"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00413770","1969-01","31.51667","-96.53333","143.0","GROESBECK, TX US","3.9","0","3.9","1,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","10",",0","0",",0","","","-6.7","1,0,01,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,16,","27.2",",0,23,","759.7","0","267.3",",0","68.8",",,,0","0",",,,0","9.48","1,0","15.25",",,,0","3.71","1,,,0"
"USC00413770","1969-02","31.51667","-96.53333","143.0","GROESBECK, TX US","3.9","0","0.0","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","6",",0","0",",0","","","-1.1","1,0,19,","0",",,0,28,+","0",",,0,28,+","38.1",",,0,14,","25.6",",0,08,","999.3","0","239.6",",0","98.8",",,,0","0",",,,0","9.51","1,0","15.25",",,,0","3.77","1,,,0"
"USC00413770","1969-03","31.51667","-96.53333","143.0","GROESBECK, TX US","3.9","0","0.0",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","9",",0","0",",0","","","-1.7",",0,12,+","0",",,0,31,+","0",",,0,31,+","58.7",",,0,23,","25.0",",0,30,","1251.3","0","252.0",",0","143.4",",,,0","0",",,,0","10.20",",0","15.86",",,,0","4.55",",,,0"
"USC00413770","1969-04","31.51667","-96.53333","143.0","GROESBECK, TX US","39.5","0","35.6",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","7.2",",0,18,+","0",",,0,30,+","0",",,0,30,+","45.7",",,0,13,","29.4",",0,10,","1277.5","0","26.2",",0","132.6",",,,0","0",",,,0","18.65",",0","25.13",",,,0","12.16",",,,0"
"USC00413770","1969-05","31.51667","-96.53333","143.0","GROESBECK, TX US","158.5","0","119.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","9.4",",0,11,+","0",",,0,31,+","0",",,0,31,+","35.3",",,0,05,","33.9",",0,31,","1280.6","0","3.1",",0","85.8",",,,0","0",",,,0","22.07",",0","28.25",",,,0","15.89",",,,0"
"USC00413770","1969-06","31.51667","-96.53333","143.0","GROESBECK, TX US","390.7","0","232.2","2,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","21",",0","","","14.4","2,0,05,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,13,+","37.2",",0,28,+","1280.6","0","0.0",",0","19.4",",,,0","0",",,,0","26.71","2,0","33.24",",,,0","20.18","2,,,0"
"USC00413770","1969-07","31.51667","-96.53333","143.0","GROESBECK, TX US","761.5","0","370.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","21.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,23,","39.4",",0,16,","0.0","0","0.0",",0","28.5",",,,0","0",",,,0","30.29",",0","37.31",",,,0","23.27",",,,0"
"USC00413770","1969-08","31.51667","-96.53333","143.0","GROESBECK, TX US","1096.4","0","334.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","18.3",",0,30,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,04,","42.2",",0,11,","0.0","0","0.0",",0","22.2",",,,0","0",",,,0","29.14",",0","36.38",",,,0","21.89",",,,0"
"USC00413770","1969-09","31.51667","-96.53333","143.0","GROESBECK, TX US","1306.5","0","210.1",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","13.3",",0,12,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,22,","36.1",",0,08,+","0.0","0","0.0",",0","48.5",",,,0","0",",,,0","25.34",",0","32.46",",,,0","18.21",",,,0"
"USC00413770","1969-10","31.51667","-96.53333","143.0","GROESBECK, TX US","1391.2","0","84.7",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","","","3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","73.4",",,0,30,","33.9",",0,10,+","55.3","0","55.3",",0","190.5",",,,0","0",",,,0","19.28",",0","26.04",",,,0","12.52",",,,0"
"USC00413770","1969-11","31.51667","-96.53333","143.0","GROESBECK, TX US","1399.0","0","7.8",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","0",",0","","","-1.7",",0,20,+","0",",,0,30,+","0",",,0,30,+","22.9",",,0,18,","30.6",",0,09,","223.8","0","168.5",",0","69.6",",,,0","0",",,,0","12.98",",0","20.44",",,,0","5.51",",,,0"
"USC00413770","1969-12","31.51667","-96.53333","143.0","GROESBECK, TX US","1399.0","0","0.0",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","","","-4.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","96.5",",,0,05,","23.9",",0,14,","474.2","0","250.4",",0","138.7",",,,0","0",",,,0","10.26",",0","16.52",",,,0","3.99",",,,0"
"USC00413770","1970-01","31.51667","-96.53333","143.0","GROESBECK, TX US","0.0","0","0.0","2,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","18","2,0","1","1,0","4","1,0","0","1,0","","","-7.8","2,0,08,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,06,","26.1","1,0,29,","863.2","0","389.0","1,0","31.5",",,,0","0",",,,0","5.06","2,0","11.11","1,,,0","-1.00","2,,,0"
"USC00413770","1970-02","31.51667","-96.53333","143.0","GROESBECK, TX US","0.0","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","","","-4.4",",0,04,+","0",",,0,28,+","0",",,0,28,+","29.5",",,0,25,","26.1",",0,14,","1113.0","0","249.8",",0","107.0",",,,0","0",",,,0","9.41",",0","15.87",",,,0","2.95",",,,0"
"USC00413770","1970-03","31.51667","-96.53333","143.0","GROESBECK, TX US","0.0","0","0.0","1,0","15",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","10",",0","0",",0","","","-0.6","1,0,14,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,02,","25.6",",0,25,","1322.9","0","209.9",",0","131.5",",,,0","0",",,,0","11.41","1,0","17.41",",,,0","5.42","1,,,0"
"USC00413770","1970-04","31.51667","-96.53333","143.0","GROESBECK, TX US","77.2","0","77.2",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","1.7",",0,05,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,10,","30.0",",0,27,+","1362.4","0","39.5",",0","78.5",",,,0","0",",,,0","19.59",",0","25.57",",,,0","13.61",",,,0"
"USC00413770","1970-05","31.51667","-96.53333","143.0","GROESBECK, TX US","217.5","0","140.3",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","8.9",",0,02,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,28,","32.2",",0,19,","1367.7","0","5.3",",0","16.8",",,,0","0",",,,0","22.69",",0","28.92",",,,0","16.45",",,,0"
"USC00413770","1970-06","31.51667","-96.53333","143.0","GROESBECK, TX US","456.6","0","239.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","11.1",",0,03,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,25,","36.7",",0,28,","1367.7","0","0.0",",0","5.9",",,,0","0",",,,0","26.30",",0","32.50",",,,0","20.11",",,,0"
"USC00413770","1970-07","31.51667","-96.53333","143.0","GROESBECK, TX US","765.2","0","308.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","16.1",",0,23,+","0",",,0,31,+","0",",,0,31,+","5.3",",,0,22,","39.4",",0,05,","0.0","0","0.0",",0","10.1",",,,0","0",",,,0","28.29",",0","35.00",",,,0","21.58",",,,0"
"USC00413770","1970-08","31.51667","-96.53333","143.0","GROESBECK, TX US","1084.7","0","319.5","2,0","4",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","31",",0","","","17.2","2,0,20,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,30,","39.4",",0,11,","0.0","0","0.0",",0","6.7",",,,0","0",",,,0","29.38","2,0","36.52",",,,0","22.23","2,,,0"
"USC00413770","1970-09","31.51667","-96.53333","143.0","GROESBECK, TX US","1305.3","0","220.6","1,0","13",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","19",",0","","","12.8","1,0,27,","0",",,0,30,+","0",",,0,30,+","45.2",",,0,02,","36.1",",0,05,","5.3","0","5.3",",0","147.1",",,,0","0",",,,0","25.78","1,0","31.22",",,,0","20.35","1,,,0"
"USC00413770","1970-10","31.51667","-96.53333","143.0","GROESBECK, TX US","1367.9","0","62.6",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","52.6",",,0,12,","31.7",",0,05,+","70.6","0","65.3",",0","119.4",",,,0","0",",,,0","18.25",",0","24.73",",,,0","11.76",",,,0"
"USC00413770","1970-11","31.51667","-96.53333","143.0","GROESBECK, TX US","1376.3","0","8.4","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","17",",0","0",",0","","","-3.3","1,0,24,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,14,","26.7",",0,08,","252.1","0","181.5",",0","21.3",",,,0","0",",,,0","12.43","1,0","19.83",",,,0","5.04","1,,,0"
"USC00413770","1970-12","31.51667","-96.53333","143.0","GROESBECK, TX US","1396.1","0","19.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","","","-2.8",",0,26,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,20,","27.2",",0,01,","418.5","0","166.4",",0","33.8",",,,0","0",",,,0","13.60",",0","19.79",",,,0","7.42",",,,0"
"USC00413770","1971-01","31.51667","-96.53333","143.0","GROESBECK, TX US","0.3","0","0.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","16",",0","0",",0","","","-6.7",",0,05,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,04,","29.4",",0,31,","648.4","0","229.9",",0","1.5",",,,0","0",",,,0","10.93",",0","18.29",",,,0","3.56",",,,0"
"USC00413770","1971-02","31.51667","-96.53333","143.0","GROESBECK, TX US","5.4","0","5.1",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","11",",0","0",",0","","","-8.9",",0,08,","0",",,0,28,+","0",",,0,28,+","42.7",",,0,21,","26.7",",0,17,","872.2","0","223.8",",0","87.6",",,,0","0",",,,0","10.52",",0","17.47",",,,0","3.58",",,,0"
"USC00413770","1971-03","31.51667","-96.53333","143.0","GROESBECK, TX US","18.2","0","12.8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","17",",0","1",",0","","","-3.3",",0,03,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,25,","33.9",",0,29,","1032.7","0","160.5",",0","4.1",",,,0","0",",,,0","13.57",",0","21.17",",,,0","5.96",",,,0"
"USC00413770","1971-04","31.51667","-96.53333","143.0","GROESBECK, TX US","76.5","0","58.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","1.7",",0,07,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,17,","33.9",",0,28,","1075.0","0","42.3",",0","28.3",",,,0","0",",,,0","18.87",",0","25.77",",,,0","11.97",",,,0"
"USC00413770","1971-05","31.51667","-96.53333","143.0","GROESBECK, TX US","226.4","0","149.9",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","10.0",",0,14,+","0",",,0,31,+","0",",,0,31,+","57.2",",,0,11,","32.8",",0,28,","1080.2","0","5.2",",0","82.7",",,,0","0",",,,0","23.00",",0","28.85",",,,0","17.14",",,,0"
"USC00413770","1971-06","31.51667","-96.53333","143.0","GROESBECK, TX US","522.5","0","296.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","18.3",",0,05,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,22,","36.7",",0,25,+","1080.2","0","0.0",",0","11.0",",,,0","0",",,,0","28.20",",0","34.20",",,,0","22.20",",,,0"
"USC00413770","1971-07","31.51667","-96.53333","143.0","GROESBECK, TX US","856.1","0","333.6",",0","8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","17.8",",0,31,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,24,","39.4",",0,08,","0.0","0","0.0",",0","148.5",",,,0","0",",,,0","29.10",",0","35.54",",,,0","22.65",",,,0"
"USC00413770","1971-08","31.51667","-96.53333","143.0","GROESBECK, TX US","1123.3","0","267.2",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","17.8",",0,01,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,31,","36.1",",0,29,+","0.0","0","0.0",",0","52.7",",,,0","0",",,,0","26.95",",0","32.29",",,,0","21.62",",,,0"
"USC00413770","1971-09","31.51667","-96.53333","143.0","GROESBECK, TX US","1357.2","0","233.9",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","10.0",",0,21,+","0",",,0,30,+","0",",,0,30,+","25.4",",,0,25,","37.2",",0,07,","3.3","0","3.3",",0","79.4",",,,0","0",",,,0","26.02",",0","31.75",",,,0","20.29",",,,0"
"USC00413770","1971-10","31.51667","-96.53333","143.0","GROESBECK, TX US","1470.2","0","113.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","8.3",",0,11,","0",",,0,31,+","0",",,0,31,+","52.6",",,0,20,","32.8",",0,03,","8.3","0","5.0",",0","91.0",",,,0","0",",,,0","21.82",",0","27.78",",,,0","15.85",",,,0"
"USC00413770","1971-11","31.51667","-96.53333","143.0","GROESBECK, TX US","1489.1","0","18.9",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","2.2",",0,24,","0",",,0,30,+","0",",,0,30,+","105.2",",,0,18,","28.3",",0,15,+","134.1","0","125.8",",0","126.1",",,,0","0",",,,0","14.77",",0","21.25",",,,0","8.29",",,,0"
"USC00413770","1971-12","31.51667","-96.53333","143.0","GROESBECK, TX US","1491.6","0","2.5",",0","16",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","2.2",",0,18,","0",",,0,31,+","0",",,0,31,+","68.1",",,0,10,","25.0",",0,15,","322.2","0","188.1",",0","174.1",",,,0","0",",,,0","12.35",",0","17.01",",,,0","7.68",",,,0"
"USC00413770","1972-01","31.51667","-96.53333","143.0","GROESBECK, TX US","1.7","0","1.7",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","13",",0","1",",0","9",",0","0",",0","","","-8.3",",0,06,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,04,","28.9",",0,24,","613.1","0","290.9",",0","108.3",",,,0","0",",,,0","9.00",",0","15.35",",,,0","2.65",",,,0"
"USC00413770","1972-03","31.51667","-96.53333","143.0","GROESBECK, TX US","","","30.9","1,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","23","1,0","0","1,0","","","1.1","1,0,03,+","0",",,0,31,+","0",",,0,31,+","10.9",",,0,28,","30.0","1,0,28,+","","","61.1","1,0","32.6",",,,0","0",",,,0","17.33","1,0","24.33","1,,,0","10.33","1,,,0"
"USC00413770","1972-04","31.51667","-96.53333","143.0","GROESBECK, TX US","","","98.2",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","6.7",",0,09,+","0",",,0,30,+","0",",,0,30,+","42.2",",,0,28,","33.3",",0,08,","","","17.3",",0","55.7",",,,0","0",",,,0","21.03",",0","27.71",",,,0","14.35",",,,0"
"USC00413770","1972-05","31.51667","-96.53333","143.0","GROESBECK, TX US","","","155.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","13.3",",0,09,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,12,","34.4",",0,28,+","","","0.3",",0","48.1",",,,0","0",",,,0","23.33",",0","29.66",",,,0","17.01",",,,0"
"USC00413770","1972-06","31.51667","-96.53333","143.0","GROESBECK, TX US","","","282.6",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","15.6",",0,01,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,15,","38.3",",0,27,","","","0.0",",0","91.0",",,,0","0",",,,0","27.75",",0","34.08",",,,0","21.43",",,,0"
"USC00413770","1972-07","31.51667","-96.53333","143.0","GROESBECK, TX US","","","283.1",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","17.2",",0,07,+","0",",,0,31,+","0",",,0,31,+","76.2",",,0,05,","35.6",",0,29,+","0.0","0","0.0",",0","170.5",",,,0","0",",,,0","27.47",",0","33.13",",,,0","21.80",",,,0"
"USC00413770","1972-08","31.51667","-96.53333","143.0","GROESBECK, TX US","","","306.4",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19.4",",0,11,","0",",,0,31,+","0",",,0,31,+","51.8",",,0,11,","37.2",",0,22,+","0.0","0","0.0",",0","126.0",",,,0","0",",,,0","28.22",",0","34.55",",,,0","21.88",",,,0"
"USC00413770","1972-09","31.51667","-96.53333","143.0","GROESBECK, TX US","","","277.2",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","9.4",",0,30,","0",",,0,30,+","0",",,0,30,+","13.7",",,0,17,","36.7",",0,10,+","0.0","0","0.0",",0","57.7",",,,0","0",",,,0","27.57",",0","33.87",",,,0","21.27",",,,0"
"USC00413770","1972-10","31.51667","-96.53333","143.0","GROESBECK, TX US","","","91.8",",0","9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","8",",0","","","7.2",",0,26,+","0",",,0,31,+","0",",,0,31,+","64.8",",,0,22,","33.9",",0,18,","52.9","0","52.9",",0","189.2",",,,0","0",",,,0","19.59",",0","26.20",",,,0","12.98",",,,0"
"USC00413770","1972-11","31.51667","-96.53333","143.0","GROESBECK, TX US","","","0.8","1,0","12",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","9",",0","0",",0","","","-0.6","1,0,22,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,18,","26.1",",0,07,","277.8","0","224.9",",0","91.9",",,,0","0",",,,0","10.50","1,0","15.98",",,,0","5.03","1,,,0"
"USC00413770","1972-12","31.51667","-96.53333","143.0","GROESBECK, TX US","","","0.0",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","18",",0","1",",0","4",",0","0",",0","","","-6.7",",0,17,+","0",",,0,31,+","0",",,0,31,+","26.2",",,0,15,","26.1",",0,04,","631.0","0","353.2",",0","56.2",",,,0","0",",,,0","6.94",",0","13.08",",,,0","0.80",",,,0"
"USC00413770","1973-01","31.51667","-96.53333","143.0","GROESBECK, TX US","0.3","0","0.3",",0","11",",0","7",",0","2",",0","2",",0","2",",0","0",",0","13",",0","4",",0","5",",0","0",",0","","","-11.1",",0,13,+","102",",,0,11,","102",",,0,11,","34.3",",,0,25,","25.0",",0,21,","1017.5","0","386.5",",0","126.3",",,,0","127",",,,0","5.87",",0","11.40",",,,0","0.35",",,,0"
"USC00413770","1973-02","31.51667","-96.53333","143.0","GROESBECK, TX US","0.3","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","","","-5.0",",0,11,+","0",",T,0,09,","10",",,0,09,","19.6",",,0,01,","23.3",",0,14,+","1275.7","0","258.2",",0","53.1",",,,0","10",",,,0","9.11",",0","14.96",",,,0","3.26",",,,0"
"USC00413770","1973-03","31.51667","-96.53333","143.0","GROESBECK, TX US","9.0","0","8.7",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","3.9",",0,17,","0",",,0,31,+","0",",,0,31,+","52.6",",,0,24,","28.3",",0,13,","1352.5","0","76.8",",0","146.9",",,,0","0",",,,0","16.13",",0","22.35",",,,0","9.92",",,,0"
"USC00413770","1973-04","31.51667","-96.53333","143.0","GROESBECK, TX US","40.4","0","31.4",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","","","0.0",",0,10,","0",",,0,30,+","0",",,0,30,+","60.7",",,0,25,","29.4",",0,20,","1440.5","0","88.0",",0","142.8",",,,0","0",",,,0","16.45",",0","21.60",",,,0","11.30",",,,0"
"USC00413770","1973-05","31.51667","-96.53333","143.0","GROESBECK, TX US","156.7","0","116.3",",0","7",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","8.9",",0,04,","0",",,0,31,+","0",",,0,31,+","51.8",",,0,26,","32.2",",0,22,+","1445.8","0","5.3",",0","87.9",",,,0","0",",,,0","21.91",",0","28.48",",,,0","15.35",",,,0"
"USC00413770","1973-06","31.51667","-96.53333","143.0","GROESBECK, TX US","375.3","0","218.6",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","15.6",",0,04,","0",",,0,30,+","0",",,0,30,+","153.2",",,0,02,","36.1",",0,29,","1445.8","0","0.0",",0","360.0",",,,0","0",",,,0","25.62",",0","31.15",",,,0","20.09",",,,0"
"USC00413770","1973-07","31.51667","-96.53333","143.0","GROESBECK, TX US","684.1","0","308.8",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","20.6",",0,06,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,06,","37.8",",0,27,","0.0","0","0.0",",0","45.7",",,,0","0",",,,0","28.30",",0","34.10",",,,0","22.49",",,,0"
"USC00413770","1973-08","31.51667","-96.53333","143.0","GROESBECK, TX US","955.4","0","271.3",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","17.2",",0,04,","0",",,0,31,+","0",",,0,31,+","70.4",",,0,01,","36.7",",0,24,+","0.0","0","0.0",",0","89.0",",,,0","0",",,,0","27.08",",0","34.20",",,,0","19.97",",,,0"
"USC00413770","1973-09","31.51667","-96.53333","143.0","GROESBECK, TX US","1170.6","0","215.2",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","11.7",",0,30,","0",",,0,30,+","0",",,0,30,+","47.0",",,0,27,","34.4",",0,26,+","0.0","0","0.0",",0","116.2",",,,0","0",",,,0","25.51",",0","31.57",",,,0","19.44",",,,0"
"USC00413770","1973-10","31.51667","-96.53333","143.0","GROESBECK, TX US","1272.8","0","102.2",",0","13",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","7.2",",0,29,","0",",,0,31,+","0",",,0,31,+","60.2",",,0,12,","32.2",",0,04,","11.7","0","11.7",",0","265.0",",,,0","0",",,,0","21.25",",0","27.19",",,,0","15.32",",,,0"
"USC00413770","1973-11","31.51667","-96.53333","143.0","GROESBECK, TX US","1300.5","0","27.7",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","2.8",",0,29,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,20,","28.9",",0,09,","78.3","0","66.6",",0","69.2",",,,0","0",",,,0","17.04",",0","23.67",",,,0","10.41",",,,0"
"USC00413770","1973-12","31.51667","-96.53333","143.0","GROESBECK, TX US","1300.5","0","0.0",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","","","-5.6",",0,21,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,19,","26.7",",0,13,","334.3","0","256.0",",0","56.7",",,,0","0",",,,0","10.07",",0","17.28",",,,0","2.87",",,,0"
"USC00413770","1974-01","31.51667","-96.53333","143.0","GROESBECK, TX US","2.8","0","2.8",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","12",",0","1",",0","5",",0","0",",0","","","-7.2",",0,02,+","0",",,0,31,+","0",",,0,31,+","25.4",",,0,26,","25.6",",0,18,","686.9","0","352.6",",0","77.6",",,,0","0",",,,0","7.05",",0","12.24",",,,0","1.86",",,,0"
"USC00413770","1974-02","31.51667","-96.53333","143.0","GROESBECK, TX US","7.3","0","4.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","","","-3.9",",0,25,","0",",,0,28,+","0",",,0,28,+","21.6",",,0,21,","26.1",",0,14,","893.5","0","206.6",",0","25.4",",,,0","0",",,,0","11.12",",0","18.50",",,,0","3.74",",,,0"
"USC00413770","1974-03","31.51667","-96.53333","143.0","GROESBECK, TX US","71.4","0","64.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","1.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,12,","31.1",",0,31,","973.5","0","80.0",",0","40.1",",,,0","0",",,,0","17.82",",0","23.87",",,,0","11.77",",,,0"
"USC00413770","1974-04","31.51667","-96.53333","143.0","GROESBECK, TX US","134.1","0","62.7",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","3.9",",0,05,","0",",,0,30,+","0",",,0,30,+","38.1",",,0,12,","32.2",",0,01,","1007.1","0","33.6",",0","60.7",",,,0","0",",,,0","19.31",",0","26.43",",,,0","12.18",",,,0"
