"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00033295","1998-02","-19.4569","147.4833","7.5","ALVA BEACH, AS","","","","","12","1,a","4","1,a","2","1,a","0","3,a","0","3,a","0","4,a","24","4,a","9","4,a","19.0","3,a,10,","70.0","1,,a,27,","33.0","4,a,24,+","","","","","126.6","1,,,a","28.30","7,a","31.88","4,,,a","24.72","3,,,a"
"ASN00033295","1998-03","-19.4569","147.4833","7.5","ALVA BEACH, AS","","","","","9","5,a","2","5,a","0","5,a","","","","","","","","","","","","","14.0","5,,a,04,","","","","","","","30.5","5,,,a","","","","","",""
"ASN00033295","1998-04","-19.4569","147.4833","7.5","ALVA BEACH, AS","","","","","11","1,a","6","1,a","0","1,a","0","4,a","0","4,a","0","4,a","26","4,a","0","4,a","19.0","4,a,29,+","20.0","1,,a,02,","31.0","4,a,25,+","","","","","85.8","1,,,a","25.88","8,a","29.50","4,,,a","22.27","4,,,a"
"ASN00033295","1998-05","-19.4569","147.4833","7.5","ALVA BEACH, AS","","","","","8","1,a","6","1,a","1","1,a","0","4,a","0","4,a","0","4,a","27","4,a","0","4,a","12.0","4,a,27,","61.0","1,,a,15,","30.0","4,a,01,","","","","","112.6","1,,,a","22.65","6,a","27.07","4,,,a","18.22","4,,,a"
"ASN00033295","1998-06","-19.4569","147.4833","7.5","ALVA BEACH, AS","","","52.3","4,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","27","2,a","0","2,a","10.0","2,a,26,+","0.0","2,,a,30,+","27.0","2,a,17,+","","","4.5","2,a","0.0","2,,,a","20.27","4,a","24.96","2,,,a","15.57","2,,,a"
"ASN00033295","1998-07","-19.4569","147.4833","7.5","ALVA BEACH, AS","","","","","3","2,a","1","2,a","0","2,a","0","4,a","0","4,a","0","4,a","24","4,a","0","4,a","9.0","4,a,31,+","3.0","2,,a,19,","27.0","4,a,29,","","","","","4.4","2,,,a","20.61","8,a","24.37","4,,,a","16.85","4,,,a"
"ASN00033295","1998-08","-19.4569","147.4833","7.5","ALVA BEACH, AS","","","82.7","2,a","5","1,a","4","1,a","0","1,a","0","1,a","0","1,a","0","1,a","29","1,a","0","1,a","7.0","1,a,01,","20.0","1,,a,30,","28.0","1,a,08,","","","7.8","1,a","47.4","1,,,a","21.03","2,a","25.50","1,,,a","16.57","1,,,a"
"ASN00033295","1998-09","-19.4569","147.4833","7.5","ALVA BEACH, AS","","","144.0",",a","5",",a","3",",a","1",",a","0",",a","0",",a","0",",a","30",",a","0",",a","13.0",",a,01,","29.0",",,a,01,","28.0",",a,29,+","","","0.0",",a","38.2",",,,a","23.13",",a","26.77",",,,a","19.50",",,,a"
"ASN00033295","1998-10","-19.4569","147.4833","7.5","ALVA BEACH, AS","","","","","9","3,a","4","3,a","0","3,a","0","5,a","0","5,a","","","","","","","18.0","5,a,01,","12.0","3,,a,17,","","","","","","","37.7","3,,,a","","","","","22.85","5,,,a"
"ASN00033295","1998-12","-19.4569","147.4833","7.5","ALVA BEACH, AS","","","257.3","2,a","9","1,a","6","1,a","3","1,a","0","1,a","0","1,a","0","1,a","30","1,a","0","1,a","19.0","1,a,05,+","82.0","1,,a,12,","32.0","1,a,30,+","","","0.0","1,a","178.0","1,,,a","27.23","2,a","30.60","1,,,a","23.87","1,,,a"
"ASN00033295","1999-01","-19.4569","147.4833","7.5","ALVA BEACH, AS","","","280.8","2,a","14","1,a","9","1,a","1","1,a","0","1,a","0","1,a","0","1,a","30","1,a","5","1,a","19.0","1,a,20,+","37.0","1,,a,06,","33.0","1,a,27,+","0.0","a","0.0","1,a","137.8","1,,,a","28.00","2,a","31.50","1,,,a","24.50","1,,,a"
"ASN00033295","1999-02","-19.4569","147.4833","7.5","ALVA BEACH, AS","","","","","11","4,a","8","4,a","3","4,a","0","4,a","0","4,a","0","4,a","24","4,a","6","4,a","19.0","4,a,21,+","42.0","4,,a,27,","33.0","4,a,17,+","","","","","179.2","4,,,a","27.50","7,a","31.17","4,,,a","23.83","4,,,a"
"ASN00033295","1999-03","-19.4569","147.4833","7.5","ALVA BEACH, AS","","","247.3","2,a","17","1,a","13","1,a","2","1,a","0","1,a","0","1,a","0","1,a","30","1,a","0","1,a","21.0","1,a,29,+","59.0","1,,a,10,","32.0","1,a,07,+","","","0.0","1,a","209.4","1,,,a","26.87","2,a","30.30","1,,,a","23.43","1,,,a"
"ASN00033295","1999-04","-19.4569","147.4833","7.5","ALVA BEACH, AS","","","189.0",",a","12",",a","7",",a","1",",a","0",",a","0",",a","0",",a","30",",a","0",",a","16.0",",a,29,","27.0",",,a,03,","30.0",",a,08,+","","","0.0",",a","90.6",",,,a","24.63",",a","28.20",",,,a","21.07",",,,a"
"ASN00033295","1999-05","-19.4569","147.4833","7.5","ALVA BEACH, AS","","","125.3","2,a","5","1,a","1","1,a","0","1,a","0","1,a","0","1,a","0","1,a","30","1,a","0","1,a","13.0","1,a,03,","3.0","1,,a,10,","29.0","1,a,19,+","","","0.0","1,a","6.0","1,,,a","22.68","2,a","27.40","1,,,a","17.97","1,,,a"
"ASN00033295","1999-06","-19.4569","147.4833","7.5","ALVA BEACH, AS","","","77.7",",a","3",",a","1",",a","0",",a","0",",a","0",",a","0",",a","30",",a","0",",a","11.0",",a,25,+","20.0",",,a,11,","29.0",",a,01,","","","1.2",",a","22.0",",,,a","20.88",",a","25.93",",,,a","15.83",",,,a"
"ASN00033295","1999-07","-19.4569","147.4833","7.5","ALVA BEACH, AS","26.2","a","26.2","2,a","","","","","","","0","1,a","0","1,a","0","1,a","27","1,a","0","1,a","9.0","1,a,25,+","","","28.0","1,a,01,","","","12.8","1,a","","","18.80","2,a","24.23","1,,,a","13.37","1,,,a"
"ASN00033295","1999-08","-19.4569","147.4833","7.5","ALVA BEACH, AS","68.9","a","42.7",",a","","","","","","","0",",a","0",",a","0",",a","31",",a","0",",a","9.0",",a,16,","","","28.0",",a,14,","","","6.5",",a","","","19.50",",a","23.87",",,,a","15.13",",,,a"
"ASN00033295","1999-09","-19.4569","147.4833","7.5","ALVA BEACH, AS","165.1","a","96.2","2,a","","","","","","","0","1,a","0","1,a","0","1,a","29","1,a","0","1,a","13.0","1,a,19,","","","30.0","1,a,18,","","","0.0","1,a","","","21.81","2,a","26.07","1,,,a","17.55","1,,,a"
"ASN00033295","1999-10","-19.4569","147.4833","7.5","ALVA BEACH, AS","355.9","a","190.8","2,a","","","","","","","0","1,a","0","1,a","0","1,a","30","1,a","0","1,a","20.0","1,a,18,+","","","30.0","1,a,29,+","","","0.0","1,a","","","24.98","2,a","27.80","1,,,a","22.17","1,,,a"
"ASN00033295","1999-11","-19.4569","147.4833","7.5","ALVA BEACH, AS","560.4","a","204.5",",a","","","","","","","0",",a","0",",a","0",",a","30",",a","0",",a","17.0",",a,12,","","","30.0",",a,01,","","","0.0",",a","","","25.15",",a","28.17",",,,a","22.13",",,,a"
"ASN00033295","1999-12","-19.4569","147.4833","7.5","ALVA BEACH, AS","757.7","a","197.3","2,a","","","","","","","0","1,a","0","1,a","0","1,a","30","1,a","0","1,a","17.0","1,a,27,","","","32.0","1,a,29,","","","0.0","1,a","","","25.15","2,a","28.43","1,,,a","21.87","1,,,a"
"ASN00033295","2000-01","-19.4569","147.4833","7.5","ALVA BEACH, AS","1016.0","a","258.3","2,a","","","","","","","0","1,a","0","1,a","0","1,a","30","1,a","0","1,a","20.0","1,a,15,+","","","32.0","1,a,31,+","0.0","a","0.0","1,a","","","27.27","2,a","30.37","1,,,a","24.17","1,,,a"
"ASN00033295","2000-02","-19.4569","147.4833","7.5","ALVA BEACH, AS","1269.8","a","253.8",",a","","","","","","","0",",a","0",",a","0",",a","29",",a","0",",a","23.0",",a,20,+","","","32.0",",a,01,","0.0","a","0.0",",a","","","27.09",",a","29.62",",,,a","24.55",",,,a"
"ASN00033295","2000-03","-19.4569","147.4833","7.5","ALVA BEACH, AS","1529.0","a","259.2",",a","","","","","","","0",",a","0",",a","0",",a","31",",a","2",",a","20.0",",a,21,+","","","34.0",",a,28,","0.0","a","0.0",",a","","","26.69",",a","31.06",",,,a","22.32",",,,a"
"ASN00033295","2000-04","-19.4569","147.4833","7.5","ALVA BEACH, AS","1712.0","a","183.0","3,a","14","1,a","12","1,a","3","1,a","0","1,a","0","1,a","0","2,a","28","2,a","0","2,a","19.0","1,a,29,+","104.0","1,,a,03,","31.0","2,a,19,+","0.0","a","0.0","2,a","325.2","1,,,a","25.13","3,a","28.75","2,,,a","21.52","1,,,a"
"ASN00033295","2000-05","-19.4569","147.4833","7.5","ALVA BEACH, AS","1854.7","a","142.7",",a","3",",a","2",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","7.0",",a,30,","6.0",",,a,13,","32.0",",a,02,","7.5","a","7.5",",a","11.4",",,,a","22.69",",a","27.29",",,,a","18.10",",,,a"
"ASN00033295","2000-06","-19.4569","147.4833","7.5","ALVA BEACH, AS","1890.5","a","35.8",",a","4",",a","2",",a","1",",a","0",",a","0",",a","0",",a","25",",a","0",",a","6.0",",a,02,+","36.0",",,a,10,","27.0",",a,23,","31.3","a","23.8",",a","44.0",",,,a","18.73",",a","23.43",",,,a","14.03",",,,a"
"ASN00033295","2000-07","-19.4569","147.4833","7.5","ALVA BEACH, AS","19.7","a","19.7",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","7.0",",a,19,+","0.2",",,a,22,+","26.0",",a,26,+","54.3","a","23.0",",a","0.4",",,,a","18.23",",a","24.74",",,,a","11.71",",,,a"
"ASN00033295","2000-08","-19.4569","147.4833","7.5","ALVA BEACH, AS","100.9","a","81.2",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","11.0",",a,25,","1.0",",,a,03,","31.0",",a,29,","54.3","a","0.0",",a","1.4",",,,a","20.95",",a","26.06",",,,a","15.84",",,,a"
"ASN00033295","2000-09","-19.4569","147.4833","7.5","ALVA BEACH, AS","249.9","a","149.0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","0",",a","13.0",",a,10,","0.2",",,a,10,+","32.0",",a,10,+","54.3","a","0.0",",a","0.6",",,,a","23.30",",a","28.50",",,,a","18.10",",,,a"
"ASN00033295","2000-10","-19.4569","147.4833","7.5","ALVA BEACH, AS","465.2","a","215.3","2,a","6","1,a","3","1,a","1","1,a","0","1,a","0","1,a","0","1,a","30","1,a","1","1,a","17.0","1,a,30,","45.0","1,,a,30,","33.0","1,a,15,","54.3","a","0.0","1,a","63.4","1,,,a","25.75","2,a","29.73","1,,,a","21.77","1,,,a"
"ASN00033295","2000-11","-19.4569","147.4833","7.5","ALVA BEACH, AS","707.7","a","242.5",",a","13",",a","10",",a","3",",a","0",",a","0",",a","0",",a","30",",a","1",",a","18.0",",a,28,","52.0",",,a,16,","33.0",",a,03,","54.3","a","0.0",",a","205.8",",,,a","26.42",",a","29.87",",,,a","22.97",",,,a"
"ASN00033295","2000-12","-19.4569","147.4833","7.5","ALVA BEACH, AS","971.4","a","263.7",",a","16",",a","9",",a","3",",a","0",",a","0",",a","0",",a","31",",a","2",",a","20.0",",a,23,+","67.0",",,a,17,","33.0",",a,27,+","54.3","a","0.0",",a","198.6",",,,a","26.84",",a","30.61",",,,a","23.06",",,,a"
"ASN00033295","2001-01","-19.4569","147.4833","7.5","ALVA BEACH, AS","1243.4","a","272.0","1,a","7",",a","3",",a","1",",a","0",",a","0",",a","0","1,a","30","1,a","6","1,a","19.0",",a,08,+","56.0",",,a,20,","34.0","1,a,30,","0.0","a","0.0","1,a","70.6",",,,a","27.37","1,a","31.80","1,,,a","22.94",",,,a"
"ASN00033295","2001-02","-19.4569","147.4833","7.5","ALVA BEACH, AS","","","","","11","5,a","6","5,a","0","5,a","","","","","","","","","","","","","17.0","5,,a,26,","","","","","","","41.8","5,,,a","","","","","",""
"ASN00033295","2001-03","-19.4569","147.4833","7.5","ALVA BEACH, AS","","","307.2",",a","8",",a","4",",a","0",",a","0",",a","0",",a","0",",a","31",",a","19",",a","20.0",",a,06,","17.0",",,a,16,","35.0",",a,28,+","","","0.0",",a","45.4",",,,a","28.24",",a","32.65",",,,a","23.84",",,,a"
"ASN00033295","2001-04","-19.4569","147.4833","7.5","ALVA BEACH, AS","","","229.0",",a","3",",a","2",",a","0",",a","0",",a","0",",a","0",",a","30",",a","0",",a","19.0",",a,20,+","3.0",",,a,21,+","32.0",",a,28,+","","","0.0",",a","8.2",",,,a","25.97",",a","30.80",",,,a","21.13",",,,a"
"ASN00033295","2001-05","-19.4569","147.4833","7.5","ALVA BEACH, AS","","","121.5",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","9.0",",a,29,+","0.2",",,a,16,","31.0",",a,13,+","","","1.8",",a","0.2",",,,a","22.19",",a","28.90",",,,a","15.48",",,,a"
"ASN00033295","2001-06","-19.4569","147.4833","7.5","ALVA BEACH, AS","","","94.8",",a","4","1,a","1","1,a","0","1,a","0",",a","0",",a","0",",a","30",",a","0",",a","10.0",",a,17,","4.0","1,,a,07,","28.0",",a,14,+","","","0.8",",a","9.4","1,,,a","21.47",",a","26.40",",,,a","16.53",",,,a"
"ASN00033295","2001-07","-19.4569","147.4833","7.5","ALVA BEACH, AS","39.8","a","39.8",",a","2",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","7.0",",a,30,+","1.0",",,a,26,","27.0",",a,25,+","","","12.2",",a","1.6",",,,a","19.23",",a","25.77",",,,a","12.68",",,,a"
"ASN00033295","2001-08","-19.4569","147.4833","7.5","ALVA BEACH, AS","109.0","a","69.2",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","9.0",",a,30,+","0.0",",,a,31,+","29.0",",a,25,","","","1.0",",a","0.0",",,,a","20.53",",a","26.71",",,,a","14.35",",,,a"
"ASN00033295","2001-09","-19.4569","147.4833","7.5","ALVA BEACH, AS","272.5","a","163.5",",a","2",",a","1",",a","0",",a","0",",a","0",",a","0",",a","30",",a","0",",a","13.0",",a,06,","4.0",",,a,20,","32.0",",a,15,","","","0.0",",a","6.4",",,,a","23.78",",a","28.37",",,,a","19.20",",,,a"
"ASN00033295","2001-10","-19.4569","147.4833","7.5","ALVA BEACH, AS","514.7","a","242.2",",a","1",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","1",",a","18.0",",a,03,","4.0",",,a,27,","33.0",",a,31,","","","0.0",",a","4.2",",,,a","26.15",",a","30.03",",,,a","22.26",",,,a"
"ASN00033295","2001-11","-19.4569","147.4833","7.5","ALVA BEACH, AS","813.2","a","298.5",",a","4",",a","3",",a","0",",a","0",",a","0",",a","0",",a","30",",a","7",",a","22.0",",a,28,+","12.0",",,a,14,","35.0",",a,28,","","","0.0",",a","19.8",",,,a","28.28",",a","31.73",",,,a","24.83",",,,a"
"ASN00033295","2001-12","-19.4569","147.4833","7.5","ALVA BEACH, AS","1139.6","a","326.4","2,a","4","1,a","1","1,a","0","1,a","0","1,a","0","1,a","0","1,a","30","1,a","18","1,a","22.0","1,a,22,","8.0","1,,a,17,","34.0","1,a,29,+","","","0.0","1,a","11.2","1,,,a","29.55","2,a","32.73","1,,,a","26.37","1,,,a"
"ASN00033295","2002-01","-19.4569","147.4833","7.5","ALVA BEACH, AS","1474.8","a","335.2",",a","11",",a","8",",a","1",",a","0",",a","0",",a","0",",a","31",",a","23",",a","21.0",",a,26,+","50.0",",,a,14,","35.0",",a,07,","0.0","a","0.0",",a","133.8",",,,a","29.15",",a","33.06",",,,a","25.23",",,,a"
"ASN00033295","2002-02","-19.4569","147.4833","7.5","ALVA BEACH, AS","1787.0","a","312.2",",a","10",",a","6",",a","4",",a","0",",a","0",",a","0",",a","28",",a","21",",a","23.0",",a,21,","129.0",",,a,15,","35.0",",a,12,+","0.0","a","0.0",",a","302.6",",,,a","29.48",",a","32.89",",,,a","26.07",",,,a"
"ASN00033295","2002-03","-19.4569","147.4833","7.5","ALVA BEACH, AS","2076.2","a","289.2",",a","8",",a","3",",a","0",",a","0",",a","0",",a","0",",a","31",",a","23",",a","18.0",",a,30,","5.0",",,a,01,","35.0",",a,02,","0.0","a","0.0",",a","20.8",",,,a","27.66",",a","32.81",",,,a","22.52",",,,a"
"ASN00033295","2002-04","-19.4569","147.4833","7.5","ALVA BEACH, AS","2295.2","a","219.0",",a","5",",a","3",",a","0",",a","0",",a","0",",a","0",",a","30",",a","0",",a","19.0",",a,30,+","5.0",",,a,30,","31.0",",a,25,+","0.0","a","0.0",",a","12.4",",,,a","25.63",",a","30.30",",,,a","20.97",",,,a"
"ASN00033295","2002-05","-19.4569","147.4833","7.5","ALVA BEACH, AS","2455.9","a","160.7",",a","5",",a","3",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","13.0",",a,21,","17.0",",,a,29,","31.0",",a,20,","0.0","a","0.0",",a","35.6",",,,a","23.52",",a","28.35",",,,a","18.68",",,,a"
"ASN00033295","2002-06","-19.4569","147.4833","7.5","ALVA BEACH, AS","2519.6","a","63.7","2,a","4","1,a","2","1,a","0","1,a","0","1,a","0","1,a","0","1,a","28","1,a","0","1,a","5.0","1,a,30,","8.0","1,,a,08,","31.0","1,a,17,","16.0","a","16.0","1,a","12.8","1,,,a","20.09","2,a","25.62","1,,,a","14.55","1,,,a"
"ASN00033295","2002-07","-19.4569","147.4833","7.5","ALVA BEACH, AS","27.8","a","27.8",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","7.0",",a,01,","0.4",",,a,10,","27.0",",a,04,","30.7","a","14.7",",a","0.6",",,,a","18.76",",a","24.84",",,,a","12.68",",,,a"
"ASN00033295","2002-08","-19.4569","147.4833","7.5","ALVA BEACH, AS","84.1","a","56.3","2,a","2","1,a","1","1,a","0","1,a","0","1,a","0","1,a","0","1,a","30","1,a","0","1,a","12.0","1,a,16,","24.0","1,,a,22,","27.0","1,a,26,+","30.7","a","0.0","1,a","26.4","1,,,a","20.27","2,a","25.17","1,,,a","15.37","1,,,a"
"ASN00033295","2002-09","-19.4569","147.4833","7.5","ALVA BEACH, AS","197.3","a","113.2","5,a","1","3,a","0","3,a","0","3,a","0","3,a","0","3,a","0","3,a","27","3,a","0","3,a","13.0","3,a,20,+","1.0","3,,a,14,","30.0","3,a,30,","30.7","a","0.0","3,a","1.4","3,,,a","23.00","5,a","27.41","3,,,a","18.59","3,,,a"
"ASN00033295","2002-10","-19.4569","147.4833","7.5","ALVA BEACH, AS","420.5","a","223.2",",a","1","1,a","0","1,a","0","1,a","0",",a","0",",a","0",",a","31",",a","1",",a","16.0",",a,01,","0.6","1,,a,11,","33.0",",a,28,","30.7","a","0.0",",a","0.6","1,,,a","25.53",",a","28.97",",,,a","22.10",",,,a"
"ASN00033295","2002-11","-19.4569","147.4833","7.5","ALVA BEACH, AS","663.5","a","243.0",",a","3",",a","1",",a","0",",a","0",",a","0",",a","0",",a","30",",a","0",",a","18.0",",a,10,","8.0",",,a,17,","31.0",",a,28,+","30.7","a","0.0",",a","10.4",",,,a","26.43",",a","29.93",",,,a","22.93",",,,a"
"ASN00033295","2002-12","-19.4569","147.4833","7.5","ALVA BEACH, AS","972.2","a","308.7",",a","3",",a","2",",a","0",",a","0",",a","0",",a","0",",a","31",",a","1",",a","22.0",",a,24,","17.0",",,a,27,","34.0",",a,11,","30.7","a","0.0",",a","22.4",",,,a","28.29",",a","31.42",",,,a","25.16",",,,a"
"ASN00033295","2003-01","-19.4569","147.4833","7.5","ALVA BEACH, AS","1272.9","a","300.7",",a","6",",a","4",",a","0",",a","0",",a","0",",a","0",",a","31",",a","2",",a","22.0",",a,28,+","21.0",",,a,26,","33.0",",a,24,+","0.0","a","0.0",",a","51.4",",,,a","28.03",",a","31.26",",,,a","24.81",",,,a"
"ASN00033295","2003-02","-19.4569","147.4833","7.5","ALVA BEACH, AS","1547.1","a","274.2",",a","14",",a","11",",a","4",",a","0",",a","0",",a","0",",a","28",",a","5",",a","22.0",",a,05,","156.0",",,a,25,","33.0",",a,22,+","0.0","a","0.0",",a","366.6",",,,a","28.13",",a","31.29",",,,a","24.96",",,,a"
"ASN00033295","2003-03","-19.4569","147.4833","7.5","ALVA BEACH, AS","1814.8","a","267.7",",a","4",",a","3",",a","2",",a","0",",a","0",",a","0",",a","31",",a","0",",a","20.0",",a,03,","36.0",",,a,01,","32.0",",a,26,+","0.0","a","0.0",",a","84.0",",,,a","26.97",",a","31.00",",,,a","22.94",",,,a"
"ASN00033295","2003-04","-19.4569","147.4833","7.5","ALVA BEACH, AS","2038.9","a","224.1",",a","7","1,a","2","1,a","0","1,a","0",",a","0",",a","0",",a","30",",a","1",",a","17.6",",a,25,","14.4","1,,a,18,+","33.0",",a,13,","0.0","a","0.0",",a","35.0","1,,,a","25.80",",a","29.98",",,,a","21.63",",,,a"
"ASN00033295","2003-05","-19.4569","147.4833","7.5","ALVA BEACH, AS","2180.1","a","141.2",",a","5","1,a","3","1,a","0","1,a","0",",a","0",",a","0",",a","31",",a","0",",a","13.0",",a,28,","7.4","1,,a,31,","30.6",",a,21,","0.0","a","0.0",",a","18.2","1,,,a","22.89",",a","27.37",",,,a","18.40",",,,a"
"ASN00033295","2003-06","-19.4569","147.4833","7.5","ALVA BEACH, AS","2260.1","a","80.0","2,a","5","1,a","2","1,a","0","1,a","0","1,a","0","1,a","0","1,a","29","1,a","0","1,a","10.9","1,a,27,","7.6","1,,a,03,","28.0","1,a,04,","0.6","a","0.6","1,a","14.0","1,,,a","21.18","2,a","25.93","1,,,a","16.44","1,,,a"
"ASN00033295","2003-07","-19.4569","147.4833","7.5","ALVA BEACH, AS","65.5","a","65.5",",a","6",",a","2",",a","0",",a","0",",a","0",",a","0",",a","31",",a","0",",a","8.8",",a,31,","3.4",",,a,20,","28.1",",a,02,","9.3","a","8.7",",a","9.0",",,,a","20.16",",a","24.89",",,,a","15.44",",,,a"
"ASN00033295","2003-08","-19.4569","147.4833","7.5","ALVA BEACH, AS","174.9","a","109.4",",a","1",",a","1",",a","0",",a","0",",a","0",",a","0",",a","30",",a","0",",a","6.9",",a,01,","2.8",",,a,23,","27.7",",a,25,+","18.8","a","9.5",",a","3.2",",,,a","21.55",",a","25.79",",,,a","17.32",",,,a"
"ASN00033295","2003-09","-19.4569","147.4833","7.5","ALVA BEACH, AS","317.0","a","142.1","3,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","2,a","28","2,a","1","2,a","11.5","1,a,04,","0.2","1,,a,09,+","34.1","2,a,16,","19.0","a","0.2","2,a","0.6","1,,,a","23.69","3,a","28.05","2,,,a","19.33","1,,,a"
