"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA004012720","1923-04","50.1167","-103.9167","603.0","FRANCIS, SK CA","","","","","4","3,C","2","3,C","0","3,C","0",",C","","","","","","","","","","","","","13",",,C,05,","3.3","3,,C,30,","","","","","","","18.1",",a,,C","115",",a,,C","","","","","",""
"CA004012720","1923-05","50.1167","-103.9167","603.0","FRANCIS, SK CA","","","6.7","2,C","4",",C","3",",C","0",",C","0",",C","0","2,C","14","2,C","0","2,C","15","2,C","1","2,C","-11.1","2,C,15,","0",",,C,31,+","10.9",",,C,31,","33.3","2,C,26,","","","222.7","2,C","27.1",",,,C","0",",,,C","10.88","2,C","19.87","2,,,C","1.90","2,,,C"
"CA004012720","1923-06","50.1167","-103.9167","603.0","FRANCIS, SK CA","","","25.6",",C","7",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","20",",C","1",",C","5.6",",C,06,+","0",",,C,30,+","49.5",",,C,23,","32.8",",C,16,","","","70.6",",C","139.0",",,,C","0",",,,C","16.83",",C","23.57",",,,C","10.10",",,,C"
"CA004012720","1923-07","50.1167","-103.9167","603.0","FRANCIS, SK CA","","","57.1",",C","13",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","2",",C","3.9",",C,29,","0",",,C,31,+","21.6",",,C,05,","32.2",",C,21,+","28.6","C","28.6",",C","78.6",",,,C","0",",,,C","19.25",",C","26.02",",,,C","12.49",",,,C"
"CA004012720","1923-08","50.1167","-103.9167","603.0","FRANCIS, SK CA","","","1.1",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","0.6",",C,04,","0",",,C,31,+","10.7",",,C,28,","29.4",",C,30,","125.1","C","96.5",",C","42.3",",,,C","0",",,,C","15.25",",C","23.49",",,,C","7.02",",,,C"
"CA004012720","1923-09","50.1167","-103.9167","603.0","FRANCIS, SK CA","","","7.6",",C","5",",C","3",",C","0",",C","0",",C","0",",C","6",",C","0",",C","12",",C","2",",C","-6.7",",C,12,","0",",,C,30,+","8.4",",,C,25,","32.8",",C,03,","307.6","C","182.5",",C","17.4",",,,C","0",",,,C","12.50",",C","20.72",",,,C","4.28",",,,C"
"CA004012720","1923-10","50.1167","-103.9167","603.0","FRANCIS, SK CA","","","0.0",",C","2",",C","1",",C","0",",C","0",",C","0",",C","18",",C","2",",C","7",",C","0",",C","-15.0",",C,31,","0",",,C,31,+","8.4",",,C,11,","22.8",",C,15,","702.7","C","395.1",",C","9.4",",,,C","0",",,,C","5.59",",C","13.45",",,,C","-2.28",",,,C"
"CA004012720","1923-11","50.1167","-103.9167","603.0","FRANCIS, SK CA","","","0.0",",C","4",",C","4",",C","0",",C","1",",C","0",",C","29",",C","6",",C","0",",C","0",",C","-15.0",",C,26,","152",",,C,30,","18.3",",,C,13,","18.9",",C,08,","1264.9","C","562.2",",C","39.8",",,,C","152",",,,C","-0.41",",C","7.03",",,,C","-7.85",",,,C"
"CA004012720","1923-12","50.1167","-103.9167","603.0","FRANCIS, SK CA","","","0.0",",C","1",",C","0",",C","0",",C","0",",C","16",",C","31",",C","20",",C","0",",C","0",",C","-33.3",",C,30,","13",",,C,26,","1.3",",,C,26,","5.6",",C,07,","2148.6","C","883.7",",C","1.3",",,,C","13",",,,C","-10.17",",C","-2.83",",,,C","-17.51",",,,C"
"CA004012720","1924-01","50.1167","-103.9167","603.0","FRANCIS, SK CA","0.0","C","0.0",",C","4",",C","1",",C","0",",C","1",",C","23",",C","31",",C","26",",C","0",",C","0",",C","-36.1",",C,16,+","51",",,C,23,","5.1",",,C,23,","3.3",",C,30,+","3272.0","C","1123.4",",C","9.7",",,,C","97",",,,C","-17.90",",C","-11.66",",,,C","-24.15",",,,C"
"CA004012720","1924-02","50.1167","-103.9167","603.0","FRANCIS, SK CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","1",",C","10",",C","29",",C","17",",C","0",",C","0",",C","-29.4",",C,20,","51",",,C,17,","5.1",",,C,17,","8.3",",C,12,","4085.1","C","813.1",",C","7.2",",,,C","72",",,,C","-9.71",",C","-4.31",",,,C","-15.10",",,,C"
"CA004012720","1924-03","50.1167","-103.9167","603.0","FRANCIS, SK CA","0.0","C","0.0",",C","2",",C","2",",C","0",",C","2",",C","0",",C","31",",C","13",",C","0",",C","0",",C","-15.6",",C,10,","102",",,C,24,","10.2",",,C,24,","5.0",",C,31,","4791.0","C","705.9",",C","12.7",",,,C","127",",,,C","-4.44",",C","-0.19",",,,C","-8.68",",,,C"
"CA004012720","1924-04","50.1167","-103.9167","603.0","FRANCIS, SK CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","3",",C","0",",C","27",",C","1",",C","0",",C","0",",C","-8.3",",C,11,","89",",,C,04,","8.9",",,C,04,","18.9",",C,30,","5263.8","C","472.8",",C","21.7",",,,C","192",",,,C","2.57",",C","8.08",",,,C","-2.94",",,,C"
"CA004012720","1924-05","50.1167","-103.9167","603.0","FRANCIS, SK CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","0",",C","0",",C","24",",C","0",",C","5",",C","0",",C","-11.1",",C,25,","0",",,C,31,+","6.1",",,C,17,","26.1",",C,15,","5619.4","C","355.6",",C","8.9",",,,C","0",",,,C","6.86",",C","15.97",",,,C","-2.25",",,,C"
"CA004012720","1924-06","50.1167","-103.9167","603.0","FRANCIS, SK CA","1.7","C","1.7",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","0.6",",C,21,","0",",,C,30,+","17.0",",,C,08,","28.3",",C,26,","5782.6","C","163.2",",C","57.3",",,,C","0",",,,C","12.95",",C","20.13",",,,C","5.77",",,,C"
"CA004012720","1924-07","50.1167","-103.9167","603.0","FRANCIS, SK CA","24.8","C","23.1",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","2",",C","2.2",",C,13,","0",",,C,31,+","10.2",",,C,29,","32.8",",C,06,","52.0","C","52.0",",C","23.8",",,,C","0",",,,C","17.40",",C","25.74",",,,C","9.06",",,,C"
"CA004012720","1924-08","50.1167","-103.9167","603.0","FRANCIS, SK CA","27.0","C","2.2",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","2.2",",C,10,+","0",",,C,31,+","17.8",",,C,17,","30.6",",C,24,","163.0","C","111.0",",C","68.3",",,,C","0",",,,C","14.83",",C","22.40",",,,C","7.25",",,,C"
"CA004012720","1924-09","50.1167","-103.9167","603.0","FRANCIS, SK CA","27.0","C","0.0",",C","6",",C","2",",C","0",",C","0",",C","0",",C","7",",C","0",",C","14",",C","0",",C","-4.4",",C,21,","0",",,C,30,+","5.3",",,C,06,","30.6",",C,02,","371.1","C","208.1",",C","14.5",",,,C","0",",,,C","11.40",",C","19.95",",,,C","2.84",",,,C"
"CA004012720","1924-10","50.1167","-103.9167","603.0","FRANCIS, SK CA","27.0","C","0.0",",C","3",",C","2",",C","0",",C","0",",C","0",",C","15",",C","0",",C","4",",C","0",",C","-6.7",",C,10,","0",",T,C,04,","24.9",",,C,12,","25.0",",C,25,","689.2","C","318.1",",C","43.0",",,,C","0",",T,,C","8.07",",C","15.54",",,,C","0.61",",,,C"
"CA004012720","1924-11","50.1167","-103.9167","603.0","FRANCIS, SK CA","27.0","C","0.0","1,C","2",",C","2",",C","0",",C","2",",C","4",",C","30",",C","16","1,C","0","1,C","0","1,C","-31.7",",C,13,","51",",,C,09,+","5.1",",,C,09,+","5.0","1,C,03,","1402.8","C","713.6","1,C","10.2",",,,C","102",",,,C","-6.62","1,C","-1.57","1,,,C","-11.67",",,,C"
"CA004012720","1924-12","50.1167","-103.9167","603.0","FRANCIS, SK CA","27.0","C","0.0",",C","3","2,C","3","2,C","0","2,C","3",",C","22",",C","31",",C","26",",C","0",",C","0",",C","-38.3",",C,28,","127",",,C,14,","12.7","2,,C,14,","3.9",",C,12,+","2571.4","C","1168.6",",C","40.7",",a,,C","407",",a,,C","-19.36",",C","-13.93",",,,C","-24.79",",,,C"
"CA004012720","1925-01","50.1167","-103.9167","603.0","FRANCIS, SK CA","0.0","C","0.0",",C","7",",C","7",",C","0",",C","7",",C","24",",C","31",",C","28",",C","0",",C","0",",C","-35.6",",C,13,","127",",,C,05,","12.7",",,C,05,","4.4",",C,23,","3655.2","C","1083.8",",C","55.9",",,,C","559",",,,C","-16.63",",C","-10.94",",,,C","-22.31",",,,C"
"CA004012720","1925-02","50.1167","-103.9167","603.0","FRANCIS, SK CA","0.0","C","0.0",",C","4",",C","4",",C","0",",C","4",",C","13",",C","28",",C","24",",C","0",",C","0",",C","-35.6",",C,01,","51",",,C,24,+","5.1",",,C,24,+","4.4",",C,05,","4549.9","C","894.7",",C","15.2",",,,C","152",",,,C","-13.62",",C","-8.33",",,,C","-18.91",",,,C"
"CA004012720","1925-03","50.1167","-103.9167","603.0","FRANCIS, SK CA","0.0","C","0.0",",C","3","2,C","3","2,C","0","2,C","3",",C","11",",C","29",",C","17",",C","0",",C","0",",C","-32.2",",C,14,","152",",,C,09,","15.2","2,,C,09,","12.2",",C,30,","5357.3","C","807.4",",C","35.5",",a,,C","355",",a,,C","-7.71",",C","-1.66",",,,C","-13.76",",,,C"
"CA004012720","1925-04","50.1167","-103.9167","603.0","FRANCIS, SK CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","0",",C","0",",C","16",",C","0",",C","2",",C","0",",C","-5.6",",C,16,","0",",,C,30,+","15.7",",,C,02,","22.2",",C,10,","5709.5","C","352.2",",C","24.8",",,,C","0",",,,C","6.59",",C","12.98",",,,C","0.21",",,,C"
"CA004012720","1925-05","50.1167","-103.9167","603.0","FRANCIS, SK CA","8.9","C","8.9",",C","4",",C","1",",C","0",",C","0",",C","0",",C","16",",C","0",",C","14",",C","2",",C","-9.4",",C,16,","0",",,C,31,+","12.7",",,C,31,","34.4",",C,21,","5968.5","C","259.0",",C","16.2",",,,C","0",",,,C","10.27",",C","19.57",",,,C","0.96",",,,C"
"CA004012720","1925-06","50.1167","-103.9167","603.0","FRANCIS, SK CA","16.8","C","7.9",",C","12",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","0.6",",C,09,","0",",,C,30,+","48.3",",,C,04,","27.8",",C,21,","6098.2","C","129.7",",C","112.0",",,,C","0",",,,C","14.27",",C","20.63",",,,C","7.92",",,,C"
"CA004012720","1925-07","50.1167","-103.9167","603.0","FRANCIS, SK CA","48.0","C","31.2",",C","6","2,C","4","2,C","0","2,C","0",",C","0",",C","0",",C","0",",C","27",",C","5",",C","2.2",",C,30,","0",",,C,31,+","15.2","2,,C,23,","36.1",",C,14,","62.4","C","62.4",",C","42.4",",a,,C","0",",,,C","17.33",",C","25.53",",,,C","9.13",",,,C"
"CA004012720","1925-08","50.1167","-103.9167","603.0","FRANCIS, SK CA","67.5","C","19.5",",C","3","2,C","0","2,C","0","2,C","0",",C","0",",C","1",",C","0",",C","30",",C","2",",C","0.0",",C,20,","0",",,C,31,+","2.3","2,,C,08,","34.4",",C,03,","121.6","C","59.2",",C","13.0",",a,,C","0",",,,C","17.05",",C","26.18",",,,C","7.92",",,,C"
"CA004012720","1925-09","50.1167","-103.9167","603.0","FRANCIS, SK CA","68.3","C","0.8",",C","3",",C","3",",C","2",",C","1",",C","0",",C","6",",C","0",",C","12",",C","0",",C","-2.2",",C,11,","305",",,C,30,","30.5",",,C,30,","31.1",",C,02,","330.8","C","209.2",",C","80.1",",,,C","305",",,,C","11.39",",C","18.87",",,,C","3.91",",,,C"
"CA004012720","1925-10","50.1167","-103.9167","603.0","FRANCIS, SK CA","68.3","C","0.0",",C","5","2,C","4","2,C","0","2,C","1",",C","1",",C","30",",C","7",",C","0",",C","0",",C","-18.3",",C,29,","25",",,C,15,","5.1","2,,C,03,","11.1",",C,31,+","941.0","C","610.2",",C","23.2",",a,,C","89",",a,,C","-1.35",",C","3.61",",,,C","-6.31",",,,C"
"CA004012720","1925-11","50.1167","-103.9167","603.0","FRANCIS, SK CA","68.3","C","0.0",",C","0","2,C","0","2,C","0","2,C","0",",C","1",",C","30",",C","13",",C","0",",C","0",",C","-17.8",",C,21,","0",",T,C,23,+","0.0","2,T,C,23,+","11.7",",C,20,","1602.3","C","661.3",",C","11.9",",a,,C","0",",T,,C","-3.71",",C","1.82",",,,C","-9.24",",,,C"
"CA004012720","1925-12","50.1167","-103.9167","603.0","FRANCIS, SK CA","68.3","C","0.0",",C","","","","","","","","","9",",C","31",",C","23",",C","0",",C","0",",C","-28.9",",C,27,","","","","","10.0",",C,01,","2478.4","C","876.1",",C","","","","","-9.93",",C","-6.10",",,,C","-13.76",",,,C"
"CA004012720","1926-01","50.1167","-103.9167","603.0","FRANCIS, SK CA","0.0","C","0.0",",C","4",",C","4",",C","0",",C","4",",C","12",",C","31",",C","23",",C","0",",C","0",",C","-28.9",",C,22,","51",",,C,30,+","5.1",",,C,30,+","6.1",",C,17,","3365.3","C","886.9",",C","15.2",",,,C","152",",,,C","-10.28",",C","-4.76",",,,C","-15.79",",,,C"
"CA004012720","1926-02","50.1167","-103.9167","603.0","FRANCIS, SK CA","0.0","C","0.0",",C","5",",C","5",",C","0",",C","4",",C","4",",C","28",",C","17",",C","0",",C","0",",C","-22.8",",C,14,","102",",,C,19,","10.2",",,C,19,","5.6",",C,27,","4097.4","C","732.1",",C","28.0",",,,C","229",",,,C","-7.81",",C","-3.51",",,,C","-12.11",",,,C"
"CA004012720","1926-03","50.1167","-103.9167","603.0","FRANCIS, SK CA","0.0","C","0.0",",C","3",",C","3",",C","0",",C","3",",C","3",",C","31",",C","18",",C","0",",C","0",",C","-21.1",",C,06,","64",",,C,31,","6.4",",,C,31,","14.4",",C,20,","4785.0","C","687.6",",C","14.0",",,,C","140",",,,C","-3.85",",C","1.46",",,,C","-9.15",",,,C"
"CA004012720","1926-04","50.1167","-103.9167","603.0","FRANCIS, SK CA","0.0","C","0.0",",C","3",",C","3",",C","0",",C","0",",C","0",",C","22",",C","5",",C","6",",C","0",",C","-15.6",",C,05,","0",",,C,30,+","6.4",",,C,24,","29.4",",C,30,","5201.9","C","416.9",",C","12.2",",,,C","0",",,,C","4.44",",C","12.22",",,,C","-3.35",",,,C"
"CA004012720","1926-05","50.1167","-103.9167","603.0","FRANCIS, SK CA","0.0","C","0.0",",C","5","3,C","4","3,C","0","3,C","0",",C","0",",C","6",",C","0",",C","14",",C","0",",C","-6.7",",C,02,","0",",,C,31,+","12.4","3,,C,20,","28.3",",C,05,","5396.1","C","194.2",",C","60.2","1,a,,C","0",",,,C","12.07",",C","19.60",",,,C","4.54",",,,C"
"CA004012720","1926-06","50.1167","-103.9167","603.0","FRANCIS, SK CA","5.3","C","5.3",",C","6",",C","5",",C","1",",C","0",",C","0",",C","1",",C","0",",C","14",",C","1",",C","-1.1",",C,02,","0",",,C,30,+","39.6",",,C,16,","33.3",",C,27,","5557.8","C","161.7",",C","79.1",",,,C","0",",,,C","13.12",",C","20.26",",,,C","5.98",",,,C"
"CA004012720","1926-07","50.1167","-103.9167","603.0","FRANCIS, SK CA","43.6","C","38.3",",C","7",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","5",",C","2.8",",C,29,","0",",,C,31,+","21.6",",,C,07,","36.7",",C,31,","29.5","C","29.5",",C","49.1",",,,C","0",",,,C","18.62",",C","27.11",",,,C","10.12",",,,C"
"CA004012720","1926-08","50.1167","-103.9167","603.0","FRANCIS, SK CA","55.0","C","11.4",",C","8",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","1.1",",C,12,","0",",,C,31,+","26.2",",,C,14,","31.7",",C,26,","133.6","C","104.1",",C","58.2",",,,C","0",",,,C","15.34",",C","22.92",",,,C","7.76",",,,C"
"CA004012720","1926-09","50.1167","-103.9167","603.0","FRANCIS, SK CA","55.0","C","0.0",",C","3","2,C","2","2,C","0","2,C","1",",C","0",",C","12",",C","0",",C","6",",C","0",",C","-11.1",",C,25,","76",",,C,23,","7.6","2,,C,23,","25.6",",C,15,","440.4","C","306.8",",C","31.8",",a,,C","76",",,,C","8.11",",C","14.68",",,,C","1.53",",,,C"
"CA004012720","1926-10","50.1167","-103.9167","603.0","FRANCIS, SK CA","55.0","C","0.0",",C","6",",C","4",",C","1",",C","0",",C","0",",C","21",",C","1",",C","1",",C","0",",C","-12.2",",C,30,","0",",,C,31,+","41.4",",,C,01,","21.1",",C,06,","886.5","C","446.1",",C","63.3",",,,C","0",",,,C","3.94",",C","9.58",",,,C","-1.69",",,,C"
"CA004012720","1926-11","50.1167","-103.9167","603.0","FRANCIS, SK CA","55.0","C","0.0",",C","5",",C","5",",C","0",",C","4",",C","8",",C","30",",C","21",",C","0",",C","0",",C","-24.4",",C,22,","127",",,C,30,","12.7",",,C,30,","13.9",",C,04,","1670.1","C","783.6",",C","37.7",",,,C","331",",,,C","-7.79",",C","-3.99",",,,C","-11.59",",,,C"
"CA004012720","1926-12","50.1167","-103.9167","603.0","FRANCIS, SK CA","55.0","C","0.0",",C","3",",C","3",",C","0",",C","3",",C","20",",C","31",",C","27",",C","0",",C","0",",C","-34.4",",C,14,","76",",,C,02,","7.6",",,C,02,","3.3",",C,29,","2730.8","C","1060.7",",C","15.2",",,,C","152",",,,C","-15.88",",C","-10.76",",,,C","-21.00",",,,C"
"CA004012720","1927-01","50.1167","-103.9167","603.0","FRANCIS, SK CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","1",",C","22",",C","31",",C","27",",C","0",",C","0",",C","-41.1",",C,21,","76",",,C,07,","7.6",",,C,07,","2.8",",C,03,+","3811.8","C","1081.0",",C","9.7",",,,C","97",",,,C","-16.54",",C","-11.00",",,,C","-22.07",",,,C"
"CA004012720","1927-02","50.1167","-103.9167","603.0","FRANCIS, SK CA","0.0","C","0.0",",C","3",",C","3",",C","0",",C","3",",C","25",",C","28",",C","26",",C","0",",C","0",",C","-39.4",",C,17,","76",",,C,05,","7.6",",,C,05,","3.9",",C,21,","4782.3","C","970.5",",C","19.1",",,,C","191",",,,C","-16.33",",C","-9.72",",,,C","-22.94",",,,C"
"CA004012720","1927-03","50.1167","-103.9167","603.0","FRANCIS, SK CA","0.0","C","0.0",",C","6",",C","6",",C","0",",C","6",",C","6",",C","31",",C","16",",C","0",",C","0",",C","-26.1",",C,19,","76",",,C,23,+","7.6",",,C,23,+","3.3",",C,13,","5562.5","C","780.2",",C","30.4",",,,C","304",",,,C","-6.84",",C","-1.29",",,,C","-12.38",",,,C"
"CA004012720","1927-04","50.1167","-103.9167","603.0","FRANCIS, SK CA","0.0","C","0.0",",C","1","2,C","0","2,C","0","2,C","0",",C","0",",C","19",",C","3",",C","1",",C","0",",C","-11.7",",C,21,+","13",",,C,01,","1.3","2,,C,01,","21.7",",C,24,","6036.1","C","473.6",",C","7.7",",a,,C","13",",,,C","2.55",",C","7.11",",,,C","-2.02",",,,C"
"CA004012720","1927-05","50.1167","-103.9167","603.0","FRANCIS, SK CA","0.0","C","0.0",",C","7","3,C","5","3,C","0","3,C","1",",C","0",",C","10",",C","0",",C","0",",C","0",",C","-5.6",",C,10,","25",",,C,17,","16.0","3,,C,02,","20.6",",C,15,+","6375.0","C","338.9",",C","78.0",",a,,C","25",",,,C","7.40",",C","12.85",",,,C","1.95",",,,C"
"CA004012720","1927-06","50.1167","-103.9167","603.0","FRANCIS, SK CA","10.3","C","10.3",",C","8",",C","6",",C","0",",C","0",",C","0",",C","2",",C","0",",C","22",",C","0",",C","-1.7",",C,12,","0",",,C,30,+","23.6",",,C,23,","28.9",",C,26,","6477.5","C","102.5",",C","63.5",",,,C","0",",,,C","15.26",",C","22.71",",,,C","7.81",",,,C"
"CA004012720","1927-07","50.1167","-103.9167","603.0","FRANCIS, SK CA","24.8","C","14.5",",C","9",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","26",",C","1",",C","3.9",",C,02,","0",",,C,31,+","26.4",",,C,20,","32.2",",C,25,","56.0","C","56.0",",C","90.5",",,,C","0",",,,C","17.00",",C","23.97",",,,C","10.02",",,,C"
"CA004012720","1927-08","50.1167","-103.9167","603.0","FRANCIS, SK CA","44.2","C","19.4",",C","7",",C","7",",C","1",",C","0",",C","0",",C","1",",C","0",",C","26",",C","0",",C","-0.6",",C,08,","0",",,C,31,+","31.0",",,C,27,","31.1",",C,25,","130.8","C","74.8",",C","63.6",",,,C","0",",,,C","16.55",",C","25.11",",,,C","7.98",",,,C"
"CA004012720","1927-09","50.1167","-103.9167","603.0","FRANCIS, SK CA","54.3","C","10.1",",C","7",",C","6",",C","1",",C","0",",C","0",",C","9",",C","0",",C","13",",C","0",",C","-6.7",",C,26,","13",",,C,19,","69.9",",,C,14,","30.6",",C,07,+","330.2","C","199.4",",C","143.2",",,,C","13",",,,C","12.02",",C","19.01",",,,C","5.04",",,,C"
"CA004012720","1927-10","50.1167","-103.9167","603.0","FRANCIS, SK CA","54.3","C","0.0",",C","3","5,C","1","5,C","0","5,C","0",",C","0",",C","20",",C","0",",C","3",",C","0",",C","-5.6",",C,13,","3",",,C,31,","8.9","5,,C,14,","25.0",",C,17,","706.0","C","375.8",",C","27.0",",a,,C","3",",,,C","6.21",",C","12.76",",,,C","-0.35",",,,C"
"CA004012720","1927-11","50.1167","-103.9167","603.0","FRANCIS, SK CA","54.3","C","0.0",",C","","","","","","","","","11",",C","30",",C","25",",C","0",",C","0",",C","-32.2",",C,12,","","","","","10.0",",C,03,","1593.4","C","887.4",",C","35.6",",a,,C","356",",a,,C","-11.25",",C","-6.16",",,,C","-16.34",",,,C"
"CA004012720","1927-12","50.1167","-103.9167","603.0","FRANCIS, SK CA","54.3","C","0.0",",C","3",",C","1",",C","0",",C","1",",C","30",",C","31",",C","30",",C","0",",C","0",",C","-35.0",",C,15,+","25",",,C,27,","2.5",",,C,27,","1.1",",C,04,","2825.6","C","1232.2",",C","5.1",",,,C","51",",,,C","-21.41",",C","-16.80",",,,C","-26.03",",,,C"
"CA004012720","1928-01","50.1167","-103.9167","603.0","FRANCIS, SK CA","0.0","C","0.0","2,C","1",",C","1",",C","0",",C","1",",C","21","1,C","30","1,C","25","1,C","0","1,C","0","1,C","-36.7","1,C,01,","25",",,C,13,","2.5",",,C,13,","3.9","1,C,09,","3786.6","C","961.0","1,C","2.5",",,,C","25",",,,C","-14.85","2,C","-8.53","1,,,C","-21.17","1,,,C"
"CA004012720","1928-02","50.1167","-103.9167","603.0","FRANCIS, SK CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","0",",C","16",",C","29",",C","27",",C","0",",C","0",",C","-30.0",",C,22,","13",",,C,16,","1.3",",,C,16,","1.7",",C,18,","4656.5","C","869.9",",C","2.1",",,,C","21",",,,C","-11.66",",C","-5.26",",,,C","-18.07",",,,C"
"CA004012720","1928-03","50.1167","-103.9167","603.0","FRANCIS, SK CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","2",",C","6",",C","29",",C","21",",C","0",",C","0",",C","-26.1",",C,04,","102",",,C,08,","10.2",",,C,08,","18.9",",C,22,","5406.6","C","750.1",",C","17.3",",,,C","148",",,,C","-5.86",",C","0.09",",,,C","-11.82",",,,C"
