"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00090103","1963-06","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","16","2,a","6","2,a","0","2,a","","","","","","","","","","","","","9.1","2,,a,06,","","","","","","","56.2",",a,,a","","","","","",""
"ASN00090103","1963-07","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","21",",a","11",",a","0",",a","","","","","","","","","","","","","17.0",",,a,13,","","","","","","","101.9",",,,a","","","","","",""
"ASN00090103","1963-08","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","16",",a","9",",a","0",",a","","","","","","","","","","","","","18.3",",,a,26,","","","","","","","58.3",",,,a","","","","","",""
"ASN00090103","1963-09","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","17",",a","10",",a","0",",a","","","","","","","","","","","","","9.7",",,a,02,","","","","","","","67.7",",,,a","","","","","",""
"ASN00090103","1963-10","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","8","3,a","1","3,a","0","3,a","","","","","","","","","","","","","10.7","3,,a,28,","","","","","","","22.8",",a,,a","","","","","",""
"ASN00090103","1963-11","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","12",",a","2",",a","0",",a","","","","","","","","","","","","","4.8",",,a,08,","","","","","","","16.7",",,,a","","","","","",""
"ASN00090103","1963-12","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","5",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,30,","","","","","","","7.1",",,,a","","","","","",""
"ASN00090103","1964-01","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","10.4",",,a,15,","","","","","","","20.4",",,,a","","","","","",""
"ASN00090103","1964-02","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","12","2,a","5","2,a","0","2,a","","","","","","","","","","","","","24.4","2,,a,07,","","","","","","","63.6",",a,,a","","","","","",""
"ASN00090103","1964-03","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","19.1",",,a,01,","","","","","","","39.2",",,,a","","","","","",""
"ASN00090103","1964-04","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","14","2,a","5","2,a","0","2,a","","","","","","","","","","","","","11.7","2,,a,21,","","","","","","","46.2",",a,,a","","","","","",""
"ASN00090103","1964-05","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","14",",a","7",",a","0",",a","","","","","","","","","","","","","22.1",",,a,26,","","","","","","","58.7",",,,a","","","","","",""
"ASN00090103","1964-06","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","18",",a","8",",a","0",",a","","","","","","","","","","","","","21.3",",,a,29,","","","","","","","93.2",",,,a","","","","","",""
"ASN00090103","1964-07","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","20","4,a","13","4,a","0","4,a","","","","","","","","","","","","","20.6","4,,a,24,","","","","","","","181.4",",a,,a","","","","","",""
"ASN00090103","1964-08","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","23","2,a","11","2,a","0","2,a","","","","","","","","","","","","","14.0","2,,a,11,","","","","","","","96.3",",a,,a","","","","","",""
"ASN00090103","1964-09","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","99.4",",a,,a","","","","","",""
"ASN00090103","1964-10","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","20",",a","10",",a","0",",a","","","","","","","","","","","","","17.0",",,a,02,","","","","","","","92.8",",,,a","","","","","",""
"ASN00090103","1964-11","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.5",",a,,a","","","","","",""
"ASN00090103","1964-12","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","16","5,a","7","5,a","0","5,a","","","","","","","","","","","","","19.3","5,,a,23,","","","","","","","83.9",",a,,a","","","","","",""
"ASN00090103","1965-01","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","9",",a","1",",a","0",",a","","","","","","","","","","","","","2.8",",,a,12,","","","","","","","8.2",",,,a","","","","","",""
"ASN00090103","1965-02","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","6",",a","0",",a","0",",a","","","","","0","4,a","16","4,a","5","4,a","","","0.8",",,a,10,","39.5","4,a,21,","","","","","2.7",",,,a","","","25.86","4,,,a","",""
"ASN00090103","1965-03","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","10",",a","3",",a","0",",a","","","","","","","","","","","","","10.7",",,a,12,","","","","","","","23.8",",,,a","","","","","",""
"ASN00090103","1965-04","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","16",",a","8",",a","0",",a","0","5,a","2","5,a","","","","","","","-2.1","5,a,27,","11.4",",,a,22,","","","","","","","64.5",",,,a","","","","","4.49","5,,,a"
"ASN00090103","1965-05","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","0.0",",a","20",",a","10",",a","0",",a","0",",a","0",",a","0",",a","2",",a","0",",a","0.1",",a,29,","16.8",",,a,16,","22.2",",a,03,","","","239.3",",a","85.2",",,,a","10.61",",a","14.98",",,,a","6.25",",,,a"
"ASN00090103","1965-06","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","0.0","2,a","12","2,a","4","2,a","0","2,a","0","1,a","5","1,a","0","1,a","0","1,a","0","1,a","-3.7","1,a,24,","8.6","2,,a,22,","17.4","1,a,16,","","","271.0","1,a","32.8",",a,,a","8.63","2,a","13.07","1,,,a","4.19","1,,,a"
"ASN00090103","1965-07","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","0.0","a","0.0","1,a","22",",a","11",",a","0",",a","0",",a","7",",a","0","1,a","0","1,a","0","1,a","-3.8",",a,19,","17.8",",,a,04,","14.2","1,a,03,","","","339.3","1,a","98.5",",,,a","7.00","1,a","11.11","1,,,a","2.88",",,,a"
"ASN00090103","1965-08","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","17","2,a","10","2,a","0","2,a","0","4,a","2","4,a","0","2,a","0","2,a","0","2,a","-1.7","4,a,10,","6.1","2,,a,06,","19.3","2,a,31,","","","","","56.5",",a,,a","8.82","6,a","13.28","2,,,a","4.36","4,,,a"
"ASN00090103","1965-09","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","0.0","3,a","18","2,a","5","2,a","0","2,a","0","2,a","1","2,a","0","1,a","1","1,a","0","1,a","-2.1","2,a,14,","8.1","2,,a,17,","24.6","1,a,24,","","","208.2","1,a","44.7",",a,,a","10.61","3,a","15.68","1,,,a","5.55","2,,,a"
"ASN00090103","1965-10","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","7",",a","3",",a","0",",a","0","5,a","0","5,a","0","4,a","9","4,a","0","4,a","0.2","5,a,12,","10.7",",,a,09,","28.1","4,a,22,","","","","","23.5",",,,a","12.53","7,a","18.91","4,,,a","6.15","5,,,a"
"ASN00090103","1965-11","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","1.7","3,a","16",",a","9",",a","0",",a","0","3,a","0","3,a","0","1,a","11","1,a","0","1,a","0.2","3,a,22,","19.6",",,a,11,","31.6","1,a,08,","","","143.0","1,a","73.0",",,,a","12.95","3,a","19.58","1,,,a","6.32","3,,,a"
"ASN00090103","1965-12","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","7",",a","4",",a","0",",a","0","2,a","0","2,a","0","5,a","17","5,a","4","5,a","2.6","2,a,16,","12.7",",,a,07,","36.7","5,a,22,","","","","","35.8",",,,a","17.55","7,a","24.92","5,,,a","10.18","2,,,a"
"ASN00090103","1966-01","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","11",",a","1",",a","0",",a","0","3,a","0","3,a","","","","","","","4.4","3,a,18,","2.8",",,a,18,","","","","","","","11.2",",,,a","","","","","10.45","3,,,a"
"ASN00090103","1966-02","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","13.7",",,a,14,","","","","","","","19.9",",,,a","","","","","",""
"ASN00090103","1966-03","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","13",",a","5",",a","0",",a","0","5,a","0","5,a","0","3,a","12","3,a","3","3,a","3.6","5,a,29,","9.9",",,a,23,","38.6","3,a,07,","","","","","39.8",",,,a","15.47","6,a","22.23","3,,,a","8.72","5,,,a"
"ASN00090103","1966-04","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","11",",a","7",",a","0",",a","0","5,a","0","5,a","0","4,a","6","4,a","0","4,a","2.7","5,a,22,","6.6",",,a,08,","32.0","4,a,02,","","","","","35.5",",,,a","12.78","8,a","18.81","4,,,a","6.75","5,,,a"
"ASN00090103","1966-05","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","14","4,a","2","4,a","0","4,a","0","5,a","0","5,a","","","","","","","0.6","5,a,17,","9.1","4,,a,20,","","","","","","","29.1",",a,,a","","","","","6.20","5,,,a"
"ASN00090103","1966-06","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","10","4,a","2","4,a","0","4,a","0","4,a","6","4,a","","","","","","","-3.2","4,a,06,","11.7","4,,a,25,","","","","","","","37.5",",a,,a","","","","","3.02","4,,,a"
"ASN00090103","1966-07","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","21",",a","13",",a","1",",a","0","5,a","1","5,a","0","5,a","0","5,a","0","5,a","-0.7","5,a,21,","26.9",",,a,27,","15.4","5,a,01,","","","","","128.4",",,,a","7.49","8,a","10.85","5,,,a","4.13","5,,,a"
"ASN00090103","1966-08","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","13","5,a","5","5,a","0","5,a","","","","","0","5,a","0","5,a","0","5,a","","","24.1","5,,a,12,","17.8","5,a,30,","","","","","96.3",",a,,a","","","12.85","5,,,a","",""
"ASN00090103","1966-09","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","14","2,a","8","2,a","0","2,a","0","5,a","1","5,a","0","4,a","2","4,a","0","4,a","-0.6","5,a,06,","11.4","2,,a,16,","22.3","4,a,29,","","","","","68.5",",a,,a","10.12","9,a","14.98","4,,,a","5.25","5,,,a"
"ASN00090103","1966-10","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","13","2,a","5","2,a","0","2,a","0","5,a","1","5,a","0","5,a","3","5,a","0","5,a","-1.6","5,a,10,","22.9","2,,a,20,","24.6","5,a,25,","","","","","54.2",",a,,a","11.09","9,a","16.70","5,,,a","5.48","5,,,a"
"ASN00090103","1966-11","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","7","4,a","3","4,a","0","4,a","0","2,a","1","2,a","0","4,a","11","4,a","3","4,a","-0.2","2,a,04,","5.1","4,,a,28,","36.6","4,a,23,","","","","","35.3",",a,,a","14.35","6,a","20.90","4,,,a","7.80","2,,,a"
"ASN00090103","1966-12","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","17.8","4,a","12","2,a","8","2,a","0","2,a","0","2,a","0","2,a","0","3,a","11","3,a","1","3,a","2.6","2,a,21,","16.0","2,,a,12,","36.0","3,a,24,","","","111.7","3,a","102.6",",a,,a","14.94","4,a","21.13","3,,,a","8.75","2,,,a"
"ASN00090103","1967-01","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","5",",a","2",",a","0",",a","0","3,a","0","3,a","","","","","","","1.6","3,a,11,","7.4",",,a,13,","","","","","","","15.1",",,,a","","","","","7.93","3,,,a"
"ASN00090103","1967-02","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","66.9","5,a","6",",a","3",",a","0",",a","0","3,a","0","3,a","0","3,a","17","3,a","10","3,a","1.7","3,a,13,","16.0",",,a,25,","41.1","3,a,06,","","","37.5","3,a","26.9",",,,a","19.61","5,a","27.85","3,,,a","11.37","3,,,a"
"ASN00090103","1967-03","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","11",",a","2",",a","0",",a","0","4,a","0","4,a","0","4,a","16","4,a","1","4,a","0.6","4,a,20,","5.1",",,a,22,","33.3","4,a,17,","","","","","15.6",",,,a","16.05","6,a","23.47","4,,,a","8.63","4,,,a"
"ASN00090103","1967-04","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","11",",a","0",",a","0",",a","0","4,a","1","4,a","0","4,a","12","4,a","1","4,a","-1.5","4,a,24,","2.0",",,a,22,","32.2","4,a,18,","","","","","8.8",",,,a","14.24","8,a","21.34","4,,,a","7.14","4,,,a"
"ASN00090103","1967-05","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","0.5","2,a","13",",a","1",",a","0",",a","0","1,a","3","1,a","0","1,a","7","1,a","0","1,a","-2.2","1,a,25,","7.4",",,a,19,","26.8","1,a,04,","","","205.2","1,a","19.3",",,,a","11.23","2,a","17.12","1,,,a","5.33","1,,,a"
"ASN00090103","1967-06","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","0.0","3,a","10",",a","1",",a","0",",a","0","1,a","7","1,a","0","2,a","1","2,a","0","2,a","-5.4","1,a,29,","5.1",",,a,10,","21.1","2,a,17,","","","245.0","2,a","13.0",",,,a","9.30","3,a","15.62","2,,,a","2.98","1,,,a"
"ASN00090103","1967-07","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","0.0","a","0.0","4,a","20","2,a","13","2,a","0","2,a","0","2,a","6","2,a","0","2,a","0","2,a","0","2,a","-1.1","2,a,27,+","8.1","2,,a,22,","15.9","2,a,27,","","","274.9","2,a","69.6",",a,,a","8.22","4,a","12.58","2,,,a","3.86","2,,,a"
"ASN00090103","1967-08","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","9","5,a","8","5,a","0","5,a","","","","","","","","","","","","","17.5","5,,a,30,","","","","","","","90.5",",a,,a","","","","","",""
"ASN00090103","1967-09","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","0.0","3,a","12","3,a","5","3,a","0","3,a","0","2,a","1","2,a","0","2,a","0","2,a","0","2,a","-0.9","2,a,24,","4.3","3,,a,19,+","20.0","2,a,22,","","","233.8","2,a","30.0",",a,,a","9.58","3,a","14.91","2,,,a","4.26","2,,,a"
"ASN00090103","1967-10","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","7",",a","4",",a","0",",a","0","5,a","3","5,a","0","3,a","10","3,a","0","3,a","-5.7","5,a,04,","6.1",",,a,06,","28.9","3,a,25,","","","","","18.9",",,,a","11.53","7,a","19.11","3,,,a","3.95","5,,,a"
"ASN00090103","1967-11","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","8.8","5,a","8",",a","2",",a","0",",a","0","4,a","0","4,a","0","1,a","13","1,a","3","1,a","0.1","4,a,08,","15.0",",,a,26,","34.3","1,a,28,","","","117.7","1,a","23.3",",,,a","13.92","5,a","21.50","1,,,a","6.33","4,,,a"
"ASN00090103","1967-12","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","11",",a","6",",a","0",",a","0","3,a","0","3,a","0","4,a","13","4,a","3","4,a","0.8","3,a,10,","15.5",",,a,30,","35.7","4,a,26,","","","","","48.1",",,,a","15.58","7,a","22.53","4,,,a","8.62","3,,,a"
"ASN00090103","1968-01","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","70.5","2,a","5",",a","1",",a","0",",a","0","1,a","0","1,a","0","1,a","26","1,a","12","1,a","2.8","1,a,02,","5.3",",,a,20,","42.8","1,a,31,","32.0","a","32.0","1,a","10.4",",,,a","19.61","2,a","28.81","1,,,a","10.40","1,,,a"
"ASN00090103","1968-02","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","95.1",",a","9",",a","2",",a","0",",a","0",",a","0",",a","0",",a","25",",a","9",",a","4.4",",a,10,","6.6",",,a,21,","38.0",",a,05,","68.7","a","36.7",",a","15.3",",,,a","20.35",",a","28.06",",,,a","12.63",",,,a"
"ASN00090103","1968-03","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","49.4","1,a","14",",a","3",",a","0",",a","0","1,a","0","1,a","0",",a","20",",a","3",",a","3.5","1,a,03,","17.3",",,a,29,","37.8",",a,17,","121.6","a","52.9",",a","35.8",",,,a","18.30","1,a","24.64",",,,a","11.97","1,,,a"
"ASN00090103","1968-04","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","3.1","2,a","17",",a","10",",a","1",",a","0","1,a","0","1,a","0","1,a","8","1,a","1","1,a","4.0","1,a,16,","41.9",",,a,30,","33.3","1,a,11,","216.5","a","94.9","1,a","121.9",",,,a","15.05","2,a","19.71","1,,,a","10.39","1,,,a"
"ASN00090103","1968-05","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","","","20","5,a","10","5,a","0","5,a","0","4,a","0","4,a","0","4,a","0","4,a","0","4,a","2.4","4,a,24,","19.3","5,,a,24,","19.1","4,a,10,","","","","","122.8",",a,,a","10.10","6,a","13.24","4,,,a","6.96","4,,,a"
"ASN00090103","1968-06","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","","","0.0","1,a","23",",a","8",",a","0",",a","0",",a","1",",a","0","1,a","0","1,a","0","1,a","-0.9",",a,17,","19.1",",,a,05,","15.7","1,a,12,","","","298.1","1,a","83.8",",,,a","7.99","1,a","11.41","1,,,a","4.57",",,,a"
"ASN00090103","1968-07","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","0.0","a","0.0",",a","21",",a","12",",a","0",",a","0",",a","3",",a","0",",a","0",",a","0",",a","-1.6",",a,24,","14.0",",,a,31,","13.3",",a,19,","","","353.8",",a","74.9",",,,a","6.92",",a","10.61",",,,a","3.23",",,,a"
"ASN00090103","1968-08","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","0.0","a","0.0","1,a","26",",a","14",",a","0",",a","0","1,a","2","1,a","0",",a","0",",a","0",",a","-2.2","1,a,16,","11.2",",,a,28,","18.7",",a,27,","","","317.4",",a","97.9",",,,a","7.73","1,a","12.10",",,,a","3.37","1,,,a"
"ASN00090103","1968-09","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","0.0","a","0.0",",a","16",",a","7",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","1.3",",a,04,","10.9",",,a,30,","20.0",",a,19,","","","272.0",",a","47.4",",,,a","9.27",",a","13.74",",,,a","4.79",",,,a"
"ASN00090103","1968-10","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","0.0","a","0.0","2,a","24",",a","13",",a","0",",a","0","2,a","0","2,a","0",",a","9",",a","0",",a","0.8","2,a,02,","14.7",",,a,07,","28.3",",a,31,","","","193.2",",a","110.9",",,,a","11.71","2,a","16.87",",,,a","6.56","2,,,a"
"ASN00090103","1968-11","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","1.7","a","1.7","1,a","20",",a","11",",a","0",",a","0","1,a","0","1,a","0",",a","5",",a","0",",a","1.2","1,a,25,","18.5",",,a,02,","25.9",",a,17,","","","186.6",",a","76.3",",,,a","11.91","1,a","17.39",",,,a","6.43","1,,,a"
"ASN00090103","1968-12","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","15.7","a","14.0",",a","6",",a","3",",a","0",",a","0",",a","0",",a","0",",a","13",",a","2",",a","1.4",",a,21,","13.2",",,a,25,","35.0",",a,14,","","","126.0",",a","24.2",",,,a","14.72",",a","21.16",",,,a","8.28",",,,a"
"ASN00090103","1969-01","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","80.1","a","64.4",",a","9",",a","2",",a","0",",a","0",",a","0",",a","0",",a","27",",a","11",",a","3.6",",a,10,","4.8",",,a,15,","38.0",",a,17,","33.0","a","33.0",",a","16.7",",,,a","19.35",",a","28.30",",,,a","10.40",",,,a"
"ASN00090103","1969-02","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","142.2","a","62.1",",a","14",",a","8",",a","1",",a","0",",a","0",",a","0",",a","20",",a","3",",a","7.7",",a,18,","27.4",",,a,10,","37.3",",a,20,+","60.3","a","27.3",",a","80.8",",,,a","19.58",",a","25.18",",,,a","13.98",",,,a"
"ASN00090103","1969-03","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","163.3","a","21.1",",a","14",",a","7",",a","0",",a","0",",a","0",",a","0",",a","15",",a","1",",a","1.7",",a,22,","15.7",",,a,26,","33.3",",a,10,","154.5","a","94.2",",a","47.8",",,,a","15.97",",a","22.22",",,,a","9.73",",,,a"
"ASN00090103","1969-04","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","174.5","a","11.2",",a","15",",a","3",",a","0",",a","0",",a","1",",a","0",",a","6",",a","0",",a","-0.9",",a,23,","15.2",",,a,19,","32.1",",a,09,","313.4","a","158.9",",a","34.6",",,,a","13.41",",a","18.64",",,,a","8.17",",,,a"
"ASN00090103","1969-05","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","174.5","a","0.0",",a","17",",a","9",",a","0",",a","0",",a","2",",a","0",",a","0",",a","0",",a","-3.1",",a,07,","21.8",",,a,13,","20.4",",a,10,","584.5","a","271.1",",a","78.5",",,,a","9.59",",a","14.34",",,,a","4.84",",,,a"
"ASN00090103","1969-06","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","174.5","a","0.0","1,a","13",",a","2",",a","0",",a","0",",a","8",",a","0","1,a","0","1,a","0","1,a","-4.4",",a,16,","2.5",",,a,24,+","14.7","1,a,29,","899.0","a","314.5","1,a","11.8",",,,a","7.51","1,a","12.23","1,,,a","2.79",",,,a"
"ASN00090103","1969-07","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","0.0","a","0.0",",a","25",",a","6",",a","0",",a","0",",a","3",",a","0",",a","0",",a","0",",a","-3.8",",a,02,","13.2",",,a,05,","15.3",",a,30,","1201.3","a","302.3",",a","60.1",",,,a","8.58",",a","12.99",",,,a","4.18",",,,a"
"ASN00090103","1969-08","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","0.0","a","0.0","1,a","20",",a","7",",a","0",",a","0","1,a","2","1,a","0",",a","1",",a","0",",a","-0.8","1,a,21,","21.6",",,a,28,","21.8",",a,26,","1474.6","a","273.3",",a","88.7",",,,a","9.17","1,a","13.49",",,,a","4.85","1,,,a"
"ASN00090103","1969-09","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","0.0","a","0.0",",a","27",",a","15",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0.2",",a,26,+","17.5",",,a,11,","19.4",",a,27,","1778.1","a","303.5",",a","100.7",",,,a","8.22",",a","12.42",",,,a","4.01",",,,a"
"ASN00090103","1969-10","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","1.7","a","1.7","2,a","14",",a","2",",a","1",",a","0","2,a","4","2,a","0",",a","5",",a","0",",a","-0.9","2,a,07,","27.7",",,a,29,","29.4",",a,25,","1982.5","a","204.4",",a","37.8",",,,a","11.32","2,a","17.31",",,,a","5.34","2,,,a"
"ASN00090103","1969-11","-37.825","142.0644","200.0","HAMILTON RESEARCH STATION, AS","4.0","a","2.3",",a","15",",a","4",",a","0",",a","0",",a","0",",a","0",",a","7",",a","0",",a","2.2",",a,11,","20.6",",,a,19,","30.7",",a,23,","2149.5","a","167.0",",a","60.2",",,,a","12.84",",a","18.33",",,,a","7.35",",,,a"
