"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094950","2004-04","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","4.6",",W","2.2","W","2.2",",W","7",",W","2",",W","0",",W","","","","","0",",W","10",",W","0",",W","10",",W","1",",W","","","","","","","-7.8",",W,12,","","","","","18.5",",,W,20,","32.2",",W,28,","3683.6","W","264.2",",W","29.2",",,,W","","","9.60",",W","17.83",",,,W","1.37",",,,W","0",",W","330",",W","270",",W","14.8",",W","18.3",",W"
"USW00094950","2004-05","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","5.1",",W","21.6","W","19.4",",W","12",",W","9",",W","2",",W","","","","","0",",W","4",",W","0",",W","17",",W","2",",W","","","","","","","-1.7",",W,14,","","","","","63.5",",,W,16,","35.0",",W,05,","3814.8","W","131.2",",W","175.1",",,,W","","","14.73",",W","21.31",",,,W","8.15",",,,W","0","3,W","320",",W","300",",W","17.9",",W","21.5",",W"
"USW00094950","2004-06","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","3.8",",W","66.3","W","44.7",",W","12",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","","","6.1",",W,19,","","","","","23.6",",,W,08,","31.7",",W,30,","3853.2","W","38.4",",W","97.6",",,,W","","","18.54",",W","24.77",",,,W","12.31",",,,W","","","330",",W","330",",W","14.3",",W","17.9",",W"
"USW00094950","2004-07","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","3.6",",W","201.8","W","135.5",",W","8",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","8",",W","","","","","","","9.4",",W,07,","","","","","5.3",",,W,27,","36.1",",W,21,+","6.7","W","6.7",",W","31.3",",,,W","","","22.49",",W","29.10",",,,W","15.88",",,,W","","","330",",W","360",",W","13.4",",W","65.7",",W"
"USW00094950","2004-08","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","3.8",",W","275.6","W","73.8",",W","14",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","2",",W","","","","","","","6.7",",W,14,","","","","","24.4",",,W,03,","35.0",",W,01,","27.8","W","21.1",",W","72.2",",,,W","","","20.03",",W","26.97",",,,W","13.10",",,,W","","","360",",W","360",",W","19.2",",W","24.1",",W"
"USW00094950","2004-09","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","4.8",",W","343.1","W","67.5",",W","12",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","25",",W","7",",W","","","","","","","0.6",",W,28,","","","","","28.7",",,W,22,","34.4",",W,10,","78.3","W","50.5",",W","102.5",",,,W","","","18.90",",W","25.66",",,,W","12.14",",,,W","","","230",",W","160",",W","15.6",",W","20.6",",W"
"USW00094950","2004-10","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","4.4",",W","343.1","W","0.0",",W","10",",W","3",",W","0",",W","","","","","0",",W","8",",W","0",",W","9",",W","0",",W","","","","","","","-4.4",",W,16,","","","","","11.9",",,W,23,","24.4",",W,28,+","332.4","W","254.1",",W","31.8",",,,W","","","10.14",",W","16.66",",,,W","3.62",",,,W","","","300",",W","300",",W","17.0",",W","20.1",",W"
"USW00094950","2004-11","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","4.0",",W","343.1","W","0.0",",W","3",",W","2",",W","0",",W","","","","","0",",W","23",",W","0",",W","1",",W","0",",W","","","","","","","-10.0",",W,29,+","","","","","8.4",",,W,19,","22.8",",W,06,","776.0","W","443.6",",W","11.5",",,,W","","","3.55",",W","9.74",",,,W","-2.65",",,,W","","","330",",W","340",",W","13.0",",W","15.6",",W"
"USW00094950","2004-12","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","4.8",",W","343.1","W","0.0","1,W","2",",W","1",",W","0",",W","","","","","4","1,W","30","1,W","9","1,W","0","1,W","0","1,W","","","","","","","-21.1","1,W,24,+","","","","","2.5",",,W,05,","16.1","1,W,30,","1400.1","W","624.1","1,W","3.0",",,,W","","","-2.47","1,W","3.15","1,,,W","-8.09","1,,,W","","","290",",W","290",",W","17.9",",W","21.5",",W"
"USW00094950","2005-01","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","4.5",",W","0.0","B","0.0",",W","4",",W","0",",W","0",",W","","","","","10",",W","31",",W","18",",W","0",",W","0",",W","","","","","","","-26.7",",W,16,+","","","","","0.5",",,W,28,+","13.9",",W,25,","2226.6","B","826.5",",W","1.8",",,,W","","","-8.33",",W","-3.34",",,,W","-13.32",",,,W","0","4,W","320",",W","320",",W","20.6",",W","24.1",",W"
"USW00094950","2005-02","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","4.1",",W","0.0","B","0.0",",W","3",",W","1",",W","0",",W","","","","","1",",W","27",",W","6",",W","0",",W","0",",W","","","","","","","-19.4",",W,09,","","","","","7.9",",,W,13,","17.8",",W,04,","2773.8","B","547.2",",W","10.7",",,,W","","","-1.21",",W","4.75",",,,W","-7.17",",,,W","","","340",",W","120",",W","11.2",",W","13.9",",W"
"USW00094950","2005-03","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","4.7",",W","0.0","B","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","28",",W","1",",W","3",",W","0",",W","","","","","","","-13.9",",W,19,","","","","","3.8",",,W,24,","23.9",",W,29,","3279.1","B","505.3",",W","7.9",",,,W","","","2.03",",W","9.16",",,,W","-5.09",",,,W","","","310",",W","300",",W","21.9",",W","27.7",",W"
"USW00094950","2005-04","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","5.4",",W","0.3","B","0.3",",W","9",",W","2",",W","1",",W","","","","","0",",W","11",",W","0",",W","7",",W","0",",W","","","","","","","-3.9",",W,03,","","","","","33.0",",,W,21,","27.2",",W,17,+","3517.3","B","238.2",",W","55.9",",,,W","","","10.40",",W","17.51",",,,W","3.29",",,,W","","","320",",W","330",",W","17.0",",W","19.7",",W"
"USW00094950","2005-05","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","5.4",",W","19.1","B","18.8",",W","12",",W","6",",W","0",",W","","","","","0",",W","4",",W","0",",W","16",",W","0",",W","","","","","","","-6.1",",W,03,","","","","","21.3",",,W,11,","31.1",",W,21,","3660.9","B","143.6",",W","64.3",",,,W","","","14.31",",W","20.96",",,,W","7.65",",,,W","","","290",",W","290",",W","21.5",",W","25.0",",W"
"USW00094950","2005-06","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","4.7",",W","138.8","B","119.7",",W","12",",W","7",",W","3",",W","","","","","0",",W","0",",W","0",",W","28",",W","7",",W","","","","","","","10.6",",W,12,","","","","","56.9",",,W,09,","35.6",",W,23,+","3664.8","B","3.9",",W","183.6",",,,W","","","22.19",",W","27.88",",,,W","16.50",",,,W","","","90",",W","100",",W","19.2",",W","23.7",",W"
"USW00094950","2005-07","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","4.3",",W","328.0","B","189.2","2,W","","","","","","","","","","","0","2,W","0","2,W","0","2,W","28","2,W","17","2,W","","","","","","","11.1","2,W,27,","","","","","","","42.8","2,W,23,","1.6","B","1.6","2,W","","","","","24.80","2,W","31.77","2,,,W","17.84","2,,,W","","","350",",W","300",",W","14.8",",W","18.3",",W"
"USW00094950","2005-08","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","3.7",",B","467.3","B","139.3",",B","0","1,B","0","1,B","0","1,B","","","","","0",",B","0",",B","0",",B","30",",B","8",",B","","","","","","","9.4",",B,28,","","","","","0.0","1,T,B,26,+","36.7",",B,08,+","6.0","B","4.4",",B","0.0","1,T,,B","","","22.68",",B","29.85",",,,B","15.51",",,,B","","","310",",B","330",",B","17.4",",B","21.5",",B"
"USW00094950","2005-09","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","4.9",",B","570.0","B","102.7",",B","4",",B","2",",B","0",",B","","","","","0",",B","0",",B","0",",B","28",",B","8",",B","","","","","","","3.3",",B,29,+","","","","","19.8",",,B,24,","36.7",",B,09,+","34.6","B","28.6",",B","36.8",",,,B","","","20.80",",B","28.78",",,,B","12.82",",,,B","","","160",",B","170",",B","14.8",",B","20.1",",B"
"USW00094950","2005-10","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","4.3",",B","578.4","B","8.4",",B","5",",B","2",",B","0",",B","","","","","0",",B","9",",B","0",",B","9",",B","0",",B","","","","","","","-7.2",",B,24,","","","","","5.6",",,B,04,","31.1",",B,01,","278.6","B","244.0",",B","12.0",",,,B","","","10.73",",B","18.01",",,,B","3.46",",,,B","","","290",",B","280",",B","16.1",",B","20.6",",B"
"USW00094950","2005-11","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","4.6",",B","578.4","B","0.0","1,B","6","1,B","0","1,B","0","1,B","","","","","0","1,B","22","1,B","3","1,B","2","1,B","0","1,B","","","","","","","-13.9","1,B,30,","","","","","2.3","1,,B,19,","26.1","1,B,02,","709.0","B","430.4","1,B","9.4","1,,,B","","","3.49","1,B","10.31","1,,,B","-3.33","1,,,B","","","310","1,B","310","1,B","20.1","1,B","23.7","1,B"
"USW00094950","2005-12","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","4.5",",B","578.4","B","0.0",",B","3",",B","1",",B","0",",B","","","","","8",",B","30",",B","17",",B","0",",B","0",",B","","","","","","","-24.4",",B,05,","","","","","4.6",",,B,29,","6.1",",B,23,","1490.6","B","781.6",",B","5.9",",,,B","","","-6.88",",B","-3.03",",,,B","-10.73",",,,B","","","320",",B","320",",B","15.6",",B","17.9",",B"
"USW00094950","2006-01","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","4.6",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","30",",W","3",",W","0",",W","0",",W","15","","1","","","","-9.9",",W,22,","","","","","0.5",",,W,31,","17.2",",W,26,","2029.8","W","539.2",",W","0.8",",,,W","","","0.94",",W","5.47",",,,W","-3.59",",,,W","","","320",",W","320",",W","19.2",",W","22.8",",W"
"USW00094950","2006-02","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","4.4","2,W","0.0","W","0.0",",W","4",",W","0",",W","0",",W","","","","","4",",W","28",",W","12",",W","0",",W","0",",W","8","","1","","","","-23.8",",W,18,+","","","","","0.8",",,W,09,","15.0",",W,24,","2656.8","W","627.0",",W","1.7",",,,W","","","-4.06",",W","2.06",",,,W","-10.18",",,,W","","","320","1,W","310","1,W","17.0","1,W","21.5","1,W"
"USW00094950","2006-03","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","5.6",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","","","","","0",",W","24",",W","3",",W","0",",W","0",",W","12","","1","","","","-13.2",",W,17,","","","","","5.3",",,W,30,","20.0",",W,30,","3167.9","W","511.1",",W","10.2",",,,W","","","1.85",",W","7.28",",,,W","-3.59",",,,W","","","310",",W","130",",W","16.5",",W","21.5",",W"
"USW00094950","2006-04","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","5.3",",W","5.5","W","5.5",",W","13",",W","8",",W","1",",W","","","","","0",",W","5",",W","0",",W","11",",W","0",",W","12","","1","","5","","-3.8",",W,01,","","","","","38.1",",,W,06,","31.1",",W,13,","3371.9","W","204.0",",W","84.1",",,,W","","","11.72",",W","18.24",",,,W","5.20",",,,W","","","20",",W","60",",W","17.9",",W","23.3",",W"
"USW00094950","2006-05","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","5.2",",W","49.0","W","43.5",",W","7",",W","1",",W","0",",W","","","","","0",",W","2",",W","0",",W","18",",W","3",",W","8","","1","","5","","-0.5",",W,12,+","","","","","11.9",",,W,23,","37.2",",W,28,","3479.2","W","107.3",",W","18.7",",,,W","","","16.27",",W","23.98",",,,W","8.56",",,,W","","","290",",W","290",",W","17.4",",W","21.9",",W"
"USW00094950","2006-06","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","4.0",",W","161.4","W","112.4",",W","10",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","8",",W","8","","","","12","","8.3",",W,12,","","","","","16.8",",,W,23,","33.9",",W,13,+","3490.0","W","10.8",",W","43.3",",,,W","","","21.72",",W","29.06",",,,W","14.38",",,,W","","","290",",W","320",",W","18.3",",W","27.7",",W"
"USW00094950","2006-07","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","3.9",",W","405.5","W","244.1",",W","8",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","23",",W","8","","2","","6","","10.6",",W,18,","","","","","24.6",",,W,31,","42.2",",W,29,+","0.0","W","0.0",",W","29.5",",,,W","","","26.21",",W","34.53",",,,W","17.89",",,,W","","","210",",W","330",",W","13.4",",W","30.4",",W"
"USW00094950","2006-08","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","4.0",",W","544.7","W","139.2",",W","9",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","4",",W","14","","1","","10","","11.7",",W,29,","","","","","37.3",",,W,13,","33.3",",W,23,+","0.8","W","0.8",",W","137.4",",,,W","","","22.80",",W","28.84",",,,W","16.75",",,,W","","","330",",W","330",",W","15.7",",W","23.7",",W"
"USW00094950","2006-09","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","4.1",",W","556.9","W","12.2",",W","9",",W","6",",W","2",",W","","","","","0",",W","1",",W","0",",W","13",",W","0",",W","12","","1","","5","","-1.0",",W,20,","","","","","36.3",",,W,01,","30.6",",W,14,","122.7","W","121.9",",W","95.3",",,,W","","","14.68",",W","20.54",",,,W","8.81",",,,W","","","150",",W","150",",W","17.4",",W","22.8",",W"
"USW00094950","2006-10","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","4.7",",W","566.7","W","9.8",",W","3",",W","0",",W","0",",W","","","","","0",",W","17",",W","0",",W","7",",W","0",",W","8","","","","","","-7.7",",W,31,+","","","","","1.8",",,W,18,","30.6",",W,07,+","441.8","W","319.1",",W","2.4",",,,W","","","8.35",",W","15.15",",,,W","1.56",",,,W","","","300",",W","320",",W","17.0",",W","21.0",",W"
"USW00094950","2006-11","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","4.2",",W","566.7","W","0.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","24",",W","3",",W","2",",W","0",",W","7","","1","","1","","-16.0",",W,30,","","","","","6.3",",,W,14,","26.1",",W,08,","937.0","W","495.2",",W","7.4",",,,W","","","1.83",",W","8.78",",,,W","-5.13",",,,W","","","160",",W","330",",W","14.3",",W","17.4",",W"
"USW00094950","2006-12","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","4.3",",W","566.7","W","0.0",",W","7",",W","4",",W","0",",W","","","","","2",",W","30",",W","5",",W","0",",W","0",",W","9","","2","","","","-20.5",",W,07,","","","","","13.5",",,W,20,","16.1",",W,09,","1564.6","W","627.6",",W","32.9",",,,W","","","-1.91",",W","4.16",",,,W","-7.99",",,,W","","","300",",W","290",",W","16.1",",W","19.7",",W"
"USW00094950","2007-01","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","5.2",",W","0.0","W","0.0",",W","4",",W","3",",W","0",",W","","","","","8",",W","31",",W","19",",W","0",",W","0",",W","10","","3","","","","-23.2",",W,15,","","","","","6.1",",,W,03,","4.4",",W,26,+","2358.1","W","793.5",",W","11.6",",,,W","","","-7.26",",W","-2.70",",,,W","-11.83",",,,W","","","310",",W","300",",W","21.0",",W","26.8",",W"
"USW00094950","2007-02","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","4.8",",W","0.0","W","0.0",",W","3",",W","2",",W","0",",W","","","","","8",",W","28",",W","20",",W","0",",W","0",",W","11","","4","","","","-27.1",",W,15,","","","","","7.9",",,W,28,","7.2",",W,21,","3128.5","W","770.4",",W","15.8",",,,W","","","-9.18",",W","-5.06",",,,W","-13.30",",,,W","","","360",",W","360",",W","16.5",",W","21.0",",W"
"USW00094950","2007-03","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","5.6",",W","0.0","W","0.0",",W","7",",W","5",",W","1",",W","","","","","0",",W","19",",W","6",",W","3",",W","0",",W","19","","2","","2","","-14.3",",W,04,","","","","","25.7",",,W,31,","22.2",",W,25,","3550.3","W","421.8",",W","64.3",",,,W","","","4.73",",W","10.29",",,,W","-0.84",",,,W","","","310",",W","310",",W","16.5",",W","20.1",",W"
"USW00094950","2007-04","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","4.9",",W","6.1","W","6.1",",W","7",",W","4",",W","0",",W","","","","","0",",W","13",",W","4",",W","8",",W","0",",W","11","","4","","1","","-10.5",",W,08,","","","","","16.5",",,W,21,","31.1",",W,29,","3867.1","W","316.8",",W","33.5",",,,W","","","7.98",",W","14.55",",,,W","1.40",",,,W","","","140",",W","200",",W","14.3",",W","17.9",",W"
"USW00094950","2007-05","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","5.4",",W","42.5","W","36.4",",W","9",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","25",",W","1",",W","10","","","","4","","5.0",",W,17,","","","","","52.3",",,W,05,","32.2",",W,13,","3919.3","W","52.2",",W","124.4",",,,W","","","17.82",",W","23.92",",,,W","11.72",",,,W","","","130",",W","130",",W","19.2",",W","24.6",",W"
"USW00094950","2007-06","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","4.9",",W","153.3","W","110.8",",W","9",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","4",",W","11","","","","7","","7.2",",W,08,","","","","","45.7",",,W,12,","33.9",",W,25,+","3927.7","W","8.4",",W","91.1",",,,W","","","21.75",",W","27.77",",,,W","15.72",",,,W","","","230",",W","150",",W","23.3",",W","72.0",",W"
"USW00094950","2007-07","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","4.0",",W","358.7","W","205.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","10",",W","8","","1","","2","","11.7",",W,13,+","","","","","0.0",",T,W,18,+","39.4",",W,07,","0.0","W","0.0",",W","0.0",",T,,W","","","24.96",",W","31.82",",,,W","18.10",",,,W","","","320",",W","240",",W","13.0",",W","23.3",",W"
"USW00094950","2007-08","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","3.4",",W","484.0","W","125.3","1,W","10",",W","6",",W","0",",W","","","","","0","1,W","0","1,W","0",",W","29",",W","5",",W","23","","3","","12","","12.2","1,W,30,+","","","","","16.8",",,W,23,","34.4",",W,27,+","0.3","W","0.3",",W","54.0",",,,W","","","22.58","1,W","28.05",",,,W","17.11","1,,,W","","","170",",W","180",",W","22.8",",W","28.6",",W"
"USW00094950","2007-09","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","5.0",",W","544.0","W","60.0",",W","7",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","21",",W","6",",W","8","","","","6","","1.1",",W,14,","","","","","13.5",",,W,29,","33.9",",W,20,+","72.1","W","71.8",",W","40.7",",,,W","","","17.94",",W","25.34",",,,W","10.54",",,,W","","","270",",W","170",",W","14.8",",W","19.7",",W"
"USW00094950","2007-10","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","4.9",",W","556.5","W","12.5",",W","9",",W","7",",W","1",",W","","","","","0",",W","3",",W","0",",W","10",",W","1",",W","10","","","","4","","-1.6",",W,28,+","","","","","26.2",",,W,15,","32.8",",W,06,","282.8","W","210.7",",W","83.6",",,,W","","","11.94",",W","18.57",",,,W","5.31",",,,W","","","320",",W","320",",W","16.5",",W","21.9",",W"
"USW00094950","2007-11","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","4.8",",W","556.5","W","0.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","24",",W","6",",W","1",",W","0",",W","4","","","","","","-15.5",",W,30,","","","","","0.3",",,W,29,","21.1",",W,13,","761.6","W","478.8",",W","0.3",",,,W","","","2.37",",W","8.81",",,,W","-4.07",",,,W","","","320",",W","320",",W","18.3",",W","23.7",",W"
"USW00094950","2007-12","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","3.8",",W","556.5","W","0.0",",W","4",",W","1",",W","0",",W","","","","","1",",W","31",",W","21",",W","0",",W","0",",W","15","","3","","","","-19.3",",W,30,","","","","","3.3",",,W,01,","6.7",",W,04,","1554.4","W","792.8",",W","4.9",",,,W","","","-7.24",",W","-2.05",",,,W","-12.44",",,,W","","","330",",W","320",",W","14.8",",W","18.3",",W"
"USW00094950","2008-01","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","4.7",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","","","","","11",",W","31",",W","20",",W","0",",W","0",",W","11","","","","","","-29.9",",W,24,","","","","","0.5",",,W,21,+","8.3",",W,27,","2384.0","W","829.6",",W","1.3",",,,W","","","-8.43",",W","-2.38",",,,W","-14.48",",,,W","","","330",",W","320",",W","17.4",",W","21.5",",W"
"USW00094950","2008-02","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","4.8",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","","","","","7",",W","29",",W","17",",W","0",",W","0",",W","17","","3","","","","-26.6",",W,20,","","","","","2.0",",,W,25,+","13.3",",W,28,","3130.7","W","746.7",",W","5.3",",,,W","","","-7.42",",W","-1.19",",,,W","-13.64",",,,W","","","340",",W","350",",W","16.5",",W","21.5",",W"
"USW00094950","2008-03","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","5.0",",W","0.0","W","0.0",",W","9",",W","2",",W","0",",W","","","","","2",",W","30",",W","5",",W","0",",W","0",",W","17","","3","","","","-21.0",",W,07,","","","","","6.9",",,W,04,","14.4",",W,13,","3696.6","W","565.9",",W","17.6",",,,W","","","0.08",",W","5.34",",,,W","-5.18",",,,W","","","150",",W","160",",W","17.0",",W","21.5",",W"
"USW00094950","2008-04","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","6.0",",W","0.0","W","0.0",",W","4",",W","3",",W","0",",W","","","","","0",",W","20",",W","0",",W","6",",W","0",",W","11","","2","","","","-7.7",",W,13,","","","","","11.2",",,W,25,","26.7",",W,23,","4045.3","W","348.7",",W","23.4",",,,W","","","6.71",",W","13.94",",,,W","-0.52",",,,W","","","340",",W","330",",W","17.0",",W","23.7",",W"
"USW00094950","2008-05","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","5.2",",W","5.3","W","5.3",",W","13",",W","10",",W","0",",W","","","","","0",",W","3",",W","0",",W","15",",W","0",",W","12","","2","","7","","-1.0",",W,11,","","","","","18.5",",,W,24,","28.9",",W,16,","4194.7","W","149.4",",W","65.8",",,,W","","","13.69",",W","20.02",",,,W","7.35",",,,W","","","360",",W","90",",W","19.2",",W","34.9",",W"
"USW00094950","2008-06","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","3.7",",W","57.7","W","52.4",",W","13",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","8","","","","12","","8.9",",W,16,","","","","","32.5",",,W,03,","31.1",",W,24,","4200.5","W","5.8",",W","111.6",",,,W","","","19.89",",W","26.13",",,,W","13.64",",,,W","","","320",",W","80",",W","16.1",",W","27.3",",W"
"USW00094950","2008-07","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","3.7",",W","230.8","W","173.1",",W","8",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","8",",W","14","","","","13","","8.9",",W,03,","","","","","7.4",",,W,06,","35.6",",W,15,+","1.9","W","1.9",",W","27.3",",,,W","","","23.85",",W","30.25",",,,W","17.45",",,,W","","","160",",W","90",",W","17.9",",W","37.1",",W"
"USW00094950","2008-08","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","4.1",",W","363.8","W","133.0",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","4",",W","10","","3","","6","","10.0",",W,29,+","","","","","16.8",",,W,11,","33.3",",W,31,+","2.2","W","0.3",",W","19.3",",,,W","","","22.61",",W","29.53",",,,W","15.70",",,,W","","","160",",W","340",",W","14.8",",W","26.4",",W"
"USW00094950","2008-09","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","4.1",",W","406.5","W","42.7",",W","6",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","2",",W","12","","1","","5","","2.8",",W,29,","","","","","14.5",",,W,02,","33.9",",W,01,","65.0","W","62.8",",W","27.0",",,,W","","","17.66",",W","25.17",",,,W","10.16",",,,W","","","170",",W","170",",W","14.3",",W","19.7",",W"
"USW00094950","2008-10","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","4.6",",W","406.8","W","0.3",",W","10",",W","8",",W","1",",W","","","","","0",",W","5",",W","0",",W","8",",W","0",",W","12","","1","","3","","-6.0",",W,28,","","","","","27.4",",,W,06,","24.4",",W,03,","326.5","W","261.5",",W","100.8",",,,W","","","9.90",",W","16.15",",,,W","3.65",",,,W","","","320",",W","320",",W","21.0",",W","28.2",",W"
"USW00094950","2008-11","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","5.2","2,W","406.8","W","0.0",",W","6",",W","2",",W","0",",W","","","","","0",",W","23",",W","5",",W","2",",W","0",",W","9","","","","","","-12.7",",W,21,","","","","","9.9",",,W,13,","23.9",",W,02,","816.3","W","489.8",",W","18.4",",,,W","","","2.01",",W","6.99",",,,W","-2.97",",,,W","","","170",",W","340",",W","71.5",",W","82.3",",W"
"USW00094950","2008-12","43.77426","-98.03838","396.2","MITCHELL AIRPORT, SD US","5.8",",W","406.8","W","0.0",",W","1",",W","0",",W","0",",W","","","","","12",",W","31",",W","19",",W","0",",W","0",",W","7","","","","","","-23.8",",W,22,+","","","","","0.3",",,W,10,","10.6",",W,11,","1659.6","W","843.3",",W","0.3",",,,W","","","-8.87",",W","-2.96",",,,W","-14.78",",,,W","","","330",",W","320",",W","17.4",",W","21.0",",W"
