"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00058050","1941-09","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","4",",a","0",",a","0",",a","","","","","","","","","","","","","1.8",",,a,30,","","","","","","","3.4",",,,a","","","","","",""
"ASN00058050","1941-10","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","5.3",",,a,26,","","","","","","","11.6",",,,a","","","","","",""
"ASN00058050","1941-11","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","11",",a","6",",a","0",",a","","","","","","","","","","","","","19.8",",,a,09,","","","","","","","57.5",",,,a","","","","","",""
"ASN00058050","1941-12","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","20.3",",,a,30,","","","","","","","51.4",",,,a","","","","","",""
"ASN00058050","1942-01","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","13",",a","8",",a","0",",a","","","","","","","","","","","","","23.9",",,a,10,","","","","","","","87.5",",,,a","","","","","",""
"ASN00058050","1942-02","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","22",",a","13",",a","3",",a","","","","","","","","","","","","","95.3",",,a,10,","","","","","","","295.9",",,,a","","","","","",""
"ASN00058050","1942-03","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","11",",a","9",",a","1",",a","","","","","","","","","","","","","60.2",",,a,08,","","","","","","","141.3",",,,a","","","","","",""
"ASN00058050","1942-04","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","21.1",",,a,19,","","","","","","","64.5",",,,a","","","","","",""
"ASN00058050","1942-05","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","11.4",",,a,27,","","","","","","","21.3",",,,a","","","","","",""
"ASN00058050","1942-06","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","16",",a","3",",a","0",",a","","","","","","","","","","","","","23.6",",,a,06,","","","","","","","39.1",",,,a","","","","","",""
"ASN00058050","1942-07","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","15",",a","8",",a","0",",a","","","","","","","","","","","","","21.3",",,a,11,","","","","","","","65.4",",,,a","","","","","",""
"ASN00058050","1942-08","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","7",",a","0",",a","0",",a","","","","","","","","","","","","","2.3",",,a,03,","","","","","","","6.2",",,,a","","","","","",""
"ASN00058050","1942-09","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","9.9",",,a,23,","","","","","","","19.6",",,,a","","","","","",""
"ASN00058050","1942-10","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","16",",a","11",",a","2",",a","","","","","","","","","","","","","68.1",",,a,11,","","","","","","","209.6",",,,a","","","","","",""
"ASN00058050","1942-11","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","9",",a","7",",a","1",",a","","","","","","","","","","","","","26.9",",,a,16,","","","","","","","73.9",",,,a","","","","","",""
"ASN00058050","1942-12","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","14",",a","12",",a","5",",a","","","","","","","","","","","","","54.6",",,a,30,","","","","","","","287.1",",,,a","","","","","",""
"ASN00058050","1943-01","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","12",",a","8",",a","1",",a","","","","","","","","","","","","","33.0",",,a,06,","","","","","","","119.0",",,,a","","","","","",""
"ASN00058050","1943-02","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","15",",a","9",",a","0",",a","","","","","","","","","","","","","23.1",",,a,21,","","","","","","","91.7",",,,a","","","","","",""
"ASN00058050","1943-03","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","8.1",",,a,19,","","","","","","","20.6",",,,a","","","","","",""
"ASN00058050","1943-04","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","5.8",",,a,01,","","","","","","","28.6",",,,a","","","","","",""
"ASN00058050","1943-05","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","11",",a","5",",a","1",",a","","","","","","","","","","","","","37.6",",,a,15,","","","","","","","74.0",",,,a","","","","","",""
"ASN00058050","1943-06","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","6.9",",,a,01,","","","","","","","12.8",",,,a","","","","","",""
"ASN00058050","1943-07","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","4.6",",,a,29,","","","","","","","9.0",",,,a","","","","","",""
"ASN00058050","1943-08","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","11",",a","7",",a","1",",a","","","","","","","","","","","","","26.9",",,a,31,","","","","","","","67.3",",,,a","","","","","",""
"ASN00058050","1943-09","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","20.3",",,a,05,","","","","","","","76.3",",,,a","","","","","",""
"ASN00058050","1943-10","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","12",",a","7",",a","1",",a","","","","","","","","","","","","","37.6",",,a,04,","","","","","","","132.9",",,,a","","","","","",""
"ASN00058050","1943-11","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","17",",a","11",",a","0",",a","","","","","","","","","","","","","24.9",",,a,22,","","","","","","","136.3",",,,a","","","","","",""
"ASN00058050","1943-12","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","14",",a","12",",a","5",",a","","","","","","","","","","","","","107.4",",,a,30,","","","","","","","396.8",",,,a","","","","","",""
"ASN00058050","1944-01","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","17",",a","13",",a","4",",a","","","","","","","","","","","","","41.1",",,a,28,","","","","","","","244.3",",,,a","","","","","",""
"ASN00058050","1944-02","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","19.3",",,a,29,","","","","","","","52.1",",,,a","","","","","",""
"ASN00058050","1944-03","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","14",",a","3",",a","1",",a","","","","","","","","","","","","","28.4",",,a,18,","","","","","","","63.0",",,,a","","","","","",""
"ASN00058050","1944-04","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19.3",",,a,05,","","","","","","","26.8",",,,a","","","","","",""
"ASN00058050","1944-05","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","11.7",",,a,23,","","","","","","","29.4",",,,a","","","","","",""
"ASN00058050","1944-06","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","14.0",",,a,10,","","","","","","","52.1",",,,a","","","","","",""
"ASN00058050","1944-07","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","13",",a","8",",a","2",",a","","","","","","","","","","","","","27.9",",,a,12,","","","","","","","101.4",",,,a","","","","","",""
"ASN00058050","1944-08","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","10",",a","6",",a","1",",a","","","","","","","","","","","","","42.4",",,a,24,","","","","","","","93.7",",,,a","","","","","",""
"ASN00058050","1944-09","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","9",",a","3",",a","1",",a","","","","","","","","","","","","","28.4",",,a,17,","","","","","","","51.9",",,,a","","","","","",""
"ASN00058050","1944-10","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","10.2",",,a,28,","","","","","","","23.1",",,,a","","","","","",""
"ASN00058050","1944-11","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","8",",a","7",",a","1",",a","","","","","","","","","","","","","44.5",",,a,08,","","","","","","","107.0",",,,a","","","","","",""
"ASN00058050","1944-12","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","35.6",",,a,19,","","","","","","","93.8",",,,a","","","","","",""
"ASN00058050","1945-01","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","6",",a","5",",a","2",",a","","","","","","","","","","","","","66.0",",,a,12,","","","","","","","113.0",",,,a","","","","","",""
"ASN00058050","1945-02","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","14",",a","11",",a","3",",a","","","","","","","","","","","","","33.3",",,a,12,","","","","","","","178.3",",,,a","","","","","",""
"ASN00058050","1945-03","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","13",",a","5",",a","0",",a","","","","","","","","","","","","","24.1",",,a,06,","","","","","","","74.3",",,,a","","","","","",""
"ASN00058050","1945-04","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","13",",a","10",",a","1",",a","","","","","","","","","","","","","30.7",",,a,08,","","","","","","","103.7",",,,a","","","","","",""
"ASN00058050","1945-05","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","14",",a","8",",a","0",",a","","","","","","","","","","","","","19.6",",,a,28,","","","","","","","80.4",",,,a","","","","","",""
"ASN00058050","1945-06","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","12",",a","9",",a","2",",a","","","","","","","","","","","","","139.7",",,a,11,","","","","","","","283.8",",,,a","","","","","",""
"ASN00058050","1945-07","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","26.7",",,a,12,","","","","","","","50.8",",,,a","","","","","",""
"ASN00058050","1945-08","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","15.5",",,a,31,","","","","","","","22.4",",,,a","","","","","",""
"ASN00058050","1945-09","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","23.9",",,a,18,","","","","","","","33.8",",,,a","","","","","",""
"ASN00058050","1945-10","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","21.3",",,a,17,","","","","","","","41.0",",,,a","","","","","",""
"ASN00058050","1945-11","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","21.8",",,a,07,","","","","","","","88.1",",,,a","","","","","",""
"ASN00058050","1945-12","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","10",",a","7",",a","1",",a","","","","","","","","","","","","","25.4",",,a,05,","","","","","","","82.1",",,,a","","","","","",""
"ASN00058050","1946-01","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","9",",a","7",",a","4",",a","","","","","","","","","","","","","78.7",",,a,23,","","","","","","","210.2",",,,a","","","","","",""
"ASN00058050","1946-02","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","13",",a","10",",a","3",",a","","","","","","","","","","","","","114.3",",,a,18,","","","","","","","268.2",",,,a","","","","","",""
"ASN00058050","1946-03","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","14",",a","10",",a","3",",a","","","","","","","","","","","","","57.9",",,a,25,","","","","","","","196.8",",,,a","","","","","",""
"ASN00058050","1946-04","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","7",",a","3",",a","1",",a","","","","","","","","","","","","","32.0",",,a,04,","","","","","","","56.0",",,,a","","","","","",""
"ASN00058050","1946-05","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","11.7",",,a,08,","","","","","","","18.8",",,,a","","","","","",""
"ASN00058050","1946-06","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.0",",,a,29,","","","","","","","1.0",",,,a","","","","","",""
"ASN00058050","1946-07","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","0.5",",,a,17,","","","","","","","0.5",",,,a","","","","","",""
"ASN00058050","1946-08","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","4.3",",,a,28,","","","","","","","4.3",",,,a","","","","","",""
"ASN00058050","1946-09","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","5",",a","4",",a","2",",a","","","","","","","","","","","","","37.3",",,a,20,","","","","","","","89.4",",,,a","","","","","",""
"ASN00058050","1946-10","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","23.6",",,a,07,","","","","","","","83.3",",,,a","","","","","",""
"ASN00058050","1946-11","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","8.9",",,a,18,","","","","","","","34.5",",,,a","","","","","",""
"ASN00058050","1946-12","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","47.0",",,a,15,","","","","","","","79.5",",,,a","","","","","",""
"ASN00058050","1947-01","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","16",",a","10",",a","4",",a","","","","","","","","","","","","","130.8",",,a,24,","","","","","","","340.9",",,,a","","","","","",""
"ASN00058050","1947-02","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","19",",a","15",",a","1",",a","","","","","","","","","","","","","29.7",",,a,13,","","","","","","","160.2",",,,a","","","","","",""
"ASN00058050","1947-03","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","19",",a","12",",a","2",",a","","","","","","","","","","","","","42.7",",,a,01,","","","","","","","174.5",",,,a","","","","","",""
"ASN00058050","1947-04","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","17",",a","7",",a","1",",a","","","","","","","","","","","","","29.7",",,a,01,","","","","","","","102.7",",,,a","","","","","",""
"ASN00058050","1947-05","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","20",",a","12",",a","0",",a","","","","","","","","","","","","","15.5",",,a,22,","","","","","","","86.6",",,,a","","","","","",""
"ASN00058050","1947-06","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18.5",",,a,05,","","","","","","","19.3",",,,a","","","","","",""
"ASN00058050","1947-07","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","5.3",",,a,23,","","","","","","","5.3",",,,a","","","","","",""
"ASN00058050","1947-08","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","7.6",",,a,19,","","","","","","","18.8",",,,a","","","","","",""
"ASN00058050","1947-09","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","14",",a","7",",a","0",",a","","","","","","","","","","","","","14.5",",,a,03,","","","","","","","48.5",",,,a","","","","","",""
"ASN00058050","1947-10","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","30.0",",,a,04,","","","","","","","68.0",",,,a","","","","","",""
"ASN00058050","1947-11","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","14",",a","10",",a","3",",a","","","","","","","","","","","","","33.0",",,a,18,","","","","","","","133.5",",,,a","","","","","",""
"ASN00058050","1947-12","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","21",",a","15",",a","2",",a","","","","","","","","","","","","","45.2",",,a,21,","","","","","","","220.5",",,,a","","","","","",""
"ASN00058050","1948-01","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","13",",a","9",",a","3",",a","","","","","","","","","","","","","33.5",",,a,25,","","","","","","","142.1",",,,a","","","","","",""
"ASN00058050","1948-02","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","13",",a","7",",a","0",",a","","","","","","","","","","","","","17.3",",,a,28,","","","","","","","54.3",",,,a","","","","","",""
"ASN00058050","1948-03","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","18",",a","10",",a","5",",a","","","","","","","","","","","","","59.9",",,a,10,","","","","","","","239.3",",,,a","","","","","",""
"ASN00058050","1948-04","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","14",",a","8",",a","0",",a","","","","","","","","","","","","","18.3",",,a,27,","","","","","","","65.3",",,,a","","","","","",""
"ASN00058050","1948-05","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","7",",a","4",",a","2",",a","","","","","","","","","","","","","67.1",",,a,02,","","","","","","","132.9",",,,a","","","","","",""
"ASN00058050","1948-06","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","10",",a","9",",a","2",",a","","","","","","","","","","","","","132.8",",,a,16,","","","","","","","321.4",",,,a","","","","","",""
"ASN00058050","1948-07","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","10.2",",,a,13,","","","","","","","18.7",",,,a","","","","","",""
"ASN00058050","1948-08","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","12.7",",,a,12,","","","","","","","35.6",",,,a","","","","","",""
"ASN00058050","1948-09","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","12",",a","8",",a","2",",a","","","","","","","","","","","","","36.8",",,a,25,","","","","","","","97.9",",,,a","","","","","",""
"ASN00058050","1948-10","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","4.3",",,a,29,","","","","","","","5.1",",,,a","","","","","",""
"ASN00058050","1948-11","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","9",",a","5",",a","1",",a","","","","","","","","","","","","","25.4",",,a,21,","","","","","","","88.7",",,,a","","","","","",""
"ASN00058050","1948-12","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","14",",a","8",",a","2",",a","","","","","","","","","","","","","39.6",",,a,09,","","","","","","","134.0",",,,a","","","","","",""
"ASN00058050","1949-01","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","25.4",",,a,10,","","","","","","","55.1",",,,a","","","","","",""
"ASN00058050","1949-02","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","17",",a","16",",a","3",",a","","","","","","","","","","","","","49.8",",,a,13,","","","","","","","197.4",",,,a","","","","","",""
"ASN00058050","1949-03","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","24",",a","18",",a","4",",a","","","","","","","","","","","","","58.9",",,a,27,","","","","","","","297.2",",,,a","","","","","",""
"ASN00058050","1949-04","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","10.4",",,a,18,","","","","","","","34.8",",,,a","","","","","",""
"ASN00058050","1949-05","-28.4833","152.9167","152.0","ROSEBERRY STATE FOREST NURSERY, AS","","","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","14.5",",,a,20,","","","","","","","45.0",",,,a","","","","","",""
