"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000GDAW","2004-03","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","","","2.1",",U","0",",U","6",",U","0",",U","15",",U","0",",U","-2.8",",U,23,","28.3",",U,28,","","","162.1",",U","13.17",",U","19.90",",,,U","6.45",",,,U"
"USR0000GDAW","2004-04","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","","","16.4",",U","0",",U","0",",U","0",",U","19",",U","0",",U","1.1",",U,01,","30.6",",U,24,","","","103.8",",U","15.42",",U","23.02",",,,U","7.82",",,,U"
"USR0000GDAW","2004-05","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","","","107.3",",U","0",",U","0",",U","0",",U","29",",U","1",",U","1.7",",U,04,","32.2",",U,08,","","","21.1",",U","21.11",",U","27.50",",,,U","14.72",",,,U"
"USR0000GDAW","2004-06","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","","","156.7",",U","0",",U","0",",U","0",",U","30",",U","2",",U","11.1",",U,02,","33.3",",U,12,","","","0.0",",U","23.56",",U","28.60",",,,U","18.52",",,,U"
"USR0000GDAW","2004-07","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","","","190.1","1,U","0","1,U","0","1,U","0","1,U","30","1,U","5","1,U","14.4","1,U,16,","33.3","1,U,24,","0.0","U","0.0","1,U","24.67","1,U","30.24","1,,,U","19.09","1,,,U"
"USR0000GDAW","2004-08","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","","","163.5",",U","0",",U","0",",U","0",",U","31",",U","3",",U","11.7",",U,14,","32.8",",U,19,+","0.0","U","0.0",",U","23.61",",U","29.44",",,,U","17.77",",,,U"
"USR0000GDAW","2004-09","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","","","86.2",",U","0",",U","0",",U","0",",U","29",",U","0",",U","8.9",",U,19,","30.6",",U,23,+","2.2","U","2.2",",U","21.13",",U","26.01",",,,U","16.25",",,,U"
"USR0000GDAW","2004-10","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","","","25.9",",U","0",",U","0",",U","0",",U","24",",U","0",",U","3.3",",U,17,","28.3",",U,27,","42.0","U","39.8",",U","17.88",",U","23.12",",,,U","12.65",",,,U"
"USR0000GDAW","2004-11","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","","","7.2",",U","0",",U","5",",U","0",",U","10",",U","0",",U","-3.3",",U,26,","26.7",",U,01,","227.9","U","185.9",",U","12.38",",U","17.92",",,,U","6.83",",,,U"
"USR0000GDAW","2004-12","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","","","","","0","4,U","18","4,U","1","4,U","0","4,U","0","4,U","-10.6","4,U,20,","20.6","4,U,08,","","","","","6.48","7,U","12.99","4,,,U","-0.03","4,,,U"
"USR0000GDAW","2005-01","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","0.0","U","0.0",",U","0",",U","16",",U","2",",U","2",",U","0",",U","-12.8",",U,24,","21.7",",U,04,","","","344.2",",U","7.23",",U","13.24",",,,U","1.22",",,,U"
"USR0000GDAW","2005-02","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","0.0","U","0.0","2,U","0","1,U","7","1,U","0","1,U","2","1,U","0","1,U","-5.0","1,U,11,","24.4","1,U,23,","","","265.7","1,U","8.02","2,U","13.83","1,,,U","2.21","1,,,U"
"USR0000GDAW","2005-03","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","0.8","U","0.8",",U","0",",U","10",",U","0",",U","7",",U","0",",U","-3.9",",U,02,","28.3",",U,26,","","","257.6",",U","10.05",",U","16.59",",,,U","3.51",",,,U"
"USR0000GDAW","2005-04","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","3.1","U","2.3","2,U","0","1,U","0","1,U","0","1,U","19","1,U","0","1,U","0.6","1,U,24,","28.3","1,U,18,+","","","93.2","1,U","15.01","2,U","22.51","1,,,U","7.50","1,,,U"
"USR0000GDAW","2005-05","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","40.3","U","37.2",",U","0",",U","0",",U","0",",U","29",",U","0",",U","4.4",",U,04,+","31.7",",U,12,","","","38.9",",U","18.28",",U","25.55",",,,U","11.00",",,,U"
"USR0000GDAW","2005-06","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","192.9","U","152.6",",U","0",",U","0",",U","0",",U","27",",U","3",",U","12.2",",U,18,","33.3",",U,30,","","","5.3",",U","23.24",",U","28.86",",,,U","17.63",",,,U"
"USR0000GDAW","2005-07","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","412.3","U","219.4",",U","0",",U","0",",U","0",",U","31",",U","12",",U","15.6",",U,08,","36.1",",U,26,","0.0","U","0.0",",U","25.41",",U","30.69",",,,U","20.14",",,,U"
"USR0000GDAW","2005-08","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","639.7","U","227.4",",U","0",",U","0",",U","0",",U","31",",U","14",",U","17.2",",U,03,","35.6",",U,21,","0.0","U","0.0",",U","25.67",",U","31.29",",,,U","20.05",",,,U"
"USR0000GDAW","2005-09","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","786.1","U","146.4",",U","0",",U","0",",U","0",",U","30",",U","6",",U","13.3",",U,19,+","33.9",",U,15,","0.0","U","0.0",",U","23.21",",U","30.26",",,,U","16.16",",,,U"
"USR0000GDAW","2005-10","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","834.3","U","48.2",",U","0",",U","2",",U","0",",U","24",",U","0",",U","-0.6",",U,30,","29.4",",U,11,+","82.6","U","82.6",",U","17.22",",U","24.18",",,,U","10.27",",,,U"
"USR0000GDAW","2005-11","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","836.2","U","1.9",",U","0",",U","7",",U","0",",U","12",",U","0",",U","-5.6",",U,18,","28.9",",U,08,","283.4","U","200.8",",U","11.71",",U","18.58",",,,U","4.83",",,,U"
"USR0000GDAW","2005-12","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","836.2","U","0.0",",U","0",",U","23",",U","0",",U","0",",U","0",",U","-8.3",",U,22,","17.8",",U,27,","712.7","U","429.3",",U","4.48",",U","10.59",",,,U","-1.62",",,,U"
"USR0000GDAW","2006-01","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","0.0","U","0.0",",U","0",",U","12",",U","0",",U","0",",U","0",",U","-4.4",",U,07,","20.6",",U,12,+","1033.9","U","321.2",",U","7.97",",U","13.99",",,,U","1.95",",,,U"
"USR0000GDAW","2006-02","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","0.0","U","0.0",",U","0",",U","18",",U","0",",U","1",",U","0",",U","-6.7",",U,10,","22.8",",U,16,","1384.0","U","350.1",",U","5.83",",U","11.52",",,,U","0.14",",,,U"
"USR0000GDAW","2006-03","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","6.4","U","6.4",",U","0",",U","5",",U","0",",U","11",",U","0",",U","-3.3",",U,27,","28.9",",U,12,","1591.8","U","207.8",",U","11.84",",U","18.85",",,,U","4.82",",,,U"
"USR0000GDAW","2006-04","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","45.8","U","39.4",",U","0",",U","0",",U","0",",U","28",",U","0",",U","1.1",",U,09,","31.7",",U,14,","1633.4","U","41.6",",U","18.26",",U","26.13",",,,U","10.39",",,,U"
"USR0000GDAW","2006-05","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","118.7","U","72.9",",U","0",",U","0",",U","0",",U","24",",U","5",",U","4.4",",U,13,","34.4",",U,31,+","1676.4","U","43.0",",U","19.30",",U","26.07",",,,U","12.53",",,,U"
"USR0000GDAW","2006-06","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","283.1","U","164.4",",U","0",",U","0",",U","0",",U","30",",U","19",",U","8.9",",U,06,","37.8",",U,22,","1676.4","U","0.0",",U","23.81",",U","31.53",",,,U","16.09",",,,U"
"USR0000GDAW","2006-07","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","531.3","U","248.2",",U","0",",U","0",",U","0",",U","31",",U","22",",U","15.6",",U,09,","36.7",",U,19,","0.0","U","0.0",",U","26.34",",U","33.34",",,,U","19.34",",,,U"
"USR0000GDAW","2006-08","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","789.3","U","258.0",",U","0",",U","0",",U","0",",U","31",",U","22",",U","18.3",",U,13,+","37.2",",U,08,+","0.0","U","0.0",",U","26.66",",U","32.72",",,,U","20.59",",,,U"
"USR0000GDAW","2006-09","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","879.6","U","90.3",",U","0",",U","0",",U","0",",U","29",",U","1",",U","6.7",",U,30,+","32.2",",U,04,","13.1","U","13.1",",U","20.91",",U","27.20",",,,U","14.62",",,,U"
"USR0000GDAW","2006-10","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","902.4","U","22.8",",U","0",",U","3",",U","0",",U","16",",U","1",",U","-1.7",",U,25,","32.2",",U,05,","146.6","U","133.5",",U","14.76",",U","21.78",",,,U","7.75",",,,U"
"USR0000GDAW","2006-11","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","902.7","U","0.3",",U","0",",U","7",",U","0",",U","12",",U","0",",U","-3.3",",U,13,","26.7",",U,10,","361.4","U","214.8",",U","11.18",",U","18.07",",,,U","4.29",",,,U"
"USR0000GDAW","2006-12","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","902.7","U","0.0",",U","0",",U","12",",U","0",",U","4",",U","0",",U","-10.0",",U,09,","25.6",",U,16,","654.8","U","293.4",",U","8.87",",U","16.13",",,,U","1.61",",,,U"
"USR0000GDAW","2007-01","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","0.0","U","0.0",",U","0",",U","18",",U","0",",U","1",",U","0",",U","-10.6",",U,29,","21.1",",U,14,","1018.3","U","363.5",",U","6.61",",U","11.97",",,,U","1.25",",,,U"
"USR0000GDAW","2007-02","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","0.0","U","0.0",",U","0",",U","16",",U","0",",U","2",",U","0",",U","-7.8",",U,06,","22.8",",U,28,","1367.6","U","349.3",",U","5.86",",U","12.50",",,,U","-0.79",",,,U"
"USR0000GDAW","2007-03","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","13.4","U","13.4",",U","0",",U","4",",U","0",",U","20",",U","1",",U","-2.2",",U,18,","32.8",",U,25,","1498.9","U","131.3",",U","14.53",",U","22.21",",,,U","6.85",",,,U"
"USR0000GDAW","2007-04","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","23.4","U","10.0",",U","0",",U","4",",U","0",",U","19",",U","1",",U","-4.4",",U,08,","32.2",",U,30,","1625.7","U","126.8",",U","14.44",",U","21.95",",,,U","6.93",",,,U"
"USR0000GDAW","2007-05","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","100.6","U","77.2",",U","0",",U","0",",U","0",",U","30",",U","5",",U","4.4",",U,19,","33.9",",U,01,","1641.9","U","16.2",",U","20.30",",U","28.92",",,,U","11.68",",,,U"
"USR0000GDAW","2007-06","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","291.9","U","191.3",",U","0",",U","0",",U","0",",U","30",",U","20",",U","11.7",",U,13,","36.1",",U,24,","1641.9","U","0.0",",U","24.71",",U","32.27",",,,U","17.15",",,,U"
"USR0000GDAW","2007-07","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","473.7","U","181.8",",U","0",",U","0",",U","0",",U","31",",U","6",",U","15.6",",U,23,+","32.8",",U,31,+","0.0","U","0.0",",U","24.20",",U","29.88",",,,U","18.52",",,,U"
"USR0000GDAW","2007-08","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","775.8","U","302.1",",U","0",",U","0",",U","0",",U","31",",U","31",",U","17.8",",U,04,","39.4",",U,22,+","0.0","U","0.0",",U","28.08",",U","35.81",",,,U","20.35",",,,U"
"USR0000GDAW","2007-09","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","935.4","U","159.6",",U","0",",U","0",",U","0",",U","30",",U","15",",U","10.0",",U,30,","35.6",",U,24,+","0.0","U","0.0",",U","23.65",",U","31.21",",,,U","16.10",",,,U"
"USR0000GDAW","2007-10","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","984.8","U","49.4",",U","0",",U","0",",U","0",",U","26",",U","1",",U","1.1",",U,30,","32.2",",U,08,","57.5","U","57.5",",U","18.07",",U","24.85",",,,U","11.29",",,,U"
"USR0000GDAW","2007-11","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","984.8","U","0.0",",U","0",",U","9",",U","0",",U","10",",U","0",",U","-3.3",",U,17,","25.0",",U,01,","301.9","U","244.4",",U","10.19",",U","17.83",",,,U","2.54",",,,U"
"USR0000GDAW","2007-12","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","984.8","U","0.0",",U","0",",U","9",",U","0",",U","4",",U","0",",U","-5.6",",U,18,","25.0",",U,11,+","596.9","U","295.0",",U","8.82",",U","14.03",",,,U","3.60",",,,U"
"USR0000GDAW","2008-01","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","0.0","U","0.0",",U","0",",U","21",",U","1",",U","2",",U","0",",U","-11.1",",U,03,","21.7",",U,07,","1026.5","U","429.6",",U","4.47",",U","10.42",",,,U","-1.47",",,,U"
"USR0000GDAW","2008-02","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","0.0","U","0.0",",U","0",",U","16",",U","0",",U","2",",U","0",",U","-7.2",",U,14,","23.3",",U,05,","1340.3","U","313.8",",U","7.51",",U","14.37",",,,U","0.66",",,,U"
"USR0000GDAW","2008-03","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","0.0","U","0.0",",U","0",",U","9",",U","0",",U","10",",U","0",",U","-5.0",",U,25,","25.6",",U,27,","1578.2","U","237.9",",U","10.66",",U","18.04",",,,U","3.27",",,,U"
"USR0000GDAW","2008-04","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","13.8","U","13.8",",U","0",",U","1",",U","0",",U","20",",U","0",",U","0.0",",U,14,","29.4",",U,11,","1673.5","U","95.3",",U","15.62",",U","22.57",",,,U","8.67",",,,U"
"USR0000GDAW","2008-05","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","65.8","U","52.0",",U","0",",U","0",",U","0",",U","29",",U","0",",U","5.0",",U,13,","30.6",",U,31,","1692.4","U","18.9",",U","19.40",",U","26.25",",,,U","12.55",",,,U"
"USR0000GDAW","2008-06","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","250.5","U","184.7",",U","0",",U","0",",U","0",",U","30",",U","15",",U","10.0",",U,19,","36.1",",U,09,","1692.4","U","0.0",",U","24.49",",U","31.87",",,,U","17.11",",,,U"
"USR0000GDAW","2008-07","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","466.0","U","215.5",",U","0",",U","0",",U","0",",U","31",",U","14",",U","11.7",",U,01,","36.1",",U,22,","0.0","U","0.0",",U","25.28",",U","32.07",",,,U","18.50",",,,U"
"USR0000GDAW","2008-08","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","671.2","U","205.2",",U","0",",U","0",",U","0",",U","31",",U","15",",U","13.9",",U,12,","36.7",",U,06,","0.0","U","0.0",",U","24.95",",U","31.33",",,,U","18.58",",,,U"
"USR0000GDAW","2008-09","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","788.7","U","117.5",",U","0",",U","0",",U","0",",U","29",",U","2",",U","5.6",",U,25,","33.9",",U,07,","1.9","U","1.9",",U","22.19",",U","28.29",",,,U","16.08",",,,U"
"USR0000GDAW","2008-10","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","806.2","U","17.5",",U","0",",U","3",",U","0",",U","18",",U","0",",U","-1.7",",U,29,","28.3",",U,15,+","120.6","U","118.7",",U","15.07",",U","21.88",",,,U","8.26",",,,U"
"USR0000GDAW","2008-12","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","","","0.0",",U","0",",U","14",",U","0",",U","0",",U","0",",U","-10.0",",U,22,","20.0",",U,25,","","","336.8",",U","7.47",",U","12.03",",,,U","2.91",",,,U"
"USR0000GDAW","2009-01","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","0.0","U","0.0",",U","0",",U","19",",U","1",",U","0",",U","0",",U","-13.3",",U,16,","17.8",",U,06,","","","432.2",",U","4.39",",U","10.03",",,,U","-1.25",",,,U"
"USR0000GDAW","2009-02","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","0.0","U","0.0",",U","0",",U","16",",U","1",",U","4",",U","0",",U","-11.7",",U,05,","22.2",",U,09,","","","328.2",",U","6.61",",U","13.45",",,,U","-0.23",",,,U"
"USR0000GDAW","2009-03","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","5.0","U","5.0","2,U","0","1,U","5","1,U","0","1,U","13","1,U","0","1,U","-8.9","1,U,03,","28.3","1,U,09,","","","209.6","1,U","11.23","2,U","17.97","1,,,U","4.49","1,,,U"
"USR0000GDAW","2009-04","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","22.8","U","17.8",",U","0",",U","1",",U","0",",U","16",",U","0",",U","-1.7",",U,08,","31.7",",U,25,","","","120.3",",U","14.92",",U","22.18",",,,U","7.65",",,,U"
"USR0000GDAW","2009-05","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","92.7","U","69.9",",U","0",",U","0",",U","0",",U","27",",U","0",",U","4.4",",U,19,","31.7",",U,31,","","","16.9",",U","20.04",",U","25.25",",,,U","14.83",",,,U"
"USR0000GDAW","2009-06","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","295.9","U","203.2",",U","0",",U","0",",U","0",",U","30",",U","17",",U","13.3",",U,01,","35.6",",U,28,+","","","0.0",",U","25.11",",U","32.01",",,,U","18.20",",,,U"
"USR0000GDAW","2009-07","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","471.0","U","175.1",",U","0",",U","0",",U","0",",U","31",",U","11",",U","11.7",",U,20,","33.9",",U,26,","0.0","U","0.0",",U","23.98",",U","30.46",",,,U","17.51",",,,U"
"USR0000GDAW","2009-08","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","663.7","U","192.7",",U","0",",U","0",",U","0",",U","31",",U","11",",U","14.4",",U,23,","35.6",",U,10,+","0.0","U","0.0",",U","24.55",",U","30.63",",,,U","18.47",",,,U"
"USR0000GDAW","2009-09","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","756.6","U","92.9",",U","0",",U","0",",U","0",",U","30",",U","0",",U","6.1",",U,30,","31.7",",U,25,","7.2","U","7.2",",U","21.19",",U","25.76",",,,U","16.62",",,,U"
"USR0000GDAW","2009-10","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","761.6","U","5.0",",U","0",",U","2",",U","0",",U","15",",U","0",",U","-1.7",",U,19,","28.3",",U,09,","137.2","U","130.0",",U","14.30",",U","19.93",",,,U","8.67",",,,U"
"USR0000GDAW","2009-11","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","761.6","U","0.0",",U","0",",U","2",",U","0",",U","8",",U","0",",U","-0.6",",U,06,","26.7",",U,15,+","333.6","U","196.4",",U","11.79",",U","18.50",",,,U","5.08",",,,U"
"USR0000GDAW","2009-12","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","761.6","U","0.0",",U","0",",U","19",",U","0",",U","0",",U","0",",U","-6.1",",U,06,","18.3",",U,09,","760.5","U","426.9",",U","4.56",",U","9.41",",,,U","-0.29",",,,U"
"USR0000GDAW","2010-02","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","","","0.0",",U","0",",U","22",",U","1",",U","0",",U","0",",U","-7.2",",U,13,","20.6",",U,21,","","","429.7",",U","2.99",",U","8.29",",,,U","-2.31",",,,U"
"USR0000GDAW","2010-03","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","","","0.0",",U","0",",U","8",",U","0",",U","7",",U","0",",U","-5.6",",U,06,","25.6",",U,31,+","","","280.3",",U","9.29",",U","15.59",",,,U","2.99",",,,U"
"USR0000GDAW","2010-04","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","","","23.6",",U","0",",U","0",",U","0",",U","23",",U","2",",U","2.2",",U,10,","32.8",",U,05,","","","60.5",",U","17.10",",U","25.46",",,,U","8.74",",,,U"
"USR0000GDAW","2010-05","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","","","106.6",",U","0",",U","0",",U","0",",U","29",",U","3",",U","6.7",",U,10,","32.2",",U,28,+","","","11.1",",U","21.41",",U","27.79",",,,U","15.04",",,,U"
"USR0000GDAW","2010-06","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","","","223.6",",U","0",",U","0",",U","0",",U","30",",U","19",",U","14.4",",U,08,","35.0",",U,25,+","","","0.0",",U","25.79",",U","32.11",",,,U","19.46",",,,U"
"USR0000GDAW","2010-07","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","","","258.3",",U","0",",U","0",",U","0",",U","31",",U","22",",U","15.0",",U,05,","36.7",",U,25,+","0.0","U","0.0",",U","26.66",",U","33.18",",,,U","20.15",",,,U"
"USR0000GDAW","2010-08","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","","","262.8",",U","0",",U","0",",U","0",",U","31",",U","18",",U","16.7",",U,31,","36.1",",U,11,","0.0","U","0.0",",U","26.81",",U","32.33",",,,U","21.29",",,,U"
"USR0000GDAW","2010-09","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","","","141.0",",U","0",",U","0",",U","0",",U","28",",U","15",",U","9.4",",U,05,","35.0",",U,21,","1.9","U","1.9",",U","22.97",",U","30.41",",,,U","15.53",",,,U"
"USR0000GDAW","2010-10","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","","","11.9",",U","0",",U","0",",U","0",",U","29",",U","0",",U","2.8",",U,16,+","29.4",",U,11,+","76.9","U","75.0",",U","16.30",",U","24.78",",,,U","7.81",",,,U"
"USR0000GDAW","2010-11","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","","","0.0","1,U","0","1,U","4","1,U","0",",U","8",",U","0",",U","-3.9","1,U,07,","25.6",",U,09,","285.4","U","208.5",",U","11.10","1,U","17.98",",,,U","4.22","1,,,U"
"USR0000GDAW","2010-12","34.3761","-84.0597","369.7","DAWSONVILLE GEORGIA, GA US","","","0.0",",U","0",",U","28",",U","2",",U","0",",U","0",",U","-11.7",",U,14,","17.2",",U,31,","794.9","U","509.5",",U","1.90",",U","7.17",",,,U","-3.37",",,,U"
