"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00255990","1911-04","42.03333","-97.41667","470.6","NORFOLK, NE US","","","0.0","5,6","7",",6","6",",6","0",",6","","","","","0","1,6","13","1,6","0","4,6","7","4,6","0","4,6","","","-6.7","1,6,06,","","","","","17.8",",,6,30,","25.0","4,6,21,","","","261.0","4,6","53.1",",,,6","","","8.39","5,6","15.14","4,,,6","1.64","1,,,6"
"USC00255990","1911-05","42.03333","-97.41667","470.6","NORFOLK, NE US","","","66.0","1,6","4",",6","3",",6","1",",6","","","0",",6","0","1,6","4","1,6","0",",6","23",",6","7",",6","","","-4.4","1,6,02,","","","13",",,6,01,","30.5",",,6,21,","35.0",",6,18,","","","95.0",",6","42.7",",,,6","13",",,,6","17.40","1,6","24.99",",,,6","9.81","1,,,6"
"USC00255990","1911-06","42.03333","-97.41667","470.6","NORFOLK, NE US","","","148.1","4,6","10",",6","6",",6","2",",6","","","","","0","4,6","0","4,6","0",",6","30",",6","16",",6","","","9.4","4,6,13,","","","","","61.0",",,6,26,","38.3",",6,29,+","","","0.0",",6","132.6",",,,6","","","23.98","4,6","32.25",",,,6","15.70","4,,,6"
"USC00255990","1911-07","42.03333","-97.41667","470.6","NORFOLK, NE US","","","128.9","5,6","8",",6","5",",6","1",",6","","","","","0","5,6","0","5,6","0",",6","31",",6","14",",6","","","6.7","5,6,25,","","","","","37.3",",,6,09,","39.4",",6,04,","4.4","6","4.4",",6","71.7",",,,6","","","23.23","5,6","31.55",",,,6","14.92","5,,,6"
"USC00255990","1911-08","42.03333","-97.41667","470.6","NORFOLK, NE US","","","127.5","1,6","9",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","28",",6","9",",6","","","3.3","1,6,27,","","","","","22.4",",,6,03,","38.3",",6,15,","29.9","6","25.5",",6","64.3",",,,6","","","21.60","1,6","29.09",",,,6","14.11","1,,,6"
"USC00255990","1911-09","42.03333","-97.41667","470.6","NORFOLK, NE US","","","75.3","1,6","6",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","23",",6","7",",6","","","0.6","1,6,19,","","","","","20.3",",,6,30,","38.3",",6,01,","79.3","6","49.4",",6","31.7",",,,6","","","19.26","1,6","26.78",",,,6","11.74","1,,,6"
"USC00255990","1911-10","42.03333","-97.41667","470.6","NORFOLK, NE US","","","0.0",",6","8",",6","4",",6","1",",6","","","0",",6","0",",6","11",",6","0",",6","6",",6","0",",6","","","-7.8",",6,31,+","","","13",",,6,26,","30.5",",,6,05,","23.9",",6,13,+","368.2","6","288.9",",6","69.8",",,,6","13",",,,6","9.01",",6","15.29",",,,6","2.74",",,,6"
"USC00255990","1911-11","42.03333","-97.41667","470.6","NORFOLK, NE US","","","","","5",",6","1",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","25",",,6,27,+","15.2",",,6,06,","","","","","","","20.5",",,,6","71",",,,6","","","","","",""
"USC00255990","1911-12","42.03333","-97.41667","470.6","NORFOLK, NE US","","","0.0","1,6","7",",6","6",",6","0",",6","","","6",",6","6",",6","30",",6","13","1,6","0","1,6","0","1,6","","","-23.3",",6,31,+","","","89",",,6,21,","7.1",",,6,20,","12.8","1,6,02,","","","664.2","1,6","30.6",",,,6","304",",,,6","-3.73","1,6","1.57","1,,,6","-9.03",",,,6"
"USC00255990","1912-01","42.03333","-97.41667","470.6","NORFOLK, NE US","0.0","6","0.0","2,6","7",",6","2",",6","0",",6","31",",6","4",",6","20",",6","31",",6","22","2,6","0","2,6","0","2,6","","","-39.4",",6,12,","432",",,6,08,+","127",",,6,07,","8.9",",,6,07,","8.3","2,6,26,","","","920.9","2,6","19.4",",,,6","267",",,,6","-13.54","2,6","-7.32","2,,,6","-19.77",",,,6"
"USC00255990","1912-02","42.03333","-97.41667","470.6","NORFOLK, NE US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","29",",6","4",",6","3",",6","29",",6","14",",6","0",",6","0",",6","","","-26.1",",6,03,","203",",,6,13,","114",",,6,13,","11.4",",,6,13,","9.4",",6,15,","","","700.5",",6","18.4",",,,6","215",",,,6","-5.82",",6","-0.56",",,,6","-11.09",",,,6"
"USC00255990","1912-03","42.03333","-97.41667","470.6","NORFOLK, NE US","0.0","6","0.0",",6","9",",6","5",",6","1",",6","28",",6","6",",6","7",",6","30",",6","17",",6","0",",6","0",",6","","","-26.1",",6,15,","457",",,6,14,","305",",,6,20,","30.5",",,6,20,","15.6",",6,30,","","","703.5",",6","87.9",",,,6","903",",,,6","-4.36",",6","1.43",",,,6","-10.15",",,,6"
"USC00255990","1912-04","42.03333","-97.41667","470.6","NORFOLK, NE US","0.0","6","0.0","1,6","9",",6","6",",6","0",",6","","","0",",6","0",",6","7",",6","0","1,6","9","1,6","0","1,6","","","-4.4",",6,07,","","","0",",T,6,16,","23.4",",,6,21,","28.9","1,6,05,","","","255.6","1,6","72.2",",,,6","0",",T,,6","9.60","1,6","16.09","1,,,6","3.11",",,,6"
"USC00255990","1912-05","42.03333","-97.41667","470.6","NORFOLK, NE US","","","","","8","1,6","6","1,6","0","1,6","","","","","0","2,6","0","2,6","0","3,6","24","3,6","2","3,6","","","1.1","2,6,16,","","","","","16.3","1,,6,26,","35.0","3,6,26,","","","","","51.1","1,,,6","","","17.65","4,6","25.95","3,,,6","9.35","2,,,6"
"USC00255990","1912-06","42.03333","-97.41667","470.6","NORFOLK, NE US","","","54.1","2,6","8",",6","7",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","21","1,6","6","1,6","","","5.6","1,6,17,+","","","","","47.2",",,6,05,","37.8","1,6,26,","","","51.2","1,6","81.4",",,,6","","","18.66","2,6","26.43","1,,,6","10.90","1,,,6"
"USC00255990","1912-07","42.03333","-97.41667","470.6","NORFOLK, NE US","","","183.3","2,6","10",",6","7",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","31",",6","17",",6","","","8.9","2,6,15,","","","","","23.6",",,6,23,","38.9",",6,23,+","0.8","6","0.8",",6","75.2",",,,6","","","24.53","2,6","32.18",",,,6","16.88","2,,,6"
"USC00255990","1912-08","42.03333","-97.41667","470.6","NORFOLK, NE US","","","133.8",",6","10",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","12",",6","","","10.0",",6,10,","","","","","48.3",",,6,07,","38.3",",6,25,","2.2","6","1.4",",6","102.6",",,,6","","","22.60",",6","30.39",",,,6","14.82",",,,6"
"USC00255990","1912-09","42.03333","-97.41667","470.6","NORFOLK, NE US","","","68.6",",6","14",",6","7",",6","0",",6","","","","","0",",6","3",",6","0",",6","18",",6","5",",6","","","-2.8",",6,30,","","","","","23.4",",,6,10,","37.2",",6,06,","140.1","6","137.9",",6","87.2",",,,6","","","16.02",",6","22.72",",,,6","9.33",",,,6"
"USC00255990","1912-10","42.03333","-97.41667","470.6","NORFOLK, NE US","","","3.9","3,6","2",",6","1",",6","1",",6","","","0",",6","0","2,6","9","2,6","0","1,6","16","1,6","0","1,6","","","-6.7","2,6,30,","","","0",",,6,31,+","39.9",",,6,11,","30.6","1,6,05,","326.3","6","186.2","1,6","41.4",",,,6","0",",,,6","11.85","3,6","20.70","1,,,6","3.00","2,,,6"
"USC00255990","1912-11","42.03333","-97.41667","470.6","NORFOLK, NE US","","","0.0","4,6","1",",6","1",",6","1",",6","","","0",",6","0","1,6","24","1,6","0","3,6","3","3,6","0","3,6","","","-11.1","1,6,24,","","","0",",,6,30,+","27.4",",,6,12,","27.2","3,6,10,","673.1","6","346.8","3,6","27.4",",,,6","0",",,,6","5.09","4,6","13.79","3,,,6","-3.61","1,,,6"
"USC00255990","1912-12","42.03333","-97.41667","470.6","NORFOLK, NE US","","","0.0","4,6","1",",6","1",",6","0",",6","","","1",",6","0","1,6","29","1,6","4","3,6","0","3,6","0","3,6","","","-17.2","1,6,08,+","","","51",",,6,05,","5.1",",,6,05,","16.1","3,6,29,","1202.8","6","529.7","3,6","5.1",",,,6","51",",,,6","-1.33","4,6","6.11","3,,,6","-8.78","1,,,6"
"USC00255990","1913-01","42.03333","-97.41667","470.6","NORFOLK, NE US","0.0","6","0.0","4,6","2",",6","1",",6","0",",6","","","1",",6","10",",6","31",",6","15","4,6","0","4,6","0","4,6","","","-28.9",",6,08,","","","51",",,6,04,","4.6",",,6,04,","17.8","4,6,29,","1887.3","6","684.5","4,6","5.6",",,,6","64",",,,6","-6.79","4,6","-0.37","4,,,6","-13.21",",,,6"
"USC00255990","1913-02","42.03333","-97.41667","470.6","NORFOLK, NE US","0.0","6","0.0","1,6","2",",6","1",",6","0",",6","","","1",",6","9",",6","28",",6","17","1,6","1","1,6","0","1,6","","","-27.2",",6,28,","","","127",",,6,21,","12.7",",,6,21,","21.1","1,6,17,","2545.6","6","658.3","1,6","14.0",",,,6","140",",,,6","-6.14","1,6","1.17","1,,,6","-13.45",",,,6"
"USC00255990","1913-03","42.03333","-97.41667","470.6","NORFOLK, NE US","0.0","6","0.0",",6","8",",6","3",",6","1",",6","","","3",",6","2",",6","25",",6","9",",6","0",",6","0",",6","","","-26.1",",6,02,","","","102",",,6,14,","29.0",",,6,14,","20.0",",6,08,","3086.4","6","540.8",",6","42.4",",,,6","170",",,,6","0.89",",6","7.78",",,,6","-6.00",",,,6"
"USC00255990","1913-04","42.03333","-97.41667","470.6","NORFOLK, NE US","4.7","6","4.7",",6","10",",6","7",",6","1",",6","","","2",",6","0",",6","11",",6","0",",6","11",",6","0",",6","","","-6.1",",6,13,+","","","178",",,6,10,","49.3",",,6,23,","30.6",",6,30,","3339.7","6","253.3",",6","117.1",",,,6","203",",,,6","10.05",",6","17.35",",,,6","2.74",",,,6"
"USC00255990","1913-05","42.03333","-97.41667","470.6","NORFOLK, NE US","37.7","6","33.0","1,6","10",",6","7",",6","1",",6","","","","","0",",6","0",",6","0","1,6","14","1,6","3","1,6","","","1.7",",6,23,+","","","","","39.4",",,6,01,","38.3","1,6,29,","3470.5","6","130.8","1,6","102.2",",,,6","","","15.15","1,6","21.59","1,,,6","8.71",",,,6"
"USC00255990","1913-06","42.03333","-97.41667","470.6","NORFOLK, NE US","185.0","6","147.3",",6","8",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","15",",6","","","6.1",",6,10,+","","","","","22.9",",,6,25,","38.9",",6,26,","3490.8","6","20.3",",6","76.9",",,,6","","","22.57",",6","30.19",",,,6","14.94",",,,6"
"USC00255990","1913-07","42.03333","-97.41667","470.6","NORFOLK, NE US","381.3","6","196.3","2,6","8",",6","4",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","20","1,6","","","8.9","1,6,24,","","","","","16.5",",,6,28,","38.3","1,6,30,+","0.0","6","0.0","1,6","45.4",",,,6","","","25.19","2,6","33.12","1,,,6","17.27","1,,,6"
"USC00255990","1913-08","42.03333","-97.41667","470.6","NORFOLK, NE US","608.4","6","227.1",",6","9",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","5.6",",6,29,","","","","","34.5",",,6,09,","41.1",",6,03,","0.0","6","0.0",",6","79.8",",,,6","","","25.66",",6","34.41",",,,6","16.91",",,,6"
"USC00255990","1913-09","42.03333","-97.41667","470.6","NORFOLK, NE US","695.9","6","87.5",",6","7",",6","4",",6","1",",6","","","","","0",",6","3",",6","0",",6","21",",6","7",",6","","","-1.7",",6,26,","","","","","34.8",",,6,10,","39.4",",6,06,","90.7","6","90.7",",6","72.8",",,,6","","","18.23",",6","25.99",",,,6","10.47",",,,6"
"USC00255990","1913-10","42.03333","-97.41667","470.6","NORFOLK, NE US","700.3","6","4.4","2,6","3",",6","1",",6","0",",6","","","0",",6","0",",6","15",",6","0","2,6","10","2,6","0","2,6","","","-13.3",",6,28,","","","13",",,6,27,","7.6",",,6,09,","29.4","2,6,13,","406.7","6","316.0","2,6","9.9",",,,6","13",",,,6","7.72","2,6","15.14","2,,,6","0.30",",,,6"
"USC00255990","1913-11","42.03333","-97.41667","470.6","NORFOLK, NE US","700.3","6","0.0","4,6","4",",6","2",",6","0",",6","","","0",",6","0","1,6","13","1,6","0","3,6","1","3,6","0","3,6","","","-8.9","1,6,10,+","","","0",",T,6,14,+","14.5",",,6,30,","21.1","3,6,19,","715.1","6","308.4","3,6","26.7",",,,6","0",",T,,6","6.48","4,6","12.92","3,,,6","0.03","1,,,6"
"USC00255990","1913-12","42.03333","-97.41667","470.6","NORFOLK, NE US","700.3","6","0.0","4,6","5",",6","4",",6","1",",6","","","0",",6","0","3,6","22","3,6","7","1,6","0","1,6","0","1,6","","","-16.1","3,6,28,","","","13",",,6,19,","28.4",",,6,06,","14.4","1,6,11,","1216.1","6","501.0","1,6","48.3",",,,6","13",",,,6","-0.59","4,6","5.09","1,,,6","-6.28","3,,,6"
"USC00255990","1914-01","42.03333","-97.41667","470.6","NORFOLK, NE US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","2",",6","1",",6","30",",6","9",",6","0",",6","0",",6","","","-17.8",",6,12,","","","25",",,6,25,+","7.6",",,6,18,","17.2",",6,26,","1827.3","6","611.2",",6","12.1",",,,6","63",",,,6","-1.38",",6","4.56",",,,6","-7.33",",,,6"
"USC00255990","1914-02","42.03333","-97.41667","470.6","NORFOLK, NE US","0.0","6","0.0","2,6","6",",6","3",",6","0",",6","","","4",",6","7","1,6","27","1,6","13","1,6","0","1,6","0","1,6","","","-28.9","1,6,07,","","","102",",,6,23,","9.1",",,6,23,","13.3","1,6,17,","2486.7","6","659.4","1,6","23.5",",,,6","224",",,,6","-6.89","2,6","-0.12","1,,,6","-13.66","1,,,6"
"USC00255990","1914-03","42.03333","-97.41667","470.6","NORFOLK, NE US","0.0","6","0.0","1,6","6",",6","3",",6","0",",6","","","1",",6","2","1,6","26","1,6","4",",6","2",",6","0",",6","","","-23.3","1,6,20,","","","229",",,6,18,","19.1",",,6,18,","23.3",",6,13,","2993.7","6","507.0",",6","40.7",",,,6","242",",,,6","1.32","1,6","7.56",",,,6","-4.93","1,,,6"
"USC00255990","1914-04","42.03333","-97.41667","470.6","NORFOLK, NE US","2.5","6","2.5",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","13",",6","1",",6","12",",6","0",",6","","","-8.3",",6,09,+","","","0",",T,6,07,","16.5",",,6,26,","29.4",",6,17,","3262.6","6","268.9",",6","42.7",",,,6","0",",T,,6","9.45",",6","16.81",",,,6","2.09",",,,6"
"USC00255990","1914-05","42.03333","-97.41667","470.6","NORFOLK, NE US","44.2","6","41.7",",6","8",",6","5",",6","3",",6","","","0",",6","0",",6","2",",6","0",",6","21",",6","2",",6","","","-2.2",",6,13,","","","0",",T,6,11,+","61.5",",,6,20,","35.0",",6,26,","3362.3","6","99.7",",6","151.9",",,,6","0",",T,,6","16.46",",6","23.84",",,,6","9.09",",,,6"
"USC00255990","1914-06","42.03333","-97.41667","470.6","NORFOLK, NE US","167.2","6","123.0",",6","11",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","7",",6","","","8.9",",6,30,","","","","","27.7",",,6,22,","35.6",",6,20,","3365.3","6","3.0",",6","127.9",",,,6","","","22.33",",6","29.66",",,,6","15.00",",,,6"
"USC00255990","1914-07","42.03333","-97.41667","470.6","NORFOLK, NE US","388.4","6","221.2",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","10.0",",6,17,","","","","","12.7",",,6,30,","38.3",",6,12,","0.0","6","0.0",",6","26.9",",,,6","","","25.47",",6","33.43",",,,6","17.50",",,,6"
"USC00255990","1914-08","42.03333","-97.41667","470.6","NORFOLK, NE US","556.4","6","168.0",",6","9",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","8.3",",6,10,","","","","","13.7",",,6,22,","39.4",",6,17,","10.0","6","10.0",",6","36.5",",,,6","","","23.43",",6","31.02",",,,6","15.85",",,,6"
"USC00255990","1914-09","42.03333","-97.41667","470.6","NORFOLK, NE US","587.3","6","30.9",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","1",",6","","","3.3",",6,22,","","","","","24.1",",,6,07,","32.2",",6,05,","54.2","6","44.2",",6","81.3",",,,6","","","17.89",",6","25.11",",,,6","10.67",",,,6"
"USC00255990","1914-10","42.03333","-97.41667","470.6","NORFOLK, NE US","591.8","6","4.5",",6","3",",6","2",",6","0",",6","","","","","0",",6","9",",6","0",",6","17",",6","0",",6","","","-11.1",",6,27,","","","","","7.1",",,6,05,","29.4",",6,17,","230.9","6","176.7",",6","12.4",",,,6","","","12.78",",6","20.75",",,,6","4.80",",,,6"
"USC00255990","1914-11","42.03333","-97.41667","470.6","NORFOLK, NE US","591.8","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","1",",6","23",",6","1",",6","8",",6","0",",6","","","-20.0",",6,19,","","","0",",T,6,16,+","0.0",",T,6,16,+","27.8",",6,06,","617.0","6","386.1",",6","0.0",",T,,6","0",",T,,6","5.46",",6","15.07",",,,6","-4.15",",,,6"
"USC00255990","1914-12","42.03333","-97.41667","470.6","NORFOLK, NE US","591.8","6","0.0",",6","7",",6","5",",6","0",",6","","","5",",6","13",",6","31",",6","21",",6","0",",6","0",",6","","","-30.0",",6,16,","","","127",",,6,20,","10.2",",,6,20,","11.1",",6,04,+","1466.3","6","849.3",",6","30.4",",,,6","318",",,,6","-9.06",",6","-2.83",",,,6","-15.29",",,,6"
"USC00255990","1915-01","42.03333","-97.41667","470.6","NORFOLK, NE US","0.0","6","0.0","1,6","6",",6","4",",6","0",",6","","","4",",6","7","1,6","29","1,6","17",",6","0",",6","0",",6","","","-31.1","1,6,28,","","","152",",,6,31,","12.7",",,6,31,","8.3",",6,12,","2233.4","6","767.1",",6","29.0",",,,6","292",",,,6","-7.08","1,6","-1.61",",,,6","-12.55","1,,,6"
"USC00255990","1915-02","42.03333","-97.41667","470.6","NORFOLK, NE US","0.0","6","0.0","5,6","9",",6","4",",6","0",",6","28",",6","","","0","3,6","23","3,6","7","2,6","0","2,6","0","2,6","","","-16.7","3,6,08,","406",",,6,05,","","","15.2",",,6,04,","7.2","2,6,18,+","2720.7","6","487.3","2,6","43.2",",,,6","","","-2.85","5,6","1.26","2,,,6","-6.96","3,,,6"
"USC00255990","1915-03","42.03333","-97.41667","470.6","NORFOLK, NE US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","27","4,6","","","1",",6","31",",6","13",",6","0",",6","0",",6","","","-18.3",",6,09,","381","4,,6,06,","","","15.2",",,6,05,","6.7",",6,23,","3386.6","6","665.9",",6","34.6",",,,6","","","-3.15",",6","0.97",",,,6","-7.27",",,,6"
"USC00255990","1915-04","42.03333","-97.41667","470.6","NORFOLK, NE US","10.8","6","10.8",",6","9",",6","6",",6","0",",6","","","","","0",",6","5",",6","0",",6","18",",6","0",",6","","","-7.8",",6,01,","","","","","18.0",",,6,26,","29.4",",6,27,","3530.3","6","143.7",",6","61.9",",,,6","","","13.91",",6","21.57",",,,6","6.24",",,,6"
"USC00255990","1915-05","42.03333","-97.41667","470.6","NORFOLK, NE US","54.7","6","43.9",",6","15",",6","12",",6","2",",6","","","","","0",",6","3",",6","0",",6","15",",6","4",",6","","","-1.1",",6,09,","","","","","53.3",",,6,25,","37.2",",6,12,","3696.9","6","166.6",",6","188.1",",,,6","","","14.37",",6","20.85",",,,6","7.90",",,,6"
"USC00255990","1915-06","42.03333","-97.41667","470.6","NORFOLK, NE US","96.9","6","42.2",",6","13",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","27",",6","1",",6","","","5.6",",6,09,+","","","","","43.9",",,6,04,","32.8",",6,28,","3726.9","6","30.0",",6","107.1",",,,6","","","18.74",",6","25.24",",,,6","12.24",",,,6"
"USC00255990","1915-07","42.03333","-97.41667","470.6","NORFOLK, NE US","198.0","6","101.1",",6","14",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","6.7",",6,05,","","","","","40.6",",,6,14,","36.7",",6,12,","9.2","6","9.2",",6","160.4",",,,6","","","21.30",",6","28.25",",,,6","14.35",",,,6"
"USC00255990","1915-08","42.03333","-97.41667","470.6","NORFOLK, NE US","262.0","6","64.0","1,6","7",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","29",",6","2",",6","","","2.8","1,6,30,","","","","","16.0",",,6,28,","33.9",",6,06,","32.8","6","23.6",",6","50.3",",,,6","","","19.67","1,6","26.96",",,,6","12.37","1,,,6"
"USC00255990","1915-09","42.03333","-97.41667","470.6","NORFOLK, NE US","298.1","6","36.1",",6","13",",6","9",",6","2",",6","","","","","0",",6","1",",6","0",",6","21",",6","1",",6","","","0.0",",6,21,","","","","","38.1",",,6,25,","32.2",",6,07,","92.5","6","59.7",",6","121.2",",,,6","","","17.55",",6","23.90",",,,6","11.19",",,,6"
"USC00255990","1915-10","42.03333","-97.41667","470.6","NORFOLK, NE US","298.4","6","0.3",",6","3",",6","3",",6","0",",6","","","","","0",",6","7",",6","0",",6","17",",6","0",",6","","","-2.2",",6,09,","","","","","16.8",",,6,16,","28.3",",6,10,","254.2","6","161.7",",6","26.4",",,,6","","","13.13",",6","21.36",",,,6","4.90",",,,6"
"USC00255990","1915-11","42.03333","-97.41667","470.6","NORFOLK, NE US","298.4","6","0.0",",6","4","1,6","2","1,6","0","1,6","","","0",",6","0",",6","19",",6","0",",6","6",",6","0",",6","","","-9.4",",6,30,","","","0",",T,6,15,+","20.3","1,,6,30,","25.6",",6,07,+","652.8","6","398.6",",6","29.7","1,,,6","0",",T,,6","5.05",",6","12.09",",,,6","-2.00",",,,6"
"USC00255990","1915-12","42.03333","-97.41667","470.6","NORFOLK, NE US","298.4","6","0.0",",6","5",",6","2",",6","0",",6","","","1",",6","1",",6","31",",6","9",",6","0",",6","0",",6","","","-17.8",",6,17,","","","25",",,6,16,","3.6",",,6,31,","12.8",",6,02,","1276.7","6","623.9",",6","9.2",",,,6","51",",,,6","-1.79",",6","3.66",",,,6","-7.25",",,,6"
"USC00255990","1916-01","42.03333","-97.41667","470.6","NORFOLK, NE US","0.0","6","0.0","2,6","5",",6","4",",6","0",",6","","","","","15","1,6","29","1,6","19","1,6","0","1,6","0","1,6","","","-33.3","1,6,13,","","","","","8.9",",,6,11,","10.6","1,6,04,","2063.3","6","786.6","1,6","23.3",",,,6","","","-9.18","2,6","-3.42","1,,,6","-14.94","1,,,6"
"USC00255990","1916-02","42.03333","-97.41667","470.6","NORFOLK, NE US","0.0","6","0.0",",6","4",",6","1",",6","0",",6","","","2",",6","7",",6","29",",6","14",",6","0",",6","0",",6","","","-30.0",",6,02,","","","51",",,6,28,","5.1",",,6,28,","20.0",",6,21,+","2721.1","6","657.8",",6","8.1",",,,6","94",",,,6","-4.35",",6","2.57",",,,6","-11.27",",,,6"
"USC00255990","1916-03","42.03333","-97.41667","470.6","NORFOLK, NE US","0.0","6","0.0","1,6","3",",6","1",",6","0",",6","","","1",",6","2",",6","21",",6","3","1,6","5","1,6","0","1,6","","","-21.7",",6,02,","","","25",",,6,25,","3.0",",,6,25,","25.0","1,6,12,","3154.4","6","433.3","1,6","5.6",",,,6","51",",,,6","3.92","1,6","11.21","1,,,6","-3.37",",,,6"
"USC00255990","1916-04","42.03333","-97.41667","470.6","NORFOLK, NE US","3.3","6","3.3",",6","8",",6","4",",6","0",",6","","","1",",6","0",",6","13",",6","0",",6","5",",6","0",",6","","","-7.2",",6,06,","","","38",",,6,08,","12.2",",,6,19,","31.1",",6,11,","3434.8","6","280.4",",6","30.0",",,,6","51",",,,6","9.10",",6","16.59",",,,6","1.60",",,,6"
"USC00255990","1916-05","42.03333","-97.41667","470.6","NORFOLK, NE US","43.6","6","40.3",",6","8",",6","5",",6","1",",6","","","0",",6","0",",6","4",",6","0",",6","18",",6","6",",6","","","-2.2",",6,01,","","","0",",,6,31,+","30.5",",,6,21,","37.2",",6,07,","3548.9","6","114.1",",6","90.6",",,,6","0",",,,6","15.95",",6","24.05",",,,6","7.85",",,,6"
"USC00255990","1916-06","42.03333","-97.41667","470.6","NORFOLK, NE US","101.3","6","57.7",",6","10",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","4.4",",6,03,","","","","","50.8",",,6,11,","35.0",",6,30,","3574.2","6","25.3",",6","126.5",",,,6","","","19.41",",6","26.87",",,,6","11.96",",,,6"
"USC00255990","1916-07","42.03333","-97.41667","470.6","NORFOLK, NE US","369.4","6","268.1",",6","5",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","12.8",",6,20,","","","","","37.1",",,6,04,","39.4",",6,15,","0.0","6","0.0",",6","69.1",",,,6","","","26.98",",6","34.85",",,,6","19.12",",,,6"
"USC00255990","1916-08","42.03333","-97.41667","470.6","NORFOLK, NE US","522.4","6","153.0",",6","11",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","3.9",",6,27,","","","","","49.5",",,6,10,","36.7",",6,04,+","7.8","6","7.8",",6","111.2",",,,6","","","23.02",",6","29.92",",,,6","16.11",",,,6"
"USC00255990","1916-09","42.03333","-97.41667","470.6","NORFOLK, NE US","567.1","6","44.7",",6","6",",6","5",",6","0",",6","","","","","0",",6","3",",6","0",",6","21",",6","3",",6","","","-3.3",",6,29,","","","","","20.3",",,6,10,","35.6",",6,04,","99.1","6","91.3",",6","56.1",",,,6","","","16.78",",6","24.89",",,,6","8.66",",,,6"
"USC00255990","1916-10","42.03333","-97.41667","470.6","NORFOLK, NE US","574.9","6","7.8",",6","4",",6","3",",6","0",",6","","","3",",6","0",",6","12",",6","0",",6","12",",6","1",",6","","","-8.9",",6,20,","","","102",",,6,19,","11.4",",,6,24,","33.3",",6,03,","346.3","6","247.2",",6","24.9",",,,6","178",",,,6","10.61",",6","18.65",",,,6","2.56",",,,6"
"USC00255990","1916-11","42.03333","-97.41667","470.6","NORFOLK, NE US","574.9","6","0.0",",6","4",",6","3",",6","0",",6","","","3",",6","2",",6","24",",6","3",",6","4",",6","0",",6","","","-24.4",",6,14,","","","152",",,6,11,","14.0",",,6,11,","23.3",",6,03,","815.7","6","469.4",",6","25.5",",,,6","279",",,,6","2.69",",6","9.70",",,,6","-4.33",",,,6"
"USC00255990","1916-12","42.03333","-97.41667","470.6","NORFOLK, NE US","574.9","6","0.0","2,6","5","2,6","3","2,6","0","2,6","","","","","14","1,6","29","1,6","16","1,6","0","1,6","0","1,6","","","-30.6","1,6,21,","","","","","15.2","2,,6,24,","18.3","1,6,04,+","1571.0","6","755.3","1,6","26.9","2,,,6","","","-7.79","2,6","-0.70","1,,,6","-14.87","1,,,6"
