"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003072719","1906-01","58.45","-116.05","238.0","FORT VERMILION, AB CA","0.0","C","0.0","1,C","3",",C","1",",C","0",",C","1",",C","29","1,C","30","1,C","29",",C","0",",C","0",",C","-43.9","1,C,20,","64",",,C,24,","6.4",",,C,24,","5.0",",C,08,","4161.1","C","1293.1",",C","8.0",",,,C","80",",,,C","-24.60","1,C","-19.16",",,,C","-30.04","1,,,C"
"CA003072719","1906-02","58.45","-116.05","238.0","FORT VERMILION, AB CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","2",",C","22",",C","28",",C","28",",C","0",",C","0",",C","-41.1",",C,11,","76",",,C,22,","7.6",",,C,22,","-8.3",",C,21,+","5204.9","C","1043.8",",C","17.0",",,,C","170",",,,C","-18.95",",C","-12.84",",,,C","-25.05",",,,C"
"CA003072719","1906-03","58.45","-116.05","238.0","FORT VERMILION, AB CA","0.0","C","0.0","1,C","0","3,C","0","3,C","0","3,C","0","3,C","17","1,C","27","1,C","16","1,C","0","1,C","0","1,C","-34.4","1,C,11,+","0","3,,C,31,+","0.0","3,,C,31,+","14.4","1,C,31,+","6023.4","C","818.5","1,C","0.0","3,,,C","0","3,,,C","-8.95","1,C","-0.57","1,,,C","-17.33","1,,,C"
"CA003072719","1906-04","58.45","-116.05","238.0","FORT VERMILION, AB CA","0.0","C","0.0",",C","3",",C","3",",C","0",",C","2",",C","0",",C","21",",C","0",",C","0",",C","0",",C","-9.4",",C,01,","28",",,C,05,","3.8",",,C,19,","20.0",",C,30,","6388.7","C","365.3",",C","9.1",",,,C","53",",,,C","6.16",",C","13.83",",,,C","-1.52",",,,C"
"CA003072719","1906-05","58.45","-116.05","238.0","FORT VERMILION, AB CA","0.0","C","0.0","2,C","1",",C","1",",C","0",",C","0",",C","0","1,C","8","1,C","0","1,C","9","1,C","0","1,C","-4.4","1,C,07,","0",",,C,31,+","7.1",",,C,02,","27.2","1,C,31,","6621.4","C","232.7","1,C","7.1",",,,C","0",",,,C","10.26","2,C","17.99","1,,,C","2.54","1,,,C"
"CA003072719","1906-06","58.45","-116.05","238.0","FORT VERMILION, AB CA","12.2","C","12.2","3,C","13",",C","11",",C","0",",C","0",",C","0","2,C","0","2,C","0","3,C","18","3,C","0","3,C","3.3","2,C,13,+","0",",,C,30,+","17.8",",,C,27,","31.7","3,C,24,","6701.1","C","79.7","3,C","87.6",",,,C","0",",,,C","15.80","3,C","22.73","3,,,C","8.86","2,,,C"
"CA003072719","1906-07","58.45","-116.05","238.0","FORT VERMILION, AB CA","70.7","C","58.5",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","3",",C","5.0",",C,16,","0",",,C,31,+","20.8",",,C,31,","34.4",",C,02,","24.3","C","24.3",",C","35.9",",,,C","0",",,,C","19.44",",C","27.64",",,,C","11.24",",,,C"
"CA003072719","1906-08","58.45","-116.05","238.0","FORT VERMILION, AB CA","73.5","C","2.8",",C","4",",C","3",",C","0",",C","0",",C","0",",C","1",",C","0",",C","16",",C","0",",C","-1.7",",C,28,","0",",,C,31,+","12.7",",,C,24,","28.3",",C,05,","175.4","C","151.1",",C","22.4",",,,C","0",",,,C","13.55",",C","21.20",",,,C","5.89",",,,C"
"CA003072719","1906-09","58.45","-116.05","238.0","FORT VERMILION, AB CA","73.5","C","0.0",",C","14",",C","6",",C","0",",C","0",",C","0",",C","10",",C","0",",C","1",",C","0",",C","-5.6",",C,25,","0",",,C,30,+","17.5",",,C,07,","22.2",",C,01,","486.7","C","311.3",",C","59.3",",,,C","0",",,,C","7.96",",C","13.94",",,,C","1.98",",,,C"
"CA003072719","1906-10","58.45","-116.05","238.0","FORT VERMILION, AB CA","73.5","C","0.0","1,C","8",",C","2",",C","0",",C","1",",C","0","1,C","27","1,C","0","1,C","1","1,C","0","1,C","-6.1","1,C,26,+","38",",,C,06,","4.8",",,C,02,","21.1","1,C,10,","966.0","C","479.3","1,C","15.1",",,,C","51",",,,C","2.36","1,C","6.81","1,,,C","-2.10","1,,,C"
"CA003072719","1906-11","58.45","-116.05","238.0","FORT VERMILION, AB CA","73.5","C","0.0",",C","3",",C","3",",C","0",",C","3",",C","9",",C","30",",C","25",",C","0",",C","0",",C","-27.8",",C,21,","76",",,C,04,","7.6",",,C,04,","5.6",",C,26,","1809.4","C","843.4",",C","15.2",",,,C","152",",,,C","-9.78",",C","-5.38",",,,C","-14.18",",,,C"
"CA003072719","1906-12","58.45","-116.05","238.0","FORT VERMILION, AB CA","73.5","C","0.0",",C","1","4,C","1","4,C","0","4,C","1","4,C","31",",C","31",",C","31",",C","0",",C","0",",C","-45.6",",C,05,","76","4,,C,19,","7.6","4,,C,19,","-5.0",",C,27,","3195.5","C","1386.1",",C","7.6","4,,,C","76","4,,,C","-26.38",",C","-20.54",",,,C","-32.22",",,,C"
"CA003072719","1907-01","58.45","-116.05","238.0","FORT VERMILION, AB CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","1",",C","31",",C","31",",C","31",",C","0",",C","0",",C","-48.9",",C,20,","51",",,C,15,","5.1",",,C,15,","-6.7",",C,09,","4715.9","C","1520.4",",C","7.7",",,,C","77",",,,C","-30.71",",C","-23.98",",,,C","-37.44",",,,C"
"CA003072719","1907-02","58.45","-116.05","238.0","FORT VERMILION, AB CA","0.0","C","0.0","1,C","3",",C","1",",C","0",",C","1",",C","22","1,C","27","1,C","24",",C","0",",C","0",",C","-45.6","1,C,24,","51",",,C,22,","5.1",",,C,22,","9.4",",C,16,","5760.0","C","1044.1",",C","7.7",",,,C","77",",,,C","-20.32","1,C","-12.24",",,,C","-28.40","1,,,C"
"CA003072719","1907-03","58.45","-116.05","238.0","FORT VERMILION, AB CA","0.0","C","0.0",",C","7",",C","7",",C","0",",C","7",",C","19",",C","31",",C","25",",C","0",",C","0",",C","-34.4",",C,14,","51",",,C,31,+","5.1",",,C,31,+","6.7",",C,20,","6736.7","C","976.7",",C","27.9",",,,C","279",",,,C","-13.17",",C","-5.38",",,,C","-20.97",",,,C"
"CA003072719","1907-04","58.45","-116.05","238.0","FORT VERMILION, AB CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","2",",C","3",",C","30",",C","8",",C","0",",C","0",",C","-25.0",",C,10,","51",",,C,10,+","5.1",",,C,10,+","11.7",",C,19,","7393.8","C","657.1",",C","11.0",",,,C","110",",,,C","-3.57",",C","3.13",",,,C","-10.27",",,,C"
"CA003072719","1907-05","58.45","-116.05","238.0","FORT VERMILION, AB CA","0.0","C","0.0",",C","1",",C","1",",C","0",",C","1",",C","0",",C","18",",C","0",",C","3",",C","0",",C","-10.0",",C,07,","114",",,C,10,","11.4",",,C,10,","25.6",",C,26,","7786.6","C","392.8",",C","11.4",",,,C","114",",,,C","5.66",",C","11.97",",,,C","-0.65",",,,C"
"CA003072719","1907-06","58.45","-116.05","238.0","FORT VERMILION, AB CA","14.2","C","14.2","1,C","8",",C","7",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","17","1,C","0","1,C","2.2","1,C,21,+","0",",,C,30,+","11.9",",,C,17,","31.7","1,C,23,","7900.1","C","113.5","1,C","54.7",",,,C","0",",,,C","14.91","1,C","21.93","1,,,C","7.89","1,,,C"
"CA003072719","1907-07","58.45","-116.05","238.0","FORT VERMILION, AB CA","17.3","C","3.1",",C","13",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","3.3",",C,17,","0",",,C,31,+","26.4",",,C,04,","28.3",",C,11,","72.3","C","72.3",",C","88.7",",,,C","0",",,,C","16.10",",C","23.63",",,,C","8.57",",,,C"
"CA003072719","1907-08","58.45","-116.05","238.0","FORT VERMILION, AB CA","18.5","C","1.2",",C","8",",C","5",",C","0",",C","0",",C","0",",C","3",",C","0",",C","18",",C","0",",C","-1.7",",C,30,","0",",,C,31,+","8.9",",,C,16,","27.8",",C,02,","229.0","C","156.7",",C","27.7",",,,C","0",",,,C","13.32",",C","21.83",",,,C","4.81",",,,C"
"CA003072719","1907-09","58.45","-116.05","238.0","FORT VERMILION, AB CA","18.5","C","0.0","1,C","3",",C","1",",C","0",",C","0",",C","0",",C","16",",C","0","1,C","7","1,C","0","1,C","-6.7",",C,26,","0",",,C,30,+","13.2",",,C,09,","28.9","1,C,03,","522.5","C","293.5","1,C","16.2",",,,C","0",",,,C","8.19","1,C","15.30","1,,,C","1.09",",,,C"
"CA003072719","1907-10","58.45","-116.05","238.0","FORT VERMILION, AB CA","18.5","C","0.0","2,C","","","","","","","","","0","1,C","25","1,C","0","1,C","0","1,C","0","1,C","-15.0","1,C,17,","","","","","18.9","1,C,06,","952.9","C","430.4","1,C","","","","","3.57","2,C","10.57","1,,,C","-3.43","1,,,C"
"CA003072719","1907-11","58.45","-116.05","238.0","FORT VERMILION, AB CA","18.5","C","0.0","1,C","","","","","","","","","5",",C","30",",C","20","1,C","0","1,C","0","1,C","-28.3",",C,24,","","","","","6.7","1,C,02,","1729.1","C","776.2","1,C","","","","","-8.66","1,C","-3.57","1,,,C","-13.76",",,,C"
"CA003072719","1907-12","58.45","-116.05","238.0","FORT VERMILION, AB CA","18.5","C","0.0","4,C","1","1,C","1","1,C","0","1,C","1","1,C","22","3,C","28","3,C","26","3,C","0","3,C","0","3,C","-36.7","3,C,30,","51","1,,C,28,","5.1","1,,C,28,","1.1","3,C,22,","2683.8","C","954.7","3,C","5.1","1,,,C","51","1,,,C","-17.25","4,C","-11.77","3,,,C","-22.74","3,,,C"
"CA003072719","1908-01","58.45","-116.05","238.0","FORT VERMILION, AB CA","0.0","C","0.0","1,C","1",",C","1",",C","0",",C","1",",C","30",",C","31",",C","30","1,C","0","1,C","0","1,C","-35.6",",C,31,+","64",",,C,10,","6.4",",,C,10,","-1.1","1,C,05,","3809.7","C","1125.9","1,C","6.4",",,,C","64",",,,C","-19.18","1,C","-12.81","1,,,C","-25.55",",,,C"
"CA003072719","1908-02","58.45","-116.05","238.0","FORT VERMILION, AB CA","0.0","C","0.0","1,C","3",",C","2",",C","0",",C","2",",C","20",",C","29",",C","24","1,C","0","1,C","0","1,C","-40.0",",C,05,","114",",,C,10,","11.4",",,C,10,","9.4","1,C,22,","4749.9","C","940.2","1,C","18.6",",,,C","186",",,,C","-15.30","1,C","-8.06","1,,,C","-22.54",",,,C"
"CA003072719","1908-03","58.45","-116.05","238.0","FORT VERMILION, AB CA","0.0","C","0.0",",C","3",",C","2",",C","0",",C","2",",C","25",",C","31",",C","26",",C","0",",C","0",",C","-38.3",",C,03,","114",",,C,10,","11.4",",,C,10,","5.0",",C,22,","5833.0","C","1083.1",",C","18.6",",,,C","186",",,,C","-16.61",",C","-8.65",",,,C","-24.56",",,,C"
"CA003072719","1908-04","58.45","-116.05","238.0","FORT VERMILION, AB CA","0.0","C","0.0","2,C","2",",C","1",",C","0",",C","0",",C","3",",C","26",",C","5","2,C","0","2,C","0","2,C","-26.7",",C,05,","0",",,C,30,+","7.1",",,C,04,","13.3","2,C,28,+","6354.3","C","521.3","2,C","8.4",",,,C","0",",,,C","-0.28","2,C","6.30","2,,,C","-6.86",",,,C"
"CA003072719","1908-05","58.45","-116.05","238.0","FORT VERMILION, AB CA","0.6","C","0.6",",C","2",",C","1",",C","0",",C","0",",C","0",",C","6",",C","0",",C","17",",C","0",",C","-2.8",",C,01,","0",",,C,31,+","7.1",",,C,04,","27.8",",C,29,","6573.7","C","219.4",",C","8.4",",,,C","0",",,,C","11.27",",C","19.08",",,,C","3.46",",,,C"
"CA003072719","1908-06","58.45","-116.05","238.0","FORT VERMILION, AB CA","0.9","C","0.3","3,C","9",",C","7",",C","0",",C","0",",C","0","1,C","2","1,C","0","2,C","14","2,C","0","2,C","0.0","1,C,18,+","0",",,C,30,+","22.9",",,C,09,","26.7","2,C,30,+","6707.3","C","133.6","2,C","69.1",",,,C","0",",,,C","13.56","3,C","20.72","2,,,C","6.40","1,,,C"
"CA003072719","1908-07","58.45","-116.05","238.0","FORT VERMILION, AB CA","10.9","C","10.0","4,C","5",",C","5",",C","0",",C","0",",C","0","2,C","0","2,C","0","3,C","22","3,C","1","3,C","3.3","2,C,05,","0",",,C,31,+","22.6",",,C,25,","33.9","3,C,23,","59.7","C","59.7","3,C","52.1",",,,C","0",",,,C","16.41","4,C","23.85","3,,,C","8.97","2,,,C"
"CA003072719","1908-08","58.45","-116.05","238.0","FORT VERMILION, AB CA","10.9","C","0.0",",C","8",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","2.8",",C,18,","0",",,C,31,+","7.1",",,C,15,","27.8",",C,07,","169.1","C","109.4",",C","39.7",",,,C","0",",,,C","14.80",",C","21.42",",,,C","8.18",",,,C"
"CA003072719","1908-09","58.45","-116.05","238.0","FORT VERMILION, AB CA","10.9","C","0.0",",C","7",",C","5",",C","0",",C","1",",C","0",",C","9",",C","0",",C","2",",C","0",",C","-7.2",",C,26,","28",",,C,28,","5.6",",,C,07,","22.8",",C,12,","499.8","C","330.7",",C","22.1",",,,C","28",",,,C","7.31",",C","13.06",",,,C","1.56",",,,C"
"CA003072719","1908-10","58.45","-116.05","238.0","FORT VERMILION, AB CA","10.9","C","0.0","4,C","3",",C","2",",C","0",",C","1",",C","1","1,C","28","1,C","6","3,C","0","3,C","0","3,C","-25.6","1,C,31,","58",",,C,30,","5.8",",,C,30,","14.4","3,C,13,","996.2","C","496.4","3,C","11.7",",,,C","58",",,,C","0.24","4,C","5.15","3,,,C","-4.67","1,,,C"
"CA003072719","1908-11","58.45","-116.05","238.0","FORT VERMILION, AB CA","10.9","C","0.0",",C","5",",C","4",",C","0",",C","4",",C","12",",C","30",",C","25",",C","0",",C","0",",C","-32.2",",C,30,","178",",,C,28,","17.8",",,C,28,","5.6",",C,06,","1912.7","C","916.5",",C","33.9",",,,C","339",",,,C","-12.22",",C","-7.79",",,,C","-16.64",",,,C"
"CA003072719","1908-12","58.45","-116.05","238.0","FORT VERMILION, AB CA","10.9","C","0.0","1,C","3",",C","1",",C","0",",C","1",",C","27",",C","31",",C","28","1,C","0","1,C","0","1,C","-45.0",",C,30,","38",",,C,14,","3.8",",,C,14,","3.9","1,C,19,","3104.0","C","1191.3","1,C","5.9",",,,C","59",",,,C","-21.47","1,C","-16.44","1,,,C","-26.49",",,,C"
"CA003072719","1909-01","58.45","-116.05","238.0","FORT VERMILION, AB CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","3",",C","31",",C","31",",C","31",",C","0",",C","0",",C","-49.4",",C,14,+","89",",,C,17,","8.9",",,C,17,","-10.0",",C,01,","4618.9","C","1514.9",",C","20.0",",,,C","200",",,,C","-30.54",",C","-24.49",",,,C","-36.58",",,,C"
"CA003072719","1909-02","58.45","-116.05","238.0","FORT VERMILION, AB CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","1",",C","27",",C","28",",C","28",",C","0",",C","0",",C","-50.0",",C,07,","38",",,C,27,","3.8",",,C,27,","-5.0",",C,20,","5843.3","C","1224.4",",C","5.4",",,,C","54",",,,C","-25.39",",C","-18.63",",,,C","-32.16",",,,C"
"CA003072719","1909-03","58.45","-116.05","238.0","FORT VERMILION, AB CA","0.0","C","0.0",",C","4",",C","4",",C","0",",C","4",",C","18",",C","31",",C","19",",C","0",",C","0",",C","-32.2",",C,08,","76",",,C,05,","7.6",",,C,05,","7.2",",C,31,+","6723.5","C","880.2",",C","18.5",",,,C","185",",,,C","-10.06",",C","-3.00",",,,C","-17.12",",,,C"
"CA003072719","1909-04","58.45","-116.05","238.0","FORT VERMILION, AB CA","0.0","C","0.0",",C","4",",C","3",",C","0",",C","3",",C","12",",C","30",",C","14",",C","0",",C","0",",C","-34.4",",C,12,","152",",,C,10,","15.2",",,C,10,","8.3",",C,08,","7513.2","C","789.7",",C","29.2",",,,C","292",",,,C","-7.99",",C","0.02",",,,C","-16.00",",,,C"
"CA003072719","1909-05","58.45","-116.05","238.0","FORT VERMILION, AB CA","1.1","C","1.1",",C","5","1,C","5","1,C","0","1,C","0",",C","0",",C","16",",C","1",",C","9",",C","0",",C","-10.0",",C,01,","0",",,C,31,+","21.6","1,,C,28,","27.2",",C,26,+","7820.2","C","307.0",",C","52.4","1,,,C","0",",,,C","8.47",",C","15.73",",,,C","1.20",",,,C"
"CA003072719","1909-06","58.45","-116.05","238.0","FORT VERMILION, AB CA","12.0","C","10.9",",C","2",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","21",",C","0",",C","-1.7",",C,04,","0",",,C,30,+","24.1",",,C,17,","31.7",",C,11,+","7935.1","C","114.9",",C","24.6",",,,C","0",",,,C","14.87",",C","23.02",",,,C","6.71",",,,C"
"CA003072719","1909-07","58.45","-116.05","238.0","FORT VERMILION, AB CA","18.4","C","6.4",",C","6",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","3.9",",C,25,","0",",,C,31,+","20.3",",,C,18,","30.6",",C,14,","88.5","C","88.5",",C","61.7",",,,C","0",",,,C","15.69",",C","22.98",",,,C","8.39",",,,C"
"CA003072719","1909-08","58.45","-116.05","238.0","FORT VERMILION, AB CA","20.1","C","1.7","2,C","5",",C","5",",C","0",",C","0",",C","0","1,C","3","1,C","0","1,C","16","1,C","0","1,C","-1.7","1,C,29,","0",",,C,31,+","13.5",",,C,19,","30.6","1,C,12,","232.5","C","144.0","1,C","49.9",",,,C","0",",,,C","13.30","2,C","21.03","1,,,C","5.57","1,,,C"
"CA003072719","1909-09","58.45","-116.05","238.0","FORT VERMILION, AB CA","20.1","C","0.0","4,C","5",",C","4",",C","0",",C","0",",C","0","4,C","8","4,C","0","4,C","4","4,C","0","4,C","-5.6","4,C,22,","0",",,C,30,+","19.3",",,C,08,","26.7","4,C,30,","465.0","C","232.5","4,C","31.8",",,,C","0",",,,C","9.39","4,C","16.61","4,,,C","2.18","4,,,C"
"CA003072719","1909-10","58.45","-116.05","238.0","FORT VERMILION, AB CA","","","","","5","3,C","2","3,C","0","3,C","1","3,C","","","","","4","2,C","1","2,C","0","2,C","","","53","3,,C,20,","5.3","3,,C,20,","21.1","2,C,01,","","","","","10.2","3,,,C","77","3,,,C","","","6.23","2,,,C","",""
"CA003072719","1909-12","58.45","-116.05","238.0","FORT VERMILION, AB CA","","","","","","","","","","","","","23","4,C","27","4,C","","","","","","","-40.6","4,C,03,+","","","","","","","","","","","","","","","","","","","-25.68","4,,,C"
"CA003072719","1910-01","58.45","-116.05","238.0","FORT VERMILION, AB CA","0.0","C","0.0","2,C","2",",C","1",",C","0",",C","1",",C","27","2,C","29","2,C","28","2,C","0","2,C","0","2,C","-31.7","2,C,17,+","38",",,C,30,","3.8",",,C,30,","10.0","2,C,30,","","","1079.2","2,C","5.1",",,,C","51",",,,C","-18.88","2,C","-13.74","2,,,C","-24.02","2,,,C"
"CA003072719","1910-02","58.45","-116.05","238.0","FORT VERMILION, AB CA","0.0","C","0.0","2,C","3",",C","1",",C","0",",C","1",",C","26","1,C","27","1,C","25","1,C","0","1,C","0","1,C","-40.0","1,C,23,+","33",",,C,27,","3.3",",,C,27,","2.8","1,C,06,","","","1044.8","1,C","5.4",",,,C","54",",,,C","-21.60","2,C","-13.52","1,,,C","-29.67","1,,,C"
"CA003072719","1910-03","58.45","-116.05","238.0","FORT VERMILION, AB CA","0.0","C","0.0","1,C","9",",C","6",",C","0",",C","6",",C","9","1,C","30","1,C","12",",C","0",",C","0",",C","-37.8","1,C,06,","76",",,C,28,","7.6",",,C,28,","12.8",",C,14,","","","768.5",",C","28.5",",,,C","285",",,,C","-7.59","1,C","-0.49",",,,C","-14.69","1,,,C"
"CA003072719","1910-04","58.45","-116.05","238.0","FORT VERMILION, AB CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","2",",C","0",",C","27",",C","1",",C","0",",C","0",",C","-8.3",",C,08,","140",",,C,21,","14.0",",,C,21,","16.7",",C,27,","","","486.7",",C","21.2",",,,C","212",",,,C","2.11",",C","7.28",",,,C","-3.06",",,,C"
