"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024013","1988-03","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","6.5",",X","0.0","0","0.0",",0","6",",0","3",",0","0",",0","10",",0","2",",0","2",",0","28",",0","7",",0","0",",0","0",",0","5","","1","","","","-17.8",",0,14,+","127",",,0,12,","112",",,0,07,","17.0",",,0,24,","18.9",",0,21,","4125.9","0","604.1",",0","42.5",",,,0","219",",,,0","-1.15",",0","4.35",",,,0","-6.66",",,,0","","","","","","","","","",""
"USW00024013","1988-04","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","6.2",",X","1.1","0","1.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","9",",0","0",",0","","","","","1","","-8.9",",0,18,","0",",,0,30,+","0",",T,0,25,+","1.3",",,0,29,","28.9",",0,30,","4444.8","0","318.9",",0","1.3",",,,0","0",",T,,0","7.74",",0","15.72",",,,0","-0.24",",,,0","","","","","","","","","",""
"USW00024013","1988-05","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.9",",X","39.0","0","37.9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","3",",0","2","","","","4","","-1.1",",0,05,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,01,","36.1",",0,29,","4565.4","0","120.6",",0","37.8",",,,0","0",",,,0","15.66",",0","23.34",",,,0","7.98",",,,0","","","","","","","","","",""
"USW00024013","1988-06","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.9",",X","218.8","0","179.8",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","17",",0","2","","","","2","","8.9",",0,16,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,14,","38.9",",0,20,","4573.2","0","7.8",",0","70.1",",,,0","0",",,,0","24.07",",0","31.77",",,,0","16.36",",,,0","","","","","","","","","",""
"USW00024013","1988-07","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.3",",X","348.2","0","129.4",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","1","","","","4","","8.9",",0,11,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,04,","40.6",",0,27,","3.3","0","3.3",",0","31.1",",,,0","0",",,,0","22.40",",0","29.95",",,,0","14.85",",,,0","","","","","","","","","",""
"USW00024013","1988-08","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.6",",X","449.6","0","101.4",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","6","","","","6","","2.8",",0,29,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,13,","38.9",",0,06,","23.5","0","20.2",",0","10.5",",,,0","0",",,,0","20.95",",0","28.26",",,,0","13.65",",,,0","","","","","","","","","",""
"USW00024013","1988-09","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.9",",X","454.3","0","4.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3","","","","2","","3.3",",0,25,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,18,","28.9",",0,06,","172.4","0","148.9",",0","30.3",",,,0","0",",,,0","13.53",",0","19.59",",,,0","7.46",",,,0","","","","","","","","","",""
"USW00024013","1988-10","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.7",",X","454.6","0","0.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","16",",0","1",",0","5",",0","0",",0","","","","","","","-12.2",",0,29,+","0",",,0,31,+","0",",T,0,27,+","3.6",",,0,17,","28.9",",0,13,","525.5","0","353.1",",0","7.4",",,,0","0",",T,,0","6.95",",0","14.06",",,,0","-0.16",",,,0","","","","","","","","","",""
"USW00024013","1988-11","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.3",",X","454.6","0","0.0",",0","8",",0","3",",0","0",",0","10",",0","1",",0","0",",0","29",",0","12",",0","0",",0","0",",0","11","","4","","","","-16.7",",0,19,","102",",,0,18,+","112",",,0,14,","9.9",",,0,04,","18.3",",0,02,","1141.4","0","615.9",",0","29.3",",,,0","151",",,,0","-2.20",",0","2.30",",,,0","-6.69",",,,0","","","","","","","","","",""
"USW00024013","1988-12","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","6.1",",X","454.6","0","0.0",",0","10",",0","2",",0","0",",0","14",",0","4",",0","13",",0","29",",0","21",",0","0",",0","0",",0","4","","3","","","","-26.7",",0,28,","178",",,0,28,+","124",",,0,26,","13.5",",,0,26,","11.7",",0,05,+","1977.0","0","835.6",",0","31.0",",,,0","301",",,,0","-8.62",",0","-3.88",",,,0","-13.36",",,,0","","","","","","","","","",""
"USW00024013","1989-01","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","6.8",",X","0.0","","0.0",",0","11",",0","4",",0","0",",0","31",",0","5",",0","12",",0","31",",0","18",",0","0",",0","0",",0","1","","","","","","-33.3",",0,10,+","533",",,0,12,+","394",",,0,06,","19.1",",,0,06,","7.2",",0,30,","2860.5","","883.5",",0","43.0",",,,0","676",",,,0","-10.17",",0","-5.20",",,,0","-15.14",",,,0","","","","","","","","","",""
"USW00024013","1989-02","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","7.1",",X","0.0","","0.0",",0","4",",0","1",",0","0",",0","28",",0","1",",0","17",",0","28",",0","25",",0","0",",0","0",",0","3","","","","","","-34.4",",0,02,","203",",,0,05,+","25",",,0,27,","2.5",",,0,27,","5.6",",0,23,","3813.5","","953.0",",0","3.9",",,,0","39",",,,0","-15.70",",0","-11.42",",,,0","-19.98",",,,0","","","","","","","","","",""
"USW00024013","1989-03","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","4.8",",X","0.0","","0.0",",0","6",",0","4",",0","0",",0","25",",0","4",",0","6",",0","31",",0","17",",0","0",",0","0",",0","13","","10","","","","-26.1",",0,01,","102",",,0,04,+","76",",,0,22,","6.9",",,0,22,","13.9",",0,31,","4564.6","","751.1",",0","24.7",",,,0","172",",,,0","-5.90",",0","-1.77",",,,0","-10.02",",,,0","","","","","","","","","",""
"USW00024013","1989-04","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.7",",X","0.0","","0.0",",0","9",",0","5",",0","0",",0","1",",0","1",",0","0",",0","15",",0","0",",0","4",",0","0",",0","4","","1","","1","","-11.1",",0,09,","25",",,0,09,","25",",,0,09,","12.7",",,0,26,","27.8",",0,22,","4932.0","","367.4",",0","35.4",",,,0","25",",,,0","6.09",",0","12.35",",,,0","-0.18",",,,0","","","","","","","","","",""
"USW00024013","1989-05","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","4.9",",X","5.6","","5.6",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","15",",0","0",",0","1","","","","4","","-5.0",",0,06,","0",",,0,31,+","0",",T,0,29,+","7.9",",,0,24,","27.8",",0,15,","5072.4","","140.4",",0","25.8",",,,0","0",",T,,0","13.99",",0","20.68",",,,0","7.29",",,,0","","","","","","","","","",""
"USW00024013","1989-06","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","4.7",",X","38.2","","32.6",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","","","","","3","","2.8",",0,08,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,28,","32.8",",0,19,","5135.3","","62.9",",0","50.2",",,,0","0",",,,0","17.32",",0","24.42",",,,0","10.23",",,,0","","","","","","","","","",""
"USW00024013","1989-07","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","4.0",",X","177.3","","139.1",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","4","","","","6","","11.1",",0,18,","0",",,0,31,+","0",",T,0,11,","25.9",",,0,17,","37.8",",0,31,","2.2","","2.2",",0","56.0",",,,0","0",",T,,0","22.75",",0","29.63",",,,0","15.87",",,,0","","","","","","","","","",""
"USW00024013","1989-08","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","3.8",",X","272.1","","94.8",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","7",",0","3","","1","","8","","6.1",",0,15,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,27,","37.2",",0,01,","38.8","","36.6",",0","25.0",",,,0","0",",,,0","20.21",",0","27.15",",,,0","13.27",",,,0","","","","","","","","","",""
"USW00024013","1989-09","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.4",",X","288.2","","16.1",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","2",",0","","","","","2","","-1.1",",0,23,","0",",T,0,11,+","0",",T,0,11,+","28.7",",,0,03,","34.4",",0,17,","163.5","","124.7",",0","34.6",",,,0","0",",T,,0","14.71",",0","21.92",",,,0","7.50",",,,0","","","","","","","","","",""
"USW00024013","1989-10","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00024013","1991-03","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","4.9",",X","","","0.0",",0","3",",0","0",",0","0",",0","10",",0","1",",0","2",",0","30",",0","7",",0","0",",0","0",",0","10","","3","","","","-22.2",",0,01,","102",",,0,03,+","51",",,0,26,","1.5",",,0,26,","18.3",",0,19,","","","604.8",",0","2.3",",,,0","64",",,,0","-1.18",",0","4.82",",,,0","-7.17",",,,0","","","","","","","","","",""
"USW00024013","1991-04","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","4.6",",X","","","0.0",",0","7",",0","5",",0","0",",0","1",",0","1",",0","0",",0","12",",0","0",",0","5",",0","0",",0","6","","1","","1","","-5.6",",0,19,","102",",,0,14,","102",",,0,13,","12.2",",,0,26,","26.7",",0,24,","","","306.6",",0","37.0",",,,0","110",",,,0","8.11",",0","14.01",",,,0","2.22",",,,0","","","","","","","","","",""
"USW00024013","1991-05","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","4.4",",X","","","11.4",",0","10",",0","6",",0","2",",0","1",",0","1",",0","0",",0","6",",0","1",",0","17",",0","0",",0","8","","","","5","","-3.3",",0,02,","102",",,0,04,","140",",,0,03,","51.3",",,0,12,","29.4",",0,21,","","","164.3",",0","125.6",",,,0","158",",,,0","13.40",",0","18.89",",,,0","7.92",",,,0","","","","","","","","","",""
"USW00024013","1991-06","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","4.1",",X","","","30.0",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","13","","","","8","","8.3",",0,21,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,30,","29.4",",0,16,","","","25.3",",0","111.5",",,,0","0",",,,0","18.49",",0","24.06",",,,0","12.93",",,,0","","","","","","","","","",""
"USW00024013","1991-07","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","3.9",",X","","","80.2",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","3","","","","6","","9.4",",0,26,+","0",",,0,31,+","0",",T,0,18,","19.3",",,0,06,","36.1",",0,17,","7.5","0","7.5",",0","51.2",",,,0","0",",T,,0","20.68",",0","27.36",",,,0","13.99",",,,0","","","","","","","","","",""
"USW00024013","1991-08","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","3.7",",X","","","103.5",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","7","","1","","7","","10.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","41.4",",,0,05,","35.6",",0,27,+","13.1","0","5.6",",0","77.8",",,,0","0",",,,0","21.49",",0","28.43",",,,0","14.56",",,,0","","","","","","","","","",""
"USW00024013","1991-09","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.1",",X","","","14.2",",0","9",",0","6",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","13",",0","1",",0","4","","","","4","","-2.8",",0,19,","0",",T,0,18,","30",",,0,17,","19.3",",,0,15,","33.9",",0,01,","173.8","0","160.7",",0","55.1",",,,0","30",",,,0","13.45",",0","19.66",",,,0","7.24",",,,0","","","","","","","","","",""
"USW00024013","1991-10","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.9",",X","","","0.0","1,0","4","1,0","3","1,0","0","1,0","6",",0","2","1,0","1","1,0","18","1,0","6",",0","6",",0","0",",0","6","","1","","","","-17.8","1,0,31,","381",",,0,31,+","330","1,,0,29,","21.6","1,,0,29,","26.1",",0,10,","580.7","0","406.9",",0","30.7","1,,,0","386","1,,,0","4.53","1,0","10.27",",,,0","-1.21","1,,,0","","","","","","","","","",""
"USW00024013","1991-11","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.5",",X","","","0.0","1,0","7",",0","2",",0","0",",0","30",",0","2",",0","6",",0","27",",0","16","1,0","0","1,0","0","1,0","7","","","","","","-22.2",",0,06,","381",",,0,01,","25",",,0,05,+","2.8",",,0,09,","8.3","1,0,12,","1267.4","0","686.7","1,0","10.7",",,,0","83",",,,0","-5.18","1,0","-0.72","1,,,0","-9.64",",,,0","","","","","","","","","",""
"USW00024013","1991-12","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.4",",X","","","0.0",",0","2",",0","0",",0","0",",0","31",",0","2",",0","5",",0","31",",0","11",",0","0",",0","0",",0","7","","1","","","","-24.4",",0,03,","203",",,0,06,+","81",",,0,04,","2.0",",,0,04,","6.7",",0,06,","2005.5","0","738.1",",0","3.0",",,,0","122",",,,0","-5.48",",0","-0.80",",,,0","-10.16",",,,0","","","","","","","","","",""
"USW00024013","1992-01","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.1",",X","0.0","0","0.0",",0","1",",0","0",",0","0",",0","5",",0","1",",0","7",",0","30",",0","15",",0","0",",0","0",",0","4","","","","","","-24.4",",0,18,","25",",,0,28,+","25",",,0,24,","1.3",",,0,24,","10.0",",0,31,","2722.3","0","716.8",",0","1.3",",,,0","25",",,,0","-4.79",",0","0.23",",,,0","-9.81",",,,0","","","","","","","","","",""
"USW00024013","1992-02","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","4.5",",X","0.0","0","0.0",",0","1",",0","0",",0","0",",0","5",",0","1",",0","2",",0","27",",0","15",",0","0",",0","0",",0","9","","4","","","","-18.3",",0,11,","25",",,0,24,+","25",",,0,19,","2.0",",,0,19,","17.2",",0,29,","3346.8","0","624.5",",0","2.0",",,,0","25",",,,0","-3.20",",0","1.74",",,,0","-8.14",",,,0","","","","","","","","","",""
"USW00024013","1992-03","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","4.5",",X","0.0","0","0.0",",0","4",",0","3",",0","0",",0","1","2,0","0","1,0","0",",0","30",",0","4",",0","0",",0","0",",0","7","","4","","","","-13.9",",0,21,","25","2,,0,22,","8","1,,0,31,+","6.4",",,0,20,","18.9",",0,01,","3890.8","0","544.0",",0","15.3",",,,0","16","1,,,0","0.78",",0","6.14",",,,0","-4.57",",,,0","","","","","","","","","",""
"USW00024013","1992-04","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.6",",X","1.1","0","1.1",",0","6",",0","4",",0","0",",0","5",",0","3",",0","0",",0","22",",0","2",",0","3",",0","0",",0","11","","1","","2","","-10.6",",0,12,+","76",",,0,10,","84",",,0,19,","9.1",",,0,19,","28.3",",0,30,","4301.0","0","410.2",",0","25.7",",,,0","173",",,,0","4.70",",0","10.77",",,,0","-1.38",",,,0","","","","","","","","","",""
"USW00024013","1992-05","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.8",",X","20.8","0","19.7",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","2",",0","2","","","","2","","-1.1",",0,23,","0",",,0,31,+","0",",T,0,24,","8.9",",,0,10,","35.0",",0,19,","4451.9","0","150.9",",0","27.9",",,,0","0",",T,,0","14.10",",0","21.43",",,,0","6.77",",,,0","","","","","","","","","",""
"USW00024013","1992-06","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.2",",X","48.9","0","28.1",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","5","","1","","4","","4.4",",0,07,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,30,","32.2",",0,11,","4530.1","0","78.2",",0","50.1",",,,0","0",",,,0","16.66",",0","23.36",",,,0","9.97",",,,0","","","","","","","","","",""
"USW00024013","1992-07","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","4.4",",X","69.5","0","20.6",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","5","","1","","8","","5.6",",0,04,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,09,","30.6",",0,31,","56.6","0","56.6",",0","103.7",",,,0","0",",,,0","17.17",",0","23.09",",,,0","11.26",",,,0","","","","","","","","","",""
"USW00024013","1992-08","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","4.7",",X","116.7","0","47.2",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","7","","1","","5","","2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,23,","37.2",",0,08,","128.8","0","72.2",",0","33.1",",,,0","0",",,,0","17.53",",0","24.45",",,,0","10.61",",,,0","","","","","","","","","",""
"USW00024013","1992-09","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.5",",X","122.8","0","6.1",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","1",",0","3","","","","1","","-2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,25,","32.2",",0,24,","291.5","0","162.7",",0","3.4",",,,0","0",",,,0","13.11",",0","20.54",",,,0","5.69",",,,0","","","","","","","","","",""
"USW00024013","1992-10","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.2",",X","127.2","0","4.4",",0","1",",0","0",",0","0",",0","1",",0","1",",0","0",",0","16",",0","0",",0","7",",0","1",",0","3","","","","","","-9.4",",0,16,","25",",,0,31,","25",",,0,30,","2.0",",,0,30,","33.3",",0,01,","634.6","0","343.1",",0","2.0",",,,0","25",",,,0","7.41",",0","14.05",",,,0","0.76",",,,0","","","","","","","","","",""
"USW00024013","1992-11","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.4",",X","127.2","0","0.0",",0","10",",0","4",",0","0",",0","25",",0","4",",0","0",",0","30",",0","17",",0","0",",0","0",",0","10","","5","","","","-11.1",",0,14,","102",",,0,20,","46",",,0,18,","4.8",",,0,01,","4.4",",0,30,","1261.0","0","626.4",",0","20.0",",,,0","184",",,,0","-2.55",",0","-0.31",",,,0","-4.78",",,,0","","","","","","","","","",""
"USW00024013","1992-12","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.7",",X","127.2","0","0.0",",0","11",",0","0",",0","0",",0","31",",0","3",",0","15",",0","31",",0","27",",0","0",",0","0",",0","3","","","","","","-32.2",",0,31,","203",",,0,31,","58",",,0,30,","2.3",",,0,28,","4.4",",0,01,","2224.5","0","963.5",",0","11.0",",,,0","237",",,,0","-12.75",",0","-8.39",",,,0","-17.11",",,,0","","","","","","","","","",""
"USW00024013","1993-01","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.9",",X","0.0","0","0.0",",0","5",",0","1",",0","0",",0","31",",0","2",",0","17",",0","31",",0","25",",0","0",",0","0",",0","9","","","","","","-32.8",",0,09,+","356",",,0,20,+","112",",,0,12,","5.6",",,0,12,","6.1",",0,31,+","3186.6","0","962.1",",0","9.2",",,,0","201",",,,0","-12.70",",0","-8.02",",,,0","-17.38",",,,0","","","","","","","","","",""
"USW00024013","1993-02","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","4.9",",X","0.0","0","0.0",",0","5",",0","0",",0","0",",0","28",",0","0",",0","13",",0","28",",0","22",",0","0",",0","0",",0","7","","2","","","","-25.0",",0,24,+","76",",,0,26,+","23",",,0,21,","1.3",",,0,21,","6.7",",0,01,","4001.3","0","814.7",",0","3.1",",,,0","70",",,,0","-10.76",",0","-6.61",",,,0","-14.92",",,,0","","","","","","","","","",""
"USW00024013","1993-03","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.6",",X","0.0","0","0.0",",0","4",",0","2",",0","0",",0","16",",0","2",",0","3",",0","24",",0","8",",0","2",",0","0",",0","9","","2","","","","-21.1",",0,17,+","76",",,0,10,","147",",,0,09,","17.0",",,0,09,","21.7",",0,24,","4596.2","0","594.9",",0","20.1",",,,0","177",",,,0","-0.86",",0","4.27",",,,0","-5.98",",,,0","","","","","","","","","",""
"USW00024013","1993-04","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","4.4",",X","0.0","0","0.0",",0","7",",0","2",",0","1",",0","1",",0","1",",0","0",",0","20",",0","0",",0","2",",0","0",",0","9","","3","","","","-7.8",",0,01,","152",",,0,11,","178",",,0,10,","25.4",",,0,10,","21.7",",0,26,+","4980.0","0","383.8",",0","33.1",",,,0","178",",,,0","5.54",",0","11.73",",,,0","-0.65",",,,0","","","","","","","","","",""
"USW00024013","1993-05","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.0",",X","7.0","0","7.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","5","","","","2","","-1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,06,","30.6",",0,13,","5157.6","0","177.6",",0","66.4",",,,0","0",",,,0","12.83",",0","19.12",",,,0","6.53",",,,0","","","","","","","","","",""
"USW00024013","1993-06","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.1",",X","27.6","0","20.6",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","1",",0","7","","","","4","","3.3",",0,01,","0",",,0,30,+","0",",T,0,22,","43.2",",,0,07,","32.8",",0,20,","5280.7","0","123.1",",0","110.4",",,,0","0",",T,,0","14.92",",0","20.57",",,,0","9.26",",,,0","","","","","","","","","",""
"USW00024013","1993-07","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","4.3",",X","42.7","0","15.1",",0","16",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","14","","1","","10","","6.7",",0,14,+","0",",,0,31,+","0",",T,0,18,","30.7",",,0,22,","30.0",",0,30,","57.9","0","57.9",",0","187.8",",,,0","0",",T,,0","16.95",",0","21.88",",,,0","12.02",",,,0","","","","","","","","","",""
"USW00024013","1993-08","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","4.3",",X","82.7","0","40.0",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","7","","3","","6","","6.7",",0,31,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,29,","31.7",",0,09,","101.4","0","43.5",",0","53.1",",,,0","0",",,,0","18.22",",0","24.16",",,,0","12.28",",,,0","","","","","","","","","",""
"USW00024013","1993-09","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","4.9",",X","86.6","0","3.9",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","7",",0","0",",0","5","","","","1","","-2.2",",0,14,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,02,","29.4",",0,08,","293.6","0","192.2",",0","8.4",",,,0","0",",,,0","12.06",",0","18.59",",,,0","5.52",",,,0","","","","","","","","","",""
"USW00024013","1993-10","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.5",",X","86.6","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","4",",0","0",",0","2","","","","","","-11.7",",0,30,","0",",,0,31,+","5",",,0,28,","2.0",",,0,14,","26.7",",0,03,","677.0","0","383.4",",0","5.1",",,,0","5",",,,0","5.97",",0","12.76",",,,0","-0.83",",,,0","","","","","","","","","",""
"USW00024013","1993-11","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","6.1",",X","86.6","0","0.0",",0","7",",0","4",",0","0",",0","16",",0","5",",0","1",",0","28",",0","13",",0","0",",0","0",",0","7","","1","","","","-18.9",",0,23,","483",",,0,29,+","198",",,0,25,","9.4",",,0,25,","8.9",",0,03,","1338.4","0","661.4",",0","24.9",",,,0","561",",,,0","-3.72",",0","0.33",",,,0","-7.76",",,,0","","","","","","","","","",""
"USW00024013","1993-12","48.2552","-101.2733","507.5","MINOT INTERNATIONAL AIRPORT, ND US","5.8",",X","86.6","0","0.0",",0","10",",0","1",",0","0",",0","29","2,0","2","1,0","8",",0","31",",0","24",",0","0",",0","0",",0","12","","4","","","","-30.0",",0,27,","330","2,,0,01,","74","1,,0,24,","6.4",",,0,24,","3.9",",0,08,+","2146.1","0","807.7",",0","15.1",",,,0","166","1,,,0","-7.72",",0","-3.45",",,,0","-12.00",",,,0","","","","","","","","","",""
