"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00047851","1916-06","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00047851","1916-07","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00047851","1916-08","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","","","","","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00047851","1916-09","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","","","","","","","","","","","","","","","","","","","","","","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00047851","1916-10","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","","","","","","","","","","","","","","","","","","","","","","","","","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00047851","1916-11","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00047851","1916-12","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","","","","","9",",6","9",",6","2",",6","","","","","","","","","","","","","","","2","","","","","","","","","","95.3",",,6,24,","","","","","","","","","220.4",",,,6","","","","","","","","","",""
"USC00047851","1917-01","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00047851","1917-03","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00047851","1927-10","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","","","32.1","4,6","4",",6","3",",6","1",",6","","","","","0","3,6","0","3,6","0","3,6","25","3,6","4","3,6","","","","","5.0","3,6,05,","","","","","32.8",",,6,31,","34.4","3,6,09,+","","","","","43.0","3,6","64.6",",,,6","","","17.91","4,6","25.86","3,,,6","9.97","3,,,6","",""
"USC00047851","1927-11","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","","","11.7",",6","5",",6","3",",6","1",",6","","","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","","","4.4",",6,11,","","","","","47.5",",,6,10,","31.1",",6,03,","","","","","79.5",",6","77.2",",,,6","","","16.07",",6","21.68",",,,6","10.46",",,,6","",""
"USC00047851","1927-12","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","","","0.8",",6","12",",6","8",",6","2",",6","","","","","0",",6","2",",6","0",",6","5",",6","0",",6","","","","","0.0",",6,19,+","","","","","33.0",",,6,25,","25.0",",6,01,","","","","","227.2",",6","125.2",",,,6","","","11.03",",6","16.63",",,,6","5.43",",,,6","",""
"USC00047851","1928-01","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","1.7","6","1.7",",6","4",",6","1",",6","0",",6","","","","","0",",6","2",",6","0",",6","12",",6","0",",6","","","","","-1.1",",6,18,","","","","","3.8",",,6,23,","26.7",",6,12,","","","","","160.4",",6","8.6",",,,6","","","13.21",",6","19.63",",,,6","6.80",",,,6","",""
"USC00047851","1928-02","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","3.3","6","1.6","1,6","3",",6","3",",6","1",",6","","","","","0",",6","1",",6","0","1,6","13","1,6","0","1,6","","","","","-1.1",",6,16,","","","","","73.7",",,6,04,","25.0","1,6,26,+","","","","","132.6","1,6","98.9",",,,6","","","13.62","1,6","20.13","1,,,6","7.11",",,,6","",""
"USC00047851","1928-03","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","4.1","6","0.8","1,6","11",",6","8",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","13",",6","0",",6","","","","","5.0","1,6,28,","","","","","57.4",",,6,24,","28.9",",6,20,","","","","","103.7",",6","143.5",",,,6","","","14.84","1,6","20.30",",,,6","9.38","1,,,6","",""
"USC00047851","1928-04","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","13.2","6","9.1",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","","","4.4",",6,26,","","","","","7.4",",,6,03,","28.9",",6,08,","","","","","86.5",",6","13.0",",,,6","","","15.76",",6","22.69",",,,6","8.82",",,,6","",""
"USC00047851","1928-05","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","27.2","6","14.0",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","","","8.3",",6,31,+","","","","","3.6",",,6,15,","30.0",",6,28,+","","","","","56.0",",6","10.9",",,,6","","","16.98",",6","22.68",",,,6","11.27",",,,6","",""
"USC00047851","1928-06","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","46.4","6","19.2",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","1","","","","6.1",",6,26,+","","","","","0.0",",,6,30,+","33.3",",6,03,","","","","","45.8",",6","0.0",",,,6","","","17.45",",6","24.82",",,,6","10.08",",,,6","",""
"USC00047851","1928-07","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","56.0","6","9.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","7.8",",6,06,","","","","","0.0",",,6,31,+","28.9",",6,16,+","","","28.2","6","28.2",",6","0.0",",,,6","","","17.73",",6","24.89",",,,6","10.57",",,,6","",""
"USC00047851","1928-08","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","66.6","6","10.6",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","8.3",",6,04,","","","","","0.0",",,6,31,+","30.0",",6,28,","","","41.8","6","13.6",",6","0.0",",,,6","","","18.24",",6","25.31",",,,6","11.16",",,,6","",""
"USC00047851","1928-09","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","99.5","6","32.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","","","7.2",",6,11,+","","","","","0.0",",,6,30,+","35.0",",6,14,","","","65.1","6","23.3",",6","0.0",",,,6","","","18.65",",6","26.95",",,,6","10.36",",,,6","",""
"USC00047851","1928-10","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","107.9","6","8.4",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","22",",6","1",",6","","","","","3.3",",6,14,+","","","","","0.0",",,6,31,+","33.9",",6,07,","","","166.1","6","101.0",",6","0.0",",,,6","","","15.34",",6","22.92",",,,6","7.76",",,,6","",""
"USC00047851","1928-11","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","111.5","6","3.6","3,6","5",",6","3",",6","2",",6","","","","","0","1,6","0","1,6","0","2,6","15","2,6","0","2,6","","","","","1.1","1,6,30,","","","","","41.9",",,6,13,","28.9","2,6,20,","","","278.5","6","112.4","2,6","89.1",",,,6","","","14.51","3,6","21.52","2,,,6","7.49","1,,,6","",""
"USC00047851","1928-12","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","111.5","6","0.0","4,6","5",",6","4",",6","2",",6","","","","","0","2,6","3","2,6","0","3,6","6","3,6","0","3,6","","","","","-0.6","2,6,21,+","","","","","63.0",",,6,03,","22.8","3,6,22,+","","","465.2","6","186.7","3,6","137.7",",,,6","","","11.33","4,6","17.70","3,,,6","4.97","2,,,6","",""
"USC00047851","1929-01","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","","","0",",6","5",",6","0",",6","4",",6","0",",6","","","","","-0.6",",6,22,","","","","","18.0",",,6,19,","24.4",",6,11,","","","730.0","6","264.8",",6","49.7",",,,6","","","9.79",",6","15.98",",,,6","3.60",",,,6","",""
"USC00047851","1929-02","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","1.9","6","1.9",",6","7",",6","4",",6","0",",6","","","","","0",",6","5",",6","0",",6","4",",6","0",",6","","","","","-6.1",",6,10,","","","","","23.1",",,6,04,","24.4",",6,22,","","","954.3","6","224.3",",6","73.6",",,,6","","","10.39",",6","16.96",",,,6","3.81",",,,6","",""
"USC00047851","1929-03","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","1.9","6","0.0","2,6","9",",6","4",",6","1",",6","","","","","0",",6","0",",6","0","2,6","6","2,6","0","2,6","3","","","","0.6",",6,24,","","","","","29.7",",,6,10,","25.0","2,6,28,","","","1149.1","6","194.8","2,6","45.3",",,,6","","","11.71","2,6","17.96","2,,,6","5.47",",,,6","",""
"USC00047851","1929-04","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","1.9","6","0.0",",6","5",",6","4",",6","0",",6","","","","","0",",6","1",",6","0",",6","7",",6","0",",6","9","","","","-1.1",",6,06,","","","","","21.3",",,6,04,","25.6",",6,16,+","","","1337.9","6","188.8",",6","35.3",",,,6","","","12.04",",6","18.32",",,,6","5.76",",,,6","",""
"USC00047851","1929-05","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","8.1","6","6.2",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","18",",6","1",",6","15","","","","3.9",",6,27,+","","","","","0.0",",,6,31,+","32.2",",6,01,","","","1446.6","6","108.7",",6","0.0",",,,6","","","15.02",",6","22.42",",,,6","7.63",",,,6","",""
"USC00047851","1929-06","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","45.6","6","37.5","1,6","3",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","22",",6","4",",6","5","","","","3.3","1,6,11,","","","","","4.1",",,6,16,+","42.2",",6,20,","","","1502.5","6","55.9",",6","8.7",",,,6","","","17.95","1,6","26.13",",,,6","9.77","1,,,6","",""
"USC00047851","1929-07","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","84.8","6","39.2",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","","","","","7.8",",6,22,","","","","","0.0",",,6,31,+","38.3",",6,02,","","","6.9","6","6.9",",6","0.0",",,,6","","","19.38",",6","26.64",",,,6","12.11",",,,6","",""
"USC00047851","1929-08","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","141.1","6","56.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","","","7.8",",6,26,","","","","","0.0",",,6,31,+","33.9",",6,31,+","","","9.7","6","2.8",",6","0.0",",,,6","","","20.06",",6","28.71",",,,6","11.41",",,,6","",""
"USC00047851","1929-09","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","161.0","6","19.9",",6","2",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","1",",6","13","","","","5.6",",6,24,","","","","","0.8",",,6,21,","32.2",",6,01,","","","47.0","6","37.3",",6","1.3",",,,6","","","17.75",",6","24.56",",,,6","10.95",",,,6","",""
"USC00047851","1929-10","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","204.9","6","43.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","1",",6","0",",6","29",",6","3",",6","6","","","","-0.6",",6,27,","","","","","0.0",",,6,31,+","38.9",",6,22,","","","97.3","6","50.3",",6","0.0",",,,6","","","18.13",",6","26.22",",,,6","10.04",",,,6","",""
"USC00047851","1929-11","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","217.1","6","12.2",",6","0",",6","0",",6","0",",6","","","","","0",",6","2",",6","0",",6","27",",6","2",",6","5","","","","-0.6",",6,21,","","","","","0.0",",,6,30,+","32.2",",6,03,+","","","186.1","6","88.8",",6","0.0",",,,6","","","15.78",",6","25.48",",,,6","6.08",",,,6","",""
"USC00047851","1929-12","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","218.5","6","1.4",",6","5",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","13",",6","0",",6","2","","","","0.6",",6,23,","","","","","3.3",",,6,12,","28.3",",6,04,","","","313.9","6","127.8",",6","8.3",",,,6","","","14.25",",6","20.68",",,,6","7.83",",,,6","",""
"USC00047851","1930-01","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","0.0","6","0.0","1,6","","","","","","","","","","","0",",6","1",",6","0","1,6","2","1,6","0","1,6","","","","","0.0",",6,06,","","","","","","","21.7","1,6,02,","","","553.3","6","239.4","1,6","","","","","10.26","1,6","14.83","1,,,6","5.68",",,,6","",""
"USC00047851","1930-02","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","7.2","6","7.2",",6","7",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","10",",6","0",",6","3","","","","1.7",",6,28,","","","","","28.4",",,6,22,","31.1",",6,17,","","","686.6","6","133.3",",6","84.2",",,,6","","","13.83",",6","19.27",",,,6","8.39",",,,6","",""
"USC00047851","1930-03","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","19.1","6","11.9",",6","9",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","11",",6","1",",6","3","","","","2.8",",6,15,","","","","","26.7",",,6,05,","32.2",",6,25,","","","844.2","6","157.6",",6","80.1",",,,6","","","13.63",",6","19.02",",,,6","8.24",",,,6","",""
"USC00047851","1930-04","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","19.9","6","0.8",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","18",",6","0",",6","3","","","","4.4",",6,01,","","","","","8.9",",,6,12,","27.2",",6,06,","","","945.7","6","101.5",",6","17.0",",,,6","","","14.98",",6","21.48",",,,6","8.48",",,,6","",""
"USC00047851","1930-05","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","21.6","6","1.7",",6","7",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","5",",6","0",",6","3","","","","1.1",",6,08,","","","","","10.2",",,6,03,","27.2",",6,22,","","","1120.7","6","175.0",",6","30.9",",,,6","","","12.74",",6","18.45",",,,6","7.04",",,,6","",""
"USC00047851","1930-06","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","29.7","6","8.1",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","","","6.1",",6,03,+","","","","","3.6",",,6,19,","31.7",",6,29,","","","1180.1","6","59.4",",6","4.4",",,,6","","","16.62",",6","23.15",",,,6","10.09",",,,6","",""
"USC00047851","1930-07","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","53.6","6","23.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","2",",6","1","","","","7.2",",6,28,+","","","","","0.0",",,6,31,+","41.1",",6,30,","","","29.6","6","29.6",",6","0.0",",,,6","","","18.15",",6","26.21",",,,6","10.09",",,,6","",""
"USC00047851","1930-08","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","79.0","6","25.4","1,6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","1","1,6","","","","","7.2",",6,24,+","","","","","0.0",",T,6,25,","32.8","1,6,26,","","","38.6","6","9.0","1,6","0.0",",T,,6","","","18.88","1,6","27.44","1,,,6","10.32",",,,6","",""
"USC00047851","1930-09","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","83.7","6","4.7",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","5","","","","3.3",",6,05,","","","","","2.8",",,6,30,","30.6",",6,26,","","","101.3","6","62.7",",6","3.6",",,,6","","","16.40",",6","23.54",",,,6","9.26",",,,6","",""
"USC00047851","1930-10","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","127.4","6","43.7",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","5",",6","4","","","","5.0",",6,10,","","","","","1.0",",,6,09,","35.6",",6,05,","","","146.9","6","45.6",",6","1.0",",,,6","","","18.27",",6","25.99",",,,6","10.55",",,,6","",""
"USC00047851","1930-11","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","132.4","6","5.0",",6","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","18",",6","1",",6","2","","","","0.6",",6,15,","","","","","16.3",",,6,16,","32.2",",6,01,","","","273.1","6","126.2",",6","50.3",",,,6","","","14.29",",6","21.48",",,,6","7.11",",,,6","",""
"USC00047851","1930-12","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","132.4","6","0.0",",6","2",",6","1",",6","0",",6","","","","","0",",6","9",",6","0",",6","7",",6","0",",6","1","","","","-2.2",",6,30,","","","","","15.5",",,6,31,","24.4",",6,08,","","","486.7","6","213.6",",6","16.0",",,,6","","","11.44",",6","19.34",",,,6","3.55",",,,6","",""
"USC00047851","1931-01","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","0.0","6","0.0",",6","7",",6","6",",6","2",",6","","","","","0",",6","0",",6","0",",6","5",",6","0",",6","","","","","0.6",",6,19,","","","","","56.1",",,6,01,","26.7",",6,28,","","","694.8","6","208.1",",6","157.8",",,,6","","","11.62",",6","16.80",",,,6","6.44",",,,6","",""
"USC00047851","1931-02","35.3056","-120.6619","93.9","SAN LUIS OBISPO POLY, CA US","0.0","6","0.0",",6","10",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","2",",6","0",",6","","","","","1.7",",6,23,","","","","","17.8",",,6,04,","22.2",",6,28,","","","855.0","6","160.2",",6","48.8",",,,6","","","12.61",",6","17.76",",,,6","7.46",",,,6","",""
