"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008101303","2010-06","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","12.8","C","7.1","1,C","13","1,C","9","1,C","2","1,C","","","0","1,C","1","1,C","0","1,C","15","1,C","0","1,C","-1.2","1,C,15,","","","39.3","1,,C,20,","30.9","1,C,19,","4970.8","C","119.8","1,C","121.7","1,,,C","14.45","1,C","21.48","1,,,C","7.41","1,,,C","","","",""
"CA008101303","2010-07","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","73.9","C","61.1",",C","14","1,C","9","1,C","2","1,C","","","0",",C","0",",C","0",",C","28",",C","1",",C","2.8",",C,01,","","","42.9","1,,C,07,","34.6",",C,07,","31.2","C","31.2",",C","160.3","1,,,C","19.30",",C","26.24",",,,C","12.36",",,,C","","","",""
"CA008101303","2010-08","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","98.2","C","24.3",",C","7",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","26",",C","1",",C","2.8",",C,07,","","","8.6",",,C,09,","32.6",",C,30,","97.1","C","65.9",",C","20.9",",,,C","16.99",",C","25.22",",,,C","8.76",",,,C","","","",""
"CA008101303","2010-09","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","111.3","C","13.1",",C","16",",C","10",",C","2",",C","","","0",",C","3",",C","0",",C","6",",C","1",",C","-0.8",",C,21,","","","76.5",",,C,04,","33.6",",C,01,","284.3","C","187.2",",C","200.2",",,,C","12.53",",C","18.39",",,,C","6.67",",,,C","","","",""
"CA008101303","2010-10","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","111.3","C","0.0","1,C","13","1,C","9","1,C","1","1,C","","","0","1,C","17","1,C","0","1,C","1","1,C","0","1,C","-9.6","1,C,31,","","","33.0","1,,C,01,","22.3","1,C,01,","679.4","C","395.1","1,C","103.0","1,,,C","5.16","1,C","10.53","1,,,C","-0.20","1,,,C","","","",""
"CA008101303","2010-11","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","111.3","C","0.0","1,C","11","1,C","9","1,C","0","1,C","","","0","1,C","27","1,C","7","1,C","0","1,C","0","1,C","-16.6","1,C,27,","","","18.9","1,,C,17,","16.3","1,C,05,","1242.5","C","563.1","1,C","93.6","1,,,C","-1.08","1,C","4.17","1,,,C","-6.34","1,,,C","","","",""
"CA008101303","2010-12","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","111.3","C","0.0",",C","13","1,C","7","1,C","2","1,C","24","5,","3",",C","27",",C","19",",C","0",",C","0",",C","-20.9",",C,18,","100","5,,C,01,","49.7","1,,C,13,","13.5",",C,13,","1956.1","C","713.6",",C","131.9","1,,,C","-4.69",",C","-0.87",",,,C","-8.50",",,,C","","","",""
"CA008101303","2011-01","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","27","2,","19",",C","30",",C","28",",C","0",",C","0",",C","-31.1",",C,25,","200","2,,C,22,+","8.3",",,C,18,","4.0",",C,01,","2893.5","C","937.4",",C","25.2",",,,C","-11.90",",C","-6.38",",,,C","-17.43",",,,C","","","",""
"CA008101303","2011-02","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","28",",","17",",C","28",",C","25",",C","0",",C","0",",C","-33.4",",C,11,","390",",,C,15,","15.1",",,C,28,","5.2",",C,17,","3778.4","C","884.9",",C","45.2",",,,C","-13.27",",C","-5.66",",,,C","-20.88",",,,C","","","",""
"CA008101303","2011-03","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","0.0","C","0.0",",C","13","1,C","8","1,C","1","1,C","31",",","8",",C","30",",C","11",",C","0",",C","0",",C","-33.6",",C,04,","600",",,C,11,","29.5","1,,C,07,","9.5",",C,31,","4542.0","C","763.6",",C","122.0","1,,,C","-6.30",",C","1.06",",,,C","-13.65",",,,C","","","",""
"CA008101303","2011-04","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","0.0","C","0.0",",C","17",",C","8",",C","0",",C","","","0",",C","26",",C","2",",C","0",",C","0",",C","-13.9",",C,16,","","","19.9",",,C,17,","18.0",",C,29,","5057.3","C","515.3",",C","77.7",",,,C","1.16",",C","7.85",",,,C","-5.54",",,,C","","","",""
"CA008101303","2011-05","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","0.0","C","0.0","1,C","16","2,C","9","2,C","0","2,C","","","0","1,C","6","1,C","0","1,C","6","1,C","0","1,C","-4.7","1,C,02,","","","21.4","2,,C,04,","24.2","1,C,19,","5315.2","C","257.9","1,C","98.1","2,,,C","9.74","1,C","15.79","1,,,C","3.68","1,,,C","","","",""
"CA008101303","2011-06","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","1.7","C","1.7",",C","14","1,C","9","1,C","2","1,C","","","0",",C","0",",C","0",",C","17",",C","0",",C","0.4",",C,11,","","","63.1","1,,C,08,","28.8",",C,28,","5431.3","C","116.1",",C","184.0","1,,,C","14.52",",C","21.53",",,,C","7.50",",,,C","","","",""
"CA008101303","2011-07","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","21.6","C","19.9",",C","14","1,C","12","1,C","1","1,C","","","0",",C","0",",C","0",",C","29",",C","0",",C","5.2",",C,08,","","","29.9","1,,C,22,","30.0",",C,23,","41.3","C","41.3",",C","114.8","1,,,C","17.64",",C","25.33",",,,C","9.96",",,,C","","","",""
"CA008101303","2011-08","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","31.6","C","10.0",",C","17",",C","15",",C","1",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","4.8",",C,30,","","","40.5",",,C,28,","29.6",",C,06,","100.5","C","59.2",",C","189.3",",,,C","16.75",",C","23.28",",,,C","10.21",",,,C","","","",""
"CA008101303","2011-09","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","31.6","C","0.0",",C","9","1,C","7","1,C","0","1,C","","","0",",C","3",",C","0",",C","18",",C","0",",C","-1.5",",C,18,","","","23.7","1,,C,04,","26.5",",C,25,","263.3","C","162.8",",C","87.9","1,,,C","12.91",",C","20.51",",,,C","5.30",",,,C","","","",""
"CA008101303","2011-10","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","31.6","C","0.0",",C","9","1,C","5","1,C","0","1,C","","","0",",C","14",",C","0",",C","2",",C","0",",C","-8.0",",C,07,","","","24.4","1,,C,15,","28.1",",C,09,","629.9","C","366.6",",C","53.0","1,,,C","6.51",",C","12.28",",,,C","0.74",",,,C","","","",""
"CA008101303","2011-11","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","31.6","C","0.0",",C","12",",C","6",",C","0",",C","","","0",",C","26",",C","4",",C","0",",C","0",",C","-15.2",",C,22,","","","15.8",",,C,10,","15.2",",C,30,","1137.9","C","508.0",",C","53.0",",,,C","1.40",",C","7.29",",,,C","-4.49",",,,C","","","",""
"CA008101303","2011-12","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","31.6","C","0.0",",C","15","1,C","8","1,C","0","1,C","","","8",",C","30",",C","18",",C","0",",C","0",",C","-29.1",",C,25,","","","21.7","1,,C,15,","6.4",",C,28,","1933.5","C","795.6",",C","77.5","1,,,C","-7.33",",C","-1.62",",,,C","-13.04",",,,C","","","",""
"CA008101303","2012-01","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","0.0","C","0.0",",C","15","1,C","10","1,C","0","1,C","31",",","20",",C","30",",C","25",",C","0",",C","0",",C","-33.4",",C,22,","510",",,C,30,","16.5","1,,C,27,","5.9",",C,24,","2896.6","C","963.1",",C","62.6","1,,,C","-12.73",",C","-5.75",",,,C","-19.72",",,,C","","","",""
"CA008101303","2012-02","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","29",",","16",",C","29",",C","18",",C","0",",C","0",",C","-34.1",",C,14,","900",",,C,26,","22.5",",,C,25,","4.8",",C,15,","3747.5","C","850.9",",C","48.7",",,,C","-11.01",",C","-3.30",",,,C","-18.72",",,,C","","","",""
"CA008101303","2012-03","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","0.0","C","0.0",",C","12","1,C","4","1,C","0","1,C","31",",","7",",C","30",",C","7",",C","2",",C","0",",C","-27.0",",C,01,","840",",,C,04,","8.6","1,,C,03,","25.0",",C,21,","4396.9","C","649.4",",C","30.9","1,,,C","-2.61",",C","5.07",",,,C","-10.30",",,,C","","","",""
"CA008101303","2012-04","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","0.0","C","0.0","1,C","10","1,C","7","1,C","1","1,C","","","0","1,C","24","1,C","0","1,C","2","1,C","0","1,C","-10.2","1,C,01,","","","32.7","1,,C,27,","24.9","1,C,16,","4832.2","C","435.3","1,C","114.2","1,,,C","3.32","1,C","9.61","1,,,C","-2.97","1,,,C","","","",""
"CA008101303","2012-05","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","3.8","C","3.8",",C","15",",C","9",",C","0",",C","","","0",",C","6",",C","0",",C","6",",C","1",",C","-4.3",",C,07,+","","","22.8",",,C,10,","32.2",",C,21,","5072.5","C","240.3",",C","83.0",",,,C","10.70",",C","17.89",",,,C","3.52",",,,C","","","",""
"CA008101303","2012-06","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","12.4","C","8.6",",C","11",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","17",",C","0",",C","1.3",",C,01,","","","62.6",",,C,22,","28.2",",C,21,","5186.0","C","113.5",",C","161.1",",,,C","14.84",",C","22.03",",,,C","7.64",",,,C","","","",""
"CA008101303","2012-07","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","32.5","C","20.1",",C","8","1,C","4","1,C","0","1,C","","","0",",C","0",",C","0",",C","27",",C","1",",C","3.5",",C,11,","","","15.6","1,,C,24,","32.5",",C,15,","50.7","C","50.7",",C","36.3","1,,,C","17.35",",C","25.41",",,,C","9.28",",,,C","","","",""
"CA008101303","2012-08","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","67.9","C","35.4",",C","12",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","29",",C","1",",C","5.0",",C,25,","","","22.4",",,C,10,","32.7",",C,05,","84.2","C","33.5",",C","79.7",",,,C","18.39",",C","25.80",",,,C","10.99",",,,C","","","",""
"CA008101303","2012-09","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","68.1","C","0.2",",C","9",",C","5",",C","0",",C","","","0",",C","10",",C","0",",C","13",",C","0",",C","-3.4",",C,28,","","","18.1",",,C,19,","28.2",",C,13,","280.6","C","196.4",",C","53.3",",,,C","11.79",",C","19.97",",,,C","3.62",",,,C","","","",""
"CA008101303","2012-10","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","68.1","C","0.0",",C","16",",C","12",",C","0",",C","","","0",",C","18",",C","0",",C","1",",C","0",",C","-7.5",",C,25,","","","22.6",",,C,30,","22.7",",C,02,","642.4","C","361.8",",C","137.3",",,,C","6.66",",C","12.74",",,,C","0.59",",,,C","","","",""
"CA008101303","2012-11","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","68.1","C","0.0","1,C","6","1,C","3","1,C","0","1,C","","","1","1,C","25","1,C","8","1,C","0","1,C","0","1,C","-18.2","1,C,30,","","","3.6","1,,C,13,","14.5","1,C,13,","1220.3","C","577.9","1,C","11.8","1,,,C","-1.59","1,C","3.47","1,,,C","-6.66","1,,,C","","","",""
"CA008101303","2012-12","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","68.1","C","0.0",",C","16",",C","11",",C","0",",C","22",",","11",",C","31",",C","20",",C","0",",C","0",",C","-26.4",",C,16,","350",",,C,31,","14.2",",,C,02,","8.2",",C,05,","2015.6","C","795.3",",C","80.6",",,,C","-7.32",",C","-2.05",",,,C","-12.59",",,,C","","","",""
"CA008101303","2013-01","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","0.0","C","0.0",",C","6","1,C","3","1,C","0","1,C","31",",","21",",C","30",",C","24",",C","0",",C","0",",C","-35.7",",C,22,","400",",,C,10,+","18.7","1,,C,31,","11.5",",C,31,","2998.7","C","983.1",",C","29.9","1,,,C","-13.38",",C","-6.19",",,,C","-20.57",",,,C","","","",""
"CA008101303","2013-02","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","28",",","14",",C","28",",C","18",",C","0",",C","0",",C","-34.2",",C,08,","490",",,C,21,","20.4",",,C,20,","5.8",",C,27,","3792.5","C","793.8",",C","53.4",",,,C","-10.02",",C","-3.62",",,,C","-16.42",",,,C","","","",""
"CA008101303","2013-03","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","0.0","C","0.0",",C","12",",C","6",",C","0",",C","31",",","2",",C","27",",C","7",",C","0",",C","0",",C","-18.4",",C,19,","630",",,C,01,","18.3",",,C,20,","10.9",",C,31,","4424.5","C","632.0",",C","50.9",",,,C","-2.05",",C","3.20",",,,C","-7.31",",,,C","","","",""
"CA008101303","2013-04","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","0.0","C","0.0","1,C","10","1,C","7","1,C","0","1,C","","","0","1,C","26","1,C","3","1,C","2","1,C","0","1,C","-13.6","1,C,07,","","","6.9","1,,C,20,","23.3","1,C,30,","4895.7","C","471.2","1,C","35.7","1,,,C","2.08","1,C","9.05","1,,,C","-4.88","1,,,C","","","",""
"CA008101303","2013-05","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","3.2","C","3.2",",C","14",",C","10",",C","1",",C","","","0",",C","12",",C","0",",C","10",",C","0",",C","-4.0",",C,19,","","","32.2",",,C,25,","29.7",",C,31,","5140.8","C","245.1",",C","133.6",",,,C","10.53",",C","18.15",",,,C","2.91",",,,C","","","",""
"CA008101303","2013-06","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","8.3","C","5.1",",C","14",",C","9",",C","1",",C","","","0",",C","2",",C","0",",C","15",",C","0",",C","-0.6",",C,06,","","","47.6",",,C,02,","28.6",",C,25,","5288.9","C","148.1",",C","130.7",",,,C","13.57",",C","20.85",",,,C","6.28",",,,C","","","",""
"CA008101303","2013-07","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","35.8","C","27.5","1,C","9","2,C","7","2,C","0","2,C","","","0","1,C","0","1,C","0","1,C","26","1,C","2","1,C","2.7","1,C,22,","","","18.9","2,,C,17,","33.3","1,C,15,","51.2","C","51.2","1,C","56.5","2,,,C","17.54","1,C","25.73","1,,,C","9.36","1,,,C","","","",""
"CA008101303","2013-08","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","42.9","C","7.1","2,C","9","1,C","6","1,C","1","1,C","","","0","2,C","0","2,C","0","2,C","21","2,C","0","2,C","2.4","2,C,24,","","","39.8","1,,C,02,","30.3","2,C,21,","136.8","C","85.6","2,C","92.5","1,,,C","15.63","2,C","22.99","2,,,C","8.26","2,,,C","","","",""
"CA008101303","2013-09","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","44.2","C","1.3",",C","12","1,C","9","1,C","2","1,C","","","0",",C","6",",C","0",",C","12",",C","0",",C","-2.5",",C,17,","","","30.7","1,,C,12,","24.5",",C,29,+","323.2","C","186.4",",C","125.3","1,,,C","12.17",",C","18.93",",,,C","5.40",",,,C","","","",""
"CA008101303","2013-10","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","44.2","C","0.0",",C","10","1,C","6","1,C","0","1,C","","","0",",C","20",",C","0",",C","4",",C","0",",C","-8.7",",C,29,","","","13.0","1,,C,07,","23.5",",C,01,","708.3","C","385.1",",C","49.9","1,,,C","5.91",",C","12.99",",,,C","-1.17",",,,C","","","",""
"CA008101303","2013-11","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","44.2","C","0.0","1,C","15","1,C","6","1,C","1","1,C","","","2","1,C","26","1,C","7","1,C","0","1,C","0","1,C","-21.0","1,C,30,","","","41.2","1,,C,27,","17.0","1,C,01,","1283.3","C","575.0","1,C","89.6","1,,,C","-1.49","1,C","3.27","1,,,C","-6.25","1,,,C","","","",""
"CA008101303","2013-12","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","44.2","C","0.0",",C","23","1,C","9","1,C","0","1,C","31",",","19",",C","31",",C","27",",C","0",",C","0",",C","-28.3",",C,25,+","450",",,C,30,","11.5","1,,C,22,","3.9",",C,06,","2249.8","C","966.5",",C","61.3","1,,,C","-12.85",",C","-7.51",",,,C","-18.18",",,,C","","","",""
"CA008101303","2014-01","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","0.0","C","0.0",",C","13","1,C","7","1,C","1","1,C","31",",","19",",C","30",",C","21",",C","0",",C","0",",C","-38.1",",C,04,+","470",",,C,29,+","29.6","1,,C,06,","7.5",",C,12,","3248.5","C","998.7",",C","83.9","1,,,C","-13.88",",C","-6.68",",,,C","-21.09",",,,C","","","",""
"CA008101303","2014-02","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","0.0","C","0.0",",C","13",",C","6",",C","0",",C","28",",","21",",C","28",",C","24",",C","0",",C","0",",C","-31.7",",C,27,","690",",,C,22,","11.2",",,C,14,","5.2",",C,22,","4145.4","C","896.9",",C","45.3",",,,C","-13.70",",C","-5.44",",,,C","-21.96",",,,C","","","",""
"CA008101303","2014-03","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","0.0","C","0.0",",C","14",",C","9",",C","0",",C","31",",","20",",C","31",",C","22",",C","0",",C","0",",C","-36.2",",C,05,","1020",",,C,31,","18.4",",,C,30,","4.6",",C,07,","5092.3","C","946.9",",C","73.0",",,,C","-12.21",",C","-3.60",",,,C","-20.82",",,,C","","","",""
"CA008101303","2014-04","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","0.0","C","0.0",",C","12","1,C","7","1,C","0","1,C","25",",","0",",C","24",",C","0",",C","0",",C","0",",C","-16.5",",C,02,","980",",,C,01,","19.5","1,,C,24,","17.4",",C,21,","5597.5","C","505.2",",C","97.8","1,,,C","1.49",",C","8.30",",,,C","-5.32",",,,C","","","",""
"CA008101303","2014-05","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","1.8","C","1.8","1,C","15","1,C","12","1,C","0","1,C","","","0","1,C","6","1,C","0","1,C","4","1,C","0","1,C","-4.4","1,C,09,","","","17.9","1,,C,19,","26.2","1,C,16,","5831.4","C","233.9","1,C","104.4","1,,,C","10.60","1,C","16.67","1,,,C","4.52","1,,,C","","","",""
"CA008101303","2014-06","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","7.4","C","5.6",",C","10",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","22",",C","0",",C","2.6",",C,16,","","","19.2",",,C,24,","31.6",",C,30,","5920.7","C","89.3",",C","67.0",",,,C","15.55",",C","23.69",",,,C","7.40",",,,C","","","",""
"CA008101303","2014-07","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","42.0","C","34.6",",C","14","1,C","8","1,C","2","1,C","","","0",",C","0",",C","0",",C","30",",C","0",",C","4.9",",C,25,","","","29.8","1,,C,28,","31.8",",C,02,+","38.2","C","38.2",",C","146.5","1,,,C","18.21",",C","25.49",",,,C","10.94",",,,C","","","",""
"CA008101303","2014-08","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","54.7","C","12.7",",C","9",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","27",",C","0",",C","1.9",",C,29,","","","13.8",",,C,14,","31.6",",C,25,","87.4","C","49.2",",C","32.0",",,,C","17.15",",C","24.73",",,,C","9.58",",,,C","","","",""
"CA008101303","2014-09","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","62.3","C","7.6",",C","15",",C","10",",C","0",",C","","","0",",C","9",",C","0",",C","13",",C","0",",C","-5.6",",C,19,","","","13.2",",,C,03,","28.7",",C,28,","298.6","C","211.2",",C","75.1",",,,C","11.55",",C","19.12",",,,C","3.98",",,,C","","","",""
"CA008101303","2014-10","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","62.3","C","0.0",",C","14",",C","9",",C","1",",C","","","0",",C","14",",C","0",",C","1",",C","0",",C","-6.4",",C,21,","","","40.0",",,C,17,","22.6",",C,14,","646.3","C","347.7",",C","129.9",",,,C","7.12",",C","12.75",",,,C","1.48",",,,C","","","",""
"CA008101303","2014-11","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","62.3","C","0.0",",C","13","2,C","9","2,C","0","2,C","21","5,","3",",C","26",",C","7",",C","0",",C","0",",C","-21.2",",C,29,","110","5,,C,23,","14.5","2,,C,24,","13.1",",C,25,+","1262.9","C","616.6",",C","66.5","2,,,C","-2.22",",C","2.68",",,,C","-7.12",",,,C","","","",""
"CA008101303","2015-01","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","0.0","C","0.0",",C","17",",C","5",",C","0",",C","31",",","23",",C","31",",C","29",",C","0",",C","0",",C","-37.4",",C,08,","420",",,C,31,","16.9",",,C,04,","5.9",",C,19,","","","1048.1",",C","49.3",",,,C","-15.48",",C","-8.06",",,,C","-22.89",",,,C","","","",""
"CA008101303","2015-02","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","0.0","C","0.0",",C","11",",C","2",",C","0",",C","26","2,","27",",C","28",",C","28",",C","0",",C","0",",C","-35.7",",C,09,","510","2,,C,20,","5.5",",,C,19,","-2.1",",C,22,","","","1045.4",",C","18.2",",,,C","-19.00",",C","-10.83",",,,C","-27.18",",,,C","","","",""
"CA008101303","2015-03","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","","","17",",C","31",",C","17",",C","0",",C","0",",C","-35.6",",C,06,","","","5.1",",,C,17,","7.5",",C,11,","","","846.3",",C","25.3",",,,C","-8.97",",C","-0.43",",,,C","-17.51",",,,C","","","",""
"CA008101303","2015-04","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","0.0","C","0.0",",C","13",",C","9",",C","0",",C","","","4",",C","22",",C","2",",C","0",",C","0",",C","-28.5",",C,06,","","","17.0",",,C,23,+","19.2",",C,13,","","","514.9",",C","83.2",",,,C","1.17",",C","8.35",",,,C","-6.01",",,,C","34",",C","61.0",",C"
"CA008101303","2015-05","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","4.5","C","4.5","1,C","12","1,C","9","1,C","0","1,C","","","0",",C","13",",C","0","1,C","11","1,C","0","1,C","-3.1",",C,03,","","","15.6","1,,C,12,","29.7","1,C,27,","","","216.3","1,C","50.1","1,,,C","11.41","1,C","19.56","1,,,C","3.25",",,,C","25",",C","54.0",",C"
"CA008101303","2015-06","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","4.7","C","0.2","2,C","14","2,C","11","2,C","0","2,C","","","0","2,C","1","2,C","0","2,C","10","2,C","0","2,C","-1.0","2,C,07,","","","22.4","2,,C,16,","26.4","2,C,15,","","","150.0","2,C","93.7","2,,,C","12.98","2,C","20.03","2,,,C","5.93","2,,,C","33","2,C","44.0","2,C"
"CA008101303","2015-07","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","14.1","C","9.4",",C","14",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","22",",C","0",",C","3.3",",C,17,","","","28.0",",,C,20,","29.8",",C,14,","69.6","C","69.6",",C","111.5",",,,C","16.39",",C","23.36",",,,C","9.42",",,,C","30",",C","44.0",",C"
"CA008101303","2015-08","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","53.7","C","39.6",",C","11","1,C","6","1,C","0","1,C","","","0",",C","0",",C","0",",C","30",",C","0",",C","6.3",",C,10,","","","16.0","1,,C,26,","31.3",",C,17,","101.3","C","31.7",",C","49.4","1,,,C","18.59",",C","25.57",",,,C","11.60",",,,C","29",",C","46.0",",C"
"CA008101303","2015-09","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","","","","","7","4,C","6","4,C","1","4,C","","","","","","","","","","","","","","","","","30.5","4,,C,30,","","","","","","","87.0","4,,,C","","","","","","","33","1,C","44.0","1,C"
"CA008101303","2015-10","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","","","0.0","1,C","13","1,C","6","1,C","0","1,C","","","0",",C","25",",C","0","1,C","0","1,C","0","1,C","-9.8",",C,19,","","","12.5","1,,C,25,","17.8","1,C,12,","","","445.1","1,C","61.9","1,,,C","3.44","1,C","10.12","1,,,C","-3.23",",,,C","32",",C","63.0",",C"
"CA008101303","2015-11","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","","","0.0","1,C","12","1,C","8","1,C","1","1,C","","","0",",C","24",",C","4","1,C","0","1,C","0","1,C","-16.7",",C,30,","","","33.7","1,,C,20,","14.0","1,C,06,","","","500.2","1,C","75.2","1,,,C","0.97","1,C","5.20","1,,,C","-3.26",",,,C","27",",C","48.0",",C"
"CA008101303","2015-12","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","","","0.0",",C","20",",C","13",",C","0",",C","26",",","2",",C","30",",C","13",",C","0",",C","0",",C","-20.9",",C,28,","380",",,C,30,","15.7",",,C,02,","7.4",",C,12,","","","675.4",",C","118.2",",,,C","-3.45",",C","0.15",",,,C","-7.06",",,,C","28",",C","46.0",",C"
"CA008101303","2016-01","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","0.0","C","0.0","1,C","12","1,C","4","1,C","0","1,C","31",",","14",",C","31",",C","25","1,C","0","1,C","0","1,C","-28.3",",C,05,","380",",,C,20,","12.0","1,,C,10,","6.1","1,C,11,","","","852.4","1,C","32.5","1,,,C","-10.14","1,C","-3.60","1,,,C","-16.68",",,,C","11",",C","61.0",",C"
"CA008101303","2016-02","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","0.0","C","0.0",",C","16",",C","8",",C","1",",C","29",",","16",",C","29",",C","18",",C","0",",C","0",",C","-31.3",",C,15,","470",",,C,29,","33.6",",,C,24,","9.2",",C,17,+","","","821.5",",C","114.8",",,,C","-9.99",",C","-2.28",",,,C","-17.71",",,,C","27",",C","57.0",",C"
"CA008101303","2016-03","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","31",",","13",",C","30",",C","13",",C","0",",C","0",",C","-35.2",",C,04,","710",",,C,03,","22.8",",,C,02,","9.8",",C,27,","","","802.5",",C","106.4",",,,C","-7.55",",C","0.37",",,,C","-15.48",",,,C","35",",C","61.0",",C"
"CA008101303","2016-04","47.4167","-68.3167","154.0","EDMUNDSTON, NB CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","","","3",",C","29",",C","3",",C","0",",C","0",",C","-22.7",",C,05,","","","12.4",",,C,12,","20.6",",C,17,","","","560.7",",C","52.7",",,,C","-0.36",",C","7.07",",,,C","-7.78",",,,C","32",",C","54.0",",C"
