"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008404343","2012-08","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","34.3","C","24.2",",C","17",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","22",",C","0",",C","9.5",",C,05,","","","14.5",",,C,19,","26.0",",C,01,","78.7","C","19.2",",C","73.5",",,,C","18.50",",C","22.07",",,,C","14.92",",,,C","","","",""
"CA008404343","2012-09","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","36.6","C","2.3",",C","","","","","","","","","0",",C","0",",C","0",",C","2",",C","0",",C","5.1",",C,29,","","","","","21.8",",C,22,","181.1","C","102.4",",C","","","15.00",",C","18.49",",,,C","11.50",",,,C","","","",""
"CA008404343","2012-10","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","36.6","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","2.1",",C,24,+","","","","","22.6",",C,28,","437.3","C","256.2",",C","","","10.07",",C","13.34",",,,C","6.80",",,,C","","","",""
"CA008404343","2012-11","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","36.6","C","0.0","1,C","","","","","","","","","0","1,C","8","1,C","1","1,C","0","1,C","0","1,C","-5.8","1,C,28,","","","","","15.9","1,C,13,","817.6","C","380.3","1,C","","","5.22","1,C","8.22","1,,,C","2.22","1,,,C","","","",""
"CA008404343","2013-01","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","29",",C","19",",C","0",",C","0",",C","-13.5",",C,24,","","","","","10.8",",C,31,","","","702.6",",C","","","-4.33",",C","-1.43",",,,C","-7.23",",,,C","","","",""
"CA008404343","2013-02","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","28",",C","17",",C","0",",C","0",",C","-14.4",",C,24,","","","","","7.1",",C,04,","","","622.2",",C","","","-3.89",",C","-0.54",",,,C","-7.24",",,,C","","","",""
"CA008404343","2013-03","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","25",",C","4",",C","0",",C","0",",C","-10.1",",C,18,","","","","","9.3",",C,13,","","","555.0",",C","","","0.43",",C","3.50",",,,C","-2.64",",,,C","","","",""
"CA008404343","2013-04","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","21",",C","2",",C","0",",C","0",",C","-6.8",",C,01,","","","","","14.9",",C,20,","","","471.3",",C","","","2.62",",C","6.20",",,,C","-0.96",",,,C","","","",""
"CA008404343","2013-05","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","5",",C","0",",C","0",",C","0",",C","-1.9",",C,21,","","","","","20.7",",C,24,","","","296.1",",C","","","8.78",",C","13.40",",,,C","4.16",",,,C","","","",""
"CA008404343","2013-06","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","0.0","C","0.0",",C","","","","","","","","","0",",C","0",",C","0",",C","2",",C","0",",C","1.4",",C,05,","","","","","21.6",",C,29,","","","174.5",",C","","","12.52",",C","16.46",",,,C","8.57",",,,C","","","",""
"CA008404343","2013-07","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","8.0","C","8.0","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","15","1,C","0","1,C","4.4","1,C,09,","","","","","25.2","1,C,26,","68.5","C","68.5","1,C","","","16.32","1,C","21.09","1,,,C","11.54","1,,,C","","","",""
"CA008404343","2013-08","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","14.7","C","6.7","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","9","2,C","0","2,C","5.5","2,C,20,","","","","","25.4","2,C,02,","133.8","C","65.3","2,C","","","16.31","2,C","20.43","2,,,C","12.20","2,,,C","","","",""
"CA008404343","2013-09","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","17.4","C","2.7",",C","","","","","","","","","0",",C","0",",C","0",",C","4",",C","0",",C","3.8",",C,20,","","","","","21.7",",C,12,","266.9","C","133.1",",C","","","13.99",",C","17.30",",,,C","10.68",",,,C","","","",""
"CA008404343","2013-10","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","17.4","C","0.0",",C","18","1,C","5","1,C","1","1,C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0.1",",C,12,","","","32.9","1,,C,01,","16.5",",C,01,","595.7","C","328.8",",C","81.2","1,,,C","7.73",",C","11.23",",,,C","4.22",",,,C","","","",""
"CA008404343","2013-11","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","17.4","C","0.0","2,C","19","2,C","10","2,C","2","2,C","","","0","2,C","14","2,C","2","2,C","0","2,C","0","2,C","-6.0","2,C,30,","","","40.3","2,,C,19,","15.4","2,C,01,","1021.2","C","425.5","2,C","144.1","2,,,C","3.14","2,C","5.74","2,,,C","0.54","2,,,C","","","",""
"CA008404343","2014-01","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","0.0","C","0.0","1,C","19","5,C","11","5,C","0","5,C","4","1,","0","1,C","29","1,C","16","1,C","0","1,C","0","1,C","-16.4","1,C,02,","480","1,,C,01,","18.3","5,,C,11,","10.6","1,C,07,","","","675.4","1,C","110.6","5,,,C","-4.18","1,C","-0.68","1,,,C","-7.69","1,,,C","","","",""
"CA008404343","2014-02","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","0.0","C","0.0",",C","","","","","","","0",",","0",",C","28",",C","21",",C","0",",C","0",",C","-16.7",",C,27,","0",",T,C,28,+","","","7.9",",C,14,","","","699.4",",C","","","-6.64",",C","-3.40",",,,C","-9.89",",,,C","","","",""
"CA008404343","2014-03","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","0.0","C","0.0",",C","","","","","","","0",",","2",",C","31",",C","20",",C","0",",C","0",",C","-20.2",",C,04,","0",",T,C,31,+","","","7.9",",C,13,","","","768.9",",C","","","-6.47",",C","-2.52",",,,C","-10.42",",,,C","","","",""
"CA008404343","2014-04","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","0.0","C","0.0","1,C","","","","","","","0","2,","0","1,C","22","1,C","0","1,C","0","1,C","0","1,C","-8.0","1,C,03,","0","2,T,C,30,+","","","17.1","1,C,15,","","","484.1","1,C","","","1.64","1,C","5.84","1,,,C","-2.56","1,,,C","","","",""
"CA008404343","2014-05","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","0.0","C","0.0",",C","13",",C","9",",C","1",",C","","","0",",C","9",",C","0",",C","3",",C","0",",C","-4.4",",C,08,","","","40.1",",,C,10,","23.2",",C,17,","","","364.9",",C","91.3",",,,C","6.56",",C","10.78",",,,C","2.34",",,,C","","","",""
"CA008404343","2014-06","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","6",",C","0",",C","0.1",",C,13,","","","10.1",",,C,25,","23.6",",C,30,+","","","189.5",",C","44.7",",,,C","12.02",",C","16.49",",,,C","7.55",",,,C","","","",""
"CA008404343","2014-07","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","50.0","C","50.0",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","9.8",",C,20,","","","23.3",",,C,24,","26.3",",C,23,+","24.1","C","24.1",",C","98.9",",,,C","19.17",",C","22.85",",,,C","15.49",",,,C","","","",""
"CA008404343","2014-08","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","60.7","C","10.7",",C","12",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","19",",C","0",",C","6.4",",C,30,","","","29.3",",,C,19,","26.4",",C,26,","64.5","C","40.4",",C","107.8",",,,C","17.37",",C","21.42",",,,C","13.33",",,,C","","","",""
"CA008404343","2014-09","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","60.8","C","0.1",",C","12","1,C","6","1,C","1","1,C","","","0",",C","0",",C","0",",C","4",",C","0",",C","2.8",",C,29,","","","41.0","1,,C,22,","23.5",",C,01,","233.7","C","169.2",",C","81.7","1,,,C","12.70",",C","16.82",",,,C","8.57",",,,C","","","",""
"CA008404343","2014-10","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","60.8","C","0.0",",C","13","1,C","8","1,C","0","1,C","","","0",",C","0",",C","0",",C","1",",C","0",",C","1.3",",C,31,","","","19.4","1,,C,20,","21.7",",C,05,","498.8","C","265.1",",C","84.4","1,,,C","9.78",",C","13.84",",,,C","5.72",",,,C","","","",""
"CA008404343","2014-11","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","60.8","C","0.0",",C","20","2,C","10","2,C","1","2,C","1",",","0",",C","15",",C","2",",C","0",",C","0",",C","-3.8",",C,28,+","30",",,C,16,","37.7","2,,C,07,","18.7",",C,02,","929.5","C","430.7",",C","153.5","2,,,C","3.98",",C","7.48",",,,C","0.47",",,,C","","","",""
"CA008404343","2014-12","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","60.8","C","0.0","1,C","19","2,C","11","2,C","1","2,C","0",",","0","1,C","20","1,C","5","1,C","0","1,C","0","1,C","-10.3","1,C,08,+","0",",T,C,31,+","89.6","2,,C,25,","14.9","1,C,12,","1455.6","C","526.1","1,C","201.7","2,,,C","0.80","1,C","4.19","1,,,C","-2.60","1,,,C","","","",""
"CA008404343","2015-01","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","0.0","C","0.0",",C","21",",C","11",",C","0",",C","0",",","0",",C","30",",C","19",",C","0",",C","0",",C","-14.0",",C,08,","0",",T,C,31,+","22.3",",,C,31,","9.4",",C,25,","2155.3","C","699.7",",C","116.4",",,,C","-4.24",",C","-0.35",",,,C","-8.12",",,,C","","","",""
"CA008404343","2015-02","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","0.0","C","0.0",",C","19",",C","10",",C","1",",C","0",",","1",",C","28",",C","19",",C","0",",C","0",",C","-20.0",",C,09,","0",",T,C,28,+","29.4",",,C,15,","8.7",",C,03,","2870.2","C","714.9",",C","144.6",",,,C","-7.20",",C","-3.05",",,,C","-11.35",",,,C","","","",""
"CA008404343","2015-03","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","0.0","C","0.0",",C","18",",C","11",",C","1",",C","0",",","0",",C","31",",C","24",",C","0",",C","0",",C","-14.6",",C,10,","0",",T,C,31,+","27.8",",,C,22,","3.3",",C,27,","3614.4","C","744.2",",C","77.6",",,,C","-5.67",",C","-2.27",",,,C","-9.08",",,,C","","","",""
"CA008404343","2015-04","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","0.0","C","0.0",",C","14",",C","8",",C","1",",C","0",",","0",",C","26",",C","7",",C","0",",C","0",",C","-11.5",",C,10,","0",",T,C,30,+","25.4",",,C,28,","9.8",",C,30,+","4166.7","C","552.3",",C","61.7",",,,C","-0.08",",C","3.72",",,,C","-3.87",",,,C","11","3,C","113.0","3,C"
"CA008404343","2015-05","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","0.0","C","0.0",",C","10",",C","7",",C","1",",C","","","0",",C","11",",C","0",",C","3",",C","0",",C","-3.0",",C,12,+","","","32.8",",,C,22,","22.1",",C,27,","4515.0","C","348.3",",C","68.4",",,,C","7.10",",C","12.45",",,,C","1.74",",,,C","11",",C","91.0",",C"
"CA008404343","2015-06","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","0.0","C","0.0","2,C","14","2,C","8","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","1","2,C","0","2,C","2.4","2,C,08,","","","23.0","2,,C,22,","21.6","2,C,11,","4741.4","C","226.4","2,C","92.9","2,,,C","10.25","2,C","14.47","2,,,C","6.03","2,,,C","12","3,C","100.0","3,C"
"CA008404343","2015-07","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","0.0","C","0.0",",C","13",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","2",",C","0",",C","6.6",",C,01,","","","20.3",",,C,28,","22.6",",C,15,","130.2","C","130.2",",C","95.4",",,,C","14.13",",C","17.84",",,,C","10.43",",,,C","9",",C","106.0",",C"
"CA008404343","2015-08","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","25.4","C","25.4",",C","10","1,C","7","1,C","1","1,C","","","0",",C","0",",C","0",",C","22",",C","0",",C","7.9",",C,07,","","","37.0","1,,C,10,","26.5",",C,17,","153.1","C","22.9",",C","97.7","1,,,C","18.41",",C","22.08",",,,C","14.75",",,,C","12",",C","98.0",",C"
"CA008404343","2015-09","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","27.8","C","2.4",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","6",",C","0",",C","1.9",",C,27,","","","8.0",",,C,11,","23.2",",C,19,","280.7","C","127.6",",C","28.8",",,,C","14.16",",C","18.07",",,,C","10.25",",,,C","10",",C","98.0",",C"
"CA008404343","2015-10","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","27.8","C","0.0",",C","18",",C","11",",C","1",",C","","","0",",C","2",",C","0",",C","0",",C","0",",C","-2.3",",C,24,","","","35.1",",,C,29,","18.8",",C,14,","613.6","C","332.9",",C","130.7",",,,C","7.59",",C","11.42",",,,C","3.76",",,,C","15","1,C","104.0","1,C"
"CA008404343","2015-11","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","27.8","C","0.0","1,C","17","1,C","10","1,C","0","1,C","","","0",",C","16",",C","1","1,C","0","1,C","0","1,C","-8.0",",C,30,","","","21.1","1,,C,22,","14.1","1,C,23,","1051.7","C","438.1","1,C","92.2","1,,,C","3.19","1,C","6.22","1,,,C","0.17",",,,C","10","3,C","102.0","3,C"
"CA008404343","2015-12","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","27.8","C","0.0",",C","19",",C","11",",C","0",",C","0","3,","0",",C","23",",C","7",",C","0",",C","0",",C","-11.9",",C,30,","0","3,T,C,31,+","20.2",",,C,12,","10.4",",C,24,","1618.8","C","567.1",",C","90.1",",,,C","0.04",",C","2.79",",,,C","-2.71",",,,C","30","2,C","85.0","2,C"
"CA008404343","2016-01","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","0.0","C","0.0",",C","17",",C","4",",C","0",",C","0",",","0",",C","31",",C","21",",C","0",",C","0",",C","-12.0",",C,24,","0",",T,C,31,+","21.1",",,C,11,","5.6",",C,11,","2283.8","C","665.0",",C","67.0",",,,C","-3.12",",C","-0.48",",,,C","-5.76",",,,C","24","2,C","107.0","2,C"
"CA008404343","2016-02","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","0.0","C","0.0",",C","16",",C","8",",C","1",",C","0","1,","0",",C","27",",C","13",",C","0",",C","0",",C","-12.6",",C,15,","0","1,T,C,29,+","35.6",",,C,21,","12.8",",C,25,","2878.6","C","594.8",",C","126.7",",,,C","-2.18",",C","1.14",",,,C","-5.49",",,,C","13","4,C","113.0","4,C"
"CA008404343","2016-03","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","0.0","C","0.0",",C","19",",C","10",",C","0",",C","0",",","0",",C","30",",C","14",",C","0",",C","0",",C","-13.8",",C,15,","0",",T,C,31,+","12.4",",,C,29,","9.8",",C,03,","3542.8","C","664.2",",C","83.7",",,,C","-3.09",",C","0.71",",,,C","-6.89",",,,C","28","4,C","104.0","4,C"
"CA008404343","2016-04","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","","","","","14","4,C","7","4,C","0","4,C","","","0","3,C","19","3,C","3","3,C","0","3,C","0","3,C","-7.7","3,C,05,","","","18.3","4,,C,15,","14.1","3,C,23,","","","","","73.0","4,,,C","1.74","4,C","4.94","3,,,C","-1.46","3,,,C","13","3,C","100.0","3,C"
"CA008404343","2016-05","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","","","0.0",",C","15",",C","10",",C","0",",C","","","0",",C","7",",C","0",",C","1",",C","0",",C","-2.5",",C,02,","","","16.0",",,C,25,","22.7",",C,25,","","","335.1",",C","82.9",",,,C","7.52",",C","12.08",",,,C","2.97",",,,C","10",",C","104.0",",C"
"CA008404343","2016-06","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","","","2.8",",C","13",",C","8",",C","0",",C","","","0",",C","1",",C","0",",C","9",",C","0",",C","-1.0",",C,02,","","","20.3",",,C,29,","25.1",",C,20,","","","194.2",",C","80.8",",,,C","11.95",",C","16.23",",,,C","7.67",",,,C","12","2,C","111.0","2,C"
"CA008404343","2016-07","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","","","8.7",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","11",",C","0",",C","3.7",",C,07,","","","17.3",",,C,27,","26.3",",C,28,","93.4","C","93.4",",C","75.9",",,,C","15.60",",C","19.80",",,,C","11.40",",,,C","11",",C","76.0",",C"
"CA008404343","2016-08","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","","","16.1",",C","9","1,C","7","1,C","1","1,C","","","0",",C","0",",C","0",",C","12",",C","0",",C","7.6",",C,30,","","","35.8","1,,C,26,","29.8",",C,24,","159.9","C","66.5",",C","98.5","1,,,C","16.71",",C","20.64",",,,C","12.77",",,,C","31",",C","87.0",",C"
"CA008404343","2016-09","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","","","2.8",",C","11",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","3",",C","0",",C","2.2",",C,27,","","","53.0",",,C,09,","24.4",",C,06,","331.5","C","171.6",",C","130.7",",,,C","12.71",",C","16.31",",,,C","9.10",",,,C","13",",C","91.0",",C"
"CA008404343","2016-10","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","","","0.0",",C","13",",C","9",",C","2",",C","","","0",",C","1",",C","0",",C","0",",C","0",",C","-0.2",",C,27,","","","77.2",",,C,10,","19.6",",C,22,","638.7","C","307.2",",C","159.5",",,,C","8.42",",C","12.13",",,,C","4.72",",,,C","14",",C","106.0",",C"
"CA008404343","2016-11","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","","","0.0",",C","22",",C","9",",C","0",",C","","","0",",C","9",",C","0",",C","0",",C","0",",C","-5.6",",C,30,","","","23.0",",,C,27,","18.7",",C,20,","1027.6","C","388.9",",C","74.5",",,,C","5.37",",C","8.46",",,,C","2.27",",,,C","10","1,C","100.0","1,C"
"CA008404343","2016-12","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","","","0.0",",C","23",",C","11",",C","1",",C","4",",","0",",C","31",",C","10",",C","0",",C","0",",C","-9.7",",C,16,","100",",,C,18,+","30.9",",,C,30,","10.2",",C,18,","1650.7","C","623.1",",C","132.6",",,,C","-1.77",",C","0.99",",,,C","-4.53",",,,C","10","4,C","109.0","4,C"
"CA008404343","2017-01","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","0.0","C","0.0",",C","19",",C","9",",C","0",",C","0",",","0",",C","29",",C","18",",C","0",",C","0",",C","-12.4",",C,18,","0",",T,C,31,+","21.5",",,C,12,","7.7",",C,12,","2308.3","C","657.6",",C","112.3",",,,C","-2.88",",C","0.03",",,,C","-5.78",",,,C","11","3,C","109.0","3,C"
"CA008404343","2017-02","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","0.0","C","0.0","2,C","20","2,C","7","2,C","0","2,C","0","2,","0","2,C","26","2,C","18","2,C","0","2,C","0","2,C","-12.8","2,C,07,","0","2,T,C,26,+","11.9","2,,C,14,","11.9","2,C,26,","2882.4","C","574.1","2,C","67.5","2,,,C","-3.75","2,C","-0.45","2,,,C","-7.05","2,,,C","","","",""
"CA008404343","2017-03","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","0.0","C","0.0","3,C","19","3,C","9","3,C","0","3,C","","","0","3,C","28","3,C","17","3,C","0","3,C","0","3,C","-13.3","3,C,12,","","","15.4","3,,C,15,","7.8","3,C,08,","3478.8","C","596.4","3,C","95.6","3,,,C","-2.97","3,C","0.16","3,,,C","-6.10","3,,,C","10","4,C","113.0","4,C"
"CA008404343","2017-04","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","","","0",",C","24",",C","1",",C","0",",C","0",",C","-10.5",",C,19,","","","22.3",",,C,07,","20.4",",C,28,","3948.5","C","469.7",",C","46.7",",,,C","2.68",",C","7.11",",,,C","-1.76",",,,C","14","2,C","98.0","2,C"
"CA008404343","2017-05","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","0.0","C","0.0",",C","15",",C","10",",C","0",",C","","","0",",C","5",",C","0",",C","0",",C","0",",C","-2.5",",C,01,","","","14.9",",,C,18,","17.5",",C,31,","4305.1","C","356.6",",C","64.4",",,,C","6.83",",C","11.72",",,,C","1.94",",,,C","10","2,C","113.0","2,C"
"CA008404343","2017-06","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","4.9","C","4.9",",C","13",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","5",",C","0",",C","0.8",",C,08,","","","53.1",",,C,24,","25.8",",C,20,","4491.0","C","185.9",",C","102.1",",,,C","12.30",",C","17.03",",,,C","7.57",",,,C","12","1,C","96.0","1,C"
"CA008404343","2017-07","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","10.3","C","5.4","1,C","6","1,C","4","1,C","0","1,C","","","0",",C","0",",C","0","1,C","15","1,C","0","1,C","8.2",",C,24,+","","","9.2","1,,C,08,","27.8","1,C,18,","64.9","C","64.9","1,C","31.3","1,,,C","16.36","1,C","20.93","1,,,C","11.78",",,,C","8",",C","96.0",",C"
"CA008404343","2017-08","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","13.8","C","3.5",",C","13",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","12",",C","0",",C","5.8",",C,19,","","","23.9",",,C,06,","23.5",",C,23,","128.7","C","63.8",",C","94.1",",,,C","16.39",",C","20.54",",,,C","12.24",",,,C","12",",C","100.0",",C"
"CA008404343","2017-09","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","18.5","C","4.7","1,C","15","1,C","8","1,C","0","1,C","","","0",",C","0",",C","0","1,C","3","1,C","0","1,C","3.2",",C,21,","","","17.6","1,,C,07,","23.8","1,C,06,","279.8","C","151.1","1,C","80.3","1,,,C","13.30","1,C","17.51","1,,,C","9.08",",,,C","12",",C","102.0",",C"
"CA008404343","2017-10","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","18.5","C","0.0","3,C","8","4,C","3","4,C","0","4,C","","","0","2,C","2","2,C","0","3,C","0","3,C","0","3,C","-0.3","2,C,23,","","","15.6","4,,C,08,","18.9","3,C,10,","532.3","C","252.5","3,C","39.0","4,,,C","9.40","3,C","13.05","3,,,C","5.74","2,,,C","13","2,C","102.0","2,C"
"CA008404343","2017-11","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","18.5","C","0.0",",C","18",",C","9",",C","1",",C","","","0",",C","20",",C","0",",C","0",",C","0",",C","-6.3",",C,16,","","","31.9",",,C,10,","15.9",",C,06,","972.9","C","440.6",",C","112.6",",,,C","3.65",",C","7.50",",,,C","-0.21",",,,C","8","3,C","111.0","3,C"
"CA008404343","2017-12","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","18.5","C","0.0",",C","23",",C","9",",C","1",",C","2","2,","0",",C","25",",C","12",",C","0",",C","0",",C","-9.6",",C,27,","40","2,,C,31,","35.2",",,C,13,","14.9",",C,10,","1566.3","C","593.4",",C","119.8",",,,C","-0.81",",C","1.98",",,,C","-3.60",",,,C","","","",""
"CA008404343","2018-01","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","0.0","C","0.0",",C","22",",C","8",",C","0",",C","18",",","0",",C","30",",C","18",",C","0",",C","0",",C","-12.2",",C,06,","130",",,C,18,","14.7",",,C,30,","13.2",",C,13,","2226.7","C","660.4",",C","82.8",",,,C","-2.97",",C","0.60",",,,C","-6.54",",,,C","16","4,C","111.0","4,C"
"CA008404343","2018-02","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","0.0","C","0.0","1,C","14","2,C","10","2,C","0","2,C","","","0","1,C","27","1,C","15","1,C","0","1,C","0","1,C","-15.5","1,C,04,","","","19.4","2,,C,02,","8.2","1,C,02,","2819.6","C","592.9","1,C","99.2","2,,,C","-3.63","1,C","0.20","1,,,C","-7.46","1,,,C","16","4,C","100.0","4,C"
"CA008404343","2018-03","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","0.0","C","0.0","1,C","15","1,C","6","1,C","1","1,C","","","0",",C","28",",C","4","1,C","0","1,C","0","1,C","-10.0",",C,26,","","","28.7","1,,C,15,","8.1","1,C,03,","3353.5","C","533.9","1,C","73.3","1,,,C","0.57","1,C","3.79","1,,,C","-2.65",",,,C","10","4,C","109.0","4,C"
"CA008404343","2018-04","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","0.0","C","0.0",",C","16",",C","13",",C","0",",C","","","0",",C","23",",C","6",",C","0",",C","0",",C","-7.9",",C,12,","","","20.4",",,C,29,","17.1",",C,28,","3855.6","C","502.1",",C","125.0",",,,C","1.60",",C","5.38",",,,C","-2.19",",,,C","15","4,C","109.0","4,C"
"CA008404343","2018-05","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","0.0","C","0.0",",C","11",",C","9",",C","1",",C","","","0",",C","13",",C","0",",C","0",",C","0",",C","-3.6",",C,08,","","","29.3",",,C,29,","19.3",",C,15,","4264.0","C","408.4",",C","95.2",",,,C","5.16",",C","9.72",",,,C","0.60",",,,C","11","1,C","109.0","1,C"
"CA008404343","2018-06","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","0.7","C","0.7",",C","14","1,C","13","1,C","1","1,C","","","0",",C","1",",C","0",",C","2",",C","0",",C","-1.1",",C,07,","","","31.3","1,,C,29,","22.8",",C,28,","4536.4","C","272.4",",C","174.9","1,,,C","9.28",",C","13.79",",,,C","4.77",",,,C","12",",C","93.0",",C"
"CA008404343","2018-07","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","26.7","C","26.0",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","21",",C","0",",C","7.0",",C,13,+","","","11.2",",,C,06,","27.4",",C,28,","54.8","C","54.8",",C","58.8",",,,C","17.40",",C","21.97",",,,C","12.84",",,,C","11","3,C","76.0","3,C"
"CA008404343","2018-08","47.7167","-59.3167","32.0","WRECKHOUSE, NL CA","61.2","C","34.5","1,C","13","1,C","8","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","25","1,C","0","1,C","7.3","1,C,18,","","","14.1","1,,C,08,","26.1","1,C,04,","81.4","C","26.6","1,C","51.0","1,,,C","18.60","1,C","22.82","1,,,C","14.38","1,,,C","","","",""
