"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA005020807","1969-09","49.3667","-97.05","242.0","DUFROST, MB CA","177.0","C","19.6",",C","9",",C","7",",C","1",",C","0",",C","0",",C","3",",C","0",",C","13",",C","0",",C","-1.7",",C,30,","0",",,C,30,+","31.2",",,C,04,","29.4",",C,13,+","212.1","C","164.4",",C","89.4",",,,C","0",",,,C","13.51",",C","19.24",",,,C","7.77",",,,C"
"CA005020807","1969-10","49.3667","-97.05","242.0","DUFROST, MB CA","177.0","C","0.0",",C","9",",C","2",",C","0",",C","1",",C","0",",C","19",",C","2",",C","0",",C","0",",C","-7.2",",C,28,+","25",",,C,20,","11.2",",,C,03,","13.9",",C,03,","676.8","C","464.7",",C","20.7",",,,C","25",",,,C","3.34",",C","6.75",",,,C","-0.07",",,,C"
"CA005020807","1969-11","49.3667","-97.05","242.0","DUFROST, MB CA","177.0","C","0.0",",C","","","","","","","","","3",",C","24",",C","13",",C","0",",C","0",",C","-21.1",",C,27,","","","","","15.0",",C,06,","1314.1","C","637.3",",C","","","","","-2.91",",C","0.95",",,,C","-6.77",",,,C"
"CA005020807","1969-12","49.3667","-97.05","242.0","DUFROST, MB CA","177.0","C","0.0",",C","","","","","","","","","9",",C","31",",C","26",",C","0",",C","0",",C","-26.7",",C,22,","","","","","8.9",",C,01,","2198.9","C","884.8",",C","","","","","-10.21",",C","-6.51",",,,C","-13.91",",,,C"
"CA005020807","1970-01","49.3667","-97.05","242.0","DUFROST, MB CA","0.0","C","0.0",",C","","","","","","","","","23",",C","31",",C","31",",C","0",",C","0",",C","-42.2",",C,17,","","","","","-1.7",",C,30,","3386.8","C","1187.9",",C","","","","","-19.99",",C","-15.75",",,,C","-24.22",",,,C"
"CA005020807","1970-02","49.3667","-97.05","242.0","DUFROST, MB CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","3",",C","20",",C","28",",C","26",",C","0",",C","0",",C","-34.4",",C,03,","76",",,C,17,","7.6",",,C,17,","4.4",",C,21,","4358.3","C","971.5",",C","16.5",",,,C","165",",,,C","-16.36",",C","-10.61",",,,C","-22.11",",,,C"
"CA005020807","1970-03","49.3667","-97.05","242.0","DUFROST, MB CA","0.0","C","0.0",",C","5","3,C","3","3,C","0","3,C","3","3,C","19",",C","31",",C","27",",C","0",",C","0",",C","-31.1",",C,10,","165","3,,C,02,","16.5","3,,C,02,","3.3",",C,20,","5330.9","C","972.6",",C","28.7","3,,,C","287","3,,,C","-13.04",",C","-6.68",",,,C","-19.40",",,,C"
"CA005020807","1970-04","49.3667","-97.05","242.0","DUFROST, MB CA","0.0","C","0.0",",C","8","2,C","3","2,C","1","2,C","0",",C","1",",C","20",",C","4",",C","0",",C","0",",C","-23.3",",C,01,","5",",,C,02,","27.7","2,,C,15,","14.4",",C,25,+","5840.0","C","509.1",",C","67.1",",a,,C","173",",a,,C","1.36",",C","4.76",",,,C","-2.04",",,,C"
"CA005020807","1970-05","49.3667","-97.05","242.0","DUFROST, MB CA","0.5","C","0.5",",C","13",",C","13",",C","1",",C","0",",C","0",",C","6",",C","0",",C","7",",C","0",",C","-3.3",",C,05,+","0",",,C,31,+","27.9",",,C,24,","29.4",",C,17,","6114.9","C","274.9",",C","112.0",",,,C","0",",,,C","9.48",",C","14.50",",,,C","4.46",",,,C"
"CA005020807","1970-06","49.3667","-97.05","242.0","DUFROST, MB CA","62.5","C","62.0",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","4",",C","7.2",",C,24,+","0",",,C,30,+","23.4",",,C,24,","35.6",",C,08,","6141.0","C","26.1",",C","62.9",",,,C","0",",,,C","19.53",",C","25.69",",,,C","13.36",",,,C"
"CA005020807","1970-07","49.3667","-97.05","242.0","DUFROST, MB CA","158.5","C","96.0",",C","5",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","29",",C","2",",C","8.3",",C,20,+","0",",,C,31,+","49.8",",,C,11,","35.0",",C,09,","9.2","C","9.2",",C","66.9",",,,C","0",",,,C","21.13",",C","27.55",",,,C","14.72",",,,C"
"CA005020807","1970-08","49.3667","-97.05","242.0","DUFROST, MB CA","232.7","C","74.2",",C","2",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","30",",C","4",",C","3.9",",C,31,","0",",,C,31,+","30.7",",,C,29,","35.6",",C,13,","39.9","C","30.7",",C","34.8",",,,C","0",",,,C","19.73",",C","27.21",",,,C","12.26",",,,C"
"CA005020807","1970-09","49.3667","-97.05","242.0","DUFROST, MB CA","252.1","C","19.4",",C","11",",C","7",",C","0",",C","0",",C","0",",C","4",",C","0",",C","14",",C","1",",C","-3.3",",C,27,","0",",,C,30,+","21.6",",,C,07,","33.3",",C,05,","215.5","C","175.6",",C","74.2",",,,C","0",",,,C","13.13",",C","19.19",",,,C","7.07",",,,C"
"CA005020807","1970-10","49.3667","-97.05","242.0","DUFROST, MB CA","252.1","C","0.0",",C","8",",C","6",",C","0",",C","2",",C","0",",C","14",",C","0",",C","2",",C","0",",C","-7.2",",C,18,","51",",,C,30,","16.5",",,C,31,","23.9",",C,05,","581.3","C","365.8",",C","43.0",",,,C","76",",,,C","6.53",",C","11.45",",,,C","1.62",",,,C"
"CA005020807","1970-11","49.3667","-97.05","242.0","DUFROST, MB CA","252.1","C","0.0",",C","4","2,C","1","2,C","0","2,C","0","2,C","5",",C","28",",C","13",",C","0",",C","0",",C","-20.6",",C,24,","13","2,,C,24,+","4.3","2,,C,01,","11.1",",C,05,","1245.2","C","663.9",",C","8.2","2,,,C","39","2,,,C","-3.80",",C","-0.24",",,,C","-7.35",",,,C"
"CA005020807","1970-12","49.3667","-97.05","242.0","DUFROST, MB CA","252.1","C","0.0",",C","8",",C","5",",C","0",",C","5",",C","23",",C","31",",C","30",",C","0",",C","0",",C","-32.2",",C,21,+","38",",,C,03,","3.8",",,C,03,","1.7",",C,01,","2314.0","C","1068.8",",C","15.9",",,,C","159",",,,C","-16.14",",C","-11.61",",,,C","-20.68",",,,C"
"CA005020807","1971-01","49.3667","-97.05","242.0","DUFROST, MB CA","0.0","","0.0",",C","10",",C","5",",C","0",",C","5",",C","28",",C","31",",C","31",",C","0",",C","0",",C","-38.9",",C,15,","76",",,C,12,","7.6",",,C,12,","-5.0",",C,21,","3576.6","","1262.6",",C","30.9",",,,C","309",",,,C","-22.40",",C","-17.97",",,,C","-26.82",",,,C"
"CA005020807","1971-02","49.3667","-97.05","242.0","DUFROST, MB CA","0.0","","0.0",",C","5",",C","2",",C","0",",C","2",",C","16",",C","28",",C","24",",C","0",",C","0",",C","-31.1",",C,08,","38",",,C,11,","3.8",",,C,11,","3.9",",C,16,","4459.6","","883.0",",C","10.2",",,,C","102",",,,C","-13.20",",C","-8.53",",,,C","-17.87",",,,C"
"CA005020807","1971-03","49.3667","-97.05","242.0","DUFROST, MB CA","0.0","","0.0",",C","8",",C","8",",C","0",",C","7",",C","7",",C","30",",C","18",",C","0",",C","0",",C","-22.8",",C,02,+","152",",,C,14,","15.2",",,C,14,","5.6",",C,30,","5240.2","","780.6",",C","50.7",",,,C","430",",,,C","-6.85",",C","-2.02",",,,C","-11.67",",,,C"
"CA005020807","1971-04","49.3667","-97.05","242.0","DUFROST, MB CA","0.0","","0.0",",C","4","3,C","3","3,C","0","3,C","1","2,C","0",",C","13",",C","4",",C","0",",C","0",",C","-16.1",",C,04,","38","2,,C,12,","8.4","3,,C,29,","20.0",",C,15,","5670.9","","430.7",",C","20.6","3,,,C","38","2,,,C","3.98",",C","8.57",",,,C","-0.62",",,,C"
"CA005020807","1971-05","49.3667","-97.05","242.0","DUFROST, MB CA","0.0","","0.0",",C","3",",C","2",",C","0",",C","0",",C","0",",C","9",",C","0",",C","12",",C","0",",C","-2.2",",C,19,+","0",",,C,31,+","7.6",",,C,22,","27.8",",C,28,","5902.4","","231.5",",C","12.5",",,,C","0",",,,C","10.87",",C","18.39",",,,C","3.34",",,,C"
"CA005020807","1971-06","49.3667","-97.05","242.0","DUFROST, MB CA","25.1","","25.1",",C","13",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","1",",C","1.7",",C,01,","0",",,C,30,+","18.0",",,C,15,","32.2",",C,03,","5934.4","","32.0",",C","63.4",",,,C","0",",,,C","18.10",",C","24.23",",,,C","11.97",",,,C"
"CA005020807","1971-07","49.3667","-97.05","242.0","DUFROST, MB CA","","","","","15","2,C","10","2,C","0","2,C","0",",C","","","","","","","","","","","","","0",",,C,31,+","9.7","2,,C,06,","","","","","","","80.4",",a,,C","0",",,,C","","","","","",""
"CA005020807","1971-08","49.3667","-97.05","242.0","DUFROST, MB CA","","","62.0",",C","3",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","26",",C","4",",C","4.4",",C,03,+","0",",,C,31,+","27.9",",,C,16,","33.3",",C,21,+","","","25.9",",C","31.7",",,,C","0",",,,C","19.50",",C","26.35",",,,C","12.64",",,,C"
