"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00017126","2000-01","-29.6587","138.0684","50.0","MARREE AERO, AS","","","305.2",",a","2",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","23",",a","14.0",",a,06,+","5.0",",,a,27,","45.0",",a,18,","0.0","a","0.0",",a","5.4",",,,a","28.18",",a","36.00",",,,a","20.35",",,,a"
"ASN00017126","2000-02","-29.6587","138.0684","50.0","MARREE AERO, AS","","","335.3",",a","5",",a","3",",a","2",",a","0",",a","0",",a","0",",a","29",",a","23",",a","18.0",",a,21,+","40.0",",,a,11,","44.0",",a,05,+","0.0","a","0.0",",a","80.2",",,,a","29.90",",a","36.17",",,,a","23.62",",,,a"
"ASN00017126","2000-03","-29.6587","138.0684","50.0","MARREE AERO, AS","","","283.7",",a","2",",a","2",",a","0",",a","0",",a","0",",a","0",",a","31",",a","20",",a","12.0",",a,24,","3.0",",,a,23,+","40.0",",a,18,+","0.0","a","0.0",",a","6.2",",,,a","27.48",",a","34.13",",,,a","20.84",",,,a"
"ASN00017126","2000-04","-29.6587","138.0684","50.0","MARREE AERO, AS","","","103.5","3,a","4","2,a","3","2,a","1","2,a","0","2,a","0","2,a","0","2,a","27","2,a","1","2,a","9.0","2,a,24,+","40.0","2,,a,11,","33.0","2,a,03,","4.5","a","4.5","2,a","48.8","2,,,a","22.00","3,a","27.79","2,,,a","16.21","2,,,a"
"ASN00017126","2000-05","-29.6587","138.0684","50.0","MARREE AERO, AS","","","4.0",",a","3","1,a","1","1,a","0","1,a","0",",a","0",",a","0",",a","13",",a","0",",a","3.0",",a,31,","5.0","1,,a,02,","27.0",",a,12,+","120.3","a","115.8",",a","8.2","1,,,a","14.73",",a","21.19",",,,a","8.26",",,,a"
"ASN00017126","2000-06","-29.6587","138.0684","50.0","MARREE AERO, AS","","","0.0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","7",",a","0",",a","1.0",",a,03,","0.2",",,a,27,+","23.0",",a,16,","312.8","a","192.5",",a","0.4",",,,a","11.92",",a","19.20",",,,a","4.63",",,,a"
"ASN00017126","2000-07","-29.6587","138.0684","50.0","MARREE AERO, AS","0.0","a","0.0",",a","4",",a","0",",a","0",",a","0",",a","1",",a","0",",a","6",",a","0",",a","0.0",",a,11,","1.0",",,a,19,","25.0",",a,16,","503.1","a","190.3",",a","2.8",",,,a","12.19",",a","19.74",",,,a","4.65",",,,a"
"ASN00017126","2000-08","-29.6587","138.0684","50.0","MARREE AERO, AS","0.0","a","0.0",",a","3",",a","0",",a","0",",a","0",",a","0",",a","0",",a","12",",a","0",",a","2.0",",a,14,+","2.0",",,a,18,+","26.0",",a,30,","635.4","a","132.3",",a","4.8",",,,a","14.06",",a","21.35",",,,a","6.77",",,,a"
"ASN00017126","2000-09","-29.6587","138.0684","50.0","MARREE AERO, AS","79.3","a","79.3","2,a","1","2,a","0","2,a","0","2,a","0","1,a","0","1,a","0","1,a","29","1,a","8","1,a","5.0","1,a,02,","1.0","2,,a,07,","38.0","1,a,25,","659.6","a","24.2","1,a","1.6","2,,,a","20.31","2,a","28.69","1,,,a","11.93","1,,,a"
"ASN00017126","2000-10","-29.6587","138.0684","50.0","MARREE AERO, AS","157.5","a","78.2",",a","6",",a","2",",a","0",",a","0",",a","0",",a","0",",a","30",",a","4",",a","7.0",",a,14,","9.0",",,a,23,","38.0",",a,06,","666.1","a","6.5",",a","17.2",",,,a","20.65",",a","28.10",",,,a","13.19",",,,a"
"ASN00017126","2000-11","-29.6587","138.0684","50.0","MARREE AERO, AS","401.3","a","243.8","1,a","5","1,a","3","1,a","0","1,a","0",",a","0",",a","0","1,a","29","1,a","22","1,a","13.0",",a,03,","11.0","1,,a,24,","40.0","1,a,27,","666.1","a","0.0","1,a","23.8","1,,,a","26.65","1,a","33.86","1,,,a","19.43",",,,a"
"ASN00017126","2000-12","-29.6587","138.0684","50.0","MARREE AERO, AS","743.0","a","341.7",",a","2",",a","2",",a","0",",a","0",",a","0",",a","0",",a","31",",a","25",",a","15.0",",a,02,","9.0",",,a,22,","43.0",",a,11,+","666.1","a","0.0",",a","12.0",",,,a","29.35",",a","37.00",",,,a","21.71",",,,a"
"ASN00017126","2001-01","-29.6587","138.0684","50.0","MARREE AERO, AS","1214.2","a","471.2",",a","3",",a","2",",a","1",",a","0",",a","0",",a","0",",a","31",",a","31",",a","20.0",",a,31,","61.0",",,a,25,","47.0",",a,17,","0.0","a","0.0",",a","71.0",",,,a","33.53",",a","41.32",",,,a","25.74",",,,a"
"ASN00017126","2001-02","-29.6587","138.0684","50.0","MARREE AERO, AS","1545.7","a","331.5","4,a","4","3,a","3","3,a","0","3,a","0","2,a","0","2,a","0","2,a","26","2,a","26","2,a","21.0","2,a,01,","9.0","3,,a,05,","43.0","2,a,26,+","0.0","a","0.0","2,a","20.2","3,,,a","32.04","4,a","39.23","2,,,a","24.85","2,,,a"
"ASN00017126","2001-04","-29.6587","138.0684","50.0","MARREE AERO, AS","","","","","2","3,a","0","3,a","0","3,a","0","3,a","0","3,a","0","3,a","25","3,a","8","3,a","7.0","3,a,30,","2.0","3,,a,30,","35.0","3,a,18,+","","","","","3.0","3,,,a","20.65","6,a","28.19","3,,,a","13.11","3,,,a"
"ASN00017126","2001-05","-29.6587","138.0684","50.0","MARREE AERO, AS","","","12.7","2,a","2","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","17","1,a","0","1,a","2.0","1,a,30,","1.0","1,,a,03,","31.0","1,a,14,","","","89.3","1,a","1.6","1,,,a","15.80","2,a","23.17","1,,,a","8.43","1,,,a"
"ASN00017126","2001-06","-29.6587","138.0684","50.0","MARREE AERO, AS","","","0.7",",a","5",",a","4",",a","1",",a","0",",a","0",",a","0",",a","4",",a","0",",a","2.0",",a,19,","33.0",",,a,06,","25.0",",a,05,+","","","164.7",",a","70.8",",,,a","12.87",",a","19.13",",,,a","6.60",",,,a"
"ASN00017126","2001-07","-29.6587","138.0684","50.0","MARREE AERO, AS","0.0","a","0.0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","2",",a","0",",a","2.0",",a,25,+","0.2",",,a,16,+","23.0",",a,31,","","","197.6",",a","0.6",",,,a","11.96",",a","18.60",",,,a","5.32",",,,a"
"ASN00017126","2001-08","-29.6587","138.0684","50.0","MARREE AERO, AS","0.0","a","0.0",",a","0","1,a","0","1,a","0","1,a","0",",a","0",",a","0",",a","11",",a","0",",a","2.0",",a,09,","0.0","1,,a,31,+","28.0",",a,16,+","","","143.8",",a","0.0","1,,,a","13.69",",a","21.39",",,,a","6.00",",,,a"
"ASN00017126","2001-09","-29.6587","138.0684","50.0","MARREE AERO, AS","","","","","1","2,a","1","2,a","0","2,a","0","4,a","0","4,a","0","4,a","23","4,a","5","4,a","4.0","4,a,08,","3.0","2,,a,25,","37.0","4,a,23,","","","","","3.4","2,,,a","18.73","7,a","26.85","4,,,a","10.62","4,,,a"
"ASN00017126","2001-11","-29.6587","138.0684","50.0","MARREE AERO, AS","","","156.2",",a","2",",a","1",",a","0",",a","0",",a","0",",a","0",",a","30",",a","8",",a","11.0",",a,20,+","3.0",",,a,23,","37.0",",a,22,+","","","1.2",",a","4.0",",,,a","23.50",",a","30.77",",,,a","16.23",",,,a"
"ASN00017126","2001-12","-29.6587","138.0684","50.0","MARREE AERO, AS","","","226.2",",a","4",",a","2",",a","0",",a","0",",a","0",",a","0",",a","31",",a","17",",a","14.0",",a,28,+","6.0",",,a,15,","40.0",",a,19,","","","0.0",",a","10.4",",,,a","25.63",",a","32.42",",,,a","18.84",",,,a"
"ASN00017126","2002-01","-29.6587","138.0684","50.0","MARREE AERO, AS","","","296.2",",a","2",",a","1",",a","0",",a","0",",a","0",",a","0",",a","31",",a","24",",a","13.0",",a,03,","4.0",",,a,21,","43.0",",a,19,+","0.0","a","0.0",",a","4.4",",,,a","27.89",",a","36.45",",,,a","19.32",",,,a"
"ASN00017126","2002-02","-29.6587","138.0684","50.0","MARREE AERO, AS","","","229.8","2,a","2","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","27","1,a","17","1,a","14.0","1,a,12,","1.0","1,,a,20,","43.0","1,a,15,","0.0","a","0.0","1,a","1.4","1,,,a","27.17","2,a","34.63","1,,,a","19.70","1,,,a"
"ASN00017126","2002-03","-29.6587","138.0684","50.0","MARREE AERO, AS","","","216.1","2,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","30","1,a","21","1,a","13.0","1,a,30,","0.0","1,,a,31,+","41.0","1,a,19,","0.0","a","0.0","1,a","0.0","1,,,a","25.63","2,a","34.07","1,,,a","17.19","1,,,a"
"ASN00017126","2002-04","-29.6587","138.0684","50.0","MARREE AERO, AS","","","162.8","2,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","29","1,a","13","1,a","6.0","1,a,29,","0.0","1,,a,30,+","38.0","1,a,09,","2.2","a","2.2","1,a","0.0","1,,,a","24.02","2,a","31.83","1,,,a","16.21","1,,,a"
"ASN00017126","2002-05","-29.6587","138.0684","50.0","MARREE AERO, AS","","","","","3","4,a","0","4,a","0","4,a","0","4,a","0","4,a","0","4,a","15","4,a","0","4,a","3.0","4,a,30,","2.0","4,,a,14,","31.0","4,a,08,+","","","","","3.2","4,,,a","17.07","7,a","24.48","4,,,a","9.67","4,,,a"
"ASN00017126","2002-06","-29.6587","138.0684","50.0","MARREE AERO, AS","","","0.0","4,a","2","2,a","1","2,a","0","2,a","0","2,a","1","2,a","0","3,a","7","3,a","0","3,a","0.0","2,a,29,","3.0","2,,a,15,","26.0","3,a,12,","","","133.2","3,a","3.4","2,,,a","13.12","4,a","20.78","3,,,a","5.46","2,,,a"
"ASN00017126","2002-07","-29.6587","138.0684","50.0","MARREE AERO, AS","","","","","","","","","","","0","5,a","1","5,a","0","4,a","14","4,a","0","4,a","0.0","5,a,16,","","","29.0","4,a,27,","","","","","","","13.39","7,a","21.56","4,,,a","5.23","5,,,a"
"ASN00017126","2002-09","-29.6587","138.0684","50.0","MARREE AERO, AS","","","33.8",",a","1","1,a","0","1,a","0","1,a","0",",a","0",",a","0",",a","27",",a","1",",a","4.0",",a,12,","2.0","1,,a,16,","35.0",",a,02,","","","37.8",",a","2.0","1,,,a","18.20",",a","26.17",",,,a","10.23",",,,a"
"ASN00017126","2002-10","-29.6587","138.0684","50.0","MARREE AERO, AS","","","68.3","5,a","0","5,a","0","5,a","0","5,a","0","3,a","0","3,a","0","2,a","29","2,a","5","2,a","6.0","3,a,02,","0.0","5,,a,31,+","39.0","2,a,18,","","","9.0","2,a","0.0","5,,,a","20.39","5,a","29.17","2,,,a","11.61","3,,,a"
"ASN00017126","2002-11","-29.6587","138.0684","50.0","MARREE AERO, AS","","","248.0",",a","4","2,a","3","2,a","0","2,a","0",",a","0",",a","0",",a","30",",a","20",",a","11.0",",a,05,","5.0","2,,a,21,","42.0",",a,24,","","","0.0",",a","11.8","2,,,a","26.60",",a","34.30",",,,a","18.90",",,,a"
"ASN00017126","2002-12","-29.6587","138.0684","50.0","MARREE AERO, AS","","","275.8","2,a","2","2,a","1","2,a","0","2,a","0","1,a","0","1,a","0","2,a","29","2,a","22","2,a","11.0","1,a,10,","3.0","2,,a,20,","44.0","2,a,18,","","","0.0","2,a","5.0","2,,,a","27.97","2,a","36.31","2,,,a","19.63","1,,,a"
"ASN00017126","2003-01","-29.6587","138.0684","50.0","MARREE AERO, AS","","","","","2","4,a","2","4,a","0","4,a","0","5,a","0","5,a","0","4,a","27","4,a","23","4,a","15.0","5,a,02,","16.8","4,,a,19,","46.0","4,a,29,","","","","","23.8","4,,,a","30.64","7,a","38.78","4,,,a","22.50","5,,,a"
"ASN00017126","2003-02","-29.6587","138.0684","50.0","MARREE AERO, AS","","","288.0","4,a","7","2,a","4","2,a","0","2,a","0","2,a","0","2,a","0","2,a","26","2,a","23","2,a","17.0","2,a,01,","13.0","2,,a,18,","42.0","2,a,04,","","","0.0","2,a","38.0","2,,,a","30.46","4,a","37.15","2,,,a","23.77","2,,,a"
"ASN00017126","2003-03","-29.6587","138.0684","50.0","MARREE AERO, AS","","","","","","","","","","","","","","","0","5,a","26","5,a","10","5,a","","","","","36.0","5,a,07,","","","","","","","","","30.88","5,,,a","",""
"ASN00017126","2003-04","-29.6587","138.0684","50.0","MARREE AERO, AS","","","79.0","3,a","2","2,a","0","2,a","0","2,a","0","2,a","0","2,a","0","2,a","28","2,a","3","2,a","10.0","2,a,18,+","1.0","2,,a,14,+","35.0","2,a,02,","","","3.5","2,a","2.0","2,,,a","21.27","3,a","28.57","2,,,a","13.96","2,,,a"
"ASN00017126","2003-05","-29.6587","138.0684","50.0","MARREE AERO, AS","","","8.5",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","28",",a","0",",a","6.0",",a,26,+","0.0",",,a,31,+","28.7",",a,17,","","","55.2",",a","0.0",",,,a","16.83",",a","23.72",",,,a","9.93",",,,a"
"ASN00017126","2003-06","-29.6587","138.0684","50.0","MARREE AERO, AS","","","2.0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","6",",a","0",",a","0.7",",a,13,","0.0",",,a,30,+","26.5",",a,02,","","","170.3",",a","0.0",",,,a","12.72",",a","19.72",",,,a","5.73",",,,a"
"ASN00017126","2003-07","-29.6587","138.0684","50.0","MARREE AERO, AS","0.0","a","0.0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","8",",a","0",",a","0.3",",a,31,","0.2",",,a,17,+","24.6",",a,21,","","","193.3",",a","0.4",",,,a","12.10",",a","19.83",",,,a","4.36",",,,a"
"ASN00017126","2003-08","-29.6587","138.0684","50.0","MARREE AERO, AS","0.6","a","0.6","2,a","5","1,a","3","1,a","0","1,a","0","1,a","2","1,a","0","1,a","10","1,a","0","1,a","-0.3","1,a,02,","7.6","1,,a,13,","28.8","1,a,12,","","","149.4","1,a","19.0","1,,,a","13.32","2,a","20.15","1,,,a","6.49","1,,,a"
"ASN00017126","2003-09","-29.6587","138.0684","50.0","MARREE AERO, AS","74.1","a","73.5",",a","1","3,a","1","3,a","0","3,a","0",",a","0",",a","0",",a","26",",a","8",",a","3.4",",a,04,","4.2","3,,a,30,","39.3",",a,22,","","","44.9",",a","4.2","3,,,a","19.29",",a","27.63",",,,a","10.94",",,,a"
"ASN00017126","2003-10","-29.6587","138.0684","50.0","MARREE AERO, AS","128.6","a","54.5","2,a","1","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0","1,a","27","1,a","3","1,a","5.9","1,a,04,","1.0","1,,a,01,","36.8","1,a,18,","","","24.0","1,a","1.2","1,,,a","19.44","2,a","26.71","1,,,a","12.17","1,,,a"
"ASN00017126","2003-11","-29.6587","138.0684","50.0","MARREE AERO, AS","349.8","a","221.2","4,a","","","","","","","0","2,a","0","2,a","0","2,a","28","2,a","18","2,a","8.5","2,a,03,","","","42.8","2,a,16,","","","0.4","2,a","","","26.99","4,a","34.94","2,,,a","19.05","2,,,a"
"ASN00017126","2003-12","-29.6587","138.0684","50.0","MARREE AERO, AS","","","","","6","4,a","0","4,a","0","4,a","0","3,a","0","3,a","0","3,a","28","3,a","23","3,a","14.5","3,a,06,","2.4","4,,a,21,","44.2","3,a,31,","","","","","7.0","4,,,a","29.33","6,a","37.02","3,,,a","21.65","3,,,a"
"ASN00017126","2004-01","-29.6587","138.0684","50.0","MARREE AERO, AS","","","","","1","4,a","0","4,a","0","4,a","0","3,a","0","3,a","0","3,a","28","3,a","26","3,a","15.0","3,a,09,","0.4","4,,a,28,","46.6","3,a,02,","","","","","0.4","4,,,a","29.77","6,a","38.04","3,,,a","21.50","3,,,a"
"ASN00017126","2004-04","-29.6587","138.0684","50.0","MARREE AERO, AS","","","136.0",",a","1","2,a","0","2,a","0","2,a","0",",a","0",",a","0",",a","29",",a","11",",a","5.0",",a,26,","1.2","2,,a,08,","36.6",",a,14,+","","","20.4",",a","1.2","2,,,a","22.19",",a","29.85",",,,a","14.52",",,,a"
"ASN00017126","2004-05","-29.6587","138.0684","50.0","MARREE AERO, AS","","","0.7",",a","4","1,a","1","1,a","0","1,a","0",",a","0",",a","0",",a","20",",a","0",",a","3.7",",a,31,+","13.2","1,,a,18,","24.8",",a,08,","","","106.2",",a","18.0","1,,,a","14.93",",a","21.79",",,,a","8.07",",,,a"
"ASN00017126","2004-06","-29.6587","138.0684","50.0","MARREE AERO, AS","","","0.0",",a","3",",a","2",",a","1",",a","0",",a","0",",a","0",",a","7",",a","0",",a","0.5",",a,28,","27.2",",,a,02,","23.8",",a,12,","","","162.3",",a","37.2",",,,a","12.92",",a","18.82",",,,a","7.03",",,,a"
"ASN00017126","2004-07","-29.6587","138.0684","50.0","MARREE AERO, AS","0.0","a","0.0",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","7",",a","0",",a","0.2",",a,16,","1.4",",,a,26,","24.5",",a,03,","","","193.7",",a","1.4",",,,a","12.09",",a","18.74",",,,a","5.43",",,,a"
"ASN00017126","2004-08","-29.6587","138.0684","50.0","MARREE AERO, AS","7.8","a","7.8",",a","4",",a","2",",a","0",",a","0",",a","0",",a","0",",a","13",",a","0",",a","1.8",",a,15,","3.8",",,a,30,","31.2",",a,25,","","","145.8",",a","8.6",",,,a","13.88",",a","21.24",",,,a","6.52",",,,a"
"ASN00017126","2004-09","-29.6587","138.0684","50.0","MARREE AERO, AS","56.1","a","48.3",",a","1","1,a","0","1,a","0","1,a","0",",a","0",",a","0",",a","20",",a","3",",a","3.4",",a,02,","0.6","1,,a,07,","36.4",",a,27,","","","75.8",",a","0.8","1,,,a","17.42",",a","25.15",",,,a","9.68",",,,a"
"ASN00017126","2004-10","-29.6587","138.0684","50.0","MARREE AERO, AS","199.3","a","143.2",",a","2","1,a","1","1,a","0","1,a","0",",a","0",",a","0",",a","31",",a","10",",a","9.7",",a,16,","7.4","1,,a,01,","40.7",",a,12,","","","0.4",",a","8.0","1,,,a","22.94",",a","31.13",",,,a","14.75",",,,a"
"ASN00017126","2004-11","-29.6587","138.0684","50.0","MARREE AERO, AS","390.4","a","191.1","2,a","3","3,a","1","3,a","0","3,a","0","1,a","0","1,a","0","1,a","29","1,a","14","1,a","10.3","1,a,08,","4.0","3,,a,11,","44.8","1,a,30,","","","1.4","1,a","6.2","3,,,a","24.94","2,a","33.29","1,,,a","16.59","1,,,a"
"ASN00017126","2004-12","-29.6587","138.0684","50.0","MARREE AERO, AS","","","","","2","5,a","0","5,a","0","5,a","0","4,a","0","4,a","0","4,a","27","4,a","22","4,a","13.7","4,a,03,","1.6","5,,a,01,","42.0","4,a,18,","","","","","2.8","5,,,a","26.85","8,a","34.98","4,,,a","18.72","4,,,a"
"ASN00017126","2005-01","-29.6587","138.0684","50.0","MARREE AERO, AS","","","","","0","5,a","0","5,a","0","5,a","0","2,a","0","2,a","0","3,a","28","3,a","23","3,a","14.8","2,a,08,","0.2","5,,a,30,","46.5","3,a,14,","","","","","0.2","5,,,a","29.85","5,a","37.88","3,,,a","21.82","2,,,a"
"ASN00017126","2005-02","-29.6587","138.0684","50.0","MARREE AERO, AS","","","","","","","","","","","0","3,a","0","3,a","0","4,a","24","4,a","20","4,a","14.0","3,a,04,","","","43.4","4,a,01,","","","","","","","27.22","6,a","35.97","4,,,a","18.47","3,,,a"
"ASN00017126","2005-04","-29.6587","138.0684","50.0","MARREE AERO, AS","","","182.5","1,a","0","3,a","0","3,a","0","3,a","0","1,a","0","1,a","0",",a","30",",a","18",",a","9.7","1,a,21,","0.0","3,,a,30,+","39.7",",a,02,","","","0.0",",a","0.0","3,,,a","24.69","1,a","32.77",",,,a","16.60","1,,,a"
"ASN00017126","2005-05","-29.6587","138.0684","50.0","MARREE AERO, AS","","","30.7",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","28",",a","0",",a","3.0",",a,31,","0.2",",,a,16,","31.2",",a,04,","","","43.4",",a","0.2",",,,a","17.92",",a","25.84",",,,a","10.01",",,,a"
"ASN00017126","2005-06","-29.6587","138.0684","50.0","MARREE AERO, AS","","","1.7",",a","5",",a","3",",a","0",",a","0",",a","0",",a","0",",a","5",",a","0",",a","2.2",",a,03,","8.2",",,a,11,","27.6",",a,07,","","","151.4",",a","21.8",",,,a","13.34",",a","19.87",",,,a","6.82",",,,a"
"ASN00017126","2005-07","-29.6587","138.0684","50.0","MARREE AERO, AS","0.0","a","0.0","2,a","4","2,a","1","2,a","0","2,a","0","1,a","0","1,a","0","1,a","12","1,a","0","1,a","2.7","1,a,10,","21.2","2,,a,08,","24.2","1,a,24,","","","162.2","1,a","24.8","2,,,a","12.73","2,a","19.22","1,,,a","6.24","1,,,a"
"ASN00017126","2005-08","-29.6587","138.0684","50.0","MARREE AERO, AS","17.1","a","17.1",",a","2",",a","0",",a","0",",a","0",",a","0",",a","0",",a","15",",a","0",",a","1.3",",a,07,","0.4",",,a,20,+","31.4",",a,30,","","","128.2",",a","0.8",",,,a","14.75",",a","22.05",",,,a","7.44",",,,a"
