"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094057","2009-04","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","4.9","2,W","0.0","W","0.0",",W","11",",W","9",",W","0",",W","0",",W","20",",W","2",",W","3",",W","0",",W","17","","5","","2","","-10.5",",W,06,","15.5",",,W,17,","26.7",",W,23,","","","396.7",",W","73.8",",,,W","5.11",",W","11.62",",,,W","-1.40",",,,W","","","240",",W","250",",W","16.1",",W","21.0",",W"
"USW00094057","2009-05","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","4.6",",W","0.8","W","0.8",",W","9",",W","1",",W","0",",W","0",",W","4",",W","0",",W","16",",W","1",",W","11","","1","","7","","-2.7",",W,09,","19.0",",,W,22,","33.3",",W,19,","","","187.2",",W","26.3",",,,W","12.32",",W","20.61",",,,W","4.03",",,,W","","","280",",W","210",",W","19.2",",W","51.0",",W"
"USW00094057","2009-06","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","4.1",",W","19.1","W","18.3",",W","15",",W","9",",W","0",",W","0",",W","1",",W","0",",W","23",",W","4",",W","10","","1","","10","","-0.5",",W,08,","11.2",",,W,11,","34.4",",W,30,+","","","83.7",",W","50.3",",,,W","16.15",",W","23.75",",,,W","8.56",",,,W","","","250",",W","240",",W","17.0",",W","21.0",",W"
"USW00094057","2009-07","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","3.4","3,W","94.7","W","75.6",",W","9",",W","2",",W","0",",W","0",",W","0",",W","0",",W","30",",W","7",",W","5","","","","16","","5.6",",W,30,","14.2",",,W,03,","35.6",",W,24,","12.0","W","12.0",",W","27.0",",,,W","20.39",",W","29.34",",,,W","11.43",",,,W","","","10",",W","300",",W","14.8",",W","19.7",",W"
"USW00094057","2009-08","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","3.6","2,W","153.6","W","58.9",",W","12",",W","2",",W","0",",W","0",",W","0",",W","0",",W","30",",W","12",",W","6","","1","","9","","3.3",",W,16,","3.8",",,W,15,","37.8",",W,22,","35.4","W","23.4",",W","15.2",",,,W","19.48",",W","29.56",",,,W","9.39",",,,W","","","340",",W","340",",W","21.9",",W","26.4",",W"
"USW00094057","2009-09","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","4.1",",W","178.1","W","24.5",",W","11",",W","3",",W","0",",W","0",",W","1",",W","0",",W","23",",W","3",",W","4","","1","","5","","-3.2",",W,28,","16.8",",,W,22,","33.3",",W,01,","120.9","W","85.5",",W","30.1",",,,W","16.30",",W","25.89",",,,W","6.71",",,,W","","","280",",W","150",",W","17.4",",W","37.1",",W"
"USW00094057","2009-10","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","4.9",",W","178.1","W","0.0",",W","15",",W","4",",W","0",",W","0",",W","22",",W","5",",W","2",",W","0",",W","19","","4","","2","","-13.8",",W,10,","6.1",",,W,24,","26.1",",W,18,","592.6","W","471.7",",W","28.7",",,,W","3.12",",W","9.25",",,,W","-3.02",",,,W","","","220",",W","210",",W","38.5",",W","75.6",",W"
"USW00094057","2009-11","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","3.1",",W","178.1","W","0.0",",W","2",",W","0",",W","0",",W","0",",W","25",",W","0",",W","1",",W","0",",W","5","","","","","","-12.7",",W,16,","0.3",",,W,25,+","22.8",",W,05,","1044.4","W","451.8",",W","0.6",",,,W","3.27",",W","12.45",",,,W","-5.91",",,,W","","","240",",W","210",",W","24.6",",W","49.2",",W"
"USW00094057","2009-12","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","4.0",",W","178.1","W","0.0",",W","8",",W","1",",W","0",",W","15",",W","31",",W","18",",W","0",",W","0",",W","12","","1","","","","-32.7",",W,09,","2.5",",,W,23,","10.0",",W,21,","1889.7","W","845.3",",W","6.0",",,,W","-8.93",",W","-1.77",",,,W","-16.10",",,,W","","","230",",W","90",",W","21.5",",W","77.3",",W"
"USW00094057","2010-01","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","2.8",",W","0.0","W","0.0",",W","3",",W","0",",W","0",",W","4",",W","31",",W","9",",W","0",",W","0",",W","13","","5","","","","-30.5",",W,08,","0.8",",,W,06,+","11.7",",W,12,","2615.8","W","726.1",",W","1.9",",,,W","-5.09",",W","2.63",",,,W","-12.81",",,,W","","","330",",W","320",",W","14.8",",W","20.6",",W"
"USW00094057","2010-02","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","3.1",",W","0.0","W","0.0",",W","7",",W","1",",W","0",",W","5",",W","28",",W","9",",W","0",",W","0",",W","12","","4","","","","-21.6",",W,15,","6.6",",,W,18,","7.8",",W,02,","3275.1","W","659.3",",W","10.3",",,,W","-5.21",",W","1.51",",,,W","-11.94",",,,W","","","280",",W","280",",W","13.9",",W","17.0",",W"
"USW00094057","2010-03","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","4.4",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","0",",W","28",",W","2",",W","0",",W","0",",W","15","","4","","","","-13.8",",W,20,","5.3",",,W,05,","20.6",",W,30,","3732.7","W","457.6",",W","19.7",",,,W","3.57",",W","10.58",",,,W","-3.44",",,,W","","","340",",W","330",",W","25.9",",W","36.7",",W"
"USW00094057","2010-04","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","5.8",",W","0.0","W","0.0",",W","10",",W","2",",W","0",",W","0",",W","18",",W","0",",W","4",",W","0",",W","12","","2","","2","","-7.1",",W,08,","15.5",",,W,23,","23.3",",W,12,","4078.9","W","346.2",",W","31.6",",,,W","6.79",",W","13.68",",,,W","-0.09",",,,W","","","350",",W","330",",W","21.5",",W","32.2",",W"
"USW00094057","2010-05","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","5.7",",W","4.7","W","4.7",",W","15",",W","9",",W","0",",W","0",",W","14",",W","0",",W","6",",W","0",",W","17","","1","","5","","-6.0",",W,08,","22.9",",,W,18,","31.1",",W,28,","4355.2","W","276.3",",W","87.4",",,,W","9.57",",W","16.57",",,,W","2.57",",,,W","","","290",",W","280",",W","23.7",",W","28.2",",W"
"USW00094057","2010-06","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","4.2","1,W","31.1","W","26.4",",W","13",",W","6",",W","0",",W","0",",W","0",",W","0",",W","24",",W","3",",W","5","","1","","8","","3.3",",W,18,","18.5",",,W,11,","35.0",",W,30,","4420.2","W","65.0",",W","73.3",",,,W","17.05",",W","24.98",",,,W","9.12",",,,W","","","270",",W","260","1,W","21.0",",W","26.8","1,W"
"USW00094057","2010-07","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","3.9","2,W","124.8","W","93.7","1,W","12","1,W","4","1,W","0","1,W","0","1,W","0","1,W","0",",W","28",",W","13",",W","5","","1","","11","","4.4","1,W,08,","14.0","1,,W,04,","36.7",",W,26,","22.9","W","22.9",",W","40.4","1,,,W","20.77","1,W","30.02",",,,W","11.52","1,,,W","","","290","1,W","40","1,W","22.8","1,W","38.9","1,W"
"USW00094057","2010-08","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","3.6","1,W","227.0","W","102.2",",W","4",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","17",",W","3","","","","6","","4.4",",W,24,","3.0",",,W,04,","37.2",",W,22,","32.1","W","9.2",",W","7.6",",,,W","21.33",",W","31.24",",,,W","11.43",",,,W","","","300",",W","30","1,W","19.2",",W","34.0","1,W"
"USW00094057","2010-09","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","4.3",",W","240.1","W","13.1",",W","4",",W","0",",W","0",",W","0",",W","3",",W","0",",W","25",",W","4",",W","6","","1","","","","-1.0",",W,24,","0.8",",,W,18,","33.9",",W,26,+","113.0","W","80.9",",W","2.1",",,,W","16.08",",W","26.84",",,,W","5.31",",,,W","","","280",",W","280",",W","19.7",",W","25.0",",W"
"USW00094057","2010-10","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","4.0","1,W","240.1","W","0.0",",W","17",",W","3",",W","0",",W","0",",W","13",",W","0",",W","10",",W","0",",W","6","","3","","2","","-7.7",",W,28,","7.1",",,W,25,","30.0",",W,04,","362.2","W","249.2",",W","23.1",",,,W","10.30",",W","19.25",",,,W","1.34",",,,W","","","280",",W","290",",W","16.5",",W","20.6",",W"
"USW00094057","2010-11","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","4.2",",W","240.1","W","0.0",",W","5",",W","1",",W","0",",W","1",",W","27",",W","5",",W","3",",W","0",",W","13","","5","","","","-19.3",",W,24,","7.6",",,W,09,","23.3",",W,06,","903.3","W","541.1",",W","12.2",",,,W","0.30",",W","7.24",",,,W","-6.65",",,,W","","","320",",W","30",",W","16.1",",W","33.1",",W"
"USW00094057","2010-12","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","4.0",",W","240.1","W","0.0",",W","10",",W","2",",W","0",",W","4",",W","31",",W","8",",W","0",",W","0",",W","15","","4","","1","","-21.6",",W,18,","4.6",",,W,15,","13.9",",W,14,","1547.1","W","643.8",",W","13.1",",,,W","-2.44",",W","4.05",",,,W","-8.93",",,,W","","","270",",W","330",",W","17.0",",W","54.5",",W"
"USW00094057","2011-01","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","4.2",",W","0.0","W","0.0",",W","10",",W","1",",W","0",",W","8",",W","31",",W","10",",W","0",",W","0",",W","13","","2","","","","-26.6",",W,31,+","4.1",",,W,18,","13.3",",W,28,","2251.6","W","704.5",",W","11.9",",,,W","-4.39",",W","1.96",",,,W","-10.75",",,,W","","","290",",W","290",",W","17.9",",W","22.8",",W"
"USW00094057","2011-02","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","5.0","2,W","0.0","W","0.0","2,W","8",",W","1",",W","0",",W","9","2,W","26","2,W","12","2,W","0","2,W","0","2,W","14","","3","","","","-33.8","2,W,02,","3.8",",,W,20,","17.2","2,W,14,","2910.3","W","658.7","2,W","12.2",",,,W","-7.00","2,W","0.55","2,,,W","-14.55","2,,,W","","","230","1,W","220","1,W","24.6","1,W","30.0","1,W"
"USW00094057","2011-03","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","5.2","2,W","0.0","W","0.0",",W","8",",W","1",",W","0",",W","0",",W","26",",W","1",",W","0",",W","0",",W","7","","2","","","","-11.6",",W,08,","4.6",",,W,06,","20.0",",W,16,","3379.3","W","469.0",",W","10.2",",,,W","3.20",",W","10.23",",,,W","-3.82",",,,W","","","280",",W","280",",W","19.2",",W","23.3",",W"
"USW00094057","2011-04","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","5.6","1,W","0.0","W","0.0",",W","15",",W","6",",W","0",",W","0",",W","20",",W","0",",W","1",",W","0",",W","14","","2","","2","","-7.7",",W,04,","6.9",",,W,09,","25.0",",W,02,","3762.1","W","382.8",",W","36.3",",,,W","5.57",",W","12.28",",,,W","-1.14",",,,W","","","270",",W","280",",W","20.6",",W","25.9",",W"
"USW00094057","2011-05","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","5.4",",W","0.0","W","0.0",",W","17",",W","11",",W","1",",W","0",",W","8",",W","0",",W","3",",W","0",",W","17","","2","","7","","-5.5",",W,05,+","25.9",",,W,19,","26.7",",W,08,","4056.7","W","294.6",",W","107.6",",,,W","8.83",",W","15.52",",,,W","2.14",",,,W","","","280",",W","270",",W","18.3",",W","26.4",",W"
"USW00094057","2011-06","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","4.6",",W","21.1","W","21.1",",W","15",",W","7",",W","0",",W","0",",W","0",",W","0",",W","27",",W","3",",W","6","","","","11","","1.7",",W,04,","12.7",",,W,19,","35.6",",W,29,","4123.0","W","66.3",",W","45.6",",,,W","16.83",",W","26.05",",,,W","7.60",",,,W","","","270",",W","260",",W","19.2",",W","24.1",",W"
"USW00094057","2011-07","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","4.0",",W","190.4","W","169.3",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","25",",W","5","","","","14","","9.4",",W,15,","4.1",",,W,12,","37.2",",W,31,+","1.1","W","1.1",",W","13.3",",,,W","23.76",",W","33.35",",,,W","14.16",",,,W","","","340",",W","90",",W","17.0",",W","38.0",",W"
"USW00094057","2011-08","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","3.9",",W","335.5","W","145.1",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","31",",W","20",",W","5","","1","","12","","10.0",",W,24,+","20.6",",,W,28,","37.2",",W,27,","1.1","W","0.0",",W","35.2",",,,W","23.01",",W","33.27",",,,W","12.76",",,,W","","","260",",W","260",",W","19.2",",W","27.7",",W"
"USW00094057","2011-09","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","3.4",",W","346.6","W","11.1",",W","5",",W","0",",W","0",",W","0",",W","2",",W","0",",W","24",",W","1",",W","4","","2","","2","","-3.8",",W,21,","0.8",",,W,15,","33.3",",W,01,","91.4","W","90.3",",W","2.0",",,,W","15.69",",W","25.95",",,,W","5.44",",,,W","","","360",",W","360",",W","17.9",",W","22.8",",W"
"USW00094057","2011-10","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","3.7",",W","346.6","W","0.0",",W","6",",W","4",",W","0",",W","0",",W","13",",W","0",",W","6",",W","0",",W","5","","","","2","","-9.9",",W,27,","14.5",",,W,08,","31.7",",W,01,","387.7","W","296.3",",W","41.7",",,,W","8.77",",W","17.04",",,,W","0.51",",,,W","","","270",",W","270",",W","19.2",",W","25.0",",W"
"USW00094057","2011-11","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","4.8",",W","346.6","W","0.0",",W","6",",W","1",",W","0",",W","1",",W","28",",W","4",",W","0",",W","0",",W","9","","4","","","","-18.2",",W,03,","9.9",",,W,01,","16.7",",W,24,","912.9","W","525.2",",W","13.1",",,,W","0.83",",W","7.94",",,,W","-6.28",",,,W","","","290",",W","290",",W","20.6",",W","24.6",",W"
"USW00094057","2011-12","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","3.2",",W","346.6","W","0.0",",W","4",",W","1",",W","0",",W","8",",W","31",",W","11",",W","0",",W","0",",W","9","","5","","","","-24.3",",W,22,","8.6",",,W,21,","13.9",",W,18,","1651.4","W","738.5",",W","13.2",",,,W","-5.49",",W","3.25",",,,W","-14.23",",,,W","","","340",",W","340",",W","21.9",",W","28.6",",W"
"USW00094057","2012-01","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","5.2",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","3",",W","30",",W","5",",W","0",",W","0",",W","7","","","","","","-24.9",",W,17,","2.5",",,W,22,","15.6",",W,05,","2264.5","W","613.1",",W","5.8",",,,W","-1.44",",W","6.20",",,,W","-9.08",",,,W","","","260",",W","280",",W","19.2",",W","24.6",",W"
"USW00094057","2012-02","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","4.4","1,W","0.0","W","0.0","1,W","8","1,W","1","1,W","0","1,W","0","1,W","28","1,W","8","1,W","0","1,W","0","1,W","17","","2","","","","-14.9","1,W,12,","4.1","1,,W,22,","11.1","1,W,22,","2866.8","W","602.3","1,W","11.1","1,,,W","-3.18","1,W","3.47","1,,,W","-9.83","1,,,W","","","260","1,W","270","1,W","22.8","1,W","28.2","1,W"
"USW00094057","2012-03","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","5.1",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","0",",W","21",",W","0",",W","8",",W","0",",W","3","","","","","","-9.3",",W,08,+","0.0",",T,W,07,+","27.2",",W,31,","3208.2","W","341.4",",W","0.0",",T,,W","7.32",",W","16.95",",,,W","-2.31",",,,W","","","260",",W","270",",W","21.5",",W","30.0",",W"
"USW00094057","2012-04","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","5.2",",W","1.1","W","1.1",",W","8",",W","4",",W","0",",W","0",",W","16",",W","0",",W","13",",W","0",",W","9","","1","","3","","-5.5",",W,09,+","10.2",",,W,13,","30.6",",W,24,","3469.4","W","261.2",",W","30.8",",,,W","9.66",",W","18.54",",,,W","0.79",",,,W","","","280",",W","280",",W","20.1",",W","24.6",",W"
"USW00094057","2012-05","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","4.8",",W","10.5","W","9.4",",W","6",",W","3",",W","0",",W","0",",W","7",",W","0",",W","19",",W","2",",W","1","","","","1","","-4.3",",W,06,","8.1",",,W,26,","33.3",",W,16,","3649.0","W","179.6",",W","22.4",",,,W","12.84",",W","22.46",",,,W","3.22",",,,W","","","230",",W","240",",W","17.9",",W","23.3",",W"
"USW00094057","2012-06","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","4.6",",W","111.5","W","101.0",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","30",",W","16",",W","1","","","","7","","3.9",",W,13,","5.8",",,W,25,","38.9",",W,26,+","3660.9","W","11.9",",W","13.0",",,,W","21.30",",W","32.06",",,,W","10.54",",,,W","","","340",",W","350",",W","24.6",",W","36.7",",W"
"USW00094057","2012-07","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","3.8",",W","315.3","W","203.8",",W","9",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","24",",W","1","","","","11","","11.1",",W,26,","2.0",",,W,21,","38.9",",W,19,","0.0","W","0.0",",W","7.4",",,,W","24.91",",W","34.53",",,,W","15.29",",,,W","","","210",",W","210",",W","19.2",",W","26.4",",W"
"USW00094057","2012-08","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","4.0",",W","431.0","W","115.7",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","4","","6.7",",W,04,","6.4",",,W,10,","37.8",",W,29,","4.7","W","4.7",",W","8.0",",,,W","21.91",",W","32.12",",,,W","11.71",",,,W","","","300",",W","290",",W","16.5",",W","21.9",",W"
"USW00094057","2012-09","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","3.5",",W","449.7","W","18.7",",W","5",",W","1",",W","0",",W","0",",W","0",",W","0",",W","29",",W","4",",W","2","","2","","3","","0.6",",W,14,","2.5",",,W,27,","33.9",",W,10,+","75.4","W","70.7",",W","7.1",",,,W","16.60",",W","27.05",",,,W","6.14",",,,W","","","280",",W","270",",W","17.9",",W","23.3",",W"
"USW00094057","2012-10","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","4.2",",W","449.7","W","0.0",",W","7",",W","2",",W","0",",W","0",",W","21",",W","1",",W","9",",W","0",",W","7","","","","1","","-11.0",",W,25,","13.5",",,W,24,","28.9",",W,02,","435.5","W","360.1",",W","22.8",",,,W","6.72",",W","15.13",",,,W","-1.69",",,,W","","","310",",W","310",",W","19.7",",W","24.6",",W"
"USW00094057","2012-11","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","4.0",",W","449.7","W","0.0",",W","3",",W","0",",W","0",",W","0",",W","26",",W","3",",W","1",",W","0",",W","5","","2","","","","-13.8",",W,27,+","2.3",",,W,26,","23.3",",W,07,","869.6","W","434.1",",W","4.6",",,,W","3.86",",W","12.17",",,,W","-4.44",",,,W","","","280",",W","290","2,W","17.0",",W","20.1","2,W"
"USW00094057","2012-12","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","4.6",",W","449.7","W","0.0",",W","4",",W","0",",W","0",",W","4",",W","28",",W","10",",W","0",",W","0",",W","4","","2","","","","-22.7",",W,26,","2.0",",,W,08,","17.8",",W,05,","1524.8","W","655.2",",W","4.8",",,,W","-2.80",",W","4.44",",,,W","-10.04",",,,W","","","260",",W","260",",W","19.7",",W","24.1",",W"
"USW00094057","2013-01","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","4.2",",W","0.0","W","0.0",",W","4",",W","0",",W","0",",W","5",",W","31",",W","9",",W","0",",W","0",",W","7","","","","","","-24.9",",W,14,","1.3",",,W,28,","15.0",",W,09,","2196.6","W","671.8",",W","2.4",",,,W","-3.34",",W","4.91",",,,W","-11.59",",,,W","","","280",",W","290",",W","19.7",",W","23.3",",W"
"USW00094057","2013-02","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","4.3",",W","0.0","W","0.0",",W","8",",W","1",",W","0",",W","2",",W","28",",W","10",",W","0",",W","0",",W","14","","4","","","","-22.1",",W,25,+","5.3",",,W,09,","11.7",",W,08,","2811.7","W","615.1",",W","10.3",",,,W","-3.64",",W","3.54",",,,W","-10.81",",,,W","","","290",",W","290",",W","17.0",",W","20.1",",W"
"USW00094057","2013-03","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","4.6",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","0",",W","30",",W","3",",W","1",",W","0",",W","11","","4","","","","-16.6",",W,25,","8.9",",,W,30,","21.1",",W,15,","3322.1","W","510.4",",W","12.3",",,,W","1.87",",W","10.02",",,,W","-6.28",",,,W","","","270",",W","260",",W","22.8",",W","27.3",",W"
"USW00094057","2013-04","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","5.1",",W","0.0","W","0.0",",W","11",",W","6",",W","0",",W","0",",W","23",",W","5",",W","5",",W","0",",W","11","","2","","","","-15.5",",W,10,","15.0",",,W,09,","23.9",",W,27,","3782.2","W","460.1",",W","49.5",",,,W","3.00",",W","10.47",",,,W","-4.48",",,,W","","","250",",W","260",",W","19.2",",W","23.3",",W"
"USW00094057","2013-05","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","5.1",",W","7.8","W","7.8",",W","10",",W","5",",W","0",",W","0",",W","4",",W","0",",W","16",",W","1",",W","12","","2","","6","","-6.0",",W,02,","23.1",",,W,19,","32.2",",W,14,","3957.8","W","175.6",",W","43.3",",,,W","12.92",",W","21.06",",,,W","4.78",",,,W","","","140",",W","140",",W","19.7",",W","24.1",",W"
"USW00094057","2013-06","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","4.5",",W","64.1","W","56.3",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","27",",W","8",",W","4","","","","10","","1.1",",W,05,","6.9",",,W,08,","36.7",",W,27,","3990.1","W","32.3",",W","14.5",",,,W","19.13",",W","28.73",",,,W","9.54",",,,W","","","170",",W","160",",W","18.3",",W","24.6",",W"
"USW00094057","2013-07","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","4.2",",W","214.6","W","150.5",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","19",",W","1","","","","9","","9.4",",W,02,","6.1",",,W,28,","38.9",",W,11,","0.0","W","0.0",",W","15.4",",,,W","23.19",",W","32.33",",,,W","14.05",",,,W","","","330",",W","330",",W","26.8",",W","37.1",",W"
"USW00094057","2013-08","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","3.7",",W","349.0","W","134.4",",W","6",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","15",",W","1","","","","13","","8.3",",W,14,","6.6",",,W,08,","37.2",",W,17,","0.0","W","0.0",",W","11.0",",,,W","22.67",",W","32.00",",,,W","13.33",",,,W","","","350",",W","340",",W","14.8",",W","20.1",",W"
"USW00094057","2013-09","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","4.0",",W","396.8","W","47.8",",W","8",",W","3",",W","0",",W","0",",W","2",",W","0",",W","21",",W","6",",W","4","","1","","5","","-1.0",",W,28,","11.2",",,W,13,","35.6",",W,05,+","78.5","W","78.5",",W","26.6",",,,W","17.31",",W","25.44",",,,W","9.17",",,,W","","","200",",W","210",",W","19.2",",W","22.8",",W"
"USW00094057","2013-10","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","4.8",",W","396.8","W","0.0",",W","7",",W","4",",W","0",",W","0",",W","22",",W","0",",W","3",",W","0",",W","15","","3","","1","","-5.5",",W,16,","18.3",",,W,14,","24.4",",W,01,","459.7","W","381.2",",W","50.8",",,,W","6.04",",W","12.47",",,,W","-0.40",",,,W","","","320",",W","320",",W","17.4",",W","22.8",",W"
"USW00094057","2013-11","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","3.6",",W","396.8","W","0.0",",W","3",",W","1",",W","0",",W","2",",W","30",",W","3",",W","0",",W","0",",W","5","","2","","","","-24.3",",W,22,","3.3",",,W,04,","19.4",",W,02,","973.0","W","513.3",",W","5.6",",,,W","1.22",",W","9.56",",,,W","-7.11",",,,W","","","290",",W","270",",W","17.0",",W","22.8",",W"
"USW00094057","2013-12","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","4.2",",W","396.8","W","0.0",",W","7",",W","1",",W","0",",W","11",",W","30",",W","11",",W","0",",W","0",",W","11","","4","","","","-27.7",",W,05,","9.7",",,W,19,","14.4",",W,18,+","1719.5","W","746.5",",W","15.4",",,,W","-5.75",",W","1.56",",,,W","-13.06",",,,W","","","260",",W","270","1,W","17.4",",W","21.9","1,W"
"USW00094057","2014-01","42.79611","-105.38028","1504.5","CONVERSE CO AIRPORT ASOS, WY US","5.2",",W","0.0","W","0.0",",W","7",",W","1",",W","0",",W","3",",W","31",",W","11",",W","0",",W","0",",W","14","","3","","","","-23.8",",W,05,","4.3",",,W,01,","12.2",",W,25,+","2385.5","W","666.0",",W","12.4",",,,W","-3.15",",W","3.11",",,,W","-9.41",",,,W","","","270",",W","270",",W","20.1",",W","25.0",",W"
