"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1VAAG0006","2016-06","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","13","1,N","9","1,N","1","1,N","","","","","","","","","28.7","1,,N,25,","118.4","1,,,N","",""
"US1VAAG0006","2016-07","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","11","4,N","10","4,N","2","4,N","","","","","","","","","66.5","4,,N,28,","158.2",",a,,N","",""
"US1VAAG0006","2016-08","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","13",",N","7",",N","0",",N","","","","","","","","","23.6",",,N,04,","78.6",",,,N","",""
"US1VAAG0006","2016-10","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","6","1,N","4","1,N","0","1,N","","","","","","","","","19.8","1,,N,01,","49.5","1,,,N","",""
"US1VAAG0006","2016-11","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","","","","","","","","","","","","","","","","","30.3","2,a,,N","",""
"US1VAAG0006","2017-01","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","12","3,N","4","3,N","1","3,N","","","","","","","","","31.5","3,,N,24,","74.3",",a,,N","",""
"US1VAAG0006","2017-03","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","7","4,N","2","4,N","0","4,N","","","","","","","","","15.5","4,,N,14,","25.7","4,,,N","",""
"US1VAAG0006","2017-04","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","14","2,N","8","2,N","0","2,N","","","","","","","","","21.3","2,,N,25,","86.0","2,,,N","",""
"US1VAAG0006","2017-05","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","9","3,N","9","3,N","4","3,N","","","","","","","","","56.9","3,,N,05,","201.1","1,a,,N","",""
"US1VAAG0006","2017-06","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","9","1,N","7","1,N","1","1,N","","","","","","","","","75.2","1,,N,17,","125.6","1,,,N","",""
"US1VAAG0006","2017-07","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","11","2,N","5","2,N","0","2,N","","","","","","","","","18.8","2,,N,29,","43.6",",a,,N","",""
"US1VAAG0006","2017-08","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","13",",N","6",",N","2",",N","","","","","","","","","65.8",",,N,08,","148.7",",,,N","",""
"US1VAAG0006","2017-09","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","7","5,N","3","5,N","0","5,N","","","","","","","","","23.9","5,,N,02,","43.8",",a,,N","",""
"US1VAAG0006","2017-10","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","10",",N","5",",N","0",",N","","","","","","","","","18.3",",,N,09,","60.1",",,,N","",""
"US1VAAG0006","2017-11","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","6","3,N","2","3,N","0","3,N","","","","","","","","","11.7","3,,N,08,","22.9",",a,,N","",""
"US1VAAG0006","2017-12","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","5","4,N","2","4,N","0","4,N","","","","","","","","","5.3","4,,N,24,","12.5",",a,,N","",""
"US1VAAG0006","2018-01","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","6",",N","4",",N","0",",N","","","","","","","","","16.8",",,N,23,","38.1",",,,N","",""
"US1VAAG0006","2018-03","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","","","","","","","","","","","","","","","","","50.7","4,a,,N","",""
"US1VAAG0006","2018-04","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","11",",N","4",",N","1",",N","","","","","","","","","57.9",",,N,16,","99.7",",,,N","",""
"US1VAAG0006","2018-05","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","15",",N","12",",N","2",",N","","","","","","","","","33.8",",,N,15,","153.8",",,,N","",""
"US1VAAG0006","2018-06","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","13","2,N","10","2,N","2","2,N","","","","","","","","","57.7","2,,N,22,","157.4",",a,,N","",""
"US1VAAG0006","2018-07","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","9","2,N","7","2,N","1","2,N","","","","","","","","","45.5","2,,N,26,","92.0",",a,,N","",""
"US1VAAG0006","2018-08","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","19",",N","11",",N","2",",N","","","","","","","","","31.2",",,N,20,","170.4",",,,N","",""
"US1VAAG0006","2018-10","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","9",",N","5",",N","0",",N","","","","","","","","","21.8",",,N,12,","57.2",",,,N","",""
"US1VAAG0006","2018-11","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","14",",N","7",",N","2",",N","","","","","","","","","30.0",",,N,25,","107.9",",,,N","",""
"US1VAAG0006","2018-12","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","10",",N","8",",N","1",",N","","","2","2,N","","","165","2,,N,10,","32.5",",,N,21,","123.7",",,,N","203","2,,,N"
"US1VAAG0006","2019-01","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","9","2,N","6","2,N","0","2,N","","","1","3,N","","","76","3,,N,13,","10.4","2,,N,13,","72.1",",a,,N","94","3,,,N"
"US1VAAG0006","2019-03","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","9","2,N","6","2,N","1","2,N","","","1","3,N","","","79","3,,N,09,","36.1","2,,N,22,","86.0","2,,,N","82","3,,,N"
"US1VAAG0006","2019-04","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","12","2,N","7","2,N","1","2,N","","","","","","","","","38.6","2,,N,15,","92.4",",a,,N","",""
"US1VAAG0006","2019-05","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","10",",N","8",",N","0",",N","","","","","","","","","22.4",",,N,13,","68.5",",,,N","",""
"US1VAAG0006","2019-06","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","11","5,N","6","5,N","0","5,N","","","","","","","","","13.5","5,,N,25,","82.7",",a,,N","",""
"US1VAAG0006","2019-07","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","14",",N","12",",N","1",",N","","","","","","","","","27.9",",,N,08,","135.9",",,,N","",""
"US1VAAG0006","2019-08","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","13",",N","7",",N","1",",N","","","","","","","","","39.4",",,N,02,","109.0",",,,N","",""
"US1VAAG0006","2019-09","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","7",",N","3",",N","1",",N","","","","","","","","","31.2",",,N,01,","54.6",",,,N","",""
"US1VAAG0006","2019-10","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","9","5,N","5","5,N","0","5,N","","","","","","","","","23.4","5,,N,21,","87.7","5,,,N","",""
"US1VAAG0006","2019-12","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","11","1,N","6","1,N","0","1,N","","","","","","","","","13.5","1,,N,10,","46.8","1,,,N","",""
"US1VAAG0006","2020-01","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","9","2,N","4","2,N","1","2,N","","","","","","","","","32.0","2,,N,25,","67.4",",a,,N","",""
"US1VAAG0006","2020-02","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","8","4,N","3","4,N","0","4,N","","","","","","","","","6.1","4,,N,11,","58.5","1,a,,N","",""
"US1VAAG0006","2020-04","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","11",",N","8",",N","1",",N","","","","","","","","","42.4",",,N,13,","137.1",",,,N","",""
"US1VAAG0006","2020-05","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","14",",N","8",",N","0",",N","","","","","","","","","17.8",",,N,19,","80.1",",,,N","",""
"US1VAAG0006","2020-06","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","12",",N","7",",N","1",",N","","","","","","","","","35.6",",,N,18,","86.8",",,,N","",""
"US1VAAG0006","2020-07","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","15",",N","10",",N","1",",N","","","","","","","","","42.9",",,N,06,","129.0",",,,N","",""
"US1VAAG0006","2020-08","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","19","1,N","15","1,N","3","1,N","","","","","","","","","83.6","1,,N,09,","313.1","1,,,N","",""
"US1VAAG0006","2020-09","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","9","1,N","5","1,N","0","1,N","","","","","","","","","24.6","1,,N,30,","69.5","1,,,N","",""
"US1VAAG0006","2020-10","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","9",",N","6",",N","1",",N","","","","","","","","","31.0",",,N,30,","81.8",",,,N","",""
"US1VAAG0006","2020-11","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","8",",N","4",",N","2",",N","","","","","","","","","41.7",",,N,12,","89.9",",,,N","",""
"US1VAAG0006","2020-12","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","9",",N","7",",N","1",",N","","","2","5,N","","","38","5,,N,17,","28.2",",,N,25,","106.0",",,,N","66","5,,,N"
"US1VAAG0006","2021-01","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","10",",N","4",",N","0",",N","1","1,N","1",",N","127","1,,N,31,","127",",,N,31,","23.6",",,N,02,","60.8",",,,N","135",",,,N"
"US1VAAG0006","2021-02","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","15",",N","12",",N","0",",N","17",",N","5","1,N","140",",,N,01,","91","1,,N,12,","12.2",",,N,16,+","99.6",",,,N","337","1,,,N"
"US1VAAG0006","2021-03","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","8",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","6.1",",,N,01,","30.3",",,,N","0",",,,N"
"US1VAAG0006","2021-04","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","6",",N","5",",N","1",",N","0",",N","0",",N","0",",T,N,02,","0",",T,N,02,","32.8",",,N,11,","73.5",",,,N","0",",T,,N"
"US1VAAG0006","2021-05","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","9","3,N","3","3,N","0","3,N","0","3,N","0","3,N","0","3,,N,31,+","0","3,,N,31,+","7.4","3,,N,30,","25.8",",a,,N","0","3,,,N"
"US1VAAG0006","2021-06","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","8",",N","8",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","59.2",",,N,14,","130.1",",,,N","0",",,,N"
"US1VAAG0006","2021-07","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","8","2,N","6","2,N","1","2,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","26.2","2,,N,18,","114.1",",a,,N","0","2,,,N"
"US1VAAG0006","2021-08","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","17",",N","10",",N","3",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","30.5",",,N,20,","139.6",",,,N","0",",,,N"
"US1VAAG0006","2021-09","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","8","2,N","4","2,N","3","2,N","","","0","2,N","","","0","2,,N,30,+","57.4","2,,N,23,","144.8",",a,,N","0","2,,,N"
"US1VAAG0006","2021-10","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","10",",N","6",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","21.6",",,N,30,","65.4",",,,N","0",",,,N"
"US1VAAG0006","2021-11","38.1625375896692","-79.0712005645037","486.5","STAUNTON 0.5 WNW, VA US","2",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","21.1",",,N,12,","28.7",",,,N","0",",,,N"
