"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006111793","1872-09","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","","","","","7","3,C","7","3,C","1","3,C","0",",C","","","","","","","","","","","","","0",",,C,30,+","43.9","3,,C,13,","","","","","","","96.6",",a,,C","0",",,,C","","","","","",""
"CA006111793","1872-10","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","","","","","5","3,C","5","3,C","0","3,C","0",",C","","","","","","","","","","","","","0",",T,C,15,","12.7","3,,C,16,","","","","","","","102.3",",a,,C","0",",T,,C","","","","","",""
"CA006111793","1872-11","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","","","","","8",",C","5",",C","0",",C","3",",C","","","","","","","","","","","","","152",",,C,20,","15.2",",,C,20,","","","","","","","40.4",",,,C","305",",,,C","","","","","",""
"CA006111793","1872-12","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","","","","","12",",C","12",",C","0",",C","12",",C","","","","","","","","","","","","","229",",,C,10,","22.9",",,C,10,","","","","","","","107.8",",,,C","1078",",,,C","","","","","",""
"CA006111793","1873-01","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","","","","","6","2,C","6","2,C","1","2,C","6",",C","","","","","","","","","","","","","305",",,C,24,","30.5","2,,C,24,","","","","","","","86.4","2,,,C","864",",,,C","","","","","",""
"CA006111793","1881-08","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","","","","","2",",C","2",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","29.2",",,C,07,","","","","","","","32.5",",,,C","0",",,,C","","","","","",""
"CA006111793","1881-09","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","","","56.0",",C","7",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","23",",C","3",",C","3.3",",C,14,","0",",,C,30,+","36.8",",,C,23,","34.4",",C,06,+","","","40.5",",C","101.1",",,,C","0",",,,C","18.85",",C","24.35",",,,C","13.35",",,,C"
"CA006111793","1881-10","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","","","2.5",",C","16",",C","13",",C","0",",C","0",",C","0",",C","6",",C","0",",C","4",",C","0",",C","-4.4",",C,11,","0",",,C,31,+","17.0",",,C,01,","28.9",",C,01,","","","277.9",",C","106.4",",,,C","0",",,,C","9.45",",C","13.93",",,,C","4.97",",,,C"
"CA006111793","1891-07","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","","","35.1",",C","10",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","6.7",",C,21,","0",",,C,31,+","40.9",",,C,14,","30.6",",C,23,+","56.4","C","56.4",",C","107.2",",,,C","0",",,,C","17.64",",C","22.40",",,,C","12.89",",,,C"
"CA006111793","1891-08","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","","","26.9",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","19",",C","0",",C","7.2",",C,29,","0",",,C,31,+","","","27.8",",C,21,","105.1","C","48.7",",C","","","0",",,,C","17.63",",C","22.33",",,,C","12.93",",,,C"
"CA006111793","1891-09","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","","","46.9",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","5.6",",C,09,+","0",",,C,30,+","17.0",",,C,13,","30.0",",C,26,+","179.5","C","74.4",",C","58.5",",,,C","0",",,,C","17.42",",C","22.48",",,,C","12.36",",,,C"
"CA006111793","1891-10","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","","","6.4",",C","13",",C","7",",C","0",",C","0",",C","0",",C","6",",C","0",",C","4",",C","0",",C","-3.3",",C,25,","0",",,C,31,+","15.7",",,C,05,","27.2",",C,04,","472.9","C","293.4",",C","59.1",",,,C","0",",,,C","9.08",",C","13.76",",,,C","4.40",",,,C"
"CA006111793","1891-11","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","","","0.0",",C","11",",C","9",",C","2",",C","1",",C","0",",C","17",",C","5",",C","0",",C","0",",C","-13.9",",C,29,","178",",,C,30,","38.9",",,C,24,","16.7",",C,10,","932.0","C","459.1",",C","164.8",",,,C","178",",,,C","3.03",",C","7.00",",,,C","-0.95",",,,C"
"CA006111793","1891-12","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","","","0.0",",C","","","","","","","","","0",",C","22",",C","5",",C","0",",C","0",",C","-15.0",",C,17,","","","","","10.6",",C,26,+","1465.1","C","533.1",",C","","","","","1.14",",C","4.89",",,,C","-2.62",",,,C"
"CA006111793","1892-01","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","0.0","C","0.0",",C","10",",C","10",",C","0",",C","10",",C","4",",C","30",",C","20",",C","0",",C","0",",C","-21.7",",C,20,+","178",",,C,21,","17.8",",,C,21,","9.4",",C,02,","2260.7","C","795.6",",C","78.7",",,,C","787",",,,C","-7.33",",C","-2.87",",,,C","-11.79",",,,C"
"CA006111793","1892-02","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","0.0","C","0.0",",C","","","","","","","","","5",",C","29",",C","19",",C","0",",C","0",",C","-20.6",",C,14,+","","","","","2.8",",C,25,+","2960.7","C","700.0",",C","","","","","-5.81",",C","-1.76",",,,C","-9.85",",,,C"
"CA006111793","1892-03","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","31",",C","16",",C","0",",C","0",",C","-17.2",",C,14,+","","","","","7.2",",C,27,","3671.1","C","710.4",",C","","","","","-4.58",",C","-1.04",",,,C","-8.13",",,,C"
"CA006111793","1892-04","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","18",",C","0",",C","1",",C","0",",C","-9.4",",C,24,","","","","","21.7",",C,06,","4094.9","C","423.8",",C","","","","","4.21",",C","9.13",",,,C","-0.72",",,,C"
"CA006111793","1892-05","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","0.9","C","0.9",",C","","","","","","","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","0.0",",C,09,","0",",,C,31,+","","","27.8",",C,31,","4307.9","C","213.0",",C","","","0",",,,C","11.49",",C","17.28",",,,C","5.70",",,,C"
"CA006111793","1892-06","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","43.2","C","42.3",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","21",",C","1",",C","8.9",",C,07,","0",",,C,30,+","","","32.8",",C,14,","4349.4","C","41.5",",C","","","0",",,,C","18.36",",C","22.95",",,,C","13.77",",,,C"
"CA006111793","1892-07","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","107.0","C","63.8",",C","10",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","5.6",",C,05,","0",",,C,31,+","26.2",",,C,26,","31.1",",C,28,+","37.7","C","37.7",",C","90.5",",,,C","0",",,,C","19.17",",C","24.77",",,,C","13.58",",,,C"
"CA006111793","1892-08","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","151.3","C","44.3",",C","9",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","0",",C","8.3",",C,20,","0",",,C,31,+","24.1",",,C,25,","31.7",",C,19,","60.2","C","22.5",",C","91.0",",,,C","0",",,,C","19.04",",C","23.91",",,,C","14.16",",,,C"
"CA006111793","1892-09","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","165.5","C","14.2",",C","8",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","2.2",",C,20,","0",",,C,30,+","36.8",",,C,26,","27.2",",C,05,","162.4","C","102.2",",C","109.2",",,,C","0",",,,C","15.40",",C","19.91",",,,C","10.88",",,,C"
"CA006111793","1892-10","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","165.5","C","0.0",",C","","","","","","","0",",C","0",",C","2",",C","0",",C","3",",C","0",",C","-0.6",",C,07,+","0",",,C,31,+","","","25.0",",C,19,+","427.8","C","265.4",",C","37.0","4,a,,C","0",",,,C","9.77",",C","14.63",",,,C","4.91",",,,C"
"CA006111793","1892-11","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","165.5","C","0.0",",C","","","","","","","2",",C","0",",C","22",",C","7",",C","0",",C","0",",C","-9.4",",C,23,","152",",,C,23,","","","15.0",",C,08,","939.2","C","511.4",",C","","","254",",,,C","1.29",",C","4.31",",,,C","-1.74",",,,C"
"CA006111793","1892-12","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","165.5","C","0.0",",C","","","","","","","","","1",",C","31",",C","17",",C","0",",C","0",",C","-22.2",",C,26,","","","","","6.1",",C,09,","1643.7","C","704.5",",C","","","","","-4.39",",C","-1.18",",,,C","-7.60",",,,C"
"CA006111793","1893-01","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","0.0","C","0.0",",C","","","","","","","","","11",",C","31",",C","28",",C","0",",C","0",",C","-26.7",",C,11,","","","","","6.7",",C,29,","2542.5","C","898.8",",C","","","","","-10.66",",C","-5.89",",,,C","-15.43",",,,C"
"CA006111793","1893-02","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","0.0","C","0.0",",C","","","","","","","","","6",",C","28",",C","22",",C","0",",C","0",",C","-22.8",",C,20,","","","","","5.6",",C,15,","3309.9","C","767.4",",C","","","","","-9.07",",C","-3.69",",,,C","-14.45",",,,C"
"CA006111793","1893-03","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","29",",C","12",",C","0",",C","0",",C","-17.2",",C,15,","","","","","19.4",",C,24,","3949.3","C","639.4",",C","","","","","-2.29",",C","3.01",",,,C","-7.60",",,,C"
"CA006111793","1893-04","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","17",",C","0",",C","0",",C","0",",C","-7.2",",C,06,+","","","","","20.6",",C,09,","4369.4","C","420.1",",C","","","","","4.33",",C","9.23",",,,C","-0.57",",,,C"
"CA006111793","1893-05","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","2.2","C","2.2","2,C","11",",C","5",",C","1",",C","0",",C","0","1,C","0","1,C","0","2,C","7","2,C","0","2,C","0.6","1,C,26,+","0",",,C,31,+","67.6",",,C,17,","27.8","2,C,12,","4607.8","C","238.4","2,C","109.2",",,,C","0",",,,C","10.13","2,C","15.54","2,,,C","4.71","1,,,C"
"CA006111793","1893-06","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","35.9","C","33.7",",C","9",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","4.4",",C,01,","0",",,C,30,+","25.7",",,C,16,","29.4",",C,21,","4644.8","C","37.0",",C","75.3",",,,C","0",",,,C","18.22",",C","23.09",",,,C","13.35",",,,C"
"CA006111793","1893-07","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","101.0","C","65.1",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","1",",C","7.2",",C,24,","0",",,C,31,+","11.4",",,C,12,","33.9",",C,26,","19.5","C","19.5",",C","25.8",",,,C","0",",,,C","19.80",",C","24.99",",,,C","14.61",",,,C"
"CA006111793","1893-08","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","150.0","C","49.0",",C","7",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","24",",C","2",",C","7.8",",C,08,","0",",,C,31,+","28.2",",,C,29,","32.8",",C,12,","50.7","C","31.2",",C","70.2",",,,C","0",",,,C","18.91",",C","24.20",",,,C","13.62",",,,C"
"CA006111793","1893-09","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","155.6","C","5.6",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","3.3",",C,30,","0",",,C,30,+","13.2",",,C,16,","26.7",",C,15,","186.3","C","135.6",",C","48.3",",,,C","0",",,,C","14.00",",C","19.37",",,,C","8.63",",,,C"
"CA006111793","1893-10","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","157.5","C","1.9",",C","9",",C","6",",C","1",",C","0",",C","0",",C","3",",C","0",",C","2",",C","0",",C","-3.9",",C,30,","0",",T,C,29,","56.1",",,C,14,","27.2",",C,13,","421.9","C","235.6",",C","99.3",",,,C","0",",T,,C","10.80",",C","15.63",",,,C","5.96",",,,C"
"CA006111793","1893-11","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","157.5","C","0.0",",C","2","1,C","1","1,C","0","1,C","0","1,C","0",",C","19",",C","4",",C","0",",C","0",",C","-7.8",",C,26,","0","1,,C,30,+","6.4","1,,C,03,","18.3",",C,03,","891.1","C","469.2",",C","7.9","1,,,C","0","1,,,C","2.69",",C","6.60",",,,C","-1.22",",,,C"
"CA006111793","1893-12","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","157.5","C","0.0",",C","","","","","","","","","9",",C","29",",C","19",",C","0",",C","0",",C","-25.0",",C,15,","","","","","13.9",",C,26,","1634.7","C","743.6",",C","","","","","-5.65",",C","0.25",",,,C","-11.56",",,,C"
"CA006111793","1894-01","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","0.0","C","0.0",",C","","","","","","","","","1",",C","28",",C","15",",C","0",",C","0",",C","-17.8",",C,27,","","","","","10.6",",C,19,","2300.3","C","665.6",",C","","","","","-3.14",",C","1.17",",,,C","-7.45",",,,C"
"CA006111793","1894-02","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","0.0","C","0.0",",C","","","","","","","","","8",",C","27",",C","17",",C","0",",C","0",",C","-23.3",",C,25,","","","","","6.1",",C,28,+","3033.6","C","733.3",",C","","","","","-7.86",",C","-3.00",",,,C","-12.71",",,,C"
"CA006111793","1894-03","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","20",",C","5",",C","1",",C","0",",C","-12.2",",C,28,+","","","","","22.8",",C,19,","3523.2","C","489.6",",C","","","","","2.54",",C","7.16",",,,C","-2.08",",,,C"
"CA006111793","1894-04","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","0.0","C","0.0","1,C","5",",C","5",",C","0",",C","0",",C","0","1,C","15","1,C","0",",C","2",",C","0",",C","-8.3","1,C,03,","0",",,C,30,+","6.6",",,C,22,","22.8",",C,20,","3883.0","C","359.8",",C","28.2",",,,C","0",",,,C","6.02","1,C","11.33",",,,C","0.70","1,,,C"
"CA006111793","1894-05","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","3.6","C","3.6",",C","18",",C","11",",C","0",",C","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","0.0",",C,20,","0",",,C,31,+","19.1",",,C,21,","26.1",",C,02,","4103.9","C","220.9",",C","112.2",",,,C","0",",,,C","11.32",",C","16.71",",,,C","5.93",",,,C"
"CA006111793","1894-06","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","59.6","C","56.0",",C","14",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","2.8",",C,06,","0",",,C,30,+","19.6",",,C,02,","30.0",",C,30,","4179.8","C","75.9",",C","61.5",",,,C","0",",,,C","17.67",",C","22.61",",,,C","12.73",",,,C"
"CA006111793","1894-07","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","139.7","C","80.1",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","1",",C","10.0",",C,22,","0",",,C,31,+","18.5",",,C,24,","33.9",",C,28,","16.3","C","16.3",",C","45.6",",,,C","0",",,,C","20.39",",C","25.35",",,,C","15.44",",,,C"
"CA006111793","1894-08","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","169.5","C","29.8",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","5.6",",C,11,","0",",,C,31,+","5.3",",,C,04,","30.6",",C,08,","70.7","C","54.4",",C","15.3",",,,C","0",",,,C","17.54",",C","22.59",",,,C","12.49",",,,C"
"CA006111793","1894-09","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","201.9","C","32.4",",C","10",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","1.1",",C,26,","0",",,C,30,+","17.8",",,C,16,+","29.4",",C,16,","143.8","C","73.1",",C","80.1",",,,C","0",",,,C","16.98",",C","21.67",",,,C","12.28",",,,C"
"CA006111793","1894-10","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","201.9","C","0.0",",C","11",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","1.7",",C,15,+","0",",,C,31,+","15.2",",,C,31,","24.4",",C,01,","386.2","C","242.4",",C","62.7",",,,C","0",",,,C","10.51",",C","14.83",",,,C","6.20",",,,C"
"CA006111793","1894-11","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","201.9","C","0.0",",C","2","1,C","1","1,C","0","1,C","1","1,C","0",",C","23",",C","1",",C","0",",C","0",",C","-13.9",",C,29,","51","1,,C,07,","5.1","1,,C,07,","13.9",",C,03,","913.0","C","526.8",",C","6.6","1,,,C","51","1,,,C","0.77",",C","4.86",",,,C","-3.31",",,,C"
"CA006111793","1894-12","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","201.9","C","0.0",",C","","","","","","","","","1",",C","24",",C","9",",C","0",",C","0",",C","-17.8",",C,28,","","","","","13.9",",C,18,","1498.6","C","585.6",",C","","","","","-0.56",",C","3.10",",,,C","-4.21",",,,C"
"CA006111793","1895-01","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","0.0","C","0.0",",C","","","","","","","","","1",",C","31",",C","25",",C","0",",C","0",",C","-17.8",",C,29,","","","","","5.0",",C,22,","2291.2","C","792.6",",C","","","","","-7.23",",C","-3.70",",,,C","-10.77",",,,C"
"CA006111793","1895-02","44.4833","-80.2167","183.0","COLLINGWOOD, ON CA","0.0","C","0.0",",C","","","","","","","","","6",",C","28",",C","20",",C","0",",C","0",",C","-25.0",",C,07,+","","","","","7.2",",C,28,","3058.0","C","766.8",",C","","","","","-9.05",",C","-4.78",",,,C","-13.33",",,,C"
