"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094949","2001-06","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","4.8",",W","175.3","W","126.4",",W","7",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","11",",W","","","","","","","7.2",",W,02,","","","","","24.1",",,W,03,","37.2",",W,18,","","","22.4",",W","32.8",",,,W","","","21.80",",W","28.24",",,,W","15.36",",,,W","","","130",",W","130",",W","16.1",",W","21.0",",W"
"USW00094949","2001-07","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","4.1",",W","422.9","W","247.6",",W","11",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","","","","","","","15.6",",W,02,","","","","","25.9",",,W,27,","38.9",",W,06,","0.0","W","0.0",",W","84.6",",,,W","","","26.32",",W","32.25",",,,W","20.39",",,,W","","","290",",W","290",",W","16.1",",W","20.1",",W"
"USW00094949","2001-08","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","3.4",",W","605.9","W","183.0",",W","7",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","12",",W","","","","","","","11.1",",W,19,","","","","","26.9",",,W,14,","36.7",",W,05,","0.0","W","0.0",",W","72.2",",,,W","","","24.24",",W","30.90",",,,W","17.57",",,,W","","","270",",W","270",",W","16.1",",W","20.1",",W"
"USW00094949","2001-09","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","3.9",",W","657.4","W","51.5",",W","9",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","23",",W","3",",W","","","","","","","2.8",",W,24,","","","","","34.5",",,W,14,","32.8",",W,04,+","48.0","W","48.0",",W","88.9",",,,W","","","18.45",",W","24.76",",,,W","12.14",",,,W","","","310",",W","310",",W","14.3",",W","16.5",",W"
"USW00094949","2001-10","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","4.6",",W","663.1","W","5.7",",W","5",",W","2",",W","0",",W","","","","","0",",W","5",",W","0",",W","9",",W","0",",W","","","","","","","-1.7",",W,16,","","","","","15.2",",,W,15,","30.6",",W,02,","255.7","W","207.7",",W","24.6",",,,W","","","11.81",",W","18.77",",,,W","4.85",",,,W","0","5,","320",",W","300",",W","17.0",",W","20.1",",W"
"USW00094949","2001-11","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","4.5",",W","663.1","W","0.0",",W","5",",W","2",",W","0",",W","","","","","0",",W","13",",W","3",",W","7",",W","0",",W","","","","","","","-11.1",",W,29,","","","","","19.3",",,W,23,","23.9",",W,07,","559.4","W","303.7",",W","36.6",",,,W","","","8.21",",W","14.53",",,,W","1.89",",,,W","","","330",",W","320",",W","20.1",",W","23.7",",W"
"USW00094949","2001-12","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","4.5",",W","663.1","W","0.0",",W","3",",W","0",",W","0",",W","","","","","0",",W","29",",W","5",",W","0",",W","0",",W","","","","","","","-16.1",",W,31,","","","","","0.8",",,W,05,","15.6",",W,05,+","1113.0","W","553.6",",W","1.6",",,,W","","","0.48",",W","7.00",",,,W","-6.05",",,,W","","","360",",W","360",",W","14.8",",W","17.4",",W"
"USW00094949","2002-01","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","4.8",",W","0.0","W","0.0",",W","4",",W","0",",W","0",",W","","","","","0",",W","28",",W","8",",W","1",",W","0",",W","","","","","","","-15.6",",W,31,+","","","","","2.0",",,W,31,","21.7",",W,26,","1705.3","W","592.3",",W","4.1",",,,W","","","-0.77",",W","6.28",",,,W","-7.83",",,,W","0","3,W","320",",W","330",",W","17.0",",W","20.6",",W"
"USW00094949","2002-02","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","5.2",",W","0.0","W","0.0",",W","1",",W","1",",W","0",",W","","","","","0",",W","26",",W","7",",W","1",",W","0",",W","","","","","","","-16.7",",W,27,","","","","","4.1",",,W,09,","23.3",",W,23,","2222.1","W","516.8",",W","4.1",",,,W","","","-0.12",",W","6.28",",,,W","-6.53",",,,W","0","1,W","340",",W","340",",W","21.5",",W","25.9",",W"
"USW00094949","2002-03","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","5.7",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","","","","","2",",W","28",",W","6",",W","0",",W","0",",W","","","","","","","-22.8",",W,03,","","","","","3.3",",,W,31,","20.6",",W,27,+","2779.0","W","556.9",",W","7.9",",,,W","","","0.37",",W","7.17",",,,W","-6.43",",,,W","0","2,W","330",",W","330",",W","17.0",",W","20.6",",W"
"USW00094949","2002-04","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","5.8",",W","11.4","W","11.4",",W","10",",W","3",",W","0",",W","","","","","0",",W","6",",W","0",",W","12",",W","1",",W","","","","","","","-8.9",",W,03,","","","","","19.1",",,W,27,","34.4",",W,15,","3006.1","W","227.1",",W","43.4",",,,W","","","11.14",",W","18.77",",,,W","3.51",",,,W","","","310",",W","320",",W","21.5",",W","25.9",",W"
"USW00094949","2002-05","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","5.2",",W","39.8","W","28.4",",W","11",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","14",",W","2",",W","","","","","","","0.6",",W,02,","","","","","36.6",",,W,11,","34.4",",W,31,","3140.5","W","134.4",",W","88.4",",,,W","","","14.91",",W","21.19",",,,W","8.64",",,,W","0",",W","340",",W","160",",W","14.3",",W","17.9",",W"
"USW00094949","2002-06","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","5.4",",W","243.9","W","204.1",",W","7",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","19",",W","","","","","","","10.6",",W,16,","","","","","6.4",",,W,06,","37.2",",W,02,","3141.9","W","1.4",",W","23.2",",,,W","","","25.09",",W","31.98",",,,W","18.20",",,,W","0","2,W","300",",W","290",",W","16.1",",W","18.3",",W"
"USW00094949","2002-07","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","4.1",",W","500.8","W","256.9",",W","5",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","21",",W","","","","","","","13.3",",W,13,","","","","","7.4",",,W,22,","40.0",",W,21,","0.0","W","0.0",",W","24.2",",,,W","","","26.62",",W","33.55",",,,W","19.68",",,,W","","","360",",W","150",",W","13.9",",W","17.4",",W"
"USW00094949","2002-08","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","4.2",",W","682.2","W","181.4",",W","11",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","10",",W","","","","","","","12.8",",W,02,","","","","","16.5",",,W,09,","38.9",",W,04,","0.5","W","0.5",",W","69.7",",,,W","","","24.17",",W","30.48",",,,W","17.85",",,,W","0",",W","340",",W","340",",W","19.7",",W","26.4",",W"
"USW00094949","2002-09","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","4.3",",W","755.8","W","73.6",",W","8",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","6",",W","","","","","","","4.4",",W,22,","","","","","23.1",",,W,10,","36.1",",W,04,","47.4","W","46.9",",W","51.9",",,,W","","","19.22",",W","26.14",",,,W","12.30",",,,W","0","4,W","350",",W","20",",W","12.5",",W","14.3",",W"
"USW00094949","2002-10","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","4.4",",W","758.0","W","2.2",",W","13",",W","9",",W","0",",W","1",",Z","1",",Z","0",",W","8",",W","3",",W","6",",W","0",",W","","","","","","","-6.7",",W,31,","76",",,Z,24,","79",",,Z,23,","23.4",",,W,03,","30.0",",W,01,","377.5","W","330.1",",W","84.3",",,,W","92",",,,Z","7.76",",W","12.84",",,,W","2.67",",,,W","0","3,W","310",",W","300",",W","14.3",",W","18.3",",W"
"USW00094949","2002-11","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","4.1",",W","758.0","W","0.0",",W","3",",W","1",",W","0",",W","0",",Z","0",",Z","0",",W","26",",W","2",",W","3",",W","0",",W","","","","","","","-9.4",",W,24,","0",",T,Z,26,+","0",",T,Z,26,+","3.3",",,W,04,","22.2",",W,09,","805.4","W","427.9",",W","4.6",",,,W","0",",T,,Z","4.07",",W","11.03",",,,W","-2.89",",,,W","","","340",",W","340",",W","15.6",",W","19.7",",W"
"USW00094949","2002-12","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","3.7",",W","758.0","W","0.0",",W","2",",W","0",",W","0",",W","0",",Z","0",",Z","0",",W","28",",W","3",",W","0",",W","0",",W","","","","","","","-12.2",",W,22,","0",",T,Z,05,","8",",,Z,05,+","0.5",",,W,05,+","19.4",",W,28,+","1346.6","W","541.2",",W","1.0",",,,W","16",",,,Z","0.87",",W","7.85",",,,W","-6.10",",,,W","0","2,W","300",",W","300",",W","14.8",",W","17.4",",W"
"USW00094949","2003-01","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","4.6",",W","0.0","W","0.0",",W","7",",W","1",",W","0",",W","8",",Z","3",",Z","3",",W","30",",W","9",",W","0",",W","0",",W","","","","","","","-23.3",",W,23,","102",",,Z,16,","79",",,Z,15,","3.0",",,W,15,","20.6",",W,08,","2006.2","W","659.6",",W","10.6",",,,W","186",",,,Z","-2.95",",W","3.21",",,,W","-9.10",",,,W","0","1,W","320",",W","340",",W","17.4",",W","20.6",",W"
"USW00094949","2003-02","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","4.3",",W","0.0","W","0.0",",W","8",",W","5",",W","0",",W","12",",Z","4",",Z","3",",W","26",",W","15",",W","1",",W","0",",W","","","","","","","-20.6",",W,24,","76",",,Z,05,+","107",",,Z,03,","12.2",",,W,14,","22.2",",W,01,","2611.5","W","605.3",",W","33.5",",,,W","297",",,,Z","-3.28",",W","2.38",",,,W","-8.95",",,,W","","","340",",W","330",",W","17.0",",W","19.7",",W"
"USW00094949","2003-03","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","5.3",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","0",",Z","0",",Z","0",",W","19",",W","3",",W","6",",W","0",",W","","","","","","","-13.9",",W,09,+","0",",T,Z,06,+","13",",,Z,04,","4.1",",,W,18,","26.7",",W,14,","3014.1","W","402.6",",W","13.0",",,,W","13",",,,Z","5.35",",W","12.56",",,,W","-1.87",",,,W","0","1,W","40",",W","30",",W","17.4",",W","21.9",",W"
"USW00094949","2003-04","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","5.4",",W","9.4","W","9.4",",W","11",",W","8",",W","3",",W","3",",Z","1",",Z","0",",W","6",",W","1",",W","10",",W","0",",W","","","","","","","-5.0",",W,05,","127",",,Z,07,","160",",,Z,06,","31.0",",,W,29,","31.7",",W,14,","3240.7","W","226.6",",W","107.8",",,,W","160",",,,Z","11.10",",W","17.28",",,,W","4.91",",,,W","0","5,W","340",",W","340",",W","17.4",",W","20.1",",W"
"USW00094949","2003-05","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","4.3",",W","22.2","W","12.8",",W","12",",W","8",",W","1",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","17",",W","0",",W","","","","","","","3.3",",W,12,","0",",,Z,31,+","0",",,Z,31,+","36.8",",,W,24,","30.0",",W,30,+","3354.6","W","113.9",",W","110.3",",,,W","0",",,,Z","15.07",",W","20.95",",,,W","9.19",",,,W","0",",W","310",",W","310",",W","19.7",",W","23.2",",W"
"USW00094949","2003-06","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","4.1",",W","113.2","W","91.0",",Z","14",",Z","6",",Z","0",",Z","","","","","0",",Z","0",",Z","0",",Z","27",",Z","3",",Z","","","","","","","10.0",",Z,26,+","","","","","17.5",",,Z,07,","34.4",",Z,24,","3373.1","W","18.5",",Z","86.5",",,,Z","","","20.75",",Z","26.46",",,,Z","15.04",",,,Z","","","90",",W","110",",W","14.3",",W","19.2",",W"
"USW00094949","2003-07","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","4.0",",W","351.9","W","238.7",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","","","","","","","12.2",",W,23,","","","","","8.1",",,W,08,","39.4",",W,17,","0.0","W","0.0",",W","11.9",",,,W","","","26.03",",W","33.18",",,,W","18.89",",,,W","0","1,W","270",",W","220",",W","20.6",",W","25.9",",W"
"USW00094949","2003-08","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","3.6",",W","556.3","W","204.4",",W","9",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","13",",W","","","","","","","13.9",",W,30,","","","","","13.7",",,W,04,","37.2",",W,25,+","1.7","W","1.7",",W","43.3",",,,W","","","24.87",",W","31.34",",,,W","18.40",",,,W","","","360",",W","360",",W","13.9",",W","17.4",",W"
"USW00094949","2003-09","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","4.4",",W","595.1","W","38.8",",W","7",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","21",",W","1",",W","","","","","","","1.7",",W,29,","","","","","35.6",",,W,11,","33.3",",W,17,","80.8","W","79.1",",W","77.9",",,,W","","","16.99",",W","24.33",",,,W","9.65",",,,W","0","2,W","310",",W","310",",W","15.6",",W","17.9",",W"
"USW00094949","2003-10","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","4.5",",W","607.8","W","12.7",",W","3",",W","1",",W","0",",W","","","","","0",",W","2",",W","0",",W","16",",W","0",",W","","","","","","","-5.0",",W,26,","","","","","21.3",",,W,11,","31.7",",W,19,+","244.6","W","163.8",",W","23.6",",,,W","","","13.46",",W","20.88",",,,W","6.04",",,,W","","","10",",W","10",",W","16.1",",W","19.2",",W"
"USW00094949","2003-11","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","4.7",",W","607.8","W","0.0",",W","4",",W","2",",W","0",",W","","","","","0",",W","21",",W","2",",W","2",",W","0",",W","","","","","","","-14.4",",W,24,","","","","","7.4",",,W,03,","23.3",",W,20,","697.4","W","452.8",",W","13.7",",,,W","","","3.24",",W","8.88",",,,W","-2.40",",,,W","","","330",",W","330",",W","16.1",",W","19.2",",W"
"USW00094949","2003-12","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","4.9",",W","607.8","W","0.0",",W","1",",W","0",",W","0",",W","1",",Z","1",",Z","0",",W","30",",W","5",",W","0",",W","0",",W","","","","","","","-11.1",",W,10,","25",",,Z,10,","33",",,Z,09,","1.8",",,W,09,","12.8",",W,20,","1268.7","W","571.3",",W","1.8",",,,W","33",",,,Z","-0.10",",W","5.21",",,,W","-5.40",",,,W","","","320",",W","330",",W","18.3",",W","22.8",",W"
"USW00094949","2004-01","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","4.3",",W","0.0","W","0.0",",W","6",",W","4",",W","0",",W","14",",","","","8",",W","30",",W","15",",W","0",",W","0",",W","","","","","","","-25.6",",W,06,+","203",",,Z,05,","","","14.7",",,W,25,","16.7",",W,23,+","1997.0","W","728.3",",W","30.3",",,,W","","","-5.16",",W","0.34",",,,W","-10.66",",,,W","","","330",",W","340",",W","15.6",",W","17.4",",W"
"USW00094949","2004-02","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","4.8",",W","0.0","W","0.0",",W","5",",W","4",",W","1",",W","","","","","4",",W","25",",W","13",",W","0",",W","0",",W","","","","","","","-23.9",",W,07,","","","","","25.4",",,W,29,","12.8",",W,27,","2648.9","W","651.9",",W","43.6",",,,W","","","-4.15",",W","1.15",",,,W","-9.44",",,,W","0","2,","330",",W","170",",W","14.3",",W","19.7",",W"
"USW00094949","2004-03","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","5.1",",W","0.8","W","0.8",",W","10",",W","3",",W","0",",W","","","","","0",",W","19",",W","0",",W","5",",W","0",",W","","","","","","","-6.1",",W,21,","","","","","15.7",",,W,04,","23.9",",W,24,","3000.4","W","351.5",",W","39.0",",,,W","","","7.02",",W","13.59",",,,W","0.45",",,,W","","","310",",W","310",",W","19.2",",W","21.9",",W"
"USW00094949","2004-04","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","5.0",",W","7.5","W","6.7",",W","6",",W","5",",W","0",",W","","","","","0",",W","7",",W","0",",W","12",",W","0",",W","","","","","","","-3.3",",W,11,","","","","","15.5",",,W,24,","30.6",",W,17,","3213.2","W","212.8",",W","42.2",",,,W","","","11.46",",W","18.85",",,,W","4.07",",,,W","0","2,W","300",",W","330",",W","21.9",",W","24.6",",W"
"USW00094949","2004-05","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","5.5",",W","53.3","W","45.8",",W","16",",W","9",",W","0",",W","","","","","0",",W","1",",W","0",",W","21",",W","2",",W","","","","","","","0.0",",W,03,","","","","","24.4",",,W,10,","32.8",",W,05,","3287.1","W","73.9",",W","99.8",",,,W","","","17.43",",W","23.85",",,,W","11.01",",,,W","","","300",",W","300",",W","21.9",",W","25.0",",W"
"USW00094949","2004-06","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","4.3",",W","132.9","W","79.6",",W","10",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","3",",W","","","","","","","6.7",",W,25,","","","","","16.3",",,W,16,","34.4",",W,07,","3310.1","W","23.0",",W","52.2",",,,W","","","20.22",",W","26.46",",,,W","13.98",",,,W","","","40",",W","130",",W","13.0",",W","16.1",",W"
"USW00094949","2004-07","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","3.6",",W","271.4","W","138.5",",W","14",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","7",",W","","","","","","","12.2",",W,26,","","","","","43.7",",,W,02,","37.2",",W,20,","3.9","W","3.9",",W","112.3",",,,W","","","22.68",",W","28.12",",,,W","17.23",",,,W","","","310",",W","310",",W","25.9",",W","30.8",",W"
"USW00094949","2004-08","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","3.6",",W","386.4","W","115.0",",W","6",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","","","9.4",",W,19,+","","","","","13.7",",,W,29,","36.7",",W,03,+","16.7","W","12.8",",W","30.0",",,,W","","","21.63",",W","28.49",",,,W","14.77",",,,W","","","350",",W","310",",W","11.6",",W","14.8",",W"
"USW00094949","2004-09","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","4.7",",W","477.8","W","91.4",",W","9",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","8",",W","","","","","","","8.3",",W,24,","","","","","58.4",",,W,22,","35.0",",W,13,","30.6","W","13.9",",W","122.5",",,,W","","","20.92",",W","27.94",",,,W","13.89",",,,W","","","160",",W","170",",W","13.0",",W","17.9",",W"
"USW00094949","2004-10","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","4.1",",W","481.4","W","3.6",",W","7",",W","1",",W","1",",W","0",",Z","0",",Z","0",",W","2",",W","0",",W","7",",W","0",",W","","","","","","","-1.1",",W,16,+","0",",,Z,31,+","0",",,Z,31,+","26.2",",,W,06,","28.3",",W,28,","229.8","W","199.2",",W","30.9",",,,W","0",",,,Z","12.02",",W","17.95",",,,W","6.10",",,,W","","","280",",W","270",",W","17.0",",W","21.0",",W"
"USW00094949","2004-11","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","4.5",",W","481.4","W","0.0",",W","8",",W","5",",W","0",",W","2",",Z","1",",Z","0",",W","16",",W","3",",W","2",",W","0",",W","","","","","","","-12.8",",W,30,","102",",,Z,29,","91",",,Z,28,","18.3",",,W,18,","23.9",",W,06,","634.7","W","404.9",",W","49.6",",,,W","101",",,,Z","4.84",",W","9.78",",,,W","-0.11",",,,W","","","320",",W","320",",W","14.8",",W","17.9",",W"
"USW00094949","2004-12","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","4.1",",W","481.4","W","0.0",",W","1",",W","0",",W","0",",W","0",",","","","2",",W","29",",W","3",",W","0",",W","0",",W","","","","","","","-20.0",",W,23,","0",",,Z,31,+","","","1.5",",,W,05,","17.8",",W,30,","1209.2","W","574.5",",W","1.5",",,,W","","","-0.20",",W","6.43",",,,W","-6.83",",,,W","","","340",",W","330",",W","17.0",",W","21.0",",W"
"USW00094949","2005-01","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","4.2",",W","0.0","B","0.0",",W","7",",W","2",",W","0",",W","18",",Z","2",",Z","7",",W","29",",W","17",",W","0",",W","0",",W","","","","","","","-23.3",",W,06,","305",",,Z,06,","208",",,Z,05,","14.0",",,W,04,","17.2",",W,24,","1939.4","B","730.2",",W","24.1",",,,W","390",",,,Z","-5.22",",W","-0.93",",,,W","-9.52",",,,W","","","340",",W","340",",W","18.3",",W","21.9",",W"
"USW00094949","2005-02","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","4.0",",W","0.0","B","0.0",",W","7",",W","3",",W","0",",W","7",",Z","2",",Z","2",",W","25",",W","2",",W","0",",W","0",",W","","","","","","","-20.0",",W,09,","203",",,Z,09,","130",",,Z,08,","13.2",",,W,06,","17.8",",W,14,","2413.8","B","474.4",",W","29.7",",,,W","265",",,,Z","1.39",",W","7.33",",,,W","-4.54",",,,W","","","330",",W","200",",W","13.0",",W","16.1",",W"
"USW00094949","2005-03","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","4.9",",W","0.0","B","0.0",",W","7",",W","4",",W","1",",W","","","","","0",",W","22",",W","0",",W","3",",W","0",",W","","","","","","","-10.6",",W,01,","","","","","27.4",",,W,21,","23.3",",W,29,","2813.8","B","400.0",",W","55.2",",,,W","","","5.43",",W","12.69",",,,W","-1.83",",,,W","","","330",",W","320",",W","20.6",",W","24.1",",W"
"USW00094949","2005-04","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","5.4",",W","2.5","B","2.5",",W","8",",W","4",",W","1",",W","","","","","0",",W","6",",W","0",",W","10",",W","0",",W","","","","","","","-1.7",",W,23,","","","","","31.2",",,W,05,","27.2",",W,19,","3023.0","B","209.2",",W","63.5",",,,W","","","11.44",",W","17.85",",,,W","5.03",",,,W","","","350",",W","150",",W","17.0",",W","21.5",",W"
"USW00094949","2005-05","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","5.0",",W","46.1","B","43.6",",W","6",",W","4",",W","2",",W","0",",Z","0",",Z","0",",W","3",",W","0",",W","19",",W","1",",W","","","","","","","-2.2",",W,03,+","0",",,Z,31,+","0",",,Z,31,+","66.3",",,W,11,","36.1",",W,21,","3114.0","B","91.0",",W","128.1",",,,W","0",",,,Z","16.80",",W","23.39",",,,W","10.21",",,,W","","","80",",W","170",",W","18.3",",W","21.5",",W"
"USW00094949","2005-06","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","4.7",",W","187.6","B","141.5",",W","11",",W","6",",W","2",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","30",",W","10",",W","","","","","","","11.1",",W,15,","0",",,Z,30,+","0",",,Z,30,+","38.4",",,W,21,","35.0",",W,27,","3115.6","B","1.6",",W","123.6",",,,W","0",",,,Z","23.00",",W","28.76",",,,W","17.23",",,,W","","","300",",W","230",",W","14.8",",W","21.5",",W"
"USW00094949","2005-07","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","4.1",",W","421.7","B","234.1",",W","4",",W","2",",W","0",",W","0",",Z","0",",Z","0",",W","0",",W","0",",W","31",",W","21",",W","","","","","","","10.0",",W,27,","0",",,Z,31,+","0",",,Z,31,+","17.0",",,W,17,","39.4",",W,22,","1.9","B","1.9",",W","36.1",",,,W","0",",,,Z","25.82",",W","32.79",",,,W","18.85",",,,W","","","300",",W","310",",W","13.4",",W","19.7",",W"
"USW00094949","2005-08","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","3.4",",B","587.4","B","165.7",",B","10",",B","5",",B","1",",B","","","","","0",",B","0",",B","0",",B","31",",B","8",",B","","","","","","","11.7",",B,15,","","","","","29.2",",,B,17,","37.8",",B,02,","1.9","B","0.0",",B","82.2",",,,B","","","23.68",",B","29.81",",,,B","17.54",",,,B","","","290",",B","300",",B","17.4",",B","21.9",",B"
"USW00094949","2005-09","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","4.6",",B","701.5","B","114.1",",B","5",",B","1",",B","0",",B","","","","","0",",B","0",",B","0",",B","29",",B","9",",B","","","","","","","1.1",",B,29,","","","","","16.8",",,B,05,","36.7",",B,21,","16.5","B","14.6",",B","18.4",",,,B","","","21.65",",B","28.80",",,,B","14.50",",,,B","","","170",",B","170",",B","17.0",",B","21.0",",B"
"USW00094949","2005-10","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","4.5",",B","732.0","B","30.5",",B","5",",B","3",",B","0",",B","","","","","0",",B","5",",B","0",",B","14",",B","3",",B","","","","","","","-3.9",",B,24,","","","","","11.2",",,B,11,","34.4",",B,02,","195.1","B","178.6",",B","29.3",",,,B","","","13.56",",B","20.54",",,,B","6.57",",,,B","","","300",",B","300",",B","15.6",",B","18.3",",B"
"USW00094949","2005-11","40.6005","-98.4258","597.7","HASTINGS MUNICIPAL AIRPORT, NE US","5.3",",B","732.0","B","0.0",",B","6",",Z","4",",Z","0",",Z","","","2","2,Z","0",",B","18",",B","3",",B","5",",B","0",",B","","","","","","","-11.1",",B,29,","","","69","2,,Z,28,","16.0",",,Z,27,","25.6",",B,02,","557.3","B","362.2",",B","27.4",",,,Z","97","2,,,Z","6.26",",B","13.23",",,,B","-0.71",",,,B","","","310",",B","300",",B","23.2",",B","27.7",",B"
