"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00067113","1996-11","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","","","","","","","","","","","0","5,a","0","5,a","","","","","","","7.8","5,a,11,","","","","","","","","","","","","","","","13.06","5,,,a"
"ASN00067113","1996-12","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","9.0",",,a,25,","","","","","","","42.6",",,,a","","","","","",""
"ASN00067113","1997-01","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","","","","","9",",a","6",",a","3",",a","","","","","0","4,a","27","4,a","6","4,a","","","70.0",",,a,27,","39.1","4,a,22,","","","","","195.4",",,,a","","","28.36","4,,,a","",""
"ASN00067113","1997-02","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","","","","","7",",a","3",",a","2",",a","","","","","","","","","","","","","139.0",",,a,12,","","","","","","","177.4",",,,a","","","","","",""
"ASN00067113","1997-03","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","","","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","5.0",",,a,04,","","","","","","","25.2",",,,a","","","","","",""
"ASN00067113","1997-04","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","","","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","0.8",",,a,25,","","","","","","","1.8",",,,a","","","","","",""
"ASN00067113","1997-05","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","","","","","8",",a","3",",a","0",",a","","","","","0","1,a","11","1,a","0","1,a","","","23.0",",,a,17,","25.8","1,a,01,","","","","","38.4",",,,a","","","20.79","1,,,a","",""
"ASN00067113","1997-06","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","","","","","5",",a","1",",a","0",",a","","","","","0","5,a","2","5,a","0","5,a","","","18.0",",,a,27,","24.7","5,a,06,","","","","","22.6",",,,a","","","18.22","5,,,a","",""
"ASN00067113","1997-07","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","24.0",",,a,14,","","","","","","","28.6",",,,a","","","","","",""
"ASN00067113","1997-08","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","","","0.0","4,a","0",",a","0",",a","0",",a","0","1,a","0","1,a","0","3,a","9","3,a","0","3,a","1.2","1,a,10,","0.0",",,a,31,+","26.3","3,a,17,","","","137.3","3,a","0.0",",,,a","13.28","4,a","20.04","3,,,a","6.53","1,,,a"
"ASN00067113","1997-09","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","","","","","13",",a","9",",a","1",",a","0","5,a","0","5,a","","","","","","","5.6","5,a,30,","26.0",",,a,25,","","","","","","","75.2",",,,a","","","","","9.91","5,,,a"
"ASN00067113","1997-10","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","","","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","48.0",",,a,08,","","","","","","","59.8",",,,a","","","","","",""
"ASN00067113","1997-11","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","","","137.4","2,a","7","1,a","2","1,a","0","1,a","0","2,a","0","2,a","0","2,a","25","2,a","9","2,a","10.3","2,a,19,","10.0","1,,a,13,","43.0","2,a,27,","","","4.0","2,a","25.2","1,,,a","23.10","2,a","29.95","2,,,a","16.24","2,,,a"
"ASN00067113","1997-12","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","","","202.6",",a","8",",a","5",",a","0",",a","0",",a","0",",a","0",",a","31",",a","17",",a","14.3",",a,12,","12.0",",,a,10,","41.5",",a,21,","","","0.0",",a","29.6",",,,a","24.87",",a","31.82",",,,a","17.92",",,,a"
"ASN00067113","1998-01","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","","","203.2",",a","14",",a","10",",a","1",",a","0",",a","0",",a","0",",a","31",",a","12",",a","15.7",",a,27,","45.0",",,a,25,","42.4",",a,18,","0.0","a","0.0",",a","155.4",",,,a","24.89",",a","30.95",",,,a","18.83",",,,a"
"ASN00067113","1998-02","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","","","203.3",",a","10",",a","6",",a","1",",a","0",",a","0",",a","0",",a","28",",a","15",",a","12.0",",a,18,","42.0",",,a,07,","40.4",",a,26,","0.0","a","0.0",",a","87.4",",,,a","25.59",",a","32.31",",,,a","18.88",",,,a"
"ASN00067113","1998-03","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","","","165.0","2,a","8","1,a","3","1,a","0","1,a","0","2,a","0","2,a","0",",a","30",",a","12",",a","13.5","2,a,11,","18.0","1,,a,15,","40.6",",a,13,","1.3","a","1.3",",a","33.4","1,,,a","23.93","2,a","30.54",",,,a","17.32","2,,,a"
"ASN00067113","1998-04","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","","","48.8",",a","8","1,a","6","1,a","0","1,a","0",",a","0",",a","0",",a","26",",a","1",",a","8.5",",a,27,","21.0","1,,a,23,","33.9",",a,08,","20.6","a","19.3",",a","65.2","1,,,a","19.32",",a","24.88",",,,a","13.76",",,,a"
"ASN00067113","1998-05","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","","","2.9",",a","11",",a","7",",a","1",",a","0",",a","0",",a","0",",a","10",",a","0",",a","3.2",",a,30,","30.0",",,a,19,","24.2",",a,06,","119.1","a","98.5",",a","96.0",",,,a","15.25",",a","20.04",",,,a","10.46",",,,a"
"ASN00067113","1998-06","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","","","0.0",",a","5","1,a","4","1,a","2","1,a","0",",a","0",",a","0",",a","3",",a","0",",a","2.3",",a,27,","36.0","1,,a,23,","22.6",",a,01,","284.6","a","165.5",",a","77.6","1,,,a","12.82",",a","17.76",",,,a","7.87",",,,a"
"ASN00067113","1998-07","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","0.0","a","0.0",",a","8",",a","6",",a","0",",a","0",",a","0",",a","0",",a","1",",a","0",",a","1.5",",a,31,+","21.0",",,a,19,","22.3",",a,06,","507.7","a","223.1",",a","56.4",",,,a","11.14",",a","16.13",",,,a","6.14",",,,a"
"ASN00067113","1998-08","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","0.0","a","0.0","1,a","12",",a","7",",a","2",",a","0",",a","0",",a","0","1,a","3","1,a","0","1,a","0.5",",a,01,","59.0",",,a,08,","21.9","1,a,31,","660.1","a","152.4","1,a","161.2",",,,a","13.30","1,a","18.17","1,,,a","8.43",",,,a"
"ASN00067113","1998-09","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","12.9","a","12.9",",a","5","1,a","1","1,a","0","1,a","0",",a","0",",a","0",",a","18",",a","2",",a","4.0",",a,17,","14.0","1,,a,06,","33.6",",a,30,","723.0","a","62.9",",a","16.8","1,,,a","16.67",",a","22.88",",,,a","10.46",",,,a"
"ASN00067113","1998-10","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","61.3","a","48.4",",a","3",",a","0",",a","0",",a","0",",a","0",",a","0",",a","25",",a","4",",a","5.8",",a,08,","2.0",",,a,27,","37.2",",a,18,","767.6","a","44.6",",a","4.6",",,,a","18.45",",a","25.47",",,,a","11.44",",,,a"
"ASN00067113","1998-11","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","91.2","a","29.9","1,a","13",",a","8",",a","0",",a","0","1,a","0","1,a","0",",a","22",",a","0",",a","8.3","1,a,04,","20.0",",,a,13,","30.6",",a,22,","787.7","a","20.1",",a","78.6",",,,a","18.61","1,a","23.84",",,,a","13.39","1,,,a"
"ASN00067113","1998-12","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","236.2","a","145.0","1,a","10",",a","4",",a","0",",a","0",",a","0",",a","0","1,a","30","1,a","8","1,a","11.2",",a,02,","17.0",",,a,08,","37.9","1,a,12,","787.7","a","0.0","1,a","36.6",",,,a","23.18","1,a","29.01","1,,,a","17.36",",,,a"
"ASN00067113","1999-01","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","434.4","a","198.2","2,a","8","1,a","6","1,a","2","1,a","0","2,a","0","2,a","0",",a","30",",a","12",",a","15.8","2,a,16,","73.0","1,,a,22,","41.2",",a,11,","0.0","a","0.0",",a","152.4","1,,,a","25.13","2,a","31.04",",,,a","19.22","2,,,a"
"ASN00067113","1999-02","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","555.5","a","121.1","1,a","6",",a","4",",a","0",",a","0",",a","0",",a","0","1,a","27","1,a","5","1,a","13.2",",a,20,","12.0",",,a,09,","34.6","1,a,15,","0.0","a","0.0","1,a","35.8",",,,a","22.82","1,a","27.68","1,,,a","17.95",",,,a"
"ASN00067113","1999-03","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","677.5","a","122.0","1,a","4",",a","2",",a","0",",a","0",",a","0",",a","0","1,a","29","1,a","4","1,a","10.7",",a,30,","17.0",",,a,02,","34.8","1,a,06,","1.4","a","1.4","1,a","22.0",",,,a","22.34","1,a","27.44","1,,,a","17.23",",,,a"
"ASN00067113","1999-04","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","688.7","a","11.2","2,a","2",",a","1",",a","0",",a","0","1,a","0","1,a","0","1,a","20","1,a","0","1,a","6.4","1,a,27,","9.0",",,a,06,","28.4","1,a,20,","30.0","a","28.6","1,a","10.0",",,,a","17.68","2,a","22.90","1,,,a","12.45","1,,,a"
"ASN00067113","1999-05","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","688.7","a","0.0","1,a","6","3,a","1","3,a","0","3,a","0","1,a","0","1,a","0",",a","20",",a","0",",a","2.7","1,a,16,","4.0","3,,a,10,","25.7",",a,30,","114.2","a","84.2",",a","10.4","3,,,a","15.49","1,a","21.70",",,,a","9.28","1,,,a"
"ASN00067113","1999-06","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","688.7","a","0.0",",a","6",",a","2",",a","0",",a","0",",a","1",",a","0",",a","1",",a","0",",a","-0.5",",a,17,","15.0",",,a,10,","21.5",",a,10,","288.7","a","174.5",",a","24.6",",,,a","12.52",",a","17.80",",,,a","7.23",",,,a"
"ASN00067113","1999-07","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","0.0","a","0.0","1,a","6","2,a","5","2,a","1","2,a","0","1,a","0","1,a","0",",a","2",",a","0",",a","2.4","1,a,24,+","47.0","2,,a,14,","21.5",",a,19,","478.5","a","189.8",",a","82.0","2,,,a","12.01","1,a","17.75",",,,a","6.26","1,,,a"
"ASN00067113","1999-08","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","0.0","a","0.0","1,a","5",",a","2",",a","0",",a","0",",a","0",",a","0","1,a","7","1,a","0","1,a","2.2",",a,03,","7.0",",,a,27,","26.1","1,a,20,","634.9","a","156.4","1,a","18.8",",,,a","13.14","1,a","19.67","1,,,a","6.61",",,,a"
"ASN00067113","1999-09","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","5.6","a","5.6","3,a","9",",a","3",",a","0",",a","0","2,a","0","2,a","0","1,a","18","1,a","0","1,a","3.7","2,a,19,","7.0",",,a,22,","28.6","1,a,15,","710.2","a","75.3","1,a","25.4",",,,a","15.87","3,a","22.34","1,,,a","9.40","2,,,a"
"ASN00067113","1999-10","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","35.2","a","29.6","5,a","","","","","","","0","2,a","0","2,a","0","3,a","20","3,a","1","3,a","8.7","2,a,21,","","","32.2","3,a,10,","726.1","a","15.9","3,a","","","18.64","5,a","24.11","3,,,a","13.17","2,,,a"
"ASN00067113","1999-11","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","66.5","a","31.3",",a","3","1,a","1","1,a","0","1,a","0",",a","0",",a","0",",a","24",",a","1",",a","9.6",",a,20,","10.0","1,,a,01,","33.1",",a,15,","752.8","a","26.7",",a","14.0","1,,,a","18.49",",a","24.48",",,,a","12.49",",,,a"
"ASN00067113","1999-12","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","","","","","9","5,a","5","5,a","1","5,a","","","","","","","","","","","","","30.0","5,,a,25,","","","","","","","69.4","5,,,a","","","","","",""
"ASN00067113","2000-01","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","","","109.1","1,a","5","3,a","2","3,a","0","3,a","0","1,a","0","1,a","0",",a","31",",a","4",",a","12.6","1,a,23,","8.0","3,,a,28,","42.1",",a,19,","0.0","a","0.0",",a","20.4","3,,,a","21.93","1,a","27.44",",,,a","16.42","1,,,a"
"ASN00067113","2000-02","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","","","180.7","1,a","","","","","","","0",",a","0",",a","0","1,a","28","1,a","10","1,a","14.4",",a,14,","","","40.5","1,a,05,","0.0","a","0.0","1,a","","","24.83","1,a","31.55","1,,,a","18.12",",,,a"
"ASN00067113","2000-03","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","","","133.7","1,a","11","3,a","10","3,a","3","3,a","0",",a","0",",a","0","1,a","27","1,a","4","1,a","13.3",",a,26,","44.0","3,,a,21,","36.7","1,a,03,","2.0","a","2.0","1,a","186.0","3,,,a","22.69","1,a","27.30","1,,,a","18.07",",,,a"
"ASN00067113","2000-04","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","","","27.4",",a","9",",a","3",",a","0",",a","0",",a","0",",a","0",",a","24",",a","0",",a","5.8",",a,23,","11.0",",,a,17,+","28.9",",a,03,","28.9","a","26.9",",a","34.2",",,,a","18.35",",a","23.55",",,,a","13.15",",,,a"
"ASN00067113","2000-05","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","","","3.1","1,a","6",",a","2",",a","0",",a","0","1,a","0","1,a","0",",a","12",",a","0",",a","3.3","1,a,23,","7.0",",,a,02,","25.7",",a,13,","141.1","a","112.2",",a","15.0",",,,a","14.70","1,a","20.08",",,,a","9.32","1,,,a"
"ASN00067113","2000-06","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","","","0.0","1,a","5","2,a","4","2,a","0","2,a","0","1,a","1","1,a","0",",a","1",",a","0",",a","-0.4","1,a,04,","4.0","2,,a,19,","21.1",",a,21,","355.1","a","214.0",",a","14.8","2,,,a","10.96","1,a","17.34",",,,a","4.59","1,,,a"
"ASN00067113","2000-07","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","0.0","a","0.0","2,a","9",",a","1",",a","0",",a","0","1,a","1","1,a","0","1,a","2","1,a","0","1,a","-0.2","1,a,13,","3.0",",,a,26,","23.8","1,a,25,","547.0","a","191.9","1,a","9.0",",,,a","11.63","2,a","18.27","1,,,a","4.99","1,,,a"
"ASN00067113","2000-08","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","0.0","a","0.0","1,a","5","1,a","2","1,a","0","1,a","0","1,a","0","1,a","0",",a","4",",a","0",",a","1.8","1,a,11,","5.0","1,,a,14,","23.1",",a,27,","723.2","a","176.2",",a","10.8","1,,,a","12.48","1,a","19.28",",,,a","5.68","1,,,a"
"ASN00067113","2000-09","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","22.2","a","22.2","1,a","6",",a","2",",a","0",",a","0",",a","0",",a","0","1,a","23","1,a","1","1,a","4.0",",a,11,","10.0",",,a,27,","35.0","1,a,29,","778.4","a","55.2","1,a","22.2",",,,a","17.12","1,a","25.12","1,,,a","9.12",",,,a"
"ASN00067113","2000-10","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","55.4","a","33.2",",a","7","1,a","6","1,a","0","1,a","0",",a","0",",a","0",",a","23",",a","3",",a","6.3",",a,02,","16.0","1,,a,14,+","36.7",",a,07,","809.2","a","30.8",",a","63.6","1,,,a","18.41",",a","24.32",",,,a","12.50",",,,a"
"ASN00067113","2000-11","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","123.2","a","67.8",",a","13",",a","9",",a","1",",a","0",",a","0",",a","0",",a","25",",a","2",",a","10.4",",a,09,","62.0",",,a,15,","34.7",",a,30,","817.1","a","7.9",",a","170.6",",,,a","20.33",",a","24.90",",,,a","15.75",",,,a"
"ASN00067113","2000-12","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","298.0","a","174.8",",a","9",",a","5",",a","2",",a","0",",a","0",",a","0",",a","31",",a","10",",a","12.3",",a,02,","28.0",",,a,14,","38.2",",a,22,","817.2","a","0.1",",a","96.2",",,,a","23.97",",a","30.47",",,,a","17.47",",,,a"
"ASN00067113","2001-01","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","520.3","a","222.3",",a","6","2,a","3","2,a","2","2,a","0",",a","0",",a","0",",a","31",",a","15",",a","13.7",",a,11,","101.0","2,,a,31,","46.0",",a,15,","0.0","a","0.0",",a","148.2","2,,,a","25.50",",a","32.10",",,,a","18.90",",,,a"
"ASN00067113","2001-02","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","688.4","a","168.1",",a","10",",a","8",",a","2",",a","0",",a","0",",a","0",",a","28",",a","7",",a","14.1",",a,19,","58.0",",,a,01,","35.9",",a,13,","0.0","a","0.0",",a","142.8",",,,a","24.34",",a","29.36",",,,a","19.31",",,,a"
"ASN00067113","2001-03","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","770.7","a","82.3","3,a","14","1,a","9","1,a","0","1,a","0","2,a","0","2,a","0","1,a","30","1,a","0","1,a","10.5","2,a,27,","21.0","1,,a,08,","29.7","1,a,20,","0.3","a","0.3","1,a","99.4","1,,,a","21.28","3,a","26.25","1,,,a","16.30","2,,,a"
"ASN00067113","2001-04","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","806.6","a","35.9",",a","7",",a","5",",a","2",",a","0",",a","0",",a","0",",a","24",",a","0",",a","9.7",",a,14,","39.0",",,a,21,","30.3",",a,17,","14.4","a","14.1",",a","90.4",",,,a","19.06",",a","25.05",",,,a","13.06",",,,a"
"ASN00067113","2001-05","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","807.0","a","0.4",",a","5",",a","4",",a","0",",a","0",",a","0",",a","0",",a","11",",a","0",",a","3.4",",a,31,","13.0",",,a,06,","24.9",",a,16,","129.4","a","115.0",",a","32.8",",,,a","14.64",",a","20.15",",,,a","9.13",",,,a"
"ASN00067113","2001-06","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","807.0","a","0.0",",a","2",",a","0",",a","0",",a","0",",a","0",",a","0",",a","4",",a","0",",a","1.1",",a,25,","0.6",",,a,09,","23.3",",a,13,","305.8","a","176.4",",a","3.0",",,,a","12.45",",a","19.35",",,,a","5.56",",,,a"
"ASN00067113","2001-07","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","0.0","a","0.0",",a","10",",a","5",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","1.1",",a,09,","32.0",",,a,03,","20.9",",a,14,","493.3","a","187.5",",a","71.8",",,,a","12.28",",a","17.82",",,,a","6.75",",,,a"
"ASN00067113","2001-08","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","0.0","a","0.0",",a","5",",a","2",",a","0",",a","0",",a","0",",a","0",",a","9",",a","0",",a","1.4",",a,24,","11.0",",,a,28,","25.8",",a,16,","661.2","a","167.9",",a","23.8",",,,a","12.92",",a","19.88",",,,a","5.95",",,,a"
"ASN00067113","2001-09","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","17.1","a","17.1",",a","6",",a","3",",a","0",",a","0",",a","0",",a","0",",a","24",",a","0",",a","4.3",",a,02,","15.0",",,a,12,","30.6",",a,30,","723.3","a","62.1",",a","28.2",",,,a","16.83",",a","23.85",",,,a","9.81",",,,a"
"ASN00067113","2001-10","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","50.6","a","33.5",",a","5",",a","3",",a","1",",a","0",",a","0",",a","0",",a","29",",a","0",",a","6.2",",a,20,","26.0",",,a,03,","31.7",",a,25,","754.6","a","31.3",",a","39.6",",,,a","18.40",",a","25.84",",,,a","10.96",",,,a"
"ASN00067113","2001-11","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","117.5","a","66.9","1,a","10",",a","7",",a","0",",a","0","1,a","0","1,a","0",",a","24",",a","5",",a","9.5","1,a,14,","11.0",",,a,07,","34.8",",a,30,","770.6","a","16.0",",a","41.0",",,,a","20.16","1,a","26.65",",,,a","13.66","1,,,a"
"ASN00067113","2001-12","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","293.5","a","176.0",",a","5","1,a","4","1,a","0","1,a","0",",a","0",",a","0",",a","30",",a","11",",a","12.5",",a,28,","16.0","1,,a,19,","40.8",",a,03,","772.9","a","2.3",",a","30.4","1,,,a","23.94",",a","30.89",",,,a","16.98",",,,a"
"ASN00067113","2002-01","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","484.2","a","190.7",",a","7",",a","4",",a","2",",a","0",",a","0",",a","0",",a","31",",a","9",",a","14.7",",a,13,","29.0",",,a,07,","39.3",",a,21,","0.0","a","0.0",",a","75.2",",,,a","24.48",",a","30.78",",,,a","18.19",",,,a"
"ASN00067113","2002-02","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","601.7","a","117.5",",a","16",",a","14",",a","2",",a","0",",a","0",",a","0",",a","26",",a","3",",a","14.6",",a,11,","93.0",",,a,05,","35.7",",a,16,","0.6","a","0.6",",a","243.2",",,,a","22.51",",a","26.95",",,,a","18.07",",,,a"
"ASN00067113","2002-03","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","714.0","a","112.3",",a","11",",a","7",",a","1",",a","0",",a","0",",a","0",",a","30",",a","6",",a","12.5",",a,24,","28.0",",,a,30,","35.8",",a,17,","0.6","a","0.0",",a","84.6",",,,a","21.95",",a","27.58",",,,a","16.33",",,,a"
"ASN00067113","2002-04","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","769.6","a","55.6",",a","5",",a","3",",a","0",",a","0",",a","0",",a","0",",a","28",",a","0",",a","11.8",",a,07,","7.0",",,a,18,","29.3",",a,11,","5.0","a","4.4",",a","18.0",",,,a","20.04",",a","25.59",",,,a","14.49",",,,a"
"ASN00067113","2002-05","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","771.0","a","1.4",",a","5",",a","3",",a","0",",a","0",",a","0",",a","0",",a","15",",a","0",",a","4.3",",a,18,","13.0",",,a,25,","26.0",",a,07,","100.7","a","95.7",",a","34.8",",,,a","15.29",",a","20.71",",,,a","9.88",",,,a"
"ASN00067113","2002-06","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","771.0","a","0.0",",a","4",",a","2",",a","0",",a","0",",a","0",",a","0",",a","5",",a","0",",a","0.3",",a,27,","9.0",",,a,19,","24.9",",a,07,","279.7","a","179.0",",a","18.4",",,,a","12.37",",a","18.62",",,,a","6.11",",,,a"
"ASN00067113","2002-07","-33.7195","150.6783","24.7","PENRITH LAKES AWS, AS","0.0","a","0.0",",a","3",",a","2",",a","0",",a","0",",a","2",",a","0",",a","4",",a","0",",a","-1.4",",a,12,","6.0",",,a,30,","21.6",",a,20,","506.9","a","227.2",",a","10.8",",,,a","11.00",",a","18.63",",,,a","3.38",",,,a"
