"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00056243","1997-09","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","0.0","a","0.0","2,a","10",",a","8",",a","0",",a","0",",a","6",",a","0","2,a","2","2,a","0","2,a","-2.9",",a,07,","16.0",",,a,20,","22.1","2,a,16,","","","230.5","2,a","76.4",",,,a","9.96","2,a","17.21","2,,,a","2.70",",,,a"
"ASN00056243","1997-10","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","0.1","a","0.1","2,a","6",",a","4",",a","1",",a","0","2,a","1","2,a","0",",a","17",",a","0",",a","-0.1","2,a,10,","32.0",",,a,08,","26.8",",a,30,+","","","156.2",",a","92.2",",,,a","12.95","2,a","20.87",",,,a","5.02","2,,,a"
"ASN00056243","1997-11","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","19.0","a","18.9","1,a","14",",a","7",",a","1",",a","0",",a","0",",a","0","1,a","22","1,a","0","1,a","1.8",",a,19,","40.0",",,a,10,","31.3","1,a,28,","","","47.8","1,a","108.2",",,,a","17.25","1,a","24.03","1,,,a","10.47",",,,a"
"ASN00056243","1997-12","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","63.5","a","44.5","1,a","11",",a","9",",a","1",",a","0",",a","0",",a","0","1,a","29","1,a","0","1,a","6.9",",a,16,","34.0",",,a,15,","31.2","1,a,23,+","","","10.7","1,a","108.0",",,,a","19.54","1,a","26.82","1,,,a","12.26",",,,a"
"ASN00056243","1998-01","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","123.1","a","59.6",",a","11",",a","5",",a","0",",a","0",",a","0",",a","0",",a","30",",a","1",",a","8.7",",a,01,","20.0",",,a,22,","33.0",",a,18,","4.6","a","4.6",",a","64.0",",,,a","20.11",",a","26.95",",,,a","13.27",",,,a"
"ASN00056243","1998-02","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","178.2","a","55.1",",a","9",",a","9",",a","1",",a","0",",a","0",",a","0",",a","26",",a","0",",a","7.4",",a,23,","33.0",",,a,12,","31.6",",a,03,","6.6","a","2.0",",a","128.6",",,,a","20.23",",a","27.06",",,,a","13.40",",,,a"
"ASN00056243","1998-03","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","210.8","a","32.6","1,a","1","1,a","0","1,a","0","1,a","0","1,a","0","1,a","0",",a","31",",a","1",",a","4.8","1,a,30,","0.4","1,,a,17,","32.3",",a,14,","17.1","a","10.5",",a","1.0","1,,,a","19.10","1,a","27.97",",,,a","10.22","1,,,a"
"ASN00056243","1998-04","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","213.4","a","2.6",",a","7",",a","3",",a","1",",a","0",",a","0",",a","0",",a","15",",a","0",",a","0.1",",a,27,","26.0",",,a,24,","26.5",",a,08,","116.3","a","99.2",",a","48.6",",,,a","15.12",",a","21.23",",,,a","9.00",",,,a"
"ASN00056243","1998-05","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","213.4","a","0.0",",a","8",",a","5",",a","1",",a","0",",a","13",",a","0",",a","2",",a","0",",a","-6.4",",a,10,","48.0",",,a,05,","22.0",",a,01,","371.4","a","255.1",",a","81.8",",,,a","10.10",",a","16.92",",,,a","3.28",",,,a"
"ASN00056243","1998-06","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","213.4","a","0.0",",a","6",",a","4",",a","1",",a","0",",a","10",",a","0",",a","0",",a","0",",a","-5.0",",a,11,","28.0",",,a,23,","18.5",",a,03,","696.2","a","324.8",",a","61.6",",,,a","7.51",",a","13.53",",,,a","1.48",",,,a"
"ASN00056243","1998-07","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","0.0","a","0.0","2,a","14","2,a","9","2,a","2","2,a","0","2,a","9","2,a","0","2,a","0","2,a","0","2,a","-5.4","2,a,15,","55.0","2,,a,28,","18.2","2,a,07,","1008.6","a","312.4","2,a","153.2","2,,,a","7.56","2,a","12.61","2,,,a","2.51","2,,,a"
"ASN00056243","1998-08","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","0.0","a","0.0",",a","13",",a","7",",a","0",",a","0",",a","7",",a","0",",a","0",",a","0",",a","-6.2",",a,01,","22.0",",,a,23,","17.6",",a,31,","1305.0","a","296.4",",a","94.0",",,,a","8.77",",a","14.14",",,,a","3.41",",,,a"
"ASN00056243","1998-09","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","0.0","a","0.0",",a","9","1,a","6","1,a","1","1,a","0",",a","2",",a","0",",a","1",",a","0",",a","-1.1",",a,17,","29.0","1,,a,15,","24.9",",a,30,","1513.1","a","208.1",",a","80.8","1,,,a","11.40",",a","17.31",",,,a","5.48",",,,a"
"ASN00056243","1998-10","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","0.0","a","0.0","2,a","9",",a","5",",a","2",",a","0",",a","4",",a","0","2,a","11","2,a","0","2,a","-2.7",",a,21,","29.0",",,a,31,+","25.0","2,a,19,","1694.8","a","181.7","2,a","98.2",",,,a","12.22","2,a","19.61","2,,,a","4.84",",,,a"
"ASN00056243","1998-11","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","0.0","a","0.0",",a","11","1,a","8","1,a","0","1,a","0",",a","0",",a","0",",a","16",",a","0",",a","1.6",",a,03,","15.0","1,,a,14,","24.3",",a,23,","1822.8","a","128.0",",a","60.6","1,,,a","14.07",",a","20.62",",,,a","7.51",",,,a"
"ASN00056243","1998-12","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","25.4","a","25.4","1,a","7",",a","5",",a","1",",a","0",",a","0",",a","0","1,a","29","1,a","0","1,a","2.1",",a,28,","37.0",",,a,21,","29.7","1,a,30,","1846.4","a","23.6","1,a","83.0",",,,a","18.43","1,a","26.07","1,,,a","10.78",",,,a"
"ASN00056243","1999-01","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","78.9","a","53.5","1,a","12","1,a","5","1,a","1","1,a","0","1,a","0","1,a","0",",a","29",",a","0",",a","10.0","1,a,18,","33.0","1,,a,26,","31.0",",a,24,","5.7","a","5.7",",a","78.8","1,,,a","19.92","1,a","26.67",",,,a","13.17","1,,,a"
"ASN00056243","1999-02","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","99.1","a","20.2",",a","7",",a","4",",a","0",",a","0",",a","0",",a","0",",a","24",",a","0",",a","6.5",",a,20,","12.0",",,a,27,","31.2",",a,17,","36.3","a","30.6",",a","31.4",",,,a","17.96",",a","23.73",",,,a","12.19",",,,a"
"ASN00056243","1999-03","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","106.1","a","7.0","1,a","12",",a","9",",a","1",",a","0",",a","0",",a","0","1,a","24","1,a","0","1,a","5.3",",a,24,","37.0",",,a,03,","28.3","1,a,06,","72.7","a","36.4","1,a","116.6",",,,a","17.35","1,a","23.42","1,,,a","11.27",",,,a"
"ASN00056243","1999-04","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","106.1","a","0.0",",a","8",",a","4",",a","1",",a","0",",a","6",",a","0",",a","1",",a","0",",a","-2.0",",a,24,","33.0",",,a,06,","22.5",",a,01,","269.2","a","196.5",",a","63.4",",,,a","11.78",",a","18.23",",,,a","5.33",",,,a"
"ASN00056243","1999-05","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","106.1","a","0.0","2,a","8","2,a","1","2,a","0","2,a","0","2,a","2","2,a","0",",a","0",",a","0",",a","-1.1","2,a,30,","5.0","2,,a,01,","19.3",",a,30,","495.2","a","226.0",",a","11.6","2,,,a","10.54","2,a","16.86",",,,a","4.22","2,,,a"
"ASN00056243","1999-06","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","106.1","a","0.0",",a","8",",a","2",",a","0",",a","0",",a","15",",a","0",",a","0",",a","0",",a","-9.7",",a,18,","9.0",",,a,08,","16.9",",a,01,","846.7","a","351.5",",a","23.2",",,,a","6.62",",a","13.09",",,,a","0.14",",,,a"
"ASN00056243","1999-07","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","0.0","a","0.0",",a","8",",a","3",",a","0",",a","0",",a","13",",a","0",",a","0",",a","0",",a","-4.9",",a,03,","22.0",",,a,01,","15.9",",a,12,+","1190.1","a","343.4",",a","39.6",",,,a","7.25",",a","13.31",",,,a","1.20",",,,a"
"ASN00056243","1999-10","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","","","0.0","1,a","14",",a","8",",a","1",",a","0",",a","1",",a","0","1,a","14","1,a","0","1,a","-0.7",",a,20,","44.0",",,a,24,","24.8","1,a,11,","","","132.3","1,a","139.2",",,,a","13.99","1,a","20.62","1,,,a","7.35",",,,a"
"ASN00056243","1999-11","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","","","0.0","1,a","12","1,a","9","1,a","1","1,a","0","1,a","1","1,a","0",",a","8",",a","0",",a","-0.2","1,a,11,","42.0","1,,a,02,","23.3",",a,15,","","","154.5",",a","127.2","1,,,a","13.08","1,a","18.89",",,,a","7.27","1,,,a"
"ASN00056243","1999-12","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","","","2.4","1,a","10",",a","5",",a","1",",a","0",",a","0",",a","0","1,a","20","1,a","0","1,a","4.9",",a,21,","42.0",",,a,18,","27.0","1,a,04,","","","78.5","1,a","107.6",",,,a","15.82","1,a","22.07","1,,,a","9.56",",,,a"
"ASN00056243","2000-01","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","","","23.6",",a","8",",a","2",",a","0",",a","0",",a","0",",a","0",",a","29",",a","2",",a","4.2",",a,23,","18.0",",,a,28,","33.6",",a,20,","34.0","a","34.0",",a","27.6",",,,a","18.00",",a","25.07",",,,a","10.93",",,,a"
"ASN00056243","2000-02","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","","","7.6",",a","7",",a","3",",a","0",",a","0",",a","0",",a","0",",a","26",",a","0",",a","4.7",",a,20,","8.0",",,a,13,","30.4",",a,06,","58.6","a","24.6",",a","23.8",",,,a","17.75",",a","24.98",",,,a","10.51",",,,a"
"ASN00056243","2000-03","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","","","28.0",",a","8",",a","5",",a","0",",a","0",",a","0",",a","0",",a","28",",a","0",",a","6.9",",a,26,","19.0",",,a,23,","29.2",",a,12,","79.3","a","20.7",",a","56.8",",,,a","18.57",",a","24.64",",,,a","12.50",",,,a"
"ASN00056243","2000-04","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","","","2.0",",a","5",",a","2",",a","0",",a","0",",a","0",",a","0",",a","9",",a","0",",a","1.1",",a,22,","13.0",",,a,17,","27.5",",a,04,","206.4","a","127.1",",a","20.0",",,,a","14.16",",a","20.24",",,,a","8.08",",,,a"
"ASN00056243","2000-05","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","","","0.0",",a","8",",a","4",",a","1",",a","0",",a","10",",a","0",",a","2",",a","0",",a","-5.6",",a,21,","33.0",",,a,26,","23.2",",a,04,","475.6","a","269.2",",a","61.8",",,,a","9.65",",a","16.21",",,,a","3.09",",,,a"
"ASN00056243","2000-06","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","","","0.0","1,a","4",",a","2",",a","0",",a","0",",a","19",",a","0","1,a","0","1,a","0","1,a","-8.4",",a,07,+","10.0",",,a,21,","16.5","1,a,22,","832.6","a","357.0","1,a","17.8",",,,a","6.05","1,a","13.14","1,,,a","-1.04",",,,a"
"ASN00056243","2000-07","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","0.0","a","0.0",",a","7",",a","3",",a","0",",a","0",",a","21",",a","0",",a","0",",a","0",",a","-8.7",",a,24,","15.0",",,a,10,","16.7",",a,25,","1218.4","a","385.8",",a","39.8",",,,a","5.89",",a","13.19",",,,a","-1.42",",,,a"
"ASN00056243","2000-08","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","0.0","a","0.0",",a","10",",a","5",",a","0",",a","0",",a","20",",a","0",",a","0",",a","0",",a","-7.1",",a,11,","10.0",",,a,25,","17.7",",a,27,","1590.0","a","371.6",",a","36.4",",,,a","6.35",",a","13.69",",,,a","-1.00",",,,a"
"ASN00056243","2000-09","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","5.8","a","5.8",",a","4",",a","2",",a","0",",a","0",",a","9",",a","0",",a","15",",a","0",",a","-6.6",",a,11,","15.0",",,a,02,","27.9",",a,30,","1789.3","a","199.3",",a","20.2",",,,a","11.88",",a","20.63",",,,a","3.13",",,,a"
"ASN00056243","2000-10","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","6.3","a","0.5",",a","9",",a","5",",a","2",",a","0",",a","2",",a","0",",a","12",",a","0",",a","-5.2",",a,03,","49.0",",,a,14,","28.7",",a,09,","1944.6","a","155.3",",a","100.0",",,,a","13.34",",a","20.70",",,,a","5.97",",,,a"
"ASN00056243","2000-11","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","11.1","a","4.8",",a","15",",a","13",",a","3",",a","0",",a","0",",a","0",",a","15",",a","0",",a","6.9",",a,09,","67.0",",,a,15,","28.5",",a,29,","2024.8","a","80.2",",a","216.8",",,,a","15.82",",a","21.26",",,,a","10.39",",,,a"
"ASN00056243","2000-12","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","30.4","a","19.3",",a","12",",a","9",",a","1",",a","0",",a","0",",a","0",",a","26",",a","0",",a","6.0",",a,02,","30.0",",,a,01,","29.0",",a,26,","2044.9","a","20.1",",a","102.6",",,,a","18.30",",a","24.79",",,,a","11.82",",,,a"
"ASN00056243","2001-01","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","106.4","a","76.0",",a","7",",a","5",",a","1",",a","0",",a","0",",a","0",",a","29",",a","2",",a","7.1",",a,10,","64.0",",,a,31,","34.0",",a,27,","14.1","a","14.1",",a","101.0",",,,a","20.33",",a","27.65",",,,a","13.01",",,,a"
"ASN00056243","2001-02","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","147.8","a","41.4",",a","8",",a","5",",a","2",",a","0",",a","0",",a","0",",a","24",",a","0",",a","7.9",",a,22,","56.0",",,a,01,","30.2",",a,26,","33.2","a","19.1",",a","122.8",",,,a","19.13",",a","25.45",",,,a","12.81",",,,a"
"ASN00056243","2001-03","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","160.1","a","12.3","1,a","10","1,a","10","1,a","2","1,a","0",",a","0",",a","0","1,a","23","1,a","0","1,a","3.3",",a,23,","88.0","1,,a,10,","26.7","1,a,01,","84.0","a","50.8","1,a","235.4","1,,,a","16.94","1,a","22.48","1,,,a","11.40",",,,a"
"ASN00056243","2001-04","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","160.1","a","0.0",",a","3",",a","2",",a","1",",a","0",",a","1",",a","0",",a","9",",a","0",",a","-0.6",",a,24,","34.0",",,a,22,","24.3",",a,19,","242.4","a","158.4",",a","48.2",",,,a","13.05",",a","19.85",",,,a","6.25",",,,a"
"ASN00056243","2001-05","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","160.1","a","0.0","4,a","11",",a","4",",a","0",",a","0",",a","12",",a","0","4,a","0","4,a","0","4,a","-6.4",",a,25,","14.0",",,a,21,","18.9","4,a,05,","498.3","a","255.9","4,a","39.2",",,,a","8.62","4,a","15.81","4,,,a","1.42",",,,a"
"ASN00056243","2001-06","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","160.1","a","0.0","3,a","2",",a","1",",a","0",",a","0",",a","17",",a","0","3,a","0","3,a","0","3,a","-8.4",",a,25,","11.0",",,a,09,","19.2","3,a,25,","800.6","a","302.3","3,a","14.4",",,,a","7.26","3,a","15.20","3,,,a","-0.69",",,,a"
"ASN00056243","2001-07","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","0.0","a","0.0",",a","12",",a","2",",a","1",",a","0",",a","19",",a","0",",a","0",",a","0",",a","-7.4",",a,20,","34.0",",,a,27,","16.5",",a,12,","1171.4","a","370.8",",a","53.8",",,,a","6.37",",a","13.42",",,,a","-0.67",",,,a"
"ASN00056243","2001-08","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","0.0","a","0.0",",a","6",",a","4",",a","0",",a","0",",a","20",",a","0",",a","0",",a","0",",a","-9.9",",a,10,","25.0",",,a,26,","17.8",",a,15,","1547.9","a","376.5",",a","45.6",",,,a","6.19",",a","13.87",",,,a","-1.49",",,,a"
"ASN00056243","2001-09","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","0.0","a","0.0","1,a","8",",a","6",",a","0",",a","0",",a","8",",a","0","1,a","2","1,a","0","1,a","-4.0",",a,04,","11.0",",,a,09,","22.5","1,a,30,","1794.2","a","246.3","1,a","41.4",",,,a","9.83","1,a","17.56","1,,,a","2.11",",,,a"
"ASN00056243","2001-10","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","0.0","a","0.0",",a","8",",a","5",",a","1",",a","0",",a","5",",a","0",",a","11",",a","0",",a","-2.9",",a,09,","41.0",",,a,12,","24.7",",a,29,","1986.0","a","191.8",",a","74.2",",,,a","12.15",",a","19.89",",,,a","4.40",",,,a"
"ASN00056243","2001-11","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","0.0","a","0.0","2,a","12",",a","10",",a","4",",a","0","1,a","0","1,a","0","1,a","15","1,a","0","1,a","1.0","1,a,21,","78.0",",,a,26,","27.1","1,a,24,","2084.0","a","98.0","1,a","250.4",",,,a","14.92","2,a","21.08","1,,,a","8.77","1,,,a"
"ASN00056243","2001-12","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","20.1","a","20.1",",a","9","1,a","8","1,a","1","1,a","0",",a","0",",a","0",",a","30",",a","0",",a","3.7",",a,28,+","35.0","1,,a,08,","30.3",",a,21,","2118.8","a","34.8",",a","91.2","1,,,a","17.86",",a","25.02",",,,a","10.70",",,,a"
"ASN00056243","2002-01","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","52.0","a","31.9",",a","8",",a","5",",a","0",",a","0",",a","0",",a","0",",a","30",",a","1",",a","3.1",",a,14,","21.0",",,a,07,","32.6",",a,12,","18.5","a","18.5",",a","76.0",",,,a","18.77",",a","26.27",",,,a","11.26",",,,a"
"ASN00056243","2002-02","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","99.9","a","47.9",",a","10",",a","6",",a","1",",a","0",",a","0",",a","0",",a","27",",a","0",",a","5.2",",a,11,","26.0",",,a,06,","30.0",",a,22,","32.4","a","13.9",",a","78.4",",,,a","19.55",",a","25.75",",,,a","13.34",",,,a"
"ASN00056243","2002-03","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","112.1","a","12.2",",a","9",",a","6",",a","1",",a","0",",a","0",",a","0",",a","27",",a","2",",a","4.7",",a,11,","72.0",",,a,29,","32.7",",a,18,","64.2","a","31.8",",a","130.2",",,,a","17.70",",a","25.42",",,,a","9.98",",,,a"
"ASN00056243","2002-04","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","112.1","a","0.0",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","19",",a","0",",a","0.8",",a,21,","0.4",",,a,18,","25.4",",a,27,","178.9","a","114.7",",a","1.2",",,,a","14.51",",a","21.86",",,,a","7.16",",,,a"
"ASN00056243","2002-05","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","112.1","a","0.0",",a","4",",a","2",",a","0",",a","0",",a","14",",a","0",",a","0",",a","0",",a","-6.8",",a,23,","7.0",",,a,29,","20.6",",a,06,","470.8","a","291.9",",a","12.6",",,,a","8.92",",a","17.03",",,,a","0.80",",,,a"
"ASN00056243","2002-06","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","112.1","a","0.0","2,a","2",",a","2",",a","0",",a","0",",a","19",",a","0","2,a","1","2,a","0","2,a","-8.8",",a,27,","11.0",",,a,09,","22.1","2,a,07,","785.3","a","314.5","2,a","17.8",",,,a","6.97","2,a","14.93","2,,,a","-0.99",",,,a"
"ASN00056243","2002-07","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","0.0","a","0.0","3,a","2",",a","1",",a","0",",a","0",",a","28",",a","0","3,a","0","3,a","0","3,a","-12.8",",a,08,","3.0",",,a,15,","17.3","3,a,08,","1175.2","a","389.9","3,a","3.8",",,,a","4.57","3,a","14.86","3,,,a","-5.71",",,,a"
"ASN00056243","2002-08","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","0.0","a","0.0",",a","7",",a","2",",a","0",",a","0",",a","22",",a","0",",a","1",",a","0",",a","-11.8",",a,14,","24.0",",,a,22,","21.3",",a,31,","1513.7","a","338.5",",a","31.2",",,,a","7.41",",a","16.32",",,,a","-1.50",",,,a"
"ASN00056243","2002-09","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","0.0","a","0.0",",a","6",",a","4",",a","0",",a","0",",a","9",",a","0",",a","10",",a","0",",a","-4.1",",a,20,","17.0",",,a,18,","28.3",",a,25,","1736.1","a","222.4",",a","38.2",",,,a","10.92",",a","20.17",",,,a","1.66",",,,a"
"ASN00056243","2002-10","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","0.6","a","0.6",",a","6",",a","3",",a","0",",a","0",",a","2",",a","0",",a","24",",a","0",",a","-3.4",",a,25,","22.0",",,a,28,","31.6",",a,19,","1865.1","a","129.0",",a","42.0",",,,a","14.19",",a","23.65",",,,a","4.73",",,,a"
"ASN00056243","2002-11","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","24.5","a","23.9","2,a","7",",a","6",",a","1",",a","0","2,a","0","2,a","0","1,a","28","1,a","1","1,a","0.8","2,a,05,","33.0",",,a,15,","33.4","1,a,10,","1884.5","a","19.4","1,a","78.6",",,,a","18.50","2,a","26.87","1,,,a","10.14","2,,,a"
"ASN00056243","2002-12","-29.678","151.694","1044.3","GLEN INNES AIRPORT AWS, AS","45.1","a","20.6",",a","11",",a","8",",a","0",",a","0",",a","0",",a","0",",a","29",",a","0",",a","0.4",",a,07,","20.0",",,a,11,","31.6",",a,04,","1920.7","a","36.2",",a","85.8",",,,a","17.83",",a","25.54",",,,a","10.12",",,,a"
