"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00062009","1874-12","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00062009","1875-01","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","20.3",",,a,31,","","","","","","","50.5",",,,a","","","","","",""
"ASN00062009","1875-02","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","11",",a","9",",a","3",",a","","","","","","","","","","","","","42.7",",,a,17,","","","","","","","142.5",",,,a","","","","","",""
"ASN00062009","1875-03","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","3",",a","3",",a","3",",a","","","","","","","","","","","","","30.5",",,a,31,+","","","","","","","88.4",",,,a","","","","","",""
"ASN00062009","1875-04","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","15.7",",,a,27,+","","","","","","","39.0",",,,a","","","","","",""
"ASN00062009","1875-05","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","9",",a","9",",a","2",",a","","","","","","","","","","","","","33.8",",,a,03,","","","","","","","119.1",",,,a","","","","","",""
"ASN00062009","1875-06","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","6",",a","6",",a","1",",a","","","","","","","","","","","","","25.4",",,a,06,","","","","","","","80.0",",,,a","","","","","",""
"ASN00062009","1875-07","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","13.7",",,a,27,","","","","","","","31.4",",,,a","","","","","",""
"ASN00062009","1875-08","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","8.1",",,a,03,","","","","","","","24.6",",,,a","","","","","",""
"ASN00062009","1875-09","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","7",",a","6",",a","1",",a","","","","","","","","","","","","","28.4",",,a,28,","","","","","","","62.0",",,,a","","","","","",""
"ASN00062009","1875-10","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","12.7",",,a,21,+","","","","","","","34.1",",,,a","","","","","",""
"ASN00062009","1875-11","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","21.6",",,a,29,","","","","","","","39.3",",,,a","","","","","",""
"ASN00062009","1875-12","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","7.1",",,a,14,","","","","","","","17.8",",,,a","","","","","",""
"ASN00062009","1876-01","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","26.7",",,a,15,","","","","","","","48.3",",,,a","","","","","",""
"ASN00062009","1876-02","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","11.4",",,a,27,","","","","","","","22.5",",,,a","","","","","",""
"ASN00062009","1876-03","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","31.8",",,a,04,","","","","","","","31.8",",,,a","","","","","",""
"ASN00062009","1876-04","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","17.8",",,a,13,","","","","","","","19.3",",,,a","","","","","",""
"ASN00062009","1876-05","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","24.6",",,a,08,","","","","","","","85.3",",,,a","","","","","",""
"ASN00062009","1876-06","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","8.9",",,a,06,","","","","","","","35.1",",,,a","","","","","",""
"ASN00062009","1876-07","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","9",",a","7",",a","1",",a","","","","","","","","","","","","","25.4",",,a,18,","","","","","","","74.4",",,,a","","","","","",""
"ASN00062009","1876-08","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","15.5",",,a,07,","","","","","","","33.7",",,,a","","","","","",""
"ASN00062009","1876-09","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","11.4",",,a,10,","","","","","","","25.3",",,,a","","","","","",""
"ASN00062009","1876-10","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","24.1",",,a,16,","","","","","","","64.3",",,,a","","","","","",""
"ASN00062009","1876-11","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","7",",a","6",",a","1",",a","","","","","","","","","","","","","33.0",",,a,17,","","","","","","","81.3",",,,a","","","","","",""
"ASN00062009","1876-12","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","31.0",",,a,25,","","","","","","","43.7",",,,a","","","","","",""
"ASN00062009","1877-01","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","4.6",",,a,19,","","","","","","","17.3",",,,a","","","","","",""
"ASN00062009","1877-02","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","2.5",",,a,24,","","","","","","","2.5",",,,a","","","","","",""
"ASN00062009","1877-03","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","5",",a","4",",a","2",",a","","","","","","","","","","","","","25.4",",,a,29,+","","","","","","","63.0",",,,a","","","","","",""
"ASN00062009","1877-04","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","3.8",",,a,22,","","","","","","","4.6",",,,a","","","","","",""
"ASN00062009","1877-05","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","8.1",",,a,25,","","","","","","","29.5",",,,a","","","","","",""
"ASN00062009","1877-06","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","9.7",",,a,11,+","","","","","","","21.9",",,,a","","","","","",""
"ASN00062009","1877-07","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","6.9",",,a,15,+","","","","","","","26.8",",,,a","","","","","",""
"ASN00062009","1877-08","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","8.9",",,a,29,","","","","","","","12.5",",,,a","","","","","",""
"ASN00062009","1877-09","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","13.0",",,a,18,","","","","","","","38.0",",,,a","","","","","",""
"ASN00062009","1877-10","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","13.0",",,a,12,","","","","","","","34.7",",,,a","","","","","",""
"ASN00062009","1877-11","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","6.9",",,a,20,","","","","","","","16.5",",,,a","","","","","",""
"ASN00062009","1877-12","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","23.1",",,a,16,","","","","","","","44.8",",,,a","","","","","",""
"ASN00062009","1878-01","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00062009","1878-02","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","15",",a","10",",a","2",",a","","","","","","","","","","","","","48.8",",,a,07,","","","","","","","173.1",",,,a","","","","","",""
"ASN00062009","1878-03","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","10",",a","5",",a","1",",a","","","","","","","","","","","","","29.7",",,a,28,","","","","","","","66.9",",,,a","","","","","",""
"ASN00062009","1878-04","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19.1",",,a,29,","","","","","","","22.1",",,,a","","","","","",""
"ASN00062009","1878-05","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","6.6",",,a,26,","","","","","","","7.9",",,,a","","","","","",""
"ASN00062009","1878-06","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","12.4",",,a,24,","","","","","","","42.9",",,,a","","","","","",""
"ASN00062009","1878-07","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","20.8",",,a,12,","","","","","","","50.3",",,,a","","","","","",""
"ASN00062009","1878-08","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","11.2",",,a,01,","","","","","","","25.7",",,,a","","","","","",""
"ASN00062009","1878-09","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","11",",a","6",",a","1",",a","","","","","","","","","","","","","48.8",",,a,05,","","","","","","","101.6",",,,a","","","","","",""
"ASN00062009","1878-10","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","15.7",",,a,28,","","","","","","","43.4",",,,a","","","","","",""
"ASN00062009","1878-11","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","33.8",",,a,02,","","","","","","","54.6",",,,a","","","","","",""
"ASN00062009","1878-12","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","7",",a","7",",a","0",",a","","","","","","","","","","","","","18.3",",,a,15,","","","","","","","73.4",",,,a","","","","","",""
"ASN00062009","1879-06","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","13.2",",,a,04,","","","","","","","36.9",",,,a","","","","","",""
"ASN00062009","1879-07","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","7","2,a","4","2,a","0","2,a","","","","","","","","","","","","","7.4","2,,a,31,","","","","","","","40.2",",a,,a","","","","","",""
"ASN00062009","1882-01","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00062009","1883-01","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","20.1",",,a,29,","","","","","","","65.1",",,,a","","","","","",""
"ASN00062009","1883-02","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","8",",a","7",",a","1",",a","","","","","","","","","","","","","47.5",",,a,01,","","","","","","","107.6",",,,a","","","","","",""
"ASN00062009","1883-03","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","6.6",",,a,28,","","","","","","","16.6",",,,a","","","","","",""
"ASN00062009","1883-04","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","6",",a","6",",a","1",",a","","","","","","","","","","","","","29.5",",,a,05,","","","","","","","84.1",",,,a","","","","","",""
"ASN00062009","1883-05","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","18.3",",,a,08,","","","","","","","55.1",",,,a","","","","","",""
"ASN00062009","1883-06","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","4.3",",,a,21,","","","","","","","10.9",",,,a","","","","","",""
"ASN00062009","1883-07","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","4.3",",,a,22,","","","","","","","10.9",",,,a","","","","","",""
"ASN00062009","1883-08","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","7",",a","7",",a","1",",a","","","","","","","","","","","","","25.4",",,a,21,","","","","","","","65.8",",,,a","","","","","",""
"ASN00062009","1883-09","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","22.1",",,a,20,","","","","","","","39.3",",,,a","","","","","",""
"ASN00062009","1883-10","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","7",",a","7",",a","0",",a","","","","","","","","","","","","","15.2",",,a,27,","","","","","","","56.1",",,,a","","","","","",""
"ASN00062009","1884-01","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","4.1",",,a,21,","","","","","","","4.1",",,,a","","","","","",""
"ASN00062009","1884-02","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","7.1",",,a,11,","","","","","","","14.7",",,,a","","","","","",""
"ASN00062009","1884-03","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","4",",a","0",",a","0",",a","","","","","","","","","","","","","1.8",",,a,11,","","","","","","","4.9",",,,a","","","","","",""
"ASN00062009","1884-04","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","40.6",",,a,26,","","","","","","","79.2",",,,a","","","","","",""
"ASN00062009","1884-05","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","5.1",",,a,01,","","","","","","","18.6",",,,a","","","","","",""
"ASN00062009","1884-06","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","15.2",",,a,26,","","","","","","","56.7",",,,a","","","","","",""
"ASN00062009","1884-07","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","9",",a","6",",a","1",",a","","","","","","","","","","","","","47.0",",,a,04,","","","","","","","80.5",",,,a","","","","","",""
"ASN00062009","1884-08","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","4.3",",,a,08,","","","","","","","5.8",",,,a","","","","","",""
"ASN00062009","1884-09","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","22.6",",,a,27,","","","","","","","43.7",",,,a","","","","","",""
"ASN00062009","1884-10","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","6.6",",,a,03,","","","","","","","17.3",",,,a","","","","","",""
"ASN00062009","1885-01","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","49.8",",,a,20,","","","","","","","96.2",",,,a","","","","","",""
"ASN00062009","1885-02","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","17.0",",,a,12,","","","","","","","44.9",",,,a","","","","","",""
"ASN00062009","1885-03","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","27.9",",,a,04,","","","","","","","49.3",",,,a","","","","","",""
"ASN00062009","1885-04","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","14.0",",,a,16,","","","","","","","30.8",",,,a","","","","","",""
"ASN00062009","1885-05","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","10.2",",,a,08,","","","","","","","25.7",",,,a","","","","","",""
"ASN00062009","1885-06","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","10",",a","6",",a","1",",a","","","","","","","","","","","","","28.7",",,a,13,","","","","","","","82.0",",,,a","","","","","",""
"ASN00062009","1885-07","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","5.1",",,a,23,","","","","","","","5.1",",,,a","","","","","",""
"ASN00062009","1885-08","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","4.3",",,a,23,","","","","","","","5.6",",,,a","","","","","",""
"ASN00062009","1885-09","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","20.3",",,a,23,","","","","","","","36.0",",,,a","","","","","",""
"ASN00062009","1885-10","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","5.8",",,a,11,","","","","","","","7.6",",,,a","","","","","",""
"ASN00062009","1885-11","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","35.1",",,a,28,","","","","","","","65.6",",,,a","","","","","",""
"ASN00062009","1885-12","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","13.2",",,a,25,","","","","","","","32.1",",,,a","","","","","",""
"ASN00062009","1886-01","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","7",",a","7",",a","1",",a","","","","","","","","","","","","","27.4",",,a,27,","","","","","","","65.3",",,,a","","","","","",""
"ASN00062009","1886-02","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","8.1",",,a,25,","","","","","","","9.9",",,,a","","","","","",""
"ASN00062009","1886-03","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","5.1",",,a,27,","","","","","","","13.4",",,,a","","","","","",""
"ASN00062009","1886-04","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","7",",a","4",",a","1",",a","","","","","","","","","","","","","42.2",",,a,13,","","","","","","","88.0",",,,a","","","","","",""
"ASN00062009","1886-05","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","7",",a","5",",a","2",",a","","","","","","","","","","","","","28.7",",,a,28,","","","","","","","84.5",",,,a","","","","","",""
"ASN00062009","1886-06","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","17.0",",,a,19,","","","","","","","41.9",",,,a","","","","","",""
"ASN00062009","1886-07","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","20.3",",,a,26,","","","","","","","52.1",",,,a","","","","","",""
"ASN00062009","1886-08","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","18",",a","16",",a","0",",a","","","","","","","","","","","","","18.3",",,a,20,","","","","","","","118.8",",,,a","","","","","",""
"ASN00062009","1886-09","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","6.9",",,a,28,","","","","","","","17.6",",,,a","","","","","",""
"ASN00062009","1886-10","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","9",",a","7",",a","0",",a","","","","","","","","","","","","","14.2",",,a,16,","","","","","","","62.1",",,,a","","","","","",""
"ASN00062009","1886-11","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","12",",a","9",",a","2",",a","","","","","","","","","","","","","35.6",",,a,07,","","","","","","","132.2",",,,a","","","","","",""
"ASN00062009","1886-12","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","7",",a","7",",a","0",",a","","","","","","","","","","","","","23.4",",,a,29,","","","","","","","75.5",",,,a","","","","","",""
"ASN00062009","1887-01","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","9",",a","8",",a","2",",a","","","","","","","","","","","","","66.0",",,a,20,","","","","","","","164.8",",,,a","","","","","",""
"ASN00062009","1887-02","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","7",",a","4",",a","2",",a","","","","","","","","","","","","","81.3",",,a,03,","","","","","","","147.8",",,,a","","","","","",""
"ASN00062009","1887-03","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","9",",a","8",",a","0",",a","","","","","","","","","","","","","23.4",",,a,19,","","","","","","","75.2",",,,a","","","","","",""
"ASN00062009","1887-04","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","22.9",",,a,05,","","","","","","","42.9",",,,a","","","","","",""
"ASN00062009","1887-05","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","10.9",",,a,31,","","","","","","","22.4",",,,a","","","","","",""
"ASN00062009","1887-06","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","14.0",",,a,12,","","","","","","","35.6",",,,a","","","","","",""
"ASN00062009","1887-07","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","10",",a","6",",a","1",",a","","","","","","","","","","","","","32.3",",,a,04,","","","","","","","63.5",",,,a","","","","","",""
"ASN00062009","1887-08","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","10",",a","8",",a","0",",a","","","","","","","","","","","","","20.3",",,a,30,","","","","","","","109.8",",,,a","","","","","",""
"ASN00062009","1887-09","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","9.7",",,a,06,","","","","","","","14.6",",,,a","","","","","",""
"ASN00062009","1887-10","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","11.2",",,a,26,","","","","","","","34.3",",,,a","","","","","",""
"ASN00062009","1887-11","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","9",",a","7",",a","1",",a","","","","","","","","","","","","","29.2",",,a,07,","","","","","","","77.2",",,,a","","","","","",""
"ASN00062009","1887-12","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","13",",a","8",",a","3",",a","","","","","","","","","","","","","35.6",",,a,26,","","","","","","","163.6",",,,a","","","","","",""
"ASN00062009","1888-01","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","12.2",",,a,07,","","","","","","","20.8",",,,a","","","","","",""
"ASN00062009","1888-02","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","69.3",",,a,13,","","","","","","","82.5",",,,a","","","","","",""
"ASN00062009","1888-03","-31.9963","149.9856","420.0","CASSILIS DALKEITH, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","4.3",",,a,31,","","","","","","","7.3",",,,a","","","","","",""
