"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00021510","2002-06","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.6",",W","1277.2","W","268.6",",W","5",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","","","22.2",",W,08,","","","","","2.3",",,W,19,+","32.2",",W,10,","0.0","W","0.0",",W","5.9",",,,W","","","27.29",",W","30.65",",,,W","23.92",",,,W","","","70",",W","70",",W","11.2",",W","13.4",",W"
"USW00021510","2002-07","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.4",",W","1556.2","W","279.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","22.8",",W,25,+","","","","","0.0",",T,W,30,+","31.1",",W,30,+","0.0","W","0.0",",W","0.0",",T,,W","","","27.33",",W","30.45",",,,W","24.22",",,,W","","","50",",W","40",",W","11.6",",W","13.9",",W"
"USW00021510","2002-08","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.5",",W","1806.0","W","249.8","4,W","3","1,W","2","1,W","0","1,W","","","","","0","4,W","0","4,W","0","3,W","28","3,W","1","3,W","","","","","","","22.2","4,W,23,","","","","","14.0","1,,W,26,","32.2","3,W,05,","0.0","W","0.0","3,W","19.4","1,,,W","","","27.61","4,W","30.70","3,,,W","24.52","4,,,W","0","5,W","70",",W","60",",W","11.6",",W","13.4",",W"
"USW00021510","2002-09","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.4",",W","2054.5","W","248.5","1,W","5",",W","1",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","0","1,W","","","","","","","21.7","1,W,17,","","","","","2.8",",,W,08,","31.1","1,W,20,+","0.0","W","0.0","1,W","6.6",",,,W","","","26.90","1,W","30.20","1,,,W","23.61","1,,,W","0","3,W","50",",W","60",",W","9.8",",W","11.6",",W"
"USW00021510","2002-10","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.5",",W","2305.0","W","250.5",",W","3",",W","2",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","21.1",",W,13,","","","","","67.6",",,W,05,","31.7",",W,11,+","0.0","W","0.0",",W","108.3",",,,W","","","26.41",",W","29.84",",,,W","22.99",",,,W","0","2,W","170",",W","30",",W","12.5",",W","13.9",",W"
"USW00021510","2002-11","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.3",",W","2519.6","W","214.6",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","20.0",",W,22,","","","","","2.5",",,W,03,","31.1",",W,03,","0.0","W","0.0",",W","3.3",",,,W","","","25.49",",W","29.08",",,,W","21.89",",,,W","","","40",",W","40",",W","14.3",",W","17.4",",W"
"USW00021510","2002-12","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.4",",W","2711.1","W","191.5",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","19.4",",W,15,+","","","","","0.3",",,W,10,","30.6",",W,08,","0.0","W","0.0",",W","0.3",",,,W","","","24.51",",W","28.22",",,,W","20.80",",,,W","0","2,W","50",",W","30",",W","17.0",",W","19.2",",W"
"USW00021510","2003-01","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","4.5",",W","171.2","W","171.2",",W","6",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","17.2",",W,21,+","","","","","26.7",",,W,27,","29.4",",W,04,","0.0","W","0.0",",W","61.3",",,,W","","","23.86",",W","27.52",",,,W","20.20",",,,W","","","170",",W","170",",W","13.9",",W","16.1",",W"
"USW00021510","2003-02","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.4",",W","315.2","W","144.0",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","17.2",",W,08,","","","","","6.4",",,W,13,","29.4",",W,15,","0.0","W","0.0",",W","13.5",",,,W","","","23.48",",W","27.39",",,,W","19.56",",,,W","","","20",",W","20",",W","14.3",",W","16.5",",W"
"USW00021510","2003-03","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.5",",W","511.0","W","195.8",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","18.9",",W,04,","","","","","17.3",",,W,29,","29.4",",W,31,+","0.0","W","0.0",",W","26.2",",,,W","","","24.65",",W","28.09",",,,W","21.21",",,,W","","","60",",W","60",",W","11.6",",W","13.4",",W"
"USW00021510","2003-04","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.5",",W","700.2","W","189.2","1,W","6",",W","3",",W","0",",W","","","","","0","1,W","0","1,W","0",",W","30",",W","0",",W","","","","","","","20.0","1,W,14,+","","","","","20.8",",,W,05,","29.4",",W,13,","0.0","W","0.0",",W","54.5",",,,W","","","24.85","1,W","28.29",",,,W","21.41","1,,,W","","","50",",W","50",",W","11.6",",W","13.0",",W"
"USW00021510","2003-05","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.6",",W","932.5","W","232.3",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","20.6",",W,26,","","","","","2.5",",,W,06,","30.0",",W,24,","0.0","W","0.0",",W","2.8",",,,W","","","25.83",",W","29.09",",,,W","22.56",",,,W","","","70",",W","70",",W","11.2",",W","12.5",",W"
"USW00021510","2003-06","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.6",",W","1163.9","W","231.4","1,W","3",",W","1",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","0","1,W","","","","","","","21.1","1,W,03,","","","","","8.9",",,W,29,","30.6","1,W,26,+","0.0","W","0.0","1,W","12.5",",,,W","","","26.31","1,W","29.55","1,,,W","23.08","1,,,W","","","30",",W","30",",W","11.6",",W","13.9",",W"
"USW00021510","2003-07","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.6",",W","1432.7","W","268.8",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","21.7",",W,03,+","","","","","0.8",",,W,09,","31.1",",W,29,+","0.0","W","0.0",",W","1.3",",,,W","","","27.00",",W","30.15",",,,W","23.85",",,,W","","","80",",W","80",",W","11.6",",W","13.9",",W"
"USW00021510","2003-08","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.6",",W","1724.3","W","291.6",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","","","","","","","22.8",",W,02,","","","","","0.5",",,W,18,","33.3",",W,15,","0.0","W","0.0",",W","1.1",",,,W","","","27.74",",W","31.05",",,,W","24.43",",,,W","","","40",",W","30",",W","12.5",",W","14.3",",W"
"USW00021510","2003-09","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.5",",W","1994.2","W","269.9",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","22.2",",W,13,","","","","","2.3",",,W,01,","31.7",",W,27,+","0.0","W","0.0",",W","2.9",",,,W","","","27.33",",W","30.63",",,,W","24.02",",,,W","0",",W","40",",W","70",",W","9.4",",W","10.3",",W"
"USW00021510","2003-10","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.3",",W","2256.2","W","262.0",",W","8",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","21.7",",W,18,+","","","","","17.0",",,W,31,","31.1",",W,13,+","0.0","W","0.0",",W","29.5",",,,W","","","26.78",",W","30.15",",,,W","23.42",",,,W","0","1,W","80",",W","90",",W","10.7",",W","14.3",",W"
"USW00021510","2003-11","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.7",",W","2461.3","W","205.1","2,W","4",",W","1",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","0","2,W","","","","","","","18.9","2,W,22,","","","","","2.5",",,W,07,","31.1","2,W,19,","0.0","W","0.0","2,W","5.0",",,,W","","","25.66","2,W","29.21","2,,,W","22.11","2,,,W","","","30",",W","30",",W","19.2",",W","22.8",",W"
"USW00021510","2003-12","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.5",",W","2644.1","W","182.8","2,W","7",",W","5",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","0","2,W","","","","","","","18.3","2,W,21,","","","","","12.2",",,W,01,","31.1","2,W,11,","0.0","W","0.0","2,W","30.8",",,,W","","","24.64","2,W","28.14","2,,,W","21.13","2,,,W","0","1,W","20",",W","10",",W","13.4",",W","17.0",",W"
"USW00021510","2004-01","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.9",",W","178.9","W","178.9",",W","8",",W","4",",W","3",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","18.9",",W,11,+","","","","","46.5",",,W,04,","30.0",",W,19,","0.0","W","0.0",",W","108.3",",,,W","","","24.10",",W","27.80",",,,W","20.41",",,,W","","","160",",W","170",",W","17.0",",W","20.1",",W"
"USW00021510","2004-02","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.9",",W","367.2","W","188.3","1,W","3",",W","2",",W","2",",W","","","","","0","1,W","0","1,W","0","1,W","28","1,W","0","1,W","","","","","","","19.4","1,W,27,","","","","","72.1",",,W,28,","30.0","1,W,27,+","0.0","W","0.0","1,W","127.5",",,,W","","","25.06","1,W","28.66","1,,,W","21.46","1,,,W","0","1,W","230",",W","230",",W","19.7",",W","24.1",",W"
"USW00021510","2004-03","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.9",",W","579.3","W","212.1",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","17.2",",W,10,","","","","","4.3",",,W,13,","31.1",",W,15,","0.0","W","0.0",",W","10.0",",,,W","","","25.18",",W","28.65",",,,W","21.70",",,,W","","","20",",W","20",",W","17.0",",W","19.2",",W"
"USW00021510","2004-04","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.7",",W","794.5","W","215.2",",W","8",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","20.6",",W,25,","","","","","29.0",",,W,21,","31.1",",W,18,","0.0","W","0.0",",W","51.3",",,,W","","","25.51",",W","28.99",",,,W","22.02",",,,W","","","10",",W","20",",W","14.8",",W","17.0",",W"
"USW00021510","2004-05","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.6",",W","1026.3","W","231.8","1,W","6",",W","4",",W","0",",W","","","","","0","1,W","0","1,W","0",",W","31",",W","0",",W","","","","","","","18.3","1,W,17,","","","","","18.0",",,W,16,","31.1",",W,03,","0.0","W","0.0",",W","61.8",",,,W","","","26.06","1,W","29.33",",,,W","22.79","1,,,W","","","30",",W","30",",W","16.1",",W","18.3",",W"
"USW00021510","2004-06","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.4",",W","1252.9","W","226.6","2,W","9",",W","5",",W","1",",W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","0","2,W","","","","","","","22.2","2,W,28,+","","","","","33.3",",,W,27,","31.1","2,W,23,","0.0","W","0.0","2,W","52.7",",,,W","","","26.43","2,W","29.73","2,,,W","23.13","2,,,W","","","20",",W","310",",W","9.8",",W","12.5",",W"
"USW00021510","2004-07","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.4",",W","1517.4","W","264.5",",W","5",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","21.7",",W,04,","","","","","1.5",",,W,27,+","31.7",",W,28,","0.0","W","0.0",",W","5.1",",,,W","","","26.87",",W","30.41",",,,W","23.33",",,,W","","","40",",W","40",",W","13.0",",W","14.3",",W"
"USW00021510","2004-08","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.6",",W","1775.7","W","258.3","2,W","11",",W","4",",W","1",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","1","2,W","","","","","","","22.2","2,W,28,","","","","","25.9",",,W,19,","32.2","2,W,07,","0.0","W","0.0","2,W","57.8",",,,W","","","27.24","2,W","30.62","2,,,W","23.86","2,,,W","","","30",",W","20",",W","11.6",",W","13.4",",W"
"USW00021510","2004-09","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.3",",W","2034.0","W","258.3",",W","5",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","21.1",",W,26,","","","","","3.6",",,W,01,","31.1",",W,24,+","0.0","W","0.0",",W","7.0",",,,W","","","26.94",",W","30.48",",,,W","23.40",",,,W","0",",W","150",",W","310",",W","9.8",",W","10.7",",W"
"USW00021510","2004-10","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.4",",W","2285.5","W","251.5","1,W","3",",W","2",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","0","1,W","","","","","","","21.1","1,W,26,+","","","","","11.2",",,W,26,","31.7","1,W,26,+","0.0","W","0.0","1,W","22.4",",,,W","","","26.72","1,W","30.13","1,,,W","23.30","1,,,W","","","140",",W","140",",W","12.5",",W","13.4",",W"
"USW00021510","2004-11","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.4",",W","2513.0","W","227.5",",W","3",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","","","20.6",",W,30,+","","","","","29.2",",,W,26,","32.8",",W,15,","0.0","W","0.0",",W","48.8",",,,W","","","25.92",",W","29.41",",,,W","22.42",",,,W","","","40",",W","40",",W","13.0",",W","14.8",",W"
"USW00021510","2004-12","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.7",",W","2709.8","W","196.8",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","18.3",",W,12,","","","","","1.0",",,W,21,","29.4",",W,30,+","0.0","W","0.0",",W","1.0",",,,W","","","24.68",",W","28.35",",,,W","21.01",",,,W","","","50",",W","40",",W","18.3",",W","20.6",",W"
"USW00021510","2005-01","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","4.1",",W","170.4","B","170.4","2,W","7",",W","5",",W","2",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","0","2,W","","","","","","","18.3","2,W,12,","","","","","46.0",",,W,09,","30.0","2,W,14,","0.0","B","0.0","2,W","127.9",",,,W","","","24.21","2,W","27.84","2,,,W","20.58","2,,,W","0","3,","270",",W","270",",W","17.0",",W","20.6",",W"
"USW00021510","2005-02","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.3",",W","326.7","B","156.3",",W","4",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","18.3",",W,24,+","","","","","48.5",",,W,01,","30.0",",W,15,+","0.0","B","0.0",",W","94.0",",,,W","","","23.92",",W","27.89",",,,W","19.94",",,,W","","","30",",W","130",",W","13.4",",W","16.1",",W"
"USW00021510","2005-03","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.8",",W","510.7","B","184.0",",W","7",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","16.1",",W,16,","","","","","38.9",",,W,12,","30.0",",W,21,+","0.0","B","0.0",",W","56.0",",,,W","","","24.27",",W","27.96",",,,W","20.57",",,,W","","","10",",W","10",",W","15.6",",W","17.9",",W"
"USW00021510","2005-04","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.3",",W","725.3","B","214.6",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","20.0",",W,04,","","","","","2.5",",,W,17,","31.7",",W,01,","0.0","B","0.0",",W","3.6",",,,W","","","25.49",",W","28.87",",,,W","22.10",",,,W","","","50",",W","70",",W","13.0",",W","15.6",",W"
"USW00021510","2005-05","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.6",",W","963.9","B","238.6",",W","10",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","20.6",",W,12,","","","","","14.5",",,W,28,","30.0",",W,31,+","0.0","B","0.0",",W","31.5",",,,W","","","26.03",",W","29.48",",,,W","22.58",",,,W","","","310",",W","90",",W","8.9",",W","10.7",",W"
"USW00021510","2005-06","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.5",",W","1181.0","B","217.1","3,W","11",",W","5",",W","2",",W","","","","","0","3,W","0","3,W","0","3,W","27","3,W","0","3,W","","","","","","","22.2","3,W,28,+","","","","","30.2",",,W,20,","31.1","3,W,16,+","0.0","B","0.0","3,W","94.6",",,,W","","","26.37","3,W","29.69","3,,,W","23.06","3,,,W","","","60",",W","60",",W","10.3",",W","11.2",",W"
"USW00021510","2005-07","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.5",",W","1455.3","B","274.3",",W","7",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","22.2",",W,20,","","","","","3.8",",,W,11,","31.7",",W,31,+","0.0","B","0.0",",W","9.1",",,,W","","","27.18",",W","30.56",",,,W","23.80",",,,W","","","40",",W","40",",W","11.6",",W","14.3",",W"
"USW00021510","2005-08","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.4",",B","1744.7","B","289.4",",B","7",",B","2",",B","0",",B","","","","","0",",B","0",",B","0",",B","31",",B","2",",B","","","","","","","22.2",",B,13,","","","","","14.2",",,B,21,","32.2",",B,20,+","0.0","B","0.0",",B","28.7",",,,B","","","27.67",",B","31.21",",,,B","24.12",",,,B","","","160",",B","150",",B","10.3",",B","11.6",",B"
"USW00021510","2005-09","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.3",",B","2029.7","B","285.0",",B","9",",B","3",",B","0",",B","","","","","0",",B","0",",B","0",",B","30",",B","3",",B","","","","","","","22.2",",B,22,","","","","","7.1",",,B,15,","32.8",",B,27,","0.0","B","0.0",",B","22.3",",,,B","","","27.83",",B","31.23",",,,B","24.43",",,,B","","","30",",B","30",",B","11.2",",B","13.4",",B"
"USW00021510","2005-10","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.2",",B","2292.5","B","262.8",",B","1",",B","0",",B","0",",B","","","","","0",",B","0",",B","0",",B","31",",B","0",",B","","","","","","","21.7",",B,30,+","","","","","0.8",",,B,24,","31.7",",B,01,","0.0","B","0.0",",B","0.8",",,,B","","","26.81",",B","30.17",",,,B","23.45",",,,B","","","10",",B","20",",B","11.2",",B","14.3",",B"
"USW00021510","2005-11","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.1",",B","2523.3","B","230.8",",B","2",",B","0",",B","0",",B","","","","","0",",B","0",",B","0",",B","30",",B","0",",B","","","","","","","21.1",",B,19,","","","","","0.5",",,B,29,","30.6",",B,07,+","0.0","B","0.0",",B","0.8",",,,B","","","26.03",",B","29.45",",,,B","22.60",",,,B","","","40",",B","30",",B","10.7",",B","13.0",",B"
"USW00021510","2005-12","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.2",",B","2726.2","B","202.9","1,B","2","1,B","1","1,B","0","1,B","","","","","0","1,B","0","1,B","0","1,B","30","1,B","0","1,B","","","","","","","20.0","1,B,31,+","","","","","6.6","1,,B,04,","31.7","1,B,12,+","0.0","B","0.0","1,B","7.9","1,,,B","","","25.10","1,B","28.89","1,,,B","21.30","1,,,B","","","40","1,B","50","1,B","11.6","1,B","15.6","1,B"
"USW00021510","2006-01","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.3",",W","193.7","W","193.7",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","1","","","","","","20.0",",W,31,+","","","","","0.3",",,W,03,","28.9",",W,31,+","0.0","W","0.0",",W","0.3",",,,W","","","24.58",",W","28.13",",,,W","21.03",",,,W","","","40",",W","40",",W","13.4",",W","16.5",",W"
"USW00021510","2006-02","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","4.2",",W","355.3","W","161.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","","","","","","","18.3",",W,10,+","","","","","0.0",",T,W,26,+","28.9",",W,13,+","0.0","W","0.0",",W","0.0",",T,,W","","","24.11",",W","27.66",",,,W","20.55",",,,W","","","20",",W","20",",W","17.9",",W","20.6",",W"
"USW00021510","2006-03","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.4",",W","545.3","W","190.0","1,W","4","1,W","4","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","0","1,W","7","","","","1","","19.4","1,W,28,+","","","","","18.3","1,,W,27,","30.0","1,W,23,","0.0","W","0.0","1,W","31.2","1,,,W","","","24.67","1,W","27.67","1,,,W","21.66","1,,,W","","","270",",W","270",",W","17.4",",W","19.7",",W"
"USW00021510","2006-04","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.3",",W","751.7","W","206.4",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","20.0",",W,09,+","","","","","0.5",",,W,26,+","31.1",",W,08,","0.0","W","0.0",",W","1.0",",,,W","","","25.21",",W","28.68",",,,W","21.75",",,,W","","","60",",W","80",",W","11.6",",W","13.4",",W"
"USW00021510","2006-05","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.4",",W","965.2","W","213.5",",W","5",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","20.0",",W,17,","","","","","6.9",",,W,21,","30.0",",W,03,","0.0","W","0.0",",W","15.3",",,,W","","","25.22",",W","28.66",",,,W","21.78",",,,W","","","30",",W","30",",W","11.6",",W","13.4",",W"
"USW00021510","2006-06","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.5",",W","1206.6","W","241.4",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","1","","","","","","21.7",",W,24,+","","","","","13.0",",,W,16,","30.6",",W,18,","0.0","W","0.0",",W","13.5",",,,W","","","26.38",",W","29.61",",,,W","23.14",",,,W","","","20",",W","30",",W","9.4",",W","10.3",",W"
"USW00021510","2006-07","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.5",",W","1461.6","W","255.0",",W","2",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","1","","","","","","22.2",",W,14,","","","","","36.1",",,W,29,","31.1",",W,29,","0.0","W","0.0",",W","36.4",",,,W","","","26.56",",W","29.86",",,,W","23.25",",,,W","","","80",",W","80",",W","11.6",",W","13.9",",W"
"USW00021510","2006-08","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.5",",W","1736.7","W","275.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","22.8",",W,09,+","","","","","0.0",",T,W,31,+","31.1",",W,29,+","0.0","W","0.0",",W","0.0",",T,,W","","","27.21",",W","30.30",",,,W","24.11",",,,W","","","60",",W","60",",W","13.9",",W","16.1",",W"
"USW00021510","2006-09","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.5",",W","1996.0","W","259.3",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","1","","","","","","21.7",",W,23,","","","","","1.0",",,W,22,+","32.2",",W,01,","0.0","W","0.0",",W","2.3",",,,W","","","26.98",",W","30.14",",,,W","23.82",",,,W","","","60",",W","50",",W","9.4",",W","11.6",",W"
"USW00021510","2006-10","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.3",",W","2260.0","W","264.0",",W","6",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","3","","","","","","22.2",",W,27,+","","","","","80.5",",,W,16,","31.1",",W,16,+","0.0","W","0.0",",W","85.9",",,,W","","","26.85",",W","29.94",",,,W","23.76",",,,W","","","270",",W","270",",W","12.5",",W","15.7",",W"
"USW00021510","2006-11","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.4",",W","2490.9","W","230.9",",W","6",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","3","","","","","","21.1",",W,29,+","","","","","3.6",",,W,03,","31.1",",W,02,","0.0","W","0.0",",W","8.7",",,,W","","","26.03",",W","29.30",",,,W","22.75",",,,W","","","160",",W","160",",W","13.9",",W","16.5",",W"
"USW00021510","2006-12","19.73556","-156.04889","13.1","KAILUA KONA KE AHOLE AIRPORT, HI US","3.2",",W","2683.1","W","192.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","19.4",",W,30,+","","","","","0.0",",T,W,09,+","29.4",",W,23,+","0.0","W","0.0",",W","0.0",",T,,W","","","24.53",",W","28.18",",,,W","20.89",",,,W","","","90",",W","100",",W","11.6",",W","14.8",",W"
