"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003975","2002-05","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","2.9",",W","96.5","W","57.1","1,W","14","1,W","8","1,W","3","1,W","","","","","0","1,W","0","1,W","0","1,W","24","1,W","0","1,W","","","","","","","4.4","1,W,18,","","","","","51.1","1,,W,17,","31.7","1,W,31,","","","46.0","1,W","177.9","1,,,W","","","18.70","1,W","24.64","1,,,W","12.76","1,,,W","0","4,W","230","1,W","30","1,W","12.5","1,W","16.5","1,W"
"USW00003975","2002-06","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","2.2",",W","295.4","W","198.9",",W","12",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","9",",W","","","","","","","13.9",",W,07,","","","","","36.8",",,W,05,","33.9",",W,04,","","","0.0",",W","108.9",",,,W","","","24.96",",W","30.60",",,,W","19.33",",,,W","0","2,","320",",W","330",",W","14.3",",W","18.3",",W"
"USW00003975","2002-07","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","2.2",",W","566.0","W","270.6",",W","11",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","","","","","","","18.9",",W,14,","","","","","16.3",",,W,29,","35.6",",W,10,+","0.0","W","0.0",",W","44.1",",,,W","","","27.06",",W","32.29",",,,W","21.83",",,,W","","","30",",W","340",",W","13.9",",W","17.4",",W"
"USW00003975","2002-08","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","2.1","2,W","783.0","W","217.0","3,W","10","3,W","2","3,W","0","3,W","","","","","0","3,W","0","3,W","0","3,W","28","3,W","12","3,W","","","","","","","14.4","3,W,09,","","","","","20.3","3,,W,24,","36.1","3,W,04,","0.0","W","0.0","3,W","27.0","3,,,W","","","26.08","3,W","31.67","3,,,W","20.50","3,,,W","","","350","3,W","340","3,W","11.6","3,W","15.6","3,W"
"USW00003975","2002-09","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","2.0",",W","900.0","W","117.0","2,W","14",",W","2",",W","1",",W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","8","2,W","","","","","","","8.9","2,W,24,","","","","","57.9",",,W,19,","35.6","2,W,10,","4.7","W","4.7","2,W","69.1",",,,W","","","22.34","2,W","28.75","2,,,W","15.93","2,,,W","","","200",",W","50",",W","9.4",",W","11.6",",W"
"USW00003975","2002-10","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","2.4",",W","922.7","W","22.7",",W","15",",W","8",",W","4",",W","","","","","0",",W","0",",W","0",",W","10",",W","0",",W","","","","","","","0.6",",W,14,","","","","","67.6",",,W,19,","31.7",",W,02,","164.1","W","159.4",",W","202.3",",,,W","","","13.92",",W","19.25",",,,W","8.60",",,,W","0","3,W","240",",W","240",",W","10.3",",W","13.4",",W"
"USW00003975","2002-11","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","3.0","1,W","922.7","W","0.0",",W","10",",W","5",",W","1",",W","","","","","0",",W","18",",W","0",",W","1",",W","0",",W","","","","","","","-5.6",",W,28,+","","","","","57.2",",,W,05,","25.6",",W,10,","497.0","W","332.9",",W","95.1",",,,W","","","7.24",",W","13.50",",,,W","0.97",",,,W","0","1,W","360","1,W","350",",W","13.9","1,W","18.3",",W"
"USW00003975","2002-12","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","3.4",",W","922.7","W","0.0",",W","16",",W","9",",W","3",",W","","","","","0",",W","24",",W","4",",W","0",",W","0",",W","","","","","","","-12.8",",W,06,","","","","","62.0",",,W,31,","18.3",",W,17,","968.6","W","471.6",",W","221.8",",,,W","","","3.12",",W","7.72",",,,W","-1.48",",,,W","0",",W","200",",W","210",",W","14.3",",W","17.4",",W"
"USW00003975","2003-01","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","3.4",",W","0.0","W","0.0",",W","5",",W","3",",W","0",",W","","","","","0",",W","30",",W","6",",W","0",",W","0",",W","","","","","","","-16.7",",W,18,","","","","","4.8",",,W,02,","16.1",",W,09,","1554.6","W","586.0",",W","13.2",",,,W","","","-0.57",",W","4.41",",,,W","-5.55",",,,W","0",",W","240",",W","240",",W","11.6",",W","14.8",",W"
"USW00003975","2003-02","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","3.7",",W","0.0","W","0.0",",W","14",",W","8",",W","1",",W","","","","","0",",W","21",",W","6",",W","0",",W","0",",W","","","","","","","-16.1",",W,08,","","","","","32.5",",,W,14,","18.3",",W,03,","2019.1","W","464.5",",W","109.0",",,,W","","","1.74",",W","5.91",",,,W","-2.43",",,,W","0","5,W","20",",W","320",",W","13.4",",W","17.9",",W"
"USW00003975","2003-03","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","3.3",",W","0.0","W","0.0","1,W","7","1,W","5","1,W","0","1,W","","","","","0","1,W","11","1,W","0","1,W","4","1,W","0","1,W","","","","","","","-5.0","1,W,10,","","","","","15.0","1,,W,19,","23.3","1,W,24,+","2291.6","W","272.5","1,W","39.6","1,,,W","","","9.25","1,W","15.35","1,,,W","3.14","1,,,W","0","2,W","230","1,W","340","1,W","13.0","1,W","15.6","1,W"
"USW00003975","2003-04","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","4.3",",W","14.1","W","14.1",",W","8",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","","","","","","","2.2",",W,09,","","","","","36.1",",,W,06,","29.4",",W,30,+","2397.8","W","106.2",",W","85.4",",,,W","","","15.26",",W","21.66",",,,W","8.87",",,,W","0",",W","220",",W","220",",W","14.8",",W","19.7",",W"
"USW00003975","2003-05","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","3.2",",W","68.5","W","54.4",",W","13",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","","","8.9",",W,23,","","","","","17.3",",,W,04,","30.0",",W,05,","2415.1","W","17.3",",W","91.5",",,,W","","","19.53",",W","24.61",",,,W","14.45",",,,W","0","5,W","10",",W","10",",W","14.3",",W","17.4",",W"
"USW00003975","2003-06","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","2.0",",W","181.8","W","113.3","1,W","11",",W","4",",W","1",",W","","","","","0","1,W","0","1,W","0",",W","28",",W","3",",W","","","","","","","11.1","1,W,04,","","","","","41.4",",,W,26,","34.4",",W,25,","2422.6","W","7.5",",W","78.2",",,,W","","","22.02","1,W","27.62",",,,W","16.42","1,,,W","","","40",",W","50",",W","11.2",",W","14.3",",W"
"USW00003975","2003-07","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","2.3",",W","428.0","W","246.2",",W","10",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","16",",W","","","","","","","15.6",",W,25,+","","","","","32.3",",,W,28,","36.1",",W,21,","0.0","W","0.0",",W","94.4",",,,W","","","26.27",",W","31.68",",,,W","20.87",",,,W","","","330",",W","360",",W","13.9",",W","65.7",",W"
"USW00003975","2003-08","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","1.8",",W","672.5","W","244.5",",W","11",",W","7",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","13",",W","","","","","","","17.8",",W,11,","","","","","73.2",",,W,30,","35.6",",W,17,","0.0","W","0.0",",W","207.5",",,,W","","","26.22",",W","31.44",",,,W","21.00",",,,W","0","3,W","40",",W","20",",W","12.5",",W","19.2",",W"
"USW00003975","2003-09","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","2.0",",W","734.2","W","61.7",",W","22",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","4.4",",W,29,","","","","","81.3",",,W,02,","30.6",",W,11,","23.1","W","23.1",",W","139.2",",,,W","","","19.62",",W","25.58",",,,W","13.65",",,,W","0","1,W","240",",W","340",",W","9.8",",W","11.6",",W"
"USW00003975","2003-10","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","2.2",",W","743.1","W","8.9",",W","12",",W","5",",W","0",",W","","","","","0",",W","1",",W","0",",W","21",",W","0",",W","","","","","","","0.0",",W,27,","","","","","11.7",",,W,17,","28.9",",W,21,+","120.6","W","97.5",",W","50.4",",,,W","","","15.47",",W","22.62",",,,W","8.33",",,,W","0","3,W","350",",W","310",",W","13.9",",W","18.3",",W"
"USW00003975","2003-11","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","3.8",",W","745.3","W","2.2",",W","11",",W","8",",W","1",",W","","","","","0",",W","6",",W","0",",W","8",",W","0",",W","","","","","","","-4.4",",W,29,","","","","","45.2",",,W,18,","27.8",",W,04,","356.9","W","236.3",",W","139.3",",,,W","","","10.53",",W","15.92",",,,W","5.13",",,,W","0","1,W","350",",W","350",",W","14.8",",W","18.3",",W"
"USW00003975","2003-12","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","3.5",",W","745.3","W","0.0",",W","11",",W","6",",W","0",",W","","","","","0",",W","20",",W","0",",W","0",",W","0",",W","","","","","","","-6.7",",W,25,","","","","","19.3",",,W,09,","17.8",",W,09,","788.0","W","431.1",",W","77.5",",,,W","","","4.43",",W","9.29",",,,W","-0.44",",,,W","0",",W","340",",W","340",",W","13.4",",W","17.0",",W"
"USW00003975","2004-01","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","3.5",",W","1.1","W","1.1",",W","12",",W","5",",W","0",",W","","","","","0",",W","25",",W","7",",W","1",",W","0",",W","","","","","","","-11.7",",W,31,+","","","","","17.3",",,W,17,","21.1",",W,03,","1301.2","W","513.2",",W","52.6",",,,W","","","1.81",",W","6.47",",,,W","-2.84",",,,W","0","2,W","240",",W","240",",W","13.0",",W","16.1",",W"
"USW00003975","2004-02","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","3.3",",W","1.1","W","0.0",",W","7",",W","4",",W","0",",W","","","","","0",",W","22",",W","1",",W","0",",W","0",",W","","","","","","","-9.4",",W,08,","","","","","17.8",",,W,05,","18.3",",W,29,","1738.8","W","437.6",",W","51.9",",,,W","","","3.24",",W","8.55",",,,W","-2.07",",,,W","0",",W","190",",W","300",",W","12.5",",W","16.5",",W"
"USW00003975","2004-03","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","3.7",",W","3.7","W","2.6",",W","15",",W","8",",W","0",",W","","","","","0",",W","5",",W","0",",W","7",",W","0",",W","","","","","","","-3.3",",W,10,","","","","","20.6",",,W,04,","25.6",",W,28,+","1968.5","W","229.7",",W","89.3",",,,W","","","11.00",",W","16.89",",,,W","5.12",",,,W","","","220",",W","230",",W","15.6",",W","19.7",",W"
"USW00003975","2004-04","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","3.8",",W","17.0","W","13.3",",W","9",",W","6",",W","2",",W","","","","","0",",W","1",",W","0",",W","20",",W","0",",W","","","","","","","0.0",",W,05,","","","","","38.1",",,W,23,","27.2",",W,18,+","2086.7","W","118.2",",W","120.7",",,,W","","","14.84",",W","21.17",",,,W","8.50",",,,W","0",",W","240",",W","240",",W","13.9",",W","17.4",",W"
"USW00003975","2004-05","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","3.6",",W","134.1","W","117.1",",W","14",",W","8",",W","2",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","5.0",",W,03,","","","","","44.5",",,W,13,","31.1",",W,30,+","2111.1","W","24.4",",W","142.2",",,,W","","","21.32",",W","26.55",",,,W","16.09",",,,W","0",",W","300",",W","320",",W","14.8",",W","21.0",",W"
"USW00003975","2004-06","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","2.5",",W","302.7","W","168.6",",W","11",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","","","12.8",",W,01,","","","","","14.2",",,W,06,","32.8",",W,11,+","2111.1","W","0.0",",W","56.1",",,,W","","","23.95",",W","29.47",",,,W","18.43",",,,W","","","310",",W","310",",W","13.9",",W","17.4",",W"
"USW00003975","2004-07","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","2.6",",W","508.5","W","205.8","1,W","10","1,W","6","1,W","2","1,W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","7","1,W","","","","","","","13.3","1,W,28,","","","","","61.0","1,,W,06,","35.6","1,W,13,","0.0","W","0.0","1,W","135.1","1,,,W","","","25.19","1,W","29.69","1,,,W","20.70","1,,,W","0","4,W","220","1,W","210","1,W","18.3","1,W","22.8","1,W"
"USW00003975","2004-08","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","2.3",",W","655.7","W","147.2",",W","7",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","7",",W","","","","","","","10.0",",W,13,","","","","","28.4",",,W,04,","33.3",",W,03,","3.2","W","3.2",",W","57.5",",,,W","","","22.98",",W","28.71",",,,W","17.24",",,,W","0","4,W","360",",W","360",",W","17.4",",W","21.0",",W"
"USW00003975","2004-09","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","2.3",",W","755.6","W","99.9",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","6.1",",W,30,","","","","","0.3",",,W,14,","31.7",",W,15,","9.5","W","6.3",",W","0.3",",,,W","","","21.45",",W","29.14",",,,W","13.76",",,,W","0","1,W","40",",W","40",",W","9.8",",W","12.5",",W"
"USW00003975","2004-10","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","2.7",",W","788.3","W","32.7",",W","13",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","","","","","","","2.8",",W,15,+","","","","","41.4",",,W,11,","30.6",",W,07,","80.2","W","70.7",",W","118.1",",,,W","","","17.11",",W","23.08",",,,W","11.13",",,,W","","","240",",W","250",",W","12.5",",W","15.6",",W"
"USW00003975","2004-11","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","3.1",",W","790.0","W","1.7","3,W","12",",W","10",",W","2",",W","","","","","0","3,W","1","3,W","0","3,W","5","3,W","0","3,W","","","","","","","-1.7","3,W,25,","","","","","54.9",",,W,01,","26.7","3,W,07,","264.1","W","183.9","3,W","187.2",",,,W","","","11.58","3,W","16.29","3,,,W","6.88","3,,,W","","","210",",W","190",",W","13.9",",W","21.0",",W"
"USW00003975","2004-12","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","2.9",",W","790.0","W","0.0",",W","10",",W","5",",W","0",",W","","","","","3",",W","23",",W","4",",W","0",",W","0",",W","","","","","","","-20.0",",W,25,","","","","","20.1",",,W,05,","17.2",",W,07,+","769.0","W","504.9",",W","64.2",",,,W","","","2.05",",W","7.78",",,,W","-3.69",",,,W","","","210",",W","340",",W","13.0",",W","16.1",",W"
"USW00003975","2005-01","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","3.9",",W","0.0","B","0.0",",W","14",",W","8",",W","2",",W","","","","","0",",W","20",",W","4",",W","0",",W","0",",W","","","","","","","-10.6",",W,17,","","","","","35.1",",,W,13,","20.6",",W,11,","1198.2","B","429.2",",W","130.5",",,,W","","","4.49",",W","8.55",",,,W","0.43",",,,W","0","2,W","320",",W","290",",W","15.6",",W","18.3",",W"
"USW00003975","2005-02","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","3.2",",W","0.0","B","0.0",",W","10",",W","8",",W","0",",W","","","","","0",",W","12",",W","0",",W","1",",W","0",",W","","","","","","","-4.4",",W,11,","","","","","18.0",",,W,07,","22.8",",W,15,","1522.5","B","324.3",",W","80.4",",,,W","","","6.75",",W","11.77",",,,W","1.73",",,,W","","","10",",W","310",",W","13.0",",W","16.1",",W"
"USW00003975","2005-03","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","3.9",",W","0.0","B","0.0",",W","9",",W","3",",W","2",",W","","","","","0",",W","12",",W","0",",W","5",",W","0",",W","","","","","","","-6.1",",W,02,","","","","","30.7",",,W,27,","30.0",",W,12,","1830.9","B","308.4",",W","77.0",",,,W","","","8.38",",W","14.75",",,,W","2.02",",,,W","","","250",",W","250",",W","14.8",",W","19.7",",W"
"USW00003975","2005-04","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","3.6",",W","5.9","B","5.9",",W","12",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","","","1.7",",W,03,","","","","","19.8",",,W,11,","28.3",",W,21,+","1939.0","B","108.1",",W","69.4",",,,W","","","14.92",",W","21.03",",,,W","8.82",",,,W","","","320",",W","320",",W","17.4",",W","20.1",",W"
"USW00003975","2005-05","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","2.6",",W","74.6","B","68.7",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","2",",W","","","","","","","2.2",",W,03,","","","","","14.7",",,W,14,","32.8",",W,12,+","1983.5","B","44.5",",W","24.9",",,,W","","","19.11",",W","26.56",",,,W","11.67",",,,W","","","310",",W","330",",W","11.6",",W","17.0",",W"
"USW00003975","2005-06","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","2.4",",W","278.9","B","204.3",",W","6",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","15",",W","","","","","","","13.9",",W,03,","","","","","28.4",",,W,30,","35.0",",W,29,+","1983.5","B","0.0",",W","72.8",",,,W","","","25.14",",W","31.25",",,,W","19.04",",,,W","","","20",",W","20",",W","14.8",",W","19.2",",W"
"USW00003975","2005-07","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","2.2",",W","515.3","B","236.4",",W","8",",W","4",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","13",",W","","","","","","","15.6",",W,30,+","","","","","65.3",",,W,12,","36.7",",W,22,","0.0","B","0.0",",W","134.5",",,,W","","","25.96",",W","31.38",",,,W","20.53",",,,W","","","280",",W","270",",W","11.6",",W","14.8",",W"
"USW00003975","2005-08","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","1.8",",B","771.5","B","256.2",",B","13",",B","8",",B","2",",B","","","","","0",",B","0",",B","0",",B","31",",B","18",",B","","","","","","","16.1",",B,31,","","","","","65.8",",,B,26,","35.6",",B,20,+","0.0","B","0.0",",B","171.8",",,,B","","","26.60",",B","32.35",",,,B","20.85",",,,B","","","280",",B","330",",B","17.0",",B","25.9",",B"
"USW00003975","2005-09","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","1.6",",B","921.6","B","150.1",",B","8",",B","4",",B","2",",B","","","","","0",",B","0",",B","0",",B","29",",B","7",",B","","","","","","","5.6",",B,30,","","","","","41.1",",,B,25,","33.9",",B,19,","9.7","B","9.7",",B","99.8",",,,B","","","23.01",",B","29.20",",,,B","16.82",",,,B","","","350",",B","90",",B","11.6",",B","14.8",",B"
"USW00003975","2005-10","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","2.1",",B","950.6","B","29.0",",B","4",",B","2",",B","0",",B","","","","","0",",B","3",",B","0",",B","16",",B","0",",B","","","","","","","-1.1",",B,30,","","","","","4.1",",,B,20,","31.7",",B,19,","134.2","B","124.5",",B","8.5",",,,B","","","15.25",",B","22.17",",,,B","8.33",",,,B","","","310",",B","330",",B","12.5",",B","15.6",",B"
"USW00003975","2005-11","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","3.4",",B","951.7","B","1.1",",B","8",",B","7",",B","1",",B","","","","","0",",B","9",",B","0",",B","12",",B","0",",B","","","","","","","-5.6",",B,17,","","","","","42.4",",,B,14,","27.2",",B,08,","390.4","B","256.2",",B","128.9",",,,B","","","9.83",",B","16.60",",,,B","3.06",",,,B","","","150",",B","160",",B","13.9",",B","17.9",",B"
"USW00003975","2005-12","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","2.9",",B","951.7","B","0.0",",B","8",",B","3",",B","0",",B","","","","","0",",B","25",",B","4",",B","0",",B","0",",B","","","","","","","-16.7",",B,09,","","","","","5.3",",,B,30,+","16.7",",B,27,","899.8","B","509.4",",B","17.6",",,,B","","","1.90",",B","6.74",",,,B","-2.94",",,,B","","","260",",B","150",",B","14.3",",B","63.9",",B"
"USW00003975","2006-01","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","3.9",",W","0.0","W","0.0",",W","8",",W","5",",W","1",",W","","","","","0",",W","16",",W","0",",W","0",",W","0",",W","20","","","","","","-4.9",",W,26,","","","","","35.8",",,W,10,","18.9",",W,01,","1265.6","W","365.8",",W","90.2",",,,W","","","6.53",",W","12.35",",,,W","0.72",",,,W","","","220",",W","310",",W","16.1",",W","20.1",",W"
"USW00003975","2006-02","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","3.1",",W","0.0","W","0.0",",W","8",",W","2",",W","1",",W","","","","","0",",W","22",",W","3",",W","1",",W","0",",W","16","","8","","","","-13.8",",W,19,","","","","","36.6",",,W,02,","21.1",",W,16,","1706.3","W","440.7",",W","53.8",",,,W","","","2.59",",W","8.08",",,,W","-2.89",",,,W","","","320",",W","320",",W","14.8",",W","19.7",",W"
"USW00003975","2006-03","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","3.7",",W","4.2","W","4.2",",W","10",",W","8",",W","2",",W","","","","","0",",W","8",",W","0",",W","8",",W","0",",W","24","","3","","","","-3.2",",W,26,+","","","","","84.1",",,W,09,","25.6",",W,31,","1990.9","W","284.6",",W","172.2",",,,W","","","9.29",",W","15.11",",,,W","3.46",",,,W","","","260",",W","260",",W","17.9",",W","23.7",",W"
"USW00003975","2006-04","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","3.6",",W","51.4","W","47.2",",W","9",",W","4",",W","0",",W","","","","","0",",W","1",",W","0",",W","22",",W","1",",W","17","","3","","","","0.0",",W,09,","","","","","22.4",",,W,30,","33.3",",W,18,","2055.9","W","65.0",",W","68.4",",,,W","","","17.74",",W","24.60",",,,W","10.88",",,,W","","","200",",W","200",",W","16.1",",W","21.0",",W"
"USW00003975","2006-05","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","2.8",",W","132.1","W","80.7",",W","16",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","24",",W","6",",W","16","","2","","","","8.3",",W,12,","","","","","38.9",",,W,10,","33.3",",W,25,+","2091.5","W","35.6",",W","87.0",",,,W","","","19.79",",W","25.41",",,,W","14.16",",,,W","","","330",",W","290",",W","13.4",",W","17.9",",W"
"USW00003975","2006-06","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","2.3","1,W","318.4","W","186.3",",W","8",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","10",",W","14","","2","","","","13.9",",W,14,","","","","","29.2",",,W,18,","34.4",",W,16,","2091.5","W","0.0",",W","62.6",",,,W","","","24.54",",W","30.68",",,,W","18.41",",,,W","","","310",",W","320",",W","15.7",",W","20.6",",W"
"USW00003975","2006-07","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","2.1",",W","559.7","W","241.3",",W","6",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","16",",W","25","","2","","","","13.9",",W,07,","","","","","48.8",",,W,11,","35.6",",W,21,+","0.0","W","0.0",",W","138.8",",,,W","","","26.12",",W","31.76",",,,W","20.47",",,,W","","","330",",W","280",",W","13.9",",W","15.7",",W"
"USW00003975","2006-08","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","1.7",",W","795.0","W","235.3",",W","26",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","14",",W","25","","3","","","","15.6",",W,24,","","","","","32.0",",,W,14,","36.7",",W,10,","0.0","W","0.0",",W","68.4",",,,W","","","25.92",",W","31.74",",,,W","20.11",",,,W","","","310",",W","290",",W","14.3",",W","23.3",",W"
"USW00003975","2006-09","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","1.9",",W","852.3","W","57.3",",W","23",",W","5",",W","3",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","23","","4","","","","5.0",",W,29,","","","","","115.1",",,W,23,","31.7",",W,10,","25.8","W","25.8",",W","230.2",",,,W","","","19.38",",W","26.22",",,,W","12.54",",,,W","","","290",",W","270",",W","19.2",",W","28.2",",W"
"USW00003975","2006-10","36.7725","-90.32472","99.7","POPLAR BLUFF MUNICIPAL AIRPORT, MO US","2.4",",W","868.8","W","16.5",",W","9",",W","6",",W","2",",W","","","","","0",",W","3",",W","0",",W","13",",W","0",",W","20","","4","","","","-1.6",",W,24,","","","","","94.0",",,W,16,","31.7",",W,04,","197.3","W","171.5",",W","183.6",",,,W","","","13.33",",W","19.80",",,,W","6.86",",,,W","","","210",",W","200",",W","13.4",",W","19.2",",W"
