"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094990","2002-08","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","5.8",",W","578.3","W","164.3",",W","12",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","10",",W","","","","","","","7.2",",W,19,","","","","","42.7",",,W,20,","41.1",",W,16,","5.6","W","5.6",",W","78.4",",,,W","","","23.45",",W","30.68",",,,W","16.23",",,,W","0","2,W","260",",W","260",",W","24.6",",W","28.6",",W"
"USW00094990","2002-09","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","5.9",",W","652.8","W","74.5","2,W","10",",W","5",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","20","2,W","6","2,W","","","","","","","2.2","2,W,27,","","","","","9.7",",,W,09,","37.8","2,W,06,","74.5","W","68.9","2,W","29.8",",,,W","","","18.53","2,W","25.23","2,,,W","11.84","2,,,W","0","2,W","170",",W","210",",W","16.5",",W","19.2",",W"
"USW00094990","2002-10","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","4.9",",W","652.8","W","0.0",",W","14",",W","2",",W","0",",W","","","","","0",",W","16",",W","5",",W","3",",W","0",",W","","","","","","","-12.2",",W,31,","","","","","4.3",",,W,23,","24.4",",W,07,","475.1","W","400.6",",W","20.8",",,,W","","","5.41",",W","10.85",",,,W","-0.03",",,,W","0","5,W","320",",W","300",",W","17.9",",W","21.0",",W"
"USW00094990","2002-11","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","5.1",",W","652.8","W","0.0",",W","0",",W","0",",W","0",",W","","","","","0",",W","22",",W","3",",W","0",",W","0",",W","","","","","","","-12.2",",W,01,","","","","","0.0",",T,W,26,+","20.6",",W,22,+","928.6","W","453.5",",W","0.0",",T,,W","","","3.22",",W","9.45",",,,W","-3.02",",,,W","0","1,W","330",",W","310",",W","19.2",",W","23.2",",W"
"USW00094990","2002-12","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","4.9",",W","652.8","W","0.0",",W","3",",W","0",",W","0",",W","","","","","1",",W","29",",W","7",",W","0",",W","0",",W","","","","","","","-20.0",",W,04,","","","","","1.0",",,W,04,","16.7",",W,14,+","1491.3","W","562.7",",W","1.6",",,,W","","","0.18",",W","6.62",",,,W","-6.26",",,,W","0",",W","310",",W","300",",W","18.3",",W","21.5",",W"
"USW00094990","2003-01","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","5.1",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","","","","","5",",W","30",",W","14",",W","0",",W","0",",W","","","","","","","-25.6",",W,23,+","","","","","3.8",",,W,15,","18.3",",W,07,","2188.3","W","697.0",",W","4.9",",,,W","","","-4.15",",W","1.51",",,,W","-9.82",",,,W","0","1,W","320",",W","330",",W","17.0",",W","20.1",",W"
"USW00094990","2003-02","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","5.2",",W","0.0","W","0.0",",W","4",",W","1",",W","0",",W","","","","","5",",W","26",",W","13",",W","0",",W","0",",W","","","","","","","-24.4",",W,24,","","","","","3.0",",,W,14,","16.7",",W,01,","2835.2","W","646.9",",W","4.1",",,,W","","","-4.77",",W","0.89",",,,W","-10.43",",,,W","","","310",",W","300",",W","17.9",",W","21.5",",W"
"USW00094990","2003-03","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","5.5",",W","0.0","W","0.0","1,W","6",",W","2",",W","0",",W","","","","","1","1,W","19","1,W","3","1,W","6","1,W","0","1,W","","","","","","","-19.4","1,W,02,","","","","","6.4",",,W,19,","28.3","1,W,14,","3285.5","W","450.3","1,W","13.9",",,,W","","","3.32","1,W","10.96","1,,,W","-4.31","1,,,W","0","1,W","330",",W","340",",W","16.5",",W","19.7",",W"
"USW00094990","2003-04","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","6.0",",W","8.1","W","8.1",",W","9",",W","8",",W","0",",W","","","","","0",",W","7",",W","0",",W","10",",W","0",",W","","","","","","","-7.8",",W,08,","","","","","15.0",",,W,30,","31.7",",W,14,","3549.4","W","263.9",",W","55.9",",,,W","","","9.81",",W","15.91",",,,W","3.70",",,,W","0","1,W","180",",W","170",",W","16.5",",W","19.7",",W"
"USW00094990","2003-05","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","5.6",",W","18.4","W","10.3",",W","10",",W","4",",W","1",",W","","","","","0",",W","1",",W","0",",W","16",",W","0",",W","","","","","","","-0.6",",W,20,","","","","","35.3",",,W,08,","31.7",",W,29,","3686.9","W","137.5",",W","72.7",",,,W","","","14.23",",W","20.42",",,,W","8.05",",,,W","0",",W","160",",W","160",",W","16.5",",W","20.1",",W"
"USW00094990","2003-06","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","5.0",",W","83.0","W","64.6",",W","13",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","25",",W","2",",W","","","","","","","7.8",",W,05,","","","","","49.0",",,W,24,","33.3",",W,21,","3717.8","W","30.9",",W","100.7",",,,W","","","19.46",",W","26.04",",,,W","12.87",",,,W","","","280",",W","150",",W","16.5",",W","20.1",",W"
"USW00094990","2003-07","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","4.7",",W","294.0","W","211.0",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","","","12.2",",W,15,","","","","","15.7",",,W,08,","46.1",",W,25,","0.0","W","0.0",",W","30.2",",,,W","","","25.14",",W","33.04",",,,W","17.25",",,,W","0","2,","260",",W","260",",W","18.3",",W","23.2",",W"
"USW00094990","2003-08","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","5.0",",W","523.8","W","229.8",",W","8",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","","","10.0",",W,30,","","","","","22.9",",,W,09,","41.7",",W,23,","2.8","W","2.8",",W","46.5",",,,W","","","25.66",",W","33.10",",,,W","18.21",",,,W","0","5,W","180",",W","20",",W","16.5",",W","20.6",",W"
"USW00094990","2003-09","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","6.0",",W","597.7","W","73.9",",W","6",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","9",",W","","","","","","","1.1",",W,19,","","","","","5.1",",,W,18,","37.8",",W,05,","80.0","W","77.2",",W","8.2",",,,W","","","18.22",",W","26.34",",,,W","10.11",",,,W","0","4,W","290",",W","290",",W","18.3",",W","21.5",",W"
"USW00094990","2003-10","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","5.3",",W","625.8","W","28.1",",W","6",",W","2",",W","0",",W","","","","","0",",W","5",",W","0",",W","18",",W","4",",W","","","","","","","-3.9",",W,26,+","","","","","14.5",",,W,10,","33.3",",W,19,+","252.4","W","172.4",",W","23.5",",,,W","","","13.68",",W","21.55",",,,W","5.80",",,,W","0",",W","320",",W","330",",W","16.1",",W","19.7",",W"
"USW00094990","2003-11","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","5.6",",W","625.8","W","0.0",",W","4",",W","1",",W","0",",W","","","","","1",",W","20",",W","6",",W","1",",W","0",",W","","","","","","","-18.3",",W,24,","","","","","6.1",",,W,03,","22.8",",W,19,","762.1","W","509.7",",W","7.2",",,,W","","","1.34",",W","6.70",",,,W","-4.02",",,,W","0","1,W","310",",W","300",",W","20.6",",W","24.6",",W"
"USW00094990","2003-12","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","5.8",",W","625.8","W","0.0","2,W","2","2,W","0","2,W","0","2,W","","","","","0","2,W","23","2,W","4","2,W","0","2,W","0","2,W","","","","","","","-10.6","2,W,31,","","","","","0.3","2,,W,15,+","17.8","2,W,07,","1260.5","W","498.4","2,W","0.6","2,,,W","","","1.15","2,W","5.96","2,,,W","-3.66","2,,,W","","","310","2,W","310","2,W","20.1","2,W","25.0","2,W"
"USW00094990","2004-01","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","5.2",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","","","","","7",",W","29",",W","15",",W","0",",W","0",",W","","","","","","","-22.8",",W,05,","","","","","3.3",",,W,08,","16.1",",W,15,","1969.7","W","709.2",",W","3.6",",,,W","","","-4.55",",W","0.85",",,,W","-9.95",",,,W","0",",W","310",",W","310",",W","15.6",",W","17.9",",W"
"USW00094990","2004-02","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","6.0",",W","0.0","W","0.0","5,W","4",",W","1",",W","0",",W","","","","","2","5,W","21","5,W","11","5,W","0","5,W","0","5,W","","","","","","","-21.1","5,W,07,","","","","","16.5",",,W,29,","17.8","5,W,27,","2480.5","W","510.8","5,W","17.6",",,,W","","","-2.95","5,W","3.20","5,,,W","-9.10","5,,,W","0","3,","310",",W","300",",W","18.3",",W","23.2",",W"
"USW00094990","2004-03","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","6.6",",W","0.0","W","0.0",",W","6",",W","2",",W","1",",W","","","","","0",",W","21",",W","2",",W","4",",W","0",",W","","","","","","","-9.4",",W,21,","","","","","42.2",",,W,27,","27.8",",W,19,","2879.8","W","399.3",",W","52.9",",,,W","","","5.45",",W","12.25",",,,W","-1.35",",,,W","","","310",",W","310",",W","19.7",",W","23.2",",W"
"USW00094990","2004-04","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","5.5",",W","0.8","W","0.8",",W","7",",W","3",",W","0",",W","","","","","0",",W","8",",W","0",",W","9",",W","0",",W","","","","","","","-10.0",",W,12,","","","","","17.0",",,W,20,","31.1",",W,28,","3125.4","W","245.6",",W","26.9",",,,W","","","10.17",",W","17.61",",,,W","2.74",",,,W","0","4,W","330",",W","330",",W","17.0",",W","20.1",",W"
"USW00094990","2004-05","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","5.8",",W","22.8","W","22.0",",W","11",",W","8",",W","1",",W","","","","","0",",W","3",",W","0",",W","17",",W","1",",W","","","","","","","-3.9",",W,02,","","","","","37.1",",,W,11,","37.8",",W,05,","3253.0","W","127.6",",W","99.1",",,,W","","","14.92",",W","21.71",",,,W","8.14",",,,W","0","2,W","170",",W","180",",W","19.7",",W","22.8",",W"
"USW00094990","2004-06","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","4.7",",W","62.4","W","39.6",",W","8",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","20",",W","1",",W","","","","","","","3.9",",W,19,","","","","","121.9",",,W,08,","32.8",",W,06,","3307.1","W","54.1",",W","138.7",",,,W","","","17.85",",W","24.36",",,,W","11.34",",,,W","","","240",",W","240",",W","17.0",",W","21.0",",W"
"USW00094990","2004-07","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","4.5",",W","237.8","W","175.4",",W","8",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","12",",W","","","","","","","10.0",",W,23,","","","","","7.6",",,W,22,","39.4",",W,18,","7.2","W","7.2",",W","19.5",",,,W","","","23.76",",W","31.17",",,,W","16.35",",,,W","","","260",",W","270","1,W","16.1",",W","19.2","1,W"
"USW00094990","2004-08","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","5.2",",W","346.4","W","108.6",",W","9",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","8",",W","","","","","","","6.7",",W,19,+","","","","","11.7",",,W,17,","38.3",",W,01,","24.1","W","16.9",",W","24.7",",,,W","","","21.29",",W","28.50",",,,W","14.09",",,,W","0","1,W","330",",W","330",",W","19.7",",W","23.7",",W"
"USW00094990","2004-09","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","6.2",",W","436.8","W","90.4",",W","7",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","8",",W","","","","","","","2.2",",W,28,","","","","","19.6",",,W,23,","37.8",",W,12,","73.0","W","48.9",",W","58.7",",,,W","","","19.72",",W","26.65",",,,W","12.78",",,,W","0","1,W","160",",W","170",",W","21.0",",W","25.0",",W"
"USW00094990","2004-10","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","5.7",",W","436.8","W","0.0",",W","10",",W","5",",W","0",",W","","","","","0",",W","7",",W","0",",W","8",",W","0",",W","","","","","","","-3.9",",W,16,","","","","","10.9",",,W,01,","25.0",",W,28,+","313.7","W","240.7",",W","42.2",",,,W","","","10.57",",W","17.11",",,,W","4.03",",,,W","","","300",",W","310",",W","20.6",",W","24.1",",W"
"USW00094990","2004-11","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","4.7",",W","436.8","W","0.0",",W","4",",W","2",",W","0",",W","","","","","0",",W","19",",W","1",",W","2",",W","0",",W","","","","","","","-10.6",",W,30,+","","","","","10.9",",,W,01,","22.8",",W,06,+","731.9","W","418.2",",W","15.9",",,,W","","","4.39",",W","10.51",",,,W","-1.73",",,,W","","","310",",W","300",",W","14.3",",W","17.4",",W"
"USW00094990","2004-12","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","5.7",",W","436.8","W","0.0",",W","1",",W","0",",W","0",",W","","","","","4",",W","31",",W","7",",W","0",",W","0",",W","","","","","","","-20.6",",W,22,","","","","","0.5",",,W,09,","16.7",",W,11,","1315.1","W","583.2",",W","0.5",",,,W","","","-0.48",",W","5.55",",,,W","-6.51",",,,W","","","320",",W","320",",W","21.0",",W","23.7",",W"
"USW00094990","2005-01","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","5.1",",W","0.0","B","0.0",",W","0",",W","0",",W","0",",W","","","","","8",",W","30",",W","19",",W","0",",W","0",",W","","","","","","","-25.0",",W,06,","","","","","0.0",",T,W,30,+","18.9",",W,24,","2072.3","B","757.2",",W","0.0",",T,,W","","","-6.09",",W","-0.52",",,,W","-11.66",",,,W","0",",W","330",",W","330",",W","20.1",",W","23.2",",W"
"USW00094990","2005-02","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","4.4",",W","0.0","B","0.0",",W","5",",W","1",",W","0",",W","","","","","0",",W","25",",W","3",",W","1",",W","0",",W","","","","","","","-14.4",",W,09,","","","","","10.4",",,W,13,","21.7",",W,04,","2546.4","B","474.1",",W","13.8",",,,W","","","1.40",",W","8.19",",,,W","-5.39",",,,W","","","340",",W","330",",W","13.4",",W","16.5",",W"
"USW00094990","2005-03","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","5.4",",W","0.0","B","0.0",",W","7",",W","4",",W","0",",W","","","","","0",",W","28",",W","1",",W","3",",W","0",",W","","","","","","","-14.4",",W,19,","","","","","12.7",",,W,24,","23.9",",W,28,","3022.9","B","476.5",",W","25.4",",,,W","","","2.96",",W","10.09",",,,W","-4.16",",,,W","","","310",",W","320",",W","22.8",",W","26.8",",W"
"USW00094990","2005-04","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","6.1",",W","0.3","B","0.3",",W","7",",W","4",",W","1",",W","","","","","0",",W","10",",W","0",",W","9",",W","0",",W","","","","","","","-3.9",",W,01,","","","","","40.9",",,W,21,","28.3",",W,17,","3285.7","B","262.8",",W","96.4",",,,W","","","9.58",",W","16.08",",,,W","3.08",",,,W","","","160",",W","170",",W","20.1",",W","24.1",",W"
"USW00094990","2005-05","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","5.9",",W","8.7","B","8.4",",W","13",",W","6",",W","1",",W","","","","","0",",W","4",",W","0",",W","15",",W","0",",W","","","","","","","-2.8",",W,03,+","","","","","50.0",",,W,11,","29.4",",W,20,","3447.0","B","161.3",",W","96.9",",,,W","","","13.40",",W","19.61",",,,W","7.19",",,,W","","","90",",W","90",",W","19.2",",W","24.6",",W"
"USW00094990","2005-06","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","5.3",",W","100.8","B","92.1",",W","15",",W","10",",W","1",",W","","","","","0",",W","0",",W","0",",W","26",",W","3",",W","","","","","","","10.0",",W,15,+","","","","","49.5",",,W,13,","34.4",",W,23,","3462.6","B","15.6",",W","148.2",",,,W","","","20.88",",W","26.39",",,,W","15.38",",,,W","","","290",",W","280",",W","17.9",",W","25.9",",W"
"USW00094990","2005-07","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","5.1",",W","312.2","B","211.4",",W","7",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","","","10.0",",W,01,","","","","","11.7",",,W,24,","43.9",",W,23,","1.4","B","1.4",",W","18.7",",,,W","","","25.11",",W","32.94",",,,W","17.27",",,,W","","","280",",W","250",",W","24.6",",W","34.0",",W"
"USW00094990","2005-08","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","5.0",",B","490.8","B","178.6","1,B","6","1,B","2","1,B","0","1,B","","","","","0","1,B","0","1,B","0",",B","29",",B","17",",B","","","","","","","11.1","1,B,28,","","","","","11.9","1,,B,25,","40.6",",B,02,","5.0","B","3.6",",B","23.1","1,,,B","","","24.18","1,B","31.53",",,,B","16.83","1,,,B","","","310","1,B","290","2,B","18.3","1,B","24.1","2,B"
"USW00094990","2005-09","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","6.0",",B","606.8","B","116.0","1,B","7","1,B","2","1,B","0","1,B","","","","","0","1,B","0","1,B","0","1,B","27","1,B","12","1,B","","","","","","","3.3","1,B,28,","","","","","16.0","1,,B,24,","37.2","1,B,04,","25.3","B","20.3","1,B","22.0","1,,,B","","","21.63","1,B","29.52","1,,,B","13.74","1,,,B","","","190","1,B","180","1,B","16.5","1,B","21.0","1,B"
"USW00094990","2005-10","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","5.2",",B","615.8","B","9.0",",B","7",",B","1",",B","0",",B","","","","","0",",B","8",",B","0",",B","11",",B","0",",B","","","","","","","-5.6",",B,24,","","","","","8.1",",,B,04,","31.7",",B,01,","259.1","B","233.8",",B","12.8",",,,B","","","11.08",",B","18.16",",,,B","3.99",",,,B","","","290",",B","280",",B","17.9",",B","21.5",",B"
"USW00094990","2005-11","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","6.3","3,B","615.8","B","0.0","3,B","6",",B","2",",B","0",",B","","","","","0","3,B","18","3,B","4","3,B","4","3,B","0","3,B","","","","","","","-15.6","3,B,29,","","","","","3.6",",,B,12,","26.7","3,B,02,","630.8","B","371.7","3,B","9.2",",,,B","","","4.57","3,B","11.59","3,,,B","-2.46","3,,,B","","","320","4,B","330","4,B","24.1","4,B","26.8","4,B"
"USW00094990","2005-12","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","","","615.8","B","0.0",",B","4",",B","0",",B","0",",B","","","","","7",",B","27",",B","14",",B","0",",B","0",",B","","","","","","","-24.4",",B,08,","","","","","1.8",",,B,23,","11.7",",B,28,","1348.1","B","717.3",",B","5.1",",,,B","","","-4.80",",B","-0.53",",,,B","-9.08",",,,B","","","","","","","","","",""
"USW00094990","2006-01","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","","","0.0","M","0.0",",M","5",",A","1",",A","0",",A","","","","","0",",M","27",",M","0",",M","1",",M","0",",M","","","","","","","-8.9",",M,20,","","","","","5.1",",,A,01,","22.2",",M,14,","1810.9","M","462.8",",M","8.8",",,,A","","","3.40",",M","9.63",",,,M","-2.82",",,,M","","","","","","","","","",""
"USW00094990","2006-02","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","","","0.0","M","0.0","1,M","4",",A","0",",A","0",",A","","","","","3","1,M","27","1,M","11",",M","1",",M","0",",M","","","","","","","-24.4","1,M,17,","","","","","1.3",",,A,06,","26.7",",M,28,","2363.9","M","553.0",",M","2.9",",,,A","","","-2.47","1,M","3.45",",,,M","-8.39","1,,,M","","","","","","","","","",""
"USW00094990","2006-03","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","","","0.0","M","0.0",",M","6",",A","1",",A","0",",A","","","","","0",",M","25",",M","8",",M","1",",M","0",",M","","","","","","","-13.3",",M,17,","","","","","6.1",",,A,11,","22.8",",M,07,","2912.1","M","548.2",",M","10.8",",,,A","","","0.65",",M","6.03",",,,M","-4.73",",,,M","","","","","","","","","",""
"USW00094990","2006-04","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","","","4.8","M","4.8",",M","10",",A","7",",A","1",",A","","","","","0",",M","6",",M","0",",M","10",",M","0",",M","","","","","","","-3.3",",M,08,","","","","","27.2",",,A,02,","30.6",",M,13,","3125.6","M","213.5",",M","82.3",",,,A","","","11.38",",M","18.21",",,,M","4.54",",,,M","","","","","","","","","",""
"USW00094990","2006-05","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","","","43.1","M","38.3",",M","4",",A","1",",A","0",",A","","","","","0",",M","1",",M","0",",M","18",",M","2",",M","","","","","","","-0.6",",M,12,","","","","","7.4",",,A,20,","33.9",",M,27,","3240.9","M","115.3",",M","8.7",",,,A","","","15.85",",M","23.55",",,,M","8.15",",,,M","","","","","","","","","",""
"USW00094990","2006-06","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","","","164.4","M","121.3",",M","12",",A","8",",A","1",",A","","","","","0",",M","0",",M","0",",M","29",",M","8",",M","","","","","","","9.4",",M,01,","","","","","28.2",",,A,16,","39.4",",M,30,","3248.1","M","7.2",",M","85.3",",,,A","","","22.14",",M","29.70",",,,M","14.58",",,,M","","","","","","","","","",""
"USW00094990","2006-07","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","","","451.7","M","287.3",",M","2","2,A","0","2,A","0","2,A","","","","","0",",M","0",",M","0",",M","31",",M","24",",M","","","","","","","14.4",",M,22,+","","","","","0.5","2,,A,07,+","45.0",",M,16,","0.0","M","0.0",",M","1.0","2,,,A","","","27.60",",M","35.38",",,,M","19.82",",,,M","","","","","","","","","",""
"USW00094990","2006-08","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","","","623.8","M","172.1",",M","6","1,A","2","1,A","0","1,A","","","","","0",",M","0",",M","0",",M","30",",M","15",",M","","","","","","","10.0",",M,29,","","","","","7.6","1,,A,18,","39.4",",M,24,","2.5","M","2.5",",M","17.0","1,,,A","","","23.80",",M","30.76",",,,M","16.85",",,,M","","","","","","","","","",""
"USW00094990","2006-09","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","","","648.7","M","24.9",",M","12",",A","6",",A","1",",A","","","","","0",",M","0",",M","0",",M","16",",M","2",",M","","","","","","","0.6",",M,19,","","","","","27.4",",,A,21,","33.9",",M,14,","114.2","M","111.7",",M","81.2",",,,A","","","15.44",",M","21.80",",,,M","9.08",",,,M","","","","","","","","","",""
"USW00094990","2006-10","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","","","","","","","6",",A","1",",A","0",",A","","","","","","","","","","","","","","","","","","","","","","","","","","","2.8",",,A,18,","","","","","","","8.7",",,,A","","","","","","","","","","","","","","","","","",""
"USW00094990","2006-11","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","","","","","0.0",",M","3",",A","1",",A","0",",A","","","","","0",",M","24",",M","5",",M","3",",M","0",",M","","","","","","","-16.1",",M,30,","","","","","6.9",",,A,14,","26.7",",M,07,","","","466.8",",M","9.9",",,,A","","","2.77",",M","9.44",",,,M","-3.89",",,,M","","","","","","","","","",""
"USW00094990","2006-12","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","","","","","0.0",",M","3","1,A","2","1,A","0","1,A","","","","","3",",M","30",",M","8",",M","0",",M","0",",M","","","","","","","-22.2",",M,07,","","","","","3.0","1,,A,22,","18.9",",M,09,","","","605.1",",M","6.1","1,,,A","","","-1.19",",M","4.67",",,,M","-7.05",",,,M","","","","","","","","","",""
"USW00094990","2007-01","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","","","0.0","W","0.0",",M","3",",A","1",",A","0",",A","","","","","7",",M","29",",M","10",",M","0",",M","0",",M","","","","","","","-21.7",",M,15,","","","","","3.6",",,A,22,","11.7",",M,10,","","","697.2",",M","5.9",",,,A","","","-4.16",",M","1.27",",,,M","-9.59",",,,M","","","","","","","","","",""
"USW00094990","2007-02","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","","","","","","","3","1,A","1","1,A","0","1,A","","","","","","","","","","","","","","","","","","","","","","","","","","","6.6","1,,A,16,","","","","","","","7.2","1,,,A","","","","","","","","","","","","","","","","","",""
"USW00094990","2007-03","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","","","","","0.0",",M","8",",A","4",",A","1",",A","","","","","0",",M","14",",M","3",",M","7",",M","0",",M","","","","","","","-11.1",",M,03,","","","","","31.2",",,A,29,","27.2",",M,12,","","","352.9",",M","57.2",",,,A","","","6.95",",M","13.29",",,,M","0.61",",,,M","","","","","","","","","",""
"USW00094990","2007-04","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","","","","","2.8",",M","12",",A","4",",A","1",",A","","","","","0",",M","10",",M","2",",M","8",",M","0",",M","","","","","","","-12.2",",M,07,","","","","","32.5",",,A,21,","27.8",",M,29,","","","324.1",",M","55.8",",,,A","","","7.62",",M","14.05",",,,M","1.19",",,,M","","","","","","","","","",""
"USW00094990","2007-05","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","","","","","24.8",",M","10",",A","7",",A","1",",A","","","","","0",",M","0",",M","0",",M","20",",M","2",",M","","","","","","","3.9",",M,17,","","","","","42.9",",,A,05,","33.3",",M,13,","","","76.6",",M","143.3",",,,A","","","16.66",",M","23.10",",,,M","10.22",",,,M","","","","","","","","","",""
"USW00094990","2007-06","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","","","","","105.0",",M","9",",A","5",",A","1",",A","","","","","0",",M","0",",M","0",",M","27",",M","5",",M","","","","","","","5.0",",M,08,","","","","","32.3",",,A,12,","35.0",",M,25,","","","16.4",",M","76.0",",,,A","","","21.29",",M","27.48",",,,M","15.10",",,,M","","","","","","","","","",""
"USW00094990","2007-07","43.39056","-99.84222","619.4","WINNER WILEY FIELD, SD US","5.2",",W","","","246.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","22",",W","1","","","","4","","10.6",",W,11,","","","","","0.0",",T,W,26,+","40.0",",W,07,","0.0","W","0.0",",W","0.0",",T,,W","","","26.27",",W","33.56",",,,W","18.98",",,,W","","","180",",W","","","17.9",",W","71.1",",W"
