"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00512751","1944-03","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","109.6","6","50.0","1,6","19",",6","14",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","0","1,6","","","","","10.6","1,6,27,","","","","","51.3",",,6,23,","28.9","1,6,06,+","4.5","6","","","1.1","1,6","","","","","","","","","","","177.9",",,,6","","","19.96","1,6","25.80","1,,,6","14.13","1,,,6"
"USC00512751","1944-04","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","164.4","6","54.8",",6","21",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","13.3",",6,29,+","","","","","16.5",",,6,08,","27.2",",6,17,","4.5","6","","","0.0",",6","","","","","","","","","","","107.7",",,,6","","","20.16",",6","25.62",",,,6","14.69",",,,6"
"USC00512751","1944-05","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","216.4","6","52.0",",6","24",",6","13",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","12.8",",6,25,+","","","","","54.4",",,6,11,","27.8",",6,16,","4.8","6","","","0.3",",6","","","","","","","","","","","165.7",",,,6","","","20.00",",6","25.07",",,,6","14.93",",,,6"
"USC00512751","1944-06","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","284.2","6","67.8",",6","28",",6","24",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","14.4",",6,16,+","","","","","90.4",",,6,08,","26.7",",6,27,+","4.8","6","","","0.0",",6","","","","","","","","","","","311.6",",,,6","","","20.59",",6","25.10",",,,6","16.09",",,,6"
"USC00512751","1944-07","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","377.1","6","92.9",",6","25",",6","15",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","14.4",",6,04,+","","","","","36.6",",,6,22,","28.3",",6,24,+","0.0","6","","","0.0",",6","","","","","","","","","","","133.5",",,,6","","","21.33",",6","26.40",",,,6","16.25",",,,6"
"USC00512751","1944-08","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","460.0","6","82.9",",6","26",",6","21",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","13.9",",6,22,","","","","","27.2",",,6,31,","27.8",",6,18,","0.0","6","","","0.0",",6","","","","","","","","","","","206.6",",,,6","","","21.01",",6","26.18",",,,6","15.83",",,,6"
"USC00512751","1944-09","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","545.8","6","85.8",",6","22",",6","14",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","13.3",",6,14,+","","","","","21.1",",,6,18,","28.3",",6,25,+","0.0","6","","","0.0",",6","","","","","","","","","","","132.0",",,,6","","","21.19",",6","26.82",",,,6","15.57",",,,6"
"USC00512751","1944-10","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","625.7","6","79.9",",6","15","3,6","11","3,6","2","3,6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","13.9",",6,09,+","","","","","59.9","3,,6,19,","27.8",",6,28,+","0.0","6","","","0.0",",6","","","","","","","","","","","163.1","3,,,6","","","20.91",",6","26.58",",,,6","15.24",",,,6"
"USC00512751","1944-11","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","679.5","6","53.8","1,6","8",",6","4",",6","0",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","0","1,6","","","","","12.2",",6,27,","","","","","10.7",",,6,16,","27.8","1,6,11,+","0.0","6","","","0.0","1,6","","","","","","","","","","","29.3",",,,6","","","20.19","1,6","26.28","1,,,6","14.11",",,,6"
"USC00512751","1944-12","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","697.0","6","17.5",",6","13",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","10.6",",6,18,+","","","","","30.5",",,6,27,+","26.1",",6,04,+","8.1","6","","","8.1",",6","","","","","","","","","","","109.1",",,,6","","","18.64",",6","24.20",",,,6","13.07",",,,6"
"USC00512751","1945-01","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","16.0","6","16.0",",6","9",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","10.6",",6,11,","","","","","11.4",",,6,29,","26.7",",6,25,","10.7","6","","","2.6",",6","","","","","","","","","","","32.9",",,,6","","","18.76",",6","25.13",",,,6","12.40",",,,6"
"USC00512751","1945-02","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","49.4","6","33.4",",6","13",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","11.7",",6,04,+","","","","","19.6",",,6,27,","27.8",",6,20,+","10.7","6","","","0.0",",6","","","","","","","","","","","72.1",",,,6","","","19.53",",6","26.20",",,,6","12.85",",,,6"
"USC00512751","1945-03","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","83.8","6","34.4",",6","13",",6","13",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","12.2",",6,31,+","","","","","61.5",",,6,11,","26.7",",6,31,+","10.7","6","","","0.0",",6","","","","","","","","","","","190.8",",,,6","","","19.44",",6","25.50",",,,6","13.38",",,,6"
"USC00512751","1945-04","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","124.2","6","40.4",",6","15","3,6","11","3,6","2","3,6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","12.2",",6,19,","","","","","101.1","3,,6,13,","27.8",",6,26,+","11.3","6","","","0.6",",6","","","","","","","","","","","218.9","3,,,6","","","19.66",",6","25.35",",,,6","13.97",",,,6"
"USC00512751","1945-05","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","195.2","6","71.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","12.8",",6,25,","","","","","","","27.2",",6,19,+","12.4","6","","","1.1",",6","","","","","","","","","","","","","","","20.59",",6","26.16",",,,6","15.02",",,,6"
"USC00512751","1945-06","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","268.0","6","72.8","1,6","26",",6","21",",6","4",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","0","1,6","","","","","14.4","1,6,22,+","","","","","34.3",",,6,29,","28.3","1,6,10,","12.4","6","","","0.0","1,6","","","","","","","","","","","292.8",",,,6","","","20.84","1,6","25.89","1,,,6","15.80","1,,,6"
"USC00512751","1945-07","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","359.9","6","91.9",",6","23","1,6","17","1,6","2","1,6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","13.9",",6,21,","","","","","33.3","1,,6,20,","28.3",",6,31,+","0.0","6","","","0.0",",6","","","","","","","","","","","212.3","1,,,6","","","21.30",",6","26.50",",,,6","16.10",",,,6"
"USC00512751","1945-08","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","448.2","6","88.3","1,6","25",",6","22",",6","4",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","0","1,6","","","","","13.9",",6,04,","","","","","50.8",",,6,06,","27.8","1,6,29,+","0.0","6","","","0.0","1,6","","","","","","","","","","","341.3",",,,6","","","21.26","1,6","26.61","1,,,6","15.91",",,,6"
"USC00512751","1945-09","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","522.5","6","74.3",",6","23",",6","18",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","13.3",",6,23,","","","","","35.6",",,6,17,","27.8",",6,15,+","0.0","6","","","0.0",",6","","","","","","","","","","","241.8",",,,6","","","20.81",",6","26.22",",,,6","15.40",",,,6"
"USC00512751","1945-10","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","591.3","6","68.8",",6","21",",6","13",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","12.8",",6,13,+","","","","","32.0",",,6,26,","28.3",",6,17,","0.0","6","","","0.0",",6","","","","","","","","","","","156.1",",,,6","","","20.55",",6","26.26",",,,6","14.84",",,,6"
"USC00512751","1945-11","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","643.2","6","51.9",",6","13",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","12.8",",6,30,+","","","","","73.4",",,6,08,","29.4",",6,09,","0.0","6","","","0.0",",6","","","","","","","","","","","171.0",",,,6","","","20.06",",6","25.36",",,,6","14.76",",,,6"
"USC00512751","1945-12","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","662.2","6","19.0",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","10.0",",6,15,+","","","","","21.1",",,6,10,","26.1",",6,07,","7.4","6","","","7.4",",6","","","","","","","","","","","62.6",",,,6","","","18.71",",6","24.40",",,,6","13.02",",,,6"
"USC00512751","1946-01","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","15.6","6","15.6","1,6","17",",6","12",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","0","1,6","","","","","10.0","1,6,20,","","","","","22.1",",,6,12,","26.1","1,6,09,+","14.9","6","","","7.5","1,6","","","","","","","","","","","132.2",",,,6","","","18.60","1,6","24.11","1,,,6","13.09","1,,,6"
"USC00512751","1946-02","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","31.2","6","15.6",",6","14",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","9.4",",6,20,","","","","","15.5",",,6,01,","26.1",",6,26,+","20.5","6","","","5.6",",6","","","","","","","","","","","63.3",",,,6","","","18.69",",6","24.15",",,,6","13.23",",,,6"
"USC00512751","1946-03","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","47.9","6","16.7","1,6","18",",6","13",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","0","1,6","","","","","11.7","1,6,11,+","","","","","18.0",",,6,16,","26.7","1,6,03,","23.1","6","","","2.6","1,6","","","","","","","","","","","104.5",",,,6","","","18.80","1,6","24.58","1,,,6","13.03","1,,,6"
"USC00512751","1946-04","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","62.4","6","14.5",",6","20",",6","17",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","12.2",",6,22,+","","","","","56.4",",,6,26,","26.7",",6,20,","27.4","6","","","4.3",",6","","","","","","","","","","","206.8",",,,6","","","18.68",",6","24.00",",,,6","13.35",",,,6"
"USC00512751","1946-05","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","104.3","6","41.9",",6","12",",6","10",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","10.6",",6,05,","","","","","61.2",",,6,14,","27.8",",6,10,+","28.8","6","","","1.4",",6","","","","","","","","","","","136.5",",,,6","","","19.64",",6","25.49",",,,6","13.79",",,,6"
"USC00512751","1946-06","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","169.8","6","65.5","1,6","21",",6","12",",6","2",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","0","1,6","","","","","13.3","1,6,06,","","","","","42.4",",,6,02,","27.8","1,6,27,+","28.8","6","","","0.0","1,6","","","","","","","","","","","190.0",",,,6","","","20.59","1,6","26.23","1,,,6","14.95","1,,,6"
"USC00512751","1946-07","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","253.4","6","83.6",",6","22",",6","15",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","13.3",",6,26,+","","","","","25.9",",,6,23,","29.4",",6,27,","0.0","6","","","0.0",",6","","","","","","","","","","","158.3",",,,6","","","21.03",",6","26.59",",,,6","15.47",",,,6"
"USC00512751","1946-08","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","356.5","6","103.1",",6","22",",6","11",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","14.4",",6,18,+","","","","","40.1",",,6,06,","29.4",",6,20,","0.0","6","","","0.0",",6","","","","","","","","","","","139.1",",,,6","","","21.66",",6","27.45",",,,6","15.86",",,,6"
"USC00512751","1946-09","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","441.6","6","85.1",",6","27",",6","23",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","14.4",",6,27,+","","","","","58.9",",,6,06,","28.3",",6,09,","0.0","6","","","0.0",",6","","","","","","","","","","","326.5",",,,6","","","21.17",",6","26.69",",,,6","15.65",",,,6"
"USC00512751","1946-10","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","518.9","6","77.3",",6","29",",6","19",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","13.3",",6,26,+","","","","","32.0",",,6,09,","29.4",",6,24,","0.0","6","","","0.0",",6","","","","","","","","","","","210.9",",,,6","","","20.83",",6","26.69",",,,6","14.96",",,,6"
"USC00512751","1946-11","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","582.9","6","64.0",",6","21",",6","12",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","12.2",",6,30,+","","","","","5.1",",,6,29,+","28.9",",6,05,","0.0","6","","","0.0",",6","","","","","","","","","","","53.3",",,,6","","","20.47",",6","27.52",",,,6","13.42",",,,6"
"USC00512751","1946-12","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","628.1","6","45.2",",6","22",",6","13",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","10.6",",6,31,+","","","","","80.3",",,6,19,","28.9",",6,13,","3.6","6","","","3.6",",6","","","","","","","","","","","226.5",",,,6","","","19.68",",6","25.92",",,,6","13.43",",,,6"
"USC00512751","1947-01","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","15.8","6","15.8",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","8.9",",6,06,+","","","","","19.8",",,6,03,","27.8",",6,31,+","16.3","6","","","12.7",",6","","","","","","","","","","","25.0",",,,6","","","18.43",",6","25.74",",,,6","11.12",",,,6"
"USC00512751","1947-02","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","55.8","6","40.0","2,6","4",",6","2",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","26","2,6","0","2,6","","","","","8.9","2,6,11,","","","","","5.8",",,6,24,","30.0","2,6,27,","17.1","6","","","0.8","2,6","","","","","","","","","","","12.9",",,,6","","","19.84","2,6","28.10","2,,,6","11.57","2,,,6"
"USC00512751","1947-03","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","89.1","6","33.3","3,6","18",",6","10",",6","2",",6","","","","","0","3,6","0","3,6","0","3,6","28","3,6","0","3,6","","","","","10.0","3,6,01,","","","","","41.4",",,6,16,","29.4","3,6,03,","21.6","6","","","4.5","3,6","","","","","","","","","","","167.8",",,,6","","","19.36","3,6","26.39","3,,,6","12.34","3,,,6"
"USC00512751","1947-04","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","138.5","6","49.4",",6","25",",6","17",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","12.2",",6,20,+","","","","","26.9",",,6,26,","28.3",",6,24,+","22.7","6","","","1.1",",6","","","","","","","","","","","208.4",",,,6","","","19.94",",6","26.82",",,,6","13.07",",,,6"
"USC00512751","1947-05","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","174.4","6","35.9",",6","28",",6","21",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","11.1",",6,21,","","","","","32.0",",,6,28,","27.8",",6,14,+","23.6","6","","","0.9",",6","","","","","","","","","","","244.7",",,,6","","","19.46",",6","25.86",",,,6","13.06",",,,6"
"USC00512751","1947-06","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","229.1","6","54.7",",6","26",",6","19",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","12.8",",6,23,+","","","","","54.1",",,6,13,","27.8",",6,09,","23.6","6","","","0.0",",6","","","","","","","","","","","235.6",",,,6","","","20.16",",6","25.56",",,,6","14.75",",,,6"
"USC00512751","1947-07","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","302.1","6","73.0",",6","22",",6","16",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","13.3",",6,12,+","","","","","40.4",",,6,19,","28.9",",6,16,+","0.0","6","","","0.0",",6","","","","","","","","","","","219.7",",,,6","","","20.69",",6","26.48",",,,6","14.89",",,,6"
"USC00512751","1947-08","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","391.3","6","89.2",",6","29",",6","18",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","13.3",",6,01,","","","","","34.5",",,6,22,","29.4",",6,25,","0.0","6","","","0.0",",6","","","","","","","","","","","192.8",",,,6","","","21.21",",6","27.19",",,,6","15.24",",,,6"
"USC00512751","1947-09","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","494.4","6","103.1",",6","21",",6","15",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","14.4",",6,21,+","","","","","21.1",",,6,12,","30.0",",6,10,","0.0","6","","","0.0",",6","","","","","","","","","","","139.0",",,,6","","","21.77",",6","27.74",",,,6","15.79",",,,6"
"USC00512751","1947-10","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","615.2","6","120.8",",6","17",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","15.6",",6,24,+","","","","","14.2",",,6,26,","28.9",",6,28,+","0.0","6","","","0.0",",6","","","","","","","","","","","77.2",",,,6","","","22.23",",6","27.70",",,,6","16.76",",,,6"
"USC00512751","1947-11","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","710.7","6","95.5","1,6","19",",6","12",",6","1",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","0","1,6","","","","","15.0",",6,30,+","","","","","44.7",",,6,25,","28.9","1,6,16,","0.0","6","","","0.0","1,6","","","","","","","","","","","155.4",",,,6","","","21.65","1,6","26.86","1,,,6","16.44",",,,6"
"USC00512751","1947-12","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","773.2","6","62.5",",6","12",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","12.2",",6,25,","","","","","18.5",",,6,07,","27.8",",6,17,+","0.0","6","","","0.0",",6","","","","","","","","","","","79.6",",,,6","","","20.35",",6","26.10",",,,6","14.60",",,,6"
"USC00512751","1948-01","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","29.4","6","29.4","1,6","15",",6","9",",6","3",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","0","1,6","","","","","11.7",",6,15,+","","","","","73.9",",,6,26,","27.2","1,6,08,","4.0","6","","","4.0","1,6","","","","","","","","","","","190.4",",,,6","","","19.18","1,6","24.70","1,,,6","13.66",",,,6"
"USC00512751","1948-02","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","64.2","6","34.8",",6","6",",6","2",",6","2",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","10.0",",6,09,","","","","","60.5",",,6,07,","27.8",",6,26,+","7.0","6","","","3.0",",6","","","","","","","","","","","105.3",",,,6","","","19.43",",6","25.77",",,,6","13.08",",,,6"
"USC00512751","1948-03","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","126.3","6","62.1",",6","16",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","12.8",",6,15,+","","","","","11.9",",,6,29,+","27.8",",6,20,","7.0","6","","","0.0",",6","","","","","","","","","","","71.0",",,,6","","","20.34",",6","25.66",",,,6","15.01",",,,6"
"USC00512751","1948-04","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","202.2","6","75.9",",6","13",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","12.8",",6,11,+","","","","","11.9",",,6,29,","29.4",",6,24,","7.0","6","","","0.0",",6","","","","","","","","","","","66.2",",,,6","","","20.86",",6","26.52",",,,6","15.21",",,,6"
"USC00512751","1948-05","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","285.2","6","83.0",",6","24",",6","17",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","14.4",",6,24,+","","","","","26.4",",,6,29,","28.3",",6,13,+","7.0","6","","","0.0",",6","","","","","","","","","","","156.0",",,,6","","","21.01",",6","26.01",",,,6","16.01",",,,6"
"USC00512751","1948-06","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","371.6","6","86.4",",6","26",",6","19",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","","","15.0",",6,01,","","","","","26.9",",,6,08,","27.2",",6,06,+","7.0","6","","","0.0",",6","","","","","","","","","","","167.7",",,,6","","","21.21",",6","25.89",",,,6","16.53",",,,6"
"USC00512751","1948-07","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","479.9","6","108.3",",6","30",",6","27",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","0",",6","","","","","15.0",",6,31,","","","","","36.6",",,6,07,","28.9",",6,11,","0.0","6","","","0.0",",6","","","","","","","","","","","319.7",",,,6","","","21.83",",6","26.34",",,,6","17.32",",,,6"
