"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00039025","1919-06","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","1.0",",,a,12,","","","","","2.6",",,,a","","","","","",""
"ASN00039025","1919-07","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","0.8",",,a,07,","","","","","0.8",",,,a","","","","","",""
"ASN00039025","1919-08","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","3",",a","1",",a","1",",a","","","","","","","","","","","","","27.9",",,a,26,","","","","","29.7",",,,a","","","","","",""
"ASN00039025","1919-09","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00039025","1919-10","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","6",",a","5",",a","2",",a","","","","","","","","","","","","","53.3",",,a,16,","","","","","119.5",",,,a","","","","","",""
"ASN00039025","1919-11","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","3.0",",,a,23,","","","","","3.0",",,,a","","","","","",""
"ASN00039025","1919-12","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","3.3",",,a,05,","","","","","5.6",",,,a","","","","","",""
"ASN00039025","1920-01","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","14",",a","12",",a","4",",a","","","","","","","","","","","","","87.6",",,a,21,","","","","","312.6",",,,a","","","","","",""
"ASN00039025","1920-02","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","8.9",",,a,22,","","","","","13.9",",,,a","","","","","",""
"ASN00039025","1920-03","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","6",",a","4",",a","1",",a","","","","","","","","","","","","","32.0",",,a,03,","","","","","55.4",",,,a","","","","","",""
"ASN00039025","1920-04","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","6.6",",,a,22,","","","","","15.4",",,,a","","","","","",""
"ASN00039025","1920-05","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","19.8",",,a,08,","","","","","73.4",",,,a","","","","","",""
"ASN00039025","1920-06","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","62.2",",,a,13,","","","","","75.4",",,,a","","","","","",""
"ASN00039025","1920-07","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19.1",",,a,05,","","","","","37.9",",,,a","","","","","",""
"ASN00039025","1920-08","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19.1",",,a,01,","","","","","36.1",",,,a","","","","","",""
"ASN00039025","1920-09","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","9",",a","6",",a","1",",a","","","","","","","","","","","","","33.0",",,a,11,","","","","","81.5",",,,a","","","","","",""
"ASN00039025","1920-10","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","8",",a","6",",a","2",",a","","","","","","","","","","","","","109.2",",,a,16,","","","","","235.5",",,,a","","","","","",""
"ASN00039025","1920-11","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","20.3",",,a,23,","","","","","58.2",",,,a","","","","","",""
"ASN00039025","1920-12","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","5",",a","5",",a","2",",a","","","","","","","","","","","","","110.7",",,a,08,","","","","","200.6",",,,a","","","","","",""
"ASN00039025","1921-01","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","10",",a","8",",a","3",",a","","","","","","","","","","","","","34.3",",,a,16,","","","","","140.2",",,,a","","","","","",""
"ASN00039025","1921-02","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","5.6",",,a,20,","","","","","15.8",",,,a","","","","","",""
"ASN00039025","1921-03","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","12",",a","9",",a","1",",a","","","","","","","","","","","","","57.9",",,a,07,","","","","","113.1",",,,a","","","","","",""
"ASN00039025","1921-04","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","172.7",",,a,06,","","","","","215.1",",,,a","","","","","",""
"ASN00039025","1921-05","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","25.4",",,a,25,","","","","","66.5",",,,a","","","","","",""
"ASN00039025","1921-06","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","6",",a","6",",a","1",",a","","","","","","","","","","","","","44.5",",,a,11,","","","","","98.2",",,,a","","","","","",""
"ASN00039025","1921-07","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","5",",a","5",",a","1",",a","","","","","","","","","","","","","50.8",",,a,01,","","","","","99.8",",,,a","","","","","",""
"ASN00039025","1921-08","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","17.8",",,a,28,","","","","","36.8",",,,a","","","","","",""
"ASN00039025","1921-09","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","11.4",",,a,05,","","","","","34.0",",,,a","","","","","",""
"ASN00039025","1921-10","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","26.7",",,a,14,","","","","","37.3",",,,a","","","","","",""
"ASN00039025","1921-11","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","28.4",",,a,30,","","","","","82.7",",,,a","","","","","",""
"ASN00039025","1921-12","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","12",",a","10",",a","4",",a","","","","","","","","","","","","","148.1",",,a,29,","","","","","392.3",",,,a","","","","","",""
"ASN00039025","1922-01","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","9",",a","7",",a","2",",a","","","","","","","","","","","","","63.5",",,a,09,","","","","","155.7",",,,a","","","","","",""
"ASN00039025","1922-02","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","20",",a","15",",a","2",",a","","","","","","","","","","","","","43.2",",,a,02,","","","","","207.6",",,,a","","","","","",""
"ASN00039025","1922-03","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","13.7",",,a,01,","","","","","13.7",",,,a","","","","","",""
"ASN00039025","1922-04","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","8.4",",,a,17,","","","","","15.3",",,,a","","","","","",""
"ASN00039025","1922-05","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","7.1",",,a,23,","","","","","12.7",",,,a","","","","","",""
"ASN00039025","1922-06","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","24.6",",,a,30,","","","","","59.1",",,,a","","","","","",""
"ASN00039025","1922-07","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","27.9",",,a,09,","","","","","65.8",",,,a","","","","","",""
"ASN00039025","1922-08","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","34.3",",,a,29,","","","","","51.6",",,,a","","","","","",""
"ASN00039025","1922-09","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","8.1",",,a,13,","","","","","11.4",",,,a","","","","","",""
"ASN00039025","1922-10","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","6.9",",,a,22,","","","","","8.4",",,,a","","","","","",""
"ASN00039025","1922-11","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","10.2",",,a,25,+","","","","","48.0",",,,a","","","","","",""
"ASN00039025","1922-12","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","14",",a","10",",a","3",",a","","","","","","","","","","","","","53.3",",,a,22,","","","","","220.3",",,,a","","","","","",""
"ASN00039025","1923-01","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","9",",a","7",",a","1",",a","","","","","","","","","","","","","35.6",",,a,09,","","","","","112.8",",,,a","","","","","",""
"ASN00039025","1923-02","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","6.4",",,a,11,","","","","","15.5",",,,a","","","","","",""
"ASN00039025","1923-03","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","7.6",",,a,03,","","","","","17.2",",,,a","","","","","",""
"ASN00039025","1923-04","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","11",",a","8",",a","2",",a","","","","","","","","","","","","","67.8",",,a,11,","","","","","175.4",",,,a","","","","","",""
"ASN00039025","1923-05","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00039025","1923-06","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","3",",a","3",",a","2",",a","","","","","","","","","","","","","70.6",",,a,05,","","","","","108.4",",,,a","","","","","",""
"ASN00039025","1923-07","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","11.4",",,a,28,","","","","","25.3",",,,a","","","","","",""
"ASN00039025","1923-08","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","6.1",",,a,20,","","","","","6.6",",,,a","","","","","",""
"ASN00039025","1923-09","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","24.9",",,a,04,","","","","","30.7",",,,a","","","","","",""
"ASN00039025","1923-10","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","16.3",",,a,21,","","","","","18.1",",,,a","","","","","",""
"ASN00039025","1923-11","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","15.0",",,a,09,","","","","","48.3",",,,a","","","","","",""
"ASN00039025","1923-12","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","15",",a","12",",a","5",",a","","","","","","","","","","","","","50.8",",,a,22,","","","","","206.5",",,,a","","","","","",""
"ASN00039025","1924-01","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","23.6",",,a,27,","","","","","71.3",",,,a","","","","","",""
"ASN00039025","1924-02","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","20",",a","15",",a","6",",a","","","","","","","","","","","","","96.5",",,a,24,","","","","","417.4",",,,a","","","","","",""
"ASN00039025","1924-03","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","7",",a","6",",a","1",",a","","","","","","","","","","","","","97.0",",,a,08,","","","","","121.9",",,,a","","","","","",""
"ASN00039025","1924-04","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","17.8",",,a,09,","","","","","40.4",",,,a","","","","","",""
"ASN00039025","1924-05","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","7.9",",,a,14,","","","","","16.5",",,,a","","","","","",""
"ASN00039025","1924-06","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","17.5",",,a,03,","","","","","33.0",",,,a","","","","","",""
"ASN00039025","1924-07","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","132.1",",,a,09,","","","","","168.7",",,,a","","","","","",""
"ASN00039025","1924-08","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","15.0",",,a,27,","","","","","37.5",",,,a","","","","","",""
"ASN00039025","1924-09","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","33.5",",,a,29,","","","","","68.1",",,,a","","","","","",""
"ASN00039025","1924-10","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","7",",a","7",",a","2",",a","","","","","","","","","","","","","95.3",",,a,21,","","","","","186.4",",,,a","","","","","",""
"ASN00039025","1924-11","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","11",",a","8",",a","1",",a","","","","","","","","","","","","","34.3",",,a,09,","","","","","92.4",",,,a","","","","","",""
"ASN00039025","1924-12","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","10",",a","5",",a","1",",a","","","","","","","","","","","","","82.6",",,a,17,","","","","","112.3",",,,a","","","","","",""
"ASN00039025","1925-01","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","16",",a","12",",a","5",",a","","","","","","","","","","","","","57.4",",,a,10,","","","","","273.8",",,,a","","","","","",""
"ASN00039025","1925-02","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","11",",a","8",",a","1",",a","","","","","","","","","","","","","31.8",",,a,24,","","","","","83.8",",,,a","","","","","",""
"ASN00039025","1925-03","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","12",",a","5",",a","1",",a","","","","","","","","","","","","","36.8",",,a,11,","","","","","94.8",",,,a","","","","","",""
"ASN00039025","1925-04","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","6.6",",,a,14,+","","","","","16.7",",,,a","","","","","",""
"ASN00039025","1925-05","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","7.9",",,a,08,","","","","","23.2",",,,a","","","","","",""
"ASN00039025","1925-06","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","9",",a","5",",a","2",",a","","","","","","","","","","","","","70.1",",,a,20,","","","","","137.2",",,,a","","","","","",""
"ASN00039025","1925-07","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","4.3",",,a,11,","","","","","10.8",",,,a","","","","","",""
"ASN00039025","1925-08","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","14.5",",,a,31,","","","","","30.8",",,,a","","","","","",""
"ASN00039025","1925-09","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","9.7",",,a,24,","","","","","19.4",",,,a","","","","","",""
"ASN00039025","1925-10","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","12.7",",,a,11,","","","","","16.8",",,,a","","","","","",""
"ASN00039025","1925-11","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","12.2",",,a,14,","","","","","35.4",",,,a","","","","","",""
"ASN00039025","1925-12","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","11",",a","8",",a","2",",a","","","","","","","","","","","","","74.7",",,a,14,","","","","","178.4",",,,a","","","","","",""
"ASN00039025","1926-01","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","26.9",",,a,08,","","","","","57.7",",,,a","","","","","",""
"ASN00039025","1926-02","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","5.3",",,a,10,","","","","","8.1",",,,a","","","","","",""
"ASN00039025","1926-03","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","11",",a","6",",a","0",",a","","","","","","","","","","","","","10.7",",,a,21,","","","","","44.2",",,,a","","","","","",""
"ASN00039025","1926-04","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","23.4",",,a,06,","","","","","59.0",",,,a","","","","","",""
"ASN00039025","1926-05","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","98.6",",,a,17,","","","","","116.4",",,,a","","","","","",""
"ASN00039025","1926-06","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","6",",a","6",",a","2",",a","","","","","","","","","","","","","49.0",",,a,25,","","","","","105.9",",,,a","","","","","",""
"ASN00039025","1926-07","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","15.7",",,a,08,","","","","","23.3",",,,a","","","","","",""
"ASN00039025","1926-08","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00039025","1926-09","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","22.9",",,a,27,","","","","","38.7",",,,a","","","","","",""
"ASN00039025","1926-10","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","6.6",",,a,16,","","","","","13.0",",,,a","","","","","",""
"ASN00039025","1926-11","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00039025","1926-12","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","14",",a","11",",a","6",",a","","","","","","","","","","","","","88.1",",,a,17,","","","","","415.1",",,,a","","","","","",""
"ASN00039025","1927-01","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","16",",a","14",",a","5",",a","","","","","","","","","","","","","243.3",",,a,20,","","","","","556.9",",,,a","","","","","",""
"ASN00039025","1927-02","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","10",",a","5",",a","2",",a","","","","","","","","","","","","","83.6",",,a,02,","","","","","130.1",",,,a","","","","","",""
"ASN00039025","1927-03","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","16",",a","12",",a","3",",a","","","","","","","","","","","","","38.1",",,a,13,","","","","","174.8",",,,a","","","","","",""
"ASN00039025","1927-04","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","59.7",",,a,02,","","","","","90.6",",,,a","","","","","",""
"ASN00039025","1927-05","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","2.5",",,a,12,","","","","","2.5",",,,a","","","","","",""
"ASN00039025","1927-06","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","7",",a","3",",a","2",",a","","","","","","","","","","","","","58.7",",,a,04,","","","","","101.9",",,,a","","","","","",""
"ASN00039025","1927-07","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","15.7",",,a,23,","","","","","36.2",",,,a","","","","","",""
"ASN00039025","1927-08","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","15.2",",,a,27,","","","","","26.4",",,,a","","","","","",""
"ASN00039025","1927-09","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","20.6",",,a,28,","","","","","48.2",",,,a","","","","","",""
"ASN00039025","1927-10","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","9",",a","7",",a","2",",a","","","","","","","","","","","","","30.5",",,a,14,","","","","","123.4",",,,a","","","","","",""
"ASN00039025","1927-11","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","8",",a","5",",a","2",",a","","","","","","","","","","","","","31.0",",,a,29,+","","","","","94.8",",,,a","","","","","",""
"ASN00039025","1927-12","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","16",",a","11",",a","1",",a","","","","","","","","","","","","","40.1",",,a,28,","","","","","111.5",",,,a","","","","","",""
"ASN00039025","1928-01","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","15",",a","9",",a","1",",a","","","","","","","","","","","","","30.0",",,a,20,","","","","","113.1",",,,a","","","","","",""
"ASN00039025","1928-02","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","25",",a","20",",a","11",",a","","","","","","","","","","","","","107.2",",,a,08,","","","","","751.2",",,,a","","","","","",""
"ASN00039025","1928-03","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","11",",a","6",",a","0",",a","","","","","","","","","","","","","16.5",",,a,16,","","","","","52.6",",,,a","","","","","",""
"ASN00039025","1928-04","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","12",",a","11",",a","3",",a","","","","","","","","","","","","","95.0",",,a,24,","","","","","247.9",",,,a","","","","","",""
"ASN00039025","1928-05","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","13.2",",,a,29,","","","","","24.8",",,,a","","","","","",""
"ASN00039025","1928-06","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","10",",a","8",",a","2",",a","","","","","","","","","","","","","30.7",",,a,26,","","","","","118.1",",,,a","","","","","",""
"ASN00039025","1928-07","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","10.2",",,a,25,","","","","","17.1",",,,a","","","","","",""
"ASN00039025","1928-08","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","3.8",",,a,08,","","","","","7.2",",,,a","","","","","",""
"ASN00039025","1928-09","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","8.1",",,a,02,","","","","","14.5",",,,a","","","","","",""
"ASN00039025","1928-10","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","4.1",",,a,28,","","","","","6.9",",,,a","","","","","",""
"ASN00039025","1928-11","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","18.8",",,a,06,","","","","","38.4",",,,a","","","","","",""
"ASN00039025","1928-12","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","6",",a","4",",a","2",",a","","","","","","","","","","","","","54.4",",,a,20,","","","","","109.1",",,,a","","","","","",""
"ASN00039025","1929-01","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","6",",a","6",",a","2",",a","","","","","","","","","","","","","73.4",",,a,20,","","","","","161.9",",,,a","","","","","",""
"ASN00039025","1929-02","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","15",",a","10",",a","4",",a","","","","","","","","","","","","","111.3",",,a,20,","","","","","317.9",",,,a","","","","","",""
"ASN00039025","1929-03","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","12",",a","5",",a","0",",a","","","","","","","","","","","","","24.6",",,a,28,","","","","","76.7",",,,a","","","","","",""
"ASN00039025","1929-04","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","9",",a","6",",a","3",",a","","","","","","","","","","","","","86.4",",,a,04,","","","","","194.3",",,,a","","","","","",""
"ASN00039025","1929-05","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","4.3",",,a,13,","","","","","5.6",",,,a","","","","","",""
"ASN00039025","1929-06","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","15.2",",,a,16,","","","","","35.0",",,,a","","","","","",""
"ASN00039025","1929-07","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.0",",,a,29,","","","","","1.0",",,,a","","","","","",""
"ASN00039025","1929-08","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","17.3",",,a,18,","","","","","20.9",",,,a","","","","","",""
"ASN00039025","1929-09","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","1.3",",,a,29,","","","","","2.8",",,,a","","","","","",""
"ASN00039025","1929-10","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","9",",a","7",",a","1",",a","","","","","","","","","","","","","64.5",",,a,30,","","","","","145.3",",,,a","","","","","",""
"ASN00039025","1929-11","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","51.1",",,a,15,","","","","","99.8",",,,a","","","","","",""
"ASN00039025","1929-12","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","5",",a","3",",a","1",",a","","","","","","","","","","","","","25.4",",,a,04,","","","","","46.8",",,,a","","","","","",""
"ASN00039025","1930-01","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","20",",a","15",",a","5",",a","","","","","","","","","","","","","76.7",",,a,23,","","","","","356.1",",,,a","","","","","",""
"ASN00039025","1930-02","-25.2361","152.2781","109.0","CHILDERS POST OFFICE, AS","","","11",",a","5",",a","2",",a","","","","","","","","","","","","","39.4",",,a,01,","","","","","102.2",",,,a","","","","","",""
