"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028916","1971-08","52.933","54.75","190.0","SARLYK, RS","","","5","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","3.8","2,,I,24,","","","","","11.1","2,,,I","","","","","",""
"RSM00028916","1971-09","52.933","54.75","190.0","SARLYK, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,29,","","","","","10.8",",,,I","","","","","",""
"RSM00028916","1971-10","52.933","54.75","190.0","SARLYK, RS","","","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","23.2",",,I,05,","","","","","79.2",",,,I","","","","","",""
"RSM00028916","1971-11","52.933","54.75","190.0","SARLYK, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,13,","","","","","53.6",",,,I","","","","","",""
"RSM00028916","1971-12","52.933","54.75","190.0","SARLYK, RS","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,16,","","","","","49.8",",,,I","","","","","",""
"RSM00028916","1972-01","52.933","54.75","190.0","SARLYK, RS","","","10","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","7.9","2,,I,12,","","","","","19.9","2,,,I","","","","","",""
"RSM00028916","1972-02","52.933","54.75","190.0","SARLYK, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,10,","","","","","3.3",",,,I","","","","","",""
"RSM00028916","1972-03","52.933","54.75","190.0","SARLYK, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,15,","","","","","28.8",",,,I","","","","","",""
"RSM00028916","1972-04","52.933","54.75","190.0","SARLYK, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,02,","","","","","53.4",",,,I","","","","","",""
"RSM00028916","1972-05","52.933","54.75","190.0","SARLYK, RS","","","6","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","8.3","2,,I,31,","","","","","13.6","2,,,I","","","","","",""
"RSM00028916","1972-06","52.933","54.75","190.0","SARLYK, RS","","","12",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","27.0",",,I,20,","","","","","83.4",",,,I","","","","","",""
"RSM00028916","1972-07","52.933","54.75","190.0","SARLYK, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,29,","","","","","2.6",",,,I","","","","","",""
"RSM00028916","1972-08","52.933","54.75","190.0","SARLYK, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,01,","","","","","0.7",",,,I","","","","","",""
"RSM00028916","1972-09","52.933","54.75","190.0","SARLYK, RS","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","35.2",",,I,20,","","","","","52.4",",,,I","","","","","",""
"RSM00028916","1972-10","52.933","54.75","190.0","SARLYK, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,06,","","","","","48.2",",,,I","","","","","",""
"RSM00028916","1972-11","52.933","54.75","190.0","SARLYK, RS","","","22",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","20.2",",,I,26,","","","","","77.7",",,,I","","","","","",""
"RSM00028916","1972-12","52.933","54.75","190.0","SARLYK, RS","","","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,02,","","","","","20.5",",,,I","","","","","",""
"RSM00028916","1973-01","52.933","54.75","190.0","SARLYK, RS","","","11","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","3.2","1,,I,09,","","","","","16.7","1,,,I","","","","","",""
"RSM00028916","1973-02","52.933","54.75","190.0","SARLYK, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,13,","","","","","24.8",",,,I","","","","","",""
"RSM00028916","1973-03","52.933","54.75","190.0","SARLYK, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","22.3",",,I,18,","","","","","38.4",",,,I","","","","","",""
"RSM00028916","1973-04","52.933","54.75","190.0","SARLYK, RS","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,24,+","","","","","14.4",",,,I","","","","","",""
"RSM00028916","1973-05","52.933","54.75","190.0","SARLYK, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,08,","","","","","37.9",",,,I","","","","","",""
"RSM00028916","1973-06","52.933","54.75","190.0","SARLYK, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.5",",,I,14,","","","","","30.2",",,,I","","","","","",""
"RSM00028916","1973-07","52.933","54.75","190.0","SARLYK, RS","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,07,","","","","","71.7",",,,I","","","","","",""
"RSM00028916","1973-08","52.933","54.75","190.0","SARLYK, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,27,","","","","","37.9",",,,I","","","","","",""
"RSM00028916","1973-09","52.933","54.75","190.0","SARLYK, RS","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","12.9",",,I,08,","","","","","56.0",",,,I","","","","","",""
"RSM00028916","1973-10","52.933","54.75","190.0","SARLYK, RS","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,23,","","","","","48.5",",,,I","","","","","",""
"RSM00028916","1973-11","52.933","54.75","190.0","SARLYK, RS","","","19",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18.3",",,I,16,","","","","","74.5",",,,I","","","","","",""
"RSM00028916","1973-12","52.933","54.75","190.0","SARLYK, RS","","","20",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,06,","","","","","43.3",",,,I","","","","","",""
"RSM00028916","1974-01","52.933","54.75","190.0","SARLYK, RS","","","7","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","1.5","1,,I,06,","","","","","4.7","1,,,I","","","","","",""
"RSM00028916","1974-02","52.933","54.75","190.0","SARLYK, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,10,","","","","","7.9",",,,I","","","","","",""
"RSM00028916","1974-03","52.933","54.75","190.0","SARLYK, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,24,","","","","","26.9",",,,I","","","","","",""
"RSM00028916","1974-04","52.933","54.75","190.0","SARLYK, RS","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,25,","","","","","26.3",",,,I","","","","","",""
"RSM00028916","1974-05","52.933","54.75","190.0","SARLYK, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.2",",,I,27,","","","","","35.6",",,,I","","","","","",""
"RSM00028916","1974-06","52.933","54.75","190.0","SARLYK, RS","","","11",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","28.1",",,I,29,","","","","","65.0",",,,I","","","","","",""
"RSM00028916","1974-07","52.933","54.75","190.0","SARLYK, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,29,","","","","","41.1",",,,I","","","","","",""
"RSM00028916","1974-08","52.933","54.75","190.0","SARLYK, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,03,","","","","","30.9",",,,I","","","","","",""
"RSM00028916","1974-09","52.933","54.75","190.0","SARLYK, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,17,","","","","","26.4",",,,I","","","","","",""
"RSM00028916","1974-10","52.933","54.75","190.0","SARLYK, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,24,","","","","","18.6",",,,I","","","","","",""
"RSM00028916","1974-11","52.933","54.75","190.0","SARLYK, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,15,","","","","","19.0",",,,I","","","","","",""
"RSM00028916","1974-12","52.933","54.75","190.0","SARLYK, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,31,","","","","","19.6",",,,I","","","","","",""
"RSM00028916","1975-01","52.933","54.75","190.0","SARLYK, RS","","","20","3,I","1","3,I","0","3,I","","","","","","","","","","","","","","","","","3.8","3,,I,15,","","","","","19.7","3,,,I","","","","","",""
"RSM00028916","1975-02","52.933","54.75","190.0","SARLYK, RS","","","12","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","3.0","2,,I,15,","","","","","21.6","2,,,I","","","","","",""
"RSM00028916","1975-03","52.933","54.75","190.0","SARLYK, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,13,","","","","","24.5",",,,I","","","","","",""
"RSM00028916","1975-04","52.933","54.75","190.0","SARLYK, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,14,","","","","","11.9",",,,I","","","","","",""
"RSM00028916","1975-05","52.933","54.75","190.0","SARLYK, RS","","","2","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","10.6","2,,I,27,","","","","","11.6","2,,,I","","","","","",""
"RSM00028916","1975-06","52.933","54.75","190.0","SARLYK, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,13,","","","","","11.2",",,,I","","","","","",""
"RSM00028916","1975-07","52.933","54.75","190.0","SARLYK, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,01,","","","","","13.3",",,,I","","","","","",""
"RSM00028916","1975-08","52.933","54.75","190.0","SARLYK, RS","","","13","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19.6","1,,I,15,","","","","","53.7","1,,,I","","","","","",""
"RSM00028916","1975-09","52.933","54.75","190.0","SARLYK, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,15,","","","","","10.0",",,,I","","","","","",""
"RSM00028916","1975-10","52.933","54.75","190.0","SARLYK, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","16.1",",,I,10,","","","","","40.8",",,,I","","","","","",""
"RSM00028916","1975-11","52.933","54.75","190.0","SARLYK, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.0",",,I,03,","","","","","11.7",",,,I","","","","","",""
"RSM00028916","1975-12","52.933","54.75","190.0","SARLYK, RS","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,23,","","","","","53.6",",,,I","","","","","",""
"RSM00028916","1976-01","52.933","54.75","190.0","SARLYK, RS","","","18","1,I","10","1,I","0","1,I","","","","","","","","","","","","","","","","","10.7","1,,I,14,","","","","","54.7","1,,,I","","","","","",""
"RSM00028916","1976-02","52.933","54.75","190.0","SARLYK, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,27,","","","","","14.8",",,,I","","","","","",""
"RSM00028916","1976-03","52.933","54.75","190.0","SARLYK, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,10,+","","","","","0.0",",T,,I","","","","","",""
"RSM00028916","1976-04","52.933","54.75","190.0","SARLYK, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,23,","","","","","18.2",",,,I","","","","","",""
"RSM00028916","1976-05","52.933","54.75","190.0","SARLYK, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,22,","","","","","41.8",",,,I","","","","","",""
"RSM00028916","1976-06","52.933","54.75","190.0","SARLYK, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","21.4",",,I,24,","","","","","51.2",",,,I","","","","","",""
"RSM00028916","1976-07","52.933","54.75","190.0","SARLYK, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","14.1",",,I,06,","","","","","62.7",",,,I","","","","","",""
"RSM00028916","1976-08","52.933","54.75","190.0","SARLYK, RS","","","7","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","6.4","1,,I,01,","","","","","16.7","1,,,I","","","","","",""
"RSM00028916","1976-09","52.933","54.75","190.0","SARLYK, RS","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","20.3",",,I,09,","","","","","39.5",",,,I","","","","","",""
"RSM00028916","1976-10","52.933","54.75","190.0","SARLYK, RS","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,09,","","","","","51.6",",,,I","","","","","",""
"RSM00028916","1976-11","52.933","54.75","190.0","SARLYK, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,02,","","","","","24.9",",,,I","","","","","",""
"RSM00028916","1976-12","52.933","54.75","190.0","SARLYK, RS","","","2","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","0.8","1,,I,01,","","","","","1.4","1,,,I","","","","","",""
"RSM00028916","1977-01","52.933","54.75","190.0","SARLYK, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,06,","","","","","2.5",",,,I","","","","","",""
"RSM00028916","1977-02","52.933","54.75","190.0","SARLYK, RS","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,23,","","","","","39.4",",,,I","","","","","",""
"RSM00028916","1977-03","52.933","54.75","190.0","SARLYK, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,03,","","","","","18.4",",,,I","","","","","",""
"RSM00028916","1977-04","52.933","54.75","190.0","SARLYK, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,02,","","","","","28.1",",,,I","","","","","",""
"RSM00028916","1977-05","52.933","54.75","190.0","SARLYK, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,11,","","","","","30.2",",,,I","","","","","",""
"RSM00028916","1977-06","52.933","54.75","190.0","SARLYK, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","15.4",",,I,16,","","","","","65.8",",,,I","","","","","",""
"RSM00028916","1977-08","52.933","54.75","190.0","SARLYK, RS","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","31.6",",,I,24,","","","","","66.9",",,,I","","","","","",""
"RSM00028916","1977-09","52.933","54.75","190.0","SARLYK, RS","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","29.9",",,I,23,","","","","","60.2",",,,I","","","","","",""
"RSM00028916","1977-10","52.933","54.75","190.0","SARLYK, RS","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,16,","","","","","43.9",",,,I","","","","","",""
"RSM00028916","1977-11","52.933","54.75","190.0","SARLYK, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,11,","","","","","42.0",",,,I","","","","","",""
"RSM00028916","1977-12","52.933","54.75","190.0","SARLYK, RS","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,31,","","","","","33.9",",,,I","","","","","",""
"RSM00028916","1978-01","52.933","54.75","190.0","SARLYK, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,06,","","","","","27.7",",,,I","","","","","",""
"RSM00028916","1978-02","52.933","54.75","190.0","SARLYK, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,16,","","","","","28.8",",,,I","","","","","",""
"RSM00028916","1978-03","52.933","54.75","190.0","SARLYK, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,11,","","","","","7.0",",,,I","","","","","",""
"RSM00028916","1978-04","52.933","54.75","190.0","SARLYK, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,07,","","","","","8.2",",,,I","","","","","",""
"RSM00028916","1978-05","52.933","54.75","190.0","SARLYK, RS","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","25.4",",,I,01,","","","","","49.2",",,,I","","","","","",""
"RSM00028916","1978-06","52.933","54.75","190.0","SARLYK, RS","","","18",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19.6",",,I,23,","","","","","97.2",",,,I","","","","","",""
"RSM00028916","1978-07","52.933","54.75","190.0","SARLYK, RS","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","15.4",",,I,07,","","","","","58.3",",,,I","","","","","",""
"RSM00028916","1978-08","52.933","54.75","190.0","SARLYK, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,28,","","","","","7.0",",,,I","","","","","",""
"RSM00028916","1978-09","52.933","54.75","190.0","SARLYK, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.3",",,I,15,","","","","","36.6",",,,I","","","","","",""
"RSM00028916","1978-10","52.933","54.75","190.0","SARLYK, RS","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","20.4",",,I,07,","","","","","64.1",",,,I","","","","","",""
"RSM00028916","1978-12","52.933","54.75","190.0","SARLYK, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18.1",",,I,17,","","","","","57.1",",,,I","","","","","",""
"RSM00028916","1979-01","52.933","54.75","190.0","SARLYK, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.3",",,I,05,","","","","","12.3",",,,I","","","","","",""
"RSM00028916","1979-02","52.933","54.75","190.0","SARLYK, RS","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,14,","","","","","36.9",",,,I","","","","","",""
"RSM00028916","1979-03","52.933","54.75","190.0","SARLYK, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,19,","","","","","14.2",",,,I","","","","","",""
"RSM00028916","1979-04","52.933","54.75","190.0","SARLYK, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","15.6",",,I,06,","","","","","39.7",",,,I","","","","","",""
"RSM00028916","1979-05","52.933","54.75","190.0","SARLYK, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,17,","","","","","1.5",",,,I","","","","","",""
"RSM00028916","1979-06","52.933","54.75","190.0","SARLYK, RS","","","13",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","33.2",",,I,12,","","","","","87.2",",,,I","","","","","",""
"RSM00028916","1979-07","52.933","54.75","190.0","SARLYK, RS","","","12",",I","7",",I","2",",I","","","","","","","","","","","","","","","","","52.7",",,I,20,","","","","","133.0",",,,I","","","","","",""
"RSM00028916","1979-08","52.933","54.75","190.0","SARLYK, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,09,","","","","","1.0",",,,I","","","","","",""
"RSM00028916","1979-09","52.933","54.75","190.0","SARLYK, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","16.1",",,I,13,","","","","","48.7",",,,I","","","","","",""
"RSM00028916","1979-10","52.933","54.75","190.0","SARLYK, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,21,","","","","","26.1",",,,I","","","","","",""
"RSM00028916","1979-11","52.933","54.75","190.0","SARLYK, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,30,","","","","","13.6",",,,I","","","","","",""
"RSM00028916","1979-12","52.933","54.75","190.0","SARLYK, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,12,","","","","","15.9",",,,I","","","","","",""
"RSM00028916","1980-01","52.933","54.75","190.0","SARLYK, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","9.2",",,I,18,","","","","","20.8",",,,I","","","","","",""
"RSM00028916","1980-02","52.933","54.75","190.0","SARLYK, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,19,","","","","","27.6",",,,I","","","","","",""
"RSM00028916","1980-03","52.933","54.75","190.0","SARLYK, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,23,","","","","","23.7",",,,I","","","","","",""
"RSM00028916","1980-04","52.933","54.75","190.0","SARLYK, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","21.0",",,I,10,","","","","","65.0",",,,I","","","","","",""
"RSM00028916","1980-05","52.933","54.75","190.0","SARLYK, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","13.3",",,I,23,","","","","","37.8",",,,I","","","","","",""
"RSM00028916","1980-06","52.933","54.75","190.0","SARLYK, RS","","","16",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","37.2",",,I,22,","","","","","69.2",",,,I","","","","","",""
"RSM00028916","1980-07","52.933","54.75","190.0","SARLYK, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.9",",,I,05,","","","","","30.2",",,,I","","","","","",""
"RSM00028916","1980-08","52.933","54.75","190.0","SARLYK, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,09,","","","","","58.1",",,,I","","","","","",""
"RSM00028916","1980-09","52.933","54.75","190.0","SARLYK, RS","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,24,","","","","","59.6",",,,I","","","","","",""
"RSM00028916","1980-10","52.933","54.75","190.0","SARLYK, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,30,","","","","","37.1",",,,I","","","","","",""
"RSM00028916","1980-11","52.933","54.75","190.0","SARLYK, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,25,","","","","","37.4",",,,I","","","","","",""
"RSM00028916","1980-12","52.933","54.75","190.0","SARLYK, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.6",",,I,30,","","","","","34.8",",,,I","","","","","",""
"RSM00028916","1981-01","52.933","54.75","190.0","SARLYK, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.2",",,I,04,","","","","","10.3",",,,I","","","","","",""
"RSM00028916","1981-02","52.933","54.75","190.0","SARLYK, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,01,","","","","","24.0",",,,I","","","","","",""
"RSM00028916","1981-03","52.933","54.75","190.0","SARLYK, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,11,","","","","","36.7",",,,I","","","","","",""
"RSM00028916","1981-04","52.933","54.75","190.0","SARLYK, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,21,","","","","","36.8",",,,I","","","","","",""
"RSM00028916","1981-05","52.933","54.75","190.0","SARLYK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,13,","","","","","18.5",",,,I","","","","","",""
"RSM00028916","1981-06","52.933","54.75","190.0","SARLYK, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","12.5",",,I,30,","","","","","17.7",",,,I","","","","","",""
"RSM00028916","1981-07","52.933","54.75","190.0","SARLYK, RS","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,26,","","","","","29.0",",,,I","","","","","",""
"RSM00028916","1981-08","52.933","54.75","190.0","SARLYK, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","20.4",",,I,09,","","","","","24.4",",,,I","","","","","",""
"RSM00028916","1981-09","52.933","54.75","190.0","SARLYK, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,21,","","","","","32.4",",,,I","","","","","",""
"RSM00028916","1981-10","52.933","54.75","190.0","SARLYK, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.8",",,I,18,","","","","","27.5",",,,I","","","","","",""
"RSM00028916","1981-11","52.933","54.75","190.0","SARLYK, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,27,","","","","","51.1",",,,I","","","","","",""
"RSM00028916","1981-12","52.933","54.75","190.0","SARLYK, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,10,","","","","","18.6",",,,I","","","","","",""
"RSM00028916","1982-01","52.933","54.75","190.0","SARLYK, RS","","","22",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,03,","","","","","65.9",",,,I","","","","","",""
"RSM00028916","1982-02","52.933","54.75","190.0","SARLYK, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,12,","","","","","11.9",",,,I","","","","","",""
"RSM00028916","1982-03","52.933","54.75","190.0","SARLYK, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,31,","","","","","22.5",",,,I","","","","","",""
"RSM00028916","1982-04","52.933","54.75","190.0","SARLYK, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,17,","","","","","8.5",",,,I","","","","","",""
"RSM00028916","1982-05","52.933","54.75","190.0","SARLYK, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.9",",,I,14,","","","","","6.0",",,,I","","","","","",""
"RSM00028916","1982-06","52.933","54.75","190.0","SARLYK, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,05,","","","","","11.1",",,,I","","","","","",""
"RSM00028916","1982-07","52.933","54.75","190.0","SARLYK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","24.7",",,I,27,","","","","","46.6",",,,I","","","","","",""
"RSM00028916","1982-08","52.933","54.75","190.0","SARLYK, RS","","","11",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","28.9",",,I,03,","","","","","70.1",",,,I","","","","","",""
"RSM00028916","1982-09","52.933","54.75","190.0","SARLYK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.2",",,I,11,","","","","","24.3",",,,I","","","","","",""
"RSM00028916","1982-10","52.933","54.75","190.0","SARLYK, RS","","","15",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,02,","","","","","51.1",",,,I","","","","","",""
"RSM00028916","1982-11","52.933","54.75","190.0","SARLYK, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,04,","","","","","20.4",",,,I","","","","","",""
"RSM00028916","1982-12","52.933","54.75","190.0","SARLYK, RS","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,11,","","","","","47.0",",,,I","","","","","",""
"RSM00028916","1983-01","52.933","54.75","190.0","SARLYK, RS","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,02,","","","","","44.1",",,,I","","","","","",""
"RSM00028916","1983-02","52.933","54.75","190.0","SARLYK, RS","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,12,","","","","","30.0",",,,I","","","","","",""
"RSM00028916","1983-03","52.933","54.75","190.0","SARLYK, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.6",",,I,06,","","","","","29.0",",,,I","","","","","",""
