"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001117410","1938-06","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","","","3","3,C","2","3,C","0","3,C","0","1,C","","","","","","","","","","","","","0","1,,C,30,+","3.8","3,,C,16,","","","","","","","12.5","1,a,,C","0","1,,,C","","","","","",""
"CA001117410","1938-07","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","","","3",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","18.8",",,C,02,","","","","","","","27.2",",,,C","0",",,,C","","","","","",""
"CA001117410","1938-08","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","","","5",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","3.8",",,C,13,","","","","","","","10.9",",,,C","0",",,,C","","","","","",""
"CA001117410","1938-09","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","","","8","2,C","5","2,C","0","2,C","0",",C","","","","","","","","","","","","","0",",,C,30,+","6.1","2,,C,30,","","","","","","","36.4",",a,,C","0",",,,C","","","","","",""
"CA001117410","1938-10","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA001117410","1938-11","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","","","10","4,C","7","4,C","1","4,C","0",",C","","","","","","","","","","","","","10",",,C,12,","29.5","4,,C,16,","","","","","","","93.5",",a,,C","18",",,,C","","","","","",""
"CA001117410","1938-12","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","","","20",",C","15",",C","0",",C","1",",C","","","","","","","","","","","","","30",",,C,27,","22.6",",,C,30,","","","","","","","139.2",",,,C","64",",,,C","","","","","",""
"CA001117410","1939-01","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","","","20",",C","13",",C","2",",C","0",",C","","","","","","","","","","","","","8",",,C,24,","62.0",",,C,01,","","","","","","","188.8",",,,C","19",",,,C","","","","","",""
"CA001117410","1939-02","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","","","7",",C","2",",C","0",",C","0",",C","","","","","","","","","","","","","13",",,C,05,","24.9",",,C,12,","","","","","","","31.6",",,,C","27",",,,C","","","","","",""
"CA001117410","1939-04","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA001117410","1939-05","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA001117410","1939-06","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","","","14",",C","11",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,30,+","17.0",",,C,02,","","","","","","","80.3",",,,C","0",",,,C","","","","","",""
"CA001117410","1939-07","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","","","5",",C","1",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","9.7",",,C,16,","","","","","","","15.3",",,,C","0",",,,C","","","","","",""
"CA001117410","1939-08","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","","","4",",C","4",",C","0",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","6.4",",,C,26,","","","","","","","18.3",",,,C","0",",,,C","","","","","",""
"CA001117410","1939-09","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,30,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA001117410","1939-10","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","","","13",",C","9",",C","0",",C","1",",C","","","","","","","","","","","","","25",",,C,26,","16.5",",,C,04,","","","","","","","62.9",",,,C","25",",,,C","","","","","",""
"CA001117410","1939-11","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","","","8","4,C","8","4,C","0","4,C","0","4,C","","","","","","","","","","","","","0","4,,C,30,+","23.6","4,,C,21,","","","","","","","77.7","4,,,C","0","4,,,C","","","","","",""
"CA001117410","1940-04","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","0.0",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","2.2",",C,30,+","0",",,C,30,+","9.9",",,C,24,+","25.6",",C,12,","","","229.1",",C","34.8",",,,C","0",",,,C","10.70",",C","16.17",",,,C","5.22",",,,C"
"CA001117410","1940-05","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","10.5",",C","7",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","16",",C","1",",C","3.3",",C,13,","0",",,C,31,+","27.4",",,C,01,","32.2",",C,22,","","","89.9",",C","59.9",",,,C","0",",,,C","15.77",",C","22.06",",,,C","9.49",",,,C"
"CA001117410","1940-06","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","35.8",",C","3",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","7",",C","3.9",",C,27,+","0",",,C,30,+","13.0",",,C,07,","36.7",",C,24,","","","39.2",",C","16.3",",,,C","0",",,,C","18.22",",C","26.65",",,,C","9.79",",,,C"
"CA001117410","1940-07","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","79.2",",C","4",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","29",",C","10",",C","4.4",",C,14,","0",",,C,31,+","30.2",",,C,20,","38.9",",C,11,","3.9","C","3.9",",C","46.5",",,,C","0",",,,C","20.76",",C","28.65",",,,C","12.87",",,,C"
"CA001117410","1940-09","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","18.4",",C","7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","5",",C","1.1",",C,20,","0",",,C,30,+","24.9",",,C,12,","34.4",",C,09,","","","63.3",",C","61.0",",,,C","0",",,,C","16.84",",C","24.80",",,,C","8.88",",,,C"
"CA001117410","1940-10","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","0.0",",C","15",",C","13",",C","0",",C","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","-1.1",",C,27,","0",",,C,31,+","21.8",",,C,01,","22.2",",C,08,+","","","251.8",",C","165.9",",,,C","0",",,,C","10.21",",C","14.26",",,,C","6.16",",,,C"
"CA001117410","1940-11","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","0.0",",C","13",",C","11",",C","0",",C","1",",C","0",",C","21",",C","4",",C","0",",C","0",",C","-15.6",",C,12,","25",",,C,20,","13.7",",,C,07,","9.4",",C,15,","","","550.6",",C","73.4",",,,C","25",",,,C","-0.02",",C","3.09",",,,C","-3.13",",,,C"
"CA001117410","1940-12","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","0.0",",C","14",",C","11",",C","1",",C","4",",C","0",",C","23",",C","8",",C","0",",C","0",",C","-16.7",",C,16,","76",",,C,28,","33.3",",,C,19,","6.1",",C,03,","","","590.7",",C","111.0",",,,C","164",",,,C","-0.72",",C","1.82",",,,C","-3.26",",,,C"
"CA001117410","1941-01","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","0.0","C","0.0",",C","8",",C","8",",C","1",",C","1",",C","0",",C","25",",C","5",",C","0",",C","0",",C","-15.0",",C,02,","25",",,C,14,","26.9",",,C,18,","7.8",",C,19,","","","582.0",",C","89.6",",,,C","25",",,,C","-0.44",",C","2.47",",,,C","-3.35",",,,C"
"CA001117410","1941-04","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","0.0",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","2.8",",C,04,","0",",,C,30,+","16.5",",,C,02,","27.2",",C,26,","","","175.6",",C","47.3",",,,C","0",",,,C","12.48",",C","18.16",",,,C","6.80",",,,C"
"CA001117410","1941-05","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA001117410","1941-06","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","12.0",",C","14",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","1",",C","6.7",",C,07,","0",",,C,30,+","12.4",",,C,14,","35.0",",C,11,","","","62.1",",C","71.1",",,,C","0",",,,C","16.66",",C","22.97",",,,C","10.36",",,,C"
"CA001117410","1941-07","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","117.6",",C","4",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","31",",C","18",",C","5.0",",C,30,","0",",,C,31,+","6.4",",,C,23,","43.3",",C,17,","1.9","C","1.9",",C","13.0",",,,C","0",",,,C","22.06",",C","32.35",",,,C","11.78",",,,C"
"CA001117410","1941-08","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","59.8",",C","7",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","11",",C","5.6",",C,07,","0",",,C,31,+","12.7",",,C,26,","36.7",",C,18,","39.6","C","37.7",",C","36.5",",,,C","0",",,,C","19.05",",C","27.40",",,,C","10.69",",,,C"
"CA001117410","1941-09","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","0.0",",C","17",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","3.9",",C,15,","0",",,C,30,+","18.5",",,C,16,","26.7",",C,24,","206.0","C","166.4",",C","108.6",",,,C","0",",,,C","12.79",",C","17.33",",,,C","8.25",",,,C"
"CA001117410","1941-10","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","0.0",",C","13",",C","10",",C","1",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","-2.2",",C,29,","0",",,C,31,+","30.7",",,C,09,","17.8",",C,01,","497.1","C","291.1",",C","121.8",",,,C","0",",,,C","8.94",",C","13.01",",,,C","4.87",",,,C"
"CA001117410","1941-11","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","0.0",",C","12",",C","10",",C","2",",C","0",",C","0",",C","14",",C","1",",C","0",",C","0",",C","-10.0",",C,22,","0",",,C,30,+","55.4",",,C,13,","12.8",",C,09,+","954.4","C","457.3",",C","177.3",",,,C","0",",,,C","3.09",",C","5.98",",,,C","0.20",",,,C"
"CA001117410","1941-12","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","0.0","1,C","16",",C","15",",C","3",",C","10",",C","3","1,C","24","1,C","9",",C","0",",C","0",",C","-18.9","1,C,29,","178",",,C,03,","52.8",",,C,18,","7.8",",C,02,","1563.8","C","609.4",",C","256.4",",,,C","493",",,,C","-1.85","1,C","0.15",",,,C","-3.85","1,,,C"
"CA001117410","1942-01","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","2",",C","1",",C","26",",C","11",",C","0",",C","0",",C","-20.6",",C,05,","84",",,C,07,","8.4",",,C,07,","6.1",",C,30,","2227.3","C","663.5",",C","28.7",",,,C","122",",,,C","-3.07",",C","0.66",",,,C","-6.80",",,,C"
"CA001117410","1942-02","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","0.0","C","0.0",",C","4",",C","3",",C","0",",C","1",",C","0",",C","28",",C","0",",C","0",",C","0",",C","-9.4",",C,25,","25",",,C,20,","10.4",",,C,03,","13.9",",C,15,","2690.6","C","463.3",",C","23.9",",,,C","38",",,,C","1.79",",C","6.69",",,,C","-3.11",",,,C"
"CA001117410","1942-05","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","5.3",",C","11",",C","7",",C","0",",C","0",",C","0",",C","2",",C","0",",C","10",",C","0",",C","-1.1",",C,06,+","0",",,C,31,+","18.0",",,C,09,","26.7",",C,24,+","","","180.5",",C","73.4",",,,C","0",",,,C","12.68",",C","18.18",",,,C","7.18",",,,C"
"CA001117410","1942-06","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","18.9",",C","14",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","14",",C","2",",C","2.2",",C,21,","0",",,C,30,+","15.7",",,C,06,","38.3",",C,30,","","","103.4",",C","83.7",",,,C","0",",,,C","15.51",",C","22.04",",,,C","8.99",",,,C"
"CA001117410","1942-07","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","105.4",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","29",",C","18",",C","6.7",",C,08,+","0",",,C,31,+","9.7",",,C,15,","40.0",",C,02,","10.8","C","10.8",",C","38.1",",,,C","0",",,,C","21.38",",C","32.21",",,,C","10.56",",,,C"
"CA001117410","1942-08","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","116.1",",C","5",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","27",",C","21",",C","1.1",",C,31,","0",",,C,31,+","21.6",",,C,05,","39.4",",C,15,+","39.7","C","28.9",",C","38.1",",,,C","0",",,,C","21.14",",C","32.40",",,,C","9.89",",,,C"
"CA001117410","1942-09","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","5.3",",C","1",",C","1",",C","0",",C","0",",C","0",",C","4",",C","0",",C","23",",C","8",",C","-4.4",",C,19,","0",",,C,30,+","5.1",",,C,16,","36.7",",C,04,","136.0","C","96.3",",C","5.1",",,,C","0",",,,C","15.30",",C","26.83",",,,C","3.77",",,,C"
"CA001117410","1942-10","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","0.0",",C","10",",C","8",",C","0",",C","0",",C","0",",C","11",",C","0",",C","4",",C","0",",C","-5.6",",C,25,","0",",,C,31,+","23.9",",,C,30,","26.7",",C,05,","448.9","C","312.9",",C","60.0",",,,C","0",",,,C","8.24",",C","14.88",",,,C","1.59",",,,C"
"CA001117410","1942-11","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","0.0",",C","18",",C","16",",C","2",",C","9",",C","0",",C","22",",C","2",",C","0",",C","0",",C","-7.8",",C,28,","102",",,C,28,","38.1",",,C,22,","9.4",",C,14,","971.4","C","522.5",",C","195.5",",,,C","583",",,,C","0.92",",C","3.44",",,,C","-1.61",",,,C"
"CA001117410","1942-12","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","0.0","2,C","23",",C","20",",C","3",",C","13",",C","0","2,C","24","2,C","10",",C","0",",C","0",",C","-10.6","2,C,07,","368",",,C,30,","36.8",",,C,30,","6.1",",C,16,","1527.3","C","555.9",",C","274.5",",,,C","2004",",,,C","-0.81","2,C","0.99",",,,C","-2.61","2,,,C"
"CA001117410","1943-01","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","0.0","C","0.0",",C","11",",C","10",",C","2",",C","7",",C","8",",C","29",",C","19",",C","0",",C","0",",C","-32.2",",C,23,+","508",",,C,19,","50.8",",,C,19,","2.2",",C,29,+","2353.1","C","825.8",",C","140.3",",,,C","1080",",,,C","-8.30",",C","-4.21",",,,C","-12.40",",,,C"
"CA001117410","1943-02","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","0.0","C","0.0","2,C","11","2,C","10","2,C","0","2,C","6","2,C","0","2,C","25","2,C","0","2,C","0","2,C","0","2,C","-10.0","2,C,25,","191","2,,C,01,","19.1","2,,C,01,","15.0","2,C,20,+","2776.7","C","423.6","2,C","82.7","2,,,C","527","2,,,C","2.04","2,C","7.72","2,,,C","-3.63","2,,,C"
"CA001117410","1943-06","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","38.6",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","2",",C","6.1",",C,03,","0",",,C,30,+","13.7",",,C,21,","35.6",",C,28,","","","65.8",",C","39.9",",,,C","0",",,,C","17.43",",C","22.67",",,,C","12.18",",,,C"
"CA001117410","1943-07","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","147.5",",C","8",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","26",",C","12",",C","8.9",",C,11,","0",",,C,31,+","11.7",",,C,10,","37.8",",C,23,+","20.9","C","20.9",",C","29.5",",,,C","0",",,,C","22.42",",C","28.86",",,,C","15.97",",,,C"
"CA001117410","1943-08","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","63.4","3,C","6","3,C","4","3,C","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","22","3,C","5","3,C","5.6","3,C,18,","0","3,,C,31,+","4.3","3,,C,20,","36.7","3,C,01,","46.5","C","25.6","3,C","19.6","3,,,C","0","3,,,C","19.69","3,C","26.17","3,,,C","13.20","3,,,C"
"CA001117410","1943-09","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","","","4","4,C","2","4,C","0","4,C","0","4,C","","","","","","","","","","","","","0","4,,C,30,+","10.2","4,,C,19,","","","","","","","17.4","4,,,C","0","4,,,C","","","","","",""
"CA001117410","1943-10","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
"CA001117410","1943-11","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","0.0",",C","9",",C","6",",C","0",",C","0",",C","0",",C","19",",C","0",",C","0",",C","0",",C","-5.6",",C,01,","0",",,C,30,+","12.7",",,C,02,","16.7",",C,14,","","","410.0",",C","47.5",",,,C","0",",,,C","4.67",",C","9.79",",,,C","-0.46",",,,C"
"CA001117410","1943-12","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","0.0",",C","7",",C","6",",C","0",",C","1",",C","0",",C","25",",C","2",",C","0",",C","0",",C","-15.0",",C,21,","51",",,C,31,","16.0",",,C,24,","10.0",",C,04,","","","576.0",",C","41.2",",,,C","64",",,,C","-0.25",",C","4.57",",,,C","-5.07",",,,C"
"CA001117410","1944-01","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","0.0","C","0.0",",C","12",",C","9",",C","0",",C","3",",C","0",",C","24",",C","4",",C","0",",C","0",",C","-13.3",",C,30,+","51",",,C,04,","20.1",",,C,16,","10.0",",C,18,","","","573.2",",C","90.3",",,,C","153",",,,C","-0.16",",C","4.20",",,,C","-4.52",",,,C"
"CA001117410","1944-02","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","0.0","C","0.0",",C","14",",C","12",",C","0",",C","8",",C","0",",C","26",",C","1",",C","0",",C","0",",C","-10.6",",C,22,","89",",,C,15,","19.6",",,C,05,","12.8",",C,29,+","","","488.1",",C","75.7",",,,C","396",",,,C","1.50",",C","6.10",",,,C","-3.10",",,,C"
"CA001117410","1944-03","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","0.0","C","0.0","3,C","14","3,C","9","3,C","0","3,C","5","3,C","0","3,C","21","3,C","0","3,C","0","3,C","0","3,C","-7.8","3,C,14,","76","3,,C,25,","12.2","3,,C,08,","17.2","3,C,28,","","","415.0","3,C","62.4","3,,,C","291","3,,,C","3.51","3,C","8.77","3,,,C","-1.75","3,,,C"
"CA001117410","1944-05","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","10.9",",C","11",",C","6",",C","0",",C","0",",C","0",",C","2",",C","0",",C","17",",C","0",",C","-2.2",",C,02,","0",",,C,31,+","21.1",",,C,22,","31.7",",C,27,","","","150.4",",C","64.9",",,,C","0",",,,C","13.83",",C","19.54",",,,C","8.13",",,,C"
"CA001117410","1944-06","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","41.1","4,C","9","2,C","6","2,C","0","2,C","0","2,C","0","4,C","0","4,C","0","2,C","17","2,C","3","2,C","8.9","4,C,13,","0","2,,C,30,+","18.8","2,,C,16,","33.9","2,C,09,","","","44.9","2,C","54.5","2,,,C","0","2,,,C","18.19","4,C","22.55","2,,,C","13.82","4,,,C"
"CA001117410","1944-08","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","55.4",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19",",C","5",",C","7.2",",C,20,","0",",,C,31,+","6.1",",,C,17,","35.6",",C,29,","","","27.7",",C","23.1",",,,C","0",",,,C","19.22",",C","25.16",",,,C","13.28",",,,C"
"CA001117410","1944-11","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","0.0",",C","15",",C","10",",C","0",",C","0",",C","0",",C","15",",C","0",",C","0",",C","0",",C","-6.7",",C,16,+","0",",,C,30,+","20.3",",,C,23,","10.6",",C,05,+","","","463.5",",C","111.9",",,,C","0",",,,C","2.88",",C","6.45",",,,C","-0.69",",,,C"
"CA001117410","1944-12","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","0.0",",C","10",",C","7",",C","0",",C","4",",C","3",",C","28",",C","7",",C","0",",C","0",",C","-19.4",",C,24,","114",",,C,30,","18.0",",,C,04,","8.9",",C,05,","","","648.0",",C","71.1",",,,C","318",",,,C","-2.57",",C","1.54",",,,C","-6.68",",,,C"
"CA001117410","1945-01","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","0.0","C","0.0",",C","14",",C","10",",C","1",",C","1",",C","0",",C","24",",C","1",",C","0",",C","0",",C","-13.9",",C,28,","51",",,C,18,","37.1",",,C,06,","7.2",",C,23,+","","","570.9",",C","104.7",",,,C","79",",,,C","-0.08",",C","3.62",",,,C","-3.79",",,,C"
"CA001117410","1945-02","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","0.0","C","0.0",",C","12",",C","10",",C","1",",C","4",",C","0",",C","22",",C","0",",C","0",",C","0",",C","-10.0",",C,18,","51",",,C,26,+","66.5",",,C,07,","16.7",",C,25,","","","461.6",",C","134.8",",,,C","186",",,,C","1.85",",C","5.37",",,,C","-1.67",",,,C"
"CA001117410","1945-03","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","128.9","5,a,,C","259","5,a,,","","","","","",""
"CA001117410","1945-06","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","33.6",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","1",",C","7.8",",C,12,","0",",,C,30,+","14.0",",,C,03,","35.0",",C,24,","","","63.3",",C","27.4",",,,C","0",",,,C","17.34",",C","21.50",",,,C","13.19",",,,C"
"CA001117410","1945-07","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","","","4","5,C","2","5,C","0","5,C","0","5,C","","","","","","","","","","","","","0","5,,C,31,+","11.7","5,,C,16,","","","","","","","19.6","5,,,C","0","5,,,C","","","","","",""
"CA001117410","1945-09","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","1.1",",C","12",",C","9",",C","0",",C","0",",C","0",",C","2",",C","0",",C","9",",C","0",",C","-2.2",",C,28,","0",",,C,30,+","16.5",",,C,04,+","30.6",",C,01,","","","180.5",",C","80.5",",,,C","0",",,,C","12.35",",C","18.64",",,,C","6.06",",,,C"
"CA001117410","1945-10","49.0833","-121.1667","515.0","SKAGIT RIVER, BC CA","","","","","","","","","","","1",",C","","","","","","","","","","","","","51",",,C,21,","","","","","","","","","","","51",",,,C","","","","","",""
