"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008104465","1975-01","46.7667","-65.45","64.0","ROGERSVILLE, NB CA","0.0","C","0.0",",C","11",",C","8",",C","2",",C","7",",C","13",",C","30",",C","24",",C","0",",C","0",",C","-36.1",",C,31,","338",",,C,29,","33.8",",,C,29,","8.3",",C,12,","2864.6","C","896.1",",C","140.0",",,,C","1298",",,,C","-10.57",",C","-4.48",",,,C","-16.67",",,,C"
"CA008104465","1975-02","46.7667","-65.45","64.0","ROGERSVILLE, NB CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","3",",C","14",",C","27",",C","20",",C","0",",C","0",",C","-34.4",",C,04,","51",",,C,19,","20.3",",,C,25,","5.6",",C,26,","3682.7","C","818.1",",C","31.4",",,,C","106",",,,C","-10.89",",C","-4.78",",,,C","-16.99",",,,C"
"CA008104465","1975-03","46.7667","-65.45","64.0","ROGERSVILLE, NB CA","0.0","C","0.0",",C","13",",C","10",",C","0",",C","9",",C","5",",C","31",",C","12",",C","0",",C","0",",C","-24.4",",C,06,","229",",,C,02,","22.9",",,C,02,","11.7",",C,19,","4395.1","C","712.4",",C","104.5",",,,C","921",",,,C","-4.65",",C","1.48",",,,C","-10.77",",,,C"
"CA008104465","1975-04","46.7667","-65.45","64.0","ROGERSVILLE, NB CA","0.0","C","0.0",",C","11",",C","6",",C","1",",C","4",",C","0",",C","26",",C","3",",C","0",",C","0",",C","-17.2",",C,03,","305",",,C,04,","30.5",",,C,04,","12.2",",C,18,","4911.5","C","516.4",",C","91.3",",,,C","766",",,,C","1.12",",C","5.54",",,,C","-3.30",",,,C"
"CA008104465","1975-05","46.7667","-65.45","64.0","ROGERSVILLE, NB CA","0.0","C","0.0",",C","11",",C","8",",C","1",",C","0",",C","0",",C","8",",C","0",",C","10",",C","0",",C","-5.0",",C,02,","0",",,C,31,+","30.5",",,C,06,","26.7",",C,19,+","5174.8","C","263.3",",C","95.5",",,,C","0",",,,C","9.84",",C","16.62",",,,C","3.06",",,,C"
"CA008104465","1975-06","46.7667","-65.45","64.0","ROGERSVILLE, NB CA","34.2","C","34.2",",C","7",",C","5",",C","1",",C","0",",C","0",",C","1",",C","0",",C","21",",C","1",",C","-0.6",",C,10,","0",",,C,30,+","31.5",",,C,08,","32.2",",C,28,","5271.5","C","96.7",",C","96.3",",,,C","0",",,,C","16.25",",C","22.86",",,,C","9.64",",,,C"
"CA008104465","1975-07","46.7667","-65.45","64.0","ROGERSVILLE, NB CA","","","","","6","1,C","5","1,C","1","1,C","0",",C","","","","","","","","","","","","","0",",,C,31,+","52.6","1,,C,28,","","","","","","","72.1","1,,,C","0",",,,C","","","","","",""
"CA008104465","1975-08","46.7667","-65.45","64.0","ROGERSVILLE, NB CA","","","35.9",",C","4",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","23",",C","1",",C","0.6",",C,31,","0",",,C,31,+","5.3",",,C,22,","35.6",",C,02,","","","61.3",",C","11.5",",,,C","0",",,,C","17.52",",C","24.13",",,,C","10.90",",,,C"
"CA008104465","1975-09","46.7667","-65.45","64.0","ROGERSVILLE, NB CA","","","0.6",",C","14",",C","7",",C","1",",C","0",",C","0",",C","2",",C","0",",C","9",",C","0",",C","-1.1",",C,14,","0",",,C,30,+","35.1",",,C,12,","23.9",",C,30,+","","","154.5",",C","84.7",",,,C","0",",,,C","13.20",",C","18.74",",,,C","7.66",",,,C"
"CA008104465","1975-10","46.7667","-65.45","64.0","ROGERSVILLE, NB CA","","","0.0",",C","7",",C","5",",C","0",",C","0",",C","0",",C","16",",C","0",",C","2",",C","0",",C","-7.8",",C,10,","0",",,C,31,+","18.0",",,C,20,","22.8",",C,01,","","","361.4",",C","39.5",",,,C","0",",,,C","6.68",",C","12.35",",,,C","1.00",",,,C"
"CA008104465","1975-11","46.7667","-65.45","64.0","ROGERSVILLE, NB CA","","","0.0",",C","10",",C","8",",C","1",",C","3",",C","0",",C","21",",C","5",",C","0",",C","0",",C","-15.6",",C,30,","152",",,C,24,","68.8",",,C,13,","17.2",",C,08,","","","477.3",",C","137.9",",,,C","228",",,,C","2.42",",C","7.07",",,,C","-2.23",",,,C"
"CA008104465","1975-12","46.7667","-65.45","64.0","ROGERSVILLE, NB CA","","","0.0","3,C","12",",C","12",",C","1",",C","8",",C","11","2,C","28","2,C","17","3,C","0","3,C","0","3,C","-33.3","2,C,25,","279",",,C,26,","27.9",",,C,26,","12.2","3,C,01,","","","745.5","3,C","111.5",",,,C","812",",,,C","-8.17","3,C","-1.94","3,,,C","-14.40","2,,,C"
"CA008104465","1976-01","46.7667","-65.45","64.0","ROGERSVILLE, NB CA","0.0","","0.0",",C","","","","","","","","","15",",C","31",",C","27",",C","0",",C","0",",C","-38.3",",C,12,","","","","","10.6",",C,27,","","","951.7",",C","","","","","-12.37",",C","-6.29",",,,C","-18.45",",,,C"
"CA008104465","1976-02","46.7667","-65.45","64.0","ROGERSVILLE, NB CA","0.0","","0.0","1,C","9",",C","9",",C","0",",C","7",",C","12","1,C","28","1,C","17",",C","0",",C","0",",C","-26.1","1,C,07,","152",",,C,18,","24.6",",,C,02,","12.8",",C,02,","","","755.1",",C","91.9",",,,C","635",",,,C","-8.37","1,C","-1.80",",,,C","-14.95","1,,,C"
"CA008104465","1976-03","46.7667","-65.45","64.0","ROGERSVILLE, NB CA","0.0","","0.0",",C","8",",C","8",",C","1",",C","5",",C","7",",C","26",",C","13",",C","0",",C","0",",C","-25.0",",C,03,","305",",,C,16,","30.5",",,C,16,","16.1",",C,21,","","","683.5",",C","70.5",",,,C","482",",,,C","-3.71",",C","1.94",",,,C","-9.37",",,,C"
"CA008104465","1976-04","46.7667","-65.45","64.0","ROGERSVILLE, NB CA","0.0","","0.0",",C","8",",C","8",",C","0",",C","1",",C","0",",C","20",",C","1",",C","0",",C","0",",C","-10.6",",C,15,","102",",,C,10,","21.8",",,C,26,","17.8",",C,17,","","","454.0",",C","78.4",",,,C","102",",,,C","3.20",",C","8.36",",,,C","-1.96",",,,C"
"CA008104465","1976-05","46.7667","-65.45","64.0","ROGERSVILLE, NB CA","3.1","","3.1","1,C","9",",C","9",",C","0",",C","0",",C","0","1,C","5","1,C","0",",C","7",",C","0",",C","-1.7","1,C,01,","0",",,C,31,+","18.8",",,C,20,","28.9",",C,30,","","","235.9",",C","79.3",",,,C","0",",,,C","10.52","1,C","16.46",",,,C","4.58","1,,,C"
"CA008104465","1976-06","46.7667","-65.45","64.0","ROGERSVILLE, NB CA","54.5","","51.4",",C","8",",C","6",",C","0",",C","0",",C","0",",C","1",",C","0",",C","21",",C","3",",C","0.0",",C,02,","0",",,C,30,+","18.5",",,C,11,","32.8",",C,23,+","","","76.7",",C","51.7",",,,C","0",",,,C","17.49",",C","24.71",",,,C","10.28",",,,C"
"CA008104465","1976-07","46.7667","-65.45","64.0","ROGERSVILLE, NB CA","89.3","","34.8",",C","7",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","23",",C","2",",C","5.0",",C,22,","0",",,C,31,+","69.1",",,C,12,","32.8",",C,07,+","44.1","","44.1",",C","146.3",",,,C","0",",,,C","18.03",",C","23.80",",,,C","12.26",",,,C"
