"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013773","2012-12","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","3.1",",W","","","0.0",",W","11",",W","10",",W","1",",W","","","","","0",",W","12",",W","0",",W","1",",W","0",",W","16","","6","","","","-3.8",",W,23,","","","","","34.0",",,W,26,","22.2",",W,04,","802.9","W","358.9",",W","80.4",",,,W","","","6.75",",W","11.23",",,,W","2.28",",,,W","340",",W","340",",W","","","16.5",",W","23.3",",W","",""
"USW00013773","2013-01","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","2.9",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","","","","","0",",W","16",",W","4",",W","0",",W","0",",W","12","","4","","","","-9.9",",W,23,","","","","","19.8",",,W,15,","20.0",",W,30,","1252.0","W","449.1",",W","55.5",",,,W","","","3.85",",W","8.18",",,,W","-0.48",",,,W","310",",W","300",",W","","","15.7",",W","19.2",",W","",""
"USW00013773","2013-02","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","3.3","2,W","0.0","W","0.0","2,W","11","2,W","5","2,W","0","2,W","","","","","0","2,W","17","2,W","0","2,W","0","2,W","0","2,W","12","","","","","","-7.7","2,W,02,","","","","","15.0","2,,W,26,","15.6","2,W,15,","1643.7","W","391.7","2,W","34.8","2,,,W","","","3.27","2,W","7.61","2,,,W","-1.08","2,,,W","350","2,W","220","2,W","","","14.8","2,W","27.3","2,W","",""
"USW00013773","2013-03","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","4.0","1,W","0.0","W","0.0","1,W","9","1,W","6","1,W","1","1,W","","","","","0","1,W","11","1,W","0","1,W","0","1,W","0","1,W","11","","","","1","","-3.2","1,W,22,","","","","","26.7","1,,W,06,","16.1","1,W,19,","2026.0","W","382.3","1,W","71.3","1,,,W","","","5.59","1,W","10.13","1,,,W","1.05","1,,,W","360","1,W","340","1,W","","","14.3","1,W","18.3","1,W","",""
"USW00013773","2013-04","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","3.9","1,W","16.2","W","16.2","1,W","9","1,W","5","1,W","1","1,W","","","","","0","1,W","2","1,W","0","1,W","13","1,W","0","1,W","8","","1","","2","","-1.6","1,W,04,","","","","","26.2","1,,W,12,","31.7","1,W,10,","2150.4","W","124.4","1,W","75.6","1,,,W","","","14.60","1,W","20.30","1,,,W","8.90","1,,,W","20","1,W","250","1,W","","","14.3","1,W","21.0","1,W","",""
"USW00013773","2013-05","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","3.5",",W","78.7","W","62.5",",W","14",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","18",",W","1",",W","12","","1","","5","","3.3",",W,14,","","","","","40.4",",,W,07,","32.2",",W,31,","2213.2","W","62.8",",W","73.9",",,,W","","","18.33",",W","23.46",",,,W","13.19",",,,W","300",",W","300",",W","","","14.8",",W","17.9",",W","",""
"USW00013773","2013-06","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","3.0",",W","237.3","W","158.6","1,W","14",",W","9",",W","4",",W","","","","","0",",W","0",",W","0","1,W","29","1,W","2","1,W","12","","1","","9","","13.3",",W,05,","","","","","37.6",",,W,24,","32.8","1,W,12,+","2213.2","W","0.0","1,W","206.6",",,,W","","","23.82","1,W","28.22","1,,,W","19.42",",,,W","240",",W","240",",W","","","17.4",",W","25.9",",W","",""
"USW00013773","2013-07","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","3.0","1,W","479.9","W","242.6","2,W","10","1,W","5","1,W","1","1,W","","","","","0","2,W","0","2,W","0","1,W","30","1,W","10","1,W","8","","","","7","","17.2","2,W,26,","","","","","32.0","1,,W,12,","35.6","1,W,19,","0.0","W","0.0","1,W","73.8","1,,,W","","","26.69","2,W","30.87","1,,,W","22.52","2,,,W","280","1,W","280","1,W","","","12.5","1,W","16.5","1,W","",""
"USW00013773","2013-08","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","2.8",",W","655.7","W","175.8",",W","16",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","3",",W","14","","1","","5","","14.4",",W,16,+","","","","","21.3",",,W,18,","33.3",",W,09,","0.0","W","0.0",",W","65.4",",,,W","","","24.00",",W","28.18",",,,W","19.82",",,,W","10",",W","30",",W","","","16.1",",W","55.4",",W","",""
"USW00013773","2013-09","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","3.0",",W","736.0","W","80.3",",W","8",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","1",",W","4","","","","2","","8.3",",W,24,+","","","","","19.3",",,W,21,+","32.2",",W,12,","22.2","W","22.2",",W","45.1",",,,W","","","20.27",",W","25.59",",,,W","14.95",",,,W","210",",W","210",",W","","","11.2",",W","16.1",",W","",""
"USW00013773","2013-10","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","3.1","1,W","764.3","W","28.3","1,W","11","1,W","6","1,W","0","1,W","","","","","0","1,W","1","1,W","0","1,W","11","1,W","0","1,W","8","","1","","1","","-0.5","1,W,26,","","","","","25.1","1,,W,07,","30.0","1,W,02,","129.5","W","107.3","1,W","94.4","1,,,W","","","15.70","1,W","20.33","1,,,W","11.07","1,,,W","290","1,W","280","1,W","","","12.5","1,W","14.8","1,W","",""
"USW00013773","2013-11","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","3.5","3,W","764.9","W","0.6","2,W","10","2,W","5","2,W","1","2,W","","","","","0","2,W","11","2,W","0","2,W","3","2,W","0","2,W","9","","2","","","","-6.0","2,W,25,","","","","","29.2","2,,W,26,","22.8","2,W,02,+","446.8","W","317.3","2,W","67.0","2,,,W","","","7.02","2,W","11.77","2,,,W","2.28","2,,,W","350","2,W","310","2,W","","","13.0","2,W","17.9","2,W","",""
"USW00013773","2013-12","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","3.1",",W","764.9","W","0.0",",W","11",",W","9",",W","1",",W","","","","","0",",W","18",",W","1",",W","2",",W","0",",W","2","","1","","1","","-6.0",",W,25,","","","","","33.3",",,W,29,","23.3",",W,22,","865.2","W","418.4",",W","135.0",",,,W","","","4.84",",W","9.40",",,,W","0.27",",,,W","200",",W","360",",W","","","13.9",",W","15.7",",W","",""
"USW00013773","2014-01","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","3.5",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","","","","","0",",W","25",",W","8",",W","0",",W","0",",W","","","","","","","-14.9",",W,30,+","","","","","18.5",",,W,11,","14.4",",W,20,+","1460.7","W","595.5",",W","44.8",",,,W","","","-0.88",",W","4.10",",,,W","-5.85",",,,W","340",",W","360",",W","","","13.9",",W","19.2",",W","",""
"USW00013773","2014-02","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","3.4",",W","0.0","W","0.0",",W","11",",W","5",",W","1",",W","","","","","0",",W","24",",W","2",",W","0",",W","0",",W","","","","","","","-9.3",",W,28,","","","","","30.0",",,W,03,","18.9",",W,21,","1906.2","W","445.5",",W","69.7",",,,W","","","2.42",",W","6.98",",,,W","-2.14",",,,W","350",",W","340",",W","","","13.9",",W","18.8",",W","",""
"USW00013773","2014-03","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","4.4",",W","0.0","W","0.0",",W","10",",W","8",",W","1",",W","","","","","0",",W","17",",W","2",",W","3",",W","0",",W","","","","","","","-12.1",",W,04,","","","","","29.7",",,W,30,","23.3",",W,11,","2313.9","W","407.7",",W","78.6",",,,W","","","5.18",",W","10.64",",,,W","-0.27",",,,W","320",",W","340",",W","","","17.4",",W","24.1",",W","",""
"USW00013773","2014-04","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","4.0",",W","7.0","W","7.0",",W","11",",W","6",",W","3",",W","","","","","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","","","0.6",",W,16,","","","","","52.1",",,W,30,","27.8",",W,13,","2474.1","W","160.2",",W","149.1",",,,W","","","13.23",",W","18.84",",,,W","7.61",",,,W","360",",W","340",",W","","","15.7",",W","17.9",",W","",""
"USW00013773","2014-05","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","3.0",",W","70.0","W","63.0",",W","14",",W","10",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","2",",W","","","","","","","7.2",",W,19,","","","","","23.4",",,W,15,","32.2",",W,27,+","2500.4","W","26.3",",W","115.6",",,,W","","","19.52",",W","24.96",",,,W","14.07",",,,W","330",",W","210",",W","","","16.1",",W","20.6",",W","",""
"USW00013773","2014-06","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","3.4",",W","237.3","W","167.3",",W","11",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","","","","","","","12.8",",W,01,","","","","","14.2",",,W,13,","35.0",",W,18,","2500.4","W","0.0",",W","50.3",",,,W","","","23.91",",W","28.67",",,,W","19.15",",,,W","330",",W","340",",W","","","14.3",",W","18.8",",W","",""
"USW00013773","2014-07","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","3.4",",W","442.1","W","204.8",",W","9",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","7",",W","","","","","","","13.3",",W,30,","","","","","38.9",",,W,09,","36.1",",W,02,","0.0","W","0.0",",W","97.8",",,,W","","","24.94",",W","29.89",",,,W","19.99",",,,W","300",",W","300",",W","","","19.7",",W","23.7",",W","",""
"USW00013773","2014-08","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","2.9",",W","604.6","W","162.5",",W","12",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","","","15.0",",W,15,+","","","","","58.2",",,W,12,","32.8",",W,31,","0.0","W","0.0",",W","116.6",",,,W","","","23.57",",W","28.19",",,,W","18.96",",,,W","350",",W","350",",W","","","15.7",",W","18.8",",W","",""
"USW00013773","2014-09","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","3.4",",W","706.3","W","101.7","1,W","8",",W","3",",W","0",",W","","","","","0","1,W","0","1,W","0",",W","29",",W","2",",W","","","","","","","11.1","1,W,23,","","","","","6.1",",,W,25,","33.3",",W,06,+","7.2","W","7.2",",W","21.7",",,,W","","","21.56","1,W","25.78",",,,W","17.33","1,,,W","330",",W","330",",W","","","9.8",",W","13.4",",W","",""
"USW00013773","2014-10","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","3.9",",W","717.7","W","11.4",",W","12",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","17",",W","0",",W","","","","","","","4.4",",W,31,+","","","","","19.6",",,W,15,","25.6",",W,14,","100.3","W","93.1",",W","61.7",",,,W","","","15.70",",W","20.77",",,,W","10.63",",,,W","330",",W","340",",W","","","11.6",",W","18.3",",W","",""
"USW00013773","2014-11","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","3.7",",W","717.7","W","0.0",",W","7",",W","4",",W","1",",W","","","","","0",",W","11",",W","0",",W","2",",W","0",",W","","","","","","","-7.1",",W,19,","","","","","27.2",",,W,26,","22.8",",W,24,","426.9","W","326.6",",W","55.7",",,,W","","","7.45",",W","12.64",",,,W","2.25",",,,W","350",",W","360",",W","","","14.3",",W","20.1",",W","",""
"USW00013773","2014-12","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","3.1",",W","717.7","W","0.0",",W","14",",W","8",",W","0",",W","","","","","0",",W","13",",W","0",",W","1",",W","0",",W","","","","","","","-4.9",",W,31,","","","","","17.5",",,W,24,","23.3",",W,01,","838.9","W","412.0",",W","71.9",",,,W","","","5.04",",W","9.05",",,,W","1.04",",,,W","350",",W","330",",W","","","13.9",",W","19.7",",W","",""
"USW00013773","2015-01","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","3.5",",W","0.0","W","0.0",",W","8",",W","6",",W","0",",W","","","","","0",",W","27",",W","4",",W","0",",W","0",",W","","","","","","","-12.7",",W,08,","","","","","16.8",",,W,23,","18.9",",W,04,","1378.4","W","539.5",",W","62.3",",,,W","","","0.93",",W","5.09",",,,W","-3.23",",,,W","340",",W","350",",W","","","14.8",",W","21.0",",W","",""
"USW00013773","2015-02","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","4.0",",W","0.0","W","0.0",",W","9","1,W","4","1,W","0","1,W","","","","","0",",W","26",",W","8",",W","0",",W","0",",W","1","","","","","","-16.6",",W,20,","","","","","11.4","1,,W,21,","20.0",",W,08,","1942.2","W","563.8",",W","38.5","1,,,W","","","-1.80",",W","3.23",",,,W","-6.84",",,,W","330",",W","350",",W","","","17.4",",W","25.9",",W","",""
"USW00013773","2015-03","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","3.5","1,W","0.0","W","0.0","1,W","10","1,W","8","1,W","0","1,W","","","","","0","1,W","12","1,W","1","1,W","2","1,W","0","1,W","","","","","","","-11.0","1,W,07,","","","","","17.0","1,,W,26,","23.9","1,W,26,","2309.4","W","367.2","1,W","89.2","1,,,W","","","6.09","1,W","11.28","1,,,W","0.90","1,,,W","360","1,W","330","1,W","","","14.3","1,W","20.1","1,W","",""
"USW00013773","2015-04","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","4.2",",W","5.5","W","5.5",",W","11","1,W","6","1,W","2","1,W","","","","","0",",W","0",",W","0",",W","14",",W","0",",W","2","","","","","","1.7",",W,05,+","","","","","31.0","1,,W,20,","26.1",",W,17,","2437.5","W","128.1",",W","95.5","1,,,W","","","14.25",",W","20.19",",,,W","8.31",",,,W","210",",W","340",",W","","","16.1",",W","23.7",",W","",""
"USW00013773","2015-05","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","3.4","1,W","108.4","W","102.9","1,W","8","2,W","4","2,W","1","2,W","","","","","0","1,W","0","1,W","0","1,W","27","1,W","1","1,W","","","","","","","10.0","1,W,22,+","","","","","28.7","2,,W,16,","32.2","1,W,12,","2455.3","W","17.8","1,W","56.0","2,,,W","","","21.17","1,W","25.96","1,,,W","16.38","1,,,W","350","1,W","350","1,W","","","11.6","1,W","17.9","1,W","",""
"USW00013773","2015-06","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","3.4",",W","289.7","W","181.3",",W","15",",W","9",",W","5",",W","","","","","0",",W","0",",W","0",",W","27",",W","8",",W","","","","","","","13.9",",W,04,","","","","","66.0",",,W,27,","35.6",",W,16,","2462.6","W","7.3",",W","261.4",",,,W","","","24.14",",W","28.59",",,,W","19.68",",,,W","320",",W","310",",W","","","22.8",",W","27.7",",W","",""
"USW00013773","2015-07","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","190","5,W","190","5,W","","","10.7","5,W","12.5","5,W","",""
"USW00013773","2015-08","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","3.3","3,W","","","163.7","4,W","6","3,W","3","3,W","1","3,W","","","","","0","4,W","0","4,W","0","3,W","28","3,W","3","3,W","","","","","","","15.6","4,W,14,","","","","","44.2","3,,W,20,","35.0","3,W,04,","","","0.0","3,W","56.0","3,,,W","","","24.47","4,W","29.43","3,,,W","19.51","4,,,W","200","3,W","340","3,W","","","11.2","3,W","13.9","3,W","",""
"USW00013773","2015-09","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","3.5",",W","","","134.4",",W","9",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","","","","","","","11.7",",W,14,","","","","","52.3",",,W,29,","34.4",",W,03,","","","0.0",",W","85.7",",,,W","","","22.81",",W","27.60",",,,W","18.02",",,,W","160",",W","160",",W","","","11.2",",W","14.3",",W","",""
"USW00013773","2015-10","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","3.7",",W","","","7.3",",W","7",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","13",",W","0",",W","","","","","","","1.1",",W,19,","","","","","31.2",",,W,02,","26.7",",W,13,+","","","126.5",",W","72.4",",,,W","","","14.49",",W","19.87",",,,W","9.11",",,,W","70",",W","20",",W","","","11.6",",W","18.3",",W","",""
"USW00013773","2015-11","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","3.1","3,W","","","","","9","5,W","6","5,W","0","5,W","","","","","","","","","","","","","","","1","","","","","","","","","","","","13.5","5,,W,19,","","","","","","","44.0","5,,,W","","","","","","","","","320","3,W","330","3,W","","","13.0","3,W","17.9","3,W","",""
"USW00013773","2015-12","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","2.9","1,W","","","0.0","3,W","13","1,W","8","1,W","1","1,W","","","","","0","3,W","4","3,W","0","3,W","6","3,W","0","3,W","1","","2","","","","-2.7","3,W,20,","","","","","31.0","1,,W,23,","23.3","3,W,27,","","","205.0","3,W","81.6","1,,,W","","","11.01","3,W","15.82","3,,,W","6.20","3,,,W","330","1,W","350","1,W","","","11.2","1,W","16.5","1,W","",""
"USW00013773","2016-01","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","3.7",",W","0.0","W","0.0",",W","7","1,W","5","1,W","0","1,W","","","","","0",",W","25",",W","4",",W","0",",W","0",",W","","","","","","","-9.3",",W,19,","","","","","10.2","1,,W,15,","17.2",",W,10,","","","514.9",",W","37.9","1,,,W","","","1.72",",W","6.45",",,,W","-3.00",",,,W","360",",W","340",",W","","","16.5",",W","22.8",",W","",""
"USW00013773","2016-02","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","4.0",",W","0.0","W","0.0",",W","11",",W","6",",W","1",",W","","","","","0",",W","17",",W","4",",W","0",",W","0",",W","","","","","","","-9.9",",W,14,","","","","","26.7",",,W,24,","20.0",",W,29,","","","400.0",",W","74.6",",,,W","","","4.54",",W","9.16",",,,W","-0.08",",,,W","300",",W","360",",W","","","14.3",",W","19.7",",W","",""
"USW00013773","2016-03","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","4.0",",W","1.4","W","1.4",",W","9",",W","3",",W","0",",W","","","","","0",",W","4",",W","0",",W","11",",W","0",",W","","","","","","","-3.2",",W,03,","","","","","7.4",",,W,28,","26.7",",W,09,","","","201.2",",W","19.9",",,,W","","","11.89",",W","17.60",",,,W","6.17",",,,W","340",",W","340",",W","","","16.5",",W","22.4",",W","",""
"USW00013773","2016-04","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","4.2",",W","15.6","W","14.2","3,W","12",",W","4",",W","0",",W","","","","","0","3,W","3","3,W","0","3,W","13","3,W","0","3,W","","","","","","","-1.0","3,W,10,+","","","","","12.7",",,W,07,","30.6","3,W,26,","","","141.4","3,W","35.9",",,,W","","","13.62","3,W","19.41","3,,,W","7.83","3,,,W","270",",W","290",",W","","","18.3",",W","26.8",",W","",""
"USW00013773","2016-05","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","3.0",",W","59.0","W","43.4",",W","20",",W","13",",W","1",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","1","","","","","","5.0",",W,16,","","","","","38.9",",,W,23,","31.7",",W,26,","","","69.2",",W","169.6",",,,W","","","17.50",",W","21.58",",,,W","13.43",",,,W","330",",W","310",",W","","","14.3",",W","19.7",",W","",""
"USW00013773","2016-06","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","3.2",",W","233.7","W","174.7",",W","10","1,W","7","1,W","2","1,W","","","","","0",",W","0",",W","0",",W","30",",W","2",",W","","","","","","","11.7",",W,09,","","","","","54.6","1,,W,28,","34.4",",W,12,","","","0.0",",W","156.3","1,,,W","","","24.16",",W","29.11",",,,W","19.20",",,,W","20",",W","360",",W","","","18.3",",W","23.7",",W","",""
"USW00013773","2016-07","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","2.8",",W","513.6","W","279.9",",W","9",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","","","","","","","18.3",",W,03,","","","","","16.0",",,W,18,","37.2",",W,25,","0.0","W","0.0",",W","54.0",",,,W","","","27.36",",W","32.04",",,,W","22.68",",,,W","300",",W","280",",W","","","16.5",",W","25.9",",W","",""
"USW00013773","2016-08","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","3.0",",W","791.6","W","278.0",",W","6","1,W","4","1,W","2","1,W","","","","","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","","","17.8",",W,24,","","","","","35.1","1,,W,21,","37.2",",W,14,","0.0","W","0.0",",W","89.8","1,,,W","","","27.30",",W","32.08",",,,W","22.52",",,,W","310",",W","300",",W","","","17.9",",W","21.9",",W","",""
"USW00013773","2016-09","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","3.7",",W","952.5","W","160.9",",W","8",",W","7",",W","3",",W","","","","","0",",W","0",",W","0",",W","29",",W","5",",W","","","","","","","15.6",",W,05,","","","","","77.0",",,W,29,","33.9",",W,14,+","0.0","W","0.0",",W","202.7",",,,W","","","23.70",",W","27.54",",,,W","19.85",",,,W","50",",W","50",",W","","","13.4",",W","17.4",",W","",""
"USW00013773","2016-10","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","3.4",",W","976.9","W","24.4",",W","5",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","15",",W","0",",W","4","","","","1","","3.9",",W,26,","","","","","14.5",",,W,09,","28.3",",W,20,","86.0","W","86.0",",W","45.3",",,,W","","","16.35",",W","21.39",",,,W","11.30",",,,W","300",",W","290",",W","","","16.5",",W","21.0",",W","",""
"USW00013773","2016-11","38.50362","-77.30503","3.0","QUANTICO MCAS, VA US","3.3",",W","977.7","W","0.8",",W","6",",W","3",",W","0",",W","","","","","0",",W","6",",W","0",",W","5",",W","0",",W","2","","2","","","","-3.2",",W,22,","","","","","7.1",",,W,29,","25.0",",W,03,","331.3","W","245.3",",W","17.2",",,,W","","","10.19",",W","16.26",",,,W","4.11",",,,W","330",",W","340",",W","","","17.4",",W","23.3",",W","",""
