"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00014794","2009-06","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","2.5",",W","22.1","W","18.5",",W","16",",W","9",",W","1",",W","0",",W","0",",W","0",",W","15",",W","0",",W","29","","7","","4","","4.4",",W,01,","37.1",",,W,18,","25.6",",W,27,","3270.6","W","45.7",",W","112.6",",,,W","17.43",",W","21.13",",,,W","13.73",",,,W","","","360",",W","10",",W","10.7",",W","16.5",",W"
"USW00014794","2009-07","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","2.7",",W","97.3","W","75.2",",W","16",",W","11",",W","4",",W","0",",W","0",",W","0",",W","31",",W","0",",W","22","","12","","9","","9.4",",W,11,","132.3",",,W,01,","30.6",",W,30,","7.3","W","7.3",",W","306.0",",,,W","20.52",",W","24.65",",,,W","16.40",",,,W","","","60",",W","70",",W","11.2",",W","14.8",",W"
"USW00014794","2009-08","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","2.3",",W","231.4","W","134.1",",W","5",",W","3",",W","1",",W","0",",W","0",",W","0",",W","31",",W","1",",W","26","","10","","","","12.2",",W,31,+","34.8",",,W,29,","32.2",",W,11,","8.2","W","0.9",",W","52.6",",,,W","22.63",",W","26.93",",,,W","18.33",",,,W","","","80",",W","60",",W","9.4",",W","11.6",",W"
"USW00014794","2009-09","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","2.4",",W","245.9","W","14.5",",W","5","1,W","3","1,W","0","1,W","0",",W","0",",W","0",",W","19",",W","0",",W","12","","1","","","","3.9",",W,26,","13.2","1,,W,27,","28.9",",W,24,","69.6","W","61.4",",W","28.9","1,,,W","16.77",",W","22.31",",,,W","11.23",",,,W","","","250",",W","240",",W","9.4",",W","13.4",",W"
"USW00014794","2009-10","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","3.0",",W","245.9","W","0.0",",W","12",",W","6",",W","3",",W","0",",W","3",",W","0",",W","2",",W","0",",W","17","","3","","3","","-1.0",",W,20,","31.5",",,W,03,","22.2",",W,07,","301.5","W","231.9",",W","136.4",",,,W","10.85",",W","15.78",",,,W","5.92",",,,W","","","210",",W","300",",W","10.7",",W","17.0",",W"
"USW00014794","2009-11","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","3.0",",W","245.9","W","0.0",",W","12",",W","8",",W","0",",W","0",",W","4",",W","0",",W","0",",W","0",",W","17","","1","","","","-3.2",",W,07,","21.3",",,W,27,","18.9",",W,15,+","573.5","W","272.0",",W","70.9",",,,W","9.27",",W","13.29",",,,W","5.25",",,,W","","","70",",W","310",",W","10.7",",W","16.5",",W"
"USW00014794","2009-12","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","3.5",",W","245.9","W","0.0",",W","12",",W","9",",W","2",",W","0",",W","24",",W","8",",W","0",",W","0",",W","13","","4","","","","-11.6",",W,18,","34.0",",,W,09,","17.2",",W,03,","1112.9","W","539.4",",W","134.2",",,,W","0.93",",W","5.20",",,,W","-3.33",",,,W","","","90",",W","200",",W","13.4",",W","21.9",",W"
"USW00014794","2010-01","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","3.1",",W","0.0","W","0.0",",W","9",",W","5",",W","0",",W","0",",W","29",",W","9",",W","0",",W","0",",W","10","","5","","","","-14.3",",W,30,","17.5",",,W,25,","12.2",",W,25,","1722.5","W","609.6",",W","55.5",",,,W","-1.33",",W","2.40",",,,W","-5.06",",,,W","","","180",",W","340",",W","13.4",",W","20.6",",W"
"USW00014794","2010-02","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","3.6",",W","0.0","W","0.0",",W","7",",W","5",",W","2",",W","0",",W","24",",W","2",",W","0",",W","0",",W","9","","4","","","","-10.5",",W,07,","46.2",",,W,25,","10.0",",W,25,","2221.5","W","499.0",",W","112.1",",,,W","0.51",",W","3.93",",,,W","-2.91",",,,W","","","90",",W","90",",W","13.9",",W","20.1",",W"
"USW00014794","2010-03","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","3.7",",W","0.0","W","0.0",",W","10",",W","8",",W","4",",W","0",",W","11",",W","0",",W","0",",W","0",",W","14","","1","","1","","-3.2",",W,27,","89.4",",,W,30,","18.9",",W,20,","2586.2","W","364.7",",W","339.8",",,,W","6.57",",W","11.28",",,,W","1.86",",,,W","","","80",",W","60",",W","18.3",",W","24.6",",W"
"USW00014794","2010-04","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","2.9",",W","0.0","W","0.0",",W","7",",W","5",",W","0",",W","0",",W","0",",W","0",",W","3",",W","0",",W","14","","5","","1","","0.6",",W,14,","22.4",",,W,09,","25.0",",W,07,","2811.7","W","225.5",",W","50.1",",,,W","10.82",",W","16.09",",,,W","5.54",",,,W","","","330",",W","290",",W","13.9",",W","21.0",",W"
"USW00014794","2010-05","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","2.9",",W","9.5","W","9.5",",W","9",",W","6",",W","1",",W","0",",W","1",",W","0",",W","19",",W","0",",W","19","","3","","6","","0.0",",W,11,","27.2",",,W,18,","28.3",",W,30,","2910.0","W","98.3",",W","54.0",",,,W","15.47",",W","20.70",",,,W","10.24",",,,W","","","250",",W","250",",W","10.7",",W","16.1",",W"
"USW00014794","2010-06","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","2.5",",W","80.6","W","71.1",",W","15",",W","8",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","23","","8","","9","","7.2",",W,09,","19.6",",,W,12,","30.6",",W,28,","2925.0","W","15.0",",W","78.3",",,,W","20.21",",W","24.52",",,,W","15.89",",,,W","","","210",",W","200",",W","10.3",",W","16.5",",W"
"USW00014794","2010-07","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","2.3","1,W","250.8","W","170.2","1,W","7","1,W","5","1,W","1","1,W","0","1,W","0","1,W","0","1,W","30","1,W","4","1,W","19","","5","","6","","12.2","1,W,03,+","27.4","1,,W,19,","37.8","1,W,07,","0.3","W","0.3","1,W","82.5","1,,,W","24.00","1,W","28.87","1,,,W","19.13","1,,,W","","","210","1,W","90","1,W","8.9","1,W","14.3","1,W"
"USW00014794","2010-08","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","2.7",",W","369.6","W","118.8",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","30",",W","3",",W","16","","2","","3","","11.1",",W,28,+","17.0",",,W,22,","32.8",",W,31,+","0.9","W","0.6",",W","55.2",",,,W","22.15",",W","27.00",",,,W","17.30",",,,W","","","260",",W","320",",W","13.0",",W","25.9",",W"
"USW00014794","2010-09","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","2.9",",W","424.6","W","55.0",",W","7",",W","5",",W","1",",W","0",",W","0",",W","0",",W","25",",W","1",",W","19","","4","","3","","6.1",",W,16,","31.5",",,W,03,","32.8",",W,01,","28.7","W","27.8",",W","88.0",",,,W","19.24",",W","23.83",",,,W","14.65",",,,W","","","210",",W","210",",W","10.3",",W","14.8",",W"
"USW00014794","2010-10","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","3.0",",W","424.6","W","0.0",",W","13",",W","5",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","11","","3","","1","","1.1",",W,22,","19.0",",,W,14,","23.3",",W,01,","220.0","W","191.3",",W","58.9",",,,W","12.16",",W","17.10",",,,W","7.23",",,,W","","","340",",W","330",",W","13.0",",W","17.9",",W"
"USW00014794","2010-11","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","3.0","1,W","424.6","W","0.0",",W","7",",W","5",",W","0",",W","0",",W","11",",W","0",",W","0",",W","0",",W","9","","1","","","","-5.5",",W,29,","18.3",",,W,08,","19.4",",W,13,","561.6","W","341.6",",W","55.0",",,,W","6.95",",W","11.60",",,,W","2.30",",,,W","","","340",",W","260",",W","11.2",",W","17.0",",W"
"USW00014794","2010-12","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","3.7",",W","424.6","W","0.0",",W","4",",W","3",",W","1",",W","0",",W","29",",W","5",",W","0",",W","0",",W","8","","1","","","","-12.7",",W,10,","73.7",",,W,12,","14.4",",W,01,","1138.5","W","576.9",",W","90.5",",,,W","-0.28",",W","3.63",",,,W","-4.18",",,,W","","","10",",W","340",",W","14.3",",W","25.0",",W"
"USW00014794","2011-01","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","2.6",",W","0.0","W","0.0",",W","12",",W","7",",W","0",",W","1",",W","28",",W","7",",W","0",",W","0",",W","17","","6","","1","","-18.2",",W,15,","24.1",",,W,18,","11.1",",W,02,","1795.9","W","657.4",",W","81.1",",,,W","-2.87",",W","1.57",",,,W","-7.31",",,,W","","","10",",W","290",",W","10.7",",W","17.0",",W"
"USW00014794","2011-02","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","3.3",",W","0.0","W","0.0",",W","8",",W","6",",W","1",",W","0",",W","26",",W","6",",W","0",",W","0",",W","12","","1","","1","","-17.1",",W,04,","41.7",",,W,25,","12.2",",W,18,","2338.5","W","542.6",",W","89.7",",,,W","-1.05",",W","4.46",",,,W","-6.55",",,,W","","","200",",W","190",",W","15.7",",W","21.5",",W"
"USW00014794","2011-03","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","3.7",",W","0.0","W","0.0",",W","8",",W","6",",W","0",",W","0",",W","21",",W","1",",W","1",",W","0",",W","12","","3","","","","-9.3",",W,03,","12.4",",,W,16,","22.8",",W,18,","2797.0","W","458.5",",W","50.4",",,,W","3.54",",W","8.13",",,,W","-1.05",",,,W","","","340",",W","340",",W","11.6",",W","17.0",",W"
"USW00014794","2011-04","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","3.5",",W","0.0","W","0.0",",W","13",",W","7",",W","1",",W","0",",W","5",",W","0",",W","0",",W","0",",W","23","","14","","3","","-1.6",",W,10,+","32.0",",,W,13,","20.0",",W,29,","3076.3","W","279.3",",W","91.9",",,,W","9.02",",W","13.15",",,,W","4.89",",,,W","","","250",",W","70",",W","11.6",",W","17.4",",W"
"USW00014794","2011-05","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","2.9",",W","12.8","W","12.8",",W","10",",W","8",",W","1",",W","0",",W","0",",W","0",",W","8",",W","0",",W","20","","11","","3","","1.7",",W,02,","82.6",",,W,17,","29.4",",W,30,","3200.8","W","124.5",",W","129.0",",,,W","14.73",",W","19.19",",,,W","10.27",",,,W","","","340",",W","330",",W","9.8",",W","15.7",",W"
"USW00014794","2011-06","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","2.4","1,W","54.5","W","41.7","1,W","10","1,W","8","1,W","0","1,W","0","1,W","0","1,W","0","1,W","22","1,W","0","1,W","21","","7","","7","","6.7","1,W,05,","22.9","1,,W,12,","29.4","1,W,09,+","3223.0","W","22.2","1,W","123.1","1,,,W","19.01","1,W","23.76","1,,,W","14.25","1,,,W","","","330","1,W","350","1,W","12.5","1,W","17.4","1,W"
"USW00014794","2011-07","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","2.4",",W","212.1","W","157.6",",W","8",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","4",",W","21","","4","","4","","12.8",",W,01,","22.6",",,W,26,","34.4",",W,22,","0.0","W","0.0",",W","60.4",",,,W","23.42",",W","28.37",",,,W","18.46",",,,W","","","350",",W","320",",W","10.7",",W","26.4",",W"
"USW00014794","2011-08","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","2.6",",W","332.1","W","120.0",",W","10",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","0",",W","16","","3","","2","","12.8",",W,31,+","103.6",",,W,15,","31.7",",W,08,","0.0","W","0.0",",W","169.7",",,,W","22.20",",W","26.62",",,,W","17.79",",,,W","","","160",",W","180",",W","16.5",",W","23.7",",W"
"USW00014794","2011-09","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","2.6",",W","388.8","W","56.7",",W","11",",W","8",",W","2",",W","0",",W","0",",W","0",",W","23",",W","0",",W","20","","7","","3","","7.2",",W,16,","30.5",",,W,08,","27.8",",W,09,","23.5","W","23.5",",W","124.5",",,,W","19.44",",W","23.52",",,,W","15.36",",,,W","","","340",",W","330",",W","9.4",",W","13.9",",W"
"USW00014794","2011-10","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","2.9",",W","393.3","W","4.5",",W","11",",W","7",",W","1",",W","0",",W","2",",W","0",",W","9",",W","0",",W","15","","1","","2","","-2.7",",W,31,","32.5",",,W,19,","30.0",",W,09,","190.0","W","166.5",",W","116.4",",,,W","13.11",",W","17.83",",,,W","8.38",",,,W","","","340",",W","220",",W","13.0",",W","17.9",",W"
"USW00014794","2011-11","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","2.8",",W","393.3","W","0.0",",W","7",",W","7",",W","1",",W","0",",W","9",",W","0",",W","1",",W","0",",W","14","","2","","","","-3.8",",W,06,","31.2",",,W,23,","21.1",",W,08,","475.3","W","285.3",",W","86.8",",,,W","8.82",",W","13.93",",,,W","3.71",",,,W","","","150",",W","160",",W","10.7",",W","15.7",",W"
"USW00014794","2011-12","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","2.6",",W","393.3","W","0.0",",W","7",",W","5",",W","1",",W","0",",W","22",",W","1",",W","0",",W","0",",W","15","","2","","","","-10.5",",W,19,","26.7",",,W,07,","14.4",",W,28,+","911.0","W","435.7",",W","70.6",",,,W","4.28",",W","9.72",",,,W","-1.16",",,,W","","","160",",W","160",",W","13.4",",W","19.7",",W"
"USW00014794","2012-01","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","3.4",",W","0.0","W","0.0",",W","10",",W","7",",W","1",",W","0",",W","22",",W","4",",W","0",",W","0",",W","12","","3","","1","","-12.7",",W,16,","29.5",",,W,12,","12.8",",W,27,","1424.8","W","513.8",",W","60.1",",,,W","1.76",",W","6.49",",,,W","-2.97",",,,W","","","250",",W","250",",W","13.4",",W","22.8",",W"
"USW00014794","2012-02","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","2.9","1,W","0.0","W","0.0","1,W","9","1,W","1","1,W","0","1,W","0","1,W","24","1,W","1","1,W","0","1,W","0","1,W","14","","","","","","-7.1","1,W,21,+","18.3","1,,W,24,","13.9","1,W,23,","1867.0","W","442.2","1,W","25.5","1,,,W","2.54","1,W","7.19","1,,,W","-2.11","1,,,W","","","340","1,W","300","1,W","13.0","1,W","19.2","1,W"
"USW00014794","2012-03","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","3.1",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","0",",W","10",",W","0",",W","0",",W","0",",W","17","","7","","1","","-6.0",",W,06,","6.4",",,W,28,","20.6",",W,21,","2208.4","W","341.4",",W","21.0",",,,W","7.32",",W","11.90",",,,W","2.74",",,,W","","","340",",W","210",",W","12.5",",W","17.4",",W"
"USW00014794","2012-04","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","3.2",",W","0.5","W","0.5",",W","5",",W","4",",W","1",",W","0",",W","3",",W","0",",W","2",",W","0",",W","11","","4","","1","","-1.0",",W,03,+","47.8",",,W,22,","28.3",",W,17,","2451.9","W","243.5",",W","73.7",",,,W","10.24",",W","15.73",",,,W","4.74",",,,W","","","150",",W","330",",W","12.5",",W","17.4",",W"
"USW00014794","2012-05","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","2.6",",W","15.3","W","14.8",",W","10",",W","7",",W","1",",W","0",",W","0",",W","0",",W","13",",W","0",",W","24","","11","","1","","5.6",",W,19,+","48.5",",,W,09,","28.3",",W,31,","2554.8","W","102.9",",W","105.2",",,,W","15.49",",W","19.53",",,,W","11.45",",,,W","","","120",",W","330",",W","10.7",",W","14.8",",W"
"USW00014794","2012-06","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","2.7",",W","70.3","W","55.0",",W","9",",W","5",",W","1",",W","0",",W","0",",W","0",",W","20",",W","2",",W","18","","3","","4","","8.3",",W,06,","26.2",",,W,02,","33.3",",W,22,+","2587.6","W","32.8",",W","73.7",",,,W","19.07",",W","23.71",",,,W","14.43",",,,W","","","110",",W","100",",W","11.6",",W","17.0",",W"
"USW00014794","2012-07","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","2.3",",W","224.2","W","153.9",",W","12",",W","7",",W","2",",W","0",",W","0",",W","0",",W","30",",W","2",",W","21","","3","","10","","12.8",",W,22,","34.0",",,W,29,","32.8",",W,24,+","0.0","W","0.0",",W","96.0",",,,W","23.30",",W","28.06",",,,W","18.54",",,,W","","","350",",W","150",",W","9.4",",W","14.3",",W"
"USW00014794","2012-08","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","2.1",",W","355.2","W","131.0",",W","6",",W","5",",W","1",",W","0",",W","0",",W","0",",W","31",",W","0",",W","22","","6","","3","","10.6",",W,30,","47.5",",,W,10,","30.0",",W,28,+","0.2","W","0.2",",W","75.7",",,,W","22.55",",W","27.32",",,,W","17.78",",,,W","","","160",",W","160",",W","12.5",",W","17.4",",W"
"USW00014794","2012-09","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","2.6",",W","389.1","W","33.9",",W","10",",W","5",",W","1",",W","0",",W","0",",W","0",",W","24",",W","0",",W","15","","3","","2","","3.9",",W,25,","29.5",",,W,04,","28.9",",W,01,","52.5","W","52.3",",W","61.0",",,,W","17.72",",W","22.57",",,,W","12.87",",,,W","","","190",",W","210",",W","10.3",",W","14.8",",W"
"USW00014794","2012-10","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","2.6","1,W","391.1","W","2.0","1,W","12","1,W","4","1,W","0","1,W","0","1,W","1","1,W","0","1,W","4","1,W","0","1,W","18","","1","","1","","-2.1","1,W,13,","14.2","1,,W,20,","23.3","1,W,06,","203.2","W","150.7","1,W","32.1","1,,,W","13.38","1,W","17.78","1,,,W","8.98","1,,,W","","","60","1,W","60","1,W","9.4","1,W","14.3","1,W"
"USW00014794","2012-11","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","2.8",",W","391.1","W","0.0",",W","4",",W","2",",W","0",",W","0",",W","17",",W","0",",W","0",",W","0",",W","12","","3","","","","-5.5",",W,06,","6.6",",,W,07,","17.8",",W,12,","597.9","W","394.7",",W","12.7",",,,W","5.18",",W","10.00",",,,W","0.35",",,,W","","","350",",W","10",",W","13.9",",W","21.0",",W"
"USW00014794","2012-12","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","3.1",",W","391.1","W","0.0",",W","16",",W","9",",W","1",",W","0",",W","17",",W","1",",W","0",",W","0",",W","22","","2","","1","","-6.6",",W,31,","33.5",",,W,10,","15.6",",W,10,","1049.3","W","451.4",",W","116.4",",,,W","3.77",",W","7.83",",,,W","-0.28",",,,W","","","160",",W","90",",W","15.7",",W","21.0",",W"
"USW00014794","2013-01","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","2.9",",W","0.0","W","0.0",",W","8",",W","4",",W","0",",W","0",",W","25",",W","9",",W","0",",W","0",",W","17","","3","","","","-15.5",",W,24,","12.2",",,W,31,","15.0",",W,14,","1628.5","W","579.2",",W","31.4",",,,W","-0.35",",W","3.99",",,,W","-4.69",",,,W","","","200",",W","190",",W","15.7",",W","20.1",",W"
"USW00014794","2013-02","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","3.3",",W","0.0","W","0.0",",W","8",",W","5",",W","0",",W","0",",W","24",",W","8",",W","0",",W","0",",W","19","","6","","","","-11.0",",W,10,","20.1",",,W,27,","7.8",",W,19,+","2159.3","W","530.8",",W","67.8",",,,W","-0.62",",W","3.05",",,,W","-4.30",",,,W","","","90",",W","10",",W","14.8",",W","25.0",",W"
"USW00014794","2013-03","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","3.7",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","0",",W","25",",W","0",",W","0",",W","0",",W","10","","","","","","-6.0",",W,18,","12.7",",,W,12,","13.3",",W,30,","2626.4","W","467.1",",W","20.3",",,,W","3.26",",W","7.25",",,,W","-0.72",",,,W","","","10",",W","30",",W","14.3",",W","19.7",",W"
"USW00014794","2013-04","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","3.6",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","0",",W","6",",W","0",",W","1",",W","0",",W","16","","2","","","","-3.8",",W,07,","10.7",",,W,12,","26.1",",W,09,","2931.2","W","304.8",",W","22.7",",,,W","8.17",",W","13.29",",,,W","3.06",",,,W","","","210",",W","90",",W","13.9",",W","20.1",",W"
"USW00014794","2013-05","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","2.8",",W","7.8","W","7.8",",W","9",",W","5",",W","0",",W","0",",W","0",",W","0",",W","8",",W","0",",W","21","","12","","3","","1.1",",W,15,","14.5",",,W,11,","29.4",",W,31,","3085.4","W","154.2",",W","36.4",",,,W","13.61",",W","18.85",",,,W","8.37",",,,W","","","110",",W","260",",W","10.3",",W","14.8",",W"
"USW00014794","2013-06","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","3.0",",W","58.8","W","51.0",",W","12",",W","11",",W","2",",W","0",",W","0",",W","0",",W","25",",W","0",",W","22","","8","","4","","9.4",",W,06,+","99.3",",,W,07,","29.4",",W,25,+","3105.2","W","19.8",",W","225.9",",,,W","19.37",",W","23.80",",,,W","14.94",",,,W","","","190",",W","200",",W","9.8",",W","14.3",",W"
"USW00014794","2013-07","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","2.6",",W","245.5","W","186.7",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","4",",W","24","","8","","4","","13.9",",W,31,","4.1",",,W,13,","34.4",",W,16,","0.0","W","0.0",",W","13.2",",,,W","24.36",",W","28.28",",,,W","20.43",",,,W","","","190",",W","210",",W","8.1",",W","11.2",",W"
"USW00014794","2013-08","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","2.2",",W","316.3","W","70.8",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","24","","5","","","","9.4",",W,25,","11.4",",,W,26,","29.4",",W,21,","2.5","W","2.5",",W","42.8",",,,W","20.54",",W","25.53",",,,W","15.54",",,,W","","","200",",W","210",",W","8.9",",W","11.6",",W"
"USW00014794","2013-09","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","2.1",",W","343.9","W","27.6",",W","4",",W","3",",W","1",",W","0",",W","0",",W","0",",W","17",",W","0",",W","15","","7","","5","","3.3",",W,18,","43.4",",,W,03,","30.0",",W,11,","91.4","W","88.9",",W","60.0",",,,W","16.29",",W","22.05",",,,W","10.53",",,,W","","","190",",W","210",",W","9.8",",W","13.0",",W"
"USW00014794","2013-10","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","2.3",",W","345.3","W","1.4",",W","4",",W","1",",W","0",",W","0",",W","4",",W","0",",W","7",",W","0",",W","8","","1","","1","","-3.2",",W,26,","8.9",",,W,05,","25.0",",W,03,+","283.5","W","192.1",",W","9.8",",,,W","12.18",",W","18.20",",,,W","6.15",",,,W","","","220",",W","200",",W","10.7",",W","16.1",",W"
"USW00014794","2013-11","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","3.4","1,W","345.3","W","0.0",",W","6","1,W","5","1,W","1","1,W","0",",W","13",",W","1",",W","0",",W","0",",W","1","","","","","","-8.8",",W,30,","37.8","1,,W,27,","19.4",",W,01,","664.7","W","381.2",",W","57.7","1,,,W","5.63",",W","10.45",",,,W","0.80",",,,W","","","150",",W","340",",W","13.4",",W","20.6",",W"
"USW00014794","2013-12","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","3.0",",W","345.3","W","0.0",",W","10",",W","6",",W","1",",W","0",",W","23",",W","6",",W","0",",W","0",",W","","","","","","","-11.6",",W,17,","27.2",",,W,29,","15.6",",W,22,","1187.6","W","522.9",",W","75.4",",,,W","1.47",",W","5.54",",,,W","-2.60",",,,W","","","330",",W","330",",W","11.2",",W","17.0",",W"
"USW00014794","2014-01","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","3.4",",W","0.0","W","0.0",",W","12","2,W","1","2,W","0","2,W","1",",W","27",",W","14",",W","0",",W","0",",W","","","","","","","-20.5",",W,04,","13.0","2,,W,11,","12.2",",W,11,+","1850.5","W","662.9",",W","24.1","2,,,W","-3.05",",W","1.75",",,,W","-7.85",",,,W","","","210",",W","210",",W","12.5",",W","19.2",",W"
"USW00014794","2014-02","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","3.0",",W","0.0","W","0.0",",W","6","1,W","3","1,W","0","1,W","0",",W","24",",W","12",",W","0",",W","0",",W","","","","","","","-14.3",",W,17,+","5.3","1,,W,13,","10.6",",W,21,","2420.2","W","569.7",",W","16.3","1,,,W","-2.01",",W","2.52",",,,W","-6.55",",,,W","","","190",",W","270",",W","10.7",",W","17.0",",W"
"USW00014794","2014-03","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","3.7",",W","0.0","W","0.0",",W","9","1,W","5","1,W","2","1,W","0",",W","23",",W","3",",W","0",",W","0",",W","","","","","","","-13.8",",W,01,","105.7","1,,W,30,","13.9",",W,30,","2958.2","W","538.0",",W","174.7","1,,,W","0.98",",W","5.89",",,,W","-3.94",",,,W","","","340",",W","340",",W","16.5",",W","23.7",",W"
"USW00014794","2014-04","41.34972","-71.79889","24.7","WESTERLY STATE AIRPORT, RI US","3.7",",W","0.0","W","0.0",",W","10",",W","7",",W","2",",W","0",",W","9",",W","0",",W","0",",W","0",",W","","","","","","","-1.6",",W,10,","34.3",",,W,15,","18.9",",W,19,","3271.8","W","313.6",",W","120.7",",,,W","7.88",",W","12.53",",,,W","3.22",",,,W","","","340",",W","340",",W","12.5",",W","17.0",",W"
