"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094039","2002-03","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","3.9",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","","","","","7",",W","31",",W","17",",W","0",",W","0",",W","","","","","","","-26.1",",W,09,","","","","","13.0",",,W,13,","18.9",",W,12,","3367.8","W","701.6",",W","22.5",",,,W","","","-4.30",",W","2.12",",,,W","-10.72",",,,W","","","320",",W","330",",W","14.3",",W","19.2",",W"
"USW00094039","2002-04","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","4.9",",W","0.0","W","0.0",",W","11",",W","3",",W","0",",W","","","","","0",",W","17",",W","1",",W","10",",W","0",",W","","","","","","","-15.6",",W,03,","","","","","15.2",",,W,27,","28.3",",W,14,","3690.0","W","322.2",",W","31.7",",,,W","","","7.59",",W","16.34",",,,W","-1.15",",,,W","","","160",",W","170",",W","20.6",",W","25.0",",W"
"USW00094039","2002-05","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","4.7",",W","8.4","W","8.4",",W","12",",W","5",",W","0",",W","","","","","0",",W","9",",W","0",",W","14",",W","1",",W","","","","","","","-4.4",",W,09,+","","","","","18.3",",,W,01,","34.4",",W,30,","3908.8","W","218.8",",W","48.0",",,,W","","","11.55",",W","19.43",",,,W","3.66",",,,W","0","5,","260",",W","260",",W","18.3",",W","21.5",",W"
"USW00094039","2002-06","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","4.2",",W","108.8","W","100.4","3,W","5",",W","4",",W","0",",W","","","","","0","3,W","0","3,W","0","3,W","26","3,W","11","3,W","","","","","","","0.6","3,W,14,","","","","","18.0",",,W,21,","41.7","3,W,29,","3937.4","W","28.6","3,W","30.9",",,,W","","","20.99","3,W","30.59","3,,,W","11.39","3,,,W","0","5,","160",",W","140",",W","16.5",",W","21.9",",W"
"USW00094039","2002-07","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","4.7",",W","330.4","W","221.6","2,W","2",",W","1",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","25","2,W","","","","","","","10.0","2,W,10,","","","","","2.5",",,W,20,","42.2","2,W,31,","0.0","W","0.0","2,W","3.3",",,,W","","","25.98","2,W","35.78","2,,,W","16.17","2,,,W","","","170",",W","320",",W","17.0",",W","21.0",",W"
"USW00094039","2002-08","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","4.5",",W","440.6","W","110.2","2,W","9",",W","5",",W","1",",W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","9","2,W","","","","","","","3.9","2,W,17,","","","","","31.2",",,W,08,","40.0","2,W,16,","10.5","W","10.5","2,W","67.4",",,,W","","","21.77","2,W","30.60","2,,,W","12.94","2,,,W","","","40",",W","50",",W","21.0",",W","31.7",",W"
"USW00094039","2002-09","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","4.0",",W","502.8","W","62.2",",W","9",",W","5",",W","2",",W","","","","","0",",W","1",",W","0",",W","19",",W","6",",W","","","","","","","-1.1",",W,22,","","","","","47.5",",,W,12,","38.3",",W,05,","117.7","W","107.2",",W","99.1",",,,W","","","16.84",",W","24.09",",,,W","9.58",",,,W","0","3,W","240",",W","170",",W","14.3",",W","16.5",",W"
"USW00094039","2002-10","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","3.4",",W","502.8","W","0.0",",W","8",",W","1",",W","0",",W","","","","","0",",W","19",",W","3",",W","3",",W","0",",W","","","","","","","-15.6",",W,31,","","","","","3.8",",,W,23,","26.1",",W,10,","550.9","W","433.2",",W","12.3",",,,W","","","4.36",",W","11.52",",,,W","-2.80",",,,W","0","2,W","340",",W","340",",W","12.5",",W","16.1",",W"
"USW00094039","2002-11","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","3.2",",W","502.8","W","0.0",",W","6",",W","1",",W","0",",W","","","","","0",",W","28",",W","4",",W","1",",W","0",",W","","","","","","","-17.2",",W,01,","","","","","2.8",",,W,23,","21.1",",W,22,","1039.1","W","488.2",",W","7.4",",,,W","","","2.06",",W","9.38",",,,W","-5.26",",,,W","","","330",",W","320",",W","15.6",",W","18.3",",W"
"USW00094039","2002-12","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","2.9",",W","502.8","W","0.0",",W","4",",W","0",",W","0",",W","","","","","5",",W","30",",W","3",",W","0",",W","0",",W","","","","","","","-18.9",",W,05,","","","","","2.0",",,W,03,","16.7",",W,15,","1661.1","W","622.0",",W","4.9",",,,W","","","-1.73",",W","6.07",",,,W","-9.54",",,,W","0",",W","270",",W","280",",W","13.9",",W","17.0",",W"
"USW00094039","2003-01","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","3.0",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","","","","","5",",W","31",",W","8",",W","0",",W","0",",W","","","","","","","-25.0",",W,22,","","","","","3.3",",,W,21,","16.7",",W,07,","2331.9","W","670.8",",W","11.8",",,,W","","","-3.30",",W","4.97",",,,W","-11.58",",,,W","0","5,","10",",W","330",",W","11.6",",W","14.3",",W"
"USW00094039","2003-02","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","3.9",",W","0.0","W","0.0",",W","6",",W","0",",W","0",",W","","","","","7",",W","28",",W","13",",W","0",",W","0",",W","","","","","","","-31.1",",W,24,","","","","","2.3",",,W,22,","17.2",",W,01,","2992.2","W","660.3",",W","5.9",",,,W","","","-5.25",",W","1.88",",,,W","-12.38",",,,W","","","270",",W","250",",W","16.1",",W","19.7",",W"
"USW00094039","2003-03","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","4.0",",W","0.0","W","0.0",",W","7",",W","5",",W","0",",W","","","","","0",",W","26",",W","4",",W","5",",W","0",",W","","","","","","","-16.7",",W,08,","","","","","23.1",",,W,17,","26.7",",W,14,","3487.8","W","495.6",",W","43.4",",,,W","","","2.35",",W","10.66",",,,W","-5.97",",,,W","","","330",",W","340",",W","14.8",",W","18.3",",W"
"USW00094039","2003-04","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","4.7",",W","1.4","W","1.4",",W","9",",W","5",",W","0",",W","","","","","0",",W","15",",W","0",",W","8",",W","0",",W","","","","","","","-8.9",",W,08,","","","","","25.1",",,W,18,","29.4",",W,14,+","3775.3","W","287.5",",W","62.5",",,,W","","","8.80",",W","16.52",",,,W","1.07",",,,W","0","1,W","160",",W","150",",W","21.5",",W","26.8",",W"
"USW00094039","2003-05","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","4.5",",W","12.0","W","10.6",",W","12",",W","4",",W","0",",W","","","","","0",",W","6",",W","0",",W","19",",W","1",",W","","","","","","","-5.0",",W,20,","","","","","21.1",",,W,08,","35.0",",W,29,","3948.7","W","173.4",",W","44.3",",,,W","","","13.08",",W","20.93",",,,W","5.23",",,,W","","","160",",W","160",",W","15.6",",W","18.3",",W"
"USW00094039","2003-06","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","3.7",",W","33.4","W","21.4",",W","16",",W","11",",W","1",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","","","3.3",",W,04,","","","","","98.6",",,W,17,","31.7",",W,30,","4016.8","W","68.1",",W","179.5",",,,W","","","16.78",",W","23.96",",,,W","9.59",",,,W","","","340",",W","330",",W","20.1",",W","24.1",",W"
"USW00094039","2003-07","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","4.1",",W","232.0","W","198.6",",W","6",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","","","7.2",",W,10,","","","","","4.6",",,W,29,","42.2",",W,25,","0.0","W","0.0",",W","8.5",",,,W","","","24.74",",W","34.36",",,,W","15.11",",,,W","0","5,","290",",W","300",",W","19.7",",W","24.1",",W"
"USW00094039","2003-08","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","4.5",",W","427.4","W","195.4",",W","11",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","22",",W","","","","","","","11.1",",W,30,+","","","","","20.6",",,W,17,","37.8",",W,23,+","6.9","W","6.9",",W","56.0",",,,W","","","24.41",",W","32.60",",,,W","16.23",",,,W","","","320",",W","310",",W","16.1",",W","21.0",",W"
"USW00094039","2003-09","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","3.6",",W","457.4","W","30.0",",W","8",",W","2",",W","0",",W","","","","","0",",W","5",",W","0",",W","21",",W","4",",W","","","","","","","-2.2",",W,30,","","","","","11.9",",,W,17,","35.6",",W,05,","136.6","W","129.7",",W","29.8",",,,W","","","15.01",",W","24.26",",,,W","5.76",",,,W","0","4,W","230",",W","240",",W","17.4",",W","23.7",",W"
"USW00094039","2003-10","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","3.2",",W","457.4","W","0.0",",W","4",",W","1",",W","0",",W","","","","","0",",W","15",",W","1",",W","18",",W","0",",W","","","","","","","-9.4",",W,25,","","","","","9.7",",,W,10,","31.1",",W,09,+","386.4","W","249.8",",W","12.0",",,,W","","","10.27",",W","20.21",",,,W","0.34",",,,W","","","340",",W","290",",W","13.4",",W","16.5",",W"
"USW00094039","2003-11","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","3.8",",W","457.4","W","0.0",",W","4",",W","1",",W","0",",W","","","","","2",",W","28",",W","7",",W","0",",W","0",",W","","","","","","","-26.1",",W,23,","","","","","3.0",",,W,03,","20.0",",W,19,","982.2","W","595.8",",W","4.8",",,,W","","","-1.53",",W","5.76",",,,W","-8.82",",,,W","","","270",",W","240",",W","14.3",",W","17.4",",W"
"USW00094039","2003-12","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","3.7",",W","457.4","W","0.0",",W","4",",W","0",",W","0",",W","","","","","0",",W","31",",W","6",",W","0",",W","0",",W","","","","","","","-16.7",",W,12,+","","","","","1.8",",,W,21,","17.2",",W,07,","1605.0","W","622.8",",W","3.4",",,,W","","","-1.76",",W","4.80",",,,W","-8.32",",,,W","","","170",",W","180",",W","17.4",",W","20.6",",W"
"USW00094039","2004-01","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","3.0",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","","","","","6",",W","31",",W","8",",W","0",",W","0",",W","","","","","","","-25.6",",W,06,","","","","","0.3",",,W,08,","11.1",",W,23,","2297.4","W","692.4",",W","0.3",",,,W","","","-4.00",",W","2.55",",,,W","-10.55",",,,W","0","2,W","170",",W","170",",W","16.1",",W","19.7",",W"
"USW00094039","2004-02","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","3.8",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","","","","","3",",W","29",",W","8",",W","0",",W","0",",W","","","","","","","-23.3",",W,07,","","","","","3.0",",,W,29,","16.7",",W,25,+","2897.5","W","600.1",",W","3.3",",,,W","","","-2.36",",W","5.42",",,,W","-10.14",",,,W","0","1,","290",",W","280",",W","16.1",",W","19.2",",W"
"USW00094039","2004-03","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","4.4",",W","0.0","W","0.0",",W","5",",W","0",",W","0",",W","","","","","0",",W","22",",W","2",",W","4",",W","0",",W","","","","","","","-10.6",",W,30,+","","","","","0.8",",,W,15,","27.2",",W,19,","3316.9","W","419.4",",W","2.4",",,,W","","","4.80",",W","13.12",",,,W","-3.52",",,,W","","","140",",W","140",",W","16.1",",W","20.1",",W"
"USW00094039","2004-04","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","4.0",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","","","","","0",",W","14",",W","0",",W","11",",W","0",",W","","","","","","","-11.7",",W,12,","","","","","4.3",",,W,20,","29.4",",W,01,","3611.6","W","294.7",",W","9.1",",,,W","","","8.51",",W","16.98",",,,W","0.04",",,,W","0","2,W","310",",W","310",",W","16.1",",W","18.3",",W"
"USW00094039","2004-05","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","4.5",",W","11.4","W","11.4",",W","8",",W","2",",W","0",",W","","","","","0",",W","5",",W","0",",W","18",",W","1",",W","","","","","","","-7.8",",W,02,","","","","","4.1",",,W,23,","35.0",",W,05,","3769.4","W","157.8",",W","12.9",",,,W","","","13.61",",W","22.45",",,,W","4.76",",,,W","0","3,W","170",",W","170",",W","17.0",",W","21.5",",W"
"USW00094039","2004-06","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","4.1",",W","42.6","W","31.2",",W","7",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","23",",W","3",",W","","","","","","","2.8",",W,02,","","","","","17.0",",,W,30,","38.3",",W,06,","3846.6","W","77.2",",W","36.9",",,,W","","","16.80",",W","24.94",",,,W","8.65",",,,W","","","240",",W","240",",W","20.1",",W","23.2",",W"
"USW00094039","2004-07","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","3.5",",W","175.9","W","133.3",",W","10",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","14",",W","","","","","","","6.7",",W,29,","","","","","32.0",",,W,01,","39.4",",W,19,","11.6","W","11.6",",W","58.3",",,,W","","","22.26",",W","30.75",",,,W","13.76",",,,W","","","340",",W","340",",W","19.2",",W","25.0",",W"
"USW00094039","2004-08","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","3.6",",B","255.8","W","79.9",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","12",",W","","","","","","","0.6",",W,28,","","","","","6.4",",,W,22,","38.9",",W,01,","51.8","W","40.2",",W","15.3",",,,W","","","19.61",",W","29.46",",,,W","9.76",",,,W","","","190",",W","200",",W","21.0",",W","23.7",",W"
"USW00094039","2004-09","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","4.3",",W","302.8","W","47.0","1,W","8","3,W","4","3,W","1","3,W","","","","","0","1,W","0","1,W","0","1,W","23","1,W","6","1,W","","","","","","","0.6","1,W,28,","","","","","67.8","3,,W,05,","37.2","1,W,02,","126.5","W","74.7","1,W","90.1","3,,,W","","","17.38","1,W","25.74","1,,,W","9.01","1,,,W","","","170","1,W","170","1,W","17.4","1,W","21.0","1,W"
"USW00094039","2004-10","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","3.9",",W","302.8","W","0.0",",W","4",",W","2",",W","0",",W","","","","","0",",W","10",",W","0",",W","10",",W","0",",W","","","","","","","-3.9",",W,13,","","","","","8.4",",,W,29,","26.7",",W,09,","398.5","W","272.0",",W","16.0",",,,W","","","9.56",",W","17.25",",,,W","1.87",",,,W","","","260",",W","290",",W","14.8",",W","19.2",",W"
"USW00094039","2004-11","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","3.4",",W","302.8","W","0.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","28",",W","3",",W","1",",W","0",",W","","","","","","","-15.0",",W,30,","","","","","0.3",",,W,26,+","21.1",",W,06,","891.8","W","493.3",",W","0.6",",,,W","","","1.89",",W","9.50",",,,W","-5.72",",,,W","","","340",",W","330",",W","12.5",",W","15.6",",W"
"USW00094039","2004-12","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","3.7",",W","302.8","W","0.0",",W","1",",W","0",",W","0",",W","","","","","3",",W","31",",W","6",",W","0",",W","0",",W","","","","","","","-23.3",",W,23,","","","","","1.0",",,W,20,","16.7",",W,11,","1488.6","W","596.8",",W","1.0",",,,W","","","-0.92",",W","6.70",",,,W","-8.54",",,,W","","","260",",W","260",",W","20.1",",W","25.9",",W"
"USW00094039","2005-01","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","3.2",",W","0.0","B","0.0",",W","3",",W","1",",W","0",",W","","","","","8",",W","31",",W","12",",W","0",",W","0",",W","","","","","","","-30.0",",W,05,","","","","","2.5",",,W,04,","17.2",",W,24,","2211.2","B","722.6",",W","3.8",",,,W","","","-4.98",",W","2.04",",,,W","-12.00",",,,W","0",",W","350",",W","350",",W","16.1",",W","19.7",",W"
"USW00094039","2005-02","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","2.9",",W","0.0","B","0.0",",W","1",",W","0",",W","0",",W","","","","","0",",W","28",",W","3",",W","0",",W","0",",W","","","","","","","-13.9",",W,17,","","","","","0.3",",,W,07,","18.3",",W,04,","2720.7","B","509.5",",W","0.3",",,,W","","","0.14",",W","8.86",",,,W","-8.59",",,,W","","","280",",W","280",",W","12.5",",W","14.8",",W"
"USW00094039","2005-03","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","3.7",",W","0.0","B","0.0",",W","6",",W","0",",W","0",",W","","","","","0",",W","29",",W","1",",W","1",",W","0",",W","","","","","","","-13.3",",W,01,","","","","","1.8",",,W,17,","23.9",",W,28,","3204.3","B","483.6",",W","5.7",",,,W","","","2.73",",W","10.93",",,,W","-5.47",",,,W","","","330",",W","330",",W","16.1",",W","20.6",",W"
"USW00094039","2005-04","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","4.8",",W","0.3","B","0.3",",W","7",",W","2",",W","1",",W","","","","","0",",W","14",",W","0",",W","7",",W","0",",W","","","","","","","-8.3",",W,01,","","","","","28.4",",,W,21,","28.3",",W,17,","3522.0","B","317.7",",W","38.2",",,,W","","","7.75",",W","15.59",",,,W","-0.09",",,,W","","","250",",W","250",",W","15.6",",W","20.6",",W"
"USW00094039","2005-05","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","4.0","2,W","3.1","B","2.8","3,W","9","3,W","4","3,W","0","3,W","","","","","0","3,W","8","3,W","0","3,W","12","3,W","1","3,W","","","","","","","-8.9","3,W,03,","","","","","21.6","3,,W,11,","32.8","3,W,23,","3725.6","B","203.6","3,W","48.4","3,,,W","","","11.16","3,W","19.16","3,,,W","3.15","3,,,W","","","50","3,W","50","3,W","15.6","3,W","19.2","3,W"
"USW00094039","2005-06","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","4.3",",W","80.2","B","77.1",",W","13",",W","9",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","4",",W","","","","","","","5.6",",W,03,","","","","","20.6",",,W,12,","36.1",",W,22,","3765.0","B","39.4",",W","86.5",",,,W","","","19.59",",W","26.66",",,,W","12.51",",,,W","","","290",",W","290",",W","23.7",",W","28.2",",W"
"USW00094039","2005-07","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","4.0",",W","246.0","B","165.8",",W","6","4,W","3","4,W","2","4,W","","","","","0",",W","0",",W","0",",W","30",",W","19",",W","","","","","","","5.0",",W,27,","","","","","35.8","4,,W,23,","40.6",",W,23,","8.6","B","8.6",",W","72.8","4,,,W","","","23.40",",W","32.47",",,,W","14.34",",,,W","","","240",",W","240",",W","21.9",",W","26.4",",W"
"USW00094039","2005-08","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","3.4",",B","348.0","B","102.0",",B","6",",B","4",",B","1",",B","","","","","0",",B","0",",B","0",",B","29",",B","9",",B","","","","","","","5.6",",B,31,+","","","","","31.8",",,B,12,","37.2",",B,30,","21.1","B","12.5",",B","47.4",",,,B","","","21.22",",B","29.62",",,,B","12.82",",,,B","","","340",",B","340",",B","17.9",",B","23.2",",B"
"USW00094039","2005-09","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","3.8",",B","406.1","B","58.1",",B","3",",B","1",",B","0",",B","","","","","0",",B","1",",B","0",",B","26",",B","8",",B","","","","","","","-0.6",",B,28,","","","","","5.6",",,B,23,","36.1",",B,03,","85.9","B","64.8",",B","7.7",",,,B","","","18.11",",B","27.81",",,,B","8.41",",,,B","","","290",",B","290",",B","17.4",",B","21.9",",B"
"USW00094039","2005-10","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","3.5",",B","409.1","B","3.0",",B","3",",B","1",",B","0",",B","","","","","0",",B","13",",B","0",",B","15",",B","2",",B","","","","","","","-12.8",",B,23,","","","","","6.4",",,B,04,","33.9",",B,01,","360.4","B","274.5",",B","7.7",",,,B","","","9.58",",B","18.73",",,,B","0.42",",,,B","","","280",",B","150",",B","13.9",",B","19.2",",B"
"USW00094039","2005-11","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","3.6",",B","409.1","B","0.0",",B","3",",B","0",",B","0",",B","","","","","1",",B","28",",B","3",",B","4",",B","0",",B","","","","","","","-22.2",",B,29,","","","","","2.0",",,B,30,","25.6",",B,02,","823.2","B","462.8",",B","3.3",",,,B","","","2.91",",B","12.48",",,,B","-6.67",",,,B","","","350",",B","360",",B","16.1",",B","20.6",",B"
"USW00094039","2005-12","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","2.9",",B","409.1","B","0.0",",B","1",",B","0",",B","0",",B","","","","","10",",B","31",",B","13",",B","0",",B","0",",B","","","","","","","-28.9",",B,07,","","","","","2.0",",,B,29,","13.9",",B,26,","1547.9","B","724.7",",B","2.0",",,,B","","","-5.05",",B","1.83",",,,B","-11.92",",,,B","","","320",",B","310",",B","17.4",",B","22.8",",B"
"USW00094039","2006-01","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","2.9",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","","","","","0",",W","31",",W","0",",W","0",",W","0",",W","6","","1","","","","-13.2",",W,22,","","","","","2.3",",,W,01,","18.3",",W,14,","2068.8","W","520.9",",W","4.3",",,,W","","","1.53",",W","9.31",",,,W","-6.25",",,,W","","","280",",W","280",",W","13.4",",W","16.5",",W"
"USW00094039","2006-02","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","3.7","3,W","0.0","W","0.0","3,W","4","4,W","0","4,W","0","4,W","","","","","4","3,W","25","3,W","8","3,W","1","3,W","0","3,W","7","","1","","","","-34.9","3,W,18,","","","","","0.5","4,,W,03,","21.1","3,W,28,","2646.6","W","577.8","3,W","1.4","4,,,W","","","-4.78","3,W","2.90","3,,,W","-12.46","3,,,W","","","330","3,W","310","3,W","13.9","3,W","19.2","3,W"
"USW00094039","2006-03","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","4.7","1,W","0.0","W","0.0","1,W","7","1,W","3","1,W","0","1,W","","","","","0","1,W","24","1,W","6","1,W","2","1,W","0","1,W","17","","3","","1","","-17.1","1,W,14,","","","","","7.1","1,,W,26,","24.4","1,W,07,","3134.3","W","487.7","1,W","20.8","1,,,W","","","2.08","1,W","9.01","1,,,W","-4.86","1,,,W","","","170","1,W","160","1,W","19.7","1,W","23.3","1,W"
"USW00094039","2006-04","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","4.5",",W","0.0","W","0.0",",W","9",",W","4",",W","0",",W","","","","","0",",W","8",",W","0",",W","11",",W","0",",W","10","","2","","7","","-5.5",",W,08,","","","","","12.7",",,W,06,","28.9",",W,13,","3384.0","W","249.7",",W","37.0",",,,W","","","10.01",",W","18.47",",,,W","1.55",",,,W","","","260",",W","270",",W","20.1",",W","24.6",",W"
"USW00094039","2006-05","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","4.0",",W","23.0","W","23.0",",W","6",",W","2",",W","0",",W","","","","","0",",W","5",",W","0",",W","21",",W","2",",W","5","","","","4","","-2.7",",W,03,","","","","","7.1",",,W,28,","33.9",",W,27,","3538.0","W","154.0",",W","12.6",",,,W","","","14.11",",W","22.94",",,,W","5.27",",,,W","","","260",",W","260",",W","27.7",",W","31.3",",W"
"USW00094039","2006-06","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","3.6",",W","112.6","W","89.6",",W","8",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","10",",W","2","","1","","13","","1.7",",W,01,","","","","","44.7",",,W,09,","38.3",",W,30,","3548.0","W","10.0",",W","53.0",",,,W","","","20.99",",W","30.30",",,,W","11.67",",,,W","","","250",",W","260",",W","19.2",",W","24.1",",W"
"USW00094039","2006-07","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","4.4",",W","340.1","W","227.5",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","21",",W","3","","","","9","","10.0",",W,14,","","","","","13.5",",,W,01,","43.9",",W,15,","0.0","W","0.0",",W","22.9",",,,W","","","25.67",",W","34.81",",,,W","16.54",",,,W","","","350",",W","350",",W","18.3",",W","21.9",",W"
"USW00094039","2006-08","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","4.5",",W","482.2","W","142.1",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","18",",W","9","","1","","","","6.7",",W,29,","","","","","17.5",",,W,20,","40.0",",W,23,","14.1","W","14.1",",W","22.1",",,,W","","","22.46",",W","31.45",",,,W","13.46",",,,W","","","170",",W","160",",W","16.1",",W","19.7",",W"
"USW00094039","2006-09","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","3.6",",W","495.5","W","13.3",",W","5",",W","3",",W","0",",W","","","","","0",",W","3",",W","0",",W","20",",W","2",",W","9","","1","","","","-4.3",",W,28,","","","","","7.9",",,W,23,","33.9",",W,14,","165.4","W","151.3",",W","18.0",",,,W","","","13.74",",W","22.46",",,,W","5.01",",,,W","","","270",",W","290",",W","16.5",",W","20.6",",W"
"USW00094039","2006-10","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","3.0",",W","499.9","W","4.4",",W","1",",W","0",",W","0",",W","","","","","0",",W","19",",W","0",",W","8",",W","0",",W","8","","","","","","-14.9",",W,31,","","","","","1.0",",,W,20,","30.6",",W,02,","521.1","W","355.7",",W","1.0",",,,W","","","7.00",",W","15.37",",,,W","-1.37",",,,W","","","360",",W","350",",W","13.0",",W","17.0",",W"
"USW00094039","2006-11","43.02056","-102.51833","999.1","PINE RIDGE AIRPORT, SD US","2.5","1,W","499.9","W","0.0",",W","3",",W","0",",W","0",",W","","","","","1",",W","27",",W","4",",W","3",",W","0",",W","5","","1","","","","-18.8",",W,29,","","","","","1.8",",,W,14,","25.6",",W,08,","1018.2","W","497.1",",W","3.9",",,,W","","","1.76",",W","10.01",",,,W","-6.49",",,,W","","","180","3,W","180","3,W","15.7","3,W","17.9","3,W"
