"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00153451","1971-10","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","29.8","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","0","1,0","","","","","2.8","1,0,10,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,21,","30.6","1,0,02,+","","","","","33.9","1,0","","","","","","","","","","","42.3",",,,0","0",",,,0","18.19","1,0","24.72","1,,,0","11.67","1,,,0"
"USC00153451","1971-11","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","5.1",",0","7",",0","4",",0","0",",0","1",",0","1",",0","0",",0","9",",0","0",",0","8",",0","0",",0","","","","","-8.3",",0,08,","51",",,0,23,","51",",,0,23,","22.9",",,0,19,","26.7",",0,01,","","","","","284.9",",0","","","","","","","","","","","52.2",",,,0","51",",,,0","9.00",",0","14.58",",,,0","3.43",",,,0"
"USC00153451","1971-12","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","0.0","1,0","11",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","1","1,0","0","1,0","","","","","-8.9","1,0,18,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,30,","21.1","1,0,10,","","","","","304.2","1,0","","","","","","","","","","","110.8",",,,0","0",",,,0","8.19","1,0","13.23","1,,,0","3.15","1,,,0"
"USC00153451","1972-01","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0",",0","11",",0","9",",0","1",",0","","","1",",0","2",",0","20",",0","6",",0","2",",0","0",",0","","","","","-21.1",",0,16,","","","25",",,0,04,","41.7",",,0,28,","22.8",",0,24,","","","","","466.5",",0","","","","","","","","","","","123.7",",,,0","54",",,,0","3.28",",0","9.53",",,,0","-2.96",",,,0"
"USC00153451","1972-02","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0",",0","11",",0","7",",0","1",",0","2","1,0","0","1,0","0",",0","20",",0","1",",0","2",",0","0",",0","","","","","-13.9",",0,05,","76","1,,0,04,","0","1,,0,29,+","87.6",",,0,24,","25.6",",0,29,","","","","","429.5",",0","","","","","","","","","","","146.4",",,,0","0","1,,,0","3.52",",0","9.92",",,,0","-2.87",",,,0"
"USC00153451","1972-03","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","2.2","0","2.2","2,0","14",",0","11",",0","1",",0","0",",0","0",",0","0","1,0","14","1,0","0","1,0","6","1,0","0","1,0","","","","","-7.2","1,0,09,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,16,","26.1","1,0,12,","","","","","288.1","1,0","","","","","","","","","","","128.2",",,,0","0",",,,0","8.48","2,0","14.88","1,,,0","2.08","1,,,0"
"USC00153451","1972-04","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","23.6","0","21.4",",0","13",",0","9",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","","","-3.9",",0,08,","0",",,0,30,+","0",",,0,30,+","52.8",",,0,15,","28.9",",0,19,","","","","","118.9",",0","","","","","","","","","","","179.7",",,,0","0",",,,0","15.09",",0","21.52",",,,0","8.65",",,,0"
"USC00153451","1972-05","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","71.2","0","47.6",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","5.6",",0,10,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,08,","31.1",",0,26,","","","","","27.7",",0","","","","","","","","","","","64.8",",,,0","0",",,,0","18.97",",0","25.79",",,,0","12.16",",,,0"
"USC00153451","1972-06","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","193.6","0","122.4",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","5.0",",0,01,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,29,","32.8",",0,19,+","","","","","11.0",",0","","","","","","","","","","","25.0",",,,0","0",",,,0","22.04",",0","29.62",",,,0","14.47",",,,0"
"USC00153451","1972-07","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","390.7","0","197.1",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","8.9",",0,06,","0",",,0,31,+","0",",,0,31,+","69.9",",,0,29,","35.0",",0,24,","2.2","0","","","2.2",",0","","","","","","","","","","","177.4",",,,0","0",",,,0","24.62",",0","30.84",",,,0","18.40",",,,0"
"USC00153451","1972-08","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","",""
"USC00153451","1972-09","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","133.6",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","5.0",",0,30,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,23,","34.4",",0,19,","","","","","6.4",",0","","","","","","","","","","","77.3",",,,0","0",",,,0","22.57",",0","28.11",",,,0","17.03",",,,0"
"USC00153451","1972-10","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","3.7","1,0","8","1,0","5","1,0","0","1,0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","15","1,0","0","1,0","","","","","-2.2","1,0,26,+","0",",,0,31,+","0",",,0,31,+","13.2","1,,0,18,","25.6","1,0,10,+","","","","","139.9","1,0","","","","","","","","","","","48.0","1,,,0","0",",,,0","13.79","1,0","19.67","1,,,0","7.91","1,,,0"
"USC00153451","1972-11","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","1.4","1,0","14",",0","11",",0","3",",0","0",",","","","0","1,0","9","1,0","0","1,0","3","1,0","0","1,0","","","","","-8.3","1,0,24,","0",",,0,30,+","","","37.8",",,0,07,","26.7","1,0,01,","","","","","331.9","1,0","","","","","","","","","","","168.8",",,,0","","","6.94","1,0","11.43","1,,,0","2.44","1,,,0"
"USC00153451","1972-12","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","0.0",",0","15",",0","13",",0","1",",0","","","","","0",",0","17",",0","3",",0","0",",0","0",",0","","","","","-14.4",",0,17,","","","","","90.2",",,0,08,","20.0",",0,13,+","","","","","436.5",",0","","","","","","","","","","","179.8",",,,0","","","4.25",",0","9.35",",,,0","-0.85",",,,0"
"USC00153451","1973-01","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","2",",0","0",",0","0",",0","18",",0","6",",0","0",",0","0",",0","","","","","-14.4",",0,12,","25",",,0,09,+","13",",,0,08,","17.3",",,0,21,","20.0",",0,18,","","","","","494.0",",0","","","","","","","","","","","59.8",",,,0","13",",,,0","2.40",",0","7.45",",,,0","-2.66",",,,0"
"USC00153451","1973-02","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","","","","","0",",0","18",",0","4",",0","0",",0","0",",0","","","","","-12.8",",0,17,","","","","","11.9",",,0,08,","18.3",",0,02,+","","","","","427.1",",0","","","","","","","","","","","44.4",",,,0","","","3.08",",0","9.03",",,,0","-2.87",",,,0"
"USC00153451","1973-03","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","2.2","0","2.2",",0","13","2,0","10","2,0","1","2,0","0",",0","0","1,0","0",",0","6",",0","0",",0","10",",0","0",",0","","","","","-2.8",",0,22,","0",",,0,31,+","0","1,,0,31,+","25.7","2,,0,07,","25.6",",0,13,+","","","","","174.1",",0","","","","","","","","","","","123.5","2,,,0","0","1,,,0","12.79",",0","18.78",",,,0","6.79",",,,0"
"USC00153451","1973-04","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","16.4","0","14.2",",0","15",",0","13",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","13",",0","0",",0","","","","","-5.0",",0,11,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,19,","27.8",",0,21,+","","","","","164.8",",0","","","","","","","","","","","152.9",",,,0","0",",,,0","13.31",",0","18.80",",,,0","7.83",",,,0"
"USC00153451","1973-05","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","34.9","0","18.5",",0","14",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","2.8",",0,15,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,27,","28.9",",0,26,","","","","","63.6",",0","","","","","","","","","","","150.6",",,,0","0",",,,0","16.88",",0","23.23",",,,0","10.53",",,,0"
"USC00153451","1973-06","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","208.2","0","173.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","12.2",",0,07,+","0",",,0,30,+","0",",,0,30,+","8.6",",,0,30,","32.8",",0,11,","","","","","0.0",",0","","","","","","","","","","","35.0",",,,0","0",",,,0","24.11",",0","30.20",",,,0","18.02",",,,0"
"USC00153451","1973-07","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","426.3","0","218.1",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","11.7",",0,12,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,31,","34.4",",0,21,+","0.0","0","","","0.0",",0","","","","","","","","","","","90.2",",,,0","0",",,,0","25.37",",0","31.58",",,,0","19.16",",,,0"
"USC00153451","1973-08","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,14,","","","","","","","","","","","","","","","","","","","27.6",",,,0","0",",,,0","","","","","",""
"USC00153451","1973-09","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","139.1","1,0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","7","1,0","","","","","5.6",",0,19,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,14,","33.9","1,0,03,+","","","","","9.1","1,0","","","","","","","","","","","35.2",",,,0","0",",,,0","22.89","1,0","29.26","1,,,0","16.53",",,,0"
"USC00153451","1973-10","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","40.5",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","","","","","-0.6",",0,17,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,07,","31.1",",0,04,+","","","","","83.2",",0","","","","","","","","","","","79.2",",,,0","0",",,,0","16.96",",0","24.18",",,,0","9.74",",,,0"
"USC00153451","1973-11","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","1.1","1,0","12","2,0","8","2,0","3","2,0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","4","1,0","0","1,0","","","","","-7.2","1,0,10,","0",",,0,30,+","0",",,0,30,+","42.2","2,,0,21,","23.3","1,0,14,","","","","","219.7","1,0","","","","","","","","","","","262.0",",a,,0","0",",,,0","10.79","1,0","16.37","1,,,0","5.22","1,,,0"
"USC00153451","1973-12","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","0.0","1,0","8",",0","7",",0","1",",0","2","3,0","0","2,0","0","1,0","19","1,0","2",",0","0",",0","0",",0","","","","","-15.6","1,0,21,","76","3,,0,21,","0","2,T,0,21,","27.2",",,0,20,","20.0",",0,04,+","","","","","438.4",",0","","","","","","","","","","","84.7",",,,0","0","2,T,,0","3.64","1,0","8.46",",,,0","-1.17","1,,,0"
"USC00153451","1974-01","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0",",0","12",",0","10",",0","1",",0","7","1,","","","0",",0","15",",0","6",",0","1",",0","0",",0","","","","","-11.7",",0,12,+","25","1,,0,08,+","","","47.0",",,0,10,","21.1",",0,17,","","","","","416.3",",0","","","","","","","","","","","145.1",",,,0","","","4.90",",0","9.00",",,,0","0.81",",,,0"
"USC00153451","1974-02","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0",",0","","","","","","","","","","","0",",0","15",",0","1",",0","2",",0","0",",0","","","","","-11.7",",0,26,","","","","","","","21.1",",0,02,+","","","","","356.2",",0","","","","","","","","","","","21.0","1,a,,0","","","5.61",",0","12.01",",,,0","-0.79",",,,0"
"USC00153451","1974-03","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","11.4","0","11.4",",0","12",",0","11",",0","0",",0","0","1,0","0","1,0","0",",0","8",",0","0",",0","13",",0","0",",0","","","","","-9.4",",0,24,","0","1,,0,31,+","0","1,,0,31,+","17.3",",,0,11,","26.7",",0,09,","","","","","214.8",",0","","","","","","","","","","","105.4",",,,0","0","1,,,0","11.77",",0","18.24",",,,0","5.31",",,,0"
"USC00153451","1974-04","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","31.4","0","20.0","2,0","7",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","17",",0","0",",0","","","","","-2.2","2,0,06,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,22,","28.3",",0,03,","","","","","122.8",",0","","","","","","","","","","","67.5",",,,0","0",",,,0","14.70","2,0","21.73",",,,0","7.68","2,,,0"
"USC00153451","1974-05","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","107.1","0","75.7",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","2.8",",0,07,","0",",,0,31,+","0",",,0,31,+","58.4",",,0,22,","32.2",",0,20,","","","","","35.5",",0","","","","","","","","","","","143.5",",,,0","0",",,,0","19.63",",0","25.41",",,,0","13.85",",,,0"
"USC00153451","1974-06","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","188.9","0","81.8",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","9.4",",0,26,+","0",",,0,30,+","0",",,0,30,+","36.8",",,0,01,","31.7",",0,20,","","","","","6.1",",0","","","","","","","","","","","89.5",",,,0","0",",,,0","20.86",",0","26.85",",,,0","14.86",",,,0"
"USC00153451","1974-07","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","386.2","0","197.3",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","12.2",",0,30,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,12,","33.9",",0,20,+","0.0","0","","","0.0",",0","","","","","","","","","","","75.9",",,,0","0",",,,0","24.70",",0","30.88",",,,0","18.51",",,,0"
"USC00153451","1974-08","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","","","0",",,,0","","","","","",""
"USC00153451","1974-09","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","46.9",",0","8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","2.8",",0,23,","0",",,0,30,+","0",",,0,30,+","70.4",",,0,11,","30.6",",0,12,","","","","","47.8",",0","","","","","","","","","","","187.9",",,,0","0",",,,0","18.30",",0","23.94",",,,0","12.67",",,,0"
"USC00153451","1974-10","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","8.1","3,0","3",",0","2",",0","1",",0","0",",0","0",",0","0","3,0","3","3,0","0","2,0","20","2,0","0","2,0","","","","","-2.8","3,0,21,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,15,","26.7","2,0,25,+","","","","","128.6","2,0","","","","","","","","","","","54.8",",,,0","0",",,,0","13.97","3,0","21.56","2,,,0","6.39","3,,,0"
"USC00153451","1974-11","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","5.0","3,0","12",",0","7",",0","0",",0","0",",0","0",",0","0","3,0","10","3,0","0","2,0","4","2,0","0","2,0","","","","","-7.2","3,0,26,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,20,","26.1","2,0,03,","","","","","257.4","2,0","","","","","","","","","","","66.6",",,,0","0",",,,0","8.99","3,0","14.80","2,,,0","3.18","3,,,0"
"USC00153451","1974-12","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","0.0","3,0","14",",0","11",",0","1",",0","2","3,","","","0","2,0","18","2,0","0","2,0","0","2,0","0","2,0","","","","","-8.3","2,0,18,","51","3,,0,01,","","","33.0",",,0,24,","18.3","2,0,31,","","","","","391.3","2,0","","","","","","","","","","","94.7",",,,0","","","4.23","3,0","8.83","2,,,0","-0.38","2,,,0"
"USC00153451","1975-01","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0","2,0","12",",0","9",",0","1",",0","0","1,0","1",",0","0","1,0","18","1,0","1","1,0","2","1,0","0","1,0","","","","","-14.4","1,0,13,","0","1,,0,31,+","25",",,0,13,","46.5",",,0,10,","22.8","1,0,29,","","","","","395.8","1,0","","","","","","","","","","","116.1",",,,0","25",",,,0","4.55","2,0","10.35","1,,,0","-1.26","1,,,0"
"USC00153451","1975-02","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","","","-12.2",",0,10,","0",",,0,28,+","0",",T,0,10,","78.7",",,0,23,","17.8",",0,22,+","","","","","373.7",",0","","","","","","","","","","","124.5",",,,0","0",",T,,0","4.99",",0","10.54",",,,0","-0.57",",,,0"
"USC00153451","1975-03","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0",",0","17",",0","13",",0","3",",0","","","2",",0","0",",0","14",",0","0",",0","4",",0","0",",0","","","","","-9.4",",0,04,","","","76",",,0,10,","61.0",",,0,12,","25.0",",0,21,","","","","","357.8",",0","","","","","","","","","","","216.3",",,,0","101",",,,0","6.79",",0","12.36",",,,0","1.22",",,,0"
"USC00153451","1975-04","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","18.3","0","18.3",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","14",",0","0",",0","","","","","-2.8",",0,12,+","0",",,0,30,+","0",",,0,30,+","62.2",",,0,25,","28.3",",0,27,","","","","","171.3",",0","","","","","","","","","","","144.7",",,,0","0",",,,0","13.23",",0","19.66",",,,0","6.80",",,,0"
"USC00153451","1975-05","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","93.4","0","75.1","1,0","7","2,0","5","2,0","0","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","","","6.1","1,0,02,","0",",,0,31,+","0",",,0,31,+","13.2","2,,0,04,","31.1","1,0,24,+","","","","","14.2","1,0","","","","","","","","","","","42.9","2,,,0","0",",,,0","20.36","1,0","26.44","1,,,0","14.28","1,,,0"
"USC00153451","1975-06","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","245.7","0","152.3","1,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","10",",0","","","","","11.1","1,0,08,+","0",",,0,30,+","0",",,0,30,+","27.2",",,0,11,","33.3",",0,25,+","","","","","1.1",",0","","","","","","","","","","","69.4",",,,0","0",",,,0","23.55","1,0","29.95",",,,0","17.14","1,,,0"
"USC00153451","1975-07","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","433.8","0","188.1","2,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","18","1,0","","","","","10.0","1,0,14,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,20,","34.4","1,0,30,+","0.0","0","","","0.0","1,0","","","","","","","","","","","66.0",",,,0","0",",,,0","24.74","2,0","31.45","1,,,0","18.03","1,,,0"
"USC00153451","1975-08","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","","","5","5,0","4","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.1","5,,0,03,","","","","","","","","","","","","","","","","","","","38.4","5,,,0","0",",,,0","","","","","",""
"USC00153451","1975-09","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","66.4",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","4",",0","","","","","4.4",",0,28,","0",",,0,30,+","0",",,0,30,+","40.4",",,0,11,","35.0",",0,03,","","","","","61.2",",0","","","","","","","","","","","107.5",",,,0","0",",,,0","18.51",",0","24.27",",,,0","12.74",",,,0"
"USC00153451","1975-10","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","23.8","4,0","8",",0","7",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","20","3,0","0","3,0","","","","","0.6","3,0,27,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,17,","30.0","3,0,13,","","","","","77.0","3,0","","","","","","","","","","","159.6",",,,0","0",",,,0","16.18","4,0","22.58","3,,,0","9.77","3,,,0"
"USC00153451","1975-11","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","4.2","5,0","8",",0","7",",0","1",",0","0",",0","0",",0","0","4,0","8","4,0","0","4,0","12","4,0","0","4,0","","","","","-6.7","4,0,28,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,30,","26.7","4,0,05,","","","","","179.2","4,0","","","","","","","","","","","90.0",",,,0","0",",,,0","11.13","5,0","17.37","4,,,0","4.89","4,,,0"
"USC00153451","1975-12","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","","","","","7",",0","6",",0","1",",0","","","","","0","4,0","18","4,0","1","5,0","0","5,0","0","5,0","","","","","-12.2","4,0,19,","","","","","27.9",",,0,15,","20.6","5,0,14,","","","","","","","","","","","","","","","","","90.6",",,,0","","","3.63","6,0","9.06","5,,,0","-1.79","4,,,0"
"USC00153451","1976-01","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0","3,0","8",",0","7",",0","2",",0","","","2",",0","0","2,0","23","2,0","4","1,0","0","1,0","0","1,0","","","","","-16.7","2,0,08,","","","38",",,0,07,","33.5",",,0,25,","17.8","1,0,13,","","","","","484.8","1,0","","","","","","","","","","","119.1",",,,0","63",",,,0","0.93","3,0","6.80","1,,,0","-4.95","2,,,0"
"USC00153451","1976-02","37.18333","-87.21667","167.6","GREENVILLE 2 W, KY US","0.0","0","0.0","3,0","8",",0","6",",0","2",",0","0",",0","0",",0","0","3,0","11","3,0","0","1,0","4","1,0","0","1,0","","","","","-12.2","3,0,03,","0",",,0,29,+","13",",,0,02,","64.8",",,0,17,","23.9","1,0,29,+","","","","","245.5","1,0","","","","","","","","","","","184.2",",,,0","13",",,,0","8.72","3,0","15.20","1,,,0","2.25","3,,,0"
