"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00343700","1960-04","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","25.8","0","23.6","1,0","8",",0","5",",0","3",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","22",",0","0",",0","","","","","-0.6","1,0,03,","0",",,0,30,+","0",",,0,30,+","89.9",",,0,14,","31.7",",0,06,","208.8","3,,,0","2428.9","0","90.4",",0","","","","","168.0",",,,0","0",",,,0","16.12","1,0","23.35",",,,0","8.88","1,,,0","5846",",,,0"
"USC00343700","1960-05","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","86.1","0","60.3",",0","10",",0","10",",0","3",",0","0",",0","0",",0","0",",0","2",",0","0",",0","24",",0","1",",0","","","","","0.0",",0,12,+","0",",,0,31,+","0",",,0,31,+","37.6",",,0,06,","33.9",",0,25,","","","2489.1","0","60.2",",0","","","","","205.2",",,,0","0",",,,0","18.34",",0","25.51",",,,0","11.17",",,,0","3937",",,,0"
"USC00343700","1960-06","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","278.2","0","192.1",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","11.1",",0,17,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,02,","35.0",",0,23,+","219.8","3,,,0","2489.1","0","0.0",",0","","","","","59.7",",,,0","0",",,,0","24.74",",0","30.49",",,,0","18.98",",,,0","3335",",,,0"
"USC00343700","1960-07","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","508.1","0","229.9",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","16.1",",0,15,","0",",,0,31,+","0",",,0,31,+","68.6",",,0,22,","37.8",",0,12,","190.7","4,,,0","0.0","0","0.0",",0","","","","","154.0",",,,0","0",",,,0","25.75",",0","31.18",",,,0","20.31",",,,0","2032",",,,0"
"USC00343700","1960-08","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","754.2","0","246.1",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","13.9",",0,12,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,21,","36.7",",0,05,","233.2","3,,,0","0.0","0","0.0",",0","","","","","58.7",",,,0","0",",,,0","26.27",",0","31.93",",,,0","20.61",",,,0","3289","1,,,0"
"USC00343700","1960-09","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","928.0","0","173.8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","","","7.8",",0,13,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,24,","35.6",",0,06,+","208.5",",,,0","0.0","0","0.0",",0","","","","","3.0",",,,0","0",",,,0","24.13",",0","30.88",",,,0","17.37",",,,0","3064",",,,0"
"USC00343700","1960-10","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","979.4","0","51.4",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","1",",0","","","","","-0.6",",0,20,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,19,","32.8",",0,01,","119.0","3,,,0","59.6","0","59.6",",0","","","","","98.8",",,,0","0",",,,0","18.07",",0","24.34",",,,0","11.80",",,,0","3216",",,,0"
"USC00343700","1960-11","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","986.9","0","7.5",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","","","","","-5.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","31.0",",,0,16,","26.1",",0,14,","","","277.6","0","218.0",",0","","","","","45.8",",,,0","0",",,,0","11.32",",0","18.15",",,,0","4.48",",,,0","5300",",,,0"
"USC00343700","1960-12","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","986.9","0","0.0","1,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","22","1,0","2",",0","0",",0","0",",0","","","","","-11.1","1,0,22,","0",",,0,31,+","0",",T,0,20,","40.6",",,0,11,","18.3",",0,25,","","","742.1","0","464.5",",0","","","","","86.6",",,,0","0",",T,,0","2.99","1,0","8.58",",,,0","-2.61","1,,,0","",""
"USC00343700","1961-01","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","0",",0","0",",0","","","","","-16.7",",0,21,","0",",T,0,26,","8",",,0,26,","13.2",",,0,15,","18.3",",0,13,","","","1252.9","0","510.8",",0","","","","","21.6",",,,0","8",",,,0","1.85",",0","8.76",",,,0","-5.05",",,,0","",""
"USC00343700","1961-02","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","1.4","0","1.4",",0","11",",0","6",",0","0",",0","2",",0","2",",0","0",",0","14",",0","0",",0","5",",0","0",",0","","","","","-8.9",",0,03,","152",",,0,08,","102",",,0,07,","17.3",",,0,18,","26.1",",0,12,","","","1570.5","0","317.6",",0","","","","","51.2",",,,0","166",",,,0","7.04",",0","12.51",",,,0","1.56",",,,0","",""
"USC00343700","1961-03","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","5.3","0","3.9",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","","","","","-5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,06,","27.2",",0,05,","","","1785.8","0","215.3",",0","","","","","62.3",",,,0","0",",,,0","11.51",",0","17.81",",,,0","5.21",",,,0","",""
"USC00343700","1961-04","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","35.3","0","30.0","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","5","2,0","0","1,0","17","1,0","0","1,0","","","","","-1.1","2,0,01,","0",",,0,30,+","0",",T,0,15,","13.2",",,0,12,","31.7","1,0,24,","157.1","4,,,0","1936.9","0","151.1","1,0","","","","","32.3",",,,0","0",",T,,0","14.16","2,0","20.97","1,,,0","7.35","2,,,0","6133",",,,0"
"USC00343700","1961-05","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","104.9","0","69.6",",0","12",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,07,","30.6",",0,31,+","","","1973.8","0","36.9",",0","","","","","263.0",",,,0","0",",,,0","19.39",",0","25.41",",,,0","13.37",",,,0","5258",",,,0"
"USC00343700","1961-06","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","244.1","0","139.2",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","11.1",",0,23,+","0",",,0,30,+","0",",,0,30,+","45.7",",,0,29,","33.3",",0,30,","","","1974.1","0","0.3",",0","","","","","111.5",",,,0","0",",,,0","22.96",",0","29.03",",,,0","16.90",",,,0","",""
"USC00343700","1961-07","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","479.0","0","234.9",",0","13",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","15.6",",0,10,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,15,","34.4",",0,31,","231.3","3,,,0","0.0","0","0.0",",0","","","","","239.6",",,,0","0",",,,0","25.91",",0","31.18",",,,0","20.64",",,,0","3773",",,,0"
"USC00343700","1961-08","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","673.2","0","194.2",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","","","12.2",",0,24,","0",",,0,31,+","0",",,0,31,+","188.0",",,0,14,","35.6",",0,03,+","196.4","2,,,0","0.5","0","0.5",",0","","","","","249.9",",,,0","0",",,,0","24.58",",0","30.03",",,,0","19.13",",,,0","2800",",,,0"
"USC00343700","1961-09","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","793.2","0","120.0",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","7.2",",0,14,","0",",,0,30,+","0",",,0,30,+","87.6",",,0,04,","32.8",",0,07,","149.7","4,,,0","16.3","0","15.8",",0","","","","","184.9",",,,0","0",",,,0","21.81",",0","27.09",",,,0","16.52",",,,0","4502",",,,0"
"USC00343700","1961-10","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","827.6","0","34.4","2,0","6",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","25",",0","0",",0","","","","","0.6","2,0,20,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,25,","29.4",",0,12,","159.3",",,,0","74.9","0","58.6",",0","","","","","57.9",",,,0","0",",,,0","17.39","2,0","23.69",",,,0","11.09","2,,,0","5106",",,,0"
"USC00343700","1961-11","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","828.7","0","1.1",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","","","","","-3.9",",0,29,+","0",",,0,30,+","0",",,0,30,+","28.4",",,0,02,","23.9",",0,02,+","","","354.0","0","279.1",",0","","","","","91.7",",,,0","0",",,,0","9.07",",0","14.52",",,,0","3.61",",,,0","",""
"USC00343700","1961-12","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","828.7","0","0.0","1,0","9",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","20","1,0","3","1,0","0","1,0","0","1,0","","","","","-14.4","1,0,13,","0",",,0,31,+","0",",T,0,10,+","12.7",",,0,09,","20.0","1,0,04,","","","809.5","0","455.5","1,0","","","","","33.0",",,,0","0",",T,,0","3.15","1,0","8.69","1,,,0","-2.39","1,,,0","",""
"USC00343700","1962-01","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","13",",0","2",",0","2",",0","28",",0","7",",0","0",",0","0",",0","","","","","-19.4",",0,11,","152",",,0,06,","152",",,0,06,","12.7",",,0,22,","19.4",",0,29,","","","1387.0","0","577.5",",0","","","","","52.8",",,,0","275",",,,0","-0.30",",0","5.87",",,,0","-6.46",",,,0","",""
"USC00343700","1962-02","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","4.2","0","4.2",",0","9",",0","7",",0","0",",0","2",",0","2",",0","0",",0","14",",0","2",",0","6",",0","0",",0","","","","","-16.7",",0,28,","51",",,0,28,","25",",,0,28,+","6.6",",,0,24,","28.9",",0,12,","","","1717.9","0","330.9",",0","","","","","37.3",",,,0","50",",,,0","6.67",",0","13.01",",,,0","0.32",",,,0","",""
"USC00343700","1962-03","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","7.3","0","3.1",",0","5",",0","4",",0","0",",0","3",",0","1",",0","0",",0","14",",0","0",",0","5",",0","0",",0","","","","","-11.7",",0,01,","76",",,0,01,","51",",,0,01,","22.9",",,0,21,","27.2",",0,28,","","","2046.7","0","328.8",",0","","","","","55.4",",,,0","51",",,,0","7.82",",0","14.40",",,,0","1.25",",,,0","",""
"USC00343700","1962-04","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","31.8","0","24.5",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","1",",0","","","","","-4.4",",0,02,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,11,","32.2",",0,29,","147.3",",,,0","2202.4","0","155.7",",0","","","","","70.6",",,,0","0",",,,0","13.96",",0","20.27",",,,0","7.65",",,,0","3890",",,,0"
"USC00343700","1962-05","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","208.5","0","176.7",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","5.0",",0,02,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,29,","32.2",",0,25,+","279.8",",,,0","2207.6","0","5.2",",0","","","","","35.9",",,,0","0",",,,0","23.86",",0","29.99",",,,0","17.73",",,,0","5219",",,,0"
"USC00343700","1962-06","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","375.5","0","167.0",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","13.9",",0,14,","0",",,0,30,+","0",",,0,30,+","45.7",",,0,09,","33.9",",0,20,","236.6","1,,,0","2207.6","0","0.0",",0","","","","","139.0",",,,0","0",",,,0","23.90",",0","29.55",",,,0","18.24",",,,0","2409",",,,0"
"USC00343700","1962-07","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","657.2","0","281.7",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","16.7",",0,27,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,10,","37.2",",0,13,+","238.1",",,,0","0.0","0","0.0",",0","","","","","58.3",",,,0","0",",,,0","27.42",",0","33.80",",,,0","21.04",",,,0","2714","1,,,0"
"USC00343700","1962-08","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","928.2","0","271.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","10.6",",0,26,","0",",,0,31,+","0",",,0,31,+","67.3",",,0,01,","39.4",",0,19,","248.4","1,,,0","0.0","0","0.0",",0","","","","","101.1",",,,0","0",",,,0","27.07",",0","34.47",",,,0","19.67",",,,0","3093",",,,0"
"USC00343700","1962-09","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","1033.2","0","105.0",",0","15",",0","14",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","","","10.0",",0,26,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,15,","33.9",",0,14,+","140.1","1,,,0","10.4","0","10.4",",0","","","","","214.7",",,,0","0",",,,0","21.49",",0","26.44",",,,0","16.53",",,,0","2463",",,,0"
"USC00343700","1962-10","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","1100.2","0","67.0",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","0.6",",0,25,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,07,","31.1",",0,11,","116.6",",,,0","73.4","0","63.0",",0","","","","","114.5",",,,0","0",",,,0","18.46",",0","23.66",",,,0","13.26",",,,0","3726",",,,0"
"USC00343700","1962-11","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","1100.2","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","2",",0","0",",0","","","","","-3.3",",0,09,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,27,","22.2",",0,13,+","","","322.3","0","248.9",",0","","","","","35.1",",,,0","0",",,,0","10.04",",0","15.11",",,,0","4.96",",,,0","",""
"USC00343700","1962-12","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","1100.2","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","0",",0","0",",0","","","","","-15.6",",0,12,","0",",,0,31,+","0",",T,0,25,","6.4",",,0,20,","20.0",",0,17,","","","739.9","0","417.6",",0","","","","","15.2",",,,0","0",",T,,0","4.86",",0","10.39",",,,0","-0.66",",,,0","",""
"USC00343700","1963-01","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","0.0","0","0.0",",0","6",",0","2",",0","1",",0","","","1",",0","4",",0","25",",0","7",",0","0",",0","0",",0","","","","","-18.9",",0,12,","","","25",",,0,20,","29.0",",,0,05,","18.9",",0,09,","","","1332.4","0","592.5",",0","","","","","38.8",",,,0","54",",,,0","-0.78",",0","5.46",",,,0","-7.02",",,,0","",""
"USC00343700","1963-02","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","3",",0","0",",0","","","","","-12.8",",0,22,","0",",,0,28,+","0",",,0,28,+","0.8",",,0,03,","22.8",",0,27,","","","1734.5","0","402.1",",0","","","","","1.8",",,,0","0",",,,0","3.97",",0","11.18",",,,0","-3.23",",,,0","",""
"USC00343700","1963-03","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","9.8","0","9.8","1,0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","13","1,0","0","1,0","","","1","","-5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,05,","30.6","1,0,28,","","","1926.4","0","191.9","1,0","","","","","52.8",",,,0","0",",,,0","12.51","1,0","19.61","1,,,0","5.40",",,,0","",""
"USC00343700","1963-04","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","68.6","0","58.8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","4.4",",0,04,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,25,","31.7",",0,22,","208.1",",,,0","1973.2","0","46.8",",0","","","","","36.6",",,,0","0",",,,0","18.73",",0","24.45",",,,0","13.02",",,,0","3312",",,,0"
"USC00343700","1963-05","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","188.9","0","120.3",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","1.1",",0,01,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,05,","31.7",",0,14,+","205.6",",,,0","2006.8","0","33.6",",0","","","","","49.3",",,,0","0",",,,0","21.13",",0","26.70",",,,0","15.56",",,,0","2987",",,,0"
"USC00343700","1963-06","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","452.9","0","264.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","15.6",",0,01,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,16,","37.2",",0,28,+","242.0",",,,0","2006.8","0","0.0",",0","","","","","25.4",",,,0","0",",,,0","27.13",",0","33.54",",,,0","20.72",",,,0","1738",",,,0"
"USC00343700","1963-07","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","762.1","0","309.2",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","16.1",",0,12,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,12,","40.6",",0,23,","244.8","1,,,0","0.0","0","0.0",",0","","","","","106.9",",,,0","0",",,,0","28.31",",0","34.63",",,,0","21.99",",,,0","1482",",,,0"
"USC00343700","1963-08","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","","","","","","","","","","","0","1,0","0","1,0","","","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","","","","","","","","","","","","","","","","","0","1,,,0","","","","","","","",""
"USC00343700","1963-10","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","","","","","","","","","","","1.1","3,0,29,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,25,","","","159.4","5,,,0","","","","","","","","","1.5",",,,0","0",",,,0","","","","","14.70","3,,,0","",""
"USC00343700","1963-11","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","","","2.8",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","10",",0","0",",0","","","","","-5.6",",0,14,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,20,","27.2",",0,08,+","","","","","225.0",",0","","","","","38.1",",,,0","0",",,,0","10.93",",0","18.30",",,,0","3.55",",,,0","3049",",,,0"
"USC00343700","1963-12","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","","","0.0",",0","4",",0","3",",0","0",",0","","","1",",0","1",",0","28",",0","8",",0","0",",0","0",",0","","","","","-18.9",",0,23,","","","114",",,0,22,","15.7",",,0,11,","20.0",",0,06,","","","","","587.4",",0","","","","","29.9",",,,0","127",",,,0","-0.61",",0","4.98",",,,0","-6.21",",,,0","",""
"USC00343700","1964-01","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","","","3",",0","0",",0","21",",0","2",",0","5",",0","0",",0","","","","","-17.2",",0,13,","","","51",",,0,13,","11.4",",,0,31,","22.2",",0,22,","","","","","400.0",",0","","","","","16.9",",,,0","127",",,,0","5.43",",0","12.19",",,,0","-1.33",",,,0","",""
"USC00343700","1964-02","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","0.0","0","0.0",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-11.7",",0,22,","0",",,0,29,+","0",",T,0,19,","25.9",",,0,05,","17.8",",0,02,","","","","","422.9",",0","","","","","48.6",",,,0","0",",T,,0","3.75",",0","9.72",",,,0","-2.22",",,,0","",""
"USC00343700","1964-03","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","0.0","0","0.0",",0","7",",0","6",",0","1",",0","0",",0","2",",0","0",",0","16",",0","0",",0","4",",0","0",",0","","","1","","-10.6",",0,10,","0",",,0,31,+","102",",,0,05,","32.5",",,0,05,","24.4",",0,24,","","","","","301.1",",0","","","","","100.5",",,,0","178",",,,0","8.62",",0","16.28",",,,0","0.96",",,,0","",""
"USC00343700","1964-04","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","59.7","0","59.7",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","0",",0","","","","","-1.1",",0,09,","0",",,0,30,+","0",",,0,30,+","57.4",",,0,05,","31.1",",0,25,+","204.1","1,,,0","","","52.0",",0","11.43",",,,0","22.68",",,,0","119.2",",,,0","0",",,,0","18.59",",0","25.04",",,,0","12.14",",,,0","4906",",,,0"
"USC00343700","1964-05","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","189.6","0","129.9",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","","","8.3",",0,13,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,11,","36.7",",0,21,+","201.3",",,,0","","","15.0",",0","16.55",",,,0","28.38",",,,0","51.4",",,,0","0",",,,0","22.04",",0","27.96",",,,0","16.12",",,,0","2145",",,,0"
"USC00343700","1964-06","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","391.5","0","201.9","1,0","16",",0","10",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","13",",0","","","","","8.3","1,0,01,","0",",,0,30,+","0",",,0,30,+","91.4",",,0,13,","37.2",",0,10,","195.1","4,,,0","","","4.5",",0","","","","","330.0",",,,0","0",",,,0","25.07","1,0","30.96",",,,0","19.18","1,,,0","1964",",,,0"
"USC00343700","1964-07","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","692.3","0","300.8","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","27","1,0","","","","","15.6",",0,13,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,10,","38.9","1,0,22,","256.2",",,,0","0.0","0","0.0","1,0","","","","","22.7",",,,0","0",",,,0","28.39","1,0","34.81","1,,,0","21.97",",,,0","645",",,,0"
"USC00343700","1964-08","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","941.3","0","249.0",",0","12",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","14.4",",0,23,","0",",,0,31,+","0",",,0,31,+","109.7",",,0,26,","41.1",",0,05,+","225.9","4,,,0","0.0","0","0.0",",0","20.34",",,,0","32.41",",,,0","304.9",",,,0","0",",,,0","26.37",",0","32.70",",,,0","20.03",",,,0","922",",,,0"
"USC00343700","1964-09","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","1075.9","0","134.6",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","","","","","7.8",",0,28,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,23,","33.3",",0,10,+","162.0",",,,0","9.9","0","9.9",",0","17.85",",,,0","29.48",",,,0","39.2",",,,0","0",",,,0","22.49",",0","27.69",",,,0","17.29",",,,0","735",",,,0"
"USC00343700","1964-10","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","1084.8","0","8.9",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","","","","","-0.6",",0,20,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,12,","30.0",",0,17,","133.0",",,,0","97.9","0","88.0",",0","9.62",",,,0","22.62",",,,0","26.2",",,,0","0",",,,0","15.78",",0","22.43",",,,0","9.14",",,,0","2759",",,,0"
"USC00343700","1964-11","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","1102.9","0","18.1",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","8",",0","1",",0","13",",0","0",",0","","","","","-11.1",",0,30,","0",",,0,30,+","0",",T,0,30,+","37.1",",,0,16,","26.1",",0,02,+","","","303.8","0","205.9",",0","","","","","96.3",",,,0","0",",T,,0","12.07",",0","17.54",",,,0","6.61",",,,0","4527",",,,0"
"USC00343700","1964-12","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","1102.9","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","3",",0","1",",0","0",",0","","","","","-15.6",",0,18,","0",",,0,31,+","0",",T,0,04,","15.2",",,0,31,+","21.1",",0,29,","","","739.4","0","435.6",",0","","","","","36.7",",,,0","0",",T,,0","4.28",",0","10.18",",,,0","-1.62",",,,0","",""
"USC00343700","1965-01","36.46667","-95.05","233.5","GRAND RIVER DAM, OK US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","1",",0","1",",0","0",",0","22",",0","2",",0","2",",0","0",",0","","","","","-11.7",",0,31,+","51",",,0,10,","38",",,0,10,","8.9",",,0,02,","23.9",",0,07,","","","1165.6","0","426.2",",0","","","","","26.5",",,,0","38",",,,0","4.59",",0","10.94",",,,0","-1.77",",,,0","",""
