"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003029","2008-08","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","1.8",",W","","","48.2",",W","9",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","2",",W","7","","","","","","4.4",",W,18,","7.1",",,W,30,","33.3",",W,02,","5.9","W","5.6",",W","29.1",",,,W","19.71",",W","28.60",",,,W","10.82",",,,W","","","260",",W","250",",W","13.9",",W","19.2",",W"
"USW00003029","2008-09","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","","","","","0.0","3,W","2","3,W","1","3,W","0","3,W","0","3,W","0","3,W","0","3,W","26","3,W","0","3,W","1","","","","","","0.6","3,W,30,+","7.4","3,,W,09,","29.4","3,W,07,","100.0","W","94.1","3,W","8.7","3,,,W","14.85","3,W","25.10","3,,,W","4.59","3,,,W","","","240","3,W","240","3,W","12.5","3,W","17.0","3,W"
"USW00003029","2008-10","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","2.0",",W","","","0.0",",W","3",",W","1",",W","0",",W","0",",W","26",",W","0",",W","15",",W","0",",W","2","","","","","","-10.5",",W,13,","6.9",",,W,04,","25.6",",W,01,","407.4","W","307.4",",W","7.7",",,,W","8.42",",W","19.59",",,,W","-2.75",",,,W","","","210",",W","100",",W","19.2",",W","38.0",",W"
"USW00003029","2008-11","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","2.0",",W","","","0.0",",W","4",",W","1",",W","0",",W","0",",W","28",",W","0",",W","1",",W","0",",W","5","","","","","","-13.8",",W,24,+","11.4",",,W,27,","21.7",",W,01,","864.8","W","457.4",",W","14.0",",,,W","3.09",",W","12.92",",,,W","-6.75",",,,W","","","220",",W","220",",W","14.8",",W","20.1",",W"
"USW00003029","2008-12","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","2.7",",W","","","0.0",",W","14",",W","6",",W","0",",W","2",",W","31",",W","2",",W","0",",W","0",",W","14","","5","","","","-19.3",",W,27,","7.4",",,W,25,","15.6",",W,02,","1484.2","W","619.4",",W","34.9",",,,W","-1.65",",W","5.93",",,,W","-9.23",",,,W","","","240",",W","250",",W","19.7",",W","25.9",",W"
"USW00003029","2009-01","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","1.7",",W","0.0","W","0.0","1,W","5",",W","1",",W","0",",W","0","1,W","27","1,W","2",",W","0",",W","0",",W","12","","4","","","","-17.7","1,W,06,","9.9",",,W,04,","12.2",",W,21,","2050.1","W","565.9",",W","14.0",",,,W","-0.56","1,W","7.04",",,,W","-8.15","1,,,W","","","240",",W","230",",W","15.7",",W","20.6",",W"
"USW00003029","2009-02","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","2.5",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","0",",W","28",",W","1",",W","0",",W","0",",W","6","","2","","","","-14.3",",W,15,","4.3",",,W,10,+","18.3",",W,23,","2537.3","W","487.2",",W","10.6",",,,W","0.93",",W","9.72",",,,W","-7.86",",,,W","","","230",",W","230",",W","16.1",",W","19.7",",W"
"USW00003029","2009-03","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","3.5","1,W","0.0","W","0.0",",W","5",",W","0",",W","0",",W","0",",W","27",",W","0",",W","1",",W","0",",W","6","","1","","","","-12.1",",W,08,","2.3",",,W,26,","21.7",",W,02,","2977.6","W","440.3",",W","4.5",",,,W","4.13",",W","13.42",",,,W","-5.16",",,,W","","","220",",W","240",",W","19.7",",W","26.4",",W"
"USW00003029","2009-04","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","4.0",",W","0.0","W","0.0",",W","2",",W","2",",W","0",",W","0",",W","25",",W","0",",W","8",",W","0",",W","4","","1","","","","-11.6",",W,02,","8.1",",,W,11,","23.9",",W,22,","3325.1","W","347.5",",W","10.9",",,,W","6.75",",W","16.46",",,,W","-2.96",",,,W","","","230",",W","240",",W","21.5",",W","29.5",",W"
"USW00003029","2009-05","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","2.7","2,W","0.9","W","0.9","2,W","8","2,W","2","2,W","0","2,W","0","2,W","0","2,W","0","2,W","22","2,W","0","2,W","2","","","","","","1.7","2,W,28,+","7.6","2,,W,21,","28.9","2,W,18,","3437.0","W","111.9","2,W","17.3","2,,,W","14.50","2,W","23.99","2,,,W","5.02","2,,,W","","","250","2,W","250","2,W","13.9","2,W","20.1","2,W"
"USW00003029","2009-06","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","2.8","2,W","","","","","6","2,W","1","2,W","0","2,W","","","","","","","","","","","2","","","","","","","","10.2","2,,W,10,","","","","","","","14.1","2,,,W","","","","","","","","","220","2,W","190","2,W","14.8","2,W","21.9","2,W"
"USW00003029","2009-07","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","2.2","1,W","","","109.2",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","31",",W","15",",W","3","","","","","","7.8",",W,17,","24.1",",,W,20,","35.0",",W,18,+","0.0","W","0.0",",W","51.7",",,,W","21.85",",W","31.59",",,,W","12.12",",,,W","","","350",",W","340",",W","13.9",",W","17.9",",W"
"USW00003029","2009-08","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","2.2","1,W","","","44.8",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","7",",W","1","","","","","","2.2",",W,09,","8.1",",,W,14,","33.9",",W,21,+","11.1","W","11.1",",W","12.2",",,,W","19.42",",W","30.17",",,,W","8.67",",,,W","","","240",",W","240",",W","14.3",",W","22.8",",W"
"USW00003029","2009-09","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","2.0",",W","","","3.6",",W","6",",W","2",",W","0",",W","0",",W","7",",W","0",",W","28",",W","0",",W","2","","","","","","-3.2",",W,23,","6.6",",,W,07,","30.0",",W,01,","110.7","W","99.6",",W","15.1",",,,W","15.14",",W","25.05",",,,W","5.22",",,,W","","","230",",W","220",",W","18.3",",W","25.9",",W"
"USW00003029","2009-10","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","2.7",",W","","","0.0",",W","8",",W","0",",W","0",",W","0",",W","23",",W","2",",W","5",",W","0",",W","5","","1","","","","-10.5",",W,30,+","2.3",",,W,28,","25.0",",W,17,","448.3","W","337.6",",W","10.0",",,,W","7.44",",W","17.19",",,,W","-2.30",",,,W","","","250",",W","210",",W","17.0",",W","22.8",",W"
"USW00003029","2009-11","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","1.5","2,W","","","0.0","2,W","3","2,W","3","2,W","0","2,W","0","2,W","26","2,W","0","2,W","4","2,W","0","2,W","3","","2","","","","-16.0","2,W,24,","4.3","2,,W,29,","22.8","2,W,04,+","855.5","W","407.2","2,W","10.1","2,,,W","3.79","2,W","15.31","2,,,W","-7.73","2,,,W","","","220","2,W","230","2,W","13.0","2,W","17.9","2,W"
"USW00003029","2009-12","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","2.0","2,W","","","0.0","3,W","7","2,W","3","2,W","0","2,W","9","2,W","29","2,W","6","3,W","0","3,W","0","3,W","9","","4","","","","-22.7","2,W,10,","6.3","2,,W,30,","8.9","3,W,21,","1507.0","W","651.5","3,W","17.3","2,,,W","-4.83","3,W","3.03","3,,,W","-12.68","2,,,W","","","240","2,W","240","2,W","20.6","2,W","25.9","2,W"
"USW00003029","2010-01","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","1.3",",W","0.0","W","0.0",",W","8",",W","8",",W","1",",W","5",",W","31",",W","2",",W","0",",W","0",",W","16","","6","","","","-21.6",",W,25,","42.7",",,W,21,","10.6",",W,12,","2193.0","W","686.0",",W","89.5",",,,W","-3.80",",W","4.62",",,,W","-12.21",",,,W","","","240",",W","180",",W","11.6",",W","19.2",",W"
"USW00003029","2010-02","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","1.7",",W","0.0","W","0.0",",W","9",",W","1",",W","0",",W","1",",W","28",",W","0",",W","0",",W","0",",W","15","","7","","","","-18.8",",W,23,","7.1",",,W,22,","8.9",",W,13,","2780.4","W","587.4",",W","16.1",",,,W","-2.65",",W","4.69",",,,W","-9.98",",,,W","","","240",",W","250",",W","14.8",",W","21.5",",W"
"USW00003029","2010-03","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","","","","","","","","","","","","","","","","","","","","","","","7","","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003029","2010-04","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","","","","","","","","","","","","","","","","","","","","","","","3","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003029","2010-05","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","4.2","1,W","","","0.0","1,W","1","1,W","1","1,W","0","1,W","0","1,W","17","1,W","0","1,W","18","1,W","0","1,W","1","","1","","","","-7.1","1,W,12,+","7.1","1,,W,02,","28.9","1,W,28,+","","","220.1","1,W","7.1","1,,,W","11.00","1,W","21.24","1,,,W","0.75","1,,,W","","","230","1,W","230","1,W","19.7","1,W","25.9","1,W"
"USW00003029","2010-06","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","2.8","2,W","","","23.1","2,W","1","2,W","1","2,W","0","2,W","0","2,W","0","2,W","0","2,W","26","2,W","5","2,W","1","","","","","","0.6","2,W,13,","11.4","2,,W,12,","35.0","2,W,06,","","","44.8","2,W","11.4","2,,,W","17.56","2,W","28.93","2,,,W","6.19","2,,,W","","","230","2,W","210","2,W","14.3","2,W","20.1","2,W"
"USW00003029","2010-07","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","2.0",",W","","","95.6",",W","13",",W","8",",W","0",",W","0",",W","0",",W","0",",W","31",",W","8",",W","9","","1","","","","2.8",",W,06,","6.9",",,W,10,","35.6",",W,16,","3.9","W","3.9",",W","43.5",",,,W","21.29",",W","29.96",",,,W","12.62",",,,W","","","260",",W","260",",W","16.1",",W","21.0",",W"
"USW00003029","2010-08","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","2.0","1,W","","","38.9","1,W","11","1,W","6","1,W","1","1,W","0","1,W","0","1,W","0","1,W","30","1,W","0","1,W","9","","3","","","","6.1","1,W,26,","26.9","1,,W,01,","31.7","1,W,15,","8.9","W","5.0","1,W","57.0","1,,,W","19.46","1,W","27.72","1,,,W","11.20","1,,,W","","","220","1,W","220","1,W","13.4","1,W","17.9","1,W"
"USW00003029","2010-09","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","1.8",",W","","","4.2",",W","3",",W","2",",W","1",",W","0",",W","1",",W","0",",W","29",",W","0",",W","3","","","","","","-0.5",",W,11,","38.4",",,W,22,","30.6",",W,17,+","69.8","W","60.9",",W","43.3",",,,W","16.44",",W","27.54",",,,W","5.35",",,,W","","","260",",W","260",",W","15.7",",W","19.7",",W"
"USW00003029","2010-10","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","1.9",",W","","","0.0",",W","8",",W","3",",W","0",",W","0",",W","13",",W","0",",W","14",",W","0",",W","5","","1","","","","-8.2",",W,28,","9.9",",,W,20,","28.3",",W,01,","319.3","W","249.5",",W","25.0",",,,W","10.28",",W","19.49",",,,W","1.08",",,,W","","","210",",W","200",",W","13.9",",W","19.2",",W"
"USW00003029","2010-11","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","2.6","2,W","","","0.0","2,W","6","1,W","1","1,W","0","1,W","1","2,W","28","2,W","2","1,W","4","1,W","0","1,W","6","","1","","","","-20.5","2,W,25,","4.3","1,,W,24,","21.7","1,W,06,+","800.8","W","481.5","1,W","8.2","1,,,W","1.16","2,W","11.19","1,,,W","-8.88","2,,,W","","","230","1,W","90","1,W","15.7","1,W","34.4","1,W"
"USW00003029","2010-12","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","2.0",",W","","","0.0",",W","9",",W","5",",W","0",",W","1",",W","26",",W","2",",W","0",",W","0",",W","11","","5","","","","-27.1",",W,31,","13.2",",,W,16,","17.8",",W,13,","1323.9","W","523.1",",W","33.4",",,,W","1.46",",W","9.22",",,,W","-6.30",",,,W","","","100",",W","90",",W","15.7",",W","29.5",",W"
"USW00003029","2011-01","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","1.4",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","6",",W","31",",W","5",",W","0",",W","0",",W","7","","1","","","","-31.6",",W,01,","8.9",",,W,31,","11.7",",W,29,+","1994.1","W","670.2",",W","10.4",",,,W","-3.29",",W","5.88",",,,W","-12.45",",,,W","","","260",",W","280",",W","10.3",",W","13.9",",W"
"USW00003029","2011-02","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","2.7",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","5",",W","28",",W","5",",W","0",",W","0",",W","5","","2","","","","-30.5",",W,03,","5.6",",,W,19,","16.1",",W,13,","2570.1","W","576.0",",W","11.9",",,,W","-2.24",",W","6.39",",,,W","-10.87",",,,W","","","200",",W","200",",W","15.7",",W","20.1",",W"
"USW00003029","2011-03","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","3.2",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","31",",W","0",",W","1",",W","0",",W","4","","1","","","","-11.6",",W,05,","12.2",",,W,07,","21.1",",W,31,","2978.8","W","408.7",",W","12.8",",,,W","5.15",",W","14.92",",,,W","-4.63",",,,W","","","200",",W","230",",W","20.1",",W","26.8",",W"
"USW00003029","2011-04","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","4.7",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","0",",W","18",",W","0",",W","11",",W","0",",W","4","","","","","","-8.8",",W,28,+","4.3",",,W,06,","24.4",",W,02,","3285.8","W","307.0",",W","9.6",",,,W","8.10",",W","17.86",",,,W","-1.66",",,,W","","","240",",W","250",",W","19.2",",W","23.7",",W"
"USW00003029","2011-05","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","4.0",",W","0.0","W","0.0",",W","4",",W","3",",W","0",",W","0",",W","14",",W","0",",W","17",",W","0",",W","4","","","","","","-9.9",",W,03,","12.2",",,W,18,","28.3",",W,28,","3529.3","W","243.5",",W","19.3",",,,W","10.48",",W","20.49",",,,W","0.47",",,,W","","","210",",W","200",",W","18.3",",W","26.8",",W"
"USW00003029","2011-06","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","3.9",",W","26.9","W","26.9",",W","3",",W","1",",W","0",",W","0",",W","2",",W","0",",W","30",",W","8",",W","","","","","","","0.0",",W,04,+","12.4",",,W,22,","33.9",",W,29,+","3571.9","W","42.6",",W","15.5",",,,W","17.81",",W","29.74",",,,W","5.88",",,,W","","","250",",W","260",",W","16.1",",W","21.5",",W"
"USW00003029","2011-07","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","2.1",",W","120.7","W","93.8",",W","12",",W","3",",W","1",",W","0",",W","0",",W","0",",W","31",",W","12",",W","6","","1","","","","2.8",",W,01,","28.7",",,W,11,","35.0",",W,02,","0.9","W","0.9",",W","63.4",",,,W","21.33",",W","30.73",",,,W","11.94",",,,W","","","160",",W","160",",W","14.8",",W","20.6",",W"
"USW00003029","2011-08","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","1.6",",W","201.5","W","80.8",",W","12",",W","7",",W","1",",W","0",",W","0",",W","0",",W","31",",W","3",",W","6","","1","","","","6.7",",W,09,+","41.4",",,W,01,","32.8",",W,23,","0.9","W","0.0",",W","89.2",",,,W","20.94",",W","29.64",",,,W","12.24",",,,W","","","210",",W","210",",W","38.0",",W","40.2",",W"
"USW00003029","2011-09","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","1.6","3,W","207.9","W","6.4","3,W","13","1,W","7","1,W","0","1,W","0","3,W","0","3,W","0","3,W","24","3,W","0","3,W","11","","","","","","0.6","3,W,24,","12.2","1,,W,14,","30.0","3,W,01,","75.4","W","74.5","3,W","45.6","1,,,W","15.81","3,W","24.69","3,,,W","6.93","3,,,W","","","230","1,W","360","1,W","12.5","1,W","17.0","1,W"
"USW00003029","2011-10","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","1.8","1,W","","","","","7",",W","3",",W","0",",W","","","","","","","","","","","5","","","","","","","","9.7",",,W,04,","","","","","","","24.1",",,,W","","","","","","","","","200",",W","210",",W","14.8",",W","20.1",",W"
"USW00003029","2011-11","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","2.3",",W","","","0.0",",W","10",",W","2",",W","0",",W","0",",W","27",",W","0",",W","0",",W","0",",W","9","","","","","","-11.6",",W,10,","4.3",",,W,05,","17.8",",W,01,","","","463.9",",W","13.8",",,,W","2.87",",W","11.55",",,,W","-5.81",",,,W","","","230",",W","90",",W","14.8",",W","58.1",",W"
"USW00003029","2011-12","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","1.5",",W","","","0.0",",W","8",",W","2",",W","0",",W","2",",W","31",",W","6",",W","0",",W","0",",W","14","","3","","","","-24.3",",W,06,","5.6",",,W,12,","15.0",",W,30,+","","","648.3",",W","13.8",",,,W","-2.58",",W","5.82",",,,W","-10.98",",,,W","","","310",",W","60",",W","28.2",",W","38.5",",W"
"USW00003029","2012-01","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","2.0","1,W","0.0","W","0.0",",W","7",",W","0",",W","0",",W","0",",W","31",",W","0",",W","0",",W","0",",W","8","","1","","","","-17.1",",W,13,","1.5",",,W,21,","15.6",",W,19,","","","578.6",",W","6.3",",,,W","-0.33",",W","10.07",",,,W","-10.73",",,,W","","","240",",W","240",",W","16.1",",W","22.8",",W"
"USW00003029","2012-02","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","2.3","1,W","0.0","W","0.0","1,W","5","1,W","0","1,W","0","1,W","0","1,W","28","1,W","0","1,W","0","1,W","0","1,W","7","","2","","","","-14.9","1,W,07,","2.3","1,,W,19,","15.0","1,W,25,","","","520.5","1,W","5.0","1,,,W","-0.26","1,W","8.65","1,,,W","-9.16","1,,,W","","","220","1,W","180","1,W","13.9","1,W","20.6","1,W"
"USW00003029","2012-03","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","3.1",",W","0.0","W","0.0",",W","6",",W","0",",W","0",",W","0",",W","31",",W","0",",W","4",",W","0",",W","7","","1","","","","-15.5",",W,03,","2.3",",,W,18,","23.3",",W,31,","","","449.4",",W","6.3",",,,W","3.84",",W","14.62",",,,W","-6.95",",,,W","","","220",",W","230",",W","16.1",",W","24.6",",W"
"USW00003029","2012-04","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","2.9","1,W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","0",",W","23",",W","0",",W","15",",W","0",",W","3","","1","","","","-9.3",",W,07,","3.8",",,W,14,","27.8",",W,23,","","","282.2",",W","5.3",",,,W","8.93",",W","20.00",",,,W","-2.15",",,,W","","","230",",W","230",",W","17.0",",W","22.8",",W"
"USW00003029","2012-05","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","3.6",",W","3.1","W","3.1",",W","1",",W","0",",W","0",",W","0",",W","12",",W","0",",W","29",",W","0",",W","","","","","","","-4.9",",W,27,","0.3",",,W,13,","30.6",",W,21,","","","149.1",",W","0.3",",,,W","13.62",",W","25.23",",,,W","2.01",",,,W","","","230",",W","240",",W","17.9",",W","26.8",",W"
"USW00003029","2012-06","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","3.0",",W","47.1","W","44.0",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","12",",W","","","","","","","2.8",",W,11,","0.8",",,W,28,","35.6",",W,21,","","","13.1",",W","1.3",",,,W","19.36",",W","31.48",",,,W","7.25",",,,W","","","230",",W","230",",W","13.9",",W","24.6",",W"
"USW00003029","2012-07","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","1.9",",W","124.9","W","77.8",",W","17",",W","10",",W","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","8","","","","","","8.9",",W,01,","15.7",",,W,24,","35.0",",W,01,","0.5","W","0.5",",W","82.0",",,,W","20.82",",W","29.30",",,,W","12.35",",,,W","","","160",",W","140",",W","15.7",",W","19.7",",W"
"USW00003029","2012-08","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","1.7",",W","193.6","W","68.7",",W","12",",W","4",",W","0",",W","0",",W","0",",W","0",",W","31",",W","4",",W","4","","","","","","7.2",",W,28,","23.6",",,W,02,","32.2",",W,11,+","3.3","W","2.8",",W","40.2",",,,W","20.46",",W","29.38",",,,W","11.54",",,,W","","","90",",W","90",",W","18.3",",W","19.7",",W"
"USW00003029","2012-09","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","1.8",",W","203.0","W","9.4",",W","5",",W","3",",W","0",",W","0",",W","0",",W","0",",W","28",",W","0",",W","3","","","","","","0.6",",W,21,","9.1",",,W,12,","30.6",",W,06,","92.5","W","89.2",",W","16.6",",,,W","15.67",",W","25.81",",,,W","5.54",",,,W","","","210",",W","240",",W","13.0",",W","19.7",",W"
"USW00003029","2012-10","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","2.3",",W","203.0","W","0.0",",W","1",",W","1",",W","0",",W","0",",W","21",",W","0",",W","17",",W","0",",W","1","","","","","","-10.5",",W,27,","5.8",",,W,12,","27.2",",W,03,","357.6","W","265.1",",W","5.8",",,,W","9.78",",W","20.94",",,,W","-1.37",",,,W","","","250",",W","230",",W","14.8",",W","20.1",",W"
"USW00003029","2012-11","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","1.5",",W","203.0","W","0.0",",W","3",",W","2",",W","0",",W","0",",W","29",",W","0",",W","2",",W","0",",W","2","","","","","","-12.7",",W,12,","8.9",",,W,10,","21.1",",W,06,+","796.2","W","438.6",",W","11.9",",,,W","3.71",",W","14.99",",,,W","-7.56",",,,W","","","210",",W","210",",W","14.3",",W","51.9",",W"
"USW00003029","2012-12","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","2.0",",W","203.0","W","0.0",",W","9",",W","3",",W","0",",W","6",",W","31",",W","6",",W","0",",W","0",",W","12","","4","","","","-23.2",",W,29,","11.2",",,W,14,","17.8",",W,05,","1468.7","W","672.5",",W","30.8",",,,W","-3.36",",W","5.96",",,,W","-12.69",",,,W","","","260",",W","90",",W","12.5",",W","34.9",",W"
"USW00003029","2013-01","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","1.4",",W","0.0","W","0.0",",W","6",",W","3",",W","0",",W","17",",W","28",",W","9",",W","0",",W","0",",W","10","","5","","","","-29.9",",W,15,","17.8",",,W,26,","13.3",",W,23,","2245.1","W","776.4",",W","33.8",",,,W","-6.71",",W","3.38",",,,W","-16.81",",,,W","","","250",",W","90",",W","14.3",",W","31.7",",W"
"USW00003029","2013-02","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","2.6",",W","0.0","W","0.0",",W","4",",W","0",",W","0",",W","0",",W","28",",W","4",",W","0",",W","0",",W","6","","2","","","","-13.2",",W,28,+","1.3",",,W,20,+","13.9",",W,16,","2789.9","W","544.8",",W","3.9",",,,W","-1.12",",W","6.53",",,,W","-8.77",",,,W","","","230",",W","220",",W","14.3",",W","19.7",",W"
"USW00003029","2013-03","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","2.6",",W","0.0","W","0.0",",W","2",",W","1",",W","0",",W","0",",W","30",",W","0",",W","2",",W","0",",W","2","","1","","","","-13.8",",W,24,","7.4",",,W,08,","22.8",",W,15,","3232.5","W","442.6",",W","8.9",",,,W","4.06",",W","14.55",",,,W","-6.44",",,,W","","","240",",W","100",",W","15.7",",W","48.3",",W"
"USW00003029","2013-04","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","3.9",",W","0.0","W","0.0","1,W","2",",W","1",",W","0",",W","0",",W","23",",W","0","1,W","5","1,W","0","1,W","3","","1","","","","-12.1",",W,19,","5.1",",,W,09,","26.7","1,W,29,","3541.1","W","308.6","1,W","5.6",",,,W","7.62","1,W","18.03","1,,,W","-2.79",",,,W","","","230",",W","200","1,W","18.3",",W","26.8","1,W"
"USW00003029","2013-05","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","3.3",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","0",",W","12",",W","0",",W","20",",W","0",",W","1","","","","","","-7.7",",W,03,","0.3",",,W,06,","27.8",",W,23,","3744.0","W","202.9",",W","0.3",",,,W","11.79",",W","22.35",",,,W","1.23",",,,W","","","230",",W","230",",W","14.3",",W","21.0",",W"
"USW00003029","2013-06","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","2.9",",W","28.6","W","28.6",",W","3",",W","1",",W","0",",W","0",",W","1",",W","0",",W","30",",W","11",",W","1","","","","","","-1.6",",W,01,","6.6",",,W,15,","36.7",",W,28,","3766.6","W","22.6",",W","7.7",",,,W","18.53",",W","30.73",",,,W","6.33",",,,W","","","50",",W","20","1,W","16.1",",W","25.0","1,W"
"USW00003029","2013-07","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","1.9",",W","118.4","W","89.8",",W","12",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","5","","","","","","10.0",",W,30,+","15.5",",,W,25,","32.8",",W,10,","0.0","W","0.0",",W","61.1",",,,W","21.23",",W","29.46",",,,W","13.00",",,,W","","","350",",W","350","1,W","13.9",",W","19.2","1,W"
"USW00003029","2013-08","35.6575","-109.06139","2054.0","WINDOW ROCK AIRPORT, AZ US","1.7",",W","157.0","W","38.6",",W","12",",W","5",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","8","","","","","","7.2",",W,10,","9.1",",,W,06,","30.6",",W,19,+","6.2","W","6.2",",W","40.9",",,,W","19.38",",W","27.75",",,,W","11.00",",,,W","","","80",",W","170","1,W","13.0",",W","17.4","1,W"
