"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00458926","1945-12","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","418.4","0","0.0",",0","16",",0","6",",0","0",",0","5","2,0","1","1,0","0",",0","23",",0","10",",0","0",",0","0",",0","","","","","-15.0",",0,18,","76","2,,0,22,","46","1,,0,17,","9.9",",,0,28,","15.0",",0,06,","","","1161.0","0","531.9",",0","44.7",",,,0","69","1,,,0","1.17",",0","4.82",",,,0","-2.47",",,,0","",""
"USC00458926","1946-01","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,15,","0",",,0,31,+","25",",,0,29,","18.8",",,0,05,","13.9",",0,01,","","","1626.1","0","465.1",",0","52.0",",,,0","25",",,,0","3.33",",0","7.64",",,,0","-0.98",",,,0","",""
"USC00458926","1946-02","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","","","-6.1",",0,04,","0",",,0,28,+","25",",,0,10,","14.0",",,0,27,","15.6",",0,26,","","","1985.0","0","358.9",",0","19.4",",,,0","25",",,,0","5.52",",0","10.76",",,,0","0.27",",,,0","",""
"USC00458926","1946-03","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0","1,0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0","1,0","1","1,0","0","1,0","1","","","","-3.3",",0,09,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,18,","25.0","1,0,26,","","","2288.5","0","303.5","1,0","30.4",",,,0","0",",,,0","8.19","1,0","13.49","1,,,0","2.89",",,,0","",""
"USC00458926","1946-04","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","1.1","0","1.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","15",",0","0",",0","","","","","-3.9",",0,07,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,29,","31.1",",0,25,","","","2471.7","0","183.2",",0","18.4",",,,0","0",",,,0","12.26",",0","20.25",",,,0","4.27",",,,0","",""
"USC00458926","1946-05","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","3.9","0","2.8","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","26",",0","0",",0","","","","","-2.2","1,0,01,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,27,","30.0",",0,17,+","","","2550.3","0","78.6",",0","51.4",",,,0","0",",,,0","15.88","1,0","24.86",",,,0","6.91","1,,,0","",""
"USC00458926","1946-06","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","40.7","0","36.8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","6.7",",0,10,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,14,+","35.6",",0,20,","","","2575.8","0","25.5",",0","23.1",",,,0","0",",,,0","18.71",",0","26.50",",,,0","10.91",",,,0","",""
"USC00458926","1946-07","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","196.3","0","155.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","9.4",",0,18,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,08,","41.1",",0,21,","","","0.0","0","0.0",",0","5.3",",,,0","0",",,,0","23.35",",0","32.74",",,,0","13.96",",,,0","",""
"USC00458926","1946-08","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","329.1","0","132.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","5.6",",0,17,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,25,","37.8",",0,22,+","","","1.3","0","1.3",",0","11.4",",,,0","0",",,,0","22.58",",0","32.63",",,,0","12.53",",,,0","",""
"USC00458926","1946-09","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","348.8","0","19.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","1",",0","","","","","-0.6",",0,28,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,15,","32.2",",0,10,","","","70.6","0","69.3",",0","35.6",",,,0","0",",,,0","16.68",",0","25.09",",,,0","8.28",",,,0","",""
"USC00458926","1946-10","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","348.8","0","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","","","","","-4.4",",0,28,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,20,","22.8",",0,14,+","","","327.2","0","256.6",",0","33.3",",,,0","0",",,,0","10.06",",0","16.58",",,,0","3.53",",,,0","",""
"USC00458926","1946-11","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","348.8","0","0.0",",0","15",",0","8",",0","0",",0","4",",0","1",",0","0",",0","20",",0","2",",0","0",",0","0",",0","","","","","-8.3",",0,21,","76",",,0,22,+","76",",,0,20,","11.7",",,0,19,","19.4",",0,18,","","","744.6","0","417.4",",0","64.3",",,,0","76",",,,0","4.42",",0","9.27",",,,0","-0.44",",,,0","",""
"USC00458926","1946-12","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","348.8","0","0.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","19",",0","6",",0","0",",0","0",",0","1","","","","-10.6",",0,30,","0",",,0,31,+","3",",,0,31,","8.4",",,0,26,","17.8",",0,04,","","","1196.9","0","452.3",",0","26.0",",,,0","3",",,,0","3.74",",0","7.82",",,,0","-0.33",",,,0","",""
"USC00458926","1947-01","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","13",",0","3",",0","0",",0","10",",0","2",",0","1",",0","23",",0","9",",0","0",",0","0",",0","","","","","-20.6",",0,15,","127",",,0,14,","97",",,0,14,","6.6",",,0,14,","13.9",",0,24,","","","1784.6","0","587.7",",0","27.1",",,,0","174",",,,0","-0.63",",0","4.21",",,,0","-5.46",",,,0","",""
"USC00458926","1947-02","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,27,","0",",,0,28,+","0",",,0,28,+","6.1",",,0,13,","18.3",",0,24,+","","","2158.6","0","374.0",",0","15.3",",,,0","0",",,,0","4.98",",0","10.50",",,,0","-0.55",",,,0","",""
"USC00458926","1947-03","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","7",",0","0",",0","","","","","-4.4",",0,01,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,30,+","24.4",",0,17,","","","2424.9","0","266.3",",0","18.9",",,,0","0",",,,0","9.74",",0","16.51",",,,0","2.97",",,,0","",""
"USC00458926","1947-04","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","1.1","0","1.1",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","","","-1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,17,","29.4",",0,14,","","","2593.1","0","168.2",",0","64.6",",,,0","0",",,,0","12.76",",0","20.34",",,,0","5.18",",,,0","",""
"USC00458926","1947-05","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","53.0","0","51.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","3.3",",0,15,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,08,","36.7",",0,26,","","","2628.6","0","35.5",",0","8.7",",,,0","0",",,,0","18.86",",0","27.97",",,,0","9.75",",,,0","",""
"USC00458926","1947-06","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","97.9","0","44.9",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","7.2",",0,21,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,08,","33.9",",0,24,","","","2645.5","0","16.9",",0","51.8",",,,0","0",",,,0","19.27",",0","26.65",",,,0","11.88",",,,0","",""
"USC00458926","1947-07","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","245.2","0","147.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","9.4",",0,05,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,28,","38.9",",0,17,","","","0.0","0","0.0",",0","12.4",",,,0","0",",,,0","23.08",",0","31.96",",,,0","14.21",",,,0","",""
"USC00458926","1947-08","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","348.4","0","103.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","7.8",",0,19,+","0",",,0,31,+","0",",,0,31,+","2.8",",,0,30,","36.7",",0,02,","","","2.0","0","2.0",",0","3.3",",,,0","0",",,,0","21.60",",0","30.45",",,,0","12.75",",,,0","",""
"USC00458926","1947-09","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","391.5","0","43.1",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","","","1.1",",0,14,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,07,","34.4",",0,01,","","","37.8","0","35.8",",0","25.2",",,,0","0",",,,0","18.58",",0","27.13",",,,0","10.02",",,,0","",""
"USC00458926","1947-10","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","395.9","0","4.4",",0","22",",0","10",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","","","","","-1.1",",0,24,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,20,","27.8",",0,03,","","","205.3","0","167.5",",0","83.5",",,,0","0",",,,0","13.07",",0","18.75",",,,0","7.40",",,,0","",""
"USC00458926","1947-11","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","395.9","0","0.0",",0","21",",0","8",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,22,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,13,","15.6",",0,10,+","","","571.0","0","365.7",",0","64.1",",,,0","0",",,,0","6.14",",0","9.75",",,,0","2.53",",,,0","",""
"USC00458926","1947-12","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","395.9","0","0.0","1,0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1","1,0","0","1,0","0","1,0","3","","","","-3.9",",0,12,","0",",T,0,09,+","8",",,0,09,","19.8",",,0,03,","13.9","1,0,18,+","","","1020.0","0","449.0","1,0","52.5",",,,0","11",",,,0","3.35","1,0","6.75","1,,,0","-0.05",",,,0","",""
"USC00458926","1948-01","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","20",",0","7",",0","0",",0","0",",0","","","","","-8.9",",0,29,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,07,","12.8",",0,23,+","","","1544.0","0","524.0",",0","49.5",",,,0","0",",,,0","1.43",",0","5.06",",,,0","-2.20",",,,0","",""
"USC00458926","1948-02","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","7",",0","1",",0","0",",0","16",",0","4",",0","0",",0","0",",0","","","","","-14.4",",0,03,","76",",,0,01,","102",",,0,01,","21.8",",,0,26,","20.6",",0,17,","","","1994.1","0","450.1",",0","46.7",",,,0","122",",,,0","2.81",",0","7.50",",,,0","-1.87",",,,0","",""
"USC00458926","1948-03","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1",",0","0",",0","","","","","-7.8",",0,10,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,25,","21.7",",0,28,","","","2367.8","0","373.7",",0","17.7",",,,0","0",",,,0","6.28",",0","12.24",",,,0","0.32",",,,0","",""
"USC00458926","1948-04","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","14",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","5",",0","0",",0","","","","","-2.2",",0,08,","0",",,0,30,+","0",",,0,30,+","22.1",",,0,29,","26.1",",0,21,","","","2607.5","0","239.7",",0","55.0",",,,0","0",",,,0","10.34",",0","16.35",",,,0","4.34",",,,0","",""
"USC00458926","1948-05","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","14.2","0","14.2",",0","15",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","2",",0","","","","","0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,22,","32.2",",0,27,+","","","2749.2","0","141.7",",0","86.8",",,,0","0",",,,0","14.22",",0","20.23",",,,0","8.21",",,,0","",""
"USC00458926","1948-07","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","","","105.0",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","7.2",",0,25,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,19,","35.0",",0,31,+","200.0","3,,,0","3.3","0","3.3",",0","35.4",",,,0","0",",,,0","21.61",",0","30.60",",,,0","12.62",",,,0","1695","2,,,0"
"USC00458926","1948-08","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","","","101.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","","","8.3",",0,31,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,22,","35.0",",0,03,","","","3.9","0","0.6",",0","3.9",",,,0","0",",,,0","21.58",",0","29.83",",,,0","13.33",",,,0","",""
"USC00458926","1948-09","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","","","37.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","6",",0","","","","","1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,27,","36.7",",0,13,","104.9","4,,,0","84.0","0","80.1",",0","13.7",",,,0","0",",,,0","16.90",",0","25.63",",,,0","8.18",",,,0","1169","1,,,0"
"USC00458926","1948-10","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","","","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","","","","","-5.6",",0,28,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,31,","26.7",",0,03,","54.2","3,,,0","331.0","0","247.0",",0","14.0",",,,0","0",",,,0","10.36",",0","18.08",",,,0","2.65",",,,0","1533","2,,,0"
"USC00458926","1948-11","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","","","0.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,26,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,23,","19.4",",0,14,","","","694.2","0","363.2",",0","46.7",",,,0","0",",,,0","6.23",",0","11.22",",,,0","1.23",",,,0","",""
"USC00458926","1948-12","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","","","0.0",",0","13",",0","7",",0","0",",0","6","1,0","1",",0","0",",0","22",",0","9",",0","0",",0","0",",0","","","","","-15.0",",0,18,","229","1,,0,14,","229",",,0,14,","15.0",",,0,14,","11.1",",0,02,","","","1263.5","0","569.3",",0","65.4",",,,0","235",",,,0","-0.03",",0","3.55",",,,0","-3.61",",,,0","",""
"USC00458926","1949-01","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","10",",0","1",",0","4",",0","30",",0","25",",0","0",",0","0",",0","","","","","-25.0",",0,25,","51",",,0,28,+","51",",,0,22,","2.8",",,0,01,","10.6",",0,07,","","","2087.2","0","823.7",",0","7.3",",,,0","88",",,,0","-8.24",",0","-3.50",",,,0","-12.98",",,,0","",""
"USC00458926","1949-02","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","11",",0","7",",0","0",",0","11",",0","2",",0","0",",0","20",",0","5",",0","0",",0","0",",0","","","","","-11.1",",0,13,+","102",",,0,06,","89",",,0,19,","15.5",",,0,19,","15.0",",0,10,","","","2554.3","0","467.1",",0","47.5",",,,0","196",",,,0","1.65",",0","5.90",",,,0","-2.60",",,,0","",""
"USC00458926","1949-03","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","13",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","","","-2.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","5.3",",,0,30,","18.9",",0,19,","","","2896.2","0","341.9",",0","27.8",",,,0","0",",,,0","7.30",",0","12.96",",,,0","1.65",",,,0","",""
"USC00458926","1949-04","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","1.4","0","1.4",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","","","","","-0.6",",0,14,+","0",",,0,30,+","0",",,0,30,+","2.0",",,0,21,","30.0",",0,17,","146.1","2,,,0","3032.8","0","136.6",",0","6.9",",,,0","0",",,,0","13.83",",0","22.08",",,,0","5.57",",,,0","",""
"USC00458926","1949-05","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","49.8","0","48.4",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","","","1.1",",0,05,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,01,","33.9",",0,11,","158.1","1,,,0","3084.9","0","52.1",",0","41.0",",,,0","0",",,,0","18.21",",0","26.25",",,,0","10.17",",,,0","1102","1,,,0"
"USC00458926","1949-06","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","102.1","0","52.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,29,","36.1",",0,06,","187.1","3,,,0","3112.2","0","27.3",",0","5.1",",,,0","0",",,,0","19.17",",0","28.20",",,,0","10.13",",,,0","1529","5,,,0"
"USC00458926","1949-07","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","236.6","0","134.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","6.7",",0,08,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,31,","214.8","3,,,0","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","22.67",",0","32.01",",,,0","13.33",",,,0","1735","1,,,0"
"USC00458926","1949-08","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","370.7","0","134.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","6.1",",0,14,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,10,","38.3",",0,01,","","","0.8","0","0.8",",0","1.8",",,,0","0",",,,0","22.63",",0","31.52",",,,0","13.74",",,,0","",""
"USC00458926","1949-09","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","406.7","0","36.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","","","1.1",",0,12,","0",",,0,30,+","0",",,0,30,+","9.9",",,0,16,","35.0",",0,01,","116.3","1,,,0","48.8","0","48.0",",0","23.1",",,,0","0",",,,0","17.93",",0","26.31",",,,0","9.55",",,,0","1167","1,,,0"
"USC00458926","1949-10","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","406.7","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","","","","","-5.6",",0,20,+","0",",,0,31,+","0",",T,0,18,","6.4",",,0,06,","22.2",",0,03,","58.6","4,,,0","315.3","0","266.5",",0","19.7",",,,0","0",",T,,0","9.74",",0","16.79",",,,0","2.68",",,,0","1973",",,,0"
"USC00458926","1949-11","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","406.7","0","0.0",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1",",0","0",",0","3","","","","-2.8",",0,07,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,23,","21.1",",0,27,","","","627.7","0","312.4",",0","55.8",",,,0","0",",,,0","7.92",",0","12.94",",,,0","2.90",",,,0","",""
"USC00458926","1949-12","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","406.7","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","1","","","","-6.7",",0,21,+","0",",T,0,21,","5",",,0,12,","9.4",",,0,16,","17.2",",0,29,","","","1076.9","0","449.2",",0","27.3",",,,0","5",",,,0","3.84",",0","8.00",",,,0","-0.32",",,,0","",""
"USC00458926","1950-01","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","18",",0","9",",0","0",",0","23",",0","8",",0","9",",0","29",",0","17",",0","0",",0","0",",0","","","","","-30.0",",0,29,","279",",,0,19,+","152",",,0,16,","8.6",",,0,19,","11.1",",0,21,","","","1902.2","0","825.3",",0","56.2",",,,0","679",",,,0","-8.29",",0","-3.44",",,,0","-13.14",",,,0","",""
"USC00458926","1950-02","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","15",",0","7",",0","0",",0","9",",0","1",",0","4",",0","17",",0","5",",0","0",",0","0",",0","1","","","","-30.6",",0,03,","254",",,0,04,","66",",,0,05,","9.9",",,0,23,","16.7",",0,25,","","","2395.9","0","493.7",",0","50.9",",,,0","66",",,,0","0.70",",0","5.46",",,,0","-4.05",",,,0","",""
"USC00458926","1950-03","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0","1,0","17","1,0","8","1,0","0","1,0","0","1,0","0","1,0","0","1,0","9","1,0","0","1,0","0","1,0","0","1,0","","","","","-6.1","1,0,11,","0","1,,0,31,+","0","1,,0,31,+","10.4","1,,0,24,","16.7","1,0,31,+","","","2730.1","0","334.2","1,0","60.9","1,,,0","0","1,,,0","7.19","1,0","12.25","1,,,0","2.14","1,,,0","",""
"USC00458926","1950-04","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","6",",0","0",",0","","","","","-3.3",",0,04,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,06,","25.0",",0,11,","117.0","3,,,0","2961.9","0","231.8",",0","23.4",",,,0","0",",,,0","10.61",",0","17.92",",,,0","3.29",",,,0","",""
"USC00458926","1950-05","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","10.3","0","10.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","","","1.7",",0,24,+","0",",,0,31,+","0",",,0,31,+","10.2",",,0,01,","32.2",",0,26,","190.8",",,,0","3074.3","0","112.4",",0","14.2",",,,0","0",",,,0","15.04",",0","23.13",",,,0","6.95",",,,0","2686","2,,,0"
"USC00458926","1950-06","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","65.2","0","54.9",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","6",",0","","","","","4.4",",0,02,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,07,","35.6",",0,29,","160.2","2,,,0","3115.9","0","41.6",",0","55.5",",,,0","0",",,,0","18.78",",0","26.10",",,,0","11.45",",,,0","1749",",,,0"
"USC00458926","1950-07","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","215.4","0","150.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","7.2",",0,12,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,19,","38.9",",0,25,","219.4","3,,,0","0.0","0","0.0",",0","1.8",",,,0","0",",,,0","23.18",",0","32.51",",,,0","13.85",",,,0","1622","1,,,0"
"USC00458926","1950-08","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","375.1","0","159.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","9.4",",0,28,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,24,","38.9",",0,17,","202.0","1,,,0","0.0","0","0.0",",0","11.4",",,,0","0",",,,0","23.48",",0","32.72",",,,0","14.25",",,,0","1390",",,,0"
"USC00458926","1950-09","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","423.2","0","48.1",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","4",",0","","","","","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,26,+","37.8",",0,02,+","114.1","3,,,0","52.9","0","52.9",",0","2.6",",,,0","0",",,,0","18.17",",0","27.61",",,,0","8.73",",,,0","3098","1,,,0"
"USC00458926","1950-10","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","423.2","0","0.0",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","6",",0","0",",0","2","","","","-2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,29,","27.8",",0,08,","58.4","2,,,0","244.7","0","191.8",",0","105.8",",,,0","0",",,,0","12.15",",0","17.72",",,,0","6.57",",,,0","2053",",,,0"
"USC00458926","1950-11","46.05","-118.4","244.1","WALLA WALLA 3 W, WA US","423.2","0","0.0",",0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","1","","","","-3.9",",0,10,","0",",,0,30,+","0",",T,0,12,","8.4",",,0,08,","17.2",",0,03,","","","601.3","0","356.6",",0","49.3",",,,0","0",",T,,0","6.45",",0","10.65",",,,0","2.25",",,,0","",""
