"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00034505","1970-07","48.4","35.5","146.0","SINELNIKOVO, UP","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","4.7",",,I,23,","","","","","","","14.9",",,,I","","","","","",""
"UPM00034505","1970-08","48.4","35.5","146.0","SINELNIKOVO, UP","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","13.1",",,I,13,","","","","","","","38.5",",,,I","","","","","",""
"UPM00034505","1970-09","48.4","35.5","146.0","SINELNIKOVO, UP","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","6.7",",,I,05,","","","","","","","17.6",",,,I","","","","","",""
"UPM00034505","1970-10","48.4","35.5","146.0","SINELNIKOVO, UP","","","16",",I","8",",I","0",",I","","","","","","","","","","","","","14.2",",,I,29,","","","","","","","80.5",",,,I","","","","","",""
"UPM00034505","1970-11","48.4","35.5","146.0","SINELNIKOVO, UP","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","14.2",",,I,02,","","","","","","","40.9",",,,I","","","","","",""
"UPM00034505","1970-12","48.4","35.5","146.0","SINELNIKOVO, UP","","","21",",I","5",",I","0",",I","","","","","","","","","","","","","9.8",",,I,01,","","","","","","","42.1",",,,I","","","","","",""
"UPM00034505","1971-01","48.4","35.5","146.0","SINELNIKOVO, UP","","","6","1,I","1","1,I","0","1,I","","","","","","","","","","","","","3.6","1,,I,01,","","","","","","","6.6","1,,,I","","","","","",""
"UPM00034505","1971-02","48.4","35.5","146.0","SINELNIKOVO, UP","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","10.3",",,I,27,","","","","","","","33.1",",,,I","","","","","",""
"UPM00034505","1971-03","48.4","35.5","146.0","SINELNIKOVO, UP","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","13.5",",,I,04,","","","","","","","28.1",",,,I","","","","","",""
"UPM00034505","1971-04","48.4","35.5","146.0","SINELNIKOVO, UP","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","6.8",",,I,24,","","","","","","","12.7",",,,I","","","","","",""
"UPM00034505","1971-05","48.4","35.5","146.0","SINELNIKOVO, UP","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","17.0",",,I,09,","","","","","","","43.4",",,,I","","","","","",""
"UPM00034505","1971-06","48.4","35.5","146.0","SINELNIKOVO, UP","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","16.2",",,I,20,","","","","","","","55.8",",,,I","","","","","",""
"UPM00034505","1971-07","48.4","35.5","146.0","SINELNIKOVO, UP","","","7",",I","5",",I","1",",I","","","","","","","","","","","","","59.5",",,I,23,","","","","","","","92.8",",,,I","","","","","",""
"UPM00034505","1971-08","48.4","35.5","146.0","SINELNIKOVO, UP","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","2.9",",,I,29,","","","","","","","7.7",",,,I","","","","","",""
"UPM00034505","1971-09","48.4","35.5","146.0","SINELNIKOVO, UP","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","11.8",",,I,08,","","","","","","","19.1",",,,I","","","","","",""
"UPM00034505","1971-10","48.4","35.5","146.0","SINELNIKOVO, UP","","","9","2,I","3","2,I","0","2,I","","","","","","","","","","","","","8.7","2,,I,26,","","","","","","","20.4","2,,,I","","","","","",""
"UPM00034505","1971-11","48.4","35.5","146.0","SINELNIKOVO, UP","","","17","1,I","6","1,I","0","1,I","","","","","","","","","","","","","12.4","1,,I,18,","","","","","","","57.8","1,,,I","","","","","",""
"UPM00034505","1971-12","48.4","35.5","146.0","SINELNIKOVO, UP","","","16","1,I","1","1,I","0","1,I","","","","","","","","","","","","","8.0","1,,I,03,","","","","","","","25.3","1,,,I","","","","","",""
"UPM00034505","1972-01","48.4","35.5","146.0","SINELNIKOVO, UP","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","2.9",",,I,11,","","","","","","","3.2",",,,I","","","","","",""
"UPM00034505","1972-02","48.4","35.5","146.0","SINELNIKOVO, UP","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","3.0",",,I,17,","","","","","","","5.3",",,,I","","","","","",""
"UPM00034505","1972-03","48.4","35.5","146.0","SINELNIKOVO, UP","","","6","1,I","2","1,I","0","1,I","","","","","","","","","","","","","14.3","1,,I,24,","","","","","","","24.0","1,,,I","","","","","",""
"UPM00034505","1972-04","48.4","35.5","146.0","SINELNIKOVO, UP","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","17.0",",,I,24,","","","","","","","45.6",",,,I","","","","","",""
"UPM00034505","1972-05","48.4","35.5","146.0","SINELNIKOVO, UP","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","13.9",",,I,05,","","","","","","","36.2",",,,I","","","","","",""
"UPM00034505","1972-06","48.4","35.5","146.0","SINELNIKOVO, UP","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","21.5",",,I,20,","","","","","","","55.4",",,,I","","","","","",""
"UPM00034505","1972-07","48.4","35.5","146.0","SINELNIKOVO, UP","","","8","1,I","5","1,I","1","1,I","","","","","","","","","","","","","40.3","1,,I,11,","","","","","","","68.1","1,,,I","","","","","",""
"UPM00034505","1972-08","48.4","35.5","146.0","SINELNIKOVO, UP","","","6","4,I","5","4,I","1","4,I","","","","","","","","","","","","","30.9","4,,I,18,","","","","","","","49.4","4,,,I","","","","","",""
"UPM00034505","1972-09","48.4","35.5","146.0","SINELNIKOVO, UP","","","7","4,I","4","4,I","0","4,I","","","","","","","","","","","","","7.7","4,,I,14,","","","","","","","28.4","4,,,I","","","","","",""
"UPM00034505","1972-10","48.4","35.5","146.0","SINELNIKOVO, UP","","","8","2,I","6","2,I","0","2,I","","","","","","","","","","","","","10.9","2,,I,15,","","","","","","","45.2","2,,,I","","","","","",""
"UPM00034505","1972-11","48.4","35.5","146.0","SINELNIKOVO, UP","","","18","1,I","7","1,I","1","1,I","","","","","","","","","","","","","27.6","1,,I,25,","","","","","","","73.4","1,,,I","","","","","",""
"UPM00034505","1972-12","48.4","35.5","146.0","SINELNIKOVO, UP","","","13",",I","0",",I","0",",I","","","","","","","","","","","","","1.4",",,I,18,","","","","","","","8.9",",,,I","","","","","",""
"UPM00034505","1973-01","48.4","35.5","146.0","SINELNIKOVO, UP","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","6.5",",,I,30,","","","","","","","21.8",",,,I","","","","","",""
"UPM00034505","1973-02","48.4","35.5","146.0","SINELNIKOVO, UP","","","18",",I","9",",I","0",",I","","","","","","","","","","","","","10.8",",,I,18,","","","","","","","56.3",",,,I","","","","","",""
"UPM00034505","1973-03","48.4","35.5","146.0","SINELNIKOVO, UP","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","14.6",",,I,15,","","","","","","","46.7",",,,I","","","","","",""
"UPM00034505","1973-04","48.4","35.5","146.0","SINELNIKOVO, UP","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","8.5",",,I,28,","","","","","","","24.8",",,,I","","","","","",""
"UPM00034505","1973-05","48.4","35.5","146.0","SINELNIKOVO, UP","","","12",",I","9",",I","3",",I","","","","","","","","","","","","","39.2",",,I,16,","","","","","","","133.0",",,,I","","","","","",""
"UPM00034505","1973-06","48.4","35.5","146.0","SINELNIKOVO, UP","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","21.8",",,I,21,","","","","","","","42.5",",,,I","","","","","",""
"UPM00034505","1973-07","48.4","35.5","146.0","SINELNIKOVO, UP","","","12","1,I","5","1,I","0","1,I","","","","","","","","","","","","","14.2","1,,I,02,","","","","","","","35.9","1,,,I","","","","","",""
"UPM00034505","1973-08","48.4","35.5","146.0","SINELNIKOVO, UP","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","21.6",",,I,09,","","","","","","","50.2",",,,I","","","","","",""
"UPM00034505","1973-09","48.4","35.5","146.0","SINELNIKOVO, UP","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","5.5",",,I,13,","","","","","","","7.9",",,,I","","","","","",""
"UPM00034505","1973-10","48.4","35.5","146.0","SINELNIKOVO, UP","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","10.4",",,I,19,","","","","","","","41.7",",,,I","","","","","",""
"UPM00034505","1973-11","48.4","35.5","146.0","SINELNIKOVO, UP","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","8.7",",,I,08,","","","","","","","40.7",",,,I","","","","","",""
"UPM00034505","1973-12","48.4","35.5","146.0","SINELNIKOVO, UP","","","17",",I","3",",I","0",",I","","","","","","","","","","","","","16.7",",,I,16,","","","","","","","40.8",",,,I","","","","","",""
"UPM00034505","1974-01","48.4","35.5","146.0","SINELNIKOVO, UP","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","3.3",",,I,20,","","","","","","","11.3",",,,I","","","","","",""
"UPM00034505","1974-02","48.4","35.5","146.0","SINELNIKOVO, UP","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","8.0",",,I,08,","","","","","","","17.2",",,,I","","","","","",""
"UPM00034505","1974-03","48.4","35.5","146.0","SINELNIKOVO, UP","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","12.2",",,I,15,","","","","","","","14.0",",,,I","","","","","",""
"UPM00034505","1974-04","48.4","35.5","146.0","SINELNIKOVO, UP","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","8.7",",,I,19,","","","","","","","39.2",",,,I","","","","","",""
"UPM00034505","1974-05","48.4","35.5","146.0","SINELNIKOVO, UP","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","16.1",",,I,26,","","","","","","","71.2",",,,I","","","","","",""
"UPM00034505","1974-06","48.4","35.5","146.0","SINELNIKOVO, UP","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","16.6",",,I,16,","","","","","","","50.1",",,,I","","","","","",""
"UPM00034505","1974-07","48.4","35.5","146.0","SINELNIKOVO, UP","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","13.3",",,I,03,","","","","","","","48.6",",,,I","","","","","",""
"UPM00034505","1974-08","48.4","35.5","146.0","SINELNIKOVO, UP","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","14.7",",,I,15,","","","","","","","29.0",",,,I","","","","","",""
"UPM00034505","1974-09","48.4","35.5","146.0","SINELNIKOVO, UP","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","9.9",",,I,17,","","","","","","","25.5",",,,I","","","","","",""
"UPM00034505","1974-10","48.4","35.5","146.0","SINELNIKOVO, UP","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","6.9",",,I,25,","","","","","","","14.2",",,,I","","","","","",""
"UPM00034505","1974-11","48.4","35.5","146.0","SINELNIKOVO, UP","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","6.9",",,I,24,","","","","","","","25.2",",,,I","","","","","",""
"UPM00034505","1974-12","48.4","35.5","146.0","SINELNIKOVO, UP","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","13.3",",,I,19,","","","","","","","44.7",",,,I","","","","","",""
"UPM00034505","1975-01","48.4","35.5","146.0","SINELNIKOVO, UP","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","5.0",",,I,28,","","","","","","","14.6",",,,I","","","","","",""
"UPM00034505","1975-02","48.4","35.5","146.0","SINELNIKOVO, UP","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","5.6",",,I,15,","","","","","","","14.6",",,,I","","","","","",""
"UPM00034505","1975-03","48.4","35.5","146.0","SINELNIKOVO, UP","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","20.6",",,I,24,","","","","","","","27.6",",,,I","","","","","",""
"UPM00034505","1975-04","48.4","35.5","146.0","SINELNIKOVO, UP","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","10.1",",,I,28,","","","","","","","26.4",",,,I","","","","","",""
"UPM00034505","1975-05","48.4","35.5","146.0","SINELNIKOVO, UP","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","11.0",",,I,27,","","","","","","","34.1",",,,I","","","","","",""
"UPM00034505","1975-06","48.4","35.5","146.0","SINELNIKOVO, UP","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","20.9",",,I,11,","","","","","","","32.9",",,,I","","","","","",""
"UPM00034505","1975-07","48.4","35.5","146.0","SINELNIKOVO, UP","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","8.5",",,I,18,","","","","","","","19.5",",,,I","","","","","",""
"UPM00034505","1975-08","48.4","35.5","146.0","SINELNIKOVO, UP","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","4.5",",,I,13,","","","","","","","7.6",",,,I","","","","","",""
"UPM00034505","1975-09","48.4","35.5","146.0","SINELNIKOVO, UP","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","17.3",",,I,09,","","","","","","","37.9",",,,I","","","","","",""
"UPM00034505","1976-11","48.4","35.5","146.0","SINELNIKOVO, UP","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","14.6",",,I,23,","","","","","","","23.8",",,,I","","","","","",""
"UPM00034505","1976-12","48.4","35.5","146.0","SINELNIKOVO, UP","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","16.4",",,I,13,","","","","","","","58.1",",,,I","","","","","",""
"UPM00034505","1977-01","48.4","35.5","146.0","SINELNIKOVO, UP","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","8.5",",,I,28,","","","","","","","24.8",",,,I","","","","","",""
"UPM00034505","1977-02","48.4","35.5","146.0","SINELNIKOVO, UP","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","6.8",",,I,12,","","","","","","","42.1",",,,I","","","","","",""
"UPM00034505","1977-03","48.4","35.5","146.0","SINELNIKOVO, UP","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","6.2",",,I,23,","","","","","","","19.3",",,,I","","","","","",""
"UPM00034505","1977-04","48.4","35.5","146.0","SINELNIKOVO, UP","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","10.8",",,I,17,","","","","","","","38.4",",,,I","","","","","",""
"UPM00034505","1977-05","48.4","35.5","146.0","SINELNIKOVO, UP","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","26.8",",,I,30,","","","","","","","45.4",",,,I","","","","","",""
"UPM00034505","1977-06","48.4","35.5","146.0","SINELNIKOVO, UP","","","14",",I","10",",I","1",",I","","","","","","","","","","","","","42.3",",,I,22,","","","","","","","134.1",",,,I","","","","","",""
"UPM00034505","1977-07","48.4","35.5","146.0","SINELNIKOVO, UP","","","11",",I","7",",I","1",",I","","","","","","","","","","","","","41.1",",,I,13,","","","","","","","102.6",",,,I","","","","","",""
"UPM00034505","1977-08","48.4","35.5","146.0","SINELNIKOVO, UP","","","13",",I","9",",I","1",",I","","","","","","","","","","","","","25.8",",,I,20,","","","","","","","101.9",",,,I","","","","","",""
"UPM00034505","1977-09","48.4","35.5","146.0","SINELNIKOVO, UP","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","9.7",",,I,20,","","","","","","","39.6",",,,I","","","","","",""
"UPM00034505","1977-11","48.4","35.5","146.0","SINELNIKOVO, UP","","","14",",I","11",",I","0",",I","","","","","","","","","","","","","19.1",",,I,24,","","","","","","","101.5",",,,I","","","","","",""
"UPM00034505","1977-12","48.4","35.5","146.0","SINELNIKOVO, UP","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","6.4",",,I,03,","","","","","","","19.5",",,,I","","","","","",""
"UPM00034505","1978-01","48.4","35.5","146.0","SINELNIKOVO, UP","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","6.2",",,I,14,","","","","","","","18.3",",,,I","","","","","",""
"UPM00034505","1978-02","48.4","35.5","146.0","SINELNIKOVO, UP","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","8.1",",,I,19,","","","","","","","34.0",",,,I","","","","","",""
"UPM00034505","1978-03","48.4","35.5","146.0","SINELNIKOVO, UP","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","15.7",",,I,25,","","","","","","","60.4",",,,I","","","","","",""
"UPM00034505","1978-04","48.4","35.5","146.0","SINELNIKOVO, UP","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","11.0",",,I,29,","","","","","","","36.2",",,,I","","","","","",""
"UPM00034505","1978-05","48.4","35.5","146.0","SINELNIKOVO, UP","","","16",",I","11",",I","1",",I","","","","","","","","","","","","","53.4",",,I,17,","","","","","","","165.3",",,,I","","","","","",""
"UPM00034505","1978-06","48.4","35.5","146.0","SINELNIKOVO, UP","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","21.7",",,I,14,","","","","","","","69.7",",,,I","","","","","",""
"UPM00034505","1978-07","48.4","35.5","146.0","SINELNIKOVO, UP","","","12",",I","6",",I","1",",I","","","","","","","","","","","","","37.9",",,I,02,","","","","","","","105.3",",,,I","","","","","",""
"UPM00034505","1978-08","48.4","35.5","146.0","SINELNIKOVO, UP","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","15.4",",,I,06,","","","","","","","23.2",",,,I","","","","","",""
"UPM00034505","1978-09","48.4","35.5","146.0","SINELNIKOVO, UP","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","9.5",",,I,20,","","","","","","","65.8",",,,I","","","","","",""
"UPM00034505","1978-12","48.4","35.5","146.0","SINELNIKOVO, UP","","","18",",I","10",",I","1",",I","","","","","","","","","","","","","38.1",",,I,01,","","","","","","","105.6",",,,I","","","","","",""
"UPM00034505","1979-01","48.4","35.5","146.0","SINELNIKOVO, UP","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","15.9",",,I,01,","","","","","","","64.8",",,,I","","","","","",""
"UPM00034505","1979-02","48.4","35.5","146.0","SINELNIKOVO, UP","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","13.4",",,I,15,","","","","","","","46.2",",,,I","","","","","",""
"UPM00034505","1979-03","48.4","35.5","146.0","SINELNIKOVO, UP","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","10.3",",,I,29,","","","","","","","48.4",",,,I","","","","","",""
"UPM00034505","1979-04","48.4","35.5","146.0","SINELNIKOVO, UP","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","21.7",",,I,04,","","","","","","","68.0",",,,I","","","","","",""
"UPM00034505","1979-05","48.4","35.5","146.0","SINELNIKOVO, UP","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","3.6",",,I,10,","","","","","","","6.0",",,,I","","","","","",""
"UPM00034505","1979-06","48.4","35.5","146.0","SINELNIKOVO, UP","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","6.9",",,I,20,","","","","","","","13.1",",,,I","","","","","",""
"UPM00034505","1979-07","48.4","35.5","146.0","SINELNIKOVO, UP","","","13",",I","8",",I","2",",I","","","","","","","","","","","","","35.3",",,I,23,","","","","","","","105.9",",,,I","","","","","",""
"UPM00034505","1979-08","48.4","35.5","146.0","SINELNIKOVO, UP","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","24.8",",,I,16,","","","","","","","47.2",",,,I","","","","","",""
"UPM00034505","1979-09","48.4","35.5","146.0","SINELNIKOVO, UP","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","6.2",",,I,16,","","","","","","","12.5",",,,I","","","","","",""
"UPM00034505","1979-10","48.4","35.5","146.0","SINELNIKOVO, UP","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","15.3",",,I,06,","","","","","","","40.1",",,,I","","","","","",""
"UPM00034505","1979-11","48.4","35.5","146.0","SINELNIKOVO, UP","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","9.5",",,I,08,","","","","","","","29.5",",,,I","","","","","",""
"UPM00034505","1979-12","48.4","35.5","146.0","SINELNIKOVO, UP","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","7.6",",,I,12,","","","","","","","30.4",",,,I","","","","","",""
"UPM00034505","1980-01","48.4","35.5","146.0","SINELNIKOVO, UP","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","9.0",",,I,02,","","","","","","","45.0",",,,I","","","","","",""
"UPM00034505","1980-02","48.4","35.5","146.0","SINELNIKOVO, UP","","","17",",I","3",",I","0",",I","","","","","","","","","","","","","6.7",",,I,11,","","","","","","","31.6",",,,I","","","","","",""
"UPM00034505","1980-03","48.4","35.5","146.0","SINELNIKOVO, UP","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","10.8",",,I,29,","","","","","","","27.6",",,,I","","","","","",""
"UPM00034505","1980-04","48.4","35.5","146.0","SINELNIKOVO, UP","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","12.6",",,I,24,","","","","","","","50.9",",,,I","","","","","",""
"UPM00034505","1980-05","48.4","35.5","146.0","SINELNIKOVO, UP","","","10",",I","8",",I","0",",I","","","","","","","","","","","","","21.9",",,I,10,","","","","","","","82.5",",,,I","","","","","",""
"UPM00034505","1980-06","48.4","35.5","146.0","SINELNIKOVO, UP","","","13",",I","6",",I","1",",I","","","","","","","","","","","","","28.2",",,I,02,","","","","","","","71.6",",,,I","","","","","",""
"UPM00034505","1980-07","48.4","35.5","146.0","SINELNIKOVO, UP","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","12.7",",,I,01,","","","","","","","24.4",",,,I","","","","","",""
"UPM00034505","1980-08","48.4","35.5","146.0","SINELNIKOVO, UP","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","7.2",",,I,16,","","","","","","","32.3",",,,I","","","","","",""
"UPM00034505","1980-09","48.4","35.5","146.0","SINELNIKOVO, UP","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","26.9",",,I,15,","","","","","","","81.1",",,,I","","","","","",""
"UPM00034505","1980-10","48.4","35.5","146.0","SINELNIKOVO, UP","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","5.1",",,I,04,","","","","","","","11.4",",,,I","","","","","",""
"UPM00034505","1980-11","48.4","35.5","146.0","SINELNIKOVO, UP","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","19.6",",,I,11,","","","","","","","87.3",",,,I","","","","","",""
"UPM00034505","1980-12","48.4","35.5","146.0","SINELNIKOVO, UP","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","6.1",",,I,06,","","","","","","","44.9",",,,I","","","","","",""
"UPM00034505","1981-01","48.4","35.5","146.0","SINELNIKOVO, UP","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","15.5",",,I,15,","","","","","","","62.3",",,,I","","","","","",""
"UPM00034505","1981-02","48.4","35.5","146.0","SINELNIKOVO, UP","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","16.6",",,I,13,","","","","","","","37.2",",,,I","","","","","",""
"UPM00034505","1981-04","48.4","35.5","146.0","SINELNIKOVO, UP","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","14.5",",,I,19,","","","","","","","44.0",",,,I","","","","","",""
"UPM00034505","1981-05","48.4","35.5","146.0","SINELNIKOVO, UP","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","5.5",",,I,08,","","","","","","","20.9",",,,I","","","","","",""
"UPM00034505","1981-06","48.4","35.5","146.0","SINELNIKOVO, UP","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","14.2",",,I,06,","","","","","","","18.9",",,,I","","","","","",""
"UPM00034505","1981-07","48.4","35.5","146.0","SINELNIKOVO, UP","","","6",",I","4",",I","2",",I","","","","","","","","","","","","","75.2",",,I,02,","","","","","","","134.3",",,,I","","","","","",""
"UPM00034505","1981-08","48.4","35.5","146.0","SINELNIKOVO, UP","","","6",",I","3",",I","1",",I","","","","","","","","","","","","","33.8",",,I,26,","","","","","","","49.6",",,,I","","","","","",""
"UPM00034505","1981-09","48.4","35.5","146.0","SINELNIKOVO, UP","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","10.3",",,I,16,","","","","","","","25.1",",,,I","","","","","",""
"UPM00034505","1981-10","48.4","35.5","146.0","SINELNIKOVO, UP","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","14.2",",,I,14,","","","","","","","45.0",",,,I","","","","","",""
"UPM00034505","1981-11","48.4","35.5","146.0","SINELNIKOVO, UP","","","17",",I","8",",I","0",",I","","","","","","","","","","","","","18.0",",,I,03,","","","","","","","71.4",",,,I","","","","","",""
"UPM00034505","1981-12","48.4","35.5","146.0","SINELNIKOVO, UP","","","22",",I","13",",I","0",",I","","","","","","","","","","","","","15.0",",,I,28,","","","","","","","104.2",",,,I","","","","","",""
"UPM00034505","1982-01","48.4","35.5","146.0","SINELNIKOVO, UP","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","16.7",",,I,31,","","","","","","","72.0",",,,I","","","","","",""
"UPM00034505","1982-02","48.4","35.5","146.0","SINELNIKOVO, UP","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","7.6",",,I,27,","","","","","","","18.0",",,,I","","","","","",""
"UPM00034505","1982-03","48.4","35.5","146.0","SINELNIKOVO, UP","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","4.8",",,I,09,","","","","","","","17.9",",,,I","","","","","",""
"UPM00034505","1982-04","48.4","35.5","146.0","SINELNIKOVO, UP","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","4.8",",,I,30,+","","","","","","","34.1",",,,I","","","","","",""
"UPM00034505","1982-05","48.4","35.5","146.0","SINELNIKOVO, UP","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","11.4",",,I,03,","","","","","","","26.5",",,,I","","","","","",""
"UPM00034505","1982-06","48.4","35.5","146.0","SINELNIKOVO, UP","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","11.5",",,I,21,","","","","","","","42.9",",,,I","","","","","",""
"UPM00034505","1982-07","48.4","35.5","146.0","SINELNIKOVO, UP","","","12",",I","5",",I","1",",I","","","","","","","","","","","","","29.0",",,I,01,","","","","","","","90.9",",,,I","","","","","",""
"UPM00034505","1982-08","48.4","35.5","146.0","SINELNIKOVO, UP","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","6.8",",,I,12,","","","","","","","12.2",",,,I","","","","","",""
"UPM00034505","1982-09","48.4","35.5","146.0","SINELNIKOVO, UP","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","9.4",",,I,10,","","","","","","","15.1",",,,I","","","","","",""
"UPM00034505","1982-10","48.4","35.5","146.0","SINELNIKOVO, UP","","","6",",I","6",",I","1",",I","","","","","","","","","","","","","46.6",",,I,17,","","","","","","","98.7",",,,I","","","","","",""
"UPM00034505","1982-11","48.4","35.5","146.0","SINELNIKOVO, UP","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","4.3",",,I,16,","","","","","","","7.3",",,,I","","","","","",""
"UPM00034505","1982-12","48.4","35.5","146.0","SINELNIKOVO, UP","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","6.8",",,I,10,","","","","","","","26.1",",,,I","","","","","",""
"UPM00034505","1983-01","48.4","35.5","146.0","SINELNIKOVO, UP","","","16",",I","1",",I","0",",I","","","","","","","","","","","","","7.5",",,I,16,","","","","","","","23.8",",,,I","","","","","",""
"UPM00034505","1983-02","48.4","35.5","146.0","SINELNIKOVO, UP","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","13.5",",,I,19,","","","","","","","39.5",",,,I","","","","","",""
