"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00448241","1952-06","37.08333","-76.86667","36.9","SURRY 4 SW, VA US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,30,","","","","","","","52.4",",,,0","0",",,,0","","","","","",""
"USC00448241","1952-07","37.08333","-76.86667","36.9","SURRY 4 SW, VA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","11","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,10,","","","","","","","70.7",",,,0","0",",,,0","","","","","",""
"USC00448241","1952-08","37.08333","-76.86667","36.9","SURRY 4 SW, VA US","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","7","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,08,","","","","","","","100.0",",,,0","0",",,,0","","","","","",""
"USC00448241","1952-09","37.08333","-76.86667","36.9","SURRY 4 SW, VA US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","3","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,19,","","","","","","","76.0",",,,0","0",",,,0","","","","","",""
"USC00448241","1952-10","37.08333","-76.86667","36.9","SURRY 4 SW, VA US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,09,","","","","","","","57.9",",,,0","0",",,,0","","","","","",""
"USC00448241","1952-11","37.08333","-76.86667","36.9","SURRY 4 SW, VA US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,30,+","0",",T,0,30,","74.9",",,0,21,","","","","","","","152.3",",,,0","0",",T,,0","","","","","",""
"USC00448241","1952-12","37.08333","-76.86667","36.9","SURRY 4 SW, VA US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,31,","","","","","","","55.9",",,,0","0",",,,0","","","","","",""
"USC00448241","1953-01","37.08333","-76.86667","36.9","SURRY 4 SW, VA US","","","13",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","","","0",",,0,31,+","0",",T,0,04,","13.2",",,0,11,","","","","","","","54.1",",,,0","0",",T,,0","","","","","",""
"USC00448241","1953-02","37.08333","-76.86667","36.9","SURRY 4 SW, VA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","36.6",",,0,15,","","","","","","","69.5",",,,0","0",",,,0","","","","","",""
"USC00448241","1953-03","37.08333","-76.86667","36.9","SURRY 4 SW, VA US","","","11",",0","8",",0","0",",0","1",",0","1",",0","","","","","","","","","","","3","","4","","","","76",",,0,02,","76",",,0,02,","21.8",",,0,25,","","","","","","","82.8",",,,0","76",",,,0","","","","","",""
"USC00448241","1953-04","37.08333","-76.86667","36.9","SURRY 4 SW, VA US","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",T,0,20,","18.3",",,0,30,","","","","","","","75.7",",,,0","0",",T,,0","","","","","",""
"USC00448241","1953-05","37.08333","-76.86667","36.9","SURRY 4 SW, VA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,19,","","","","","","","47.1",",,,0","0",",,,0","","","","","",""
"USC00448241","1953-06","37.08333","-76.86667","36.9","SURRY 4 SW, VA US","","","10",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","12","","","","0",",,0,30,+","0",",,0,30,+","32.8",",,0,27,","","","","","","","76.2",",,,0","0",",,,0","","","","","",""
"USC00448241","1953-07","37.08333","-76.86667","36.9","SURRY 4 SW, VA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","7","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,06,","","","","","","","98.2",",,,0","0",",,,0","","","","","",""
"USC00448241","1953-08","37.08333","-76.86667","36.9","SURRY 4 SW, VA US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","74.4",",,0,13,","","","","","","","134.0",",,,0","0",",,,0","","","","","",""
"USC00448241","1953-09","37.08333","-76.86667","36.9","SURRY 4 SW, VA US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,30,+","0",",,0,30,+","55.6",",,0,27,","","","","","","","93.0",",,,0","0",",,,0","","","","","",""
"USC00448241","1953-10","37.08333","-76.86667","36.9","SURRY 4 SW, VA US","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,28,","","","","","","","25.7",",,,0","0",",,,0","","","","","",""
"USC00448241","1953-11","37.08333","-76.86667","36.9","SURRY 4 SW, VA US","","","7",",0","7",",0","1",",0","1","1,0","0","2,0","","","","","","","","","","","7","","1","","","","25","1,,0,07,","0","2,,0,30,+","26.4",",,0,23,","","","","","","","104.4",",,,0","0","2,,,0","","","","","",""
"USC00448241","1953-12","37.08333","-76.86667","36.9","SURRY 4 SW, VA US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,14,","","","","","","","84.6",",,,0","0",",,,0","","","","","",""
"USC00448241","1954-01","37.08333","-76.86667","36.9","SURRY 4 SW, VA US","","","8","2,0","6","2,0","1","2,0","2","2,0","2",",0","","","","","","","","","","","","","","","","","102","2,,0,23,","102",",,0,23,","31.2","2,,0,22,","","","","","","","122.2",",a,,0","127",",,,0","","","","","",""
"USC00448241","1954-02","37.08333","-76.86667","36.9","SURRY 4 SW, VA US","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,28,+","0",",,0,28,+","48.3",",,0,21,","","","","","","","50.6",",,,0","0",",,,0","","","","","",""
"USC00448241","1954-03","37.08333","-76.86667","36.9","SURRY 4 SW, VA US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,14,","","","","","","","94.6",",,,0","0",",,,0","","","","","",""
"USC00448241","1954-04","37.08333","-76.86667","36.9","SURRY 4 SW, VA US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","4","","","","0",",,0,30,+","0",",T,0,04,","17.8",",,0,28,","","","","","","","65.1",",,,0","0",",T,,0","","","","","",""
"USC00448241","1954-05","37.08333","-76.86667","36.9","SURRY 4 SW, VA US","44.4",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","4","","1.1",",0,11,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,21,","31.7",",0,02,","","","82.0",",0","164.9",",,,0","0",",,,0","17.12",",0","23.55",",,,0","10.69",",,,0"
"USC00448241","1954-06","37.08333","-76.86667","36.9","SURRY 4 SW, VA US","136.1",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","2","","6.7",",0,06,","0",",,0,30,+","0",",,0,30,+","36.3",",,0,14,","35.6",",0,27,","","","2.2",",0","52.8",",,,0","0",",,,0","22.80",",0","30.21",",,,0","15.38",",,,0"
"USC00448241","1954-07","37.08333","-76.86667","36.9","SURRY 4 SW, VA US","193.4","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","16","1,0","2","","7","","12.2",",0,17,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,15,","36.7","1,0,31,+","0.0","","0.0","1,0","70.6",",,,0","0",",,,0","24.81","1,0","31.95","1,,,0","17.67",",,,0"
"USC00448241","1954-08","37.08333","-76.86667","36.9","SURRY 4 SW, VA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","0","4,0","27","4,0","13","4,0","","","8","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,10,","36.7","4,0,16,","","","","","36.6",",,,0","0",",,,0","","","31.63","4,,,0","",""
"USC00448241","1954-10","37.08333","-76.86667","36.9","SURRY 4 SW, VA US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,15,","","","","","","","57.1",",,,0","0",",,,0","","","","","",""
"USC00448241","1954-11","37.08333","-76.86667","36.9","SURRY 4 SW, VA US","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","1",",0","0",",0","","","1","","-4.4",",0,04,","0",",,0,30,+","0",",T,0,26,","14.7",",,0,05,","22.2",",0,12,","","","309.2",",0","55.5",",,,0","0",",T,,0","8.03",",0","14.71",",,,0","1.35",",,,0"
"USC00448241","1955-01","37.08333","-76.86667","36.9","SURRY 4 SW, VA US","","","3",",0","3",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","","","152",",,0,19,","39.4",",,0,11,","","","","","","","54.9",",,,0","254",",,,0","","","","","",""
"USC00448241","1955-02","37.08333","-76.86667","36.9","SURRY 4 SW, VA US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,28,+","0",",,0,28,+","26.2",",,0,24,","","","","","","","93.6",",,,0","0",",,,0","","","","","",""
