"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00012300","1986-04","-27.9172","120.7","508.3","LEINSTER, AS","","","94.0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","30",",a","7",",a","6.5",",a,30,","0.0",",,a,30,+","35.8",",a,09,","","","17.9",",a","0.0",",,,a","20.87",",a","27.93",",,,a","13.81",",,,a"
"ASN00012300","1986-05","-27.9172","120.7","508.3","LEINSTER, AS","","","11.1","2,a","2",",a","0",",a","0",",a","0","1,a","0","1,a","0","1,a","19","1,a","0","1,a","4.0","1,a,30,","1.0",",,a,12,","30.4","1,a,13,","","","86.0","1,a","1.8",",,,a","15.72","2,a","22.59","1,,,a","8.85","1,,,a"
"ASN00012300","1986-06","-27.9172","120.7","508.3","LEINSTER, AS","","","0.0","4,a","10",",a","7",",a","0",",a","0","1,a","0","1,a","0","4,a","3","4,a","0","4,a","3.5","1,a,05,","17.2",",,a,16,","23.3","4,a,06,","","","136.7","4,a","98.0",",,,a","13.15","4,a","17.72","4,,,a","8.58","1,,,a"
"ASN00012300","1986-07","-27.9172","120.7","508.3","LEINSTER, AS","0.0","a","0.0",",a","7",",a","2",",a","0",",a","0",",a","7",",a","0",",a","0",",a","0",",a","-1.8",",a,18,","20.0",",,a,06,","20.6",",a,21,","","","291.4",",a","26.9",",,,a","8.93",",a","15.28",",,,a","2.58",",,,a"
"ASN00012300","1986-08","-27.9172","120.7","508.3","LEINSTER, AS","0.0","a","0.0",",a","4",",a","1",",a","0",",a","0",",a","3",",a","0",",a","5",",a","0",",a","-2.0",",a,05,+","2.6",",,a,13,","24.7",",a,27,","","","244.0",",a","5.6",",,,a","10.46",",a","17.74",",,,a","3.19",",,,a"
"ASN00012300","1986-09","-27.9172","120.7","508.3","LEINSTER, AS","13.3","a","13.3","1,a","5",",a","3",",a","0",",a","0",",a","0",",a","0","1,a","23","1,a","0","1,a","2.0",",a,17,","7.8",",,a,28,","30.1","1,a,08,","","","69.7","1,a","17.3",",,,a","16.49","1,a","23.97","1,,,a","9.01",",,,a"
"ASN00012300","1986-10","-27.9172","120.7","508.3","LEINSTER, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","15.8",",,a,22,","","","","","","","25.4",",,,a","","","","","",""
"ASN00012300","1986-11","-27.9172","120.7","508.3","LEINSTER, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00012300","1986-12","-27.9172","120.7","508.3","LEINSTER, AS","","","","","1",",a","0",",a","0",",a","0",",a","0",",a","","","","","","","14.0",",a,10,+","0.8",",,a,25,","","","","","","","0.8",",,,a","","","","","20.31",",,,a"
"ASN00012300","1987-01","-27.9172","120.7","508.3","LEINSTER, AS","","","337.7",",a","8",",a","4",",a","2",",a","0",",a","0",",a","0",",a","31",",a","27",",a","16.5",",a,23,+","45.4",",,a,21,","43.5",",a,18,","0.0","","0.0",",a","105.8",",,,a","29.23",",a","36.60",",,,a","21.85",",,,a"
"ASN00012300","1987-02","-27.9172","120.7","508.3","LEINSTER, AS","","","235.9",",a","2",",a","2",",a","0",",a","0",",a","0",",a","0",",a","28",",a","18",",a","12.0",",a,21,","14.0",",,a,07,","40.5",",a,01,","0.0","","0.0",",a","18.6",",,,a","26.76",",a","33.41",",,,a","20.11",",,,a"
"ASN00012300","1987-03","-27.9172","120.7","508.3","LEINSTER, AS","","","184.8",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","31",",a","13",",a","10.0",",a,01,","2.0",",,a,16,","38.0",",a,13,+","0.3","","0.3",",a","2.0",",,,a","24.28",",a","31.73",",,,a","16.84",",,,a"
"ASN00012300","1987-04","-27.9172","120.7","508.3","LEINSTER, AS","","","124.0",",a","7",",a","3",",a","0",",a","0",",a","0",",a","0",",a","26",",a","9",",a","7.5",",a,28,+","18.0",",,a,14,","36.5",",a,03,","20.0","","19.7",",a","34.7",",,,a","21.81",",a","27.93",",,,a","15.68",",,,a"
"ASN00012300","1987-05","-27.9172","120.7","508.3","LEINSTER, AS","","","3.3",",a","4",",a","2",",a","0",",a","0",",a","0",",a","0",",a","12",",a","0",",a","2.0",",a,29,+","3.0",",,a,10,+","27.0",",a,08,","165.2","","145.2",",a","8.8",",,,a","13.76",",a","20.02",",,,a","7.50",",,,a"
"ASN00012300","1987-06","-27.9172","120.7","508.3","LEINSTER, AS","","","0.0",",a","8",",a","5",",a","1",",a","0",",a","0",",a","0",",a","4",",a","0",",a","1.5",",a,01,","29.2",",,a,07,","25.5",",a,06,","325.2","","160.0",",a","50.6",",,,a","13.00",",a","18.77",",,,a","7.23",",,,a"
"ASN00012300","1987-07","-27.9172","120.7","508.3","LEINSTER, AS","0.0","","0.0",",a","2",",a","1",",a","0",",a","0",",a","1",",a","0",",a","10",",a","0",",a","-1.0",",a,20,","8.6",",,a,30,","23.5",",a,02,+","496.3","","171.1",",a","9.2",",,,a","12.81",",a","19.23",",,,a","6.40",",,,a"
"ASN00012300","1987-08","-27.9172","120.7","508.3","LEINSTER, AS","0.7","","0.7",",a","2",",a","1",",a","0",",a","0",",a","0",",a","0",",a","9",",a","0",",a","1.0",",a,03,","7.2",",,a,26,","26.5",",a,30,+","653.0","","156.7",",a","7.8",",,,a","13.30",",a","20.06",",,,a","6.53",",,,a"
"ASN00012300","1987-09","-27.9172","120.7","508.3","LEINSTER, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","2.6",",,a,01,","","","","","","","2.6",",,,a","","","","","",""
"ASN00012300","1987-10","-27.9172","120.7","508.3","LEINSTER, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00012300","1987-11","-27.9172","120.7","508.3","LEINSTER, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","2.4",",,a,11,","","","","","","","3.6",",,,a","","","","","",""
"ASN00012300","1987-12","-27.9172","120.7","508.3","LEINSTER, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","25.2",",,a,21,","","","","","","","41.0",",,,a","","","","","",""
"ASN00012300","1988-01","-27.9172","120.7","508.3","LEINSTER, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","9.6",",,a,30,","","","","","","","12.4",",,,a","","","","","",""
"ASN00012300","1988-02","-27.9172","120.7","508.3","LEINSTER, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18.2",",,a,02,","","","","","","","20.4",",,,a","","","","","",""
"ASN00012300","1988-03","-27.9172","120.7","508.3","LEINSTER, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00012300","1988-04","-27.9172","120.7","508.3","LEINSTER, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","5.0",",,a,30,","","","","","","","10.1",",,,a","","","","","",""
"ASN00012300","1988-05","-27.9172","120.7","508.3","LEINSTER, AS","","","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","28.0",",,a,07,","","","","","","","44.3",",,,a","","","","","",""
"ASN00012300","1988-06","-27.9172","120.7","508.3","LEINSTER, AS","","","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","12.2",",,a,02,","","","","","","","16.6",",,,a","","","","","",""
"ASN00012300","1988-07","-27.9172","120.7","508.3","LEINSTER, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","15.4",",,a,28,","","","","","","","35.8",",,,a","","","","","",""
"ASN00012300","1988-08","-27.9172","120.7","508.3","LEINSTER, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","13.6",",,a,06,","","","","","","","22.4",",,,a","","","","","",""
"ASN00012300","1988-09","-27.9172","120.7","508.3","LEINSTER, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00012300","1988-10","-27.9172","120.7","508.3","LEINSTER, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00012300","1988-11","-27.9172","120.7","508.3","LEINSTER, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","12.6",",,a,29,","","","","","","","22.2",",,,a","","","","","",""
"ASN00012300","1988-12","-27.9172","120.7","508.3","LEINSTER, AS","","","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","36.2",",,a,18,","","","","","","","87.6",",,,a","","","","","",""
"ASN00012300","1990-01","-27.9172","120.7","508.3","LEINSTER, AS","","","","","7",",a","7",",a","2",",a","","","","","","","","","","","","","32.0",",,a,17,","","","","","","","112.3",",,,a","","","","","",""
"ASN00012300","1990-02","-27.9172","120.7","508.3","LEINSTER, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19.8",",,a,23,","","","","","","","37.8",",,,a","","","","","",""
"ASN00012300","1990-03","-27.9172","120.7","508.3","LEINSTER, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00012300","1990-04","-27.9172","120.7","508.3","LEINSTER, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","3.6",",,a,12,","","","","","","","3.6",",,,a","","","","","",""
"ASN00012300","1990-05","-27.9172","120.7","508.3","LEINSTER, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","23.2",",,a,19,","","","","","","","24.8",",,,a","","","","","",""
"ASN00012300","1990-06","-27.9172","120.7","508.3","LEINSTER, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","8.2",",,a,13,","","","","","","","10.0",",,,a","","","","","",""
"ASN00012300","1990-07","-27.9172","120.7","508.3","LEINSTER, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","10.0",",,a,10,","","","","","","","17.6",",,,a","","","","","",""
"ASN00012300","1990-08","-27.9172","120.7","508.3","LEINSTER, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","11.6",",,a,07,","","","","","","","37.2",",,,a","","","","","",""
"ASN00012300","1990-09","-27.9172","120.7","508.3","LEINSTER, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00012300","1990-10","-27.9172","120.7","508.3","LEINSTER, AS","","","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","7.6",",,a,03,","","","","","","","13.0",",,,a","","","","","",""
"ASN00012300","1990-11","-27.9172","120.7","508.3","LEINSTER, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.8",",,a,26,","","","","","","","1.8",",,,a","","","","","",""
"ASN00012300","1990-12","-27.9172","120.7","508.3","LEINSTER, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","2.8",",,a,05,","","","","","","","2.8",",,,a","","","","","",""
"ASN00012300","1991-01","-27.9172","120.7","508.3","LEINSTER, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00012300","1991-02","-27.9172","120.7","508.3","LEINSTER, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,28,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00012300","1991-03","-27.9172","120.7","508.3","LEINSTER, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","2.7",",,a,27,","","","","","","","3.8",",,,a","","","","","",""
"ASN00012300","1991-04","-27.9172","120.7","508.3","LEINSTER, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","22.4",",,a,28,","","","","","","","34.0",",,,a","","","","","",""
"ASN00012300","1991-05","-27.9172","120.7","508.3","LEINSTER, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","21.2",",,a,30,","","","","","","","23.4",",,,a","","","","","",""
"ASN00012300","1991-06","-27.9172","120.7","508.3","LEINSTER, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","15.0",",,a,12,","","","","","","","44.4",",,,a","","","","","",""
"ASN00012300","1991-07","-27.9172","120.7","508.3","LEINSTER, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","15.6",",,a,03,","","","","","","","29.4",",,,a","","","","","",""
"ASN00012300","1991-08","-27.9172","120.7","508.3","LEINSTER, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00012300","1991-09","-27.9172","120.7","508.3","LEINSTER, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00012300","1991-10","-27.9172","120.7","508.3","LEINSTER, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00012300","1991-11","-27.9172","120.7","508.3","LEINSTER, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00012300","1991-12","-27.9172","120.7","508.3","LEINSTER, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","10.6",",,a,26,","","","","","","","16.2",",,,a","","","","","",""
"ASN00012300","1992-01","-27.9172","120.7","508.3","LEINSTER, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","7.4",",,a,06,","","","","","","","8.7",",,,a","","","","","",""
"ASN00012300","1992-02","-27.9172","120.7","508.3","LEINSTER, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","14.2",",,a,20,","","","","","","","28.5",",,,a","","","","","",""
"ASN00012300","1992-03","-27.9172","120.7","508.3","LEINSTER, AS","","","","","10",",a","8",",a","1",",a","","","","","","","","","","","","","29.4",",,a,15,","","","","","","","87.2",",,,a","","","","","",""
"ASN00012300","1992-04","-27.9172","120.7","508.3","LEINSTER, AS","","","","","17",",a","13",",a","1",",a","","","","","","","","","","","","","52.8",",,a,17,","","","","","","","178.1",",,,a","","","","","",""
"ASN00012300","1992-05","-27.9172","120.7","508.3","LEINSTER, AS","","","","","5",",a","3",",a","1",",a","","","","","","","","","","","","","27.2",",,a,06,","","","","","","","35.4",",,,a","","","","","",""
"ASN00012300","1992-06","-27.9172","120.7","508.3","LEINSTER, AS","","","","","13",",a","3",",a","0",",a","","","","","","","","","","","","","4.2",",,a,01,","","","","","","","23.1",",,,a","","","","","",""
"ASN00012300","1992-07","-27.9172","120.7","508.3","LEINSTER, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","1.8",",,a,10,","","","","","","","2.3",",,,a","","","","","",""
"ASN00012300","1992-08","-27.9172","120.7","508.3","LEINSTER, AS","","","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","12.2",",,a,10,","","","","","","","39.0",",,,a","","","","","",""
"ASN00012300","1992-09","-27.9172","120.7","508.3","LEINSTER, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","11.6",",,a,30,","","","","","","","17.0",",,,a","","","","","",""
"ASN00012300","1992-10","-27.9172","120.7","508.3","LEINSTER, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","24.2",",,a,01,","","","","","","","40.6",",,,a","","","","","",""
"ASN00012300","1992-11","-27.9172","120.7","508.3","LEINSTER, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","4.5",",,a,06,","","","","","","","4.5",",,,a","","","","","",""
"ASN00012300","1992-12","-27.9172","120.7","508.3","LEINSTER, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","18.0",",,a,30,","","","","","","","19.6",",,,a","","","","","",""
"ASN00012300","1996-03","-27.9172","120.7","508.3","LEINSTER, AS","","","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","1.8",",,a,23,","","","","","","","3.6",",,,a","","","","","",""
"ASN00012300","1996-04","-27.9172","120.7","508.3","LEINSTER, AS","","","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","41.0",",,a,12,","","","","","","","70.1",",,,a","","","","","",""
"ASN00012300","1996-05","-27.9172","120.7","508.3","LEINSTER, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00012300","1996-06","-27.9172","120.7","508.3","LEINSTER, AS","","","","","12",",a","8",",a","0",",a","","","","","","","","","","","","","12.9",",,a,11,","","","","","","","62.1",",,,a","","","","","",""
"ASN00012300","1996-07","-27.9172","120.7","508.3","LEINSTER, AS","","","","","11",",a","4",",a","0",",a","","","","","","","","","","","","","16.8",",,a,03,","","","","","","","57.7",",,,a","","","","","",""
"ASN00012300","1996-08","-27.9172","120.7","508.3","LEINSTER, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","2.8",",,a,06,","","","","","","","9.0",",,,a","","","","","",""
"ASN00012300","1996-09","-27.9172","120.7","508.3","LEINSTER, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","1.9",",,a,03,","","","","","","","2.9",",,,a","","","","","",""
"ASN00012300","1996-10","-27.9172","120.7","508.3","LEINSTER, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","2.6",",,a,30,","","","","","","","5.6",",,,a","","","","","",""
"ASN00012300","1996-11","-27.9172","120.7","508.3","LEINSTER, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","6.4",",,a,06,","","","","","","","7.0",",,,a","","","","","",""
"ASN00012300","1996-12","-27.9172","120.7","508.3","LEINSTER, AS","","","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","41.2",",,a,24,","","","","","","","60.0",",,,a","","","","","",""
"ASN00012300","1997-01","-27.9172","120.7","508.3","LEINSTER, AS","","","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","52.0",",,a,09,","","","","","","","69.0",",,,a","","","","","",""
"ASN00012300","1997-02","-27.9172","120.7","508.3","LEINSTER, AS","","","","","8",",a","8",",a","1",",a","","","","","","","","","","","","","30.3",",,a,19,","","","","","","","100.5",",,,a","","","","","",""
"ASN00012300","1997-03","-27.9172","120.7","508.3","LEINSTER, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","6.4",",,a,31,","","","","","","","13.3",",,,a","","","","","",""
"ASN00012300","1997-04","-27.9172","120.7","508.3","LEINSTER, AS","","","","","6",",a","1",",a","1",",a","","","","","","","","","","","","","32.4",",,a,04,","","","","","","","41.0",",,,a","","","","","",""
"ASN00012300","1997-05","-27.9172","120.7","508.3","LEINSTER, AS","","","","","6",",a","5",",a","0",",a","","","","","","","","","","","","","23.0",",,a,11,","","","","","","","62.2",",,,a","","","","","",""
"ASN00012300","1997-06","-27.9172","120.7","508.3","LEINSTER, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","5.2",",,a,11,","","","","","","","5.2",",,,a","","","","","",""
"ASN00012300","1997-07","-27.9172","120.7","508.3","LEINSTER, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","8.0",",,a,24,","","","","","","","19.1",",,,a","","","","","",""
"ASN00012300","1997-08","-27.9172","120.7","508.3","LEINSTER, AS","","","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","29.8",",,a,05,","","","","","","","33.0",",,,a","","","","","",""
"ASN00012300","1997-09","-27.9172","120.7","508.3","LEINSTER, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","6.6",",,a,08,","","","","","","","7.4",",,,a","","","","","",""
"ASN00012300","1997-10","-27.9172","120.7","508.3","LEINSTER, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","14.0",",,a,03,","","","","","","","15.3",",,,a","","","","","",""
"ASN00012300","1997-11","-27.9172","120.7","508.3","LEINSTER, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","","","0.0",",,,a","","","","","",""
"ASN00012300","1997-12","-27.9172","120.7","508.3","LEINSTER, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","9.6",",,a,04,","","","","","","","9.6",",,,a","","","","","",""
"ASN00012300","1998-01","-27.9172","120.7","508.3","LEINSTER, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","22.2",",,a,05,","","","","","","","22.2",",,,a","","","","","",""
"ASN00012300","1998-02","-27.9172","120.7","508.3","LEINSTER, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.4",",,a,02,","","","","","","","1.4",",,,a","","","","","",""
"ASN00012300","1998-03","-27.9172","120.7","508.3","LEINSTER, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","2.4",",,a,11,","","","","","","","2.4",",,,a","","","","","",""
"ASN00012300","1998-04","-27.9172","120.7","508.3","LEINSTER, AS","","","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","18.6",",,a,16,","","","","","","","47.7",",,,a","","","","","",""
"ASN00012300","1998-05","-27.9172","120.7","508.3","LEINSTER, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","9.8",",,a,22,","","","","","","","19.0",",,,a","","","","","",""
"ASN00012300","1998-06","-27.9172","120.7","508.3","LEINSTER, AS","","","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","15.2",",,a,18,","","","","","","","54.8",",,,a","","","","","",""
"ASN00012300","1998-07","-27.9172","120.7","508.3","LEINSTER, AS","","","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","18.4",",,a,14,","","","","","","","62.9",",,,a","","","","","",""
"ASN00012300","1998-08","-27.9172","120.7","508.3","LEINSTER, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","17.4",",,a,01,","","","","","","","17.4",",,,a","","","","","",""
"ASN00012300","1998-09","-27.9172","120.7","508.3","LEINSTER, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.0",",,a,09,","","","","","","","1.0",",,,a","","","","","",""
"ASN00012300","1998-10","-27.9172","120.7","508.3","LEINSTER, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","14.4",",,a,27,","","","","","","","34.0",",,,a","","","","","",""
"ASN00012300","1998-11","-27.9172","120.7","508.3","LEINSTER, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","15.2",",,a,29,","","","","","","","19.8",",,,a","","","","","",""
"ASN00012300","1998-12","-27.9172","120.7","508.3","LEINSTER, AS","","","","","4",",a","2",",a","1",",a","","","","","","","","","","","","","46.4",",,a,07,","","","","","","","54.7",",,,a","","","","","",""
"ASN00012300","1999-01","-27.9172","120.7","508.3","LEINSTER, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","3.6",",,a,28,","","","","","","","11.4",",,,a","","","","","",""
"ASN00012300","1999-02","-27.9172","120.7","508.3","LEINSTER, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","24.6",",,a,22,","","","","","","","50.2",",,,a","","","","","",""
"ASN00012300","1999-03","-27.9172","120.7","508.3","LEINSTER, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","24.8",",,a,23,","","","","","","","50.0",",,,a","","","","","",""
