"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001126146","2017-08","49.4667","-119.6","344.0","PENTICTON A, BC CA","262.1","C","95.4","1,C","0","1,C","0","1,C","0","1,C","","","0","1,C","0",",C","0",",C","0","1,C","30","1,C","10","1,C","7.2",",C,26,","","","0","1,,C,31,+","0.0","1,T,C,13,+","34.1","1,C,12,","4.3","C","3.0","1,C","0.0","1,T,,C","0","1,,,C","21.44","1,C","30.30","1,,,C","12.58",",,,C","33","1,C","67.0","1,C"
"CA001126146","2017-09","49.4667","-119.6","344.0","PENTICTON A, BC CA","288.2","C","26.1","2,C","6",",C","2",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","20","1,C","1","1,C","2.9","1,C,24,","","","0",",,C,30,+","4.0",",,C,19,","32.8","1,C,02,","91.4","C","87.1","1,C","9.6",",,,C","0",",,,C","15.97","2,C","23.57","1,,,C","8.37","1,,,C","19",",C","69.0",",C"
"CA001126146","2017-10","49.4667","-119.6","344.0","PENTICTON A, BC CA","288.2","C","0.0",",C","11",",C","2",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","-4.8",",C,14,","","","0",",,C,31,+","3.4",",,C,21,","19.2",",C,05,","409.4","C","318.0",",C","14.2",",,,C","0",",,,C","8.08",",C","14.17",",,,C","1.98",",,,C","19",",C","95.0",",C"
"CA001126146","2017-11","49.4667","-119.6","344.0","PENTICTON A, BC CA","288.2","C","0.0","2,C","17","1,C","7","1,C","0","1,C","","","1","1,C","0",",C","9",",C","4","2,C","0","2,C","0","2,C","-9.7",",C,07,+","","","30","1,,C,02,","9.4","1,,C,09,","11.9","2,C,01,","811.0","C","401.6","2,C","46.1","1,,,C","58","1,,,C","3.71","2,C","6.40","2,,,C","1.02",",,,C","19","1,C","76.0","1,C"
"CA001126146","2017-12","49.4667","-119.6","344.0","PENTICTON A, BC CA","288.2","C","0.0",",C","12",",C","7",",C","0",",C","","","5","1,C","0",",C","28",",C","11",",C","0",",C","0",",C","-15.2",",C,24,","","","102","1,,C,29,","16.2",",,C,19,","5.0",",C,03,","1461.0","C","650.0",",C","57.6",",,,C","453","1,,,C","-2.64",",C","-0.40",",,,C","-4.87",",,,C","33","1,C","74.0","1,C"
"CA001126146","2018-01","49.4667","-119.6","344.0","PENTICTON A, BC CA","0.0","C","0.0",",C","17",",C","6",",C","0",",C","","","4","1,C","0",",C","16",",C","5",",C","0",",C","0",",C","-13.5",",C,03,","","","60","1,,C,11,","8.0",",,C,24,","7.6",",C,29,","2005.2","C","544.2",",C","43.1",",,,C","204","1,,,C","0.78",",C","2.80",",,,C","-1.24",",,,C","19",",C","74.0",",C"
"CA001126146","2018-02","49.4667","-119.6","344.0","PENTICTON A, BC CA","0.0","C","0.0",",C","14",",C","4",",C","0",",C","","","3",",C","2",",C","22",",C","8",",C","0",",C","0",",C","-18.6",",C,20,","","","102",",,C,17,","9.7",",,C,17,","15.2",",C,08,","2559.7","C","554.5",",C","31.9",",,,C","243",",,,C","-1.47",",C","2.46",",,,C","-5.40",",,,C","19",",C","69.0",",C"
"CA001126146","2018-03","49.4667","-119.6","344.0","PENTICTON A, BC CA","0.0","C","0.0",",C","12",",C","7",",C","1",",C","","","0",",C","0",",C","23",",C","0",",C","0",",C","0",",C","-6.2",",C,07,","","","20",",,C,08,","29.6",",,C,22,","16.3",",C,30,+","3013.7","C","454.0",",C","70.4",",,,C","40",",,,C","3.69",",C","8.72",",,,C","-1.35",",,,C","2",",C","74.0",",C"
"CA001126146","2018-04","49.4667","-119.6","344.0","PENTICTON A, BC CA","0.0","C","0.0","1,C","8",",C","5",",C","0",",C","","","0",",C","0","1,C","7","1,C","0",",C","4",",C","0",",C","-3.5","1,C,04,","","","0",",,C,30,+","12.8",",,C,15,","22.9",",C,27,+","3295.2","C","281.5",",C","47.2",",,,C","0",",,,C","8.63","1,C","14.91",",,,C","2.35","1,,,C","21",",C","69.0",",C"
"CA001126146","2018-05","49.4667","-119.6","344.0","PENTICTON A, BC CA","14.1","C","14.1",",C","6",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","3.5",",C,30,","","","0",",,C,31,+","17.0",",,C,09,","31.5",",C,15,","3354.2","C","59.0",",C","30.4",",,,C","0",",,,C","16.89",",C","25.18",",,,C","8.59",",,,C","26",",C","69.0",",C"
"CA001126146","2018-06","49.4667","-119.6","344.0","PENTICTON A, BC CA","45.4","C","31.3",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","2",",C","2.6",",C,12,","","","0",",,C,30,+","13.2",",,C,09,","33.6",",C,18,","3417.1","C","62.9",",C","34.8",",,,C","0",",,,C","17.28",",C","25.02",",,,C","9.53",",,,C","27",",C","93.0",",C"
"CA001126146","2018-07","49.4667","-119.6","344.0","PENTICTON A, BC CA","153.7","C","108.3",",C","4","1,C","1","1,C","0","1,C","","","0","2,C","0",",C","0",",C","0",",C","30",",C","13",",C","8.1",",C,20,","","","0","2,,C,31,+","3.2","1,,C,10,","37.1",",C,17,","5.7","C","5.7",",C","6.0","1,,,C","0","2,,,C","21.64",",C","30.52",",,,C","12.76",",,,C","21","1,C","57.0","1,C"
"CA001126146","2018-08","49.4667","-119.6","344.0","PENTICTON A, BC CA","223.4","C","69.7","1,C","1","1,C","0","1,C","0","1,C","","","0","1,C","0",",C","0",",C","0","1,C","28","1,C","7","1,C","5.8",",C,31,","","","0","1,,C,31,+","2.2","1,,C,26,","36.8","1,C,01,","21.4","C","15.7","1,C","2.4","1,,,C","0","1,,,C","20.09","1,C","28.15","1,,,C","12.02",",,,C","23","1,C","63.0","1,C"
"CA001126146","2018-09","49.4667","-119.6","344.0","PENTICTON A, BC CA","223.5","C","0.1",",C","11",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","2.2",",C,17,","","","0",",,C,30,+","10.7",",,C,21,","28.5",",C,07,","150.3","C","128.9",",C","26.8",",,,C","0",",,,C","14.04",",C","20.68",",,,C","7.41",",,,C","2",",C","83.0",",C"
"CA001126146","2018-10","49.4667","-119.6","344.0","PENTICTON A, BC CA","223.5","C","0.0",",C","13",",C","5",",C","0",",C","","","0","2,C","0",",C","10",",C","0",",C","0",",C","0",",C","-2.9",",C,17,","","","0","2,,C,31,+","12.0",",,C,08,","17.8",",C,12,","475.8","C","325.5",",C","40.0",",,,C","0","2,,,C","7.83",",C","13.72",",,,C","1.95",",,,C","33",",C","57.0",",C"
"CA001126146","2018-11","49.4667","-119.6","344.0","PENTICTON A, BC CA","223.5","C","0.0",",C","11",",C","5",",C","0",",C","","","0","4,C","0",",C","13",",C","0",",C","0",",C","0",",C","-7.5",",C,20,","","","12","4,,C,09,","7.8",",,C,01,","17.0",",C,04,","909.5","C","433.7",",C","33.8",",,,C","12","4,,,C","3.88",",C","7.53",",,,C","0.22",",,,C","","","",""
"CA001126146","2018-12","49.4667","-119.6","344.0","PENTICTON A, BC CA","223.5","C","0.0",",C","7",",C","1",",C","0",",C","","","2",",C","0",",C","16",",C","3",",C","0",",C","0",",C","-10.7",",C,06,","","","68",",,C,28,","4.8",",,C,28,","9.4",",C,18,","1423.1","C","513.6",",C","11.2",",,,C","124",",,,C","1.77",",C","4.30",",,,C","-0.77",",,,C","","","",""
"CA001126146","2019-01","49.4667","-119.6","344.0","PENTICTON A, BC CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","","","3","1,C","0",",C","25",",C","5",",C","0",",C","0",",C","-8.9",",C,29,","","","136","1,,C,23,","13.6",",,C,23,","9.0",",C,04,","1989.2","C","566.1",",C","28.0",",,,C","230","1,,,C","0.07",",C","2.87",",,,C","-2.73",",,,C","","","",""
"CA001126146","2019-02","49.4667","-119.6","344.0","PENTICTON A, BC CA","0.0","C","0.0",",C","10",",C","2",",C","0",",C","21","2,C","4",",C","0",",C","28",",C","18",",C","0",",C","0",",C","-15.9",",C,07,","180","2,,C,15,","80",",,C,12,","6.0",",,C,12,","2.8",",C,02,","2672.2","C","683.0",",C","22.0",",,,C","292",",,,C","-6.06",",C","-2.48",",,,C","-9.64",",,,C","","","",""
"CA001126146","2019-03","49.4667","-119.6","344.0","PENTICTON A, BC CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","","","1",",C","0",",C","24",",C","3",",C","0",",C","0",",C","-15.1",",C,04,","","","74",",,C,07,","6.0",",,C,07,","18.0",",C,31,","3173.3","C","501.1",",C","14.2",",,,C","108",",,,C","2.17",",C","8.09",",,,C","-3.75",",,,C","","","",""
"CA001126146","2019-04","49.4667","-119.6","344.0","PENTICTON A, BC CA","0.0","C","0.0","1,C","7",",C","2",",C","0",",C","","","0",",C","0","1,C","9","1,C","0","1,C","1","1,C","0","1,C","-3.9","1,C,30,","","","0",",,C,30,+","5.2",",,C,19,+","21.3","1,C,26,","3442.2","C","268.9","1,C","16.2",",,,C","0",",,,C","9.06","1,C","15.79","1,,,C","2.34","1,,,C","","","",""
"CA001126146","2019-05","49.4667","-119.6","344.0","PENTICTON A, BC CA","6.4","C","6.4","1,C","6",",C","4",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","20","1,C","0","1,C","0.8","1,C,03,","","","0",",,C,31,+","9.8",",,C,17,","31.6","1,C,31,","3528.1","C","85.9","1,C","24.0",",,,C","0",",,,C","15.68","1,C","23.49","1,,,C","7.87","1,,,C","","","",""
"CA001126146","2019-06","49.4667","-119.6","344.0","PENTICTON A, BC CA","40.2","C","33.8","3,C","9",",C","3",",C","0",",C","","","0",",C","0","3,C","0","3,C","0","3,C","23","3,C","1","3,C","3.8","3,C,07,","","","0",",,C,30,+","7.4",",,C,28,","35.4","3,C,13,","3566.4","C","38.3","3,C","25.2",",,,C","0",",,,C","18.17","3,C","26.01","3,,,C","10.32","3,,,C","28","4,C","67.0","4,C"
"CA001126146","2019-07","49.4667","-119.6","344.0","PENTICTON A, BC CA","106.9","C","66.7",",C","5",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","31",",C","1",",C","7.4",",C,25,","","","0",",,C,31,+","14.8",",,C,05,","34.3",",C,26,","2.6","C","2.6",",C","24.4",",,,C","0",",,,C","20.40",",C","27.84",",,,C","12.96",",,,C","","","",""
"CA001126146","2019-08","49.4667","-119.6","344.0","PENTICTON A, BC CA","186.9","C","80.0","1,C","5",",C","2",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","29","1,C","5","1,C","7.8","1,C,26,","","","0",",,C,31,+","13.4",",,C,11,","36.9","1,C,08,","7.1","C","4.5","1,C","21.0",",,,C","0",",,,C","20.85","1,C","28.96","1,,,C","12.74","1,,,C","","","",""
"CA001126146","2019-09","49.4667","-119.6","344.0","PENTICTON A, BC CA","203.6","C","16.7",",C","17",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","4.2",",C,30,+","","","0",",,C,30,+","14.0",",,C,15,","30.4",",C,02,","99.8","C","92.7",",C","61.0",",,,C","0",",,,C","15.80",",C","21.17",",,,C","10.43",",,,C","","","",""
"CA001126146","2019-10","49.4667","-119.6","344.0","PENTICTON A, BC CA","203.6","C","0.0","2,C","6",",C","3",",C","0",",C","","","0",",C","0","2,C","11","2,C","0","2,C","0","2,C","0","2,C","-8.7","2,C,29,","","","0",",,C,31,+","11.4",",,C,21,","18.1","2,C,22,","428.5","C","328.7","2,C","20.6",",,,C","0",",,,C","7.00","2,C","12.67","2,,,C","1.32","2,,,C","","","",""
"CA001126146","2019-11","49.4667","-119.6","344.0","PENTICTON A, BC CA","203.6","C","0.0",",C","4",",C","3",",C","0",",C","","","0",",C","0",",C","20",",C","2",",C","0",",C","0",",C","-10.5",",C,30,","","","0",",,C,30,+","6.8",",,C,19,","13.3",",C,10,","897.1","C","468.6",",C","14.0",",,,C","0",",,,C","2.71",",C","7.10",",,,C","-1.67",",,,C","","","",""
"CA001126146","2019-12","49.4667","-119.6","344.0","PENTICTON A, BC CA","203.6","C","0.0",",C","14",",C","4",",C","0",",C","","","1",",C","0",",C","17",",C","2",",C","0",",C","0",",C","-12.1",",C,01,","","","30",",,C,19,","8.0",",,C,20,","6.6",",C,07,","1443.0","C","545.9",",C","31.8",",,,C","102",",,,C","0.72",",C","2.54",",,,C","-1.10",",,,C","","","",""
"CA001126146","2020-01","49.4667","-119.6","344.0","PENTICTON A, BC CA","0.0","C","0.0","1,C","16",",C","6",",C","0",",C","","","4",",C","0","1,C","12","1,C","5","1,C","0","1,C","0","1,C","-15.2","1,C,14,","","","94",",,C,16,","6.2",",,C,16,","9.8","1,C,04,","1986.9","C","543.9","1,C","37.1",",,,C","326",",,,C","0.20","1,C","2.88","1,,,C","-2.48","1,,,C","20","4,C","80.0","4,C"
"CA001126146","2020-02","49.4667","-119.6","344.0","PENTICTON A, BC CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","","","2",",C","0",",C","22",",C","1",",C","0",",C","0",",C","-8.7",",C,20,+","","","76",",,C,05,","7.1",",,C,01,","12.0",",C,28,","2463.9","C","477.0",",C","24.6",",,,C","172",",,,C","1.89",",C","6.27",",,,C","-2.50",",,,C","","","",""
"CA001126146","2020-03","49.4667","-119.6","344.0","PENTICTON A, BC CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","","","0",",C","0",",C","26",",C","0",",C","0",",C","0",",C","-8.3",",C,09,","","","2",",,C,30,","5.4",",,C,30,","16.5",",C,29,","2914.4","C","450.5",",C","13.8",",,,C","2",",,,C","3.80",",C","10.11",",,,C","-2.50",",,,C","28","4,C","74.0","4,C"
"CA001126146","2020-04","49.4667","-119.6","344.0","PENTICTON A, BC CA","0.0","C","0.0",",C","5",",C","1",",C","0",",C","","","0",",C","0",",C","13",",C","0",",C","1",",C","0",",C","-6.8",",C,02,","","","0",",T,C,03,","3.4",",,C,11,","23.0",",C,20,","3224.6","C","310.2",",C","7.2",",,,C","0",",T,,C","7.99",",C","15.57",",,,C","0.41",",,,C","","","",""
"CA001126146","2020-05","49.4667","-119.6","344.0","PENTICTON A, BC CA","0.7","C","0.7",",C","","","","","","","","","","","0",",C","2",",C","0",",C","15",",C","0",",C","-1.2",",C,04,","","","","","","","25.6",",C,29,","3366.7","C","142.1",",C","","","","","13.77",",C","20.54",",,,C","7.00",",,,C","","","",""
"CA001126146","2020-06","49.4667","-119.6","344.0","PENTICTON A, BC CA","16.5","C","15.8","1,C","","","","","","","","","","","0","1,C","0","1,C","0","1,C","21","1,C","0","1,C","3.9","1,C,09,","","","","","","","30.6","1,C,26,","3440.8","C","74.1","1,C","","","","","16.32","1,C","22.93","1,,,C","9.71","1,,,C","","","",""
"CA001126146","2020-07","49.4667","-119.6","344.0","PENTICTON A, BC CA","93.5","C","77.0",",C","","","","","","","","","","","0",",C","0",",C","0",",C","29",",C","7",",C","4.8",",C,13,","","","","","","","36.5",",C,28,","16.3","C","16.3",",C","","","","","20.29",",C","28.57",",,,C","12.01",",,,C","","","",""
"CA001126146","2020-08","49.4667","-119.6","344.0","PENTICTON A, BC CA","177.6","C","84.1",",C","4","4,C","1","4,C","0","4,C","","","0","4,C","0",",C","0",",C","0",",C","31",",C","7",",C","7.4",",C,26,","","","0","4,,C,31,+","6.6","4,,C,06,","37.5",",C,18,","20.3","C","4.0",",C","11.0","4,,,C","0","4,,,C","20.92",",C","29.53",",,,C","12.30",",,,C","","","",""
"CA001126146","2020-09","49.4667","-119.6","344.0","PENTICTON A, BC CA","192.7","C","15.1",",C","3",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","25",",C","0",",C","3.5",",C,28,+","","","0",",,C,30,+","3.0",",,C,24,","31.3",",C,05,","81.3","C","61.0",",C","7.2",",,,C","0",",,,C","16.81",",C","24.35",",,,C","9.26",",,,C","","","",""
"CA001126146","2020-10","49.4667","-119.6","344.0","PENTICTON A, BC CA","192.7","C","0.0",",C","","","","","","","","","1",",C","0",",C","8",",C","0",",C","6",",C","0",",C","-4.5",",C,26,+","","","43",",,C,23,","","","24.6",",C,05,","376.8","C","295.5",",C","","","45",",,,C","8.80",",C","13.82",",,,C","3.78",",,,C","","","",""
"CA001126146","2020-11","49.4667","-119.6","344.0","PENTICTON A, BC CA","192.7","C","0.0","1,C","","","","","","","","","","","0","1,C","11","1,C","0","1,C","0","1,C","0","1,C","-9.4","1,C,09,","","","","","","","16.8","1,C,05,","796.4","C","419.6","1,C","","","","","3.87","1,C","7.37","1,,,C","0.36","1,,,C","3","3,C","80.0","3,C"
"CA001126146","2020-12","49.4667","-119.6","344.0","PENTICTON A, BC CA","192.7","C","0.0",",C","","","","","","","","","","","0",",C","16",",C","2",",C","0",",C","0",",C","-10.5",",C,23,","","","","","","","13.6",",C,20,","1346.0","C","549.6",",C","","","","","0.60",",C","3.25",",,,C","-2.04",",,,C","","","",""
"CA001126146","2021-01","49.4667","-119.6","344.0","PENTICTON A, BC CA","0.0","C","0.0","2,C","","","","","","","","","0","2,C","0","2,C","18","2,C","4","2,C","0","2,C","0","2,C","-10.2","2,C,24,","","","18","2,,C,25,","","","10.0","2,C,13,","1839.1","C","493.1","2,C","","","52","2,,,C","1.33","2,C","4.25","2,,,C","-1.59","2,,,C","","","",""
"CA001126146","2021-02","49.4667","-119.6","344.0","PENTICTON A, BC CA","0.0","C","0.0",",C","","","","","","","","","1",",C","0",",C","21",",C","10",",C","0",",C","0",",C","-15.0",",C,11,","","","38",",,C,13,","","","12.4",",C,22,","2368.4","C","529.3",",C","","","68",",,,C","-0.57",",C","2.86",",,,C","-4.01",",,,C","3","4,C","81.0","4,C"
"CA001126146","2021-03","49.4667","-119.6","344.0","PENTICTON A, BC CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","","","0",",C","0",",C","22",",C","0",",C","0",",C","0",",C","-6.9",",C,08,","","","0",",T,C,29,+","3.4",",,C,18,","16.6",",C,18,","2778.7","C","410.3",",C","4.6",",,,C","0",",T,,C","5.10",",C","11.96",",,,C","-1.76",",,,C","","","",""
"CA001126146","2021-04","49.4667","-119.6","344.0","PENTICTON A, BC CA","0.0","C","0.0","1,C","","","","","","","","","0",",C","0","1,C","13","1,C","0",",C","6",",C","0",",C","-6.4","1,C,11,","","","0",",T,C,10,","","","25.6",",C,17,","3032.9","C","254.2",",C","","","0",",T,,C","9.43","1,C","17.55",",,,C","1.31","1,,,C","","","",""
"CA001126146","2021-05","49.4667","-119.6","344.0","PENTICTON A, BC CA","2.3","C","2.3",",C","","","","","","","","","0","1,C","0",",C","2",",C","0",",C","17",",C","0",",C","-0.9",",C,09,","","","0","1,,C,31,+","","","29.8",",C,16,","3175.5","C","142.6",",C","","","0","1,,,C","13.81",",C","21.93",",,,C","5.69",",,,C","","","",""
"CA001126146","2021-06","49.4667","-119.6","344.0","PENTICTON A, BC CA","122.4","C","120.1",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","22",",C","11",",C","3.8",",C,06,","","","0",",,C,30,+","","","44.2",",C,30,","3220.6","C","45.1",",C","","","0",",,,C","20.84",",C","29.09",",,,C","12.58",",,,C","","","",""
"CA001126146","2021-07","49.4667","-119.6","344.0","PENTICTON A, BC CA","315.2","C","192.8",",C","","","","","","","","","0",",C","0",",C","0",",C","0",",C","31",",C","21",",C","8.3",",C,22,","","","0",",,C,31,+","","","38.0",",C,01,","0.0","C","0.0",",C","","","0",",,,C","24.55",",C","33.25",",,,C","15.86",",,,C","","","",""
"CA001126146","2021-08","49.4667","-119.6","344.0","PENTICTON A, BC CA","410.0","C","94.8",",C","","","","","","","","","0","1,C","0",",C","0",",C","0",",C","29",",C","9",",C","6.2",",C,31,","","","0","1,,C,31,+","","","38.6",",C,14,","16.2","C","16.2",",C","","","0","1,,,C","20.87",",C","28.51",",,,C","13.22",",,,C","","","",""
"CA001126146","2021-09","49.4667","-119.6","344.0","PENTICTON A, BC CA","411.9","C","1.9",",C","8",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","3.0",",C,16,","","","0",",,C,30,+","5.5",",,C,12,","27.8",",C,06,","101.6","C","85.4",",C","18.3",",,,C","0",",,,C","15.55",",C","22.36",",,,C","8.74",",,,C","","","",""
"CA001126146","2021-10","49.4667","-119.6","344.0","PENTICTON A, BC CA","411.9","C","0.0",",C","","","","","","","","","0",",C","0",",C","7",",C","0",",C","3",",C","0",",C","-6.3",",C,12,","","","0",",,C,31,+","","","22.6",",C,03,","390.1","C","288.5",",C","","","0",",,,C","9.03",",C","14.45",",,,C","3.61",",,,C","","","",""
"CA001126146","2021-11","49.4667","-119.6","344.0","PENTICTON A, BC CA","411.9","C","0.0","1,C","","","","","","","","","0","1,C","0","1,C","12","1,C","0","1,C","0","1,C","0","1,C","-6.5","1,C,17,","","","24","1,,C,23,","","","15.6","1,C,15,","782.9","C","392.8","1,C","","","24","1,,,C","4.79","1,C","8.07","1,,,C","1.51","1,,,C","27","3,C","82.0","3,C"
