"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00013961","1994-04","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","87.6","0","60.9",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","","","","","","","0.0",",0,06,","0",",,0,30,+","0",",T,0,25,","30.0",",,0,25,","30.6",",0,26,+","1430.4","0","56.9",",0","74.7",",,,0","0",",T,,0","18.47",",0","25.52",",,,0","11.41",",,,0","","","","","","","","","",""
"USW00013961","1994-05","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","199.1","0","111.5",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","","","7.2",",0,01,","0",",,0,31,+","0",",,0,31,+","40.9",",,0,26,","32.2",",0,31,","1446.0","0","15.6",",0","125.2",",,,0","0",",,,0","21.43",",0","26.98",",,,0","15.87",",,,0","","","","","","","","","",""
"USW00013961","1994-06","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","512.8","0","313.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","25",",0","","","","","","","18.3",",0,12,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,30,","40.0",",0,25,","1446.0","0","0.0",",0","40.2",",,,0","0",",,,0","28.79",",0","34.94",",,,0","22.64",",,,0","","","","","","","","","",""
"USW00013961","1994-07","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","829.8","0","317.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","","","16.1",",0,28,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,09,","39.4",",0,23,","0.0","0","0.0",",0","133.3",",,,0","0",",,,0","28.56",",0","34.50",",,,0","22.61",",,,0","","","","","","","","","",""
"USW00013961","1994-08","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","1161.4","0","331.6",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","","","17.2",",0,22,","0",",,0,31,+","0",",,0,31,+","55.6",",,0,31,","39.4",",0,19,+","0.0","0","0.0",",0","69.6",",,,0","0",",,,0","29.03",",0","35.91",",,,0","22.15",",,,0","","","","","","","","","",""
"USW00013961","1994-09","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","1341.3","0","179.9",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","","","7.2",",0,23,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,01,","36.1",",0,29,+","6.1","0","6.1",",0","21.7",",,,0","0",",,,0","24.13",",0","30.56",",,,0","17.69",",,,0","","","","","","","","","",""
"USW00013961","1994-10","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","1420.3","0","79.0",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","","","","","","","3.9",",0,26,","0",",,0,31,+","0",",,0,31,+","63.2",",,0,18,","35.6",",0,03,","54.8","0","48.7",",0","190.1",",,,0","0",",,,0","19.31",",0","25.35",",,,0","13.26",",,,0","","","","","","","","","",""
"USW00013961","1994-11","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","1430.0","0","9.7",",0","14",",0","7",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","","","","","","","-1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","40.9",",,0,14,","28.3",",0,03,","196.7","0","141.9",",0","134.5",",,,0","0",",,,0","13.93",",0","19.56",",,,0","8.29",",,,0","","","","","","","","","",""
"USW00013961","1994-12","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","1430.3","0","0.3",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2",",0","0",",0","","","","","","","-2.8",",0,26,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,09,","22.8",",0,06,+","478.0","0","281.3",",0","62.6",",,,0","0",",,,0","9.27",",0","14.68",",,,0","3.85",",,,0","","","","","","","","","",""
"USW00013961","1995-01","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","2.3","0","2.3",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","","","","","","","-4.4",",0,07,+","0",",,0,31,+","0",",T,0,03,+","15.7",",,0,18,","26.7",",0,11,","776.8","0","298.8",",0","39.4",",,,0","0",",T,,0","8.77",",0","14.74",",,,0","2.80",",,,0","","","","","","","","","",""
"USW00013961","1995-02","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","3.4","0","1.1",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","","","","","","","-4.4",",0,08,","0",",,0,28,+","0",",T,0,11,","8.1",",,0,11,","28.3",",0,02,","980.1","0","203.3",",0","14.2",",,,0","0",",T,,0","11.11",",0","17.93",",,,0","4.29",",,,0","","","","","","","","","",""
"USW00013961","1995-03","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","20.9","0","17.5",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","6",",0","1",",0","12",",0","1",",0","","","","","","","-6.1",",0,08,","0",",T,0,03,+","0",",,0,31,+","43.9",",,0,13,","35.6",",0,22,","1161.6","0","181.5",",0","92.5",",,,0","0",",,,0","13.04",",0","18.61",",,,0","7.47",",,,0","","","","","","","","","",""
"USW00013961","1995-04","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","56.8","0","35.9",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","","","3.3",",0,11,","0",",,0,30,+","0",",T,0,10,","29.7",",,0,10,","30.6",",0,29,","1222.6","0","61.0",",0","95.4",",,,0","0",",T,,0","17.50",",0","23.88",",,,0","11.11",",,,0","","","","","","","","","",""
"USW00013961","1995-05","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","194.5","0","137.7",",0","14","2,0","7","2,0","2","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","","","8.3",",0,02,","0",",,0,31,+","0",",T,0,07,+","74.9","2,,0,05,","35.0",",0,13,","1233.0","0","10.4",",0","168.7",",a,,0","0",",T,,0","22.44",",0","28.05",",,,0","16.84",",,,0","","","","","","","","","",""
"USW00013961","1995-06","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","430.7","0","236.2",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","","","","","12.8",",0,12,","0",",,0,30,+","0",",,0,30,+","37.8",",,0,10,","35.6",",0,26,","1233.0","0","0.0",",0","70.4",",,,0","0",",,,0","26.21",",0","32.55",",,,0","19.86",",,,0","","","","","","","","","",""
"USW00013961","1995-07","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","786.1","0","355.4",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","","","17.2",",0,05,","0",",,0,31,+","0",",T,0,05,","69.6",",,0,31,","42.2",",0,28,","0.0","0","0.0",",0","127.9",",,,0","0",",T,,0","29.80",",0","36.18",",,,0","23.42",",,,0","","","","","","","","","",""
"USW00013961","1995-08","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","1132.0","0","345.9",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","","","20.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","23.1",",,0,02,","38.9",",0,28,+","0.0","0","0.0",",0","44.7",",,,0","0",",,,0","29.49",",0","35.51",",,,0","23.47",",,,0","","","","","","","","","",""
"USW00013961","1995-09","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","1342.9","0","210.9",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","14",",0","","","","","","","6.7",",0,23,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,13,","38.9",",0,04,+","12.2","0","12.2",",0","55.9",",,,0","0",",,,0","24.96",",0","30.72",",,,0","19.19",",,,0","","","","","","","","","",""
"USW00013961","1995-10","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","1414.9","0","72.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","","","3.9",",0,24,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,02,","32.2",",0,13,","36.8","0","24.6",",0","21.8",",,,0","0",",,,0","19.86",",0","27.59",",,,0","12.13",",,,0","","","","","","","","","",""
"USW00013961","1995-11","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","1418.8","0","3.9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","","","","","-1.7",",0,29,","0",",,0,30,+","3",",,0,28,","11.7",",,0,01,","30.0",",0,10,+","201.0","0","164.2",",0","15.8",",,,0","3",",,,0","12.99",",0","20.56",",,,0","5.42",",,,0","","","","","","","","","",""
"USW00013961","1995-12","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","1425.5","0","6.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","7",",0","0",",0","","","","","","","-9.4",",0,10,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,17,","27.8",",0,13,+","491.5","0","290.5",",0","39.2",",,,0","0",",,,0","9.18",",0","14.74",",,,0","3.62",",,,0","","","","","","","","","",""
"USW00013961","1996-01","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","1",",0","0",",0","18",",0","2",",0","5",",0","0",",0","","","","","","","-10.0",",0,19,","0",",T,0,02,","25",",,0,01,","11.4",",,0,17,","26.1",",0,13,","862.1","0","370.6",",0","19.1",",,,0","25",",,,0","6.38",",0","13.76",",,,0","-1.00",",,,0","","","","","","","","","",""
"USW00013961","1996-02","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","24.1","0","24.1",",0","2",",0","0",",0","0",",0","1",",0","0",",0","0",",0","9",",0","4",",0","16",",0","2",",0","","","","","","","-13.9",",0,04,","25",",,0,03,","3",",,0,02,","2.3",",,0,02,","36.1",",0,21,","1078.0","0","215.9",",0","2.8",",,,0","3",",,,0","11.72",",0","19.20",",,,0","4.24",",,,0","","","","","","","","","",""
"USW00013961","1996-03","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","39.5","0","15.4",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","15",",0","1",",0","","","","","","","-7.2",",0,09,","0",",,0,31,+","0",",T,0,26,+","30.7",",,0,27,","32.8",",0,14,","1289.9","0","211.9",",0","47.5",",,,0","0",",T,,0","11.99",",0","19.55",",,,0","4.44",",,,0","","","","","","","","","",""
"USW00013961","1996-04","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","83.9","0","44.4",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","","","","","1.1",",0,05,","0",",,0,30,+","0",",T,0,12,+","39.1",",,0,05,","35.0",",0,19,","1351.2","0","61.3",",0","67.1",",,,0","0",",T,,0","17.77",",0","25.61",",,,0","9.92",",,,0","","","","","","","","","",""
"USW00013961","1996-05","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","349.2","0","265.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","","","12.8",",0,01,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,31,","38.3",",0,27,","1351.2","0","0.0",",0","19.0",",,,0","0",",,,0","26.89",",0","32.87",",,,0","20.91",",,,0","","","","","","","","","",""
"USW00013961","1996-06","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","654.1","0","304.9",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","","","13.3",",0,09,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,04,","39.4",",0,20,+","1351.2","0","0.0",",0","60.5",",,,0","0",",,,0","28.50",",0","34.93",",,,0","22.06",",,,0","","","","","","","","","",""
"USW00013961","1996-07","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","1031.8","0","377.7",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","","","21.1",",0,16,","0",",,0,31,+","0",",,0,31,+","58.9",",,0,12,","42.2",",0,07,+","0.0","0","0.0",",0","123.6",",,,0","0",",,,0","30.52",",0","36.32",",,,0","24.71",",,,0","","","","","","","","","",""
"USW00013961","1996-08","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","1340.4","0","308.6",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","","","17.8",",0,13,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,31,","37.8",",0,05,+","0.0","0","0.0",",0","87.5",",,,0","0",",,,0","28.29",",0","33.49",",,,0","23.08",",,,0","","","","","","","","","",""
"USW00013961","1996-09","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","1510.5","0","170.1",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","8",",0","","","","","","","7.2",",0,28,","0",",,0,30,+","0",",,0,30,+","23.9",",,0,15,","33.9",",0,07,","8.9","0","8.9",",0","43.9",",,,0","0",",,,0","23.71",",0","29.39",",,,0","18.02",",,,0","","","","","","","","","",""
"USW00013961","1996-10","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","1577.8","0","67.3",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","","","","","5.0",",0,23,","0",",,0,31,+","0",",T,0,21,","72.9",",,0,27,","32.2",",0,02,","37.5","0","28.6",",0","146.1",",,,0","0",",T,,0","19.58",",0","26.24",",,,0","12.92",",,,0","","","","","","","","","",""
"USW00013961","1996-11","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","1586.4","0","8.6",",0","11",",0","10",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","12",",0","0",",0","","","","","","","-2.2",",0,26,","0",",T,0,25,","0",",T,0,24,","57.7",",,0,23,","27.8",",0,20,","206.9","0","169.4",",0","205.0",",,,0","0",",T,,0","12.97",",0","18.80",",,,0","7.15",",,,0","","","","","","","","","",""
"USW00013961","1996-12","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","1589.5","0","3.1",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","1",",0","13",",0","0",",0","","","","","","","-8.9",",0,19,","0",",,0,31,+","0",",T,0,17,+","11.9",",,0,14,","27.8",",0,11,","464.3","0","257.4",",0","22.5",",,,0","0",",T,,0","10.13",",0","17.14",",,,0","3.12",",,,0","","","","","","","","","",""
"USW00013961","1997-01","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","5.0","","5.0",",0","5",",0","1",",0","0",",0","0",",0","1",",0","0",",0","17",",0","4",",0","10",",0","0",",0","","","","","","","-11.1",",0,29,","0",",T,0,15,+","25",",,0,12,","5.8",",,0,08,","28.9",",0,31,","811.2","","346.9",",0","8.4",",,,0","25",",,,0","7.30",",0","13.50",",,,0","1.11",",,,0","","","","","","","","","",""
"USW00013961","1997-02","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","5.0","","0.0",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","6",",0","1",",0","","","","","","","-1.1",",0,15,","0",",,0,28,+","0",",,0,28,+","60.5",",,0,19,","32.2",",0,01,","1046.2","","235.0",",0","189.8",",,,0","0",",,,0","9.94",",0","15.04",",,,0","4.84",",,,0","","","","","","","","","",""
"USW00013961","1997-03","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","15.3","","10.3",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","1",",0","","","","","","","0.0",",0,15,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,02,","32.8",",0,21,","1160.9","","114.7",",0","86.2",",,,0","0",",,,0","14.96",",0","21.63",",,,0","8.30",",,,0","","","","","","","","","",""
"USW00013961","1997-04","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","30.9","","15.6",",0","4","5,0","3","5,0","1","5,0","0",",0","0","1,0","0",",0","2",",0","0",",0","20",",0","0",",0","","","","","","","-2.2",",0,13,","0",",,0,30,+","0","1,,0,30,+","50.0","5,,0,04,","30.0",",0,20,","1253.2","","92.3",",0","82.8","5,,,0","0","1,,,0","15.78",",0","21.50",",,,0","10.05",",,,0","","","","","","","","","",""
"USW00013961","1997-08","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","","","303.0",",M","","","","","","","","","","","0",",M","0",",M","0",",M","31",",M","27",",M","","","","","","","16.1",",M,25,+","","","","","","","38.3",",M,05,","","","0.0",",M","","","","","28.11",",M","34.31",",,,M","21.90",",,,M","","","","","","","","","",""
"USW00013961","1997-09","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","","","243.1",",M","","","","","","","","","","","0",",M","0",",M","0",",M","30",",M","20",",M","","","","","","","9.4",",M,26,","","","","","","","37.8",",M,17,+","","","0.0",",M","","","","","26.44",",M","33.36",",,,M","19.52",",,,M","","","","","","","","","",""
"USW00013961","1998-01","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","0.0","W","0.0",",M","","","","","","","","","","","0",",M","8",",M","0",",M","1",",M","0",",M","","","","","","","-2.8",",M,23,","","","","","","","21.1",",M,28,","","","295.8",",M","","","","","8.79",",M","13.82",",,,M","3.76",",,,M","","","","","","","","","",""
"USW00013961","1998-02","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","0.0","W","0.0","1,M","","","","","","","","","","","0",",M","2",",M","0","1,M","3","1,M","0","1,M","","","","","","","-1.1",",M,07,+","","","","","","","24.4","1,M,24,","","","223.7","1,M","","","","","10.06","1,M","15.26","1,,,M","4.86",",,,M","","","","","","","","","",""
"USW00013961","1998-03","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","","","16.7","W","16.7",",M","","","","","","","","","","","0",",M","7",",M","0",",M","11",",M","0",",M","","","","","","","-6.1",",M,10,","","","","","","","28.3",",M,28,","","","210.8",",M","","","","","12.07",",M","17.70",",,,M","6.45",",,,M","","","","","","","","","",""
"USW00013961","1998-04","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","4.8",",W","40.9","W","24.2",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","","","4.4",",W,04,","","","","","19.8",",,W,20,","30.0",",W,15,","","","65.3",",W","38.4",",,,W","","","16.96",",W","23.76",",,,W","10.16",",,,W","","","360",",W","180",",W","14.3",",W","17.9",",W"
"USW00013961","1998-05","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","4.6",",W","266.0","W","225.1",",W","4",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","16",",W","","","","","","","11.1",",W,04,","","","","","34.3",",,W,08,","37.8",",W,31,+","","","0.0",",W","61.7",",,,W","","","25.60",",W","32.23",",,,W","18.96",",,,W","","","240",",W","240",",W","14.8",",W","16.5",",W"
"USW00013961","1998-06","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","6.0",",W","603.8","W","337.8",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","27",",W","","","","","","","12.8",",W,06,","","","","","13.7",",,W,11,","39.4",",W,20,","","","0.0",",W","23.9",",,,W","","","29.59",",W","35.85",",,,W","23.34",",,,W","","","320",",W","220",",W","17.0",",W","21.9",",W"
"USW00013961","1998-07","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","4.4",",W","1066.9","W","463.1",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","","","23.9",",W,04,","","","","","7.6",",,W,16,","44.4",",W,12,","0.0","W","0.0",",W","8.4",",,,W","","","33.27",",W","39.69",",,,W","26.85",",,,W","","","50",",W","50",",W","20.6",",W","23.7",",W"
"USW00013961","1998-08","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","3.0",",W","1463.6","W","396.7",",W","7",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","","","21.7",",W,14,+","","","","","18.8",",,W,11,","42.2",",W,01,","0.0","W","0.0",",W","34.1",",,,W","","","31.13",",W","37.35",",,,W","24.91",",,,W","","","220",",W","220",",W","17.9",",W","24.1",",W"
"USW00013961","1998-09","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","3.5",",W","1784.7","W","321.1",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","23",",W","","","","","","","19.4",",W,10,","","","","","7.4",",,W,13,","42.8",",W,04,","0.0","W","0.0",",W","17.8",",,,W","","","29.04",",W","34.69",",,,W","23.39",",,,W","","","60",",W","70",",W","12.5",",W","14.8",",W"
"USW00013961","1998-10","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","4.4",",W","1896.4","W","111.7",",W","5",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","3",",W","","","","","","","8.3",",W,23,","","","","","97.8",",,W,02,","35.6",",W,01,","18.5","W","18.5",",W","148.9",",,,W","","","21.34",",W","26.51",",,,W","16.16",",,,W","","","330",",W","330",",W","14.8",",W","19.2",",W"
"USW00013961","1998-11","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","4.1",",W","1902.5","W","6.1",",W","8",",W","5",",W","3",",W","","","","","0",",W","0",",W","0",",W","13",",W","0",",W","","","","","","","2.8",",W,06,","","","","","31.5",",,W,01,","25.6",",W,29,+","134.7","W","116.2",",W","109.0",",,,W","","","14.66",",W","19.16",",,,W","10.16",",,,W","","","310",",W","310",",W","19.7",",W","23.7",",W"
"USW00013961","1998-12","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","3.9",",W","1905.6","W","3.1",",W","10",",W","6",",W","1",",W","","","","","0",",W","8",",W","2",",W","6",",W","0",",W","","","","","","","-7.2",",W,22,","","","","","38.9",",,W,03,","25.0",",W,05,","440.3","W","305.6",",W","95.3",",,,W","","","8.58",",W","13.50",",,,W","3.65",",,,W","","","260",",W","260",",W","14.8",",W","16.5",",W"
"USW00013961","1999-01","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","4.7",",W","3.1","0","3.1",",W","4",",W","2",",W","0",",W","","","","","0",",W","8",",W","0",",W","9",",W","0",",W","","","","","","","-7.8",",W,04,","","","","","25.1",",,W,29,","28.3",",W,19,","706.3","0","266.0",",W","48.3",",,,W","","","9.85",",W","16.26",",,,W","3.45",",,,W","","","330",",W","340",",W","14.8",",W","18.3",",W"
"USW00013961","1999-02","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","4.8",",W","6.1","0","3.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","1",",W","0",",W","13",",W","0",",W","","","","","","","-0.6",",W,12,","","","","","7.1",",,W,06,","26.1",",W,08,","842.9","0","136.6",",W","8.7",",,,W","","","13.56",",W","20.39",",,,W","6.74",",,,W","","","290",",W","290",",W","15.2",",W","18.3",",W"
"USW00013961","1999-03","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","4.8",",X","6.9","0","0.8",",X","10",",X","4",",X","2",",X","","","","","0",",X","1",",X","0",",X","8",",X","0",",X","2","","1","","4","","-0.6",",X,15,","","","","","42.4",",,X,11,","26.1",",X,05,","1017.3","0","174.4",",X","94.1",",,,X","","","12.73",",X","17.94",",,,X","7.53",",,,X","","","200",",X","290",",X","14.8",",X","18.3",",X"
"USW00013961","1999-04","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","4.9",",X","65.6","0","58.7",",X","4",",X","3",",X","1",",X","","","","","0",",X","0",",X","0",",X","26",",X","0",",X","","","","","3","","1.7",",X,17,","","","","","37.1",",,X,03,","31.1",",X,28,+","1053.8","0","36.5",",X","68.3",",,,X","","","19.08",",X","25.15",",,,X","13.00",",,,X","","","310",",X","310",",X","19.2",",X","21.5",",X"
"USW00013961","1999-05","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","4.4",",X","199.5","0","133.9",",0","14",",0","9",",0","3",",0","","","","","0",",0","0",",0","0",",0","30",",0","2",",0","19","","","","13","","10.6",",0,07,+","","","","","44.5",",,0,30,","32.2",",0,30,+","1057.1","0","3.3",",0","191.2",",,,0","","","22.55",",0","28.02",",,,0","17.07",",,,0","","","190",",X","170",",X","16.1",",X","21.0",",X"
"USW00013961","1999-06","32.81917","-97.36139","209.4","FORT WORTH MEACHAM FIELD, TX US","4.9",",X","465.3","0","265.8",",0","7",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","16",",0","10","","","","5","","19.4",",0,18,+","","","","","16.8",",,0,22,","35.6",",0,28,","1057.1","0","0.0",",0","45.1",",,,0","","","27.19",",0","32.00",",,,0","22.38",",,,0","","","160",",X","160",",X","12.5",",X","15.2",",X"
