"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00457680","1911-12","45.83333","-120.11667","335.9","SIXPRONG, WA US","460.0","6","0.0","3,6","9",",6","2",",6","0",",6","","","","","0",",6","27",",6","0","3,6","0","3,6","0","3,6","","","-7.8",",6,21,+","","","","","3.6",",,6,31,","14.4","3,6,06,","1194.0","6","439.9","3,6","16.7",",,,6","","","2.54","3,6","7.81","3,,,6","-2.73",",,,6"
"USC00457680","1912-01","45.83333","-120.11667","335.9","SIXPRONG, WA US","0.0","6","0.0","1,6","14",",6","7",",6","0",",6","","","4",",6","2",",6","24",",6","8","1,6","0","1,6","0","1,6","","","-22.8",",6,08,","","","127",",,6,06,","11.9",",,6,06,","12.8","1,6,29,","1780.8","6","586.8","1,6","53.3",",,,6","318",",,,6","-1.41","1,6","2.56","1,,,6","-5.37",",,,6"
"USC00457680","1912-02","45.83333","-120.11667","335.9","SIXPRONG, WA US","0.0","6","0.0",",6","7","1,6","3","1,6","0","1,6","","","","","0",",6","14",",6","0",",6","0",",6","0",",6","","","-3.9",",6,28,+","","","","","5.6","1,,6,16,","13.3",",6,17,","2175.3","6","394.5",",6","15.8","1,,,6","","","4.73",",6","8.53",",,,6","0.93",",,,6"
"USC00457680","1912-03","45.83333","-120.11667","335.9","SIXPRONG, WA US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","","","0",",6","18",",6","0",",6","2",",6","0",",6","","","-6.7",",6,03,","","","","","7.6",",,6,07,","21.1",",6,26,+","2560.0","6","384.7",",6","18.6",",,,6","","","5.92",",6","11.83",",,,6","0.02",",,,6"
"USC00457680","1912-04","45.83333","-120.11667","335.9","SIXPRONG, WA US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","4",",6","0",",6","","","0.6",",6,14,+","","","","","7.1",",,6,10,","23.9",",6,09,+","2783.9","6","223.9",",6","22.3",",,,6","","","10.87",",6","17.24",",,,6","4.50",",,,6"
"USC00457680","1912-05","45.83333","-120.11667","335.9","SIXPRONG, WA US","13.6","6","13.6","1,6","5",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","21",",6","1",",6","","","2.8","1,6,04,","","","","","5.8",",,6,29,","33.3",",6,13,","2871.9","6","88.0",",6","17.3",",,,6","","","15.82","1,6","23.24",",,,6","8.40","1,,,6"
"USC00457680","1912-06","45.83333","-120.11667","335.9","SIXPRONG, WA US","85.3","6","71.7","4,6","3","1,6","1","1,6","0","1,6","","","","","0","4,6","0","4,6","0",",6","27",",6","8",",6","","","7.2","4,6,15,","","","","","17.5","1,,6,30,","38.9",",6,25,","2895.3","6","23.4",",6","19.0","1,,,6","","","20.60","4,6","28.97",",,,6","12.24","4,,,6"
"USC00457680","1912-07","45.83333","-120.11667","335.9","SIXPRONG, WA US","254.8","6","169.5","1,6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0","1,6","28","1,6","16","1,6","","","7.8",",6,02,+","","","","","4.1",",,6,31,","38.3","1,6,16,","12.7","6","12.7","1,6","6.2",",,,6","","","23.65","1,6","30.93","1,,,6","16.36",",,,6"
"USC00457680","1912-08","45.83333","-120.11667","335.9","SIXPRONG, WA US","361.7","6","106.9",",6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","8",",6","","","4.4",",6,30,","","","","","9.1",",,6,31,","38.3",",6,23,","33.0","6","20.3",",6","13.6",",,,6","","","21.13",",6","29.09",",,,6","13.16",",,,6"
"USC00457680","1912-09","45.83333","-120.11667","335.9","SIXPRONG, WA US","372.1","6","10.4",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","4.4",",6,30,+","","","","","2.8",",,6,06,","31.1",",6,13,","117.3","6","84.3",",6","3.6",",,,6","","","15.87",",6","23.62",",,,6","8.11",",,,6"
"USC00457680","1912-10","45.83333","-120.11667","335.9","SIXPRONG, WA US","372.1","6","0.0","1,6","5",",6","3",",6","0",",6","","","","","0",",6","6",",6","0","1,6","3","1,6","0","1,6","","","-1.7",",6,28,","","","","","16.0",",,6,25,","24.4","1,6,15,","383.5","6","266.2","1,6","25.5",",,,6","","","9.51","1,6","15.89","1,,,6","3.13",",,,6"
"USC00457680","1912-11","45.83333","-120.11667","335.9","SIXPRONG, WA US","372.1","6","0.0",",6","11",",6","2",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","0",",6","0",",6","","","-4.4",",6,27,","","","0",",,6,30,+","10.2",",,6,15,","17.8",",6,22,","738.1","6","354.6",",6","31.1",",,,6","0",",,,6","6.51",",6","11.24",",,,6","1.78",",,,6"
"USC00457680","1912-12","45.83333","-120.11667","335.9","SIXPRONG, WA US","372.1","6","0.0",",6","8",",6","7",",6","0",",6","","","","","0",",6","25",",6","2",",6","0",",6","0",",6","","","-8.3",",6,10,","","","","","7.6",",,6,29,","12.8",",6,03,","1241.0","6","502.9",",6","36.0",",,,6","","","2.11",",6","6.11",",,,6","-1.89",",,,6"
"USC00457680","1913-01","45.83333","-120.11667","335.9","SIXPRONG, WA US","0.0","6","0.0","1,6","10",",6","5",",6","0",",6","","","5",",6","0",",6","27",",6","12","1,6","0","1,6","0","1,6","","","-12.2",",6,20,+","","","102",",,6,18,+","13.0",",,6,18,+","13.3","1,6,01,","1831.3","6","590.3","1,6","43.8",",,,6","344",",,,6","-1.31","1,6","2.52","1,,,6","-5.15",",,,6"
"USC00457680","1913-02","45.83333","-120.11667","335.9","SIXPRONG, WA US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","0",",6","23",",6","10",",6","0",",6","0",",6","","","-15.6",",6,08,","","","38",",,6,03,","4.1",",,6,03,","13.3",",6,15,","2378.2","6","546.9",",6","6.9",",,,6","63",",,,6","-1.20",",6","2.51",",,,6","-4.91",",,,6"
"USC00457680","1913-03","45.83333","-120.11667","335.9","SIXPRONG, WA US","0.0","6","0.0",",6","4",",6","0",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","0",",6","0",",6","","","-7.2",",6,21,","","","0",",,6,31,+","1.0",",,6,19,","16.7",",6,10,+","2774.2","6","396.0",",6","2.1",",,,6","0",",,,6","5.56",",6","11.13",",,,6","-0.01",",,,6"
"USC00457680","1913-04","45.83333","-120.11667","335.9","SIXPRONG, WA US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","3",",6","0",",6","9",",6","0",",6","","","-0.6",",6,07,","","","","","11.7",",,6,14,","25.6",",6,10,","2991.8","6","217.6",",6","18.6",",,,6","","","11.08",",6","17.93",",,,6","4.23",",,,6"
"USC00457680","1913-05","45.83333","-120.11667","335.9","SIXPRONG, WA US","17.2","6","17.2",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","18",",6","1",",6","","","1.1",",6,01,","","","","","7.1",",,6,12,+","32.8",",6,31,","3108.7","6","116.9",",6","23.3",",,,6","","","15.12",",6","22.45",",,,6","7.78",",,,6"
"USC00457680","1913-06","45.83333","-120.11667","335.9","SIXPRONG, WA US","89.8","6","72.6","1,6","8",",6","3",",6","0",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","4","1,6","","","4.4",",6,13,","","","","","13.0",",,6,27,","36.1","1,6,02,+","3117.1","6","8.4","1,6","27.5",",,,6","","","20.66","1,6","28.05","1,,,6","13.28",",,,6"
"USC00457680","1913-07","45.83333","-120.11667","335.9","SIXPRONG, WA US","250.0","6","160.2",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","13",",6","","","7.2",",6,14,","","","","","0.5",",,6,03,","40.6",",6,20,","8.6","6","8.6",",6","0.5",",,,6","","","23.22",",6","31.11",",,,6","15.34",",,,6"
"USC00457680","1913-08","45.83333","-120.11667","335.9","SIXPRONG, WA US","463.6","6","213.6","2,6","0",",6","0",",6","0",",6","","","0",",6","0","2,6","0","2,6","0",",6","30",",6","22",",6","","","8.3","2,6,18,","","","0",",,6,31,+","0.0",",,6,31,+","40.0",",6,01,","13.3","6","4.7",",6","0.0",",,,6","0",",,,6","25.68","2,6","33.00",",,,6","18.37","2,,,6"
"USC00457680","1913-09","45.83333","-120.11667","335.9","SIXPRONG, WA US","493.6","6","30.0","3,6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","3,6","26","3,6","1","3,6","","","5.6",",6,23,","","","","","1.3",",,6,03,","33.3","3,6,17,","40.2","6","26.9","3,6","1.3",",,,6","","","18.57","3,6","25.85","3,,,6","11.30",",,,6"
"USC00457680","1913-10","45.83333","-120.11667","335.9","SIXPRONG, WA US","493.6","6","0.0",",6","","","","","","","2","4,","","","0",",6","1",",6","0",",6","9",",6","0",",6","","","0.0",",6,16,","102","4,,6,31,+","","","","","27.2",",6,02,","276.3","6","236.1",",6","","","","","10.72",",6","16.67",",,,6","4.77",",,,6"
"USC00457680","1913-11","45.83333","-120.11667","335.9","SIXPRONG, WA US","493.6","6","0.0",",6","11",",6","6",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","0",",6","0",",6","","","-1.7",",6,20,","","","0",",,6,30,+","9.7",",,6,01,","17.2",",6,24,","635.7","6","359.4",",6","36.8",",,,6","0",",,,6","6.35",",6","10.25",",,,6","2.46",",,,6"
"USC00457680","1913-12","45.83333","-120.11667","335.9","SIXPRONG, WA US","493.6","6","0.0",",6","6",",6","6",",6","0",",6","","","2",",6","0",",6","31",",6","8",",6","0",",6","0",",6","","","-11.7",",6,23,","","","51",",,6,22,","9.7",",,6,31,","10.0",",6,01,","1223.4","6","587.7",",6","26.1",",,,6","115",",,,6","-0.63",",6","2.40",",,,6","-3.65",",,,6"
"USC00457680","1914-01","45.83333","-120.11667","335.9","SIXPRONG, WA US","0.0","6","0.0",",6","14",",6","6",",6","2",",6","","","1",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","-3.9",",6,03,","","","25",",,6,20,","29.2",",,6,21,","14.4",",6,05,","1656.3","6","432.9",",6","88.9",",,,6","25",",,,6","4.37",",6","8.45",",,,6","0.29",",,,6"
"USC00457680","1914-02","45.83333","-120.11667","335.9","SIXPRONG, WA US","0.0","6","0.0",",6","7",",6","3",",6","0",",6","","","2",",6","0",",6","19",",6","2",",6","0",",6","0",",6","","","-11.7",",6,06,","","","25",",,6,10,+","6.4",",,6,21,","16.1",",6,27,","2104.0","6","447.7",",6","17.9",",,,6","63",",,,6","2.34",",6","5.69",",,,6","-1.00",",,,6"
"USC00457680","1914-03","45.83333","-120.11667","335.9","SIXPRONG, WA US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","0",",6","0",",6","","","-0.6",",6,26,","","","0",",,6,31,+","0.0",",T,6,01,","20.0",",6,21,+","2373.3","6","269.3",",6","0.0",",T,,6","0",",,,6","9.65",",6","15.53",",,,6","3.76",",,,6"
"USC00457680","1914-04","45.83333","-120.11667","335.9","SIXPRONG, WA US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","","","0",",6","1",",6","0",",6","6",",6","0",",6","","","0.0",",6,20,","","","","","9.1",",,6,15,","26.1",",6,30,","2554.1","6","180.8",",6","22.6",",,,6","","","12.31",",6","18.85",",,,6","5.76",",,,6"
"USC00457680","1914-05","45.83333","-120.11667","335.9","SIXPRONG, WA US","29.1","6","29.1",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","1",",6","","","4.4",",6,17,+","","","","","19.3",",,6,23,","35.0",",6,31,","2616.7","6","62.6",",6","20.1",",,,6","","","17.25",",6","25.06",",,,6","9.44",",,,6"
"USC00457680","1914-06","45.83333","-120.11667","335.9","SIXPRONG, WA US","111.5","6","82.4",",6","4",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","11",",6","","","2.8",",6,04,","","","","","5.1",",,6,13,","37.2",",6,16,","2681.1","6","64.4",",6","11.2",",,,6","","","18.94",",6","26.70",",,,6","11.17",",,,6"
"USC00457680","1914-07","45.83333","-120.11667","335.9","SIXPRONG, WA US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","6.4",",,6,12,","","","","","","","7.7",",,,6","0",",,,6","","","","","",""
"USC00457680","1914-08","45.83333","-120.11667","335.9","SIXPRONG, WA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","0","2,6","29","2,6","27","2,6","","","","","","","","","0.0",",,6,31,+","42.2","2,6,13,","","","","","0.0",",,,6","","","","","36.18","2,,,6","",""
"USC00457680","1914-09","45.83333","-120.11667","335.9","SIXPRONG, WA US","","","24.8",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","2",",6","","","3.3",",6,13,+","","","","","3.3",",,6,16,","32.2",",6,04,+","","","62.8",",6","12.6",",,,6","","","17.07",",6","25.51",",,,6","8.62",",,,6"
"USC00457680","1914-10","45.83333","-120.11667","335.9","SIXPRONG, WA US","","","0.0",",6","7",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","4",",6","0",",6","","","1.7",",6,21,","","","","","10.2",",,6,12,","23.3",",6,06,","","","178.2",",6","31.1",",,,6","","","12.58",",6","18.41",",,,6","6.76",",,,6"
"USC00457680","1914-11","45.83333","-120.11667","335.9","SIXPRONG, WA US","","","0.0","1,6","3",",6","2",",6","0",",6","","","0",",6","0","1,6","13","1,6","0",",6","0",",6","0",",6","","","-3.9","1,6,18,+","","","0",",,6,30,+","9.7",",,6,13,","19.4",",6,03,+","","","330.9",",6","16.3",",,,6","0",",,,6","6.99","1,6","12.68",",,,6","1.30","1,,,6"
"USC00457680","1914-12","45.83333","-120.11667","335.9","SIXPRONG, WA US","","","0.0","2,6","4",",6","3",",6","0",",6","","","0",",6","0",",6","28",",6","17","2,6","0","2,6","0","2,6","","","-15.0",",6,21,+","","","0",",T,6,18,+","7.6",",,6,02,","7.8","2,6,01,","","","636.9","2,6","17.0",",,,6","0",",T,,6","-3.54","2,6","-0.59","2,,,6","-6.49",",,,6"
"USC00457680","1915-01","45.83333","-120.11667","335.9","SIXPRONG, WA US","0.0","6","0.0","2,6","6",",6","4",",6","0",",6","","","0",",6","0","1,6","30","1,6","12","1,6","0","1,6","0","1,6","","","-9.4","1,6,27,","","","13",",,6,06,+","15.2",",,6,13,","6.7","1,6,09,+","","","566.2","1,6","31.4",",,,6","26",",,,6","-1.27","2,6","1.20","1,,,6","-3.74","1,,,6"
"USC00457680","1915-02","45.83333","-120.11667","335.9","SIXPRONG, WA US","0.0","6","0.0","1,6","10",",6","7",",6","0",",6","","","0",",6","0","1,6","8","1,6","0",",6","0",",6","0",",6","","","-3.3","1,6,15,","","","0",",,6,28,+","10.4",",,6,28,","17.8",",6,09,","","","359.1",",6","34.9",",,,6","0",",,,6","4.97","1,6","9.21",",,,6","0.73","1,,,6"
"USC00457680","1915-03","45.83333","-120.11667","335.9","SIXPRONG, WA US","0.0","6","0.0",",6","5",",6","5",",6","0",",6","","","","","0",",6","3",",6","0",",6","3",",6","0",",6","","","-1.1",",6,05,","","","","","6.4",",,6,04,","22.8",",6,21,","","","283.6",",6","18.3",",,,6","","","9.18",",6","15.26",",,,6","3.11",",,,6"
"USC00457680","1915-04","45.83333","-120.11667","335.9","SIXPRONG, WA US","4.7","6","4.7",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","16",",6","0",",6","","","1.7",",6,09,+","","","0",",,6,30,+","9.1",",,6,29,","28.9",",6,19,","","","129.1",",6","17.4",",,,6","0",",,,6","14.19",",6","21.41",",,,6","6.96",",,,6"
"USC00457680","1915-05","45.83333","-120.11667","335.9","SIXPRONG, WA US","21.7","6","17.0",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","","","2.2",",6,15,","","","0",",,6,31,+","9.7",",,6,18,","30.6",",6,07,","","","99.6",",6","36.0",",,,6","0",",,,6","15.67",",6","21.71",",,,6","9.62",",,,6"
"USC00457680","1915-06","45.83333","-120.11667","335.9","SIXPRONG, WA US","86.2","6","64.5","1,6","3",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","27",",6","6",",6","","","7.2","1,6,12,","","","","","4.1",",,6,11,","35.6",",6,30,","","","33.1",",6","9.7",",,,6","","","19.54","1,6","27.61",",,,6","11.48","1,,,6"
"USC00457680","1915-07","45.83333","-120.11667","335.9","SIXPRONG, WA US","235.4","6","149.2",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","","","10.0",",6,14,","","","0",",,6,31,+","5.6",",,6,28,","40.6",",6,22,","3.6","6","3.6",",6","10.4",",,,6","0",",,,6","23.03",",6","29.98",",,,6","16.07",",,,6"
"USC00457680","1915-08","45.83333","-120.11667","335.9","SIXPRONG, WA US","","","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","4.8",",,6,02,","","","","","","","4.8",",,,6","0",",,,6","","","","","",""
"USC00457680","1915-09","45.83333","-120.11667","335.9","SIXPRONG, WA US","","","45.9",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","3",",6","","","7.8",",6,06,","","","","","4.3",",,6,11,","35.6",",6,04,+","","","26.7",",6","5.3",",,,6","","","18.97",",6","25.11",",,,6","12.83",",,,6"
"USC00457680","1915-10","45.83333","-120.11667","335.9","SIXPRONG, WA US","","","0.3","1,6","2","1,6","1","1,6","0","1,6","","","0",",6","0","1,6","0","1,6","0",",6","14",",6","0",",6","","","1.7","1,6,31,+","","","0",",,6,31,+","3.0","1,,6,13,","25.6",",6,21,+","","","150.3",",6","3.5","1,,,6","0",",,,6","13.31","1,6","20.50",",,,6","6.11","1,,,6"
"USC00457680","1915-11","45.83333","-120.11667","335.9","SIXPRONG, WA US","","","0.0",",6","11",",6","11",",6","0",",6","","","0",",6","0",",6","14",",6","0",",6","2",",6","0",",6","","","-3.3",",6,12,","","","0",",,6,30,+","11.7",",,6,24,","21.1",",6,02,+","","","397.8",",6","69.2",",,,6","0",",,,6","5.07",",6","9.29",",,,6","0.86",",,,6"
"USC00457680","1915-12","45.83333","-120.11667","335.9","SIXPRONG, WA US","","","0.0",",6","9",",6","8",",6","0",",6","","","2",",6","0",",6","21",",6","4",",6","0",",6","0",",6","","","-13.3",",6,30,","","","76",",,6,17,","6.4",",,6,01,","10.6",",6,02,","","","529.2",",6","38.3",",,,6","140",",,,6","1.26",",6","5.16",",,,6","-2.64",",,,6"
"USC00457680","1916-01","45.83333","-120.11667","335.9","SIXPRONG, WA US","0.0","6","0.0","3,6","10",",6","8",",6","0",",6","29","1,6","7",",6","6","3,6","26","3,6","24",",6","0",",6","0",",6","","","-22.8","3,6,19,+","254","1,,6,20,+","102",",,6,12,","8.9",",,6,12,","12.8",",6,23,","","","727.2",",6","42.5",",,,6","381",",,,6","-7.68","3,6","-3.46",",,,6","-11.90","3,,,6"
"USC00457680","1916-02","45.83333","-120.11667","335.9","SIXPRONG, WA US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","","","5",",6","0",",6","19",",6","6",",6","0",",6","0",",6","","","-14.4",",6,04,","","","152",",,6,01,","13.2",",,6,01,","10.0",",6,27,+","","","511.7",",6","41.4",",,,6","432",",,,6","0.69",",6","4.06",",,,6","-2.68",",,,6"
"USC00457680","1916-03","45.83333","-120.11667","335.9","SIXPRONG, WA US","0.0","6","0.0",",6","10",",6","9",",6","0",",6","","","2",",6","0",",6","9",",6","0",",6","0",",6","0",",6","","","-3.9",",6,02,","","","76",",,6,01,","10.4",",,6,04,","20.6",",6,31,","","","356.0",",6","54.7",",,,6","127",",,,6","6.85",",6","12.33",",,,6","1.36",",,,6"
"USC00457680","1916-04","45.83333","-120.11667","335.9","SIXPRONG, WA US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","9",",6","0",",6","","","0.0",",6,29,","","","0",",,6,30,+","4.6",",,6,21,","26.1",",6,26,","","","209.5",",6","10.7",",,,6","0",",,,6","11.35",",6","18.54",",,,6","4.16",",,,6"
"USC00457680","1916-05","45.83333","-120.11667","335.9","SIXPRONG, WA US","2.2","6","2.2","2,6","3",",6","2",",6","0",",6","","","0",",6","0","2,6","2","2,6","0","1,6","15","1,6","0","1,6","","","0.0","2,6,11,+","","","0",",,6,31,+","4.6",",,6,24,","28.3","1,6,02,","","","159.9","1,6","9.9",",,,6","0",",,,6","12.90","2,6","20.04","1,,,6","5.77","2,,,6"
"USC00457680","1916-06","45.83333","-120.11667","335.9","SIXPRONG, WA US","76.8","6","74.6",",6","6",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","5",",6","","","7.2",",6,29,+","","","","","7.6",",,6,27,","38.9",",6,17,","","","42.5",",6","19.5",",,,6","","","19.40",",6","26.07",",,,6","12.74",",,,6"
"USC00457680","1916-07","45.83333","-120.11667","335.9","SIXPRONG, WA US","161.6","6","84.8","2,6","4",",6","3",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","31",",6","5",",6","","","7.2","2,6,06,","","","","","19.8",",,6,16,","40.0",",6,08,","12.3","6","12.3",",6","33.0",",,,6","","","20.65","2,6","28.68",",,,6","12.61","2,,,6"
"USC00457680","1916-08","45.83333","-120.11667","335.9","SIXPRONG, WA US","335.0","6","173.4",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","5.6",",6,19,","","","","","2.8",",,6,17,","38.9",",6,28,","22.0","6","9.7",",6","2.8",",,,6","","","23.61",",6","32.06",",,,6","15.17",",,,6"
"USC00457680","1916-09","45.83333","-120.11667","335.9","SIXPRONG, WA US","382.3","6","47.3",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","25",",6","1",",6","","","3.3",",6,09,","","","0",",,6,30,+","4.8",",,6,02,","32.2",",6,01,","63.4","6","41.4",",6","4.8",",,,6","0",",,,6","18.53",",6","26.15",",,,6","10.91",",,,6"
"USC00457680","1916-10","45.83333","-120.11667","335.9","SIXPRONG, WA US","382.3","6","0.0",",6","1",",6","1",",6","0",",6","","","","","0",",6","2",",6","0",",6","8",",6","0",",6","","","-1.1",",6,23,+","","","","","6.1",",,6,27,","26.7",",6,16,+","272.6","6","209.2",",6","6.1",",,,6","","","11.58",",6","18.88",",,,6","4.29",",,,6"
"USC00457680","1916-11","45.83333","-120.11667","335.9","SIXPRONG, WA US","382.3","6","0.0",",6","6",",6","6",",6","0",",6","","","0",",6","0",",6","19",",6","2",",6","0",",6","0",",6","","","-12.8",",6,13,","","","0",",,6,30,+","7.9",",,6,25,","14.4",",6,09,+","769.9","6","497.3",",6","31.8",",,,6","0",",,,6","1.76",",6","6.35",",,,6","-2.83",",,,6"
"USC00457680","1916-12","45.83333","-120.11667","335.9","SIXPRONG, WA US","382.3","6","0.0",",6","8",",6","6",",6","0",",6","","","4",",6","0",",6","27",",6","12",",6","0",",6","0",",6","","","-13.9",",6,30,","","","51",",,6,28,","7.9",",,6,03,","10.0",",6,03,+","1369.4","6","599.5",",6","35.0",",,,6","152",",,,6","-1.01",",6","2.34",",,,6","-4.35",",,,6"
"USC00457680","1917-01","45.83333","-120.11667","335.9","SIXPRONG, WA US","0.0","6","0.0","1,6","5",",6","5",",6","0",",6","","","1",",6","0","1,6","22","1,6","10",",6","0",",6","0",",6","","","-14.4","1,6,31,","","","51",",,6,21,","5.8",",,6,27,","14.4",",6,25,","1922.6","6","553.2",",6","20.0",",,,6","64",",,,6","-0.10","1,6","3.69",",,,6","-3.88","1,,,6"
"USC00457680","1917-02","45.83333","-120.11667","335.9","SIXPRONG, WA US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","1",",6","0",",6","14",",6","1",",6","0",",6","0",",6","","","-9.4",",6,27,","","","76",",,6,24,","7.1",",,6,24,","16.1",",6,05,","2365.4","6","442.8",",6","15.7",",,,6","76",",,,6","2.52",",6","5.85",",,,6","-0.81",",,,6"
"USC00457680","1917-03","45.83333","-120.11667","335.9","SIXPRONG, WA US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","24",",6","1",",6","0",",6","0",",6","","","-9.4",",6,01,","","","0",",,6,31,+","3.3",",,6,29,","16.7",",6,27,","2811.9","6","446.5",",6","6.1",",,,6","0",",,,6","3.93",",6","9.01",",,,6","-1.15",",,,6"
"USC00457680","1917-04","45.83333","-120.11667","335.9","SIXPRONG, WA US","0.0","6","0.0",",6","8",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","0.6",",6,22,+","","","","","10.2",",,6,07,","19.4",",6,04,","3077.5","6","265.6",",6","30.0",",,,6","","","9.48",",6","15.10",",,,6","3.86",",,,6"
"USC00457680","1917-05","45.83333","-120.11667","335.9","SIXPRONG, WA US","4.2","6","4.2",",6","7",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","15",",6","0",",6","","","1.7",",6,04,","","","0",",,6,31,+","3.3",",,6,24,","28.3",",6,28,","3199.9","6","122.4",",6","13.4",",,,6","0",",,,6","14.52",",6","21.35",",,,6","7.69",",,,6"
"USC00457680","1917-06","45.83333","-120.11667","335.9","SIXPRONG, WA US","79.8","6","75.6",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","6",",6","","","4.4",",6,12,","","","","","2.0",",,6,23,","36.7",",6,15,","3246.0","6","46.1",",6","2.0",",,,6","","","19.32",",6","27.11",",,,6","11.52",",,,6"
"USC00457680","1917-07","45.83333","-120.11667","335.9","SIXPRONG, WA US","311.1","6","231.3","1,6","0",",6","0",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","31",",6","25",",6","","","8.3","1,6,29,","","","0",",,6,31,+","0.0",",T,6,26,","42.2",",6,18,","1.1","6","1.1",",6","0.0",",T,,6","0",",,,6","26.07","1,6","35.40",",,,6","16.75","1,,,6"
"USC00457680","1917-08","45.83333","-120.11667","335.9","SIXPRONG, WA US","543.1","6","232.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","28",",6","","","11.7",",6,10,","","","0",",,6,31,+","0.0",",,6,31,+","40.0",",6,16,","1.1","6","0.0",",6","0.0",",,,6","0",",,,6","25.82",",6","34.69",",,,6","16.94",",,,6"
"USC00457680","1917-09","45.83333","-120.11667","335.9","SIXPRONG, WA US","576.1","6","33.0","3,6","3",",6","3",",6","0",",6","","","0",",6","0","3,6","0","3,6","0","1,6","29","1,6","4","1,6","","","6.1","3,6,23,","","","0",",,6,30,+","3.0",",,6,07,","36.7","1,6,19,","28.1","6","27.0","1,6","8.3",",,,6","0",",,,6","18.79","3,6","26.80","1,,,6","10.77","3,,,6"
