"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001113543","2018-05","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","13.7","C","13.4",",C","5",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","16",",C","1",",C","5.5",",C,02,","","","5.7",",,C,09,","32.2",",C,13,","2864.7","C","73.7",",C","11.6",",,,C","16.39",",C","22.37",",,,C","10.40",",,,C","29",",C","48.0",",C"
"CA001113543","2018-06","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","37.4","C","23.7",",C","12","1,C","9","1,C","0","1,C","","","0",",C","0",",C","0",",C","10",",C","0",",C","7.0",",C,12,","","","13.6","1,,C,25,","31.0",",C,17,","2949.0","C","84.3",",C","73.5","1,,,C","16.32",",C","21.03",",,,C","11.60",",,,C","14",",C","59.0",",C"
"CA001113543","2018-07","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","132.5","C","95.1",",C","5",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","27",",C","3",",C","9.8",",C,21,","","","10.2",",,C,07,","34.6",",C,30,","12.7","C","12.7",",C","18.6",",,,C","20.99",",C","27.46",",,,C","14.52",",,,C","27","3,C","50.0","3,C"
"CA001113543","2018-08","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","204.6","C","72.1","1,C","3","1,C","3","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","26","1,C","3","1,C","11.2","1,C,27,","","","10.1","1,,C,04,","34.6","1,C,08,","27.1","C","14.4","1,C","21.3","1,,,C","20.26","1,C","26.09","1,,,C","14.43","1,,,C","","","",""
"CA001113543","2018-09","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","210.4","C","5.8",",C","15",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","10",",C","0",",C","7.5",",C,02,","","","30.5",",,C,21,","29.0",",C,05,","125.1","C","98.0",",C","140.9",",,,C","15.26",",C","19.81",",,,C","10.71",",,,C","","","",""
"CA001113543","2018-10","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","210.4","C","0.0",",C","13",",C","13",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","2.0",",C,03,","","","43.1",",,C,28,","19.8",",C,21,","366.3","C","241.2",",C","208.5",",,,C","10.55",",C","14.74",",,,C","6.37",",,,C","","","",""
"CA001113543","2018-11","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","210.4","C","0.0","1,C","18","1,C","16","1,C","6","1,C","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","0.1","1,C,08,","","","59.2","1,,C,27,","16.4","1,C,02,","698.8","C","332.5","1,C","341.7","1,,,C","6.87","1,C","9.20","1,,,C","4.54","1,,,C","","","",""
"CA001113543","2018-12","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","210.4","C","0.0","3,C","19","3,C","14","3,C","3","3,C","","","0","3,C","8","3,C","0","3,C","0","3,C","0","3,C","-2.8","3,C,07,","","","54.7","3,,C,29,","12.7","3,C,20,","1111.4","C","412.6","3,C","265.0","3,,,C","3.60","3,C","6.02","3,,,C","1.18","3,,,C","","","",""
"CA001113543","2019-01","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","0.0","C","0.0",",C","16",",C","10",",C","1",",C","","","0",",C","6",",C","0",",C","0",",C","0",",C","-1.4",",C,07,","","","61.6",",,C,03,","10.3",",C,19,","1563.7","C","452.3",",C","182.0",",,,C","3.74",",C","6.31",",,,C","1.18",",,,C","","","",""
"CA001113543","2019-02","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","0.0","C","0.0","1,C","10","1,C","6","1,C","1","1,C","13","4,","0","1,C","23","1,C","9","1,C","0","1,C","0","1,C","-11.8","1,C,04,+","100","4,,C,23,+","43.2","1,,C,01,","8.4","1,C,02,","2102.4","C","538.7","1,C","85.5","1,,,C","-1.62","1,C","1.29","1,,,C","-4.53","1,,,C","","","",""
"CA001113543","2019-03","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","","","0",",C","11",",C","0",",C","4",",C","0",",C","-6.0",",C,04,","","","11.4",",,C,26,","25.9",",C,20,","2446.0","C","343.6",",C","28.2",",,,C","7.25",",C","13.34",",,,C","1.16",",,,C","","","",""
"CA001113543","2019-04","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","0.0","C","0.0",",C","17",",C","14",",C","2",",C","","","0",",C","0",",C","0",",C","2",",C","0",",C","1.6",",C,27,","","","36.8",",,C,19,","22.7",",C,02,","2684.5","C","238.5",",C","190.7",",,,C","10.38",",C","15.11",",,,C","5.66",",,,C","","","",""
"CA001113543","2019-05","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","8.4","C","8.4","2,C","7","2,C","4","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","15","2,C","0","2,C","4.7","2,C,01,","","","16.7","2,,C,17,","28.9","2,C,11,","2765.8","C","81.3","2,C","47.7","2,,,C","15.82","2,C","21.27","2,,,C","10.37","2,,,C","","","",""
"CA001113543","2019-06","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","23.4","C","15.0",",C","8",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","16",",C","1",",C","6.5",",C,04,","","","17.1",",,C,05,","32.4",",C,12,","2823.9","C","58.1",",C","66.8",",,,C","16.90",",C","22.13",",,,C","11.66",",,,C","10","5,C","62.0","5,C"
"CA001113543","2019-07","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","51.0","C","27.6",",C","9",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","22",",C","0",",C","11.2",",C,20,","","","17.0",",,C,10,","30.7",",C,21,","14.3","C","14.3",",C","51.2",",,,C","18.76",",C","23.70",",,,C","13.82",",,,C","","","",""
"CA001113543","2019-08","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","106.5","C","55.5",",C","4",",C","2",",C","0",",C","","","0",",C","0",",C","0",",C","27",",C","1",",C","9.9",",C,26,","","","23.8",",,C,02,","32.8",",C,04,","21.9","C","7.6",",C","28.7",",,,C","19.88",",C","25.38",",,,C","14.38",",,,C","","","",""
"CA001113543","2019-09","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","120.4","C","13.9","2,C","17","2,C","11","2,C","2","2,C","","","0","2,C","0","2,C","0","2,C","9","2,C","0","2,C","5.2","2,C,30,","","","31.6","2,,C,26,","30.8","2,C,05,","95.8","C","73.9","2,C","138.3","2,,,C","16.19","2,C","19.91","2,,,C","12.47","2,,,C","","","",""
"CA001113543","2019-10","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","120.4","C","0.0",",C","14",",C","12",",C","3",",C","","","0",",C","4",",C","0",",C","0",",C","0",",C","-0.7",",C,30,","","","36.8",",,C,25,","17.1",",C,02,","389.6","C","293.8",",C","193.4",",,,C","8.86",",C","12.76",",,,C","4.95",",,,C","","","",""
"CA001113543","2019-11","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","120.4","C","0.0",",C","12",",C","12",",C","2",",C","","","0",",C","4",",C","1",",C","0",",C","0",",C","-4.1",",C,29,","","","26.6",",,C,15,","13.4",",C,24,","763.8","C","374.2",",C","116.6",",,,C","5.86",",C","8.88",",,,C","2.84",",,,C","","","",""
"CA001113543","2019-12","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","120.4","C","0.0",",C","20",",C","14",",C","5",",C","","","0",",C","8",",C","0",",C","0",",C","0",",C","-3.0",",C,01,","","","68.6",",,C,20,","8.8",",C,04,","1242.2","C","478.4",",C","307.3",",,,C","2.90",",C","4.57",",,,C","1.24",",,,C","","","",""
"CA001113543","2020-01","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","0.0","C","0.0","2,C","26",",C","23",",C","4",",C","","","0","2,C","8","2,C","6",",C","0",",C","0",",C","-12.5","2,C,13,","","","85.5",",,C,31,","13.4",",C,01,","1717.0","C","474.8",",C","405.1",",,,C","1.44","2,C","3.48",",,,C","-0.61","2,,,C","","","",""
"CA001113543","2020-02","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","0.0","C","0.0","1,C","22","1,C","17","1,C","2","1,C","","","0","1,C","9","1,C","0","1,C","0","1,C","0","1,C","-2.8","1,C,03,","","","62.5","1,,C,01,","12.5","1,C,01,","2114.6","C","397.6","1,C","235.4","1,,,C","4.13","1,C","6.99","1,,,C","1.28","1,,,C","","","",""
"CA001113543","2020-03","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","0.0","C","0.0",",C","19",",C","12",",C","1",",C","","","0",",C","6",",C","0",",C","0",",C","0",",C","-4.4",",C,14,","","","27.0",",,C,03,","17.7",",C,17,","2506.9","C","392.3",",C","159.5",",,,C","5.68",",C","9.88",",,,C","1.47",",,,C","","","",""
"CA001113543","2020-04","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","0.0","C","0.0",",C","9",",C","8",",C","1",",C","","","0",",C","1",",C","0",",C","0",",C","0",",C","-1.7",",C,02,","","","33.4",",,C,30,","20.8",",C,16,","2762.7","C","255.8",",C","101.3",",,,C","9.81",",C","15.09",",,,C","4.52",",,,C","","","",""
"CA001113543","2020-05","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","9.0","C","9.0","2,C","15","2,C","10","2,C","1","2,C","","","0","2,C","0","2,C","0","2,C","11","2,C","0","2,C","4.5","2,C,04,","","","35.4","2,,C,30,","30.2","2,C,10,","2874.1","C","111.4","2,C","129.5","2,,,C","14.80","2,C","20.24","2,,,C","9.36","2,,,C","","","",""
"CA001113543","2020-06","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","14.1","C","5.1",",C","19",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","9",",C","0",",C","5.6",",C,01,","","","11.1",",,C,14,","26.0",",C,19,","2964.7","C","90.6",",C","70.3",",,,C","15.48",",C","19.73",",,,C","11.24",",,,C","","","",""
"CA001113543","2020-07","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","56.8","C","42.7",",C","6",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","24",",C","2",",C","10.5",",C,25,","","","20.8",",,C,01,","33.1",",C,30,","34.3","C","34.3",",C","45.2",",,,C","18.60",",C","23.72",",,,C","13.49",",,,C","","","",""
"CA001113543","2020-08","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","90.1","C","33.3",",C","6",",C","2",",C","1",",C","","","0",",C","0",",C","0",",C","26",",C","1",",C","7.9",",C,13,","","","36.6",",,C,21,","35.3",",C,16,","56.6","C","22.3",",C","47.9",",,,C","18.69",",C","24.69",",,,C","12.68",",,,C","29","5,C","55.0","5,C"
"CA001113543","2020-09","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","126.7","C","36.6",",C","9",",C","7",",C","3",",C","","","0",",C","0",",C","0",",C","19",",C","2",",C","8.3",",C,28,","","","34.8",",,C,24,","34.5",",C,09,","102.8","C","46.2",",C","114.5",",,,C","18.01",",C","22.98",",,,C","13.04",",,,C","","","",""
"CA001113543","2020-10","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","127.6","C","0.9",",C","18",",C","17",",C","3",",C","","","0",",C","1",",C","0",",C","6",",C","0",",C","-1.3",",C,25,","","","54.1",",,C,10,","25.0",",C,02,","334.7","C","231.9",",C","307.1",",,,C","10.88",",C","13.98",",,,C","7.78",",,,C","","","",""
"CA001113543","2020-11","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","127.6","C","0.0","1,C","22","1,C","20","1,C","6","1,C","","","0","1,C","3","1,C","0","1,C","0","1,C","0","1,C","-2.6","1,C,09,","","","41.8","1,,C,04,","16.6","1,C,04,","704.6","C","369.9","1,C","346.5","1,,,C","5.58","1,C","8.42","1,,,C","2.73","1,,,C","","","",""
"CA001113543","2020-12","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","127.6","C","0.0",",C","20",",C","16",",C","2",",C","","","0",",C","4",",C","0",",C","0",",C","0",",C","-2.2",",C,24,+","","","51.3",",,C,08,","13.2",",C,20,","1150.4","C","445.8",",C","263.6",",,,C","3.95",",C","6.03",",,,C","1.87",",,,C","","","",""
"CA001113543","2021-01","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","0.0","C","0.0",",C","17",",C","12",",C","3",",C","","","0",",C","6",",C","0",",C","0",",C","0",",C","-3.8",",C,23,","","","54.9",",,C,02,","12.3",",C,13,","1602.0","C","451.6",",C","241.2",",,,C","3.76",",C","5.97",",,,C","1.56",",,,C","","","",""
"CA001113543","2021-02","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","0.0","C","0.0",",C","20",",C","16",",C","5",",C","","","0",",C","14",",C","5",",C","0",",C","0",",C","-13.3",",C,11,","","","53.4",",,C,22,","11.1",",C,21,","2075.3","C","473.3",",C","313.5",",,,C","1.43",",C","4.11",",,,C","-1.25",",,,C","","","",""
"CA001113543","2021-03","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","0.0","C","0.0",",C","16",",C","10",",C","1",",C","","","0",",C","6",",C","0",",C","0",",C","0",",C","-0.9",",C,17,+","","","64.9",",,C,28,","16.1",",C,13,","2445.4","C","370.1",",C","129.0",",,,C","6.40",",C","10.95",",,,C","1.84",",,,C","","","",""
"CA001113543","2021-04","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","0.0","C","0.0",",C","12",",C","9",",C","1",",C","","","0",",C","2",",C","0",",C","8",",C","0",",C","-1.6",",C,11,","","","34.1",",,C,07,","26.0",",C,17,","2668.8","C","223.4",",C","100.1",",,,C","10.89",",C","16.57",",,,C","5.21",",,,C","","","",""
"CA001113543","2021-05","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","0.0","C","0.0",",C","16",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","11",",C","0",",C","4.6",",C,10,","","","13.3",",,C,27,","25.1",",C,31,","2819.3","C","150.5",",C","63.3",",,,C","13.48",",C","18.76",",,,C","8.20",",,,C","","","",""
"CA001113543","2021-06","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","55.8","C","55.8","3,C","","","","","","","","","0","3,C","0","3,C","0","3,C","17","3,C","4","3,C","5.6","3,C,10,","","","","","39.9","3,C,27,","2868.5","C","49.2","3,C","","","18.58","3,C","24.70","3,,,C","12.45","3,,,C","","","",""
"CA001113543","2021-07","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","139.1","C","83.3",",C","","","","","","","","","0",",C","0",",C","0",",C","31",",C","2",",C","10.6",",C,21,","","","","","35.0",",C,30,","2.0","C","2.0",",C","","","20.96",",C","27.49",",,,C","14.43",",,,C","29","2,C","46.0","2,C"
"CA001113543","2021-08","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","211.4","C","72.3","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","22","2,C","1","2,C","10.7","2,C,31,","","","","","37.9","2,C,12,","18.1","C","16.1","2,C","","","20.27","2,C","25.75","2,,,C","14.79","2,,,C","","","",""
"CA001113543","2021-09","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","219.5","C","8.1",",C","21",",C","13",",C","3",",C","","","0",",C","0",",C","0",",C","13",",C","0",",C","6.8",",C,01,","","","52.3",",,C,18,","28.5",",C,09,","106.5","C","88.4",",C","214.3",",,,C","15.66",",C","20.10",",,,C","11.22",",,,C","","","",""
"CA001113543","2021-10","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","219.5","C","0.0",",C","28",",C","15",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","1.6",",C,12,","","","78.3",",,C,28,","18.0",",C,04,","374.2","C","267.7",",C","211.6",",,,C","9.70",",C","12.63",",,,C","6.76",",,,C","","","",""
"CA001113543","2021-11","49.3667","-121.5","39.0","HOPE AIRPORT, BC CA","219.5","C","0.0",",C","29",",C","22",",C","7",",C","","","0",",C","1",",C","0",",C","0",",C","0",",C","-0.6",",C,22,","","","174.0",",,C,14,","14.3",",C,14,","728.1","C","353.9",",C","730.2",",,,C","6.54",",C","9.04",",,,C","4.03",",,,C","","","",""
