"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00012836","1980-11","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","2621.4","0","177.2",",0","11",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","7","","","","5","","15.6",",0,30,","0",",,0,30,+","0",",,0,30,+","577.9",",,0,11,","29.4",",0,26,+","0.0","0","0.0",",0","702.8",",,,0","50.6",",X","0",",,,0","24.24",",0","26.56",",,,0","21.92",",,,0","9990",",X","150",",X","","","","","360",",X","","","15.6",",X","","","","","23.6",",X","",""
"USW00012836","1980-12","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","2697.0","0","75.6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","2","","","","","","12.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","10.4",",,0,23,","27.2",",0,10,","14.7","0","14.7",",0","12.0",",,,0","58.5",",X","0",",,,0","20.30",",0","22.85",",,,0","17.75",",,,0","11568",",X","360",",X","","","","","315",",X","","","14.3",",X","","","","","20.0",",X","",""
"USW00012836","1981-01","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","10.6","0","10.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","3","","","","","","5.0",",0,13,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,23,","24.4",",0,16,","89.0","0","74.3",",0","11.7",",,,0","82.1",",X","0",",,,0","16.28",",0","19.35",",,,0","13.21",",,,0","16518",",X","20",",X","","","","","45",",X","","","13.9",",X","","","","","19.0",",X","",""
"USW00012836","1981-02","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","85.4","0","74.8",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","3","","","","2","","10.6",",0,04,","0",",,0,28,+","0",",,0,28,+","48.8",",,0,18,","27.8",",0,11,","99.7","0","10.7",",0","57.8",",,,0","81.4",",X","0",",,,0","20.62",",0","23.66",",,,0","17.59",",,,0","15534",",X","10",",X","","","","","360",",X","","","14.3",",X","","","","","20.0",",X","",""
"USW00012836","1981-03","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","188.6","0","103.2",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","2","","","","1","","13.3",",0,21,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,13,","28.9",",0,31,","100.6","0","0.9",",0","21.4",",,,0","85.3",",X","0",",,,0","21.63",",0","24.48",",,,0","18.78",",,,0","19086",",X","340",",X","","","","","315",",X","","","13.9",",X","","","","","23.1",",X","",""
"USW00012836","1981-04","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","412.7","0","224.1",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","","","21.7",",0,07,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,17,","30.0",",0,29,+","100.6","0","0.0",",0","9.9",",,,0","84.5",",X","0",",,,0","25.80",",0","28.33",",,,0","23.28",",,,0","19392",",X","120",",X","","","","","90",",X","","","10.3",",X","","","","","15.9",",X","",""
"USW00012836","1981-05","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","688.4","0","275.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","1","","","","","","21.7",",0,14,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,26,","32.2",",0,31,","100.6","0","0.0",",0","13.9",",,,0","79.9",",X","0",",,,0","27.23",",0","29.99",",,,0","24.46",",,,0","19866",",X","120",",X","","","","","135",",X","","","9.8",",X","","","","","14.9",",X","",""
"USW00012836","1981-06","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","1023.7","0","335.3",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","","","9","","25.0",",0,23,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,29,","33.9",",0,17,+","100.6","0","0.0",",0","23.0",",,,0","85.6",",X","0",",,,0","29.51",",0","32.00",",,,0","27.02",",,,0","21012",",X","100",",X","","","","","45",",X","","","11.6",",X","","","","","17.0",",X","",""
"USW00012836","1981-07","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","1381.7","0","358.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","1","","","","9","","25.6",",0,26,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,26,","33.3",",0,31,+","0.0","0","0.0",",0","29.3",",,,0","80.0",",X","0",",,,0","29.88",",0","32.28",",,,0","27.48",",,,0","20076",",X","140",",X","","","","","180",",X","","","12.5",",X","","","","","20.0",",X","",""
"USW00012836","1981-08","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","1708.3","0","326.6",",0","17",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","4","","","","14","","23.9",",0,21,+","0",",,0,31,+","0",",,0,31,+","53.6",",,0,18,","32.8",",0,14,+","0.0","0","0.0",",0","225.4",",,,0","60.2",",X","0",",,,0","28.87",",0","31.36",",,,0","26.38",",,,0","14526",",X","190",",X","","","","","225",",X","","","15.6",",X","","","","","20.0",",X","",""
"USW00012836","1981-09","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","2008.0","0","299.7",",0","17",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","1","","","","14","","23.3",",0,29,+","0",",,0,30,+","0",",,0,30,+","47.0",",,0,29,","32.2",",0,14,+","0.0","0","0.0",",0","169.6",",,,0","57.3",",X","0",",,,0","28.32",",0","30.76",",,,0","25.89",",,,0","12708",",X","130",",X","","","","","135",",X","","","17.0",",X","","","","","23.6",",X","",""
"USW00012836","1981-10","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","2292.2","0","284.2",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","1","","22.8",",0,19,+","0",",,0,31,+","0",",,0,31,+","9.7",",,0,21,","31.7",",0,09,","0.0","0","0.0",",0","35.4",",,,0","78.5","1,X","0",",,,0","27.50",",0","29.91",",,,0","25.10",",,,0","16392","1,X","70",",X","","","","","90",",X","","","15.6",",X","","","","","18.5",",X","",""
"USW00012836","1981-11","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","2440.0","0","147.8",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","2","","","","","","17.2",",0,19,+","0",",,0,30,+","0",",,0,30,+","52.3",",,0,10,","29.4",",0,05,+","0.0","0","0.0",",0","89.0",",,,0","72.3",",X","0",",,,0","23.26",",0","25.94",",,,0","20.58",",,,0","14238",",X","10",",X","","","","","90",",X","","","11.2",",X","","","","","18.5",",X","",""
"USW00012836","1981-12","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","2549.4","0","109.4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","3","","3","","","","10.0",",0,20,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,29,","28.3",",0,31,+","15.0","0","15.0",",0","1.8",",,,0","79.9",",X","0",",,,0","21.38",",0","23.98",",,,0","18.77",",,,0","15828",",X","360",",X","","","","","360",",X","","","11.6",",X","","","","","15.4",",X","",""
"USW00012836","1982-01","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","121.9","0","121.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","","","1","","10.0",",0,12,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,14,","28.9",",0,03,","28.9","0","13.9",",0","9.7",",,,0","83.8",",X","0",",,,0","21.82",",0","24.83",",,,0","18.80",",,,0","16860",",X","320",",X","","","","","315",",X","","","14.3",",X","","","","","19.5",",X","",""
"USW00012836","1982-02","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","290.2","0","168.3",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","2","","","","1","","16.7",",0,23,","0",",,0,28,+","0",",,0,28,+","30.0",",,0,14,","29.4",",0,12,","28.9","0","0.0",",0","42.7",",,,0","77.0","2,X","0",",,,0","24.34",",0","27.05",",,,0","21.64",",,,0","13686","2,X","340",",X","","","","","360",",X","","","15.6",",X","","","","","18.5",",X","",""
"USW00012836","1982-03","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","498.9","0","208.7",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","1","","","","4","","16.7",",0,08,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,07,","30.0",",0,24,+","28.9","0","0.0",",0","87.5",",,,0","73.8","1,X","0",",,,0","25.07",",0","27.62",",,,0","22.51",",,,0","15990","1,X","330",",X","","","","","315",",X","","","16.5",",X","","","","","22.1",",X","",""
"USW00012836","1982-04","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","762.3","0","263.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","4","","21.7",",0,12,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,25,","31.1",",0,23,+","28.9","0","0.0",",0","44.2",",,,0","69.5",",X","0",",,,0","27.11",",0","29.52",",,,0","24.71",",,,0","15900",",X","150",",X","","","","","135",",X","","","15.6",",X","","","","","20.6",",X","",""
"USW00012836","1982-05","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","1021.7","0","259.4",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","5","","22.8",",0,25,+","0",",,0,31,+","0",",,0,31,+","71.4",",,0,25,","31.1",",0,27,+","28.9","0","0.0",",0","147.0",",,,0","73.3",",X","0",",,,0","26.70",",0","29.18",",,,0","24.23",",,,0","18198",",X","180",",X","","","","","180",",X","","","13.0",",X","","","","","23.6",",X","",""
"USW00012836","1982-06","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","1323.1","0","301.4",",0","8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","5","","","","5","","22.8",",0,03,","0",",,0,30,+","0",",,0,30,+","99.3",",,0,04,","32.8",",0,28,","28.9","0","0.0",",0","227.4",",,,0","65.5",",X","0",",,,0","28.38",",0","30.54",",,,0","26.21",",,,0","16146",",X","190",",X","","","","","180",",X","","","15.6",",X","","","","","20.0",",X","",""
"USW00012836","1982-07","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","1676.5","0","353.4",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","10","","25.0",",0,17,+","0",",,0,31,+","0",",,0,31,+","13.0",",,0,23,","33.3",",0,26,+","0.0","0","0.0",",0","49.3",",,,0","71.3",",X","0",",,,0","29.73",",0","32.35",",,,0","27.12",",,,0","17892",",X","140",",X","","","","","180",",X","","","9.8",",X","","","","","15.9",",X","",""
"USW00012836","1982-08","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","2002.0","0","325.5",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","12","","23.3",",0,18,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,28,","32.8",",0,25,+","0.0","0","0.0",",0","66.3",",,,0","70.1",",X","0",",,,0","28.83",",0","31.71",",,,0","25.96",",,,0","16956",",X","100",",X","","","","","180",",X","","","10.3",",X","","","","","19.0",",X","",""
"USW00012836","1982-09","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","2289.9","0","287.9",",0","16",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","16","","22.2",",0,26,","0",",,0,30,+","0",",,0,30,+","47.2",",,0,26,","32.2",",0,13,+","0.0","0","0.0",",0","161.7",",,,0","72.7",",X","0",",,,0","27.93",",0","30.72",",,,0","25.14",",,,0","16092",",X","220",",X","","","","","225",",X","","","13.0",",X","","","","","19.0",",X","",""
"USW00012836","1982-10","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","2527.9","0","238.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","3","","18.9",",0,25,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,23,","31.1",",0,08,+","0.0","0","0.0",",0","57.8",",,,0","75.8",",X","0",",,,0","26.01",",0","28.43",",,,0","23.59",",,,0","16392",",X","40",",X","","","","","45",",X","","","10.7",",X","","","","","17.5",",X","",""
"USW00012836","1982-11","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","2701.7","0","173.8",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","1","","","","1","","16.7",",0,06,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,03,","28.9",",0,02,","0.0","0","0.0",",0","30.5",",,,0","71.5",",X","0",",,,0","24.13",",0","26.34",",,,0","21.91",",,,0","14118",",X","20",",X","","","","","180",",X","","","11.6",",X","","","","","16.4",",X","",""
"USW00012836","1982-12","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","2851.1","0","149.4",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","1","","","","","","12.8",",0,19,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,26,","27.8",",0,30,+","5.8","0","5.8",",0","7.6",",,,0","72.9",",X","0",",,,0","22.96",",0","25.17",",,,0","20.76",",,,0","14436",",X","120",",X","","","","","90",",X","","","11.2",",X","","","","","18.0",",X","",""
"USW00012836","1983-01","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","58.3","0","58.3",",0","13",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","6","","1","","5","","11.7",",0,17,+","0",",,0,31,+","0",",,0,31,+","163.1",",,0,22,","26.7",",0,02,+","20.2","0","14.4",",0","448.1",",,,0","53.4",",X","0",",,,0","19.75",",0","22.08",",,,0","17.42",",,,0","10776",",X","150",",X","","","","","270",",X","","","15.6",",X","","","","","24.2",",X","",""
"USW00012836","1983-02","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","114.3","0","56.0",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","3","","","","2","","14.4",",0,15,+","0",",,0,28,+","0",",,0,28,+","26.7",",,0,26,","25.6",",0,01,","25.2","0","5.0",",0","88.5",",,,0","63.9",",X","0",",,,0","20.16",",0","22.60",",,,0","17.71",",,,0","12162",",X","120",",X","","","","","135",",X","","","17.4",",X","","","","","24.2",",X","",""
"USW00012836","1983-03","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","197.2","0","82.9",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","2","","","","6","","15.0",",0,12,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,15,","27.2",",0,07,+","27.1","0","1.9",",0","166.9",",,,0","76.1",",X","0",",,,0","20.95",",0","23.56",",,,0","18.34",",,,0","17040",",X","320",",X","","","","","315",",X","","","16.5",",X","","","","","21.1",",X","",""
"USW00012836","1983-04","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","347.2","0","150.0",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","1","","","","2","","16.7",",0,01,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,10,","28.3",",0,07,","27.1","0","0.0",",0","47.7",",,,0","82.4",",X","0",",,,0","23.33",",0","25.83",",,,0","20.83",",,,0","18948",",X","340",",X","","","","","180",",X","","","11.6",",X","","","","","15.9",",X","",""
"USW00012836","1983-05","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","585.2","0","238.0",",0","2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","1","","","","2","","20.6",",0,26,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,31,","31.1",",0,29,+","27.1","0","0.0",",0","56.9",",,,0","86.0",",X","0",",,,0","26.01",",0","28.34",",,,0","23.68",",,,0","21348",",X","320",",X","","","","","315",",X","","","14.3",",X","","","","","18.0",",X","",""
"USW00012836","1983-06","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","870.1","0","284.9",",0","11",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","1","","","","15","","22.8",",0,14,+","0",",,0,30,+","0",",,0,30,+","31.2",",,0,10,","31.1",",0,30,+","27.1","0","0.0",",0","97.2",",,,0","76.8",",X","0",",,,0","27.83",",0","30.24",",,,0","25.42",",,,0","18858",",X","140",",X","","","","","270",",X","","","13.0",",X","","","","","22.1",",X","",""
"USW00012836","1983-07","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","1186.3","0","316.2",",0","13",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","13","","22.8",",0,29,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,07,","32.8",",0,27,+","0.0","0","0.0",",0","117.8",",,,0","74.3",",X","0",",,,0","28.53",",0","31.07",",,,0","25.99",",,,0","18672",",X","180",",X","","","","","135",",X","","","13.0",",X","","","","","18.5",",X","",""
"USW00012836","1983-08","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","1511.7","0","325.4",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","17","","22.8",",0,25,","0",",,0,31,+","0",",,0,31,+","35.8",",,0,25,","33.3",",0,24,","0.0","0","0.0",",0","70.8",",,,0","71.0",",X","0",",,,0","28.83",",0","31.67",",,,0","25.99",",,,0","17130",",X","350",",X","","","","","180",",X","","","10.3",",X","","","","","15.9",",X","",""
"USW00012836","1983-09","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","1805.9","0","294.2",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","10","","23.3",",0,23,+","0",",,0,30,+","0",",,0,30,+","22.4",",,0,01,","32.2",",0,22,+","0.0","0","0.0",",0","57.2",",,,0","65.5",",X","0",",,,0","28.14",",0","30.42",",,,0","25.85",",,,0","14520",",X","20",",X","","","","","360",",X","","","14.8",",X","","","","","21.1",",X","",""
"USW00012836","1983-10","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","2072.8","0","266.9",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","5","","22.8",",0,29,+","0",",,0,31,+","0",",,0,31,+","14.0",",,0,11,","30.6",",0,24,+","0.0","0","0.0",",0","30.6",",,,0","57.8",",X","0",",,,0","26.94",",0","29.19",",,,0","24.70",",,,0","12480",",X","60",",X","","","","","90",",X","","","9.8",",X","","","","","13.9",",X","",""
"USW00012836","1983-11","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","2250.9","0","178.1",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","1","","","","2","","16.1",",0,18,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,08,","28.9",",0,24,+","0.0","0","0.0",",0","23.0",",,,0","49.3",",X","0",",,,0","24.27",",0","26.80",",,,0","21.74",",,,0","9750",",X","340",",X","","","","","360",",X","","","10.3",",X","","","","","14.9",",X","",""
"USW00012836","1983-12","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","","","2403.7","0","152.8",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","4","","","","5","","7.2",",0,26,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,09,","28.9",",0,06,+","20.8","0","20.8",",0","126.3",",,,0","33.2",",X","0",",,,0","22.59",",0","25.23",",,,0","19.95",",,,0","6570",",X","260",",X","","","","","270",",X","","","17.4",",X","","","","","24.2",",X","",""
"USW00012836","1984-01","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","4.9",",X","77.5","0","77.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","5","","","","","","12.2",",0,01,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,24,+","28.9",",0,27,","37.1","0","16.3",",0","2.6",",,,0","","","0",",,,0","20.31",",0","22.95",",,,0","17.66",",,,0","14429",",X","360",",X","","","","","360",",X","","","10.7",",X","","","","","13.9",",X","",""
"USW00012836","1984-02","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","4.8",",X","175.5","0","98.0",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","2","","2","","7","","12.8",",0,07,","0",",,0,29,+","0",",,0,29,+","35.8",",,0,21,","29.4",",0,20,","42.7","0","5.6",",0","103.3",",,,0","","","0",",,,0","21.52",",0","24.25",",,,0","18.79",",,,0","14477",",X","350",",X","","","","","360",",X","","","11.2",",X","","","","","14.4",",X","",""
"USW00012836","1984-03","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","5.2",",X","315.0","0","139.5",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","3","","10.6",",0,01,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,23,","29.4",",0,28,","49.9","0","7.2",",0","55.5",",,,0","","","0",",,,0","22.60",",0","25.54",",,,0","19.67",",,,0","19074",",X","340",",X","","","","","180",",X","","","13.4",",X","","","","","21.1",",X","",""
"USW00012836","1984-04","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","5.1",",X","505.1","0","190.1",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","6","","16.1",",0,19,","0",",,0,30,+","0",",,0,30,+","43.2",",,0,11,","30.0",",0,23,","49.9","0","0.0",",0","105.7",",,,0","","","0",",,,0","24.67",",0","26.97",",,,0","22.37",",,,0","18739",",X","230",",X","","","","","225",",X","","","14.3",",X","","","","","20.6",",X","",""
"USW00012836","1984-05","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","4.6",",X","776.4","0","271.3",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","1","","","","6","","22.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","74.9",",,0,27,","31.1",",0,16,+","49.9","0","0.0",",0","147.3",",,,0","","","0",",,,0","27.08",",0","29.12",",,,0","25.05",",,,0","20597",",X","80",",X","","","","","45",",X","","","9.8",",X","","","","","12.3",",X","",""
"USW00012836","1984-06","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","3.6",",X","1045.3","0","268.9",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","","","7","","21.1",",0,03,","0",",,0,30,+","0",",,0,30,+","75.2",",,0,16,","32.2",",0,24,","49.9","0","0.0",",0","180.1",",,,0","","","0",",,,0","27.30",",0","29.45",",,,0","25.14",",,,0","19865",",X","90",",X","","","","","90",",X","","","8.0",",X","","","","","10.3",",X","",""
"USW00012836","1984-07","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","3.4",",X","1352.9","0","307.6",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","15","","23.9",",0,24,+","0",",,0,31,+","0",",,0,31,+","13.2",",,0,15,","31.7",",0,14,","0.0","0","0.0",",0","83.7",",,,0","","","0",",,,0","28.26",",0","30.34",",,,0","26.17",",,,0","18982",",X","120",",X","","","","","225",",X","","","8.9",",X","","","","","11.8",",X","",""
"USW00012836","1984-08","24.5571","-81.7554","0.3","KEY WEST INTERNATIONAL AIRPORT, FL US","3.6",",X","1671.9","0","319.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","14","","23.3",",0,04,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,28,","32.8",",0,17,+","0.0","0","0.0",",0","65.9",",,,0","","","0",",,,0","28.62",",0","30.92",",,,0","26.33",",,,0","19603",",X","170",",X","","","","","90",",X","","","12.5",",X","","","","","15.9",",X","",""
