"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CLDR","1991-07","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","89.1","U","82.3",",U","0",",U","0",",U","0",",U","30",",U","2",",U","9.4",",U,17,","32.8",",U,03,","8.6","U","8.6",",U","20.71",",U","26.96",",,,U","14.45",",,,U"
"USR0000CLDR","1991-08","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","124.8","U","35.7",",U","0",",U","0",",U","0",",U","30",",U","0",",U","7.2",",U,28,+","27.8",",U,24,+","26.6","U","18.0",",U","18.90",",U","25.09",",,,U","12.72",",,,U"
"USR0000CLDR","1991-09","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","181.7","U","56.9",",U","0",",U","0",",U","0",",U","28",",U","0",",U","7.2",",U,21,","30.0",",U,18,+","52.5","U","25.9",",U","19.37",",U","25.40",",,,U","13.33",",,,U"
"USR0000CLDR","1991-10","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","209.2","U","27.5",",U","0",",U","9",",U","0",",U","16",",U","0",",U","-7.8",",U,30,","27.2",",U,14,+","238.3","U","185.8",",U","13.22",",U","18.34",",,,U","8.11",",,,U"
"USR0000CLDR","1991-11","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","209.2","U","0.0",",U","0",",U","14",",U","3",",U","1",",U","0",",U","-10.6",",U,30,","23.9",",U,07,","617.7","U","379.4",",U","5.69",",U","9.83",",,,U","1.54",",,,U"
"USR0000CLDR","1991-12","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","209.2","U","0.0",",U","0",",U","20",",U","2",",U","0",",U","0",",U","-6.7",",U,19,","16.1",",U,03,","1090.1","U","472.4",",U","3.09",",U","7.38",",,,U","-1.19",",,,U"
"USR0000CLDR","1992-01","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","21",",U","2",",U","0",",U","0",",U","-6.1",",U,12,","12.8",",U,29,+","1550.9","U","460.8",",U","3.47",",U","7.72",",,,U","-0.78",",,,U"
"USR0000CLDR","1992-02","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","17",",U","0",",U","0",",U","0",",U","-6.1",",U,15,","18.9",",U,26,","1954.7","U","403.8",",U","4.41",",U","8.60",",,,U","0.22",",,,U"
"USR0000CLDR","1992-03","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","10",",U","0",",U","0",",U","0",",U","-2.8",",U,08,","16.7",",U,12,","2347.6","U","392.9",",U","5.66",",U","10.10",",,,U","1.21",",,,U"
"USR0000CLDR","1992-04","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","8",",U","0",",U","4",",U","0",",U","-5.0",",U,06,","23.3",",U,20,","2634.8","U","287.2",",U","8.76",",U","14.48",",,,U","3.04",",,,U"
"USR0000CLDR","1992-05","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","11.4","U","11.4",",U","0",",U","1",",U","0",",U","17",",U","0",",U","0.0",",U,01,","27.2",",U,31,+","2737.1","U","102.3",",U","15.40",",U","21.67",",,,U","9.13",",,,U"
"USR0000CLDR","1992-06","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","36.5","U","25.1",",U","0",",U","2",",U","0",",U","19",",U","1",",U","0.0",",U,13,+","32.2",",U,22,","2845.3","U","108.2",",U","15.56",",U","21.64",",,,U","9.48",",,,U"
"USR0000CLDR","1992-07","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","92.2","U","55.7",",U","0",",U","0",",U","0",",U","25",",U","0",",U","5.6",",U,05,+","31.7",",U,29,","43.1","U","43.1",",U","18.74",",U","24.96",",,,U","12.52",",,,U"
"USR0000CLDR","1992-08","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","200.5","U","108.3",",U","0",",U","0",",U","0",",U","29",",U","3",",U","2.8",",U,22,","34.4",",U,11,","67.3","U","24.2",",U","21.05",",U","27.41",",,,U","14.68",",,,U"
"USR0000CLDR","1992-09","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","225.3","U","24.8",",U","0",",U","0",",U","0",",U","21",",U","0",",U","2.2",",U,25,","29.4",",U,21,","135.1","U","67.8",",U","16.90",",U","22.86",",,,U","10.94",",,,U"
"USR0000CLDR","1992-10","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","231.7","U","6.4",",U","0",",U","0",",U","0",",U","6",",U","0",",U","0.6",",U,29,","28.3",",U,11,","330.8","U","195.7",",U","12.22",",U","17.74",",,,U","6.71",",,,U"
"USR0000CLDR","1992-11","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","231.7","U","0.0",",U","0",",U","19",",U","0",",U","0",",U","0",",U","-7.2",",U,20,","18.3",",U,14,+","740.9","U","410.1",",U","4.66",",U","9.33",",,,U","-0.01",",,,U"
"USR0000CLDR","1993-05","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","","","0.0",",U","0",",U","5",",U","0",",U","4",",U","0",",U","-1.7",",U,04,","23.9",",U,17,","","","250.6",",U","10.25",",U","15.93",",,,U","4.56",",,,U"
"USR0000CLDR","1993-06","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","","","18.1",",U","0",",U","0",",U","0",",U","12",",U","0",",U","1.1",",U,22,","27.8",",U,25,+","","","172.1",",U","13.20",",U","18.94",",,,U","7.46",",,,U"
"USR0000CLDR","1993-07","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","","","9.5","2,U","0","1,U","0","1,U","0","1,U","20","1,U","0","1,U","3.9","1,U,15,","29.4","1,U,31,","74.2","U","74.2","1,U","16.25","2,U","22.56","1,,,U","9.95","1,,,U"
"USR0000CLDR","1993-08","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","","","41.6",",U","0",",U","0",",U","0",",U","24",",U","2",",U","3.3",",U,25,","33.3",",U,02,","129.3","U","55.1",",U","17.90",",U","24.14",",,,U","11.66",",,,U"
"USR0000CLDR","1993-09","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","","","46.0",",U","0",",U","0",",U","0",",U","19",",U","0",",U","4.4",",U,23,","30.6",",U,09,","206.3","U","77.0",",U","17.30",",U","23.10",",,,U","11.50",",,,U"
"USR0000CLDR","1993-10","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","","","7.0",",U","0",",U","0",",U","0",",U","3",",U","0",",U","0.6",",U,08,","26.7",",U,03,","433.9","U","227.6",",U","11.22",",U","15.96",",,,U","6.47",",,,U"
"USR0000CLDR","1993-11","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","","","0.0",",U","0",",U","18",",U","0",",U","0",",U","0",",U","-11.1",",U,24,","20.0",",U,02,","857.6","U","423.7",",U","4.21",",U","9.11",",,,U","-0.69",",,,U"
"USR0000CLDR","1993-12","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","","","0.0","1,U","0","1,U","24","1,U","2","1,U","0","1,U","0","1,U","-6.7","1,U,17,+","13.3","1,U,25,+","1348.5","U","490.9","1,U","1.97","1,U","6.05","1,,,U","-2.11","1,,,U"
"USR0000CLDR","1994-01","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","0.0","U","0.0","1,U","0","1,U","16","1,U","1","1,U","0","1,U","0","1,U","-7.8","1,U,28,","19.4","1,U,18,","1779.1","U","430.6","1,U","3.98","1,U","8.16","1,,,U","-0.21","1,,,U"
"USR0000CLDR","1994-02","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","25",",U","7",",U","0",",U","0",",U","-9.4",",U,08,","13.3",",U,28,","2269.0","U","489.9",",U","0.84",",U","5.09",",,,U","-3.42",",,,U"
"USR0000CLDR","1994-03","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","17",",U","1",",U","2",",U","0",",U","-8.9",",U,23,","23.3",",U,14,","2655.6","U","386.6",",U","5.86",",U","11.43",",,,U","0.30",",,,U"
"USR0000CLDR","1994-04","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","12",",U","0",",U","3",",U","0",",U","-2.8",",U,07,","23.3",",U,15,","2988.8","U","333.2",",U","7.23",",U","12.14",",,,U","2.31",",,,U"
"USR0000CLDR","1994-05","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","1.4","U","1.4",",U","0",",U","3",",U","0",",U","7",",U","0",",U","-1.1",",U,17,","25.6",",U,24,","3219.6","U","230.8",",U","10.93",",U","15.94",",,,U","5.92",",,,U"
"USR0000CLDR","1994-06","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","21.7","U","20.3",",U","0",",U","2",",U","0",",U","19",",U","0",",U","0.0",",U,14,+","28.9",",U,29,+","3335.1","U","115.5",",U","15.16",",U","21.75",",,,U","8.57",",,,U"
"USR0000CLDR","1994-07","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","139.5","U","117.8",",U","0",",U","0",",U","0",",U","30",",U","0",",U","10.0",",U,06,","31.7",",U,21,+","2.8","U","2.8",",U","22.04",",U","28.29",",,,U","15.79",",,,U"
"USR0000CLDR","1994-08","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","212.2","U","72.7",",U","0",",U","0",",U","0",",U","31",",U","0",",U","10.6",",U,22,","30.6",",U,14,+","5.9","U","3.1",",U","20.58",",U","27.07",",,,U","14.08",",,,U"
"USR0000CLDR","1994-09","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","244.8","U","32.6",",U","0",",U","0",",U","0",",U","21",",U","0",",U","1.7",",U,12,","30.0",",U,27,","85.8","U","79.9",",U","16.76",",U","22.77",",,,U","10.74",",,,U"
"USR0000CLDR","1994-10","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","244.8","U","0.0",",U","0",",U","5",",U","0",",U","4",",U","0",",U","-2.2",",U,15,","21.7",",U,08,","364.4","U","278.6",",U","9.35",",U","14.64",",,,U","4.05",",,,U"
"USR0000CLDR","1994-11","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","244.8","U","0.0",",U","0",",U","29",",U","10",",U","0",",U","0",",U","-11.7",",U,18,","10.0",",U,30,+","939.7","U","575.3",",U","-0.85",",U","3.18",",,,U","-4.87",",,,U"
"USR0000CLDR","1994-12","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","244.8","U","0.0",",U","0",",U","25",",U","7",",U","0",",U","0",",U","-8.9",",U,29,+","16.7",",U,22,","1492.0","U","552.3",",U","0.52",",U","4.50",",,,U","-3.46",",,,U"
"USR0000CLDR","1995-05","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","","","0.0","4,U","0","4,U","7","4,U","0","4,U","3","4,U","0","4,U","-2.2","4,U,12,","23.3","4,U,29,","","","261.6","4,U","8.64","4,U","12.87","4,,,U","4.42","4,,,U"
"USR0000CLDR","1995-06","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","","","16.1",",U","0",",U","3",",U","0",",U","12",",U","0",",U","-2.8",",U,06,","27.8",",U,25,","","","192.5",",U","12.45",",U","17.85",",,,U","7.05",",,,U"
"USR0000CLDR","1995-07","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","","","25.0",",U","0",",U","0",",U","0",",U","26",",U","0",",U","5.6",",U,13,+","30.0",",U,28,+","46.0","U","46.0",",U","17.65",",U","23.65",",,,U","11.66",",,,U"
"USR0000CLDR","1995-08","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","","","51.3",",U","0",",U","0",",U","0",",U","27",",U","0",",U","3.9",",U,17,","29.4",",U,04,+","88.2","U","42.2",",U","18.62",",U","24.98",",,,U","12.27",",,,U"
"USR0000CLDR","1995-09","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","","","28.4",",U","0",",U","0",",U","0",",U","23",",U","0",",U","1.7",",U,29,","30.6",",U,13,","155.9","U","67.7",",U","17.02",",U","22.94",",,,U","11.10",",,,U"
"USR0000CLDR","1995-10","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","","","0.0",",U","0",",U","4",",U","0",",U","6",",U","0",",U","-3.9",",U,22,","25.0",",U,14,","380.9","U","225.0",",U","11.07",",U","16.94",",,,U","5.21",",,,U"
"USR0000CLDR","1995-12","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","","","0.0",",U","0",",U","19",",U","3",",U","0",",U","0",",U","-7.2",",U,24,","12.8",",U,09,","","","504.8",",U","2.05",",U","5.26",",,,U","-1.17",",,,U"
"USR0000CLDR","1996-01","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","23",",U","10",",U","0",",U","0",",U","-9.4",",U,22,","17.2",",U,12,","","","516.1",",U","1.69",",U","5.34",",,,U","-1.96",",,,U"
"USR0000CLDR","1996-02","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","0.0","U","0.0","1,U","0","1,U","15","1,U","7","1,U","0","1,U","0","1,U","-13.3","1,U,26,","17.8","1,U,15,+","","","433.9","1,U","2.84","1,U","6.81","1,,,U","-1.14","1,,,U"
"USR0000CLDR","1996-03","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","20",",U","3",",U","0",",U","0",",U","-6.7",",U,29,+","20.0",",U,18,","","","434.5",",U","4.32",",U","9.20",",,,U","-0.56",",,,U"
"USR0000CLDR","1996-04","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","16",",U","0",",U","2",",U","0",",U","-6.1",",U,18,","21.1",",U,07,+","","","368.3",",U","6.06",",U","11.19",",,,U","0.92",",,,U"
"USR0000CLDR","1996-05","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","0.6","U","0.6",",U","0",",U","6",",U","0",",U","2",",U","0",",U","-3.3",",U,23,","25.0",",U,12,","","","290.8",",U","8.97",",U","14.51",",,,U","3.44",",,,U"
"USR0000CLDR","1996-06","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","21.9","U","21.3",",U","0",",U","0",",U","0",",U","19",",U","0",",U","2.2",",U,18,","30.0",",U,03,","","","103.2",",U","15.61",",U","21.64",",,,U","9.57",",,,U"
"USR0000CLDR","1996-07","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","132.0","U","110.1",",U","0",",U","0",",U","0",",U","30",",U","0",",U","6.1",",U,19,","31.1",",U,22,","17.3","U","17.3",",U","21.33",",U","27.25",",,,U","15.40",",,,U"
"USR0000CLDR","1996-08","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","237.0","U","105.0",",U","0",",U","0",",U","0",",U","30",",U","2",",U","7.2",",U,27,+","33.9",",U,09,","38.4","U","21.1",",U","21.04",",U","27.38",",,,U","14.69",",,,U"
"USR0000CLDR","1996-09","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","248.7","U","11.7",",U","0",",U","0",",U","0",",U","17",",U","0",",U","0.6",",U,16,","26.7",",U,29,+","159.8","U","121.4",",U","14.68",",U","20.61",",,,U","8.74",",,,U"
"USR0000CLDR","1996-10","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","264.3","U","15.6",",U","0",",U","13",",U","1",",U","10",",U","0",",U","-5.6",",U,20,","30.0",",U,07,","453.1","U","293.3",",U","9.37",",U","14.49",",,,U","4.26",",,,U"
"USR0000CLDR","1996-11","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","264.3","U","0.0",",U","0",",U","13",",U","0",",U","1",",U","0",",U","-5.0",",U,29,+","21.1",",U,09,","840.5","U","387.4",",U","5.42",",U","9.67",",,,U","1.16",",,,U"
"USR0000CLDR","1996-12","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","264.3","U","0.0",",U","0",",U","21",",U","3",",U","0",",U","0",",U","-6.7",",U,02,+","13.3",",U,19,","1349.0","U","508.5",",U","1.93",",U","5.23",",,,U","-1.36",",,,U"
"USR0000CLDR","1997-01","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","20",",U","4",",U","0",",U","0",",U","-17.2",",U,13,","13.3",",U,29,","1873.7","U","524.7",",U","1.41",",U","5.45",",,,U","-2.64",",,,U"
"USR0000CLDR","1997-02","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","25",",U","0",",U","0",",U","0",",U","-7.2",",U,28,","16.7",",U,15,","2334.3","U","460.6",",U","1.88",",U","6.52",",,,U","-2.75",",,,U"
"USR0000CLDR","1997-03","40.8072","-121.2967","1752.6","LADDER BUTTE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","16",",U","1",",U","0",",U","0",",U","-7.8",",U,04,","20.6",",U,25,","2724.1","U","389.8",",U","5.76",",U","11.07",",,,U","0.45",",,,U"
