"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003032422","2010-09","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","","","0.3",",C","14","2,C","5","2,C","0","2,C","","","0",",C","2",",C","0",",C","8",",C","0",",C","-2.2",",C,18,","","","9.4","2,,C,09,","28.3",",C,28,","338.3","C","221.9",",C","37.9","2,,,C","10.95",",C","17.38",",,,C","4.52",",,,C","","","",""
"CA003032422","2010-10","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","","","0.0","1,C","6","3,C","0","3,C","0","3,C","","","0","1,C","15","1,C","1","1,C","9","1,C","0","1,C","-6.9","1,C,18,","","","1.6","3,,C,25,","29.2","1,C,02,","656.6","C","318.3","1,C","5.3","3,,,C","7.72","1,C","15.77","1,,,C","-0.33","1,,,C","","","",""
"CA003032422","2010-11","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","","","0.0","1,C","11","2,C","3","2,C","0","2,C","","","9","1,C","26","1,C","11","1,C","1","1,C","0","1,C","-29.0","1,C,24,","","","10.3","2,,C,16,","21.7","1,C,04,","1317.1","C","660.5","1,C","25.1","2,,,C","-4.44","1,C","2.18","1,,,C","-11.07","1,,,C","","","",""
"CA003032422","2010-12","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","","","0.0","2,C","6","4,C","0","4,C","0","4,C","","","13","2,C","29","2,C","19","2,C","0","2,C","0","2,C","-26.9","2,C,31,","","","1.7","4,,C,29,","5.6","2,C,28,+","2155.5","C","838.4","2,C","4.5","4,,,C","-10.58","2,C","-4.71","2,,,C","-16.44","2,,,C","","","",""
"CA003032422","2011-01","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","0.0","C","0.0","1,C","9","2,C","3","2,C","0","2,C","","","15","1,C","29","1,C","19","1,C","0","1,C","0","1,C","-35.8","1,C,31,","","","7.0","2,,C,08,","5.8","1,C,27,","3042.2","C","886.7","1,C","21.4","2,,,C","-11.22","1,C","-6.40","1,,,C","-16.05","1,,,C","","","",""
"CA003032422","2011-02","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","0.0","C","0.0",",C","6","2,C","1","2,C","0","2,C","","","15",",C","26",",C","16",",C","0",",C","0",",C","-37.3",",C,01,","","","4.3","2,,C,07,","6.3",",C,14,","3845.8","C","803.6",",C","6.6","2,,,C","-10.37",",C","-4.59",",,,C","-16.15",",,,C","","","",""
"CA003032422","2011-03","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","0.0","C","0.0","1,C","13","1,C","2","1,C","0","1,C","","","9","1,C","28","1,C","14","1,C","0","1,C","0","1,C","-26.3","1,C,01,","","","6.5","1,,C,21,","13.1","1,C,30,","4560.6","C","714.8","1,C","23.0","1,,,C","-5.49","1,C","-0.98","1,,,C","-10.00","1,,,C","","","",""
"CA003032422","2011-04","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","0.0","C","0.0","4,C","","","","","","","","","0","4,C","21","4,C","0","4,C","0","4,C","0","4,C","-6.0","4,C,19,","","","","","16.9","4,C,26,","4930.4","C","369.8","4,C","","","4.11","4,C","10.03","4,,,C","-1.81","4,,,C","","","",""
"CA003032422","2011-05","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","4",",C","0",",C","3",",C","0",",C","-1.6",",C,18,","","","","","25.5",",C,12,","5186.1","C","255.7",",C","","","10.09",",C","16.65",",,,C","3.52",",,,C","","","",""
"CA003032422","2011-06","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","5.7","C","5.7",",C","13","1,C","8","1,C","0","1,C","","","0",",C","0",",C","0",",C","14",",C","0",",C","3.9",",C,25,","","","17.4","1,,C,15,","27.5",",C,28,","5303.5","C","117.4",",C","72.7","1,,,C","14.61",",C","20.50",",,,C","8.72",",,,C","","","",""
"CA003032422","2011-07","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","24.5","C","18.8",",C","4","4,C","3","4,C","0","4,C","","","0",",C","0",",C","0",",C","30",",C","1",",C","4.7",",C,23,","","","11.0","4,,C,12,","32.3",",C,18,","40.9","C","40.9",",C","23.0","4,,,C","17.62",",C","25.62",",,,C","9.63",",,,C","","","",""
"CA003032422","2011-08","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","42.0","C","17.5","4,C","4","5,C","0","5,C","0","5,C","","","0","4,C","0","4,C","0","4,C","24","4,C","3","4,C","3.7","4,C,16,","","","1.8","5,,C,04,","33.2","4,C,29,","78.4","C","37.5","4,C","4.9","5,,,C","17.59","4,C","25.93","4,,,C","9.25","4,,,C","","","",""
"CA003032422","2011-09","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","61.8","C","19.8",",C","5","3,C","0","3,C","0","3,C","","","0",",C","1",",C","0",",C","20",",C","2",",C","-2.3",",C,29,","","","1.5","3,,C,19,","33.7",",C,25,","173.3","C","94.9",",C","3.2","3,,,C","15.83",",C","25.03",",,,C","6.63",",,,C","","","",""
"CA003032422","2011-10","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","61.8","C","0.0","1,C","","","","","","","","","0","1,C","16","1,C","0","1,C","4","1,C","0","1,C","-8.0","1,C,26,","","","","","23.2","1,C,03,","509.9","C","336.6","1,C","","","7.11","1,C","14.68","1,,,C","-0.45","1,,,C","","","",""
"CA003032422","2011-11","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","61.8","C","0.0","1,C","3","3,C","0","3,C","0","3,C","","","3","1,C","25","1,C","5","1,C","0","1,C","0","1,C","-23.5","1,C,20,","","","0.7","3,,C,04,","15.0","1,C,10,","1064.3","C","554.4","1,C","1.5","3,,,C","-0.78","1,C","5.74","1,,,C","-7.31","1,,,C","","","",""
"CA003032422","2011-12","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","61.8","C","0.0","1,C","","","","","","","","","3","1,C","28","1,C","8","1,C","0","1,C","0","1,C","-24.8","1,C,13,","","","","","11.4","1,C,28,","1692.1","C","627.8","1,C","","","-2.60","1,C","3.30","1,,,C","-8.49","1,,,C","","","",""
"CA003032422","2012-01","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","0.0","C","0.0","3,C","","","","","","","","","3","3,C","24","3,C","6","3,C","0","3,C","0","3,C","-24.9","3,C,19,","","","","","15.8","3,C,04,","2266.7","C","574.6","3,C","","","-2.19","3,C","3.87","3,,,C","-8.24","3,,,C","","","",""
"CA003032422","2012-02","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","0.0","C","0.0","2,C","5","4,C","1","4,C","0","4,C","","","3","2,C","27","2,C","8","2,C","0","2,C","0","2,C","-26.7","2,C,27,","","","5.1","4,,C,24,","11.8","2,C,21,","2860.4","C","593.7","2,C","9.6","4,,,C","-3.66","2,C","3.60","2,,,C","-10.91","2,,,C","","","",""
"CA003032422","2012-03","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","0.0","C","0.0","1,C","8","4,C","1","4,C","0","4,C","","","0","1,C","24","1,C","4","1,C","0","1,C","0","1,C","-17.4","1,C,02,","","","3.1","4,,C,17,","19.2","1,C,31,","3333.2","C","472.8","1,C","10.0","4,,,C","2.57","1,C","9.15","1,,,C","-4.00","1,,,C","","","",""
"CA003032422","2012-04","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","0.0","C","0.0",",C","10","4,C","3","4,C","0","4,C","","","0",",C","15",",C","0",",C","4",",C","0",",C","-8.0",",C,09,","","","10.7","4,,C,12,","29.8",",C,23,","3672.2","C","339.0",",C","25.4","4,,,C","7.03",",C","14.42",",,,C","-0.35",",,,C","","","",""
"CA003032422","2012-05","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","0.6","C","0.6","2,C","8","4,C","6","4,C","0","4,C","","","0","2,C","4","2,C","0","2,C","9","2,C","0","2,C","-1.8","2,C,11,","","","6.7","4,,C,27,","28.9","2,C,16,","3898.4","C","226.2","2,C","35.0","4,,,C","10.55","2,C","17.43","2,,,C","3.68","2,,,C","","","",""
"CA003032422","2012-06","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","2.5","C","1.9",",C","14","3,C","7","3,C","1","3,C","","","0",",C","0",",C","0",",C","21",",C","0",",C","2.7",",C,09,","","","28.6","3,,C,05,","26.8",",C,30,","3993.2","C","94.8",",C","92.8","3,,,C","15.24",",C","22.14",",,,C","8.33",",,,C","","","",""
"CA003032422","2012-07","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","67.5","C","65.0","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","30","1,C","4","1,C","5.9","1,C,05,","","","","","34.6","1,C,09,","7.6","C","7.6","1,C","","","20.25","1,C","28.20","1,,,C","12.30","1,,,C","","","",""
"CA003032422","2012-08","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","114.4","C","46.9",",C","5","5,C","1","5,C","0","5,C","","","0",",C","0",",C","0",",C","28",",C","6",",C","3.2",",C,31,","","","7.0","5,,C,14,","34.6",",C,19,","47.4","C","39.8",",C","12.9","5,,,C","18.56",",C","28.19",",,,C","8.94",",,,C","","","",""
"CA003032422","2012-09","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","115.6","C","1.2","2,C","","","","","","","","","0","2,C","2","2,C","0","2,C","21","2,C","0","2,C","-2.0","2,C,12,","","","","","30.7","2,C,14,","157.5","C","110.1","2,C","","","14.44","2,C","24.41","2,,,C","4.47","2,,,C","","","",""
"CA003032422","2012-10","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","115.6","C","0.0","1,C","12","4,C","5","4,C","0","4,C","","","0","1,C","21","1,C","6","1,C","3","1,C","0","1,C","-9.9","1,C,27,","","","10.8","4,,C,23,","26.3","1,C,01,","607.1","C","449.6","1,C","37.0","4,,,C","3.35","1,C","8.98","1,,,C","-2.29","1,,,C","","","",""
"CA003032422","2012-11","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","115.6","C","0.0","3,C","","","","","","","","","2","3,C","27","3,C","11","3,C","0","3,C","0","3,C","-29.5","3,C,11,","","","","","14.2","3,C,05,","1227.7","C","620.6","3,C","","","-4.65","3,C","0.48","3,,,C","-9.78","3,,,C","","","",""
"CA003032422","2012-12","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","115.6","C","0.0","3,C","","","","","","","","","11","2,C","29","2,C","17","3,C","0","3,C","0","3,C","-29.6","2,C,25,","","","","","7.8","3,C,04,","2027.4","C","799.7","3,C","","","-10.12","3,C","-4.03","3,,,C","-16.21","2,,,C","","","",""
"CA003032422","2013-01","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","0.0","C","0.0",",C","8","3,C","0","3,C","0","3,C","","","5",",C","31",",C","14",",C","0",",C","0",",C","-25.2",",C,12,","","","1.5","3,,C,30,","10.6",",C,25,","2786.4","C","759.0",",C","5.4","3,,,C","-6.15",",C","-0.20",",,,C","-12.11",",,,C","","","",""
"CA003032422","2013-02","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","0.0","C","0.0","1,C","4","5,C","0","5,C","0","5,C","","","0","1,C","27","1,C","3",",C","0",",C","0",",C","-12.2","1,C,27,","","","0.6","5,,C,09,","14.6",",C,15,","3298.4","C","512.0",",C","1.9","5,,,C","-0.84","1,C","5.83",",,,C","-7.51","1,,,C","","","",""
"CA003032422","2013-03","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","2","1,C","28","1,C","10","1,C","0","1,C","0","1,C","-18.6","1,C,18,","","","","","17.0","1,C,01,","3914.9","C","616.5","1,C","","","-2.22","1,C","4.53","1,,,C","-8.97","1,,,C","","","",""
"CA003032422","2013-04","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","0","1,C","25","1,C","2","1,C","2","1,C","0","1,C","-11.6","1,C,17,","","","","","23.8","1,C,26,","4360.3","C","445.4","1,C","","","2.97","1,C","10.01","1,,,C","-4.07","1,,,C","","","",""
"CA003032422","2013-05","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","2.2","C","2.2","1,C","","","","","","","","","0","1,C","4","1,C","0","1,C","14","1,C","0","1,C","-8.9","1,C,01,","","","","","29.4","1,C,12,","4531.8","C","171.5","1,C","","","12.69","1,C","20.86","1,,,C","4.52","1,,,C","","","",""
"CA003032422","2013-06","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","8.8","C","6.6","3,C","","","","","","","","","0","3,C","0","3,C","0","3,C","16","3,C","0","3,C","3.7","3,C,04,","","","","","30.2","3,C,29,","4619.0","C","87.2","3,C","","","15.35","3,C","22.01","3,,,C","8.69","3,,,C","","","",""
"CA003032422","2013-07","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","41.2","C","32.4","2,C","8","5,C","3","5,C","0","5,C","","","0","2,C","0","2,C","0","2,C","26","2,C","1","2,C","4.2","2,C,30,","","","7.1","5,,C,06,","33.8","2,C,02,","35.5","C","35.5","2,C","22.9","5,,,C","18.22","2,C","26.06","2,,,C","10.39","2,,,C","","","",""
"CA003032422","2013-08","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","82.7","C","41.5","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","27","2,C","4","2,C","5.6","2,C,21,","","","","","34.0","2,C,15,","56.0","C","20.5","2,C","","","19.06","2,C","27.78","2,,,C","10.34","2,,,C","","","",""
"CA003032422","2013-09","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","104.3","C","21.6","1,C","6","5,C","1","5,C","1","5,C","","","0","1,C","2","1,C","0","1,C","19","1,C","3","1,C","-2.5","1,C,27,","","","32.9","5,,C,18,","33.7","1,C,05,","149.7","C","93.7","1,C","36.0","5,,,C","15.85","1,C","24.36","1,,,C","7.33","1,,,C","","","",""
"CA003032422","2013-10","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","104.3","C","0.0","3,C","","","","","","","","","0","3,C","19","3,C","2","3,C","0","3,C","0","3,C","-13.8","3,C,29,","","","","","21.0","3,C,24,","508.0","C","358.3","3,C","","","5.54","3,C","13.08","3,,,C","-2.00","3,,,C","","","",""
"CA003032422","2013-11","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","104.3","C","0.0",",C","8","4,C","3","4,C","0","4,C","","","7",",C","30",",C","10",",C","0",",C","0",",C","-23.8",",C,20,","","","4.5","4,,C,10,","12.6",",C,13,","1203.7","C","695.7",",C","13.9","4,,,C","-4.86",",C","1.44",",,,C","-11.15",",,,C","","","",""
"CA003032422","2013-12","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","104.3","C","0.0","4,C","","","","","","","","","11","4,C","27","4,C","15","4,C","0","4,C","0","4,C","-26.1","4,C,04,","","","","","8.2","4,C,27,","1944.2","C","740.5","4,C","","","-9.09","4,C","-2.61","4,,,C","-15.58","4,,,C","","","",""
"CA003032422","2014-01","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","0.0","C","0.0","1,C","8","3,C","1","3,C","0","3,C","","","4","1,C","30","1,C","9","1,C","0","1,C","0","1,C","-24.6","1,C,31,","","","3.1","3,,C,03,","11.3","1,C,24,","2611.9","C","667.7","1,C","9.4","3,,,C","-3.93","1,C","2.38","1,,,C","-10.23","1,,,C","","","",""
"CA003032422","2014-02","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","0.0","C","0.0","3,C","","","","","","","","","13","3,C","25","3,C","15","2,C","0","2,C","0","2,C","-30.0","3,C,06,","","","","","8.0","2,C,13,","3353.9","C","742.0","2,C","","","-11.24","3,C","-4.70","2,,,C","-17.78","3,,,C","","","",""
"CA003032422","2014-03","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","3",",C","28",",C","16",",C","0",",C","0",",C","-30.6",",C,01,","","","","","15.3",",C,12,","4076.7","C","722.8",",C","","","-4.98",",C","-0.43",",,,C","-9.54",",,,C","","","",""
"CA003032422","2014-04","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","0.0","C","0.0",",C","8","2,C","3","2,C","0","2,C","","","0",",C","23",",C","0",",C","2",",C","0",",C","-9.7",",C,13,","","","4.4","2,,C,26,","23.3",",C,22,","4451.2","C","374.5",",C","13.8","2,,,C","5.85",",C","13.39",",,,C","-1.69",",,,C","","","",""
"CA003032422","2014-05","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","1.8","C","1.8",",C","11","5,C","5","5,C","0","5,C","","","0",",C","7",",C","0",",C","12",",C","0",",C","-5.0",",C,07,","","","8.2","5,,C,02,","29.8",",C,23,","4680.7","C","229.5",",C","36.3","5,,,C","10.99",",C","18.26",",,,C","3.72",",,,C","","","",""
"CA003032422","2014-06","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","1.8","C","0.0","1,C","11","4,C","6","4,C","1","4,C","","","0","1,C","0","1,C","0","1,C","14","1,C","0","1,C","4.0","1,C,10,","","","28.8","4,,C,17,","26.6","1,C,20,","4792.9","C","112.2","1,C","69.2","4,,,C","14.46","1,C","20.85","1,,,C","8.08","1,,,C","","","",""
"CA003032422","2014-07","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","49.9","C","48.1","2,C","","","","","","","","","0","2,C","0","2,C","0","2,C","28","2,C","3","2,C","7.4","2,C,27,","","","","","33.4","2,C,29,","8.4","C","8.4","2,C","","","19.70","2,C","28.00","2,,,C","11.40","2,,,C","","","",""
"CA003032422","2014-08","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","93.7","C","43.8",",C","","","","","","","","","0",",C","0",",C","0",",C","25",",C","1",",C","4.9",",C,29,","","","","","32.3",",C,13,","52.6","C","44.2",",C","","","18.32",",C","25.67",",,,C","10.97",",,,C","","","",""
"CA003032422","2014-09","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","97.5","C","3.8",",C","4","5,C","3","5,C","1","5,C","","","0",",C","3",",C","0",",C","19",",C","0",",C","-4.4",",C,12,","","","29.7","5,,C,03,","30.8",",C,24,+","232.3","C","179.7",",C","44.5","5,,,C","12.47",",C","20.55",",,,C","4.39",",,,C","","","",""
"CA003032422","2014-10","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","97.5","C","0.0",",C","","","","","","","","","0",",C","10",",C","0",",C","8",",C","0",",C","-8.0",",C,28,","","","","","26.0",",C,20,","514.3","C","282.0",",C","","","9.24",",C","17.36",",,,C","1.11",",,,C","","","",""
"CA003032422","2014-11","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","97.5","C","0.0",",C","","","","","","","","","10",",C","29",",C","12",",C","0",",C","0",",C","-31.6",",C,29,","","","","","17.0",",C,06,","1237.6","C","723.3",",C","","","-5.78",",C","-0.14",",,,C","-11.41",",,,C","","","",""
"CA003032422","2014-12","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","97.5","C","0.0","2,C","","","","","","","","","6","2,C","25","2,C","14","2,C","0","2,C","0","2,C","-22.2","2,C,30,","","","","","14.1","2,C,12,","1918.0","C","680.4","2,C","","","-5.13","2,C","0.40","2,,,C","-10.66","2,,,C","","","",""
"CA003032422","2015-01","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","0.0","C","0.0","1,C","6","5,C","1","5,C","0","5,C","","","7","1,C","28","1,C","12","1,C","0","1,C","0","1,C","-26.4","1,C,08,","","","8.7","5,,C,06,","16.0","1,C,27,","2607.3","C","689.3","1,C","13.2","5,,,C","-4.64","1,C","0.59","1,,,C","-9.87","1,,,C","","","",""
"CA003032422","2015-02","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","0.0","C","0.0",",C","4","2,C","1","2,C","0","2,C","","","3",",C","28",",C","12",",C","0",",C","0",",C","-21.8",",C,04,","","","2.5","2,,C,24,","15.4",",C,13,","3259.4","C","652.1",",C","4.8","2,,,C","-4.96",",C","0.82",",,,C","-10.73",",,,C","","","",""
"CA003032422","2015-03","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","0.0","C","0.0","1,C","5","4,C","2","4,C","0","4,C","","","0","1,C","24","1,C","4","1,C","1","1,C","0","1,C","-17.2","1,C,03,","","","4.6","4,,C,16,","21.1","1,C,31,","3686.0","C","426.6","1,C","10.7","4,,,C","4.11","1,C","11.36","1,,,C","-3.14","1,,,C","","","",""
"CA003032422","2015-04","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","23",",C","0",",C","6",",C","0",",C","-6.3",",C,04,","","","","","28.4",",C,28,","4029.2","C","343.2",",C","","","6.89",",C","15.33",",,,C","-1.55",",,,C","33","1,C","98.0","1,C"
"CA003032422","2015-05","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","11",",C","0",",C","12",",C","0",",C","-2.9",",C,12,","","","","","27.9",",C,31,","4265.8","C","236.6",",C","","","10.70",",C","18.72",",,,C","2.68",",,,C","24",",C","78.0",",C"
"CA003032422","2015-06","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","30.1","C","30.1","4,C","","","","","","","","","0","3,C","0","3,C","0","3,C","21","3,C","3","3,C","3.4","3,C,15,","","","","","34.9","3,C,28,","4319.2","C","53.4","3,C","","","17.51","4,C","25.43","3,,,C","9.59","3,,,C","36","2,C","83.0","2,C"
"CA003032422","2015-07","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","74.8","C","44.7",",C","","","","","","","","","0",",C","0",",C","0",",C","27",",C","5",",C","6.5",",C,06,","","","","","33.6",",C,09,","26.6","C","26.6",",C","","","18.92",",C","26.79",",,,C","11.04",",,,C","33","1,C","74.0","1,C"
"CA003032422","2015-08","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","119.5","C","44.7",",C","6","3,C","3","3,C","0","3,C","","","0",",C","0",",C","0",",C","25",",C","4",",C","1.6",",C,23,","","","11.5","3,,C,21,","35.9",",C,13,","71.9","C","45.3",",C","29.9","3,,,C","18.31",",C","26.72",",,,C","9.91",",,,C","23","1,C","76.0","1,C"
"CA003032422","2015-09","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","120.8","C","1.3",",C","","","","","","","","","0",",C","4",",C","0",",C","12",",C","0",",C","-1.5",",C,29,","","","","","31.0",",C,12,","248.8","C","176.9",",C","","","12.48",",C","20.10",",,,C","4.85",",,,C","25",",C","76.0",",C"
"CA003032422","2015-10","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","123.2","C","2.4","3,C","4","4,C","0","4,C","0","4,C","","","0",",C","16",",C","0","3,C","5","3,C","0","3,C","-9.5",",C,28,","","","2.0","4,,C,03,","25.6","3,C,10,","546.4","C","297.6","3,C","3.2","4,,,C","7.87","3,C","15.98","3,,,C","-0.24",",,,C","23",",C","82.0",",C"
"CA003032422","2015-11","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","123.2","C","0.0","1,C","4","1,C","2","1,C","0","1,C","","","1",",C","28",",C","5","1,C","0","1,C","0","1,C","-19.1",",C,25,","","","5.2","1,,C,09,","15.6","1,C,01,","1094.4","C","548.0","1,C","10.6","1,,,C","-0.50","1,C","5.83","1,,,C","-6.82",",,,C","23",",C","87.0",",C"
"CA003032422","2015-12","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","","","","","8","5,C","1","5,C","0","5,C","","","8",",C","29",",C","","","","","","","-27.5",",C,26,+","","","4.3","5,,C,24,","","","","","","","10.2","5,,,C","","","","","-11.52",",,,C","26",",C","91.0",",C"
"CA003032422","2016-01","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","0.0","C","0.0","4,C","7","5,C","1","5,C","0","5,C","","","5",",C","28",",C","11","4,C","0","4,C","0","4,C","-28.5",",C,09,","","","2.6","5,,C,31,","12.0","4,C,28,","","","654.5","4,C","7.6","5,,,C","-6.06","4,C","-0.21","4,,,C","-11.90",",,,C","23",",C","82.0",",C"
"CA003032422","2016-02","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","0.0","C","0.0","2,C","3","3,C","0","3,C","0","3,C","","","0","1,C","26","1,C","4","2,C","0","2,C","0","2,C","-15.5","1,C,03,","","","0.9","3,,C,12,+","18.6","2,C,26,","","","469.0","2,C","2.2","3,,,C","1.04","2,C","7.83","2,,,C","-5.74","1,,,C","23",",C","82.0",",C"
"CA003032422","2016-03","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","0.0","C","0.0","5,C","","","","","","","","","0","2,C","22","2,C","0","4,C","0","4,C","0","4,C","-9.5","2,C,19,+","","","","","18.2","4,C,05,","","","379.2","4,C","","","3.90","5,C","11.34","4,,,C","-3.55","2,,,C","24",",C","85.0",",C"
"CA003032422","2016-04","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","0.0","C","0.0","4,C","5","3,C","3","3,C","0","3,C","","","0","2,C","12","2,C","0","2,C","7","2,C","0","2,C","-6.1","2,C,10,","","","7.4","3,,C,24,","28.7","2,C,08,","","","245.9","2,C","18.4","3,,,C","9.07","4,C","17.43","2,,,C","0.71","2,,,C","33",",C","95.0",",C"
"CA003032422","2016-05","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","","","","","","","","","","","","","0","4,C","3","4,C","0","4,C","10","4,C","0","4,C","-1.3","4,C,11,","","","","","30.2","4,C,03,","","","","","","","11.20","8,C","18.43","4,,,C","3.97","4,,,C","33",",C","61.0",",C"
"CA003032422","2016-06","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","","","","","","","","","","","","","0",",C","0",",C","","","","","","","5.1",",C,15,","","","","","","","","","","","","","","","","","9.33",",,,C","27",",C","78.0",",C"
"CA003032422","2016-07","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","","","","","","","","","","","","","0",",C","0",",C","","","","","","","5.8",",C,05,","","","","","","","","","","","","","","","","","10.85",",,,C","32",",C","69.0",",C"
"CA003032422","2016-08","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","","","15.7","3,C","9","3,C","6","3,C","0","3,C","","","0","1,C","0","1,C","0","3,C","23","3,C","1","3,C","4.5","1,C,29,","","","18.5","3,,C,07,","32.6","3,C,16,","","","43.3","3,C","48.8","3,,,C","17.39","3,C","24.65","3,,,C","10.12","1,,,C","10",",C","72.0",",C"
"CA003032422","2016-09","50.1833","-112.4333","801.0","ENCHANT AGDM, AB CA","","","2.0","4,C","5","4,C","2","4,C","0","4,C","","","0","2,C","0","2,C","0","2,C","12","2,C","0","2,C","0.2","2,C,14,","","","10.2","4,,C,11,","28.7","2,C,01,","","","152.1","2,C","19.7","4,,,C","12.74","4,C","20.21","2,,,C","5.27","2,,,C","25",",C","65.0",",C"
