"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000TMIL","2004-07","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","738.1","U","284.9","1,U","0","1,U","0","1,U","0","1,U","29","1,U","24","1,U","17.2","1,U,25,","40.0","1,U,16,","0.0","U","0.0","1,U","27.83","1,U","33.63","1,,,U","22.03","1,,,U"
"USR0000TMIL","2004-08","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","989.6","U","251.5",",U","0",",U","0",",U","0",",U","31",",U","12",",U","16.1",",U,31,","37.2",",U,04,","0.0","U","0.0",",U","26.45",",U","31.78",",,,U","21.11",",,,U"
"USR0000TMIL","2004-09","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","1177.9","U","188.3",",U","0",",U","0",",U","0",",U","30",",U","13",",U","10.0",",U,09,","36.1",",U,17,","0.0","U","0.0",",U","24.61",",U","30.94",",,,U","18.28",",,,U"
"USR0000TMIL","2004-10","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","1231.4","U","53.5","1,U","0","1,U","0","1,U","0",",U","24",",U","2",",U","6.1","1,U,14,","33.3",",U,21,","24.5","U","24.5",",U","19.43","1,U","25.14",",,,U","13.72","1,,,U"
"USR0000TMIL","2004-11","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","1231.4","U","0.0","2,U","0","1,U","2","1,U","0","1,U","7","1,U","0","1,U","-1.1","1,U,30,","25.0","1,U,08,","211.2","U","186.7","1,U","11.73","2,U","16.80","1,,,U","6.67","1,,,U"
"USR0000TMIL","2004-12","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","1231.4","U","0.0",",U","0",",U","16",",U","2",",U","5",",U","0",",U","-13.3",",U,23,","25.0",",U,09,","538.3","U","327.1",",U","7.78",",U","15.09",",,,U","0.47",",,,U"
"USR0000TMIL","2005-01","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","0.0","U","0.0",",U","0",",U","12",",U","0",",U","6",",U","0",",U","-7.8",",U,17,","26.7",",U,25,","878.0","U","339.7",",U","7.37",",U","13.62",",,,U","1.13",",,,U"
"USR0000TMIL","2005-02","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","0.0","U","0.0",",U","0",",U","5",",U","0",",U","6",",U","0",",U","-3.3",",U,03,","27.2",",U,15,","1138.3","U","260.3",",U","9.04",",U","14.40",",,,U","3.67",",,,U"
"USR0000TMIL","2005-03","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","2.3","U","2.3",",U","0",",U","3",",U","0",",U","11",",U","0",",U","-1.7",",U,17,","30.6",",U,12,","1328.1","U","189.8",",U","12.28",",U","19.44",",,,U","5.13",",,,U"
"USR0000TMIL","2005-04","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","37.1","U","34.8",",U","0",",U","0",",U","0",",U","24",",U","1",",U","1.7",",U,02,","32.2",",U,28,","1387.8","U","59.7",",U","17.50",",U","25.20",",,,U","9.80",",,,U"
"USR0000TMIL","2005-05","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","170.5","U","133.4",",U","0",",U","0",",U","0",",U","26",",U","8",",U","7.2",",U,03,+","36.7",",U,24,+","1418.7","U","30.9",",U","21.64",",U","27.48",",,,U","15.80",",,,U"
"USR0000TMIL","2005-06","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","435.0","U","264.5",",U","0",",U","0",",U","0",",U","30",",U","22",",U","15.6",",U,01,","37.8",",U,13,","1418.7","U","0.0",",U","27.15",",U","33.43",",,,U","20.87",",,,U"
"USR0000TMIL","2005-07","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","748.1","U","313.1",",U","0",",U","0",",U","0",",U","31",",U","27",",U","18.3",",U,29,+","38.9",",U,03,","0.0","U","0.0",",U","28.43",",U","35.00",",,,U","21.86",",,,U"
"USR0000TMIL","2005-08","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","1034.2","U","286.1",",U","0",",U","0",",U","0",",U","31",",U","25",",U","18.3",",U,30,","36.7",",U,26,+","0.0","U","0.0",",U","27.56",",U","33.28",",,,U","21.85",",,,U"
"USR0000TMIL","2005-09","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","1280.3","U","246.1",",U","0",",U","0",",U","0",",U","30",",U","23",",U","12.8",",U,30,","40.0",",U,25,","0.3","U","0.3",",U","26.53",",U","33.53",",,,U","19.52",",,,U"
"USR0000TMIL","2005-10","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","1350.6","U","70.3",",U","0",",U","0",",U","0",",U","25",",U","4",",U","0.6",",U,24,","32.8",",U,01,","58.9","U","58.6",",U","18.71",",U","25.36",",,,U","12.06",",,,U"
"USR0000TMIL","2005-11","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","1368.2","U","17.6",",U","0",",U","7",",U","0",",U","15",",U","0",",U","-4.4",",U,29,","31.7",",U,04,","228.7","U","169.8",",U","13.26",",U","22.11",",,,U","4.41",",,,U"
"USR0000TMIL","2005-12","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","1368.2","U","0.0",",U","0",",U","16",",U","1",",U","9",",U","0",",U","-12.8",",U,08,","29.4",",U,03,","588.6","U","359.9",",U","6.72",",U","14.43",",,,U","-0.98",",,,U"
"USR0000TMIL","2006-01","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","0.0","U","0.0",",U","0",",U","11",",U","0",",U","11",",U","0",",U","-6.1",",U,21,","31.7",",U,03,","821.9","U","233.3",",U","10.81",",U","19.28",",,,U","2.33",",,,U"
"USR0000TMIL","2006-02","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","2.8","U","2.8",",U","0",",U","14",",U","2",",U","8",",U","1",",U","-8.3",",U,18,","32.2",",U,28,","1114.2","U","292.3",",U","7.99",",U","15.44",",,,U","0.55",",,,U"
"USR0000TMIL","2006-03","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","28.0","U","25.2",",U","0",",U","3",",U","0",",U","18",",U","2",",U","-3.3",",U,24,","35.0",",U,01,","1257.8","U","143.6",",U","14.51",",U","21.36",",,,U","7.67",",,,U"
"USR0000TMIL","2006-04","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","130.8","U","102.8",",U","0",",U","0",",U","0",",U","29",",U","9",",U","4.4",",U,26,","38.9",",U,15,","1280.3","U","22.5",",U","21.01",",U","28.94",",,,U","13.07",",,,U"
"USR0000TMIL","2006-05","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","320.5","U","189.7",",U","0",",U","0",",U","0",",U","30",",U","18",",U","9.4",",U,11,","37.8",",U,19,","1285.0","U","4.7",",U","24.30",",U","31.57",",,,U","17.03",",,,U"
"USR0000TMIL","2006-06","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","610.7","U","290.2",",U","0",",U","0",",U","0",",U","30",",U","26",",U","14.4",",U,27,","41.7",",U,06,","1285.0","U","0.0",",U","28.01",",U","35.71",",,,U","20.31",",,,U"
"USR0000TMIL","2006-07","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","990.6","U","379.9",",U","0",",U","0",",U","0",",U","31",",U","31",",U","19.4",",U,23,","41.7",",U,18,+","0.0","U","0.0",",U","30.59",",U","37.74",",,,U","23.44",",,,U"
"USR0000TMIL","2006-08","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","1375.1","U","384.5",",U","0",",U","0",",U","0",",U","31",",U","28",",U","17.8",",U,30,","41.1",",U,24,","0.0","U","0.0",",U","30.74",",U","37.62",",,,U","23.85",",,,U"
"USR0000TMIL","2006-09","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","1517.1","U","142.0",",U","0",",U","0",",U","0",",U","28",",U","12",",U","8.3",",U,25,","36.1",",U,30,","0.8","U","0.8",",U","23.04",",U","29.92",",,,U","16.16",",,,U"
"USR0000TMIL","2006-10","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","1584.8","U","67.7","3,U","0","1,U","0","1,U","0","2,U","21","2,U","6","2,U","3.9","1,U,22,","33.9","2,U,04,","46.3","U","45.5","2,U","18.88","3,U","25.50","2,,,U","12.27","1,,,U"
"USR0000TMIL","2007-01","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","0.0","U","0.0","1,U","0","1,U","23","1,U","3","1,U","1","1,U","0","1,U","-4.4","1,U,28,+","22.8","1,U,05,","","","421.9","1,U","4.27","1,U","9.54","1,,,U","-1.00","1,,,U"
"USR0000TMIL","2007-02","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","1.1","U","1.1",",U","0",",U","15",",U","2",",U","9",",U","0",",U","-10.0",",U,15,","28.3",",U,28,","","","310.8",",U","7.27",",U","14.45",",,,U","0.10",",,,U"
"USR0000TMIL","2007-03","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","22.8","U","21.7",",U","0",",U","4",",U","0",",U","21",",U","0",",U","-6.1",",U,04,","28.9",",U,21,","","","99.4",",U","15.82",",U","22.39",",,,U","9.26",",,,U"
"USR0000TMIL","2007-04","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","54.2","U","31.4",",U","0",",U","1",",U","0",",U","21",",U","0",",U","-1.7",",U,07,","30.6",",U,10,","","","115.4",",U","15.53",",U","22.15",",,,U","8.92",",,,U"
"USR0000TMIL","2007-05","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","162.4","U","108.2",",U","0",",U","0",",U","0",",U","30",",U","1",",U","11.7",",U,16,","32.8",",U,04,","","","2.8",",U","21.73",",U","26.80",",,,U","16.67",",,,U"
"USR0000TMIL","2007-06","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","363.1","U","200.7",",U","0",",U","0",",U","0",",U","30",",U","7",",U","16.7",",U,05,","36.7",",U,07,","","","0.0",",U","25.02",",U","29.81",",,,U","20.24",",,,U"
"USR0000TMIL","2007-07","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","616.6","U","253.5",",U","0",",U","0",",U","0",",U","31",",U","13",",U","19.4",",U,13,","35.0",",U,10,","0.0","U","0.0",",U","26.51",",U","31.43",",,,U","21.59",",,,U"
"USR0000TMIL","2007-08","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","931.7","U","315.1",",U","0",",U","0",",U","0",",U","31",",U","26",",U","20.6",",U,31,+","37.8",",U,14,","0.0","U","0.0",",U","28.50",",U","33.75",",,,U","23.25",",,,U"
"USR0000TMIL","2007-09","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","1151.0","U","219.3",",U","0",",U","0",",U","0",",U","30",",U","12",",U","15.6",",U,15,+","33.9",",U,08,+","0.0","U","0.0",",U","25.64",",U","31.10",",,,U","20.19",",,,U"
"USR0000TMIL","2007-10","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","1265.9","U","114.9",",U","0",",U","0",",U","0",",U","30",",U","9",",U","2.2",",U,26,+","35.0",",U,21,","40.9","U","40.9",",U","20.72",",U","28.71",",,,U","12.73",",,,U"
"USR0000TMIL","2007-11","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","1280.4","U","14.5",",U","0",",U","3",",U","0",",U","17",",U","0",",U","-3.3",",U,22,","29.4",",U,20,+","203.9","U","163.0",",U","13.38",",U","20.80",",,,U","5.97",",,,U"
"USR0000TMIL","2007-12","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","1282.7","U","2.3",",U","0",",U","20",",U","0",",U","7",",U","0",",U","-7.2",",U,27,","27.8",",U,07,","576.0","U","372.1",",U","6.40",",U","13.70",",,,U","-0.89",",,,U"
"USR0000TMIL","2008-01","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","0.3","U","0.3",",U","0",",U","22",",U","0",",U","5",",U","0",",U","-9.4",",U,02,","26.7",",U,05,","942.6","U","366.6",",U","6.52",",U","14.38",",,,U","-1.35",",,,U"
"USR0000TMIL","2008-02","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","0.3","U","0.0","2,U","0","1,U","15","1,U","0","1,U","11","1,U","0","1,U","-7.2","1,U,01,","28.9","1,U,25,","1179.5","U","236.9","1,U","9.65","2,U","18.68","1,,,U","0.61","1,,,U"
"USR0000TMIL","2008-03","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","20.9","U","20.6",",U","0",",U","7",",U","0",",U","17",",U","2",",U","-6.1",",U,08,","33.3",",U,31,","1357.8","U","178.3",",U","13.25",",U","21.17",",,,U","5.32",",,,U"
"USR0000TMIL","2008-04","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","66.0","U","45.1",",U","0",",U","0",",U","0",",U","23",",U","3",",U","1.1",",U,14,","35.0",",U,21,","1426.3","U","68.5",",U","17.55",",U","25.59",",,,U","9.51",",,,U"
"USR0000TMIL","2008-05","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","225.1","U","159.1",",U","0",",U","0",",U","0",",U","31",",U","16",",U","5.6",",U,03,","40.0",",U,19,","1438.8","U","12.5",",U","23.06",",U","30.29",",,,U","15.84",",,,U"
"USR0000TMIL","2008-06","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","534.6","U","309.5",",U","0",",U","0",",U","0",",U","30",",U","28",",U","17.8",",U,10,","38.3",",U,03,","1438.8","U","0.0",",U","28.65",",U","35.23",",,,U","22.07",",,,U"
"USR0000TMIL","2008-07","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","878.0","U","343.4",",U","0",",U","0",",U","0",",U","31",",U","29",",U","18.3",",U,01,","41.7",",U,28,","0.0","U","0.0",",U","29.41",",U","35.94",",,,U","22.88",",,,U"
"USR0000TMIL","2008-08","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","1178.4","U","300.4",",U","0",",U","0",",U","0",",U","31",",U","24",",U","18.3",",U,21,","40.6",",U,04,+","0.0","U","0.0",",U","28.02",",U","34.24",",,,U","21.81",",,,U"
"USR0000TMIL","2008-09","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","1319.5","U","141.1","2,U","0","1,U","0","1,U","0","1,U","28","1,U","7","1,U","9.4","1,U,17,","36.1","1,U,02,","0.5","U","0.5","1,U","23.40","2,U","30.29","1,,,U","16.51","1,,,U"
"USR0000TMIL","2008-10","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","1372.6","U","53.1",",U","0",",U","0",",U","0",",U","26",",U","2",",U","1.1",",U,24,","34.4",",U,03,","58.6","U","58.1",",U","18.17",",U","25.79",",,,U","10.55",",,,U"
"USR0000TMIL","2008-11","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","1382.4","U","9.8",",U","0",",U","5",",U","0",",U","15",",U","0",",U","-5.0",",U,21,","29.4",",U,05,+","241.8","U","183.2",",U","12.55",",U","20.85",",,,U","4.25",",,,U"
"USR0000TMIL","2008-12","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","1382.9","U","0.5",",U","0",",U","22",",U","1",",U","7",",U","0",",U","-9.4",",U,21,","26.7",",U,14,","595.9","U","354.1",",U","6.93",",U","14.90",",,,U","-1.05",",,,U"
"USR0000TMIL","2009-01","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","0.0","U","0.0","1,U","0","1,U","24","1,U","0","1,U","9","1,U","0","1,U","-7.8","1,U,11,","29.4","1,U,22,","943.1","U","347.2","1,U","6.76","1,U","15.91","1,,,U","-2.39","1,,,U"
"USR0000TMIL","2009-02","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","5.3","U","5.3",",U","0",",U","10",",U","0",",U","13",",U","1",",U","-5.0",",U,22,","32.2",",U,26,","1147.5","U","204.4",",U","11.22",",U","19.58",",,,U","2.86",",,,U"
"USR0000TMIL","2009-03","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","35.4","U","30.1",",U","0",",U","4",",U","0",",U","21",",U","1",",U","-5.6",",U,01,","34.4",",U,05,","1286.6","U","139.1",",U","14.82",",U","22.51",",,,U","7.12",",,,U"
"USR0000TMIL","2009-04","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","102.1","U","66.7",",U","0",",U","2",",U","0",",U","25",",U","5",",U","-3.9",",U,07,","37.8",",U,22,","1341.0","U","54.4",",U","18.74",",U","26.26",",,,U","11.22",",,,U"
"USR0000TMIL","2009-05","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","234.7","U","132.6",",U","0",",U","0",",U","0",",U","26",",U","10",",U","7.2",",U,17,","37.8",",U,13,","1362.3","U","21.3",",U","21.92",",U","28.55",",,,U","15.29",",,,U"
"USR0000TMIL","2009-06","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","535.7","U","301.0",",U","0",",U","0",",U","0",",U","30",",U","23",",U","13.9",",U,04,","42.8",",U,27,","1362.3","U","0.0",",U","28.37",",U","35.18",",,,U","21.55",",,,U"
"USR0000TMIL","2009-07","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","875.2","U","339.5",",U","0",",U","0",",U","0",",U","31",",U","24",",U","19.4",",U,30,+","42.2",",U,09,","0.0","U","0.0",",U","29.29",",U","36.33",",,,U","22.24",",,,U"
"USR0000TMIL","2009-08","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","1227.5","U","352.3",",U","0",",U","0",",U","0",",U","31",",U","29",",U","14.4",",U,29,","41.1",",U,26,","0.0","U","0.0",",U","29.70",",U","36.89",",,,U","22.50",",,,U"
"USR0000TMIL","2009-09","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","1382.7","U","155.2",",U","0",",U","0",",U","0",",U","30",",U","14",",U","9.4",",U,29,","39.4",",U,03,","2.8","U","2.8",",U","23.41",",U","29.64",",,,U","17.18",",,,U"
"USR0000TMIL","2009-10","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","1399.9","U","17.2",",U","0",",U","0",",U","0",",U","17",",U","1",",U","1.7",",U,27,","34.4",",U,01,","107.1","U","104.3",",U","15.52",",U","21.73",",,,U","9.32",",,,U"
"USR0000TMIL","2009-11","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","1400.7","U","0.8",",U","0",",U","6",",U","0",",U","19",",U","0",",U","-3.9",",U,25,","27.2",",U,06,+","248.6","U","141.5",",U","13.65",",U","22.07",",,,U","5.22",",,,U"
"USR0000TMIL","2009-12","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","1400.7","U","0.0",",U","0",",U","26",",U","2",",U","2",",U","0",",U","-12.2",",U,26,+","23.9",",U,13,","696.2","U","447.6",",U","3.90",",U","10.71",",,,U","-2.92",",,,U"
"USR0000TMIL","2010-01","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","0.0","U","0.0","2,U","0","1,U","19","1,U","3","1,U","3","1,U","0","1,U","-11.7","1,U,09,","27.8","1,U,22,","1065.3","U","369.1","1,U","5.57","2,U","12.67","1,,,U","-1.54","1,,,U"
"USR0000TMIL","2010-02","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","0.0","U","0.0",",U","0",",U","19",",U","0",",U","0",",U","0",",U","-5.6",",U,17,","19.4",",U,27,+","1440.6","U","375.3",",U","4.93",",U","10.21",",,,U","-0.35",",,,U"
"USR0000TMIL","2010-03","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","7.2","U","7.2","2,U","0","1,U","5","1,U","0","1,U","12","1,U","1","1,U","-2.8","1,U,22,","33.3","1,U,31,","1622.3","U","181.7","1,U","12.26","2,U","19.83","1,,,U","4.68","1,,,U"
"USR0000TMIL","2010-04","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","46.8","U","39.6",",U","0",",U","1",",U","0",",U","22",",U","1",",U","-0.6",",U,08,","32.2",",U,06,","1683.9","U","61.6",",U","17.60",",U","24.14",",,,U","11.06",",,,U"
"USR0000TMIL","2010-05","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","178.2","U","131.4","2,U","0","1,U","0","1,U","0","1,U","27","1,U","10","1,U","6.7","1,U,08,","36.7","1,U,10,","1698.6","U","14.7","1,U","22.28","2,U","29.11","1,,,U","15.45","1,,,U"
"USR0000TMIL","2010-06","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","491.5","U","313.3",",U","0",",U","0",",U","0",",U","30",",U","28",",U","17.2",",U,03,","37.8",",U,05,","1698.6","U","0.0",",U","28.78",",U","34.84",",,,U","22.71",",,,U"
"USR0000TMIL","2010-07","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","802.7","U","311.2",",U","0",",U","0",",U","0",",U","31",",U","21",",U","19.4",",U,26,","38.9",",U,31,+","0.0","U","0.0",",U","28.37",",U","33.79",",,,U","22.95",",,,U"
"USR0000TMIL","2010-08","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","1191.7","U","389.0",",U","0",",U","0",",U","0",",U","31",",U","30",",U","18.3",",U,27,","42.8",",U,23,","0.0","U","0.0",",U","30.88",",U","38.03",",,,U","23.73",",,,U"
"USR0000TMIL","2010-09","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","1420.1","U","228.4",",U","0",",U","0",",U","0",",U","30",",U","17",",U","8.9",",U,27,","37.8",",U,01,","0.0","U","0.0",",U","25.95",",U","32.36",",,,U","19.53",",,,U"
"USR0000TMIL","2010-10","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","1478.9","U","58.8",",U","0",",U","0",",U","0",",U","29",",U","1",",U","1.1",",U,29,","33.3",",U,31,","26.7","U","26.7",",U","19.37",",U","27.43",",,,U","11.30",",,,U"
"USR0000TMIL","2010-11","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","1485.3","U","6.4",",U","0",",U","9",",U","0",",U","13",",U","0",",U","-6.7",",U,26,","29.4",",U,24,","203.6","U","176.9",",U","12.65",",U","20.90",",,,U","4.40",",,,U"
"USR0000TMIL","2010-12","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","1486.4","U","1.1",",U","0",",U","19",",U","0",",U","9",",U","0",",U","-7.2",",U,26,","28.9",",U,20,+","518.2","U","314.6",",U","8.22",",U","16.09",",,,U","0.35",",,,U"
"USR0000TMIL","2011-01","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","0.0","U","0.0",",U","0",",U","28",",U","1",",U","3",",U","0",",U","-9.4",",U,11,","25.6",",U,29,","942.2","U","424.0",",U","4.66",",U","12.75",",,,U","-3.44",",,,U"
"USR0000TMIL","2011-02","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","5.6","U","5.6","1,U","0","1,U","14","1,U","4",",U","12",",U","1",",U","-13.9","1,U,02,","32.2",",U,27,","1258.0","U","315.8",",U","7.14","1,U","16.03",",,,U","-1.74","1,,,U"
"USR0000TMIL","2011-03","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","31.5","U","25.9",",U","0",",U","4",",U","0",",U","21",",U","2",",U","-3.3",",U,06,","35.0",",U,17,","1391.8","U","133.8",",U","14.85",",U","23.10",",,,U","6.60",",,,U"
"USR0000TMIL","2011-04","33.4136","-99.4006","406.9","MILLER CREEK TEXAS, TX US","131.8","U","100.3","1,U","0","1,U","0","1,U","0",",U","28",",U","10",",U","1.7","1,U,05,","37.8",",U,18,+","1420.8","U","29.0",",U","20.93","1,U","29.91",",,,U","11.95","1,,,U"
