"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008204909","2011-08","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","11.2","C","11.2",",C","","","","","","","0",",C","0",",C","0",",C","8",",C","0",",C","12.2",",C,03,","","","24.0",",C,29,","167.2","C","56.5",",C","","","16.87",",C","18.71",",,,C","15.04",",,,C","","","",""
"CA008204909","2011-09","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","17.7","C","6.5",",C","","","","","","","0",",C","0",",C","0",",C","5",",C","0",",C","9.4",",C,16,","","","24.7",",C,05,","253.6","C","86.4",",C","","","15.67",",C","17.87",",,,C","13.47",",,,C","","","",""
"CA008204909","2011-10","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","17.7","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","2.6",",C,30,","","","19.2",",C,01,","518.7","C","265.1",",C","","","9.78",",C","11.75",",,,C","7.81",",,,C","","","",""
"CA008204909","2011-11","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","17.7","C","0.0",",C","","","","","","","0",",C","6",",C","0",",C","0",",C","0",",C","-2.3",",C,22,","","","14.6",",C,30,","901.5","C","382.8",",C","","","5.57",",C","7.84",",,,C","3.30",",,,C","","","",""
"CA008204909","2011-12","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","17.7","C","0.0","1,C","","","","","","","0","1,C","20","1,C","6","1,C","0","1,C","0","1,C","-8.4","1,C,24,","","","12.6","1,C,08,","1422.1","C","520.6","1,C","","","0.98","1,C","3.62","1,,,C","-1.66","1,,,C","","","",""
"CA008204909","2012-01","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","0",",C","29",",C","13",",C","0",",C","0",",C","-9.1",",C,31,","","","9.7",",C,02,","2047.9","C","625.8",",C","","","-1.85",",C","1.13",",,,C","-4.84",",,,C","","","",""
"CA008204909","2012-02","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","0",",C","29",",C","19",",C","0",",C","0",",C","-14.2",",C,13,","","","8.3",",C,12,","2672.3","C","624.4",",C","","","-3.20",",C","-1.12",",,,C","-5.28",",,,C","","","",""
"CA008204909","2012-03","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","C","0.0","2,C","","","","","","","0","2,C","27","2,C","17","2,C","0","2,C","0","2,C","-9.8","2,C,01,","","","13.8","2,C,08,","3236.5","C","564.2","2,C","","","-1.12","2,C","1.03","2,,,C","-3.27","2,,,C","","","",""
"CA008204909","2012-04","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","C","0.0","4,C","","","","","","","0","4,C","14","4,C","2","4,C","0","4,C","0","4,C","-2.8","4,C,01,","","","13.6","4,C,17,","3649.2","C","412.7","4,C","","","2.46","4,C","4.52","4,,,C","0.40","4,,,C","","","",""
"CA008204909","2012-05","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","C","0.0","3,C","","","","","","","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","0.8","3,C,02,","","","17.5","3,C,21,","3958.5","C","309.3","3,C","","","7.29","3,C","9.71","3,,,C","4.86","3,,,C","","","",""
"CA008204909","2012-06","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","1",",C","0",",C","6.1",",C,07,","","","21.9",",C,29,","4187.5","C","229.0",",C","","","10.70",",C","12.26",",,,C","9.14",",,,C","","","",""
"CA008204909","2012-07","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","9.2","C","9.2","1,C","","","","","","","0","1,C","0","1,C","0","1,C","7","1,C","0","1,C","11.7","1,C,03,","","","23.2","1,C,27,+","40.8","C","40.8","1,C","","","17.28","1,C","19.43","1,,,C","15.13","1,,,C","","","",""
"CA008204909","2012-08","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","62.3","C","53.1",",C","","","","","","","0",",C","0",",C","0",",C","21",",C","0",",C","15.1",",C,29,","","","25.4",",C,27,","44.5","C","3.7",",C","","","19.93",",C","21.72",",,,C","18.13",",,,C","","","",""
"CA008204909","2012-09","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","63.1","C","0.8","3,C","","","","","","","0","3,C","0","3,C","0","3,C","2","3,C","0","3,C","11.3","3,C,25,","","","21.1","3,C,23,+","117.8","C","73.3","3,C","","","15.65","3,C","17.70","3,,,C","13.59","3,,,C","","","",""
"CA008204909","2012-10","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","63.1","C","0.0","2,C","","","","","","","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","3.0","2,C,13,","","","18.3","2,C,01,","346.5","C","228.7","2,C","","","10.45","2,C","12.26","2,,,C","8.63","2,,,C","","","",""
"CA008204909","2012-11","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","63.1","C","0.0","2,C","","","","","","","0","2,C","5","2,C","1","2,C","0","2,C","0","2,C","-5.7","2,C,30,","","","16.5","2,C,12,","710.1","C","363.6","2,C","","","5.35","2,C","7.30","2,,,C","3.39","2,,,C","","","",""
"CA008204909","2012-12","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","63.1","C","0.0","1,C","","","","","","","0","1,C","20","1,C","2","1,C","0","1,C","0","1,C","-4.5","1,C,24,","","","13.1","1,C,11,","1221.0","C","510.9","1,C","","","1.30","1,C","3.55","1,,,C","-0.94","1,,,C","","","",""
"CA008204909","2013-01","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","0",",C","29",",C","19",",C","0",",C","0",",C","-13.7",",C,24,","","","12.7",",C,30,","1904.0","C","683.0",",C","","","-3.70",",C","-1.01",",,,C","-6.39",",,,C","","","",""
"CA008204909","2013-02","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","C","0.0","4,C","","","","","","","0","4,C","24","4,C","20","3,C","0","3,C","0","3,C","-10.8","4,C,08,","","","2.4","3,C,01,","2430.6","C","526.6","3,C","","","-3.55","4,C","-1.91","3,,,C","-5.19","4,,,C","","","",""
"CA008204909","2013-03","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","C","0.0","4,C","","","","","","","0","4,C","26","4,C","10","4,C","0","4,C","0","4,C","-9.0","4,C,18,","","","3.5","4,C,12,","2955.5","C","524.9","4,C","","","-1.11","4,C","0.16","4,,,C","-2.37","4,,,C","","","",""
"CA008204909","2013-04","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","C","0.0","1,C","","","","","","","0","1,C","21","1,C","3","1,C","0","1,C","0","1,C","-5.6","1,C,03,","","","14.7","1,C,19,","3457.4","C","501.9","1,C","","","1.03","1,C","2.98","1,,,C","-0.93","1,,,C","","","",""
"CA008204909","2013-05","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","1.8",",C,19,+","","","20.7",",C,24,","3819.0","C","361.6",",C","","","6.67",",C","9.45",",,,C","3.89",",,,C","","","",""
"CA008204909","2013-06","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","1.2","C","1.2","4,C","","","","","","","0","4,C","0","4,C","0","4,C","3","4,C","0","4,C","5.1","4,C,01,","","","23.3","4,C,30,","3991.7","C","172.7","4,C","","","11.74","4,C","14.68","4,,,C","8.79","4,,,C","","","",""
"CA008204909","2013-07","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","15.6","C","14.4","3,C","","","","","","","0","3,C","0","3,C","0","3,C","12","3,C","0","3,C","11.3","3,C,02,","","","25.3","3,C,20,","26.6","C","26.6","3,C","","","17.89","3,C","20.60","3,,,C","15.19","3,,,C","","","",""
"CA008204909","2013-08","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","26.2","C","10.6","3,C","","","","","","","0","3,C","0","3,C","0","3,C","9","3,C","0","3,C","13.2","3,C,29,+","","","24.9","3,C,21,","47.9","C","21.3","3,C","","","17.95","3,C","20.00","3,,,C","15.90","3,,,C","","","",""
"CA008204909","2013-09","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","27.8","C","1.6","4,C","","","","","","","0","4,C","0","4,C","0","4,C","4","4,C","0","4,C","9.6","4,C,17,","","","22.4","4,C,13,","139.9","C","92.0","4,C","","","14.86","4,C","16.93","4,,,C","12.78","4,,,C","","","",""
"CA008204909","2013-10","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","27.8","C","0.0","1,C","","","","","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","3.6","1,C,31,","","","16.6","1,C,02,","398.4","C","258.5","1,C","","","9.72","1,C","11.54","1,,,C","7.90","1,,,C","","","",""
"CA008204909","2013-11","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","27.8","C","0.0","1,C","","","","","","","0","1,C","10","1,C","2","1,C","0","1,C","0","1,C","-4.3","1,C,30,","","","19.9","1,C,01,","808.1","C","409.7","1,C","","","4.21","1,C","6.61","1,,,C","1.81","1,,,C","","","",""
"CA008204909","2013-12","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","27.8","C","0.0","1,C","","","","","","","0","1,C","27","1,C","19","1,C","0","1,C","0","1,C","-10.1","1,C,14,+","","","8.8","1,C,06,","1437.3","C","629.2","1,C","","","-2.64","1,C","-0.29","1,,,C","-4.99","1,,,C","","","",""
"CA008204909","2014-01","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","0",",C","31",",C","16",",C","0",",C","0",",C","-15.1",",C,02,","","","13.1",",C,12,","2128.2","C","690.9",",C","","","-3.95",",C","-0.48",",,,C","-7.43",",,,C","","","",""
"CA008204909","2014-02","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","0",",C","28",",C","22",",C","0",",C","0",",C","-14.3",",C,11,","","","6.2",",C,14,","2816.8","C","688.6",",C","","","-6.26",",C","-3.73",",,,C","-8.79",",,,C","","","",""
"CA008204909","2014-03","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","C","0.0","1,C","","","","","","","1","1,C","30","1,C","22","1,C","0","1,C","0","1,C","-18.2","1,C,04,","","","8.1","1,C,13,","3551.9","C","735.1","1,C","","","-6.17","1,C","-3.13","1,,,C","-9.21","1,,,C","","","",""
"CA008204909","2014-04","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","0",",C","25",",C","6",",C","0",",C","0",",C","-3.8",",C,05,","","","16.0",",C,15,","4062.6","C","510.7",",C","","","1.31",",C","3.86",",,,C","-1.24",",,,C","","","",""
"CA008204909","2014-05","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","C","0.0","2,C","","","","","","","0","2,C","3","2,C","0",",C","0",",C","0",",C","-2.0","2,C,08,","","","12.7",",C,10,","4452.8","C","390.2",",C","","","4.75","2,C","6.79",",,,C","2.70","2,,,C","","","",""
"CA008204909","2014-06","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.2","C","0.2",",C","","","","","","","0",",C","0",",C","0",",C","2",",C","0",",C","2.7",",C,01,","","","23.5",",C,30,","4683.0","C","230.2",",C","","","10.67",",C","13.11",",,,C","8.22",",,,C","","","",""
"CA008204909","2014-07","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","36.6","C","36.4","2,C","","","","","","","0","2,C","0","2,C","0","2,C","21","2,C","0","2,C","11.5","2,C,06,","","","26.5","2,C,23,","12.5","C","12.5","2,C","","","19.16","2,C","22.34","2,,,C","15.97","2,,,C","","","",""
"CA008204909","2014-08","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","64.2","C","27.6",",C","","","","","","","0",",C","0",",C","0",",C","12",",C","0",",C","12.1",",C,29,","","","24.4",",C,26,","28.7","C","16.2",",C","","","18.70",",C","20.46",",,,C","16.94",",,,C","","","",""
"CA008204909","2014-09","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","67.4","C","3.2",",C","","","","","","","0",",C","0",",C","0",",C","4",",C","0",",C","5.2",",C,19,","","","24.8",",C,06,","139.6","C","110.9",",C","","","14.74",",C","17.09",",,,C","12.39",",,,C","","","",""
"CA008204909","2014-10","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","67.4","C","0.0","2,C","","","","","","","0","2,C","0","2,C","0",",C","0",",C","0",",C","5.8","2,C,20,","","","18.4",",C,30,","357.6","C","218.0",",C","","","10.86","2,C","12.82",",,,C","8.90","2,,,C","","","",""
"CA008204909","2014-11","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","67.4","C","0.0","1,C","","","","","","","0","1,C","10","1,C","2","1,C","0","1,C","0","1,C","-4.2","1,C,22,","","","17.4","1,C,25,","765.8","C","408.2","1,C","","","4.26","1,C","7.10","1,,,C","1.42","1,,,C","","","",""
"CA008204909","2014-12","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","67.4","C","0.0",",C","","","","","","","0",",C","21",",C","7",",C","0",",C","0",",C","-10.7",",C,31,","","","13.0",",C,01,","1317.4","C","551.6",",C","","","0.54",",C","3.14",",,,C","-2.06",",,,C","","","",""
"CA008204909","2015-01","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","0",",C","30",",C","20",",C","0",",C","0",",C","-11.7",",C,08,","","","6.5",",C,05,","2018.9","C","701.5",",C","","","-4.30",",C","-1.25",",,,C","-7.35",",,,C","","","",""
"CA008204909","2015-02","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","1",",C","28",",C","21",",C","0",",C","0",",C","-20.8",",C,24,","","","4.7",",C,03,","2744.0","C","725.1",",C","","","-7.56",",C","-3.73",",,,C","-11.40",",,,C","","","",""
"CA008204909","2015-03","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","C","0.0","1,C","","","","","","","0","1,C","30","1,C","25",",C","0",",C","0",",C","-14.8","1,C,03,","","","5.8",",C,11,","3463.4","C","719.4",",C","","","-5.67","1,C","-2.84",",,,C","-8.50","1,,,C","","","",""
"CA008204909","2015-04","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","0",",C","29",",C","8",",C","0",",C","0",",C","-10.6",",C,08,","","","10.1",",C,14,","4046.0","C","582.6",",C","","","-1.09",",C","1.54",",,,C","-3.71",",,,C","31","1,C","111.0","1,C"
"CA008204909","2015-05","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","0",",C","8",",C","0",",C","1",",C","0",",C","-2.6",",C,03,","","","21.8",",C,30,","4420.6","C","374.6",",C","","","6.25",",C","10.16",",,,C","2.34",",,,C","27",",C","85.0",",C"
"CA008204909","2015-06","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","C","0.0","3,C","","","","","","","0","2,C","0","2,C","0","3,C","0","3,C","0","3,C","4.5","2,C,03,","","","19.6","3,C,18,","4654.9","C","234.3","3,C","","","9.65","3,C","11.94","3,,,C","7.36","2,,,C","14","3,C","82.0","3,C"
"CA008204909","2015-07","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","2",",C","0",",C","10.3",",C,02,","","","21.3",",C,08,","121.6","C","121.6",",C","","","14.41",",C","16.35",",,,C","12.47",",,,C","18","1,C","78.0","1,C"
"CA008204909","2015-08","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","38.3","C","38.3",",C","","","","","","","0",",C","0",",C","0",",C","17",",C","0",",C","13.7",",C,10,","","","25.7",",C,17,","134.4","C","12.8",",C","","","19.16",",C","21.10",",,,C","17.21",",,,C","26","1,C","78.0","1,C"
"CA008204909","2015-09","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","43.0","C","4.7",",C","","","","","","","0",",C","0",",C","0",",C","7",",C","0",",C","8.2",",C,26,","","","23.9",",C,19,","205.2","C","70.8",",C","","","16.13",",C","18.46",",,,C","13.80",",,,C","33",",C","95.0",",C"
"CA008204909","2015-10","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","43.0","C","0.0","4,C","","","","","","","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","2.5","2,C,19,","","","19.1","2,C,14,","441.5","C","236.3","2,C","","","9.54","4,C","12.13","2,,,C","6.94","2,,,C","31",",C","107.0",",C"
"CA008204909","2015-11","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","","","","","","","","","0","3,C","6","3,C","1","3,C","0","3,C","0","3,C","-7.2","3,C,30,","","","13.8","3,C,06,","","","","","","","4.25","5,C","6.59","3,,,C","1.91","3,,,C","29",",C","107.0",",C"
"CA008204909","2015-12","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","0.0","5,C","","","","","","","0","2,C","17","2,C","4","4,C","0","4,C","0","4,C","-7.8","2,C,28,","","","10.7","4,C,12,","","","444.8","4,C","","","1.17","5,C","3.14","4,,,C","-0.79","2,,,C","27",",C","113.0",",C"
"CA008204909","2016-01","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","","","","","","","","","0","2,C","27","2,C","","","","","","","-8.0","2,C,05,","","","","","","","","","","","","","","","-4.23","2,,,C","28","4,C","109.0","4,C"
"CA008204909","2016-02","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","0.0","5,C","","","","","","","0","3,C","25","3,C","13","3,C","0","3,C","0","3,C","-12.6","3,C,14,","","","11.2","3,C,04,","","","492.7","3,C","","","-1.95","5,C","1.27","3,,,C","-5.16","3,,,C","28",",C","100.0",",C"
"CA008204909","2016-03","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","","","","","","","","","0","5,C","26","5,C","18","4,C","0","4,C","0","4,C","-10.3","5,C,04,","","","8.4","4,C,01,","","","","","","","-3.09","7,C","-0.57","4,,,C","-5.61","5,,,C","29","2,C","102.0","2,C"
"CA008204909","2016-04","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","0.0","3,C","","","","","","","0","2,C","25","2,C","3","1,C","0","1,C","0","1,C","-7.8","2,C,04,","","","12.2","1,C,01,","","","484.5","1,C","","","0.57","3,C","2.94","1,,,C","-1.80","2,,,C","27","1,C","113.0","1,C"
"CA008204909","2016-05","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","0.0","5,C","","","","","","","0","1,C","2","1,C","0","4,C","0","4,C","0","4,C","-0.6","1,C,04,","","","13.3","4,C,31,","","","326.1","4,C","","","5.75","5,C","8.19","4,,,C","3.32","1,,,C","10",",C","76.0",",C"
"CA008204909","2016-06","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","0.6","5,C","","","","","","","0",",C","0",",C","0","5,C","3","5,C","0","5,C","4.0",",C,02,","","","24.2","5,C,20,","","","199.5","5,C","","","10.49","5,C","13.03","5,,,C","7.95",",,,C","10","1,C","100.0","1,C"
"CA008204909","2016-07","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","","","","","","","","","0","3,C","0","3,C","0","4,C","6","4,C","0","4,C","10.0","3,C,07,","","","25.2","4,C,14,","","","","","","","16.27","6,C","18.53","4,,,C","14.01","3,,,C","16",",C","69.0",",C"
"CA008204909","2016-08","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","","","","","","","","","0","4,C","0","4,C","0","4,C","8","4,C","0","4,C","12.1","4,C,30,","","","25.0","4,C,25,","","","","","","","18.45","7,C","20.39","4,,,C","16.52","4,,,C","31",",C","96.0",",C"
"CA008204909","2016-09","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","5.1","2,C","","","","","","","0","2,C","0","2,C","0","1,C","5","1,C","0","1,C","7.8","2,C,25,","","","24.2","1,C,07,","","","106.5","1,C","","","14.75","2,C","16.83","1,,,C","12.66","2,,,C","28",",C","93.0",",C"
"CA008204909","2016-10","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","","","","","","","","","0","3,C","0","3,C","0","5,C","0","5,C","0","5,C","2.7","3,C,27,","","","17.3","5,C,09,","","","","","","","9.79","7,C","11.63","5,,,C","7.95","3,,,C","24","1,C","106.0","1,C"
"CA008204909","2016-11","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","","","","","","","","","0","2,C","0","2,C","","","","","","","0.1","2,C,25,","","","","","","","","","","","","","","","4.20","2,,,C","24","2,C","102.0","2,C"
"CA008204909","2016-12","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","","","","","","","","","0","3,C","22","3,C","","","","","","","-6.8","3,C,26,+","","","","","","","","","","","","","","","-2.36","3,,,C","25","3,C","113.0","3,C"
"CA008204909","2017-01","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","0.0","C","0.0","5,C","","","","","","","0","4,C","25","4,C","16","3,C","0","3,C","0","3,C","-10.1","4,C,14,","","","10.9","3,C,12,","","","526.9","3,C","","","-1.90","5,C","0.34","3,,,C","-4.14","4,,,C","25","3,C","109.0","3,C"
"CA008204909","2017-02","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","","","","","","","","","0","5,C","23","5,C","17","4,C","0","4,C","0","4,C","-12.2","5,C,07,","","","10.0","4,C,26,","","","","","","","-3.30","6,C","-0.58","4,,,C","-6.02","5,,,C","10","3,C","111.0","3,C"
"CA008204909","2017-03","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12","3,C","111.0","3,C"
"CA008204909","2017-04","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","0.0","4,C","","","","","","","0","2,C","19","2,C","4","4,C","0","4,C","0","4,C","-3.2","2,C,20,","","","17.5","4,C,27,","","","423.4","4,C","","","2.06","4,C","4.39","4,,,C","-0.27","2,,,C","13","2,C","87.0","2,C"
"CA008204909","2017-05","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","","","","","","","","","0","4,C","0","4,C","","","","","","","0.9","4,C,01,","","","","","","","","","","","","","","","2.99","4,,,C","12",",C","95.0",",C"
"CA008204909","2017-06","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","","","","","","","","","0","3,C","0","3,C","0","4,C","3","4,C","0","4,C","3.8","3,C,07,","","","24.2","4,C,19,","","","","","","","11.90","6,C","14.67","4,,,C","9.13","3,,,C","25","1,C","109.0","1,C"
"CA008204909","2017-07","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","","","","","","","","","0","5,C","0","5,C","0","4,C","11","4,C","0","4,C","11.8","5,C,05,","","","23.0","4,C,11,+","","","","","","","17.88","7,C","20.16","4,,,C","15.60","5,,,C","24",",C","82.0",",C"
"CA008204909","2017-08","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","12.8","4,C","","","","","","","0","2,C","0","2,C","0","3,C","7","3,C","0","3,C","12.9","2,C,17,","","","24.0","3,C,23,","","","16.6","3,C","","","18.18","4,C","19.95","3,,,C","16.41","2,,,C","24","1,C","74.0","1,C"
"CA008204909","2017-09","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","5.2","4,C","","","","","","","0","1,C","0","1,C","0","4,C","5","4,C","0","4,C","8.3","1,C,30,","","","23.8","4,C,06,","","","73.6","4,C","","","15.69","4,C","18.06","4,,,C","13.31","1,,,C","3","1,C","87.0","1,C"
"CA008204909","2017-10","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","","","","","","","","","0","3,C","0","3,C","","","","","","","3.6","3,C,22,","","","","","","","","","","","","","","","8.83","3,,,C","27",",C","98.0",",C"
"CA008204909","2017-11","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","0.0","5,C","","","","","","","0","5,C","4","5,C","1","3,C","0","3,C","0","3,C","-2.8","5,C,28,+","","","17.0","3,C,03,","","","324.8","3,C","","","5.13","5,C","7.57","3,,,C","2.70","5,,,C","11","1,C","109.0","1,C"
"CA008204909","2017-12","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","","","","","","","","","0","4,C","18","4,C","","","","","","","-9.8","4,C,27,","","","","","","","","","","","","","","","-2.64","4,,,C","24","3,C","106.0","3,C"
"CA008204909","2018-01","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","","","","","","","","","0","4,C","26","4,C","15","5,C","0","5,C","0","5,C","-13.1","4,C,06,","","","16.2","5,C,12,","","","","","","","-2.75","7,C","0.82","5,,,C","-6.31","4,,,C","25","1,C","113.0","1,C"
"CA008204909","2018-02","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","","","","","","","","","0","2,C","26","2,C","","","","","","","-15.1","2,C,03,","","","","","","","","","","","","","","","-7.94","2,,,C","17","2,C","107.0","2,C"
"CA008204909","2018-03","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","","","","","","","","","0","4,C","27","4,C","","","","","","","-5.7","4,C,17,","","","","","","","","","","","","","","","-2.31","4,,,C","10",",C","113.0",",C"
"CA008204909","2018-04","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","0.0","3,C","","","","","","","0","2,C","21","2,C","9","2,C","0","2,C","0","2,C","-7.1","2,C,06,","","","16.3","2,C,28,","","","463.9","2,C","","","1.07","3,C","3.87","2,,,C","-1.74","2,,,C","29","1,C","98.0","1,C"
"CA008204909","2018-05","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","0.0","5,C","","","","","","","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","0.7","3,C,16,+","","","17.3","3,C,15,","","","335.5","3,C","","","5.41","5,C","8.74","3,,,C","2.08","3,,,C","26",",C","107.0",",C"
"CA008204909","2018-06","47.2333","-60.15","27.0","ST PAUL ISLAND AUT, NS CA","","","0.0","3,C","","","","","","","0","1,C","0","1,C","0","2,C","1","2,C","0","2,C","2.2","1,C,03,","","","21.1","2,C,20,","","","257.4","2,C","","","8.81","3,C","11.70","2,,,C","5.92","1,,,C","26",",C","85.0",",C"
