"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00061392","2004-08","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","0.0","a","0.0",",a","7",",a","3",",a","0",",a","0",",a","0",",a","0",",a","1",",a","0",",a","1.5",",a,05,+","25.0",",,a,31,","21.3",",a,28,","1118.2","a","263.5",",a","50.6",",,,a","9.83",",a","14.13",",,,a","5.54",",,,a"
"ASN00061392","2004-09","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","5.7","a","5.7",",a","6",",a","5",",a","0",",a","0",",a","0",",a","0",",a","4",",a","0",",a","0.4",",a,13,","14.4",",,a,30,","26.2",",a,28,","1292.6","a","174.4",",a","42.8",",,,a","12.71",",a","17.45",",,,a","7.97",",,,a"
"ASN00061392","2004-10","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","25.4","a","19.7","2,a","9","1,a","5","1,a","0","1,a","0","1,a","0","1,a","0","1,a","15","1,a","0","1,a","4.7","1,a,09,","23.2","1,,a,02,","29.8","1,a,14,","1380.8","a","88.2","1,a","50.2","1,,,a","15.83","2,a","20.74","1,,,a","10.91","1,,,a"
"ASN00061392","2004-11","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","70.0","a","44.6","2,a","7","1,a","4","1,a","0","1,a","0","1,a","0","1,a","0","1,a","22","1,a","3","1,a","6.6","1,a,24,","16.2","1,,a,05,","35.0","1,a,30,","1421.9","a","41.1","1,a","40.4","1,,,a","18.46","2,a","24.33","1,,,a","12.60","1,,,a"
"ASN00061392","2005-01","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","","","111.7",",a","8",",a","6",",a","1",",a","0",",a","0",",a","0",",a","31",",a","3",",a","9.4",",a,10,","50.4",",,a,17,","35.7",",a,13,","3.9","a","3.9",",a","96.2",",,,a","21.81",",a","27.75",",,,a","15.87",",,,a"
"ASN00061392","2005-02","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","","","102.6","2,a","5","1,a","3","1,a","1","1,a","0","1,a","0","1,a","0","1,a","26","1,a","4","1,a","6.8","1,a,03,","37.4","1,,a,10,","33.2","1,a,08,","9.9","a","6.0","1,a","52.6","1,,,a","22.07","2,a","28.54","1,,,a","15.61","1,,,a"
"ASN00061392","2005-03","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","","","53.1",",a","6",",a","4",",a","2",",a","0",",a","0",",a","0",",a","24",",a","1",",a","8.2",",a,27,","30.0",",,a,18,","33.1",",a,02,","52.5","a","42.6",",a","74.8",",,,a","18.67",",a","24.71",",,,a","12.64",",,,a"
"ASN00061392","2005-04","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","","","32.6",",a","2",",a","0",",a","0",",a","0",",a","0",",a","0",",a","27",",a","0",",a","8.9",",a,23,+","2.0",",,a,05,","29.6",",a,11,","69.3","a","16.8",",a","3.2",",,,a","18.86",",a","25.17",",,,a","12.55",",,,a"
"ASN00061392","2005-05","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","","","0.0",",a","3",",a","2",",a","0",",a","0",",a","0",",a","0",",a","5",",a","0",",a","2.7",",a,29,","7.0",",,a,13,","22.9",",a,09,","230.5","a","161.2",",a","16.6",",,,a","13.13",",a","18.14",",,,a","8.12",",,,a"
"ASN00061392","2005-06","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","","","0.0",",a","13",",a","10",",a","2",",a","0",",a","0",",a","0",",a","1",",a","0",",a","1.8",",a,24,","29.8",",,a,30,","21.1",",a,09,","446.0","a","215.5",",a","123.2",",,,a","11.15",",a","14.98",",,,a","7.32",",,,a"
"ASN00061392","2005-07","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","0.0","a","0.0",",a","9",",a","6",",a","1",",a","0",",a","1",",a","0",",a","0",",a","0",",a","-1.3",",a,18,","26.6",",,a,01,","19.7",",a,08,","712.1","a","266.1",",a","79.6",",,,a","9.75",",a","13.95",",,,a","5.55",",,,a"
"ASN00061392","2005-08","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","0.0","a","0.0",",a","4",",a","2",",a","0",",a","0",",a","1",",a","0",",a","0",",a","0",",a","-1.2",",a,13,","23.4",",,a,05,","20.3",",a,31,","968.1","a","256.0",",a","31.6",",,,a","10.08",",a","15.15",",,,a","5.01",",,,a"
"ASN00061392","2005-09","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","1.9","a","1.9",",a","9",",a","7",",a","1",",a","0",",a","0",",a","0",",a","5",",a","0",",a","1.5",",a,13,","39.4",",,a,04,","24.6",",a,24,","1132.9","a","164.8",",a","100.0",",,,a","12.91",",a","17.47",",,,a","8.34",",,,a"
"ASN00061392","2005-10","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","19.4","a","17.5",",a","12",",a","9",",a","0",",a","0",",a","0",",a","0",",a","20",",a","0",",a","5.2",",a,09,","23.0",",,a,17,","27.4",",a,06,","1203.7","a","70.8",",a","95.0",",,,a","16.61",",a","21.48",",,,a","11.74",",,,a"
"ASN00061392","2005-11","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","59.1","a","39.7",",a","9",",a","5",",a","1",",a","0",",a","0",",a","0",",a","24",",a","0",",a","7.2",",a,18,","32.4",",,a,28,","29.3",",a,20,","1241.6","a","37.9",",a","95.6",",,,a","18.39",",a","23.84",",,,a","12.94",",,,a"
"ASN00061392","2005-12","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","198.0","a","138.9",",a","7",",a","5",",a","0",",a","0",",a","0",",a","0",",a","30",",a","9",",a","9.5",",a,03,","12.0",",,a,03,","35.8",",a,29,","1246.4","a","4.8",",a","36.8",",,,a","22.66",",a","29.23",",,,a","16.09",",,,a"
"ASN00061392","2006-01","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","369.2","a","171.2",",a","9",",a","5",",a","0",",a","0",",a","0",",a","0",",a","30",",a","9",",a","13.4",",a,05,","10.0",",,a,12,","35.7",",a,03,","2.1","a","2.1",",a","33.8",",,,a","23.79",",a","29.89",",,,a","17.69",",,,a"
"ASN00061392","2006-02","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","507.0","a","137.8",",a","7",",a","5",",a","1",",a","0",",a","0",",a","0",",a","27",",a","6",",a","11.3",",a,08,","52.0",",,a,16,","39.4",",a,02,","3.0","a","0.9",",a","74.4",",,,a","23.22",",a","29.74",",,,a","16.70",",,,a"
"ASN00061392","2006-03","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","584.2","a","77.2",",a","3",",a","3",",a","1",",a","0",",a","0",",a","0",",a","26",",a","0",",a","10.5",",a,26,","26.2",",,a,31,","31.3",",a,14,","11.6","a","8.6",",a","42.2",",,,a","20.55",",a","26.06",",,,a","15.03",",,,a"
"ASN00061392","2006-04","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","592.1","a","7.9",",a","6",",a","4",",a","2",",a","0",",a","0",",a","0",",a","11",",a","0",",a","3.2",",a,22,","31.0",",,a,20,","25.8",",a,12,","117.0","a","105.4",",a","80.2",",,,a","15.08",",a","20.18",",,,a","9.98",",,,a"
"ASN00061392","2006-05","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","592.1","a","0.0",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","1.5",",a,24,","0.6",",,a,24,","19.5",",a,07,","328.4","a","211.4",",a","1.0",",,,a","11.51",",a","16.08",",,,a","6.95",",,,a"
"ASN00061392","2006-06","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","592.1","a","0.0",",a","8",",a","4",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0.7",",a,26,","19.8",",,a,11,","16.6",",a,23,","619.7","a","291.3",",a","36.0",",,,a","8.62",",a","12.60",",,,a","4.65",",,,a"
"ASN00061392","2006-07","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","0.0","a","0.0",",a","12",",a","6",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","1.0",",a,09,","17.2",",,a,16,","16.1",",a,12,","924.3","a","304.6",",a","55.0",",,,a","8.51",",a","12.10",",,,a","4.91",",,,a"
"ASN00061392","2006-08","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","0.0","a","0.0",",a","6",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","2.3",",a,01,","3.2",",,a,05,","20.3",",a,22,","1157.8","a","233.5",",a","7.8",",,,a","10.80",",a","15.26",",,,a","6.34",",,,a"
"ASN00061392","2006-09","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","10.1","a","10.1",",a","7",",a","5",",a","0",",a","0",",a","0",",a","0",",a","11",",a","0",",a","3.2",",a,07,","17.0",",,a,28,","27.9",",a,24,","1277.7","a","119.9",",a","42.2",",,,a","14.67",",a","19.68",",,,a","9.67",",,,a"
"ASN00061392","2006-10","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","37.1","a","27.0",",a","5",",a","2",",a","0",",a","0",",a","0",",a","0",",a","21",",a","0",",a","4.2",",a,29,","7.8",",,a,28,","29.3",",a,19,","1341.0","a","63.3",",a","14.2",",,,a","17.16",",a","23.26",",,,a","11.05",",,,a"
"ASN00061392","2006-11","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","122.7","a","85.6",",a","8",",a","5",",a","0",",a","0",",a","0",",a","0",",a","23",",a","4",",a","3.9",",a,17,","15.6",",,a,04,","35.0",",a,29,","1388.4","a","47.4",",a","55.4",",,,a","19.60",",a","25.71",",,,a","13.50",",,,a"
"ASN00061392","2006-12","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","197.3","a","74.6",",a","10",",a","9",",a","0",",a","0",",a","0",",a","0",",a","25",",a","1",",a","8.0",",a,27,","12.6",",,a,30,","33.1",",a,19,","1409.8","a","21.4",",a","65.2",",,,a","20.05",",a","26.42",",,,a","13.68",",,,a"
"ASN00061392","2007-01","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","348.6","a","151.3",",a","5",",a","4",",a","0",",a","0",",a","0",",a","0",",a","31",",a","9",",a","10.8",",a,28,","17.6",",,a,25,","37.0",",a,12,","0.2","a","0.2",",a","36.4",",,,a","23.21",",a","29.83",",,,a","16.58",",,,a"
"ASN00061392","2007-02","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","450.4","a","101.8",",a","7",",a","6",",a","0",",a","0",",a","0",",a","0",",a","27",",a","2",",a","12.8",",a,14,","23.6",",,a,11,","34.4",",a,06,","1.5","a","1.3",",a","71.6",",,,a","21.92",",a","27.93",",,,a","15.92",",,,a"
"ASN00061392","2007-03","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","514.6","a","64.2",",a","7",",a","7",",a","1",",a","0",",a","0",",a","0",",a","22",",a","0",",a","8.9",",a,31,","31.0",",,a,02,","31.9",",a,04,","28.2","a","26.7",",a","95.2",",,,a","19.54",",a","24.29",",,,a","14.80",",,,a"
"ASN00061392","2007-04","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","524.2","a","9.6",",a","4",",a","2",",a","1",",a","0",",a","0",",a","0",",a","18",",a","0",",a","7.5",",a,13,+","37.0",",,a,28,","26.7",",a,18,","95.7","a","67.5",",a","44.2",",,,a","16.40",",a","21.38",",,,a","11.43",",,,a"
"ASN00061392","2007-05","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","525.8","a","1.6",",a","6",",a","4",",a","0",",a","0",",a","0",",a","0",",a","10",",a","0",",a","3.5",",a,31,","23.2",",,a,18,","24.1",",a,04,","219.9","a","124.2",",a","53.6",",,,a","14.38",",a","18.49",",,,a","10.26",",,,a"
"ASN00061392","2007-06","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","525.8","a","0.0",",a","16",",a","12",",a","3",",a","0",",a","2",",a","0",",a","0",",a","0",",a","-0.3",",a,09,","36.8",",,a,19,","16.5",",a,02,","551.4","a","331.5",",a","179.8",",,,a","7.28",",a","10.58",",,,a","3.99",",,,a"
"ASN00061392","2007-07","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","0.0","a","0.0",",a","7",",a","4",",a","0",",a","0",",a","4",",a","0",",a","0",",a","0",",a","-0.7",",a,19,","4.6",",,a,09,","16.0",",a,26,","890.7","a","339.3",",a","18.8",",,,a","7.39",",a","11.05",",,,a","3.72",",,,a"
"ASN00061392","2007-08","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","0.0","a","0.0",",a","9",",a","5",",a","1",",a","0",",a","0",",a","0",",a","0",",a","0",",a","1.4",",a,05,+","26.6",",,a,21,","20.8",",a,30,","1114.0","a","223.3",",a","79.4",",,,a","11.13",",a","15.07",",,,a","7.19",",,,a"
"ASN00061392","2007-09","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","0.0","a","0.0",",a","3",",a","1",",a","0",",a","0",",a","0",",a","0",",a","5",",a","0",",a","1.6",",a,23,","10.6",",,a,04,","24.5",",a,26,","1276.3","a","162.3",",a","12.8",",,,a","12.92",",a","17.62",",,,a","8.22",",,,a"
"ASN00061392","2007-10","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","36.0","a","36.0",",a","7",",a","6",",a","0",",a","0",",a","0",",a","0",",a","24",",a","0",",a","6.2",",a,13,","22.6",",,a,25,","29.3",",a,03,","1314.5","a","38.2",",a","71.2",",,,a","18.26",",a","23.92",",,,a","12.61",",,,a"
"ASN00061392","2007-11","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","70.4","a","34.4",",a","12",",a","11",",a","0",",a","0",",a","0",",a","0",",a","19",",a","0",",a","7.8",",a,06,","18.2",",,a,03,","28.7",",a,20,","1361.1","a","46.6",",a","104.4",",,,a","17.93",",a","22.52",",,,a","13.33",",,,a"
"ASN00061392","2007-12","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","108.5","a","38.1",",a","13",",a","11",",a","3",",a","0",",a","0",",a","0",",a","26",",a","0",",a","10.1",",a,23,","42.2",",,a,05,","28.4",",a,10,","1378.9","a","17.8",",a","182.2",",,,a","18.99",",a","23.76",",,,a","14.22",",,,a"
"ASN00061392","2008-01","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","174.8","a","66.3",",a","8",",a","5",",a","0",",a","0",",a","0",",a","0",",a","27",",a","1",",a","9.5",",a,23,","24.4",",,a,20,","32.2",",a,29,","8.4","a","8.4",",a","67.6",",,,a","20.20",",a","25.35",",,,a","15.05",",,,a"
"ASN00061392","2008-02","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","200.1","a","25.3",",a","10",",a","10",",a","3",",a","0",",a","0",",a","0",",a","23",",a","0",",a","9.3",",a,29,","41.2",",,a,27,","30.8",",a,22,","31.9","a","23.5",",a","183.0",",,,a","18.39",",a","23.05",",,,a","13.74",",,,a"
"ASN00061392","2008-03","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","225.8","a","25.7",",a","2",",a","1",",a","0",",a","0",",a","0",",a","0",",a","23",",a","0",",a","6.7",",a,02,","11.4",",,a,26,","29.6",",a,13,","64.7","a","32.8",",a","12.6",",,,a","18.10",",a","23.79",",,,a","12.42",",,,a"
"ASN00061392","2008-04","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","226.7","a","0.9",",a","9",",a","5",",a","0",",a","0",",a","0",",a","0",",a","6",",a","0",",a","1.6",",a,29,","20.0",",,a,25,","25.1",",a,13,","205.6","a","140.9",",a","44.4",",,,a","13.67",",a","18.14",",,,a","9.20",",,,a"
"ASN00061392","2008-05","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","226.7","a","0.0",",a","7",",a","3",",a","0",",a","0",",a","0",",a","0",",a","1",",a","0",",a","3.1",",a,18,","15.0",",,a,16,","22.3",",a,10,","388.6","a","183.0",",a","26.2",",,,a","12.43",",a","17.13",",,,a","7.73",",,,a"
"ASN00061392","2008-06","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","226.7","a","0.0",",a","11",",a","6",",a","2",",a","0",",a","0",",a","0",",a","0",",a","0",",a","1.5",",a,28,+","56.8",",,a,04,","19.3",",a,18,","627.2","a","238.6",",a","122.6",",,,a","10.38",",a","13.63",",,,a","7.12",",,,a"
"ASN00061392","2008-07","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","0.0","a","0.0",",a","8",",a","7",",a","0",",a","0",",a","2",",a","0",",a","0",",a","0",",a","-0.1",",a,12,+","11.4",",,a,08,","16.4",",a,20,","945.1","a","317.9",",a","47.0",",,,a","8.08",",a","11.82",",,,a","4.34",",,,a"
"ASN00061392","2008-08","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","0.0","a","0.0",",a","7",",a","4",",a","0",",a","0",",a","3",",a","0",",a","0",",a","0",",a","-1.2",",a,12,","18.0",",,a,31,","19.0",",a,30,","1274.3","a","329.2",",a","44.6",",,,a","7.71",",a","12.22",",,,a","3.20",",,,a"
"ASN00061392","2008-09","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","4.3","a","4.3",",a","8",",a","7",",a","0",",a","0",",a","0",",a","0",",a","7",",a","0",",a","2.6",",a,17,","22.8",",,a,01,","25.7",",a,20,","1430.7","a","156.4",",a","80.2",",,,a","13.26",",a","17.74",",,,a","8.78",",,,a"
"ASN00061392","2008-10","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","28.1","a","23.8",",a","6",",a","4",",a","1",",a","0",",a","0",",a","0",",a","16",",a","0",",a","3.4",",a,23,","32.4",",,a,06,","29.2",",a,31,","1514.8","a","84.1",",a","65.8",",,,a","16.39",",a","20.99",",,,a","11.79",",,,a"
"ASN00061392","2008-11","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","45.6","a","17.5",",a","14",",a","9",",a","2",",a","0",",a","0",",a","0",",a","21",",a","0",",a","4.0",",a,23,","53.4",",,a,29,","29.7",",a,14,","1571.5","a","56.7",",a","162.6",",,,a","17.03",",a","21.97",",,,a","12.08",",,,a"
"ASN00061392","2008-12","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","104.1","a","58.5",",a","10",",a","5",",a","1",",a","0",",a","0",",a","0",",a","27",",a","0",",a","8.5",",a,21,","56.4",",,a,13,","28.7",",a,02,","1586.9","a","15.4",",a","104.2",",,,a","19.72",",a","24.97",",,,a","14.47",",,,a"
"ASN00061392","2009-01","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","225.0","a","120.9","2,a","5","1,a","2","1,a","0","1,a","0","1,a","0","1,a","0","1,a","27","1,a","6","1,a","9.2","1,a,18,","11.2","1,,a,23,","33.9","1,a,16,","6.0","a","6.0","1,a","21.8","1,,,a","22.42","2,a","28.66","1,,,a","16.18","1,,,a"
"ASN00061392","2009-02","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","339.7","a","114.7",",a","9","1,a","8","1,a","1","1,a","0",",a","0",",a","0",",a","22",",a","8",",a","11.4",",a,13,","60.4","1,,a,15,","37.4",",a,06,","27.6","a","21.6",",a","141.8","1,,,a","21.66",",a","27.26",",,,a","16.06",",,,a"
"ASN00061392","2009-03","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","382.0","a","42.3",",a","7",",a","4",",a","0",",a","0",",a","0",",a","0",",a","29",",a","0",",a","9.0",",a,05,","19.0",",,a,16,","29.2",",a,24,","46.8","a","19.2",",a","55.8",",,,a","19.08",",a","24.66",",,,a","13.49",",,,a"
"ASN00061392","2009-04","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","386.0","a","4.0",",a","13",",a","7",",a","0",",a","0",",a","0",",a","0",",a","9",",a","0",",a","4.6",",a,27,","15.0",",,a,13,","23.4",",a,04,+","140.9","a","94.1",",a","58.4",",,,a","15.33",",a","19.29",",,,a","11.37",",,,a"
"ASN00061392","2009-05","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","386.0","a","0.0",",a","4","1,a","2","1,a","0","1,a","0",",a","0",",a","0",",a","0",",a","0",",a","4.4",",a,18,","6.6","1,,a,21,","19.8",",a,07,","332.7","a","191.8",",a","14.0","1,,,a","12.15",",a","16.46",",,,a","7.83",",,,a"
"ASN00061392","2009-06","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","386.0","a","0.0",",a","13",",a","5",",a","0",",a","0",",a","1",",a","0",",a","0",",a","0",",a","-1.2",",a,11,","19.4",",,a,22,","17.5",",a,23,","583.9","a","251.2",",a","57.8",",,,a","9.96",",a","13.26",",,,a","6.66",",,,a"
"ASN00061392","2009-07","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","0.0","a","0.0",",a","9",",a","5",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","1.5",",a,09,","14.0",",,a,16,","17.1",",a,21,","896.1","a","312.2",",a","47.4",",,,a","8.26",",a","11.98",",,,a","4.54",",,,a"
"ASN00061392","2009-08","-31.7416","150.7937","729.4","MURRURUNDI GAP AWS, AS","1.8","a","1.8",",a","4",",a","1",",a","0",",a","0",",a","0",",a","0",",a","3",",a","0",",a","1.9",",a,18,","2.6",",,a,12,","23.9",",a,23,","1081.3","a","185.2",",a","5.8",",,,a","12.42",",a","17.10",",,,a","7.74",",,,a"
