"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00317370","1936-12","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1021.3","6","0.0",",6","18",",6","12",",6","1",",6","0",",6","0",",6","14",",6","0",",6","2",",6","0",",6","","","-5.6",",6,21,","0",",T,6,01,","52.3",",,6,16,","21.1",",6,28,+","694.9","6","359.5",",6","145.1",",,,6","0",",T,,6","6.74",",6","11.88",",,,6","1.59",",,,6"
"USC00317370","1937-01","34.95","-79.783333","64.0","ROCKINGHAM, NC US","2.2","6","2.2",",6","19",",6","13",",6","1",",6","0",",6","0",",6","1",",6","0",",6","6",",6","0",",6","","","0.0",",6,28,","0",",,6,31,+","44.7",",,6,29,","25.0",",6,24,+","928.4","6","233.5",",6","169.6",",,,6","0",",,,6","10.87",",6","15.52",",,,6","6.23",",,,6"
"USC00317370","1937-02","34.95","-79.783333","64.0","ROCKINGHAM, NC US","3.3","6","1.1",",6","10",",6","8",",6","1",",6","2",",6","0",",6","16",",6","0",",6","2",",6","0",",6","","","-6.7",",6,27,+","51",",,6,28,","28.4",",,6,21,","25.6",",6,09,","1262.3","6","333.9",",6","114.6",",,,6","76",",,,6","6.45",",6","12.68",",,,6","0.22",",,,6"
"USC00317370","1937-03","34.95","-79.783333","64.0","ROCKINGHAM, NC US","4.1","6","0.8",",6","9",",6","7",",6","0",",6","0",",6","0",",6","11",",6","0",",6","12",",6","0",",6","","","-7.8",",6,01,","0",",T,6,28,","23.9",",,6,16,","26.1",",6,26,","1538.6","6","276.3",",6","63.1",",,,6","0",",T,,6","9.45",",6","17.42",",,,6","1.47",",,,6"
"USC00317370","1937-04","34.95","-79.783333","64.0","ROCKINGHAM, NC US","18.3","6","14.2",",6","10",",6","8",",6","2",",6","0",",6","0",",6","2",",6","0",",6","21",",6","0",",6","","","-0.6",",6,13,+","0",",,6,30,+","41.7",",,6,25,","30.6",",6,19,","1645.0","6","106.4",",6","145.4",",,,6","0",",,,6","15.26",",6","22.50",",,,6","8.02",",,,6"
"USC00317370","1937-05","34.95","-79.783333","64.0","ROCKINGHAM, NC US","115.3","6","97.0",",6","5",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","9",",6","","","5.0",",6,03,+","0",",,6,31,+","20.1",",,6,14,","34.4",",6,28,","1666.4","6","21.4",",6","44.5",",,,6","0",",,,6","20.77",",6","28.78",",,,6","12.76",",,,6"
"USC00317370","1937-06","34.95","-79.783333","64.0","ROCKINGHAM, NC US","325.9","6","210.6",",6","12",",6","10",",6","2",",6","0",",6","0",",6","0",",6","0",",6","30",",6","17",",6","","","15.0",",6,24,","0",",,6,30,+","48.3",",,6,10,","35.6",",6,02,","1666.4","6","0.0",",6","163.2",",,,6","0",",,,6","25.35",",6","32.14",",,,6","18.56",",,,6"
"USC00317370","1937-07","34.95","-79.783333","64.0","ROCKINGHAM, NC US","566.5","6","240.6",",6","12",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","18",",6","","","13.3",",6,03,","0",",,6,31,+","28.4",",,6,28,","38.3",",6,11,","0.0","6","0.0",",6","96.6",",,,6","0",",,,6","26.09",",6","32.79",",,,6","19.40",",,,6"
"USC00317370","1937-08","34.95","-79.783333","64.0","ROCKINGHAM, NC US","808.1","6","241.6",",6","16",",6","11",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","20",",6","","","14.4",",6,17,","0",",,6,31,+","81.3",",,6,01,","34.4",",6,13,+","0.0","6","0.0",",6","185.6",",,,6","0",",,,6","26.13",",6","32.23",",,,6","20.02",",,,6"
"USC00317370","1937-09","34.95","-79.783333","64.0","ROCKINGHAM, NC US","908.0","6","99.9",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","6",",6","","","7.2",",6,25,","0",",,6,30,+","24.1",",,6,02,","34.4",",6,06,","7.8","6","7.8",",6","36.1",",,,6","0",",,,6","21.41",",6","28.72",",,,6","14.09",",,,6"
"USC00317370","1937-10","34.95","-79.783333","64.0","ROCKINGHAM, NC US","928.3","6","20.3","1,6","10",",6","5",",6","0",",6","0",",6","0","1,6","4","1,6","0",",6","18",",6","0",",6","","","-2.2","1,6,25,+","0",",,6,31,+","24.1",",,6,20,","30.0",",6,07,","131.5","6","123.7",",6","53.2",",,,6","0",",,,6","14.90","1,6","21.64",",,,6","8.16","1,,,6"
"USC00317370","1937-11","34.95","-79.783333","64.0","ROCKINGHAM, NC US","928.6","6","0.3",",6","7",",6","6",",6","1",",6","0",",6","0",",6","11",",6","0",",6","9",",6","0",",6","","","-8.3",",6,24,","0",",,6,30,+","29.2",",,6,12,","26.1",",6,10,","390.1","6","258.6",",6","48.7",",,,6","0",",,,6","9.72",",6","16.86",",,,6","2.59",",,,6"
"USC00317370","1937-12","34.95","-79.783333","64.0","ROCKINGHAM, NC US","928.6","6","0.0",",6","8",",6","4",",6","0",",6","0",",6","0",",6","20",",6","0",",6","1",",6","0",",6","","","-8.9",",6,11,+","0",",T,6,07,","21.1",",,6,24,","21.7",",6,19,","799.4","6","409.3",",6","44.2",",,,6","0",",T,,6","5.13",",6","11.63",",,,6","-1.37",",,,6"
"USC00317370","1938-01","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","6","0.0",",6","6",",6","5",",6","1",",6","0",",6","0",",6","18",",6","0",",6","2",",6","0",",6","","","-11.1",",6,28,","0",",,6,31,+","35.6",",,6,07,","23.9",",6,23,","1188.6","6","389.2",",6","53.6",",,,6","0",",,,6","5.78",",6","11.79",",,,6","-0.24",",,,6"
"USC00317370","1938-02","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","6","0.0",",6","5",",6","2",",6","0",",6","0",",6","0",",6","9",",6","0",",6","8",",6","0",",6","","","-3.3",",6,26,+","0",",,6,28,+","8.4",",,6,24,","27.2",",6,15,","1427.0","6","238.4",",6","19.3",",,,6","0",",,,6","9.82",",6","16.46",",,,6","3.18",",,,6"
"USC00317370","1938-03","34.95","-79.783333","64.0","ROCKINGHAM, NC US","14.1","6","14.1",",6","8",",6","6",",6","0",",6","0",",6","0",",6","5",",6","0",",6","18",",6","0",",6","","","-6.1",",6,01,","0",",,6,31,+","17.8",",,6,10,","30.0",",6,31,+","1570.7","6","143.7",",6","44.2",",,,6","0",",,,6","14.15",",6","21.90",",,,6","6.40",",,,6"
"USC00317370","1938-04","34.95","-79.783333","64.0","ROCKINGHAM, NC US","48.8","6","34.7",",6","9",",6","6",",6","2",",6","0",",6","0",",6","2",",6","0",",6","22",",6","0",",6","","","0.0",",6,11,+","0",",,6,30,+","35.1",",,6,02,","31.1",",6,30,","1656.5","6","85.8",",6","122.5",",,,6","0",",,,6","16.63",",6","24.02",",,,6","9.24",",,,6"
"USC00317370","1938-05","34.95","-79.783333","64.0","ROCKINGHAM, NC US","159.3","6","110.5",",6","13",",6","8",",6","1",",6","0",",6","0",",6","0",",6","0",",6","29",",6","10",",6","","","8.3",",6,10,","0",",,6,31,+","27.2",",,6,26,","36.7",",6,21,","1669.0","6","12.5",",6","106.6",",,,6","0",",,,6","21.49",",6","28.38",",,,6","14.61",",,,6"
"USC00317370","1938-06","34.95","-79.783333","64.0","ROCKINGHAM, NC US","312.0","6","152.7",",6","13",",6","12",",6","2",",6","0",",6","0",",6","0",",6","0",",6","30",",6","11",",6","","","10.6",",6,01,","0",",,6,30,+","28.7",",,6,23,","33.3",",6,20,+","1670.9","6","1.9",",6","165.2",",,,6","0",",,,6","23.36",",6","29.59",",,,6","17.13",",,,6"
"USC00317370","1938-07","34.95","-79.783333","64.0","ROCKINGHAM, NC US","530.8","6","218.8",",6","12",",6","8",",6","6",",6","0",",6","0",",6","0",",6","0",",6","31",",6","15",",6","","","14.4",",6,06,+","0",",,6,31,+","113.0",",,6,19,","36.1",",6,18,","0.0","6","0.0",",6","339.0",",,,6","0",",,,6","25.39",",6","31.39",",,,6","19.39",",,,6"
"USC00317370","1938-08","34.95","-79.783333","64.0","ROCKINGHAM, NC US","793.5","6","262.7",",6","8",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","25",",6","","","16.7",",6,31,+","0",",,6,31,+","23.6",",,6,18,","37.2",",6,17,","0.0","6","0.0",",6","43.1",",,,6","0",",,,6","26.81",",6","33.36",",,,6","20.25",",,,6"
"USC00317370","1938-09","34.95","-79.783333","64.0","ROCKINGHAM, NC US","928.4","6","134.9",",6","14",",6","9",",6","2",",6","0",",6","0",",6","0",",6","0",",6","28",",6","7",",6","","","7.2",",6,22,","0",",,6,30,+","62.2",",,6,03,","33.9",",6,16,+","9.2","6","9.2",",6","155.0",",,,6","0",",,,6","22.52",",6","28.11",",,,6","16.94",",,,6"
"USC00317370","1938-10","34.95","-79.783333","64.0","ROCKINGHAM, NC US","936.5","6","8.1",",6","4",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","","","2.2",",6,26,+","0",",,6,31,+","21.8",",,6,24,","30.6",",6,20,","98.5","6","89.3",",6","26.6",",,,6","0",",,,6","15.72",",6","23.25",",,,6","8.19",",,,6"
"USC00317370","1938-11","34.95","-79.783333","64.0","ROCKINGHAM, NC US","950.4","6","13.9",",6","9",",6","3",",6","1",",6","0",",6","0",",6","8",",6","0",",6","14",",6","0",",6","","","-8.3",",6,28,","0",",T,6,26,","50.0",",,6,20,","26.1",",6,19,+","290.7","6","192.2",",6","72.4",",,,6","0",",T,,6","12.39",",6","19.13",",,,6","5.65",",,,6"
"USC00317370","1938-12","34.95","-79.783333","64.0","ROCKINGHAM, NC US","950.4","6","0.0",",6","11",",6","5",",6","1",",6","0",",6","0",",6","21",",6","0",",6","1",",6","0",",6","","","-7.2",",6,28,","0",",,6,31,+","34.8",",,6,27,","21.7",",6,13,","673.9","6","383.2",",6","68.0",",,,6","0",",,,6","5.97",",6","12.86",",,,6","-0.92",",,,6"
"USC00317370","1939-01","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","6","0.0",",6","9",",6","9",",6","0",",6","1",",6","0",",6","21",",6","0",",6","3",",6","0",",6","","","-8.3",",6,28,","64",",,6,15,","15.7",",,6,30,","22.2",",6,11,+","1030.8","6","356.9",",6","72.6",",,,6","64",",,,6","6.82",",6","14.72",",,,6","-1.08",",,,6"
"USC00317370","1939-02","34.95","-79.783333","64.0","ROCKINGHAM, NC US","3.0","6","3.0",",6","14",",6","12",",6","3",",6","0",",6","0",",6","11",",6","0",",6","8",",6","0",",6","","","-8.3",",6,23,","0",",,6,28,+","64.0",",,6,26,","25.6",",6,20,","1265.7","6","234.9",",6","209.8",",,,6","0",",,,6","10.05",",6","17.01",",,,6","3.10",",,,6"
"USC00317370","1939-03","34.95","-79.783333","64.0","ROCKINGHAM, NC US","12.6","6","9.6",",6","13",",6","8",",6","1",",6","0",",6","0",",6","4",",6","0",",6","15",",6","0",",6","","","-3.9",",6,03,","0",",T,6,03,","30.0",",,6,01,","30.0",",6,25,","1442.6","6","176.9",",6","98.3",",,,6","0",",T,,6","12.94",",6","20.41",",,,6","5.47",",,,6"
"USC00317370","1939-04","34.95","-79.783333","64.0","ROCKINGHAM, NC US","39.8","6","27.2",",6","9",",6","7",",6","1",",6","0",",6","0",",6","2",",6","0",",6","19",",6","0",",6","","","-1.1",",6,05,","0",",,6,30,+","52.8",",,6,18,","30.6",",6,17,","1547.2","6","104.6",",6","98.8",",,,6","0",",,,6","15.76",",6","22.98",",,,6","8.53",",,,6"
"USC00317370","1939-05","34.95","-79.783333","64.0","ROCKINGHAM, NC US","146.5","6","106.7",",6","7",",6","5",",6","1",",6","0",",6","0",",6","0",",6","0",",6","28",",6","3",",6","","","2.8",",6,04,","0",",,6,31,+","27.2",",,6,14,","33.9",",6,25,","1591.3","6","44.1",",6","69.7",",,,6","0",",,,6","20.35",",6","26.95",",,,6","13.75",",,,6"
"USC00317370","1939-06","34.95","-79.783333","64.0","ROCKINGHAM, NC US","407.2","6","260.7",",6","13",",6","11",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","20",",6","","","18.9",",6,25,+","0",",,6,30,+","29.0",",,6,03,","36.7",",6,23,","1591.3","6","0.0",",6","113.0",",,,6","0",",,,6","27.02",",6","32.95",",,,6","21.10",",,,6"
"USC00317370","1939-07","34.95","-79.783333","64.0","ROCKINGHAM, NC US","654.8","6","247.6",",6","14",",6","11",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","16",",6","","","17.2",",6,22,","0",",,6,31,+","45.0",",,6,21,","35.6",",6,15,","0.0","6","0.0",",6","187.0",",,,6","0",",,,6","26.32",",6","31.90",",,,6","20.74",",,,6"
"USC00317370","1939-08","34.95","-79.783333","64.0","ROCKINGHAM, NC US","881.9","6","227.1",",6","11",",6","10",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","18",",6","","","14.4",",6,29,","0",",,6,31,+","38.6",",,6,26,","35.0",",6,11,","0.0","6","0.0",",6","165.8",",,,6","0",",,,6","25.66",",6","31.34",",,,6","19.98",",,,6"
"USC00317370","1939-09","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1041.3","6","159.4",",6","5",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","6",",6","","","9.4",",6,23,","0",",,6,30,+","22.1",",,6,27,","36.7",",6,10,","0.8","6","0.8",",6","46.7",",,,6","0",",,,6","23.62",",6","29.46",",,,6","17.77",",,,6"
"USC00317370","1939-10","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1092.0","6","50.7",",6","5",",6","3",",6","0",",6","0",",6","0",",6","2",",6","0",",6","24",",6","0",",6","","","-1.1",",6,16,","0",",,6,31,+","8.6",",,6,02,","31.7",",6,01,","76.0","6","75.2",",6","18.8",",,,6","0",",,,6","17.54",",6","24.94",",,,6","10.14",",,,6"
"USC00317370","1939-11","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1092.0","6","0.0",",6","7",",6","4",",6","0",",6","0",",6","0",",6","16",",6","0",",6","6",",6","0",",6","","","-6.7",",6,27,","0",",,6,30,+","10.2",",,6,13,","22.8",",6,19,","390.3","6","314.3",",6","33.2",",,,6","0",",,,6","7.86",",6","14.93",",,,6","0.78",",,,6"
"USC00317370","1939-12","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1092.0","6","0.0",",6","7",",6","4",",6","1",",6","0",",6","0",",6","20",",6","0",",6","4",",6","0",",6","","","-6.7",",6,25,+","0",",T,6,23,","30.7",",,6,24,","22.2",",6,11,","758.8","6","368.5",",6","57.9",",,,6","0",",T,,6","6.45",",6","13.76",",,,6","-0.87",",,,6"
"USC00317370","1940-01","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","6","0.0",",6","10",",6","8",",6","1",",6","","","0",",6","28",",6","4",",6","0",",6","0",",6","","","-15.0",",6,28,","","","31.0",",,6,08,","16.7",",6,15,","1327.6","6","568.8",",6","90.9",",,,6","","","-0.01",",6","5.73",",,,6","-5.76",",,,6"
"USC00317370","1940-02","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","6","0.0",",6","12",",6","8",",6","0",",6","0",",6","0",",6","12",",6","0",",6","1",",6","0",",6","","","-6.7",",6,03,+","0",",,6,29,+","18.3",",,6,29,","21.1",",6,14,","1658.7","6","331.1",",6","96.2",",,,6","0",",,,6","6.92",",6","12.83",",,,6","1.00",",,,6"
"USC00317370","1940-03","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.3","6","0.3",",6","11",",6","8",",6","0",",6","1",",6","0",",6","11",",6","0",",6","10",",6","0",",6","","","-6.7",",6,26,","51",",,6,25,","13.2",",,6,15,","26.1",",6,19,","1922.2","6","263.5",",6","62.3",",,,6","51",",,,6","9.84",",6","16.41",",,,6","3.27",",,,6"
"USC00317370","1940-04","34.95","-79.783333","64.0","ROCKINGHAM, NC US","24.2","6","23.9",",6","5",",6","4",",6","0",",6","0",",6","0",",6","2",",6","0",",6","18",",6","0",",6","","","-1.7",",6,13,","0",",,6,30,+","19.6",",,6,13,","30.6",",6,02,","2032.1","6","109.9",",6","52.6",",,,6","0",",,,6","15.47",",6","22.82",",,,6","8.11",",,,6"
"USC00317370","1940-05","34.95","-79.783333","64.0","ROCKINGHAM, NC US","110.1","6","85.9",",6","11",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","28",",6","4",",6","","","2.8",",6,05,","0",",T,6,24,+","32.3",",,6,25,","35.6",",6,09,","2069.0","6","36.9",",6","89.7",",,,6","0",",T,,6","19.91",",6","26.92",",,,6","12.91",",,,6"
"USC00317370","1940-06","34.95","-79.783333","64.0","ROCKINGHAM, NC US","329.1","6","219.0",",6","11",",6","8",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","15",",6","","","14.4",",6,30,+","0",",,6,30,+","34.8",",,6,11,","36.7",",6,08,","2069.0","6","0.0",",6","86.9",",,,6","0",",,,6","25.63",",6","31.74",",,,6","19.53",",,,6"
"USC00317370","1940-07","34.95","-79.783333","64.0","ROCKINGHAM, NC US","570.0","6","240.9",",6","8",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","17",",6","","","14.4",",6,06,","0",",,6,31,+","41.9",",,6,04,","39.4",",6,28,","0.0","6","0.0",",6","83.8",",,,6","0",",,,6","26.10",",6","32.12",",,,6","20.09",",,,6"
"USC00317370","1940-08","34.95","-79.783333","64.0","ROCKINGHAM, NC US","791.1","6","221.1",",6","12",",6","11",",6","3",",6","0",",6","0",",6","0",",6","0",",6","31",",6","11",",6","","","13.9",",6,22,","0",",,6,31,+","64.8",",,6,07,","35.6",",6,02,+","0.0","6","0.0",",6","264.9",",,,6","0",",,,6","25.47",",6","31.01",",,,6","19.93",",,,6"
"USC00317370","1940-09","34.95","-79.783333","64.0","ROCKINGHAM, NC US","912.3","6","121.2",",6","8",",6","7",",6","2",",6","0",",6","0",",6","0",",6","0",",6","28",",6","9",",6","","","8.3",",6,13,","0",",,6,30,+","35.8",",,6,25,","35.6",",6,23,","18.0","6","18.0",",6","86.5",",,,6","0",",,,6","21.77",",6","28.93",",,,6","14.61",",,,6"
"USC00317370","1940-10","34.95","-79.783333","64.0","ROCKINGHAM, NC US","934.6","6","22.3","2,6","1",",6","1",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","24","1,6","2","1,6","","","0.6","1,6,21,","0",",T,6,28,","9.7",",,6,31,","34.4","1,6,08,","93.5","6","75.5","1,6","9.7",",,,6","0",",T,,6","16.41","2,6","24.92","1,,,6","7.91","1,,,6"
"USC00317370","1940-11","34.95","-79.783333","64.0","ROCKINGHAM, NC US","935.1","6","0.5",",6","10",",6","6",",6","3",",6","0",",6","0",",6","10",",6","0",",6","13",",6","0",",6","","","-5.0",",6,29,","0",",,6,30,+","62.2",",,6,14,","27.2",",6,05,","316.0","6","222.5",",6","160.1",",,,6","0",",,,6","10.94",",6","18.02",",,,6","3.85",",,,6"
"USC00317370","1940-12","34.95","-79.783333","64.0","ROCKINGHAM, NC US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00317370","1941-01","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","6","0.0",",6","9",",6","4",",6","0",",6","0",",6","0",",6","20",",6","0",",6","4",",6","0",",6","1","","-8.3",",6,08,+","0",",T,6,11,","15.7",",,6,16,","23.3",",6,02,+","","","389.5",",6","49.1",",,,6","0",",T,,6","5.77",",6","13.22",",,,6","-1.68",",,,6"
"USC00317370","1941-02","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","1",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","-10.0",",6,24,","25",",,6,28,","12.7",",,6,15,","18.3",",6,13,","","","408.4",",6","40.6",",,,6","25",",,,6","3.75",",6","11.70",",,,6","-4.21",",,,6"
"USC00317370","1941-03","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","6","0.0",",6","9",",6","8",",6","2",",6","1",",6","0",",6","18",",6","0",",6","4",",6","0",",6","","","-7.8",",6,02,","51",",,6,14,","41.9",",,6,28,","22.8",",6,21,","","","338.0",",6","113.6",",,,6","51",",,,6","7.43",",6","15.04",",,,6","-0.18",",,,6"
"USC00317370","1941-04","34.95","-79.783333","64.0","ROCKINGHAM, NC US","37.8","6","37.8",",6","11",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","24",",6","3",",6","","","0.6",",6,29,","0",",,6,30,+","27.7",",,6,01,","33.3",",6,20,","","","66.0",",6","96.1",",,,6","0",",,,6","17.39",",6","25.38",",,,6","9.41",",,,6"
"USC00317370","1941-05","34.95","-79.783333","64.0","ROCKINGHAM, NC US","158.2","6","120.4",",6","4",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","","","3.3",",6,04,","0",",,6,31,+","66.0",",,6,31,","37.2",",6,30,+","","","21.2",",6","74.8",",,,6","0",",,,6","21.54",",6","30.26",",,,6","12.81",",,,6"
"USC00317370","1941-06","34.95","-79.783333","64.0","ROCKINGHAM, NC US","337.3","6","179.1",",6","13",",6","12",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","7",",6","","","12.8",",6,06,","0",",,6,30,+","58.7",",,6,28,","34.4",",6,03,","","","0.0",",6","134.6",",,,6","0",",,,6","24.30",",6","30.08",",,,6","18.53",",,,6"
"USC00317370","1941-07","34.95","-79.783333","64.0","ROCKINGHAM, NC US","583.3","6","246.0",",6","17",",6","9",",6","2",",6","0",",6","0",",6","0",",6","0",",6","31",",6","14",",6","","","18.3",",6,09,","0",",,6,31,+","51.3",",,6,07,","36.7",",6,31,","0.0","6","0.0",",6","169.1",",,,6","0",",,,6","26.27",",6","31.36",",,,6","21.17",",,,6"
"USC00317370","1941-08","34.95","-79.783333","64.0","ROCKINGHAM, NC US","813.9","6","230.6",",6","9",",6","6",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","19",",6","","","11.1",",6,14,","0",",,6,31,+","32.3",",,6,05,","36.1",",6,13,+","0.0","6","0.0",",6","105.0",",,,6","0",",,,6","25.77",",6","32.08",",,,6","19.47",",,,6"
"USC00317370","1941-09","34.95","-79.783333","64.0","ROCKINGHAM, NC US","995.5","6","181.6",",6","5",",6","4",",6","0",",6","0",",6","0",",6","0",",6","0",",6","30",",6","18",",6","","","8.3",",6,13,","0",",,6,30,+","17.0",",,6,26,","37.8",",6,10,","0.0","6","0.0",",6","44.2",",,,6","0",",,,6","24.39",",6","32.59",",,,6","16.18",",,,6"
"USC00317370","1941-10","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1093.8","6","98.3",",6","3",",6","1",",6","1",",6","0",",6","0",",6","0",",6","0",",6","29",",6","6",",6","","","2.2",",6,26,+","0",",,6,31,+","30.2",",,6,28,","35.0",",6,07,","37.5","6","37.5",",6","31.0",",,,6","0",",,,6","20.30",",6","28.53",",,,6","12.06",",,,6"
"USC00317370","1941-11","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1096.9","6","3.1","1,6","6",",6","1",",6","0",",6","0",",6","0","1,6","13","1,6","0",",6","16",",6","0",",6","","","-7.2","1,6,26,","0",",,6,30,+","3.3",",,6,02,","27.2",",6,01,","270.3","6","232.8",",6","10.2",",,,6","0",",,,6","10.44","1,6","19.66",",,,6","1.21","1,,,6"
"USC00317370","1941-12","34.95","-79.783333","64.0","ROCKINGHAM, NC US","1097.2","6","0.3","1,6","8",",6","7",",6","2",",6","0",",6","0",",6","20",",6","0","1,6","3","1,6","0","1,6","","","-7.8",",6,15,","0",",,6,31,+","36.1",",,6,05,","24.4","1,6,04,","608.8","6","338.5","1,6","114.7",",,,6","0",",,,6","7.04","1,6","14.43","1,,,6","-0.35",",,,6"
"USC00317370","1942-01","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","6","0.0",",6","7",",6","7",",6","0",",6","0",",6","0",",6","26",",6","2",",6","4",",6","0",",6","","","-15.6",",6,11,","0",",,6,31,+","11.9",",,6,28,","22.2",",6,26,+","1036.1","6","427.3",",6","48.9",",,,6","0",",,,6","4.55",",6","12.61",",,,6","-3.51",",,,6"
"USC00317370","1942-02","34.95","-79.783333","64.0","ROCKINGHAM, NC US","0.0","6","0.0",",6","11","1,6","5","1,6","1","1,6","1",",6","0",",6","23",",6","0",",6","0",",6","0",",6","","","-11.7",",6,03,","135",",,6,25,","31.2","1,,6,25,","18.3",",6,17,+","1454.0","6","417.9",",6","95.4","1,,,6","135",",,,6","3.41",",6","10.65",",,,6","-3.84",",,,6"
"USC00317370","1942-03","34.95","-79.783333","64.0","ROCKINGHAM, NC US","5.3","6","5.3",",6","11",",6","9",",6","3",",6","0",",6","0",",6","8",",6","0",",6","14",",6","0",",6","","","-6.7",",6,24,+","0",",,6,31,+","45.7",",,6,22,","27.8",",6,17,","1687.3","6","233.3",",6","182.2",",,,6","0",",,,6","10.98",",6","19.10",",,,6","2.86",",,,6"
"USC00317370","1942-04","34.95","-79.783333","64.0","ROCKINGHAM, NC US","41.9","6","36.6","1,6","1",",6","1",",6","1",",6","0",",6","0","1,6","3","1,6","0",",6","23",",6","3",",6","","","-3.3","1,6,01,","0",",,6,30,+","51.8",",,6,10,","32.2",",6,27,+","1783.7","6","96.4",",6","51.8",",,,6","0",",,,6","16.36","1,6","25.54",",,,6","7.18","1,,,6"
"USC00317370","1942-05","34.95","-79.783333","64.0","ROCKINGHAM, NC US","126.8","6","84.9","1,6","9",",6","9",",6","2",",6","0",",6","0","1,6","0","1,6","0",",6","31",",6","0",",6","","","5.6","1,6,11,","0",",,6,31,+","32.8",",,6,16,","31.7",",6,03,","1793.7","6","10.0",",6","108.0",",,,6","0",",,,6","20.87","1,6","27.87",",,,6","13.87","1,,,6"
"USC00317370","1942-06","34.95","-79.783333","64.0","ROCKINGHAM, NC US","327.1","6","200.3",",6","9",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","30",",6","17",",6","","","13.3",",6,16,","0",",,6,30,+","47.0",",,6,07,","35.6",",6,22,","1793.7","6","0.0",",6","124.7",",,,6","0",",,,6","25.01",",6","32.10",",,,6","17.92",",,,6"
"USC00317370","1942-07","34.95","-79.783333","64.0","ROCKINGHAM, NC US","572.6","6","245.5",",6","12",",6","11",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","17",",6","","","17.8",",6,09,+","0",",,6,31,+","25.4",",,6,17,","37.2",",6,21,","0.0","6","0.0",",6","140.2",",,,6","0",",,,6","26.25",",6","32.63",",,,6","19.87",",,,6"
