"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006022474","2013-07","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","64.5","C","47.1","3,C","22","4,C","8","4,C","0","4,C","","","0","3,C","0","3,C","0","3,C","24","3,C","0","3,C","5.4","3,C,29,","","","19.2","4,,C,18,","31.3","3,C,16,","47.7","C","47.7","3,C","79.9","4,,,C","18.31","3,C","24.14","3,,,C","12.48","3,,,C","","","",""
"CA006022474","2013-08","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","108.7","C","44.2","2,C","24","2,C","6","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","21","2,C","0","2,C","2.3","2,C,14,","","","19.9","2,,C,18,","31.6","2,C,20,","121.4","C","73.7","2,C","89.7","2,,,C","17.32","2,C","24.47","2,,,C","10.16","2,,,C","","","",""
"CA006022474","2013-09","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","115.1","C","6.4",",C","21","1,C","3","1,C","0","1,C","","","0",",C","1",",C","0",",C","15",",C","0",",C","-2.0",",C,16,","","","10.8","1,,C,09,","28.9",",C,06,","248.5","C","127.1",",C","39.6","1,,,C","14.31",",C","20.70",",,,C","7.91",",,,C","","","",""
"CA006022474","2013-10","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","115.1","C","0.0","4,C","20","4,C","5","4,C","0","4,C","","","0","4,C","13","4,C","0","4,C","4","4,C","0","4,C","-8.8","4,C,30,","","","9.1","4,,C,14,","22.6","4,C,08,","585.2","C","336.7","4,C","45.6","4,,,C","5.86","4,C","11.50","4,,,C","0.22","4,,,C","","","",""
"CA006022474","2013-11","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","115.1","C","0.0","1,C","20","2,C","3","2,C","0","2,C","","","3","1,C","26","1,C","11","1,C","0","1,C","0","1,C","-22.0","1,C,23,","","","6.0","2,,C,17,","7.9","1,C,04,","1235.7","C","650.5","1,C","30.3","2,,,C","-4.10","1,C","0.13","1,,,C","-8.32","1,,,C","","","",""
"CA006022474","2013-12","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","115.1","C","0.0","2,C","27","2,C","9","2,C","0","2,C","31",",","24","2,C","29","2,C","28","2,C","0","2,C","0","2,C","-37.6","2,C,30,","240",",,C,05,","3.3","2,,C,02,","0.6","2,C,27,","2382.2","C","1146.5","2,C","49.1","2,,,C","-21.20","2,C","-14.54","2,,,C","-27.86","2,,,C","","","",""
"CA006022474","2014-01","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","0.0","C","0.0",",C","26","1,C","14","1,C","0","1,C","31",",","26",",C","31",",C","30",",C","0",",C","0",",C","-41.2",",C,02,","300",",,C,27,+","9.8","1,,C,03,","3.3",",C,12,","3582.2","C","1200.0",",C","79.5","1,,,C","-20.38",",C","-13.44",",,,C","-27.31",",,,C","","","",""
"CA006022474","2014-02","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","0.0","C","0.0",",C","25","1,C","14","1,C","0","1,C","28",",","20",",C","28",",C","26",",C","0",",C","0",",C","-37.3",",C,27,","490",",,C,23,","6.2","1,,C,20,","4.0",",C,18,","4606.1","C","1023.9",",C","84.4","1,,,C","-18.23",",C","-11.96",",,,C","-24.51",",,,C","","","",""
"CA006022474","2014-03","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","0.0","C","0.0",",C","30",",C","16",",C","0",",C","31",",","15",",C","30",",C","21",",C","0",",C","0",",C","-37.3",",C,03,","630",",,C,22,","17.9",",,C,21,","11.9",",C,30,","5516.8","C","910.7",",C","102.2",",,,C","-11.05",",C","-2.99",",,,C","-19.10",",,,C","","","",""
"CA006022474","2014-04","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","0.0","C","0.0","1,C","26","1,C","9","1,C","0","1,C","","","1","1,C","24","1,C","3","1,C","0","1,C","0","1,C","-21.3","1,C,02,","","","11.2","1,,C,24,","16.3","1,C,19,","6024.4","C","507.6","1,C","73.6","1,,,C","0.83","1,C","6.65","1,,,C","-4.99","1,,,C","","","",""
"CA006022474","2014-05","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","11.8","C","11.8","1,C","18","3,C","6","3,C","0","3,C","","","0","1,C","9","1,C","0","1,C","8","1,C","0","1,C","-4.4","1,C,04,","","","24.0","3,,C,12,","31.5","1,C,30,","6278.3","C","253.9","1,C","94.0","3,,,C","10.26","1,C","16.24","1,,,C","4.28","1,,,C","","","",""
"CA006022474","2014-06","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","27.2","C","15.4",",C","24",",C","12",",C","2",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","1.5",",C,08,","","","58.0",",,C,12,","28.6",",C,28,","6355.5","C","77.2",",C","231.1",",,,C","16.27",",C","21.44",",,,C","11.10",",,,C","","","",""
"CA006022474","2014-07","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","48.2","C","21.0",",C","18","3,C","9","3,C","1","3,C","","","0",",C","0",",C","0",",C","25",",C","0",",C","5.0",",C,16,","","","31.4","3,,C,21,","30.6",",C,21,","58.0","C","58.0",",C","103.7","3,,,C","17.14",",C","23.94",",,,C","10.34",",,,C","","","",""
"CA006022474","2014-08","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","61.3","C","13.1","1,C","7","2,C","2","2,C","0","2,C","","","0","1,C","0","1,C","0","1,C","25","1,C","0","1,C","2.5","1,C,27,","","","19.3","2,,C,31,","29.8","1,C,15,","113.4","C","55.4","1,C","29.6","2,,,C","16.92","1,C","23.48","1,,,C","10.36","1,,,C","","","",""
"CA006022474","2014-09","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","67.2","C","5.9",",C","11","1,C","7","1,C","1","1,C","","","0",",C","1",",C","0",",C","10",",C","0",",C","-2.8",",C,13,","","","25.5","1,,C,19,","28.5",",C,27,","288.3","C","174.9",",C","84.3","1,,,C","12.70",",C","18.35",",,,C","7.05",",,,C","","","",""
"CA006022474","2014-10","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","67.2","C","0.0",",C","12",",C","4",",C","0",",C","","","0",",C","13",",C","0",",C","0",",C","0",",C","-7.6",",C,31,","","","8.4",",,C,27,","20.4",",C,24,","672.1","C","383.8",",C","32.2",",,,C","5.95",",C","11.43",",,,C","0.48",",,,C","","","",""
"CA006022474","2014-11","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","67.2","C","0.0",",C","16",",C","1",",C","0",",C","","","9",",C","28",",C","19",",C","0",",C","0",",C","-28.8",",C,27,","","","4.8",",,C,07,","11.4",",C,03,","1440.0","C","767.9",",C","18.3",",,,C","-7.26",",C","-2.95",",,,C","-11.58",",,,C","","","",""
"CA006022474","2014-12","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","67.2","C","0.0","1,C","17","3,C","3","3,C","0","3,C","30","1,","9","1,C","27","1,C","22","1,C","0","1,C","0","1,C","-29.1","1,C,29,","100","1,,C,23,","3.1","3,,C,14,","3.1","1,C,14,","2241.9","C","801.9","1,C","20.1","3,,,C","-8.40","1,C","-4.55","1,,,C","-12.25","1,,,C","","","",""
"CA006022474","2015-01","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","0.0","C","0.0","2,C","15","2,C","3","2,C","0","2,C","29","2,","20","2,C","28","2,C","26","2,C","0","2,C","0","2,C","-35.2","2,C,04,","250","2,,C,03,","11.0","2,,C,03,","3.4","2,C,23,","3210.6","C","968.7","2,C","27.4","2,,,C","-15.07","2,C","-8.50","2,,,C","-21.64","2,,,C","","","",""
"CA006022474","2015-02","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","0.0","C","0.0",",C","23",",C","2",",C","0",",C","","","23",",C","28",",C","28",",C","0",",C","0",",C","-39.3",",C,19,","","","5.8",",,C,10,","-3.1",",C,28,","4276.4","C","1065.8",",C","27.5",",,,C","-19.73",",C","-12.43",",,,C","-27.04",",,,C","","","",""
"CA006022474","2015-03","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","0.0","C","0.0",",C","24",",C","2",",C","0",",C","","","5",",C","29",",C","9",",C","0",",C","0",",C","-34.0",",C,05,","","","9.4",",,C,29,","17.4",",C,15,","4942.9","C","666.5",",C","26.7",",,,C","-3.17",",C","3.23",",,,C","-9.56",",,,C","","","",""
"CA006022474","2015-04","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","0.0","C","0.0","1,C","7","2,C","1","2,C","0","2,C","","","0",",C","25",",C","2","1,C","3","1,C","0","1,C","-14.3",",C,05,","","","6.8","2,,C,19,","22.3","1,C,15,","5357.4","C","414.5","1,C","12.7","2,,,C","3.96","1,C","11.70","1,,,C","-3.78",",,,C","30",",C","72.0",",C"
"CA006022474","2015-05","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","0.0","C","0.0",",C","18",",C","10",",C","1",",C","","","0",",C","7",",C","0",",C","9",",C","0",",C","-2.7",",C,13,","","","25.9",",,C,17,","27.0",",C,02,","5617.0","C","259.6",",C","124.6",",,,C","9.96",",C","17.16",",,,C","2.75",",,,C","35",",C","50.0",",C"
"CA006022474","2015-06","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","2.5","C","2.5","2,C","17","3,C","6","3,C","0","3,C","","","0","2,C","0","2,C","0","2,C","20","2,C","0","2,C","1.5","2,C,16,","","","20.0","3,,C,27,","27.2","2,C,27,","5693.3","C","76.3","2,C","70.4","3,,,C","15.69","2,C","22.83","2,,,C","8.56","2,,,C","31","2,C","63.0","2,C"
"CA006022474","2015-07","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","54.8","C","52.3",",C","18","3,C","6","3,C","0","3,C","","","0",",C","0",",C","0",",C","29",",C","0",",C","5.0",",C,07,","","","11.9","3,,C,16,","32.0",",C,26,","27.4","C","27.4",",C","44.5","3,,,C","19.14",",C","25.85",",,,C","12.43",",,,C","29",",C","67.0",",C"
"CA006022474","2015-08","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","93.5","C","38.7","1,C","","","","","","","","","0",",C","0",",C","0","1,C","20","1,C","0","1,C","1.4",",C,26,","","","","","31.7","1,C,15,","94.1","C","66.7","1,C","","","17.28","1,C","23.49","1,,,C","11.06",",,,C","2",",C","67.0",",C"
"CA006022474","2015-09","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","118.9","C","25.4","1,C","6","1,C","4","1,C","0","1,C","","","0",",C","3",",C","0","1,C","15","1,C","0","1,C","-4.7",",C,29,","","","8.7","1,,C,05,","29.4","1,C,04,","204.9","C","110.8","1,C","29.7","1,,,C","15.16","1,C","21.86","1,,,C","8.46",",,,C","2",",C","57.0",",C"
"CA006022474","2015-10","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","118.9","C","0.0","2,C","9","2,C","4","2,C","1","2,C","","","0",",C","13",",C","0","2,C","1","2,C","0","2,C","-8.0",",C,18,","","","27.0","2,,C,23,","30.8","2,C,11,","560.1","C","355.2","2,C","48.3","2,,,C","6.17","2,C","12.21","2,,,C","0.14",",,,C","33",",C","89.0",",C"
"CA006022474","2015-11","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","118.9","C","0.0","1,C","10","2,C","5","2,C","1","2,C","","","3",",C","21",",C","5","1,C","0","1,C","0","1,C","-18.9",",C,27,","","","28.8","2,,C,18,","15.0","1,C,09,","1070.6","C","510.5","1,C","71.9","2,,,C","0.69","1,C","5.47","1,,,C","-4.08",",,,C","27",",C","57.0",",C"
"CA006022474","2015-12","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","118.9","C","0.0","1,C","11","1,C","3","1,C","0","1,C","29","1,","4","1,C","28","1,C","17","1,C","0","1,C","0","1,C","-21.5","1,C,24,","120","1,,C,18,","6.1","1,,C,16,","7.1","1,C,04,","1791.7","C","721.1","1,C","22.1","1,,,C","-5.71","1,C","-2.09","1,,,C","-9.32","1,,,C","28",",C","46.0",",C"
"CA006022474","2016-01","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","0.0","C","0.0",",C","10",",C","1",",C","0",",C","31",",","13",",C","31",",C","28",",C","0",",C","0",",C","-33.6",",C,17,","140",",,C,29,+","5.5",",,C,27,","3.3",",C,30,","2755.9","C","964.2",",C","14.2",",,,C","-12.77",",C","-8.39",",,,C","-17.15",",,,C","33",",C","44.0",",C"
"CA006022474","2016-02","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","0.0","C","0.0",",C","17",",C","2",",C","0",",C","29",",","14",",C","28",",C","21",",C","0",",C","0",",C","-34.8",",C,13,","150",",,C,24,+","5.1",",,C,23,","7.1",",C,27,","3614.0","C","858.1",",C","20.1",",,,C","-11.26",",C","-4.86",",,,C","-17.66",",,,C","32",",C","52.0",",C"
"CA006022474","2016-03","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","0.0","C","0.0","1,C","13","1,C","4","1,C","0","1,C","19","4,","5",",C","29",",C","6","1,C","0","1,C","0","1,C","-29.4",",C,01,","170","4,,C,17,","24.9","1,,C,16,","15.4","1,C,11,","4216.7","C","602.7","1,C","67.2","1,,,C","-1.99","1,C","4.77","1,,,C","-8.74",",,,C","20",",C","46.0",",C"
"CA006022474","2016-04","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","0.0","C","0.0","3,C","12","3,C","4","3,C","0","3,C","","","0","2,C","18","2,C","4","2,C","2","2,C","0","2,C","-14.1","2,C,09,","","","10.2","3,,C,25,","24.2","2,C,16,","4636.0","C","419.3","2,C","32.9","3,,,C","2.98","3,C","8.79","2,,,C","-2.84","2,,,C","18","1,C","52.0","1,C"
"CA006022474","2016-05","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","1.0","C","1.0",",C","13",",C","5",",C","0",",C","","","0",",C","12",",C","0",",C","14",",C","0",",C","-5.3",",C,15,","","","21.1",",,C,31,","31.2",",C,05,","4851.1","C","215.1",",C","44.5",",,,C","11.43",",C","19.41",",,,C","3.44",",,,C","30",",C","63.0",",C"
"CA006022474","2016-06","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","7.9","C","6.9","1,C","14","1,C","8","1,C","0","1,C","","","0","1,C","0","1,C","0",",C","17",",C","0",",C","0.2","1,C,08,","","","21.4","1,,C,15,","29.5",",C,19,","4955.0","C","103.9",",C","85.6","1,,,C","15.11","1,C","21.89",",,,C","8.33","1,,,C","28",",C","63.0",",C"
"CA006022474","2016-07","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","49.9","C","42.0",",C","10","1,C","5","1,C","0","1,C","","","0",",C","0",",C","0",",C","30",",C","1",",C","4.6",",C,01,","","","22.5","1,,C,08,","32.2",",C,20,","24.1","C","24.1",",C","69.7","1,,,C","18.91",",C","25.73",",,,C","12.09",",,,C","20",",C","54.0",",C"
"CA006022474","2016-08","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","74.5","C","24.6","3,C","7","2,C","6","2,C","0","2,C","","","0",",C","0",",C","0","3,C","25","3,C","0","3,C","4.2",",C,26,+","","","11.6","2,,C,27,","30.0","3,C,23,","62.9","C","38.8","3,C","47.2","2,,,C","17.87","3,C","24.80","3,,,C","10.95",",,,C","13","1,C","48.0","1,C"
"CA006022474","2016-09","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","78.7","C","4.2",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","10",",C","0",",C","0.6",",C,14,","","","20.2",",,C,25,","24.9",",C,03,","200.3","C","137.4",",C","84.7",",,,C","13.89",",C","19.32",",,,C","8.46",",,,C","26",",C","67.0",",C"
"CA006022474","2016-10","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","78.7","C","0.0",",C","12",",C","4",",C","0",",C","","","0",",C","13",",C","0",",C","3",",C","0",",C","-6.8",",C,24,","","","6.6",",,C,16,","23.1",",C,03,","562.6","C","362.3",",C","30.5",",,,C","6.65",",C","12.04",",,,C","1.25",",,,C","20",",C","50.0",",C"
"CA006022474","2016-11","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","78.7","C","0.0",",C","11",",C","5",",C","0",",C","","","0",",C","22",",C","2",",C","1",",C","0",",C","-12.3",",C,20,","","","10.4",",,C,29,","21.8",",C,06,","1037.0","C","474.4",",C","38.2",",,,C","2.52",",C","7.60",",,,C","-2.57",",,,C","34",",C","61.0",",C"
"CA006022474","2016-12","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","78.7","C","0.0",",C","20",",C","6",",C","0",",C","27",",","14",",C","31",",C","27",",C","0",",C","0",",C","-33.3",",C,18,","190",",,C,31,","10.9",",,C,25,","4.8",",C,23,","1979.1","C","942.1",",C","42.7",",,,C","-12.06",",C","-7.35",",,,C","-16.77",",,,C","27",",C","56.0",",C"
"CA006022474","2017-01","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","0.0","C","0.0",",C","21",",C","5",",C","0",",C","31",",","16",",C","29",",C","25",",C","0",",C","0",",C","-40.9",",C,13,","320",",,C,12,+","7.6",",,C,03,","3.9",",C,19,","2933.8","C","954.7",",C","37.2",",,,C","-12.46",",C","-6.95",",,,C","-17.98",",,,C","28",",C","67.0",",C"
"CA006022474","2017-02","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","0.0","C","0.0","3,C","14","3,C","6","3,C","0","3,C","26","2,","10","2,C","25","2,C","16","3,C","0","3,C","0","3,C","-31.5","2,C,08,","280","2,,C,10,","20.4","3,,C,20,","13.2","3,C,17,","3622.3","C","688.5","3,C","42.7","3,,,C","-8.96","3,C","-3.75","3,,,C","-14.17","2,,,C","32","2,C","72.0","2,C"
"CA006022474","2017-03","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","0.0","C","0.0","3,C","4","3,C","2","3,C","0","3,C","","","7","3,C","27","3,C","9","3,C","0","3,C","0","3,C","-25.7","3,C,10,","","","8.2","3,,C,17,","13.6","3,C,31,","4247.7","C","625.4","3,C","17.6","3,,,C","-4.00","3,C","1.94","3,,,C","-9.95","3,,,C","25","3,C","74.0","3,C"
"CA006022474","2017-04","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","0.0","C","0.0","4,C","9","4,C","4","4,C","0","4,C","","","0",",C","25",",C","2","4,C","0","4,C","0","4,C","-8.6",",C,11,","","","14.5","4,,C,24,","19.6","4,C,14,","4631.1","C","383.4","4,C","38.6","4,,,C","3.68","4,C","10.20","4,,,C","-2.84",",,,C","11",",C","57.0",",C"
"CA006022474","2017-05","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12",",C","63.0",",C"
"CA006022474","2017-06","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","","","3.0",",C","27",",C","12",",C","0",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","0.7",",C,01,","","","22.9",",,C,13,","29.2",",C,02,","","","88.8",",C","110.1",",,,C","15.47",",C","22.49",",,,C","8.45",",,,C","30",",C","82.0",",C"
"CA006022474","2017-07","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","","","23.6",",C","31",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","27",",C","0",",C","4.3",",C,14,","","","33.2",",,C,04,","30.8",",C,30,","46.5","C","46.5",",C","84.2",",,,C","17.59",",C","25.26",",,,C","9.93",",,,C","35",",C","82.0",",C"
"CA006022474","2017-08","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","","","2.7","4,C","","","","","","","","","0",",C","1",",C","0","4,C","19","4,C","0","4,C","-0.5",",C,24,","","","","","28.9","4,C,29,","132.6","C","86.1","4,C","","","15.23","4,C","22.76","4,,,C","7.71",",,,C","33",",C","52.0",",C"
"CA006022474","2017-09","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","","","0.0",",C","14",",C","7",",C","0",",C","","","0",",C","4",",C","0",",C","11",",C","0",",C","-2.5",",C,30,","","","18.6",",,C,20,","29.0",",C,12,","315.9","C","183.3",",C","80.0",",,,C","12.23",",C","18.68",",,,C","5.77",",,,C","26",",C","65.0",",C"
"CA006022474","2017-10","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","","","0.0","1,C","10","1,C","4","1,C","0","1,C","","","0",",C","20",",C","4","1,C","2","1,C","0","1,C","-8.2",",C,31,","","","13.3","1,,C,26,","25.8","1,C,20,","696.9","C","381.0","1,C","39.8","1,,,C","5.54","1,C","11.49","1,,,C","-0.41",",,,C","5",",C","65.0",",C"
"CA006022474","2017-11","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","","","0.0","2,C","5","1,C","3","1,C","0","1,C","29",",","4",",C","30",",C","19","2,C","0","2,C","0","2,C","-26.8",",C,10,","220",",,C,05,","10.5","1,,C,04,","5.3","2,C,24,","1386.8","C","689.9","2,C","21.8","1,,,C","-6.18","2,C","-1.85","2,,,C","-10.51",",,,C","29",",C","69.0",",C"
"CA006022474","2017-12","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","","","0.0",",C","13",",C","2",",C","0",",C","29",",","17",",C","31",",C","27",",C","0",",C","0",",C","-39.2",",C,27,","190",",,C,24,+","10.4",",,C,04,","4.4",",C,02,","2433.9","C","1047.1",",C","27.2",",,,C","-15.45",",C","-10.36",",,,C","-20.53",",,,C","30",",C","59.0",",C"
"CA006022474","2018-01","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","","","","","5","5,C","2","5,C","0","5,C","28","3,","18","3,C","28","3,C","","","","","","","-39.2","3,C,12,","210","3,,C,18,+","2.7","5,,C,11,","","","","","","","11.8","5,,,C","","","","","-22.53","3,,,C","31","3,C","59.0","3,C"
"CA006022474","2018-02","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","","","0.0",",C","9",",C","4",",C","0",",C","28",",","23",",C","28",",C","25",",C","0",",C","0",",C","-36.2",",C,06,","250",",,C,25,","5.5",",,C,26,","7.2",",C,26,","","","994.2",",C","23.5",",,,C","-17.18",",C","-8.68",",,,C","-25.68",",,,C","28",",C","48.0",",C"
"CA006022474","2018-03","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","","","","","","","","","","","31",",","9",",C","31",",C","","","","","","","-22.1",",C,10,","200",",,C,02,+","","","","","","","","","","","","","","","-12.57",",,,C","28",",C","57.0",",C"
"CA006022474","2018-04","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","","","","","","","","","","","","","3","3,C","24","3,C","","","","","","","-20.5","3,C,08,","","","","","","","","","","","","","","","","","-7.53","3,,,C","21",",C","63.0",",C"
"CA006022474","2018-05","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","","","16.3","1,C","","","","","","","","","0",",C","10",",C","0","1,C","16","1,C","0","1,C","-5.4",",C,11,","","","","","30.3","1,C,29,","","","181.4","1,C","","","13.03","1,C","21.52","1,,,C","4.54",",,,C","18",",C","89.0",",C"
"CA006022474","2018-07","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","","","34.5","3,C","9","3,C","6","3,C","0","3,C","","","0","2,C","0","2,C","0","2,C","28","2,C","0","2,C","3.9","2,C,27,","","","13.5","3,,C,15,","31.5","2,C,14,","30.1","C","30.1","2,C","50.7","3,,,C","18.72","3,C","25.99","2,,,C","11.45","2,,,C","","","",""
"CA006022474","2018-08","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","","","16.2","3,C","10","3,C","7","3,C","0","3,C","","","0","3,C","0","3,C","0","3,C","23","3,C","0","3,C","0.9","3,C,02,","","","19.5","3,,C,27,","31.7","3,C,11,","87.1","C","57.0","3,C","59.8","3,,,C","16.88","3,C","24.65","3,,,C","9.11","3,,,C","","","",""
"CA006022474","2018-09","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","","","1.7","2,C","12","2,C","8","2,C","0","2,C","","","0","2,C","6","2,C","0","2,C","13","2,C","0","2,C","-3.5","2,C,30,","","","23.7","2,,C,21,","27.9","2,C,11,","274.4","C","187.3","2,C","97.1","2,,,C","11.71","2,C","17.88","2,,,C","5.54","2,,,C","","","",""
"CA006022474","2018-10","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","","","0.0",",C","19",",C","9",",C","0",",C","","","0",",C","17",",C","0",",C","0",",C","0",",C","-7.1",",C,24,","","","16.0",",,C,03,","20.2",",C,18,","749.5","C","475.1",",C","85.5",",,,C","3.01",",C","6.59",",,,C","-0.57",",,,C","","","",""
"CA006022474","2018-11","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","","","0.0",",C","7",",C","1",",C","0",",C","16",",","6",",C","29",",C","20",",C","0",",C","0",",C","-23.3",",C,21,","130",",,C,30,","7.0",",,C,29,","6.4",",C,04,","1505.2","C","755.7",",C","15.7",",,,C","-6.86",",C","-3.27",",,,C","-10.45",",,,C","","","",""
"CA006022474","2018-12","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","","","0.0",",C","10",",C","1",",C","0",",C","31",",","10",",C","31",",C","24",",C","0",",C","0",",C","-33.1",",C,29,","310",",,C,29,+","12.3",",,C,27,","8.3",",C,15,","2386.1","C","880.9",",C","19.7",",,,C","-10.08",",C","-4.32",",,,C","-15.85",",,,C","","","",""
"CA006022474","2019-01","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","0.0","C","0.0",",C","12",",C","2",",C","0",",C","31",",","20",",C","31",",C","27",",C","0",",C","0",",C","-44.7",",C,27,","410",",,C,29,+","7.0",",,C,07,","3.6",",C,04,+","3539.6","C","1153.5",",C","20.1",",,,C","-18.88",",C","-12.10",",,,C","-25.66",",,,C","","","",""
"CA006022474","2019-02","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","0.0","C","0.0",",C","13",",C","6",",C","0",",C","28",",","21",",C","28",",C","28",",C","0",",C","0",",C","-40.3",",C,09,","720",",,C,24,","7.0",",,C,23,","-1.4",",C,23,","4527.1","C","987.5",",C","30.7",",,,C","-16.94",",C","-9.90",",,,C","-23.98",",,,C","","","",""
"CA006022474","2019-03","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","0.0","C","0.0","1,C","10","1,C","4","1,C","0","1,C","31",",","9","1,C","28","1,C","13","1,C","0","1,C","0","1,C","-33.5","1,C,02,","850",",,C,11,","7.1","1,,C,09,","12.4","1,C,27,","5291.7","C","764.6","1,C","24.6","1,,,C","-7.16","1,C","-0.38","1,,,C","-13.93","1,,,C","","","",""
"CA006022474","2019-04","48.65","-93.4333","342.0","FORT FRANCES RCS, ON CA","0.0","C","0.0","1,C","12","1,C","4","1,C","0","1,C","30",",","0","1,C","20","1,C","1","1,C","0","1,C","0","1,C","-12.4","1,C,04,","250",",,C,01,","8.2","1,,C,07,","20.9","1,C,24,","5741.9","C","450.2","1,C","32.0","1,,,C","2.81","1,C","8.69","1,,,C","-3.07","1,,,C","","","",""
