"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00094170","1900-08","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","325.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","","","21.1",",6,06,","","","","","","","37.8",",6,21,+","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","28.84",",6","34.25",",,,6","23.44",",,,6"
"USC00094170","1900-09","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","244.2",",6","5",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","","","14.4",",6,18,","","","","","14.0",",,6,01,","35.0",",6,28,","0.0","6","","","0.0",",6","","","","","","","","","","","23.7",",,,6","","","26.47",",6","31.87",",,,6","21.08",",,,6"
"USC00094170","1900-10","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","108.7",",6","8",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","12.2",",6,18,+","","","","","16.5",",,6,03,","31.7",",6,01,","8.3","6","","","8.3",",6","","","","","","","","","","","44.5",",,,6","","","21.57",",6","25.92",",,,6","17.22",",,,6"
"USC00094170","1900-11","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","19.5","2,6","8",",6","5",",6","3",",6","","","","","0","1,6","0","1,6","0","1,6","12","1,6","0","1,6","","","","","0.6","1,6,10,+","","","","","41.1",",,6,01,","26.7","1,6,20,","136.8","6","","","128.5","1,6","","","","","","","","","","","108.4",",,,6","","","14.24","2,6","19.74","1,,,6","8.74","1,,,6"
"USC00094170","1900-12","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","0.0",",6","9",",6","8",",6","1",",6","","","","","0",",6","3",",6","0",",6","0",",6","0",",6","","","","","0.0",",6,26,+","","","","","95.3",",,6,30,","19.4",",6,27,","430.8","6","","","294.0",",6","","","","","","","","","","","187.3",",,,6","","","8.85",",6","14.21",",,,6","3.49",",,,6"
"USC00094170","1901-01","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","0.0","6","0.0","1,6","8",",6","8",",6","0",",6","","","","","0","1,6","8","1,6","0",",6","2",",6","0",",6","","","","","-2.8","1,6,31,","","","","","24.1",",,6,02,","22.2",",6,11,","730.6","6","","","299.8",",6","","","","","","","","","","","117.2",",,,6","","","8.32","1,6","14.05",",,,6","2.59","1,,,6"
"USC00094170","1901-02","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","0.0","6","0.0",",6","9","1,6","8","1,6","2","1,6","","","2",",6","0",",6","9",",6","0",",6","2",",6","0",",6","","","","","-6.1",",6,23,","","","114",",,6,23,","34.8","1,,6,08,","21.1",",6,18,+","1032.9","6","","","302.3",",6","","","","","","","","","","","113.9","1,,,6","178",",,,6","7.54",",6","12.76",",,,6","2.31",",,,6"
"USC00094170","1901-03","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","8.3","6","8.3","4,6","10",",6","7",",6","3",",6","","","","","0","2,6","4","2,6","0","2,6","14","2,6","0","2,6","","","","","-4.4","2,6,07,+","","","","","59.7",",,6,30,","27.8","2,6,25,","1192.8","6","","","159.9","2,6","","","","","","","","","","","196.0",",,,6","","","12.72","4,6","18.89","2,,,6","6.56","2,,,6"
"USC00094170","1901-04","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","9.4","6","1.1","1,6","4",",6","4",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","15",",6","0",",6","","","","","5.6","1,6,20,+","","","","","27.2",",,6,18,","26.7",",6,30,","1288.3","6","","","95.5",",6","","","","","","","","","","","66.1",",,,6","","","15.15","1,6","20.56",",,,6","9.75","1,,,6"
"USC00094170","1901-05","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","130.4","6","121.0","5,6","10",",6","10",",6","1",",6","","","","","0","3,6","0","3,6","0","4,6","26","4,6","3","4,6","","","","","10.0","3,6,01,","","","","","26.7",",,6,31,","32.2","4,6,24,+","1291.6","6","","","3.3","4,6","","","","","","","","","","","98.1",",,,6","","","22.76","5,6","28.74","4,,,6","16.79","3,,,6"
"USC00094170","1901-06","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","339.0","6","208.6","3,6","4",",6","4",",6","1",",6","","","","","0","3,6","0","3,6","0","3,6","27","3,6","10","3,6","","","","","15.6","3,6,07,","","","","","44.5",",,6,12,","35.6","3,6,25,","1291.6","6","","","0.0","3,6","","","","","","","","","","","92.2",",,,6","","","26.06","3,6","31.11","3,,,6","21.00","3,,,6"
"USC00094170","1901-07","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","645.1","6","306.1",",6","7",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","","","21.7",",6,11,+","","","","","16.5",",,6,01,","37.8",",6,12,","0.0","6","","","0.0",",6","","","","","","","","","","","57.2",",,,6","","","28.21",",6","32.95",",,,6","23.46",",,,6"
"USC00094170","1901-08","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","894.2","6","249.1",",6","16",",6","12",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","","","18.3",",6,04,","","","","","47.8",",,6,16,","33.3",",6,09,","0.0","6","","","0.0",",6","","","","","","","","","","","225.9",",,,6","","","26.37",",6","30.24",",,,6","22.50",",,,6"
"USC00094170","1901-09","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","1046.4","6","152.2","1,6","9",",6","7",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","2",",6","","","","","13.3","1,6,21,","","","","","104.1",",,6,17,","32.2",",6,15,+","0.3","6","","","0.3",",6","","","","","","","","","","","199.8",",,,6","","","23.61","1,6","27.78",",,,6","19.44","1,,,6"
"USC00094170","1901-10","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","1071.5","6","25.1","1,6","2",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","26",",6","0",",6","","","","","6.1","1,6,16,+","","","","","19.1",",,6,01,","27.8",",6,12,+","47.1","6","","","46.8",",6","","","","","","","","","","","24.2",",,,6","","","17.59","1,6","23.27",",,,6","11.92","1,,,6"
"USC00094170","1901-11","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","1073.7","6","2.2","1,6","3",",6","2",",6","0",",6","","","","","0","1,6","9","1,6","0",",6","5",",6","0",",6","","","","","-6.1","1,6,30,","","","","","20.3",",,6,18,","25.0",",6,02,+","284.1","6","","","237.0",",6","","","","","","","","","","","28.9",",,,6","","","10.25","1,6","16.58",",,,6","3.91","1,,,6"
"USC00094170","1901-12","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","1073.7","6","0.0",",6","9",",6","8",",6","1",",6","","","","","0",",6","20",",6","2",",6","6",",6","0",",6","","","","","-10.6",",6,21,","","","","","41.7",",,6,14,","23.9",",6,25,","636.9","6","","","352.8",",6","","","","","","","","","","","107.1",",,,6","","","6.95",",6","14.34",",,,6","-0.43",",,,6"
"USC00094170","1902-01","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","0.0","6","0.0",",6","3",",6","2",",6","1",",6","","","","","0",",6","21",",6","0",",6","5",",6","0",",6","","","","","-7.2",",6,14,","","","","","43.9",",,6,31,","25.6",",6,30,","967.8","6","","","330.9",",6","","","","","","","","","","","59.7",",,,6","","","7.66",",6","15.75",",,,6","-0.44",",,,6"
"USC00094170","1902-02","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","0.0","6","0.0",",6","8",",6","7",",6","3",",6","","","","","0",",6","16",",6","0",",6","1",",6","0",",6","","","","","-4.4",",6,12,+","","","","","33.0",",,6,01,","22.2",",6,27,","1290.0","6","","","322.2",",6","","","","","","","","","","","127.8",",,,6","","","6.83",",6","12.82",",,,6","0.83",",,,6"
"USC00094170","1902-03","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","5.0","6","5.0","2,6","11",",6","9",",6","6",",6","","","","","0","1,6","5","1,6","0","1,6","13","1,6","0","1,6","","","","","-2.2","1,6,19,","","","","","58.9",",,6,14,","27.8","1,6,30,","1439.5","6","","","149.5","1,6","","","","","","","","","","","281.7",",,,6","","","13.47","2,6","19.67","1,,,6","7.27","1,,,6"
"USC00094170","1902-04","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","40.8","6","35.8","1,6","6",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","24",",6","4",",6","","","","","2.8","1,6,02,","","","","","20.3",",,6,07,","33.3",",6,30,+","1500.7","6","","","61.2",",6","","","","","","","","","","","36.4",",,,6","","","17.39","1,6","25.35",",,,6","9.42","1,,,6"
"USC00094170","1902-05","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","242.3","6","201.5",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","10.6",",6,30,+","","","","","","","36.7",",6,06,+","1500.7","6","","","0.0",",6","","","","","","","","","","","","","","","24.83",",6","32.95",",,,6","16.71",",,,6"
"USC00094170","1902-06","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","492.2","6","249.9",",6","6",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","24",",6","","","","","15.0",",6,23,","","","","","16.8",",,6,14,","37.8",",6,30,+","1500.7","6","","","0.0",",6","","","","","","","","","","","63.8",",,,6","","","26.66",",6","33.78",",,,6","19.54",",,,6"
"USC00094170","1902-07","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","796.8","6","304.6",",6","10",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","","","17.2",",6,25,","","","","","59.7",",,6,11,","40.6",",6,10,+","0.0","6","","","0.0",",6","","","","","","","","","","","184.4",",,,6","","","28.16",",6","35.13",",,,6","21.19",",,,6"
"USC00094170","1902-08","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","1050.1","6","253.3","2,6","5",",6","5",",6","3",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","22","1,6","","","","","16.1","1,6,26,","","","","","41.9",",,6,28,","37.8","1,6,21,","0.0","6","","","0.0","1,6","","","","","","","","","","","125.8",",,,6","","","27.14","2,6","33.45","1,,,6","20.83","1,,,6"
"USC00094170","1902-09","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","1196.9","6","146.8","1,6","10",",6","10",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","9",",6","","","","","11.1","1,6,14,+","","","","","20.6",",,6,24,","34.4",",6,03,","0.6","6","","","0.6",",6","","","","","","","","","","","97.1",",,,6","","","23.37","1,6","29.40",",,,6","17.35","1,,,6"
"USC00094170","1902-10","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","1230.9","6","34.0",",6","5",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","1.1",",6,30,","","","","","94.0",",,6,26,","30.6",",6,03,","43.9","6","","","43.3",",6","","","","","","","","","","","135.2",",,,6","","","18.03",",6","24.70",",,,6","11.36",",,,6"
"USC00094170","1902-11","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","","","2",",6","2",",6","1",",6","","","","","","","","","0","4,6","20","4,6","0","4,6","","","","","","","","","","","37.6",",,6,25,","27.8","4,6,16,","","","","","","","","","","","","","","","","","55.9",",,,6","","","","","22.76","4,,,6","",""
"USC00094170","1902-12","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","0.0","1,6","8",",6","7",",6","1",",6","","","","","0",",6","12",",6","0","1,6","7","1,6","0","1,6","","","","","-8.3",",6,28,+","","","","","36.8",",,6,02,","24.4","1,6,14,","","","","","256.4","1,6","","","","","","","","","","","89.4",",,,6","","","9.71","1,6","16.68","1,,,6","2.74",",,,6"
"USC00094170","1903-01","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","","","8",",6","8",",6","0",",6","","","","","0","3,6","14","3,6","0","5,6","1","5,6","0","5,6","","","","","-6.1","3,6,15,+","","","","","17.8",",,6,02,","22.8","5,6,30,","","","","","","","","","","","","","","","","","70.6",",,,6","","","7.45","7,6","13.81","5,,,6","1.09","3,,,6"
"USC00094170","1903-02","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","2.5",",6","9",",6","8",",6","3",",6","","","","","0",",6","9",",6","0",",6","11",",6","0",",6","","","","","-6.1",",6,18,","","","","","33.0",",,6,10,","26.7",",6,27,+","","","","","214.4",",6","","","","","","","","","","","137.2",",,,6","","","10.77",",6","18.13",",,,6","3.40",",,,6"
"USC00094170","1903-03","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","30.3","3,6","10",",6","8",",6","2",",6","","","","","0","3,6","0","3,6","0",",6","23",",6","0",",6","","","","","2.2","3,6,26,","","","","","47.2",",,6,03,","28.9",",6,21,+","","","","","67.2",",6","","","","","","","","","","","163.3",",,,6","","","16.91","3,6","22.60",",,,6","11.21","3,,,6"
"USC00094170","1903-04","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","12.8",",6","7",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","","","1.7",",6,05,","","","","","21.6",",,6,19,","28.9",",6,30,+","","","","","76.4",",6","","","","","","","","","","","80.8",",,,6","","","16.21",",6","23.56",",,,6","8.87",",,,6"
"USC00094170","1903-05","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","116.4",",6","9",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","27",",6","9",",6","","","","","7.8",",6,05,","","","","","66.0",",,6,14,","36.7",",6,25,","","","","","8.6",",6","","","","","","","","","","","182.0",",,,6","","","21.81",",6","27.89",",,,6","15.73",",,,6"
"USC00094170","1903-06","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","192.0",",6","7",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","","","10.6",",6,14,","","","","","88.9",",,6,04,","35.6",",6,20,","","","","","0.0",",6","","","","","","","","","","","170.7",",,,6","","","24.73",",6","31.71",",,,6","17.76",",,,6"
"USC00094170","1903-07","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","258.9","1,6","8",",6","8",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","22",",6","","","","","16.7","1,6,21,","","","","","45.7",",,6,06,","36.7",",6,28,","0.0","6","","","0.0",",6","","","","","","","","","","","118.4",",,,6","","","26.99","1,6","33.18",",,,6","20.80","1,,,6"
"USC00094170","1903-08","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","286.1",",6","9",",6","9",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","","","20.0",",6,08,+","","","","","91.4",",,6,01,","37.2",",6,29,","0.0","6","","","0.0",",6","","","","","","","","","","","273.7",",,,6","","","27.56",",6","33.62",",,,6","21.51",",,,6"
"USC00094170","1903-09","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","125.7","1,6","4",",6","4",",6","2",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","4",",6","","","","","10.0","1,6,20,","","","","","76.2",",,6,13,","35.0",",6,06,","3.3","6","","","3.3",",6","","","","","","","","","","","116.9",",,,6","","","22.47","1,6","28.66",",,,6","16.29","1,,,6"
"USC00094170","1903-10","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","36.9","2,6","5",",6","4",",6","1",",6","","","","","0","1,6","1","1,6","0","1,6","25","1,6","1","1,6","","","","","-1.1","1,6,25,","","","","","29.2",",,6,16,","32.2","1,6,03,","70.8","6","","","67.5","1,6","","","","","","","","","","","52.9",",,,6","","","17.17","2,6","24.80","1,,,6","9.53","1,,,6"
"USC00094170","1903-11","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","13.4","2,6","6",",6","6",",6","2",",6","","","","","0","1,6","8","1,6","0","1,6","13","1,6","0","1,6","","","","","-7.2","1,6,28,","","","","","33.0",",,6,04,","26.7","1,6,14,","287.6","6","","","216.8","1,6","","","","","","","","","","","100.2",",,,6","","","11.19","2,6","17.50","1,,,6","4.88","1,,,6"
"USC00094170","1903-12","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","0.0","2,6","4",",6","4",",6","1",",6","","","","","0","2,6","24","2,6","0",",6","0",",6","0",",6","","","","","-6.7","2,6,08,","","","","","47.0",",,6,25,","20.0",",6,31,","660.4","6","","","372.8",",6","","","","","","","","","","","76.2",",,,6","","","5.59","2,6","14.04",",,,6","-2.86","2,,,6"
"USC00094170","1904-01","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","0.0","6","0.0","2,6","8",",6","8",",6","1",",6","","","","","0","2,6","23","2,6","0",",6","1",",6","0",",6","","","","","-8.3","2,6,06,+","","","","","35.6",",,6,22,","21.1",",6,21,","1041.6","6","","","381.2",",6","","","","","","","","","","","87.7",",,,6","","","5.38","2,6","12.43",",,,6","-1.66","2,,,6"
"USC00094170","1904-02","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","0.0","6","0.0","4,6","8",",6","8",",6","1",",6","","","","","0","1,6","11","1,6","0","4,6","5","4,6","0","4,6","","","","","-6.1","1,6,02,","","","","","66.8",",,6,09,","28.9","4,6,25,","1288.1","6","","","246.5","4,6","","","","","","","","","","","149.3",",,,6","","","8.74","4,6","16.01","4,,,6","1.47","1,,,6"
"USC00094170","1904-03","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","13.0",",,6,06,","","","","","","","","","","","","","","","","","","","32.6",",,,6","","","","","","","",""
"USC00094170","1904-04","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","9.5","1,6","2",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","21",",6","0",",6","","","","","1.1","1,6,05,","","","","","12.7",",,6,07,","30.6",",6,16,+","","","","","79.3",",6","","","","","","","","","","","17.5",",,,6","","","16.03","1,6","23.92",",,,6","8.14","1,,,6"
"USC00094170","1904-05","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","95.8","4,6","5",",6","4",",6","0",",6","","","","","0","4,6","0","4,6","0",",6","31",",6","11",",6","","","","","6.1","4,6,16,","","","","","12.7",",,6,31,","37.8",",6,28,","","","","","2.2",",6","","","","","","","","","","","36.8",",,,6","","","21.70","4,6","30.56",",,,6","12.84","4,,,6"
"USC00094170","1904-06","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","237.5",",6","3",",6","3",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","25",",6","","","","","12.2",",6,15,","","","","","58.4",",,6,21,","38.9",",6,21,","","","","","0.0",",6","","","","","","","","","","","101.6",",,,6","","","26.25",",6","34.44",",,,6","18.06",",,,6"
"USC00094170","1904-07","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","270.0",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","30",",6","","","","","16.7",",6,23,","","","","","43.2",",,6,23,","38.3",",6,19,","0.0","6","","","0.0",",6","","","","","","","","","","","89.6",",,,6","","","27.04",",6","34.73",",,,6","19.35",",,,6"
"USC00094170","1904-08","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","242.4","1,6","14",",6","12",",6","4",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","24",",6","","","","","15.6","1,6,31,+","","","","","38.1",",,6,03,","37.2",",6,22,+","0.0","6","","","0.0",",6","","","","","","","","","","","234.5",",,,6","","","26.42","1,6","33.26",",,,6","19.58","1,,,6"
"USC00094170","1904-09","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","204.7","2,6","2",",6","2",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","30",",6","25",",6","","","","","13.3","2,6,25,+","","","","","6.4",",,6,22,","37.8",",6,28,","0.0","6","","","0.0",",6","","","","","","","","","","","11.5",",,,6","","","25.67","2,6","33.80",",,,6","17.54","2,,,6"
"USC00094170","1904-10","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","77.2",",6","1",",6","1",",6","0",",6","","","","","0",",6","2",",6","0",",6","28",",6","9",",6","","","","","-1.1",",6,24,","","","","","3.8",",,6,26,","35.0",",6,02,+","51.8","6","","","51.8",",6","","","","","","","","","","","3.8",",,,6","","","19.15",",6","28.14",",,,6","10.17",",,,6"
"USC00094170","1904-11","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","0.0",",6","4",",6","4",",6","1",",6","","","","","0",",6","8",",6","0",",6","13",",6","0",",6","","","","","-3.9",",6,15,","","","","","31.5",",,6,12,","27.2",",6,20,","247.6","6","","","195.8",",6","","","","","","","","","","","83.1",",,,6","","","11.81",",6","19.71",",,,6","3.91",",,,6"
"USC00094170","1904-12","32.2843","-83.4681","74.7","HAWKINSVILLE, GA US","","","","","6",",6","4",",6","0",",6","","","","","0","3,6","16","3,6","0","4,6","8","4,6","0","4,6","","","","","-6.1","3,6,31,+","","","","","21.6",",,6,28,","26.7","4,6,27,","","","","","","","","","","","","","","","","","44.7",",,,6","","","9.42","7,6","17.07","4,,,6","1.77","3,,,6"
