"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IDM00097270","2007-10","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","30","1,S","","","","","36.9","1,S,23,","","","","","","","","","34.98","1,,,S","",""
"IDM00097270","2007-11","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","36.8","1,S,28,","","","","","","","","","35.46","1,,,S","",""
"IDM00097270","2007-12","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","17","1,S","","","","","35.6","1,S,05,","","","","","","","","","32.48","1,,,S","",""
"IDM00097270","2008-01","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","29","2,S","23","2,S","","","","","34.6","2,S,22,+","","","","","","","","","32.70","2,,,S","",""
"IDM00097270","2008-02","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","27","2,S","8","2,S","","","","","33.8","2,S,02,","","","","","","","","","31.39","2,,,S","",""
"IDM00097270","2008-04","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","28","2,S","22","2,S","","","","","33.7","2,S,29,","","","","","","","","","32.57","2,,,S","",""
"IDM00097270","2008-05","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","31",",S","15",",S","","","","","33.4",",S,04,+","","","","","","","","","32.17",",,,S","",""
"IDM00097270","2008-06","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","28","2,S","4","2,S","","","","","32.8","2,S,09,","","","","","","","","","31.58","2,,,S","",""
"IDM00097270","2008-07","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","2","1,S","","","","","33.2","1,S,30,","","","","","","","","","31.31","1,,,S","",""
"IDM00097270","2008-08","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","29","2,S","19","2,S","","","","","34.0","2,S,25,","","","","","","","","","32.36","2,,,S","",""
"IDM00097270","2008-09","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","36.4","1,S,24,","","","","","","","","","34.43","1,,,S","",""
"IDM00097270","2008-10","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","37.5","2,S,16,","","","","","","","","","35.59","2,,,S","",""
"IDM00097270","2008-12","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","29","2,S","19","2,S","","","","","35.0","2,S,25,","","","","","","","","","32.59","2,,,S","",""
"IDM00097270","2009-02","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","26","2,S","10","2,S","","","","","33.8","2,S,09,","","","","","","","","","32.01","2,,,S","",""
"IDM00097270","2009-03","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","29","2,S","24","2,S","","","","","34.4","2,S,23,","","","","","","","","","33.08","2,,,S","",""
"IDM00097270","2009-04","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","29","1,S","28","1,S","","","","","35.0","1,S,21,+","","","","","","","","","33.89","1,,,S","",""
"IDM00097270","2009-05","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","3,S","28","3,S","26","3,S","","","","","34.6","3,S,17,","","","","","","","","","33.16","3,,,S","",""
"IDM00097270","2009-06","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","30",",S","27",",S","","","","","34.4",",S,09,","","","","","","","","","32.83",",,,S","",""
"IDM00097270","2009-07","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","29","2,S","18","2,S","","","","","34.6","2,S,06,","","","","","","","","","32.48","2,,,S","",""
"IDM00097270","2009-08","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","31",",S","26",",S","","","","","34.6",",S,18,","","","","","","","","","32.98",",,,S","",""
"IDM00097270","2009-09","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","36.0","1,S,27,+","","","","","","","","","34.48","1,,,S","",""
"IDM00097270","2009-10","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","31",",S","31",",S","","","","","37.4",",S,18,+","","","","","","","","","35.55",",,,S","",""
"IDM00097270","2009-11","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","37.8","1,S,11,","","","","","","","","","36.07","1,,,S","",""
"IDM00097270","2009-12","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","30","1,S","","","","","37.4","1,S,10,","","","","","","","","","35.16","1,,,S","",""
"IDM00097270","2010-01","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","31",",S","27",",S","","","","","35.4",",S,04,","","","","","","","","","33.08",",,,S","",""
"IDM00097270","2010-02","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","3,S","25","3,S","19","3,S","","","","","35.0","3,S,16,","","","","","","","","","33.13","3,,,S","",""
"IDM00097270","2010-04","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","3,S","27","3,S","24","3,S","","","","","35.2","3,S,16,+","","","","","","","","","33.83","3,,,S","",""
"IDM00097270","2010-05","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","3,S","28","3,S","20","3,S","","","","","34.4","3,S,04,","","","","","","","","","32.79","3,,,S","",""
"IDM00097270","2010-06","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","28","2,S","12","2,S","","","","","33.2","2,S,03,+","","","","","","","","","31.94","2,,,S","",""
"IDM00097270","2010-07","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","29","2,S","11","2,S","","","","","33.6","2,S,07,","","","","","","","","","31.81","2,,,S","",""
"IDM00097270","2010-08","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","31",",S","19",",S","","","","","34.2",",S,31,","","","","","","","","","32.48",",,,S","",""
"IDM00097270","2010-09","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","3,S","27","3,S","22","3,S","","","","","34.6","3,S,01,","","","","","","","","","32.88","3,,,S","",""
"IDM00097270","2010-10","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","3,S","28","3,S","26","3,S","","","","","35.0","3,S,14,+","","","","","","","","","33.69","3,,,S","",""
"IDM00097270","2010-11","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","3,S","27","3,S","25","3,S","","","","","35.4","3,S,26,","","","","","","","","","33.67","3,,,S","",""
"IDM00097270","2010-12","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","3,S","28","3,S","17","3,S","","","","","34.4","3,S,26,","","","","","","","","","32.28","3,,,S","",""
"IDM00097270","2011-01","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","29","2,S","15","2,S","","","","","34.0","2,S,13,","","","","","","","","","31.91","2,,,S","",""
"IDM00097270","2011-02","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","27","1,S","15","1,S","","","","","34.6","1,S,28,+","","","","","","","","","32.14","1,,,S","",""
"IDM00097270","2011-03","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","17","1,S","","","","","33.8","1,S,20,","","","","","","","","","32.21","1,,,S","",""
"IDM00097270","2011-04","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","28","2,S","18","2,S","","","","","34.8","2,S,06,","","","","","","","","","32.18","2,,,S","",""
"IDM00097270","2011-05","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","29","2,S","12","2,S","","","","","36.6","2,S,13,","","","","","","","","","32.19","2,,,S","",""
"IDM00097270","2011-06","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","32.0","3,S,02,","","","","","","","","","30.66","3,,,S","",""
"IDM00097270","2011-07","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","29","2,S","5","2,S","","","","","33.6","2,S,12,","","","","","","","","","31.61","2,,,S","",""
"IDM00097270","2011-08","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","17","1,S","","","","","34.0","1,S,07,","","","","","","","","","32.24","1,,,S","",""
"IDM00097270","2011-09","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","35.4","1,S,06,","","","","","","","","","33.39","1,,,S","",""
"IDM00097270","2011-10","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","36.2","3,S,31,+","","","","","","","","","34.54","3,,,S","",""
"IDM00097270","2011-11","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","36.4","1,S,05,+","","","","","","","","","34.77","1,,,S","",""
"IDM00097270","2011-12","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","29","2,S","23","2,S","","","","","36.2","2,S,03,","","","","","","","","","33.68","2,,,S","",""
"IDM00097270","2012-01","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","4,S","27","4,S","11","4,S","","","","","34.3","4,S,26,","","","","","","","","","31.55","4,,,S","",""
"IDM00097270","2012-02","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","28","1,S","19","1,S","","","","","33.6","1,S,11,","","","","","","","","","32.45","1,,,S","",""
"IDM00097270","2012-03","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","29","2,S","10","2,S","","","","","34.0","2,S,22,","","","","","","","","","31.73","2,,,S","",""
"IDM00097270","2012-04","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","29","1,S","28","1,S","","","","","34.8","1,S,26,","","","","","","","","","33.06","1,,,S","",""
"IDM00097270","2012-05","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","3,S","28","3,S","10","3,S","","","","","34.4","3,S,06,","","","","","","","","","31.69","3,,,S","",""
"IDM00097270","2012-06","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","4,S","26","4,S","2","4,S","","","","","33.4","4,S,06,","","","","","","","","","30.82","4,,,S","",""
"IDM00097270","2012-07","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","1","1,S","","","","","32.2","1,S,28,","","","","","","","","","30.72","1,,,S","",""
"IDM00097270","2012-08","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","10","1,S","","","","","33.2","1,S,28,","","","","","","","","","31.68","1,,,S","",""
"IDM00097270","2012-09","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","28","2,S","28","2,S","","","","","35.0","2,S,13,","","","","","","","","","33.99","2,,,S","",""
"IDM00097270","2012-10","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","30","1,S","","","","","37.0","1,S,09,","","","","","","","","","35.19","1,,,S","",""
"IDM00097270","2012-11","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","38.2","1,S,09,","","","","","","","","","35.95","1,,,S","",""
"IDM00097270","2012-12","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","29","2,S","27","2,S","","","","","36.4","2,S,08,","","","","","","","","","33.75","2,,,S","",""
"IDM00097270","2013-01","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","3,S","28","3,S","19","3,S","","","","","34.8","3,S,17,","","","","","","","","","32.57","3,,,S","",""
"IDM00097270","2013-02","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","4,S","24","4,S","20","4,S","","","","","37.4","4,S,08,","","","","","","","","","33.64","4,,,S","",""
"IDM00097270","2013-03","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","3,S","28","3,S","25","3,S","","","","","35.6","3,S,30,","","","","","","","","","33.64","3,,,S","",""
"IDM00097270","2013-04","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","30",",S","26",",S","","","","","35.2",",S,01,","","","","","","","","","33.24",",,,S","",""
"IDM00097270","2014-06","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","3,S","27","3,S","11","3,S","","","","","33.8","3,S,21,","","","","","","","","","31.65","3,,,S","",""
"IDM00097270","2014-07","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","5,S","26","5,S","2","5,S","","","","","33.0","5,S,18,","","","","","","","","","30.73","5,,,S","",""
"IDM00097270","2014-08","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","3,S","28","3,S","16","3,S","","","","","33.2","3,S,23,+","","","","","","","","","32.05","3,,,S","",""
"IDM00097270","2014-09","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","36.4","1,S,24,","","","","","","","","","34.23","1,,,S","",""
"IDM00097270","2014-10","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","30","1,S","","","","","39.0","1,S,09,","","","","","","","","","35.70","1,,,S","",""
"IDM00097270","2014-11","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","38.6","4,S,01,","","","","","","","","","35.96","4,,,S","",""
"IDM00097270","2014-12","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","5,S","26","5,S","25","5,S","","","","","39.0","5,S,16,","","","","","","","","","33.79","5,,,S","",""
"IDM00097270","2015-01","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","3,S","28","3,S","21","3,S","","","","","34.8","3,S,16,+","","","","","","","","","32.84","3,,,S","",""
"IDM00097270","2015-02","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","28",",S","22",",S","","","","","33.6",",S,20,","","","","","","","","","32.50",",,,S","",""
"IDM00097270","2015-03","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","25","1,S","","","","","35.0","1,S,28,","","","","","","","","","33.11","1,,,S","",""
"IDM00097270","2015-04","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","4,S","26","4,S","16","4,S","","","","","34.2","4,S,09,","","","","","","","","","32.28","4,,,S","",""
"IDM00097270","2015-05","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","22","1,S","","","","","34.0","1,S,22,","","","","","","","","","32.47","1,,,S","",""
"IDM00097270","2015-06","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","30",",S","7",",S","","","","","33.2",",S,17,","","","","","","","","","31.68",",,,S","",""
"IDM00097270","2015-07","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","9","1,S","","","","","33.0","1,S,30,","","","","","","","","","31.83","1,,,S","",""
"IDM00097270","2015-08","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","31",",S","21",",S","","","","","33.7",",S,30,","","","","","","","","","32.47",",,,S","",""
"IDM00097270","2015-09","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","36.0","1,S,17,","","","","","","","","","34.28","1,,,S","",""
"IDM00097270","2015-10","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","30","1,S","","","","","38.0","1,S,22,","","","","","","","","","35.23","1,,,S","",""
"IDM00097270","2015-11","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","30",",S","30",",S","","","","","38.4",",S,29,+","","","","","","","","","36.91",",,,S","",""
"IDM00097270","2015-12","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","29","2,S","26","2,S","","","","","37.6","2,S,01,","","","","","","","","","34.30","2,,,S","",""
"IDM00097270","2016-01","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","27","1,S","","","","","35.8","1,S,07,","","","","","","","","","34.07","1,,,S","",""
"IDM00097270","2016-02","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","28","1,S","25","1,S","","","","","34.8","1,S,18,","","","","","","","","","32.97","1,,,S","",""
"IDM00097270","2016-03","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","30","1,S","","","","","35.2","1,S,09,","","","","","","","","","33.65","1,,,S","",""
"IDM00097270","2016-04","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","30",",S","30",",S","","","","","35.4",",S,02,","","","","","","","","","33.74",",,,S","",""
"IDM00097270","2016-05","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","31",",S","31",",S","","","","","35.0",",S,01,","","","","","","","","","33.65",",,,S","",""
"IDM00097270","2016-06","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","30",",S","25",",S","","","","","34.8",",S,03,","","","","","","","","","32.92",",,,S","",""
"IDM00097270","2016-07","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","10","1,S","","","","","33.8","1,S,04,","","","","","","","","","31.66","1,,,S","",""
"IDM00097270","2016-08","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","29","2,S","16","2,S","","","","","35.4","2,S,31,","","","","","","","","","32.32","2,,,S","",""
"IDM00097270","2016-09","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","35.4","1,S,27,","","","","","","","","","34.21","1,,,S","",""
"IDM00097270","2016-10","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","3,S","28","3,S","28","3,S","","","","","36.6","3,S,20,+","","","","","","","","","34.92","3,,,S","",""
"IDM00097270","2016-11","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","28","2,S","28","2,S","","","","","36.2","2,S,02,+","","","","","","","","","34.66","2,,,S","",""
"IDM00097270","2016-12","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","262.8","5,S","","","","","","","0","5,S","0","5,S","0",",S","31",",S","15",",S","23.6","5,S,04,","","","35.0",",S,29,+","","","0.0",",S","","","28.34","5,S","32.10",",,,S","24.57","5,,,S"
"IDM00097270","2017-01","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","3,S","28","3,S","13","3,S","","","","","34.8","3,S,08,","","","","","","","","","31.89","3,,,S","",""
"IDM00097270","2017-02","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","28",",S","15",",S","","","","","33.8",",S,25,","","","","","","","","","31.81",",,,S","",""
"IDM00097270","2017-03","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","31",",S","26",",S","","","","","34.4",",S,29,","","","","","","","","","32.90",",,,S","",""
"IDM00097270","2017-04","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","28","2,S","22","2,S","","","","","34.0","2,S,30,+","","","","","","","","","32.82","2,,,S","",""
"IDM00097270","2017-05","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","31",",S","19",",S","","","","","33.6",",S,01,","","","","","","","","","32.25",",,,S","",""
"IDM00097270","2017-06","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","28","2,S","2","2,S","","","","","32.6","2,S,05,","","","","","","","","","31.13","2,,,S","",""
"IDM00097270","2017-07","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","29","2,S","7","2,S","","","","","33.4","2,S,15,","","","","","","","","","31.63","2,,,S","",""
"IDM00097270","2017-08","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","29","2,S","23","2,S","","","","","34.8","2,S,24,","","","","","","","","","32.72","2,,,S","",""
"IDM00097270","2017-09","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","28","2,S","28","2,S","","","","","35.4","2,S,27,+","","","","","","","","","34.09","2,,,S","",""
"IDM00097270","2017-10","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","31",",S","31",",S","","","","","36.2",",S,28,","","","","","","","","","34.75",",,,S","",""
"IDM00097270","2017-11","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","4,S","26","4,S","21","4,S","","","","","36.0","4,S,01,","","","","","","","","","33.72","4,,,S","",""
"IDM00097270","2017-12","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","5,S","26","5,S","19","5,S","","","","","35.2","5,S,15,+","","","","","","","","","33.13","5,,,S","",""
"IDM00097270","2018-01","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","31",",S","15",",S","","","","","34.0",",S,08,","","","","","","","","","32.07",",,,S","",""
"IDM00097270","2018-02","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","28",",S","15",",S","","","","","35.2",",S,06,","","","","","","","","","32.17",",,,S","",""
"IDM00097270","2018-03","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","3,S","28","3,S","24","3,S","","","","","34.6","3,S,26,+","","","","","","","","","33.02","3,,,S","",""
"IDM00097270","2018-04","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","30",",S","29",",S","","","","","34.8",",S,17,","","","","","","","","","33.65",",,,S","",""
"IDM00097270","2018-05","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","25","1,S","","","","","34.4","1,S,05,","","","","","","","","","32.77","1,,,S","",""
"IDM00097270","2018-06","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","28","2,S","12","2,S","","","","","33.2","2,S,10,+","","","","","","","","","31.86","2,,,S","",""
"IDM00097270","2018-07","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","31",",S","11",",S","","","","","33.4",",S,22,","","","","","","","","","31.88",",,,S","",""
"IDM00097270","2018-08","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","0","5,S","0","5,S","0","1,S","30","1,S","23","1,S","21.0","5,S,25,+","","","34.2","1,S,02,","","","","","","","27.18","6,S","32.58","1,,,S","21.78","5,,,S"
"IDM00097270","2018-09","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","36.4","1,S,10,","","","","","","","","","34.21","1,,,S","",""
"IDM00097270","2018-10","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","37.2","2,S,11,","","","","","","","","","35.16","2,,,S","",""
"IDM00097270","2018-11","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","0","5,S","0","5,S","0","1,S","29","1,S","29","1,S","22.2","5,S,30,","","","36.8","1,S,04,","","","","","","","29.75","6,S","34.92","1,,,S","24.58","5,,,S"
"IDM00097270","2018-12","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0",",S","31",",S","26",",S","","","","","35.4",",S,09,","","","","","","","","","33.51",",,,S","",""
"IDM00097270","2019-01","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","30","1,S","19","1,S","","","","","34.4","1,S,12,","","","","","","","","","32.53","1,,,S","",""
"IDM00097270","2019-02","-8.54","118.687","22.0","MUHAMMAD SALAHUDDIN, ID","","","","","","","","","","","","","0","1,S","27","1,S","24","1,S","","","","","34.2","1,S,26,+","","","","","","","","","32.96","1,,,S","",""
