"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013705","1953-06","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","225.8","X","148.7","2,X","7",",X","4",",X","2",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","28","1,X","8","1,X","15","","6","","10.0","1,X,02,+","0",",,X,30,+","0",",,X,30,+","41.4",",,X,06,","33.9","1,X,21,","2282.0","X","7.2","1,X","102.6",",,,X","0",",,,X","23.24","2,X","28.39","1,,,X","18.09","1,,,X","180","3,X","22.4","3,X"
"USW00013705","1953-07","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","468.9","X","243.1",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","14",",X","6","","5","","16.7",",X,25,","0",",,X,31,+","0",",,X,31,+","34.5",",,X,22,","36.7",",X,18,","0.0","X","0.0",",X","55.9",",,,X","0",",,,X","26.18",",X","31.42",",,,X","20.93",",,,X","","","",""
"USW00013705","1953-08","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","661.0","X","192.1",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","9",",X","10","","3","","14.4",",X,19,","0",",,X,31,+","0",",,X,31,+","30.0",",,X,08,","37.8",",X,31,","0.0","X","0.0",",X","69.6",",,,X","0",",,,X","24.53",",X","29.79",",,,X","19.27",",,,X","","","",""
"USW00013705","1953-09","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","756.9","X","95.9",",X","6",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","5",",X","6","","2","","8.3",",X,24,","0",",,X,30,+","0",",,X,30,+","80.8",",,X,05,","37.8",",X,02,","18.6","X","18.6",",X","109.2",",,,X","0",",,,X","20.91",",X","26.54",",,,X","15.28",",,,X","","","",""
"USW00013705","1953-10","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","766.8","X","9.9",",X","5",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","14","","2","","3.3",",X,08,","0",",,X,31,+","0",",,X,31,+","68.6",",,X,29,","27.8",",X,20,","100.4","X","81.8",",X","103.1",",,,X","0",",,,X","16.01",",X","21.70",",,,X","10.33",",,,X","","","",""
"USW00013705","1953-11","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","766.8","X","0.0",",X","5",",X","3",",X","0",",X","1",",X","1",",X","0",",X","6",",X","0",",X","9",",X","0",",X","14","","1","","-2.2",",X,08,","127",",,X,07,","137",",,X,06,","16.3",",,X,23,","24.4",",X,17,+","376.0","X","275.6",",X","37.9",",,,X","142",",,,X","9.15",",X","14.57",",,,X","3.72",",,,X","","","",""
"USW00013705","1953-12","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","766.8","X","0.0",",X","10",",X","7",",X","0",",X","0",",X","0",",X","0",",X","14",",X","2",",X","0",",X","0",",X","11","","","","-8.3",",X,19,+","0",",,X,31,+","0",",T,X,16,+","24.4",",,X,06,","19.4",",X,06,","785.9","X","409.9",",X","85.3",",,,X","0",",T,,X","5.11",",X","9.68",",,,X","0.54",",,,X","","","",""
"USW00013705","1954-01","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","0.0","X","0.0",",X","10",",X","6",",X","1",",X","13",",X","4",",X","0",",X","22",",X","5",",X","1",",X","0",",X","10","","","","-11.7",",X,18,","203",",,X,24,+","203",",,X,22,","30.7",",,X,22,","21.1",",X,27,","1292.2","X","506.3",",X","78.3",",,,X","457",",,,X","2.00",",X","6.60",",,,X","-2.60",",,,X","","","",""
"USW00013705","1954-02","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","1.1","X","1.1",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","13",",X","2",",X","3",",X","0",",X","6","","","","-8.9",",X,13,","0",",T,X,09,","0",",T,X,08,+","20.1",",,X,21,","23.9",",X,16,+","1633.9","X","341.7",",X","26.2",",,,X","0",",T,,X","6.17",",X","11.55",",,,X","0.79",",,,X","","","",""
"USW00013705","1954-03","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","1.1","X","0.0",",X","12",",X","9",",X","1",",X","0",",X","0",",X","0",",X","10",",X","0",",X","2",",X","0",",X","8","","","","-5.0",",X,06,+","0",",T,X,11,","0",",T,X,31,+","26.9",",,X,01,","26.7",",X,29,","1992.7","X","358.8",",X","95.5",",,,X","0",",T,,X","6.76",",X","12.00",",,,X","1.51",",,,X","","","",""
"USW00013705","1954-04","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","29.2","X","28.1",",X","11",",X","5",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","20",",X","0",",X","14","","6","","-2.8",",X,04,","0",",,X,30,+","0",",T,X,04,+","20.3",",,X,27,","30.0",",X,19,","2110.5","X","117.8",",X","65.6",",,,X","0",",T,,X","15.34",",X","21.77",",,,X","8.91",",,,X","","","",""
"USW00013705","1954-05","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","70.3","X","41.1",",X","14",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","12","","4","","4.4",",X,11,+","0",",,X,31,+","0",",T,X,10,","43.7",",,X,03,","31.1",",X,03,","2198.5","X","88.0",",X","82.9",",,,X","0",",T,,X","16.82",",X","21.99",",,,X","11.65",",,,X","","","",""
"USW00013705","1954-06","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","219.3","X","149.0",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","7","","6","","11.7",",X,19,+","0",",,X,30,+","0",",,X,30,+","14.2",",,X,10,","37.2",",X,26,","2200.5","X","2.0",",X","25.0",",,,X","0",",,,X","23.23",",X","28.93",",,,X","17.54",",,,X","","","",""
"USW00013705","1954-07","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","446.1","X","226.8",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","5","","8","","15.6",",X,17,+","0",",,X,31,+","0",",,X,31,+","20.6",",,X,01,","38.9",",X,31,","0.0","X","0.0",",X","50.7",",,,X","0",",,,X","25.65",",X","31.64",",,,X","19.65",",,,X","","","",""
"USW00013705","1954-08","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","615.0","X","168.9",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","17","","6","","15.0",",X,14,+","0",",,X,31,+","0",",,X,31,+","29.5",",,X,09,","35.0",",X,19,","0.0","X","0.0",",X","83.6",",,,X","0",",,,X","23.78",",X","28.55",",,,X","19.01",",,,X","180","4,X","19.2","4,X"
"USW00013705","1954-09","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","756.1","X","141.1",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","12","","3","","10.0",",X,24,","0",",,X,30,+","0",",,X,30,+","5.1",",,X,17,","37.2",",X,07,","5.5","X","5.5",",X","14.2",",,,X","0",",,,X","22.85",",X","28.60",",,,X","17.11",",,,X","","","",""
"USW00013705","1954-10","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","821.3","X","65.2",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","2",",X","12","","2","","0.6",",X,31,","0",",,X,31,+","0",",T,X,30,","36.8",",,X,15,","33.3",",X,04,","131.9","X","126.4",",X","94.5",",,,X","0",",T,,X","16.36",",X","21.73",",,,X","10.98",",,,X","","","",""
"USW00013705","1954-11","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","821.3","X","0.0",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","0",",X","0",",X","13","","1","","-1.7",",X,11,","0",",,X,30,+","0",",,X,30,+","13.5",",,X,20,","20.0",",X,14,","468.5","X","336.6",",X","51.5",",,,X","0",",,,X","7.11",",X","11.33",",,,X","2.89",",,,X","","","",""
"USW00013705","1954-12","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","821.3","X","0.0",",X","9",",X","6",",X","0",",X","0",",X","1",",X","0",",X","22",",X","4",",X","0",",X","0",",X","7","","","","-8.3",",X,21,","0",",,X,31,+","33",",,X,13,","22.1",",,X,29,","17.8",",X,30,","954.6","X","486.1",",X","68.4",",,,X","41",",,,X","2.65",",X","6.76",",,,X","-1.46",",,,X","","","",""
"USW00013705","1955-01","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","0.0","X","0.0",",X","6",",X","1",",X","0",",X","1",",X","1",",X","0",",X","24",",X","3",",X","0",",X","0",",X","3","","","","-12.2",",X,28,","51",",,X,13,","38",",,X,13,","3.8",",,X,13,","16.7",",X,02,","1481.2","X","526.6",",X","6.9",",,,X","51",",,,X","1.35",",X","5.18",",,,X","-2.49",",,,X","","","",""
"USW00013705","1955-02","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","0.0","X","0.0",",X","9",",X","8",",X","0",",X","7",",X","3",",X","0",",X","21",",X","4",",X","0",",X","0",",X","11","","1","","-13.9",",X,03,","51",",,X,13,+","112",",,X,24,","22.1",",,X,06,","18.9",",X,28,","1919.2","X","438.0",",X","93.2",",,,X","206",",,,X","2.69",",X","8.01",",,,X","-2.64",",,,X","","","",""
"USW00013705","1955-03","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","0.0","X","0.0",",X","12",",X","11",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","3",",X","0",",X","11","","4","","-5.6",",X,27,+","0",",,X,31,+","0",",T,X,26,+","19.8",",,X,06,","26.1",",X,22,","2236.4","X","317.2",",X","92.9",",,,X","0",",T,,X","8.10",",X","13.20",",,,X","3.00",",,,X","","","",""
"USW00013705","1955-04","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","4.2","X","4.2",",X","14",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","14","","3","","1.7",",X,08,","0",",,X,30,+","0",",,X,30,+","20.6",",,X,14,","27.8",",X,10,","2371.7","X","135.3",",X","62.7",",,,X","0",",,,X","13.96",",X","19.32",",,,X","8.61",",,,X","","","",""
"USW00013705","1955-05","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","66.1","X","61.9",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","1",",X","11","","9","","4.4",",X,18,","0",",,X,31,+","0",",,X,31,+","16.5",",,X,13,","32.2",",X,29,","2416.2","X","44.5",",X","57.2",",,,X","0",",,,X","18.89",",X","24.98",",,,X","12.81",",,,X","","","",""
"USW00013705","1955-06","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","145.4","X","79.3",",X","10",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","1",",X","15","","7","","10.0",",X,10,+","0",",,X,30,+","0",",,X,30,+","37.3",",,X,11,","33.3",",X,30,","2432.6","X","16.4",",X","87.9",",,,X","0",",,,X","20.43",",X","25.93",",,,X","14.93",",,,X","","","",""
"USW00013705","1955-07","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","414.5","X","269.1",",X","6",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","18",",X","16","","9","","16.1",",X,14,","0",",,X,31,+","0",",,X,31,+","49.8",",,X,24,","36.7",",X,23,+","0.0","X","0.0",",X","84.7",",,,X","0",",,,X","27.01",",X","32.26",",,,X","21.76",",,,X","","","",""
"USW00013705","1955-08","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","623.7","X","209.2",",X","11",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","24","","4","","15.0",",X,26,","0",",,X,31,+","0",",,X,31,+","162.6",",,X,12,","36.1",",X,06,+","0.0","X","0.0",",X","360.4",",,,X","0",",,,X","25.08",",X","29.45",",,,X","20.71",",,,X","","","",""
"USW00013705","1955-09","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","692.2","X","68.5",",X","5",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","17","","","","7.8",",X,14,","0",",,X,30,+","0",",,X,30,+","10.9",",,X,19,","31.7",",X,06,","21.7","X","21.7",",X","33.0",",,,X","0",",,,X","19.89",",X","24.62",",,,X","15.17",",,,X","","","",""
"USW00013705","1955-10","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","701.1","X","8.9",",X","7",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","13","","3","","1.1",",X,23,","0",",,X,31,+","0",",,X,31,+","73.4",",,X,14,","28.3",",X,07,","145.0","X","123.3",",X","167.8",",,,X","0",",,,X","14.64",",X","20.99",",,,X","8.29",",,,X","","","",""
"USW00013705","1955-11","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","702.2","X","1.1",",X","4",",X","4",",X","0",",X","1",",X","1",",X","0",",X","14",",X","0",",X","5",",X","0",",X","12","","","","-10.6",",X,29,","51",",,X,19,","41",",,X,19,","19.1",",,X,10,","25.6",",X,14,","485.1","X","340.1",",X","38.1",",,,X","41",",,,X","7.03",",X","12.76",",,,X","1.31",",,,X","","","",""
"USW00013705","1955-12","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","702.2","X","0.0",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","27",",X","5",",X","0",",X","0",",X","9","","","","-11.1",",X,28,+","0",",T,X,10,+","10",",,X,18,","4.1",",,X,09,+","17.2",",X,04,","1050.2","X","565.1",",X","12.0",",,,X","10",",,,X","0.10",",X","4.53",",,,X","-4.32",",,,X","","","",""
"USW00013705","1956-01","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","0.0","X","0.0",",X","11",",X","9",",X","0",",X","6",",X","3",",X","0",",X","26",",X","5",",X","0",",X","0",",X","14","","","","-8.9",",X,28,","102",",,X,17,","89",",,X,17,","17.8",",,X,10,","16.7",",X,30,","1595.7","X","545.5",",X","70.8",",,,X","238",",,,X","0.74",",X","4.34",",,,X","-2.87",",,,X","293","4,X","24.2","4,X"
"USW00013705","1956-02","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","0.0","X","0.0",",X","12",",X","7",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","0",",X","0",",X","15","","","","-7.2",",X,24,+","0",",,X,29,+","0",",T,X,24,+","22.6",",,X,06,","18.9",",X,25,","1998.0","X","402.3",",X","74.4",",,,X","0",",T,,X","4.46",",X","9.06",",,,X","-0.13",",,,X","270",",X","30.8",",X"
"USW00013705","1956-03","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","0.0","X","0.0",",X","14",",X","7",",X","2",",X","2",",X","1",",X","0",",X","13",",X","0",",X","1",",X","0",",X","14","","1","","-5.6",",X,01,","76",",,X,19,","76",",,X,18,","31.5",",,X,16,+","21.7",",X,05,","2398.5","X","400.5",",X","115.3",",,,X","99",",,,X","5.41",",X","10.46",",,,X","0.36",",,,X","315","3,X","20.0","3,X"
"USW00013705","1956-04","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","13.0","X","13.0",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","7",",X","0",",X","12","","2","","-2.8",",X,01,","0",",,X,30,+","0",",T,X,18,+","18.8",",,X,06,","31.1",",X,28,","2620.3","X","221.8",",X","55.2",",,,X","0",",T,,X","11.38",",X","17.22",",,,X","5.53",",,,X","","","",""
"USW00013705","1956-05","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","50.3","X","37.3",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","3",",X","17","","3","","1.1",",X,17,","0",",,X,31,+","0",",,X,31,+","15.5",",,X,27,","33.9",",X,14,+","2711.2","X","90.9",",X","43.5",",,,X","0",",,,X","16.60",",X","22.85",",,,X","10.35",",,,X","315",",X","23.1",",X"
"USW00013705","1956-06","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","180.4","X","130.1",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","8",",X","16","","7","","11.1",",X,05,+","0",",,X,30,+","0",",,X,30,+","30.2",",,X,02,","35.6",",X,14,","2722.9","X","11.7",",X","85.7",",,,X","0",",,,X","22.28",",X","28.04",",,,X","16.53",",,,X","315",",X","21.6",",X"
"USW00013705","1956-07","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","353.9","X","173.5",",X","13",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","18","","10","","13.3",",X,31,","0",",,X,31,+","0",",,X,31,+","51.8",",,X,04,","34.4",",X,02,+","0.0","X","0.0",",X","186.7",",,,X","0",",,,X","23.93",",X","28.75",",,,X","19.12",",,,X","315",",X","18.5",",X"
"USW00013705","1956-08","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","515.2","X","161.3","1,X","11",",X","6",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","30","1,X","10","1,X","20","","5","","12.8","1,X,25,+","0",",,X,31,+","0",",,X,31,+","49.0",",,X,20,","33.9","1,X,18,","0.0","X","0.0","1,X","80.8",",,,X","0",",,,X","23.71","1,X","28.97","1,,,X","18.45","1,,,X","293",",X","20.0",",X"
"USW00013705","1956-09","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","588.5","X","73.3",",X","11",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","2",",X","14","","4","","4.4",",X,21,","0",",,X,30,+","0",",,X,30,+","47.5",",,X,27,","33.9",",X,01,","58.1","X","58.1",",X","113.1",",,,X","0",",,,X","18.84",",X","24.14",",,,X","13.54",",,,X","315",",X","30.3",",X"
"USW00013705","1956-10","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","593.6","X","5.1","2,X","11",",X","9",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","13","1,X","0","1,X","21","","","","1.7","1,X,11,","0",",,X,31,+","0",",,X,31,+","26.4",",,X,22,","26.7","1,X,15,+","161.2","X","103.1","1,X","115.6",",,,X","0",",,,X","14.87","2,X","19.72","1,,,X","10.03","1,,,X","360",",X","15.9",",X"
"USW00013705","1956-11","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","593.6","X","0.0",",X","8",",X","4",",X","2",",X","0",",X","0",",X","0",",X","12",",X","1",",X","3",",X","0",",X","12","","1","","-6.7",",X,25,+","0",",,X,30,+","0",",,X,30,+","38.9",",,X,01,","22.2",",X,15,","475.8","X","314.6",",X","92.3",",,,X","0",",,,X","7.85",",X","12.57",",,,X","3.13",",,,X","315",",X","24.2",",X"
"USW00013705","1956-12","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","593.6","X","0.0",",X","12",",X","7",",X","0",",X","0",",X","0",",X","0",",X","9",",X","1",",X","1",",X","0",",X","17","","","","-6.1",",X,30,","0",",T,X,27,+","3",",,X,27,","16.3",",,X,23,","23.9",",X,07,","826.8","X","351.0",",X","58.5",",,,X","3",",,,X","7.01",",X","11.43",",,,X","2.59",",,,X","293",",X","21.6",",X"
"USW00013705","1957-01","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","0.0","X","0.0",",X","14",",X","9",",X","0",",X","9","2,X","5","1,X","0",",X","24",",X","7",",X","0",",X","0",",X","15","","","","-17.2",",X,18,+","127","2,,X,19,+","51","1,,X,14,","9.4",",,X,28,","18.3",",X,23,","1405.7","X","578.9",",X","59.3",",,,X","191","1,,,X","-0.34",",X","3.86",",,,X","-4.55",",,,X","293",",X","24.7",",X"
"USW00013705","1957-02","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","0.0","X","0.0",",X","11",",X","6",",X","0",",X","1",",X","2",",X","0",",X","17",",X","0",",X","0",",X","0",",X","21","","","","-6.7",",X,12,","51",",,X,20,","51",",,X,19,","21.8",",,X,28,","20.6",",X,27,","1800.9","X","395.2",",X","70.6",",,,X","89",",,,X","4.22",",X","8.60",",,,X","-0.16",",,,X","293",",X","18.0",",X"
"USW00013705","1957-03","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","0.0","X","0.0",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","1",",X","0",",X","13","","1","","-5.0",",X,04,","0",",,X,31,+","0",",T,X,25,+","17.8",",,X,08,","22.8",",X,14,","2158.8","X","357.9",",X","75.0",",,,X","0",",T,,X","6.79",",X","11.23",",,,X","2.35",",,,X","315",",X","19.0",",X"
"USW00013705","1957-04","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","30.9","X","30.9",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","13",",X","3",",X","14","","2","","-0.6",",X,13,+","0",",T,X,13,","0",",T,X,13,","8.9",",,X,02,","33.3",",X,28,","2311.3","X","152.5",",X","25.5",",,,X","0",",T,,X","14.28",",X","20.58",",,,X","7.98",",,,X","293",",X","26.7",",X"
"USW00013705","1957-05","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","87.9","X","57.0",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","2",",X","11","","4","","2.8",",X,04,","0",",,X,31,+","0",",,X,31,+","10.4",",,X,13,","32.2",",X,23,+","2367.6","X","56.3",",X","24.9",",,,X","0",",,,X","18.35",",X","24.59",",,,X","12.12",",,,X","225",",X","23.6",",X"
"USW00013705","1957-06","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","252.2","X","164.3",",X","14",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","10",",X","14","","7","","10.6",",X,11,+","0",",,X,30,+","0",",,X,30,+","42.7",",,X,05,","36.1",",X,16,","2374.3","X","6.7",",X","143.3",",,,X","0",",,,X","23.59",",X","29.13",",,,X","18.05",",,,X","158",",X","17.5",",X"
"USW00013705","1957-07","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","448.7","X","196.5",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","4","","5","","13.3",",X,03,","0",",,X,31,+","0",",,X,31,+","9.4",",,X,23,","37.8",",X,22,+","0.0","X","0.0",",X","14.0",",,,X","0",",,,X","24.67",",X","30.96",",,,X","18.38",",,,X","293",",X","15.4",",X"
"USW00013705","1957-08","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","586.4","X","137.7",",X","7",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","9",",X","9","","3","","11.1",",X,24,","0",",,X,31,+","0",",,X,31,+","47.8",",,X,25,","36.1",",X,03,","2.8","X","2.8",",X","60.1",",,,X","0",",,,X","22.69",",X","28.75",",,,X","16.63",",,,X","293",",X","15.4",",X"
"USW00013705","1957-09","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","698.1","X","111.7",",X","8",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","2",",X","15","","4","","3.3",",X,28,","0",",,X,30,+","0",",,X,30,+","21.3",",,X,10,","33.3",",X,03,","38.5","X","35.7",",X","86.9",",,,X","0",",,,X","20.87",",X","25.62",",,,X","16.11",",,,X","293",",X","20.6",",X"
"USW00013705","1957-10","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","698.1","X","0.0",",X","4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","14","","","","0.6",",X,28,+","0",",,X,31,+","0",",,X,31,+","41.4",",,X,06,","23.3",",X,09,","245.0","X","206.5",",X","74.7",",,,X","0",",,,X","11.67",",X","17.00",",,,X","6.35",",,,X","45",",X","22.1",",X"
"USW00013705","1957-11","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","698.1","X","0.0",",X","10",",X","9",",X","1",",X","0",",X","0",",X","0",",X","8",",X","0",",X","2",",X","0",",X","13","","1","","-4.4",",X,12,","0",",,X,30,+","0",",T,X,23,","30.2",",,X,01,","22.8",",X,19,","525.1","X","280.1",",X","96.6",",,,X","0",",T,,X","9.00",",X","13.83",",,,X","4.16",",,,X","203",",X","19.5",",X"
"USW00013705","1957-12","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","698.1","X","0.0",",X","11",",X","10",",X","4",",X","4",",X","3",",X","0",",X","16",",X","1",",X","0",",X","0",",X","12","","","","-11.1",",X,12,","229",",,X,05,","264",",,X,04,","34.8",",,X,20,","17.2",",X,20,","959.1","X","434.0",",X","164.9",",,,X","342",",,,X","4.33",",X","8.56",",,,X","0.10",",,,X","158",",X","25.2",",X"
"USW00013705","1958-01","38.81667","-76.86667","86.0","CAMP SPRINGS ANDREWS AFB, MD US","0.0","X","0.0",",X","10",",X","6",",X","2",",X","2",",X","2",",X","0",",X","26",",X","5",",X","0",",X","0",",X","10","","","","-11.7",",X,10,","25",",,X,09,+","41",",,X,16,","30.7",",,X,14,","12.8",",X,22,+","1514.5","X","555.4",",X","81.6",",,,X","77",",,,X","0.42",",X","4.55",",,,X","-3.71",",,,X","315",",X","21.1",",X"
