"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00106844","1927-04","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.3","0","0.3","1,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0",",0","9",",0","0",",0","","","","","-7.2","1,0,19,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,09,","31.7",",0,25,","","","","","","","267.7",",0","","","","","","","","","","","","","","","13.3",",,,0","0",",,,0","9.09","1,0","18.17",",,,0","0.00","1,,,0","",""
"USC00106844","1927-05","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","10.0","0","9.7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","2",",0","","","","","-1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,21,","35.0",",0,16,","","","","","","","142.8",",0","","","","","","","","","","","","","","","17.3",",,,0","0",",,,0","14.04",",0","22.80",",,,0","5.28",",,,0","",""
"USC00106844","1927-06","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","69.6","0","59.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","","","5.0",",0,02,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,26,","37.2",",0,25,","","","","","","","11.6",",0","","","","","","","","","","","","","","","11.8",",,,0","0",",,,0","19.93",",0","29.90",",,,0","9.96",",,,0","",""
"USC00106844","1927-07","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","229.4","0","159.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","5.0",",0,05,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,18,","","","0.3","0","","","0.3",",0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","23.48",",0","35.02",",,,0","11.94",",,,0","",""
"USC00106844","1927-08","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","332.9","0","103.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","1.7",",0,31,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,14,","38.3",",0,19,","","","4.0","0","","","3.7",",0","","","","","","","","","","","","","","","11.2",",,,0","0",",,,0","21.55",",0","33.26",",,,0","9.85",",,,0","",""
"USC00106844","1927-09","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","347.1","0","14.2",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","4",",0","","","","","-0.6",",0,15,+","0",",,0,30,+","0",",,0,30,+","8.9",",,0,28,","33.3",",0,20,+","","","99.3","0","","","95.3",",0","","","","","","","","","","","","","","","21.4",",,,0","0",",,,0","15.63",",0","25.43",",,,0","5.83",",,,0","",""
"USC00106844","1927-10","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","347.1","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","14",",0","0",",0","","","","","-5.6",",0,31,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,26,","30.0",",0,16,","","","330.1","0","","","230.8",",0","","","","","","","","","","","","","","","17.7",",,,0","0",",,,0","10.89",",0","20.62",",,,0","1.16",",,,0","",""
"USC00106844","1927-11","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","347.1","0","0.0",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","2",",0","0",",0","","","","","-7.8",",0,01,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,07,","22.8",",0,04,+","","","657.2","0","","","327.1",",0","","","","","","","","","","","","","","","52.4",",,,0","0",",,,0","7.43",",0","13.32",",,,0","1.54",",,,0","",""
"USC00106844","1927-12","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","347.1","0","0.0",",0","2",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","29",",0","9",",0","0",",0","0",",0","","","","","-17.2",",0,31,","0","1,,0,31,+","23",",,0,09,","1.8",",,0,09,","13.9",",0,02,","","","1308.1","0","","","650.9",",0","","","","","","","","","","","","","","","2.1",",,,0","23",",,,0","-2.66",",0","3.10",",,,0","-8.43",",,,0","",""
"USC00106844","1928-01","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0","1,0","10",",0","6",",0","0",",0","","","1",",0","0",",0","31",",0","3","1,0","0","1,0","0","1,0","","","","","-13.3",",0,17,","","","76",",,0,01,","16.0",",,0,13,","4.4","1,0,09,+","","","1919.2","0","","","611.1","1,0","","","","","","","","","","","","","","","49.1",",,,0","121",",,,0","-1.98","1,0","2.11","1,,,0","-6.08",",,,0","",""
"USC00106844","1928-02","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","","","-8.9",",0,13,","0",",,0,29,+","3",",,0,21,","4.3",",,0,02,","8.9",",0,19,","","","2432.9","0","","","513.7",",0","","","","","","","","","","","","","","","16.6",",,,0","3",",,,0","0.62",",0","5.72",",,,0","-4.48",",,,0","",""
"USC00106844","1928-03","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0","1,0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0","1,0","4","1,0","0","1,0","","","","","-6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,27,","24.4","1,0,21,+","","","2756.5","0","","","323.6","1,0","","","","","","","","","","","","","","","19.5",",,,0","0",",,,0","7.63","1,0","15.39","1,,,0","-0.13",",,,0","",""
"USC00106844","1928-04","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.3","0","0.3","5,0","12",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","11","5,0","0","2,0","8","2,0","0","2,0","","","","","-5.0","5,0,08,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,16,","30.0","2,0,26,+","","","2980.3","0","","","223.8","2,0","","","","","","","","","","","","","","","18.1",",,,0","0",",,,0","9.34","5,0","18.37","2,,,0","0.32","5,,,0","",""
"USC00106844","1928-05","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","46.1","0","45.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","30",",0","10",",0","","","","","-0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,21,+","37.2",",0,25,","","","3025.1","0","","","44.8",",0","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","18.36",",0","29.26",",,,0","7.46",",,,0","",""
"USC00106844","1928-06","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","86.4","0","40.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","4.4",",0,16,+","0",",,0,30,+","0",",,0,30,+","0.8",",,0,29,","38.3",",0,25,","","","3058.9","0","","","33.8",",0","","","","","","","","","","","","","","","1.3",",,,0","0",",,,0","18.55",",0","28.48",",,,0","8.62",",,,0","",""
"USC00106844","1928-07","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","270.6","0","184.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","6.1",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,18,+","42.8",",0,25,","","","1.7","0","","","1.7",",0","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","24.22",",0","36.07",",,,0","12.37",",,,0","",""
"USC00106844","1928-08","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","360.7","0","90.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","3.3",",0,29,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,24,","40.0",",0,09,+","","","4.2","0","","","2.5",",0","","","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","21.16",",0","33.52",",,,0","8.80",",,,0","",""
"USC00106844","1928-09","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","378.7","0","18.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","30",",0","10",",0","","","","","-0.6","1,0,13,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,12,","37.2",",0,04,","","","61.6","0","","","57.4",",0","","","","","","","","","","","","","","","1.3",",,,0","0",",,,0","17.01","1,0","29.62",",,,0","4.40","1,,,0","",""
"USC00106844","1928-10","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","379.0","0","0.3",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","18",",0","0",",0","","","","","-6.7",",0,22,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,03,","30.6",",0,09,","","","263.8","0","","","202.2",",0","","","","","","","","","","","","","","","7.4",",,,0","0",",,,0","11.82",",0","21.31",",,,0","2.33",",,,0","",""
"USC00106844","1928-11","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","379.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","","","-7.8",",0,29,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,14,","19.4",",0,11,+","","","661.3","0","","","397.5",",0","","","","","","","","","","","","","","","10.5",",,,0","0",",,,0","5.08",",0","11.43",",,,0","-1.26",",,,0","",""
"USC00106844","1928-12","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","379.0","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","3",",0","4",",0","27",",0","8",",0","0",",0","0",",0","","","","","-19.4",",0,23,","0",",,0,31,+","51",",,0,25,","12.7",",,0,25,","19.4",",0,27,","","","1336.2","0","","","674.9",",0","","","","","","","","","","","","","","","25.4",",,,0","101",",,,0","-3.44",",0","3.24",",,,0","-10.12",",,,0","",""
"USC00106844","1929-01","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0",",0","7",",0","7",",0","0",",0","","","4",",0","6",",0","31",",0","18",",0","0",",0","0",",0","","","","","-20.6",",0,30,","","","140",",,0,31,","14.0",",,0,31,","8.9",",0,04,","","","2094.2","0","","","758.0",",0","","","","","","","","","","","","","","","48.8",",,,0","396",",,,0","-6.12",",0","-0.05",",,,0","-12.19",",,,0","",""
"USC00106844","1929-02","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","","","0",",0","7",",0","28",",0","9",",0","0",",0","0",",0","","","","","-22.8",",0,10,+","","","0",",,0,28,+","5.3",",,0,04,","10.0",",0,27,","","","2720.7","0","","","626.5",",0","","","","","","","","","","","","","","","10.9",",,,0","0",",,,0","-4.04",",0","2.14",",,,0","-10.23",",,,0","",""
"USC00106844","1929-03","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","2",",0","0",",0","","","","","-7.2",",0,31,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,10,","23.9",",0,28,","","","3065.9","0","","","345.2",",0","","","","","","","","","","","","","","","7.6",",,,0","0",",,,0","7.20",",0","14.90",",,,0","-0.51",",,,0","",""
"USC00106844","1929-04","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","11",",0","0",",0","","","","","-5.6",",0,10,","0",",,0,30,+","25",",,0,08,","7.6",",,0,04,","26.7",",0,27,","","","3323.9","0","","","258.0",",0","","","","","","","","","","","","","","","28.0",",,,0","25",",,,0","9.73",",0","17.74",",,,0","1.72",",,,0","",""
"USC00106844","1929-05","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","24.2","0","24.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","4",",0","","","","","-2.2",",0,01,","0",",,0,31,+","0",",,0,31,+","3.6",",,0,04,","36.1",",0,23,","","","3425.2","0","","","101.3",",0","","","","","","","","","","","","","","","3.6",",,,0","0",",,,0","15.85",",0","26.10",",,,0","5.59",",,,0","",""
"USC00106844","1929-06","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","71.1","0","46.9",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","6",",0","","","","","2.8",",0,03,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,17,+","36.7",",0,28,","","","3466.8","0","","","41.6",",0","","","","","","","","","","","","","","","74.2",",,,0","0",",,,0","18.51",",0","27.30",",,,0","9.72",",,,0","",""
"USC00106844","1929-07","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","253.8","0","182.7","2,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","2,0","29","2,0","23","2,0","","","","","8.9","1,0,09,","0","1,,0,31,+","0","1,,0,31,+","0.0","1,,0,31,+","41.1","2,0,30,","","","0.0","0","","","0.0","2,0","","","","","","","","","","","","","","","0.0","1,,,0","0","1,,,0","24.62","2,0","35.37","2,,,0","13.86","1,,,0","",""
"USC00106844","1929-08","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","479.4","0","225.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","","","8.3",",0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,13,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","25.61",",0","37.27",",,,0","13.95",",,,0","",""
"USC00106844","1929-09","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","508.8","0","29.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","25",",0","8",",0","","","","","-1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,23,","36.7",",0,17,","","","89.4","0","","","89.4",",0","","","","","","","","","","","","","","","3.8",",,,0","0",",,,0","16.33",",0","26.68",",,,0","5.98",",,,0","",""
"USC00106844","1929-10","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","508.8","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","24",",0","0",",0","","","","","-5.0",",0,25,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,17,+","28.9",",0,23,","","","291.3","0","","","201.9",",0","","","","","","","","","","","","","","","1.3",",,,0","0",",,,0","11.82",",0","22.80",",,,0","0.84",",,,0","",""
"USC00106844","1929-11","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","508.8","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","-13.3",",0,20,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,10,","19.4",",0,03,","","","764.4","0","","","473.1",",0","","","","","","","","","","","","","","","0.8",",,,0","0",",,,0","2.56",",0","11.72",",,,0","-6.60",",,,0","",""
"USC00106844","1929-12","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","508.8","0","0.0",",0","5",",0","3",",0","0",",0","","","1",",0","0",",0","23",",0","3",",0","0",",0","0",",0","","","","","-12.2",",0,30,","","","102",",,0,18,","11.7",",,0,15,","20.0",",0,13,","","","1258.6","0","","","494.2",",0","","","","","","","","","","","","","","","33.0",",,,0","110",",,,0","2.39",",0","8.06",",,,0","-3.28",",,,0","",""
"USC00106844","1930-01","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0",",0","11","1,0","4","1,0","0","1,0","","","6",",0","9",",0","31",",0","24",",0","0",",0","0",",0","","","","","-36.1",",0,22,","","","152",",,0,19,","11.4","1,,0,19,","12.2",",0,04,","","","2099.8","0","","","841.2",",0","","","","","","","","","","","","","","","30.6","1,,,0","470",",,,0","-8.80",",0","-3.29",",,,0","-14.31",",,,0","",""
"USC00106844","1930-02","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","-9.4",",0,03,","0",",,0,28,+","0",",,0,28,+","5.3",",,0,10,","18.3",",0,19,","","","2497.3","0","","","397.5",",0","","","","","","","","","","","","","","","21.0",",,,0","0",",,,0","4.14",",0","9.07",",,,0","-0.80",",,,0","",""
"USC00106844","1930-03","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","3",",0","0",",0","","","","","-5.6",",0,02,","0",",,0,31,+","0",",T,0,14,","4.8",",,0,05,","25.0",",0,29,","","","2816.0","0","","","318.7",",0","","","","","","","","","","","","","","","10.1",",,,0","0",",T,,0","8.05",",0","15.63",",,,0","0.47",",,,0","",""
"USC00106844","1930-04","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","1.4","0","1.4",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","0",",0","","","","","-3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,26,","31.1",",0,21,","","","2948.4","0","","","132.4",",0","","","","","","","","","","","","","","","14.5",",,,0","0",",,,0","13.97",",0","23.05",",,,0","4.88",",,,0","",""
"USC00106844","1930-05","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","11.4","0","10.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","","","","","0.6",",0,22,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,30,","32.8",",0,27,","","","3069.5","0","","","121.1",",0","","","","","","","","","","","","","","","26.0",",,,0","0",",,,0","14.75",",0","22.76",",,,0","6.74",",,,0","",""
"USC00106844","1930-06","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","56.9","0","45.5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","","","","","2.2",",0,03,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,20,","37.2",",0,16,","","","3097.6","0","","","28.1",",0","","","","","","","","","","","","","","","11.2",",,,0","0",",,,0","18.91",",0","28.59",",,,0","9.23",",,,0","",""
"USC00106844","1930-07","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","270.7","0","213.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","9.4",",0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,14,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","0.0",",,,0","0",",,,0","25.23",",0","35.63",",,,0","14.83",",,,0","",""
"USC00106844","1930-08","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","471.9","0","201.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","7.8",",0,22,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,15,","40.6",",0,08,","","","0.0","0","","","0.0",",0","","","","","","","","","","","","","","","4.6",",,,0","0",",,,0","24.82",",0","34.62",",,,0","15.03",",,,0","",""
"USC00106844","1930-09","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","507.5","0","35.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","6",",0","","","","","2.2",",0,27,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,11,","37.2",",0,03,","","","51.6","0","","","51.6",",0","","","","","","","","","","","","","","","16.3",",,,0","0",",,,0","17.80",",0","27.18",",,,0","8.42",",,,0","",""
"USC00106844","1930-10","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","507.5","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","11",",0","0",",0","","","","","-6.1",",0,29,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,07,","27.2",",0,04,","","","295.6","0","","","244.0",",0","","","","","","","","","","","","","","","17.7",",,,0","0",",,,0","10.46",",0","19.42",",,,0","1.51",",,,0","",""
"USC00106844","1930-11","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","507.5","0","0.0",",0","5",",0","2",",0","0",",0","2",",0","1",",0","0",",0","28",",0","1",",0","0",",0","0",",0","","","","","-11.7",",0,28,","76",",,0,15,","76",",,0,15,","3.8",",,0,16,","18.3",",0,09,+","","","781.9","0","","","486.3",",0","","","","","","","","","","","","","","","8.4",",,,0","84",",,,0","2.12",",0","9.69",",,,0","-5.44",",,,0","",""
"USC00106844","1930-12","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","507.5","0","0.0","1,0","4",",0","1",",0","0",",0","2",",0","0",",0","4","1,0","30","1,0","12","1,0","0","1,0","0","1,0","","","","","-19.4","1,0,30,","25",",,0,15,+","0",",,0,31,+","2.8",",,0,02,","8.9","1,0,13,","","","1461.5","0","","","679.6","1,0","","","","","","","","","","","","","","","4.9",",,,0","0",",,,0","-4.32","1,0","1.53","1,,,0","-10.17","1,,,0","",""
"USC00106844","1931-01","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","","","0",",0","0",",0","31",",0","6",",0","0",",0","0",",0","","","","","-15.6",",0,01,","","","0",",,0,31,+","8.1",",,0,22,","12.2",",0,26,","","","2087.0","0","","","625.5",",0","","","","","","","","","","","","","","","22.0",",,,0","0",",,,0","-1.84",",0","3.35",",,,0","-7.04",",,,0","",""
"USC00106844","1931-02","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,02,+","0",",,0,28,+","0",",,0,28,+","6.6",",,0,15,","13.9",",0,28,","","","2531.2","0","","","444.2",",0","","","","","","","","","","","","","","","14.4",",,,0","0",",,,0","2.47",",0","8.46",",,,0","-3.52",",,,0","",""
"USC00106844","1931-03","43.8023","-116.9442","698.0","PARMA EXPERIMENT STATION, ID US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","","","","","-7.2",",0,06,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,30,","21.1",",0,31,","","","2888.2","0","","","357.0",",0","","","","","","","","","","","","","","","42.0",",,,0","0",",,,0","6.82",",0","14.06",",,,0","-0.43",",,,0","",""
