"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013962","1987-12","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","4.7",",X","1209.1","0","0.0",",0","7",",0","4",",0","2",",0","2",",0","2",",0","0",",0","13",",0","1",",0","6",",0","0",",0","8","","","","3","","-9.4",",0,15,","25",",,0,27,+","46",",,0,14,","55.1",",,0,25,","26.1",",0,03,","570.4","0","347.5",",0","115.5",",,,0","","","84",",,,0","7.12",",0","13.65",",,,0","0.60",",,,0","11450",",X","270",",X","","","","","","","","","13.0",",X","","","","","18.5","2,X","",""
"USW00013962","1988-01","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","5.3",",X","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","2",",0","4",",0","0",",0","4","","","","","","-8.9",",0,21,","0",",T,0,08,+","0",",T,0,07,","1.3",",,0,06,","22.2",",0,18,+","971.0","0","400.6",",0","1.3",",,,0","","","0",",T,,0","5.41",",0","11.46",",,,0","-0.64",",,,0","12986",",X","180",",X","","","","","270",",X","","","15.6",",X","","","","","22.1",",X","",""
"USW00013962","1988-02","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","5.2",",X","0.0","0","0.0",",0","5",",0","2",",0","0",",0","2",",0","2",",0","0",",0","15",",0","4",",0","6",",0","0",",0","11","","4","","","","-9.4",",0,11,","25",",,0,11,+","25",",,0,11,+","4.6",",,0,18,","28.3",",0,28,","1289.9","0","318.9",",0","9.5",",,,0","","","50",",,,0","7.34",",0","14.58",",,,0","0.09",",,,0","12791",",X","200",",X","","","","","360",",X","","","12.5",",X","","","","","18.0",",X","",""
"USW00013962","1988-03","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","6.3",",X","17.8","0","17.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","15",",0","1",",0","3","","","","1","","-7.8",",0,14,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,17,","33.9",",0,24,","1473.9","0","184.0",",0","13.8",",,,0","","","0",",,,0","12.97",",0","21.23",",,,0","4.71",",,,0","18180",",X","360",",X","","","","","360",",X","","","15.6",",X","","","","","22.1",",X","",""
"USW00013962","1988-04","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","5.1",",X","59.3","0","41.5",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","3","","1","","4","","1.1",",0,12,+","0",",,0,30,+","0",",,0,30,+","38.6",",,0,17,","33.3",",0,04,","1532.2","0","58.3",",0","53.0",",,,0","","","0",",,,0","17.78",",0","25.92",",,,0","9.63",",,,0","17651",",X","290",",X","","","","","270",",X","","","13.4",",X","","","","","20.0",",X","",""
"USW00013962","1988-05","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","5.6",",X","170.5","0","111.2",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","1","","","","4","","5.6",",0,04,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,20,","33.3",",0,16,+","1538.6","0","6.4",",0","74.5",",,,0","","","0",",,,0","21.71",",0","28.50",",,,0","14.93",",,,0","20364",",X","320",",X","","","","","315",",X","","","13.0",",X","","","","","19.0",",X","",""
"USW00013962","1988-06","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","4.4",",X","401.0","0","230.5",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","1","","","","6","","15.0",",0,05,+","0",",,0,30,+","0",",,0,30,+","59.7",",,0,02,","39.4",",0,08,","1538.6","0","0.0",",0","95.3",",,,0","","","0",",,,0","26.02",",0","32.32",",,,0","19.72",",,,0","19325",",X","20",",X","","","","","360",",X","","","14.8",",X","","","","","25.2",",X","",""
"USW00013962","1988-07","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","4.4",",X","688.2","0","287.2",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","5","","17.8",",0,23,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,10,","37.8",",0,19,","0.0","0","0.0",",0","44.7",",,,0","","","0",",,,0","27.60",",0","33.49",",,,0","21.71",",,,0","21415",",X","140",",X","","","","","135",",X","","","14.3",",X","","","","","18.5",",X","",""
"USW00013962","1988-08","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","4.2",",X","1012.4","0","324.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","1","","","","8","","16.7",",0,29,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,18,","38.9",",0,11,+","0.0","0","0.0",",0","30.0",",,,0","","","0",",,,0","28.79",",0","35.43",",,,0","22.15",",,,0","20045",",X","330",",X","","","","","315",",X","","","11.2",",X","","","","","18.5",",X","",""
"USW00013962","1988-09","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","4.5",",X","1202.9","0","190.5",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","17",",0","4","","","","4","","10.6",",0,30,","0",",,0,30,+","0",",,0,30,+","27.4",",,0,17,","35.6",",0,11,+","1.9","0","1.9",",0","44.2",",,,0","","","0",",,,0","24.62",",0","31.14",",,,0","18.10",",,,0","17300",",X","160",",X","","","","","180",",X","","","10.3",",X","","","","","14.9",",X","",""
"USW00013962","1988-10","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","4.4",",X","1248.2","0","45.3",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","6","","2","","3","","5.0",",0,10,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,31,","32.2",",0,27,+","22.7","0","20.8",",0","25.6",",,,0","","","0",",,,0","19.12",",0","26.39",",,,0","11.85",",,,0","16776",",X","210",",X","","","","","225",",X","","","11.2",",X","","","","","16.4",",X","",""
"USW00013962","1988-11","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","4.9",",X","1268.5","0","20.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","0",",0","2","","","","","","-4.4",",0,28,+","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,19,+","31.1",",0,09,","162.1","0","139.4",",0","0.0",",T,,0","","","0",",,,0","14.36",",0","22.09",",,,0","6.63",",,,0","15048",",X","200",",X","","","","","270","2,X","","","13.0",",X","","","","","17.0","2,X","",""
"USW00013962","1988-12","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","4.7",",X","1268.5","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","6","","","","","","-7.8",",0,28,","0",",T,0,09,","0",",T,0,08,","10.9",",,0,10,","24.4",",0,23,","465.3","0","303.2",",0","20.4",",,,0","","","0",",T,,0","8.55",",0","15.28",",,,0","1.83",",,,0","11331",",X","190",",X","","","","","180",",X","","","14.3",",X","","","","","20.6",",X","",""
"USW00013962","1989-01","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","5.0",",X","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","10","","1","","2","","-5.6",",0,21,+","0",",T,0,14,","5",",,0,13,","7.1",",,0,28,","27.8",",0,31,","734.6","0","269.3",",0","13.7",",,,0","","","5",",,,0","9.65",",0","16.35",",,,0","2.95",",,,0","10514",",X","210",",X","","","","","225",",X","","","13.9",",X","","","","","20.0",",X","",""
"USW00013962","1989-02","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","5.0",",X","0.0","0","0.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","11",",0","4",",0","2",",0","0",",0","11","","6","","2","","-13.9",",0,04,","0",",T,0,03,","0",",T,0,02,","39.1",",,0,16,","23.9",",0,25,","1121.0","0","386.4",",0","78.3",",,,0","","","0",",T,,0","4.53",",0","9.69",",,,0","-0.62",",,,0","8401",",X","210",",X","","","","","225",",X","","","11.2",",X","","","","","15.9",",X","",""
"USW00013962","1989-03","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","6.1",",X","34.0","0","34.0",",0","6",",0","4",",0","0",",0","2",",0","2",",0","0",",0","7",",0","0",",0","20",",0","2",",0","5","","","","6","","-8.9",",0,05,","127",",,0,05,","76",",,0,05,","18.8",",,0,27,","33.9",",0,12,","1296.9","0","175.9",",0","43.7",",,,0","","","132",",,,0","13.76",",0","21.47",",,,0","6.04",",,,0","16807",",X","360",",X","","","","","360",",X","","","14.3",",X","","","","","20.6",",X","",""
"USW00013962","1989-04","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","6.0",",X","125.2","0","91.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","6",",0","3","","","","5","","0.6",",0,11,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,13,","33.3",",0,23,","1363.5","0","66.6",",0","18.2",",,,0","","","0",",,,0","19.15",",0","25.93",",,,0","12.38",",,,0","18293",",X","200",",X","","","","","360",",X","","","13.4",",X","","","","","19.5",",X","",""
"USW00013962","1989-05","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","6.2",",X","314.7","0","189.5",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","3","","","","9","","11.1",",0,05,+","0",",,0,31,+","0",",T,0,20,","50.3",",,0,16,","38.9",",0,25,","1366.0","0","2.5",",0","78.0",",,,0","","","0",",T,,0","24.36",",0","30.81",",,,0","17.92",",,,0","17994",",X","140",",X","","","","","180",",X","","","15.6",",X","","","","","30.8",",X","",""
"USW00013962","1989-06","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","4.8",",X","496.2","0","181.5",",0","8",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","3","","","","9","","13.9",",0,15,+","0",",,0,30,+","0",",T,0,04,","91.9",",,0,10,","35.0",",0,21,","1366.0","0","0.0",",0","242.0",",,,0","","","0",",T,,0","24.38",",0","30.45",",,,0","18.31",",,,0","19857",",X","340",",X","","","","","360",",X","","","17.9",",X","","","","","28.3",",X","",""
"USW00013962","1989-07","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","3.8",",X","804.4","0","308.2",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","5","","17.2",",0,21,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,08,","41.1",",0,18,+","0.0","0","0.0",",0","25.7",",,,0","","","0",",,,0","28.28",",0","34.78",",,,0","21.77",",,,0","20949",",X","360",",X","","","","","270",",X","","","13.4",",X","","","","","22.1",",X","",""
"USW00013962","1989-08","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","4.6",",X","1094.8","0","290.4",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","1","","","","2","","13.3",",0,09,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,06,","37.8",",0,05,","0.0","0","0.0",",0","64.3",",,,0","","","0",",,,0","27.70",",0","33.63",",,,0","21.77",",,,0","18495",",X","120",",X","","","","","90",",X","","","11.2",",X","","","","","17.0",",X","",""
"USW00013962","1989-09","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","4.1",",X","1244.4","0","149.6",",0","3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","5","","","","3","","3.3",",0,24,","0",",,0,30,+","0",",,0,30,+","63.2",",,0,11,","38.3",",0,01,","23.3","0","23.3",",0","103.8",",,,0","","","0",",,,0","22.55",",0","29.32",",,,0","15.77",",,,0","18630",",X","320",",X","","","","","315",",X","","","15.6",",X","","","","","20.6",",X","",""
"USW00013962","1989-10","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","4.9",",X","1343.2","0","98.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","4",",0","1","","","","4","","0.0",",0,19,","0",",,0,31,+","0",",,0,31,+","11.9",",,0,27,","35.6",",0,01,","75.1","0","51.8",",0","24.6",",,,0","","","0",",,,0","19.85",",0","26.84",",,,0","12.85",",,,0","17376",",X","190",",X","","","","","360",",X","","","10.3",",X","","","","","15.4",",X","",""
"USW00013962","1989-11","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","5.1",",X","1360.5","0","17.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","1","","","","2","","-2.2",",0,23,","0",",,0,30,+","0",",,0,30,+","4.8",",,0,21,","30.0",",0,06,+","236.1","0","161.0",",0","5.1",",,,0","","","0",",,,0","13.54",",0","20.90",",,,0","6.18",",,,0","13037",",X","200",",X","","","","","360",",X","","","12.5",",X","","","","","18.5",",X","",""
"USW00013962","1989-12","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","4.9",",X","1360.5","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","21",",0","3",",0","5",",0","0",",0","6","","1","","","","-21.7",",0,23,","0",",T,0,22,","0",",T,0,22,+","3.6",",,0,01,","26.1",",0,10,","694.9","0","458.8",",0","5.4",",,,0","","","0",",T,,0","3.53",",0","10.72",",,,0","-3.66",",,,0","11879",",X","360",",X","","","","","360",",X","","","13.0",",X","","","","","18.0",",X","",""
"USW00013962","1990-01","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","5.3",",X","0.8","0","0.8",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","7",",0","0",",0","2","","","","3","","-5.6",",0,01,","0",",,0,31,+","0",",T,0,18,","20.6",",,0,17,","24.4",",0,15,","955.5","0","260.6",",0","49.3",",,,0","","","0",",T,,0","9.95",",0","16.99",",,,0","2.91",",,,0","13081",",X","190",",X","","","","","270",",X","","","13.9",",X","","","","","21.1",",X","",""
"USW00013962","1990-02","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","5.4",",X","3.6","0","2.8",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","9",",0","0",",0","10","","2","","5","","-2.8",",0,16,","0",",,0,28,+","0",",T,0,02,+","23.4",",,0,28,","27.2",",0,12,","1144.2","0","188.7",",0","60.0",",,,0","","","0",",T,,0","11.69",",0","18.30",",,,0","5.09",",,,0","10962",",X","340",",X","","","","","360",",X","","","15.6",",X","","","","","23.1",",X","",""
"USW00013962","1990-03","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","5.6",",X","21.1","0","17.5",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","8","","2","","6","","-1.7",",0,25,+","0",",T,0,25,","0",",T,0,24,","17.5",",,0,30,","27.8",",0,22,+","1310.9","0","166.7",",0","61.8",",,,0","","","0",",T,,0","13.52",",0","19.59",",,,0","7.45",",,,0","11361",",X","270",",X","","","","","270",",X","","","17.9",",X","","","","","24.7",",X","",""
"USW00013962","1990-04","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","5.6",",X","53.6","0","32.5",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","8","","2","","11","","1.7",",0,07,","0",",,0,30,+","0",",T,0,05,","27.2",",,0,26,","32.8",",0,29,","1381.3","0","70.4",",0","116.2",",,,0","","","0",",T,,0","17.07",",0","23.25",",,,0","10.89",",,,0","13407",",X","340",",X","","","","","360",",X","","","18.3",",X","","","","","25.2",",X","",""
"USW00013962","1990-05","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","5.6",",X","208.8","0","155.2",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","5","","","","4","","6.7",",0,04,","0",",,0,31,+","0",",,0,31,+","119.9",",,0,02,","36.7",",0,26,","1415.2","0","33.9",",0","128.6",",,,0","","","0",",,,0","22.25",",0","28.49",",,,0","16.01",",,,0","18827",",X","200",",X","","","","","180",",X","","","20.6",",X","","","","","27.8",",X","",""
"USW00013962","1990-06","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","5.8",",X","541.0","0","332.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","1","","","","3","","17.8",",0,03,+","0",",,0,30,+","0",",,0,30,+","8.6",",,0,01,","39.4",",0,26,+","1415.2","0","0.0",",0","9.1",",,,0","","","0",",,,0","29.41",",0","35.56",",,,0","23.25",",,,0","22370",",X","170",",X","","","","","135",",X","","","11.6",",X","","","","","18.0",",X","",""
"USW00013962","1990-07","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","4.5",",X","793.7","0","252.7",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","6","","","","4","","13.9",",0,14,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,30,","37.2",",0,05,+","0.0","0","0.0",",0","108.6",",,,0","","","0",",,,0","26.49",",0","31.90",",,,0","21.07",",,,0","15837",",X","240",",X","","","","","225",",X","","","12.5",",X","","","","","18.0",",X","",""
"USW00013962","1990-08","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","3.5",",X","1087.4","0","293.7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","8","","16.7",",0,08,+","0",",,0,31,+","0",",,0,31,+","12.4",",,0,22,","38.9",",0,28,","0.0","0","0.0",",0","19.5",",,,0","","","0",",,,0","27.81",",0","33.89",",,,0","21.73",",,,0","18634",",X","110",",X","","","","","90",",X","","","13.4",",X","","","","","18.5",",X","",""
"USW00013962","1990-09","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","3.1",",X","1285.2","0","197.8",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","7","","2","","6","","11.7",",0,24,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,21,","37.2",",0,01,","1.7","0","1.7",",0","121.7",",,,0","","","0",",,,0","24.87",",0","30.43",",,,0","19.31",",,,0","12865",",X","30",",X","","","","","45",",X","","","11.6",",X","","","","","16.4",",X","",""
"USW00013962","1990-10","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","4.5",",X","1335.5","0","50.3",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","4","","1","","4","","0.0",",0,22,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,08,","31.1",",0,06,","61.4","0","59.7",",0","43.9",",,,0","","","0",",,,0","18.03",",0","25.04",",,,0","11.03",",,,0","17663",",X","190",",X","","","","","360",",X","","","12.5",",X","","","","","20.0",",X","",""
"USW00013962","1990-11","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","5.3",",X","1350.8","0","15.3",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","7","","1","","3","","-0.6",",0,29,+","0",",,0,30,+","0",",,0,30,+","13.5",",,0,22,","27.8",",0,25,","208.4","0","147.0",",0","57.4",",,,0","","","0",",,,0","13.94",",0","20.08",",,,0","7.81",",,,0","12133",",X","260",",X","","","","","180",",X","","","13.0",",X","","","","","18.0",",X","",""
"USW00013962","1990-12","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","5.2",",X","1350.8","0","0.0",",0","7",",0","3",",0","0",",0","3",",0","1",",0","0",",0","15",",0","4",",0","2",",0","0",",0","8","","2","","","","-14.4",",0,23,","76",",,0,22,","66",",,0,21,","7.1",",,0,16,","25.6",",0,12,","590.4","0","382.0",",0","20.8",",,,0","","","66",",,,0","6.01",",0","12.60",",,,0","-0.58",",,,0","10609",",X","20",",X","","","","","360",",X","","","13.4",",X","","","","","19.5",",X","",""
"USW00013962","1991-01","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","4.5",",X","0.0","0","0.0",",0","9",",0","5",",0","1",",0","1",",0","1",",0","0",",0","16",",0","1",",0","0",",0","0",",0","14","","","","1","","-5.6",",0,30,","25",",,0,30,","33",",,0,30,","31.8",",,0,09,","20.0",",0,28,","988.7","0","398.3",",0","69.1",",,,0","","","41",",,,0","5.49",",0","11.03",",,,0","-0.06",",,,0","8402",",X","340",",X","","","","","360",",X","","","13.4",",X","","","","","19.0",",X","",""
"USW00013962","1991-02","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","4.7",",X","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","2","","","","","","-3.3",",0,20,","0",",,0,28,+","0",",,0,28,+","1.8",",,0,21,","26.1",",0,17,","1190.4","0","201.7",",0","3.6",",,,0","","","0",",,,0","11.13",",0","17.90",",,,0","4.36",",,,0","12394",",X","190",",X","","","","","270",",X","","","13.0",",X","","","","","18.5",",X","",""
"USW00013962","1991-03","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","6.1",",X","21.1","0","21.1",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","1",",0","2","","","","2","","-1.7",",0,08,","0",",,0,31,+","0",",T,0,21,","8.1",",,0,21,","33.9",",0,05,","1317.7","0","127.3",",0","13.0",",,,0","","","0",",T,,0","14.91",",0","21.95",",,,0","7.86",",,,0","17046",",X","310",",X","","","","","180",",X","","","14.3",",X","","","","","20.0",",X","",""
"USW00013962","1991-04","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","5.5",",X","83.1","0","62.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","7","","1","","3","","3.9",",0,01,","0",",,0,30,+","0",",T,0,25,+","21.3",",,0,24,","32.8",",0,26,+","1330.9","0","13.2",",0","41.9",",,,0","","","0",",T,,0","19.96",",0","27.26",",,,0","12.65",",,,0","19594",",X","220",",X","","","","","225",",X","","","15.6",",X","","","","","20.6",",X","",""
"USW00013962","1991-05","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","5.3",",X","268.4","0","185.3",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","5","","","","10","","7.2",",0,06,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,24,","36.7",",0,26,","1338.1","0","7.2",",0","27.3",",,,0","","","0",",,,0","24.08",",0","30.20",",,,0","17.96",",,,0","21292",",X","160",",X","","","","","225",",X","","","13.9",",X","","","","","21.1",",X","",""
"USW00013962","1991-06","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","4.3",",X","489.1","0","220.7",",0","10",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","20",",0","2","","","","9","","15.6",",0,03,","0",",,0,30,+","0",",T,0,14,+","45.0",",,0,03,","35.0",",0,18,","1338.3","0","0.2",",0","204.7",",,,0","","","0",",T,,0","25.68",",0","31.68",",,,0","19.68",",,,0","20359",",X","280",",X","","","","","360",",X","","","13.4",",X","","","","","21.6",",X","",""
"USW00013962","1991-07","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","3.5",",X","786.2","0","297.1",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","2","","","","5","","18.3",",0,31,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,27,","37.8",",0,19,+","0.0","0","0.0",",0","56.8",",,,0","","","0",",,,0","27.92",",0","34.10",",,,0","21.74",",,,0","22819",",X","210",",X","","","","","225",",X","","","11.2",",X","","","","","18.0",",X","",""
"USW00013962","1991-08","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","3.0",",X","1031.5","0","245.3",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","6","","1","","5","","17.8",",0,15,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,10,","36.7",",0,29,","0.0","0","0.0",",0","47.0",",,,0","","","0",",,,0","26.25",",0","31.63",",,,0","20.86",",,,0","18647",",X","110",",X","","","","","90",",X","","","9.8",",X","","","","","18.0",",X","",""
"USW00013962","1991-09","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","3.7",",X","1154.9","0","123.4",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","8","","","","6","","7.2",",0,19,","0",",,0,30,+","0",",,0,30,+","57.9",",,0,13,","32.8",",0,03,","18.8","0","18.8",",0","152.3",",,,0","","","0",",,,0","21.82",",0","27.06",",,,0","16.58",",,,0","14210",",X","10",",X","","","","","360",",X","","","13.4",",X","","","","","19.0",",X","",""
"USW00013962","1991-10","32.4105","-99.6822","545.6","ABILENE REGIONAL AIRPORT, TX US","4.6",",X","1236.6","0","81.7",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","2",",0","3","","","","5","","-1.1",",0,31,","0",",T,0,31,","0",",T,0,31,+","34.5",",,0,27,","33.9",",0,11,","81.9","0","63.1",",0","62.6",",,,0","","","0",",T,,0","18.94",",0","25.65",",,,0","12.22",",,,0","17120",",X","360",",X","","","","","270",",X","","","10.3",",X","","","","","20.6",",X","",""
