"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094889","2008-04","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.8",",W","0.0","W","0.0",",W","10",",W","5",",W","0",",W","0",",W","11",",W","0",",W","11",",W","0",",W","13","","3","","3","","-6.0",",W,02,","8.6",",,W,10,","26.1",",W,25,","3569.3","W","259.1",",W","31.2",",,,W","9.70",",W","17.11",",,,W","2.29",",,,W","","","250",",W","280",",W","16.1",",W","19.2",",W"
"USW00094889","2008-05","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.8",",W","7.3","W","7.3",",W","10",",W","5",",W","0",",W","0",",W","2",",W","0",",W","11",",W","0",",W","15","","3","","4","","-1.6",",W,19,","19.8",",,W,30,","30.0",",W,26,","3751.0","W","181.7",",W","60.0",",,,W","12.71",",W","19.73",",,,W","5.68",",,,W","","","290",",W","310",",W","14.8",",W","18.3",",W"
"USW00094889","2008-06","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.3",",W","69.4","W","62.1",",W","20",",W","9",",W","0",",W","0",",W","0",",W","0",",W","27",",W","2",",W","23","","8","","12","","5.0",",W,19,","20.3",",,W,10,","32.8",",W,08,+","3775.5","W","24.5",",W","92.6",",,,W","19.59",",W","26.32",",,,W","12.85",",,,W","","","290",",W","280",",W","17.9",",W","21.9",",W"
"USW00094889","2008-07","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.0",",W","157.2","W","87.8",",W","9",",W","6",",W","1",",W","0",",W","0",",W","0",",W","31",",W","3",",W","24","","10","","6","","5.6",",W,05,","35.6",",,W,02,","32.8",",W,17,","12.2","W","12.2",",W","66.4",",,,W","20.77",",W","28.34",",,,W","13.21",",,,W","","","320",",W","330",",W","21.0",",W","25.9",",W"
"USW00094889","2008-08","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.9",",W","224.3","W","67.1",",W","9",",W","2",",W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","21","","7","","5","","7.2",",W,21,","7.6",",,W,07,","33.9",",W,23,","18.8","W","6.6",",W","14.2",",,,W","20.28",",W","28.09",",,,W","12.48",",,,W","","","250",",W","360",",W","11.6",",W","13.9",",W"
"USW00094889","2008-09","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.4",",W","246.6","W","22.3",",W","18",",W","8",",W","2",",W","0",",W","0",",W","0",",W","25",",W","2",",W","26","","12","","4","","2.2",",W,10,","57.9",",,W,13,","33.9",",W,03,","83.2","W","64.4",",W","136.4",",,,W","16.93",",W","24.45",",,,W","9.41",",,,W","","","200",",W","200",",W","13.4",",W","17.4",",W"
"USW00094889","2008-10","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.8",",W","246.6","W","0.0",",W","11",",W","5",",W","0",",W","0",",W","11",",W","0",",W","5",",W","0",",W","20","","6","","","","-8.2",",W,30,","13.7",",,W,15,","27.2",",W,12,","393.7","W","310.5",",W","36.3",",,,W","8.32",",W","15.61",",,,W","1.02",",,,W","","","250",",W","250",",W","14.8",",W","18.3",",W"
"USW00094889","2008-11","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.3",",W","246.6","W","0.0",",W","12",",W","5",",W","0",",W","0",",W","18",",W","2",",W","4",",W","0",",W","19","","8","","1","","-13.8",",W,23,","19.3",",,W,15,","21.7",",W,06,+","860.8","W","467.1",",W","61.6",",,,W","2.76",",W","7.53",",,,W","-2.01",",,,W","","","260",",W","350",",W","10.3",",W","13.9",",W"
"USW00094889","2008-12","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","4.5",",W","246.6","W","0.0",",W","20",",W","9",",W","0",",W","1",",W","29",",W","15",",W","0",",W","0",",W","21","","4","","","","-18.2",",W,21,","20.6",",,W,09,","16.1",",W,27,","1532.9","W","672.1",",W","70.9",",,,W","-3.35",",W","1.10",",,,W","-7.80",",,,W","","","250",",W","250",",W","20.6",",W","27.3",",W"
"USW00094889","2009-01","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.3",",W","0.0","W","0.0",",W","8",",W","3",",W","0",",W","11",",W","31",",W","27",",W","0",",W","0",",W","20","","5","","","","-26.6",",W,17,+","4.1",",,W,10,","3.3",",W,23,","2410.4","W","877.5",",W","15.8",",,,W","-9.97",",W","-3.87",",,,W","-16.08",",,,W","","","280",",W","290",",W","13.0",",W","16.5",",W"
"USW00094889","2009-02","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.8",",W","0.0","W","0.0",",W","9",",W","7",",W","0",",W","4",",W","25",",W","14",",W","0",",W","0",",W","15","","4","","1","","-28.2",",W,05,","22.6",",,W,11,","14.4",",W,10,","3016.5","W","606.1",",W","54.8",",,,W","-3.31",",W","2.54",",,,W","-9.16",",,,W","","","300",",W","280",",W","16.5",",W","21.5",",W"
"USW00094889","2009-03","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.4",",W","0.0","W","0.0",",W","8",",W","7",",W","1",",W","0",",W","23",",W","4",",W","1",",W","0",",W","12","","1","","5","","-13.8",",W,03,","25.9",",,W,10,","21.1",",W,17,","3479.2","W","462.7",",W","95.8",",,,W","3.41",",W","9.77",",,,W","-2.96",",,,W","","","260",",W","340",",W","15.7",",W","21.9",",W"
"USW00094889","2009-04","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","4.3","2,W","8.9","W","8.9","1,W","13",",W","10",",W","0",",W","0","1,W","11","1,W","0","1,W","6","1,W","0","1,W","9","","","","3","","-6.0","1,W,12,","22.4",",,W,14,","29.4","1,W,24,","3748.4","W","269.2","1,W","107.2",",,,W","9.36","1,W","15.89","1,,,W","2.82","1,,,W","","","320",",W","300",",W","16.1",",W","21.0",",W"
"USW00094889","2009-05","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.2",",W","11.4","W","2.5",",W","10",",W","7",",W","0",",W","0",",W","3",",W","0",",W","12",",W","0",",W","16","","5","","5","","-2.7",",W,18,","15.7",",,W,27,","27.8",",W,21,+","3902.8","W","154.4",",W","59.2",",,,W","13.43",",W","20.80",",,,W","6.06",",,,W","","","270",",W","280",",W","13.9",",W","17.4",",W"
"USW00094889","2009-06","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.3",",W","58.6","W","47.2",",W","14",",W","8",",W","1",",W","0",",W","0",",W","0",",W","24",",W","2",",W","21","","8","","3","","1.1",",W,05,","30.0",",,W,19,","33.3",",W,24,","3945.6","W","42.8",",W","112.9",",,,W","18.48",",W","24.97",",,,W","11.99",",,,W","","","320",",W","340",",W","12.5",",W","16.5",",W"
"USW00094889","2009-07","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.7",",W","92.2","W","33.6",",W","14",",W","6",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","19","","7","","4","","5.6",",W,14,+","18.8",",,W,11,","29.4",",W,27,+","23.4","W","23.4",",W","63.2",",,,W","18.66",",W","25.81",",,,W","11.51",",,,W","","","330",",W","330",",W","14.3",",W","21.5",",W"
"USW00094889","2009-08","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.7",",W","157.0","W","64.8",",W","16",",W","5",",W","2",",W","0",",W","0",",W","0",",W","27",",W","2",",W","20","","11","","5","","3.3",",W,31,","29.2",",,W,08,","34.4",",W,09,","45.7","W","22.3",",W","85.0",",,,W","19.70",",W","26.26",",,,W","13.15",",,,W","","","250",",W","320",",W","15.7",",W","35.3",",W"
"USW00094889","2009-09","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.3",",W","181.1","W","24.1",",W","15",",W","3",",W","0",",W","0",",W","1",",W","0",",W","26",",W","0",",W","26","","10","","4","","-0.5",",W,30,","18.5",",,W,28,","28.3",",W,14,","113.9","W","68.2",",W","44.9",",,,W","16.86",",W","23.63",",,,W","10.10",",,,W","","","260",",W","30",",W","13.4",",W","20.6",",W"
"USW00094889","2009-10","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.2",",W","181.1","W","0.0",",W","18",",W","8",",W","1",",W","0",",W","9",",W","0",",W","2",",W","0",",W","18","","6","","1","","-4.9",",W,18,","28.2",",,W,23,","21.7",",W,30,","425.1","W","311.2",",W","93.8",",,,W","8.30",",W","14.09",",,,W","2.50",",,,W","","","270",",W","270",",W","14.8",",W","20.1",",W"
"USW00094889","2009-11","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.7",",W","181.1","W","0.0",",W","17",",W","0",",W","0",",W","0",",W","17",",W","0",",W","0",",W","0",",W","23","","11","","1","","-7.1",",W,06,","1.8",",,W,01,","20.0",",W,09,","803.3","W","378.2",",W","9.0",",,,W","5.73",",W","11.23",",,,W","0.22",",,,W","","","280",",W","290",",W","10.3",",W","14.3",",W"
"USW00094889","2009-12","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.7",",W","181.1","W","0.0",",W","19",",W","1",",W","0",",W","0",",W","29",",W","14",",W","0",",W","0",",W","20","","1","","","","-14.3",",W,30,+","18.5",",,W,25,","8.9",",W,01,","1459.1","W","655.8",",W","26.9",",,,W","-2.82",",W","0.99",",,,W","-6.63",",,,W","","","240",",W","230",",W","16.5",",W","22.8",",W"
"USW00094889","2010-01","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.7",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","2",",W","30",",W","21",",W","0",",W","0",",W","13","","2","","1","","-22.7",",W,10,","5.8",",,W,24,","8.3",",W,24,","2174.3","W","715.2",",W","13.7",",,,W","-4.74",",W","-1.35",",,,W","-8.13",",,,W","","","280",",W","310",",W","11.2",",W","16.1",",W"
"USW00094889","2010-02","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.2",",W","0.0","W","0.0",",W","9",",W","3",",W","0",",W","0",",W","28",",W","18",",W","0",",W","0",",W","16","","3","","","","-16.6",",W,01,","10.2",",,W,22,","6.1",",W,21,","2782.5","W","608.2",",W","24.0",",,,W","-3.39",",W","0.11",",,,W","-6.89",",,,W","","","40",",W","330",",W","10.7",",W","14.3",",W"
"USW00094889","2010-03","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.1",",W","0.0","W","0.0",",W","7",",W","5",",W","0",",W","0",",W","21",",W","0",",W","1",",W","0",",W","15","","","","","","-9.9",",W,05,","8.4",",,W,28,","22.2",",W,31,","3211.3","W","428.8",",W","35.1",",,,W","4.50",",W","10.98",",,,W","-1.98",",,,W","","","50",",W","330",",W","13.0",",W","37.6",",W"
"USW00094889","2010-04","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.7",",W","0.6","W","0.6",",W","9",",W","7",",W","0",",W","0",",W","11",",W","0",",W","10",",W","0",",W","9","","2","","3","","-5.5",",W,10,","17.8",",,W,07,","28.3",",W,15,","3438.5","W","227.2",",W","58.6",",,,W","10.78",",W","18.54",",,,W","3.02",",,,W","","","260",",W","250",",W","16.1",",W","21.0",",W"
"USW00094889","2010-05","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.8","2,W","31.4","W","30.8","2,W","16",",W","9",",W","3",",W","0","2,W","1","2,W","0","2,W","18","2,W","0","2,W","21","","6","","8","","-1.0","2,W,10,","41.4",",,W,31,","31.7","2,W,26,","3537.4","W","98.9","2,W","184.8",",,,W","15.98","2,W","22.44","2,,,W","9.52","2,,,W","","","270",",W","270",",W","16.1",",W","19.2",",W"
"USW00094889","2010-06","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.0","1,W","103.6","W","72.2","1,W","14","1,W","6","1,W","0","1,W","0","1,W","0","1,W","0","1,W","28","1,W","0","1,W","23","","2","","7","","6.1","1,W,30,","20.3","1,,W,22,","31.1","1,W,18,","3551.8","W","14.4","1,W","92.4","1,,,W","20.32","1,W","26.24","1,,,W","14.40","1,,,W","","","280","1,W","320","1,W","16.1","1,W","24.6","1,W"
"USW00094889","2010-07","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.2","2,W","231.1","W","127.5","1,W","12","1,W","7","1,W","1","1,W","0","1,W","0","1,W","0","1,W","30","1,W","7","1,W","18","","7","","12","","6.7","1,W,02,+","27.7","1,,W,20,","33.9","1,W,24,+","5.0","W","5.0","1,W","115.1","1,,,W","22.42","1,W","29.55","1,,,W","15.28","1,,,W","","","280","1,W","30","1,W","16.1","1,W","72.4","1,W"
"USW00094889","2010-08","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.2",",W","348.4","W","117.3",",W","9",",W","2",",W","1",",W","0",",W","0",",W","0",",W","31",",W","4",",W","22","","12","","1","","7.2",",W,27,","31.7",",,W,11,","33.3",",W,30,","8.4","W","3.4",",W","43.8",",,,W","22.01",",W","28.53",",,,W","15.49",",,,W","","","310",",W","330",",W","17.9",",W","38.0",",W"
"USW00094889","2010-09","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.4",",W","379.8","W","31.4",",W","12",",W","5",",W","1",",W","0",",W","0",",W","0",",W","20",",W","1",",W","18","","4","","4","","2.8",",W,05,","25.7",",,W,16,","32.2",",W,01,","96.2","W","87.8",",W","63.9",",,,W","16.45",",W","22.66",",,,W","10.24",",,,W","","","320",",W","330",",W","25.9",",W","37.1",",W"
"USW00094889","2010-10","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.3",",W","379.8","W","0.0",",W","6",",W","4",",W","0",",W","0",",W","6",",W","0",",W","9",",W","0",",W","11","","4","","","","-4.3",",W,22,","10.2",",,W,13,","28.3",",W,10,","317.7","W","221.5",",W","25.5",",,,W","11.19",",W","18.15",",,,W","4.22",",,,W","","","260",",W","270",",W","17.0",",W","23.7",",W"
"USW00094889","2010-11","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.1",",W","379.8","W","0.0",",W","11",",W","5",",W","0",",W","0",",W","26",",W","1",",W","0",",W","0",",W","18","","8","","1","","-8.2",",W,03,","24.1",",,W,22,","18.9",",W,12,","748.9","W","431.2",",W","76.4",",,,W","3.96",",W","10.53",",,,W","-2.61",",,,W","","","270",",W","310",",W","13.4",",W","19.7",",W"
"USW00094889","2010-12","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.8",",W","379.8","W","0.0",",W","5",",W","3",",W","0",",W","1",",W","30",",W","25",",W","0",",W","0",",W","21","","2","","","","-19.3",",W,16,","14.0",",,W,12,","10.6",",W,31,","1454.6","W","705.7",",W","20.4",",,,W","-4.43",",W","-1.13",",,,W","-7.73",",,,W","","","350",",W","350",",W","13.4",",W","17.4",",W"
"USW00094889","2011-01","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.1",",W","0.0","W","0.0",",W","11",",W","1",",W","0",",W","6",",W","31",",W","27",",W","0",",W","0",",W","23","","2","","","","-22.7",",W,24,+","9.4",",,W,01,","11.7",",W,01,","2251.1","W","796.5",",W","18.8",",,,W","-7.36",",W","-2.75",",,,W","-11.97",",,,W","","","190",",W","200",",W","16.1",",W","31.7",",W"
"USW00094889","2011-02","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","4.1",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","5",",W","26",",W","18",",W","0",",W","0",",W","17","","2","","2","","-25.5",",W,11,","17.8",",,W,20,","12.2",",W,18,","2918.8","W","667.7",",W","52.8",",,,W","-5.51",",W","-0.24",",,,W","-10.79",",,,W","","","270",",W","310",",W","14.3",",W","21.5",",W"
"USW00094889","2011-03","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.5",",W","0.0","W","0.0",",W","10",",W","6",",W","0",",W","0",",W","28",",W","2",",W","0",",W","0",",W","14","","4","","2","","-13.8",",W,07,","19.1",",,W,05,","20.6",",W,17,","3464.0","W","545.2",",W","69.1",",,,W","0.75",",W","6.10",",,,W","-4.61",",,,W","","","270",",W","330",",W","13.9",",W","19.7",",W"
"USW00094889","2011-04","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","4.5",",W","0.0","W","0.0",",W","17",",W","11",",W","1",",W","0",",W","8",",W","0",",W","5",",W","0",",W","22","","5","","8","","-5.5",",W,03,","34.0",",,W,28,","28.3",",W,10,","3777.0","W","313.0",",W","138.1",",,,W","7.90",",W","13.35",",,,W","2.45",",,,W","","","170",",W","330",",W","22.8",",W","77.3",",W"
"USW00094889","2011-05","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.0",",W","25.8","W","25.8",",W","20",",W","11",",W","2",",W","0",",W","2",",W","0",",W","14",",W","0",",W","22","","5","","9","","-1.0",",W,04,","50.3",",,W,25,","31.7",",W,31,","3899.7","W","122.7",",W","161.1",",,,W","15.21",",W","20.90",",,,W","9.52",",,,W","","","330",",W","330",",W","21.9",",W","37.6",",W"
"USW00094889","2011-06","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.0",",W","82.1","W","56.3",",W","11",",W","3",",W","0",",W","0",",W","0",",W","0",",W","28",",W","3",",W","15","","2","","4","","7.8",",W,30,","14.2",",,W,10,","33.9",",W,08,","3919.3","W","19.6",",W","34.4",",,,W","19.56",",W","26.22",",,,W","12.90",",,,W","","","260",",W","250",",W","13.9",",W","20.6",",W"
"USW00094889","2011-07","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.2",",W","259.2","W","177.1",",W","9",",W","7",",W","3",",W","0",",W","0",",W","0",",W","31",",W","12",",W","25","","11","","9","","10.0",",W,14,","101.6",",,W,27,","38.3",",W,21,","0.0","W","0.0",",W","213.7",",,,W","24.05",",W","31.71",",,,W","16.38",",,,W","","","290",",W","30",",W","22.8",",W","37.1",",W"
"USW00094889","2011-08","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.3",",W","341.2","W","82.0",",W","8",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","1",",W","28","","15","","8","","7.8",",W,30,+","6.1",",,W,03,","33.3",",W,01,","7.5","W","7.5",",W","15.9",",,,W","20.74",",W","27.64",",,,W","13.84",",,,W","","","330",",W","270",",W","35.3",",W","59.0",",W"
"USW00094889","2011-09","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.8",",W","372.9","W","31.7",",W","16","5,W","9","5,W","2","5,W","0",",W","0",",W","0",",W","14",",W","2",",W","25","","13","","3","","1.7",",W,16,","45.5","5,,W,09,","35.0",",W,02,","106.3","W","98.8",",W","118.2","5,,,W","16.10",",W","21.63",",,,W","10.56",",,,W","","","300",",W","90",",W","15.7",",W","38.9",",W"
"USW00094889","2011-10","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.8","1,W","372.9","W","0.0",",W","11",",W","8",",W","1",",W","0",",W","8",",W","0",",W","8",",W","0",",W","24","","11","","","","-4.9",",W,30,","25.7",",,W,19,","26.7",",W,09,","352.7","W","246.4",",W","71.6",",,,W","10.38",",W","16.78",",,,W","3.99",",,,W","","","300",",W","90",",W","17.0",",W","52.3",",W"
"USW00094889","2011-11","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","4.0",",W","372.9","W","0.0",",W","11",",W","7",",W","2",",W","0",",W","16",",W","0",",W","0",",W","0",",W","18","","5","","","","-7.1",",W,18,","48.3",",,W,29,","18.9",",W,08,+","718.5","W","365.8",",W","139.6",",,,W","6.14",",W","11.50",",,,W","0.78",",,,W","","","270",",W","210",",W","37.1",",W","72.0",",W"
"USW00094889","2011-12","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.2",",W","372.9","W","0.0",",W","13",",W","6",",W","0",",W","0",",W","25",",W","4",",W","0",",W","0",",W","24","","2","","","","-13.2",",W,10,","15.0",",,W,14,","13.3",",W,15,","1267.0","W","548.5",",W","56.5",",,,W","0.64",",W","4.30",",,,W","-3.02",",,,W","","","80",",W","30",",W","32.2",",W","82.7",",W"
"USW00094889","2012-01","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.9",",W","0.0","W","0.0",",W","11",",W","7",",W","1",",W","1",",W","29",",W","10",",W","0",",W","0",",W","22","","3","","","","-18.8",",W,20,","27.7",",,W,17,","12.2",",W,31,+","1891.7","W","624.7",",W","55.9",",,,W","-1.82",",W","2.69",",,,W","-6.33",",,,W","","","190",",W","90",",W","30.4",",W","71.5",",W"
"USW00094889","2012-02","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.5","1,W","0.0","W","0.0","1,W","9","1,W","4","1,W","0","1,W","0","1,W","26","1,W","3","1,W","0","1,W","0","1,W","17","","2","","","","-12.1","1,W,11,","13.7","1,,W,29,","10.0","1,W,06,","2419.7","W","528.0","1,W","28.9","1,,,W","-0.53","1,W","3.68","1,,,W","-4.73","1,,,W","","","200","1,W","90","1,W","21.0","1,W","80.9","1,W"
"USW00094889","2012-03","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.8",",W","3.1","W","3.1",",W","15",",W","6",",W","0",",W","0",",W","12",",W","1",",W","11",",W","0",",W","21","","6","","","","-7.1",",W,10,","23.6",",,W,15,","30.0",",W,22,","2701.7","W","282.0",",W","78.7",",,,W","9.34",",W","15.59",",,,W","3.08",",,,W","","","270",",W","30",",W","17.4",",W","60.8",",W"
"USW00094889","2012-04","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.6",",W","4.2","W","1.1",",W","11",",W","4",",W","0",",W","0",",W","8",",W","0",",W","3",",W","0",",W","8","","3","","","","-4.9",",W,29,","15.0",",,W,15,","25.6",",W,15,","2994.8","W","293.1",",W","47.1",",,,W","8.60",",W","15.45",",,,W","1.75",",,,W","","","240",",W","210",",W","16.5",",W","36.7",",W"
"USW00094889","2012-05","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.6",",W","32.8","W","28.6",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","23",",W","1",",W","14","","6","","3","","0.6",",W,17,","9.1",",,W,07,","33.9",",W,28,","3076.1","W","81.3",",W","31.0",",,,W","16.63",",W","24.35",",,,W","8.91",",,,W","","","230",",W","90",",W","11.2",",W","21.9",",W"
"USW00094889","2012-06","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.1",",W","110.9","W","78.1",",W","6",",W","3",",W","0",",W","0",",W","0",",W","0",",W","28",",W","9",",W","16","","4","","2","","3.3",",W,06,","13.0",",,W,18,","38.9",",W,28,","3104.4","W","28.3",",W","26.3",",,,W","19.99",",W","28.61",",,,W","11.37",",,,W","","","330",",W","330",",W","29.5",",W","38.0",",W"
"USW00094889","2012-07","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.6","2,W","282.2","W","171.3","3,W","","","","","","","0","3,W","0","3,W","0","3,W","28","3,W","15","3,W","17","","5","","8","","8.9","3,W,25,+","","","38.9","3,W,17,+","0.0","W","0.0","3,W","","","24.45","3,W","32.68","3,,,W","16.23","3,,,W","","","320","2,W","30","2,W","30.0","2,W","81.8","2,W"
"USW00094889","2012-08","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.2",",W","359.0","W","76.8",",W","7","1,W","4","1,W","0","1,W","0",",W","0",",W","0",",W","31",",W","10",",W","24","","13","","2","","5.0",",W,18,","15.5","1,,W,27,","35.6",",W,03,","4.7","W","4.7",",W","38.8","1,,,W","20.66",",W","29.17",",,,W","12.15",",,,W","","","320",",W","120",",W","17.9",",W","48.7",",W"
"USW00094889","2012-09","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.3",",W","393.7","W","34.7",",W","7","2,W","5","2,W","0","2,W","0",",W","2",",W","0",",W","21",",W","1",",W","26","","11","","3","","-2.1",",W,24,","14.2","2,,W,14,","34.4",",W,07,","127.1","W","122.4",",W","43.9","2,,,W","15.41",",W","23.53",",,,W","7.29",",,,W","","","300",",W","330",",W","16.5",",W","37.1",",W"
"USW00094889","2012-10","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.8",",W","394.8","W","1.1",",W","16",",W","10",",W","0",",W","0",",W","8",",W","0",",W","7",",W","0",",W","25","","5","","5","","-5.5",",W,13,","23.6",",,W,13,","25.0",",W,25,+","390.7","W","263.6",",W","75.3",",,,W","9.86",",W","15.79",",,,W","3.94",",,,W","","","280",",W","320",",W","14.8",",W","44.7",",W"
"USW00094889","2012-11","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","2.4",",W","394.8","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","25",",W","0",",W","0",",W","0",",W","16","","7","","","","-9.9",",W,27,","14.0",",,W,12,","20.6",",W,11,","852.6","W","461.9",",W","16.5",",,,W","2.94",",W","9.28",",,,W","-3.41",",,,W","","","290",",W","280",",W","13.9",",W","17.0",",W"
"USW00094889","2012-12","42.22278","-83.74444","255.7","ANN ARBOR MUNICIPAL AIRPORT, MI US","3.2",",W","394.8","W","0.0",",W","15",",W","6",",W","0",",W","0",",W","21",",W","5",",W","0",",W","0",",W","27","","6","","","","-16.6",",W,28,","23.1",",,W,20,","16.1",",W,04,+","1395.3","W","542.7",",W","53.8",",,,W","0.83",",W","5.08",",,,W","-3.43",",,,W","","","110",",W","90",",W","16.1",",W","51.9",",W"
