"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA002401030","1968-05","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","31",",C","1",",C","6",",C","31",",C","26",",C","0",",C","0",",C","-21.7",",C,09,+","740",",,C,29,+","30",",,C,25,","3.0",",,C,25,","2.8",",C,29,","10979.2","C","860.5",",C","4.3",",,,C","43",",,,C","-9.43",",C","-5.66",",,,C","-13.19",",,,C","","","",""
"CA002401030","1968-06","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","30",",C","2",",C","0",",C","29",",C","17",",C","0",",C","0",",C","-8.9",",C,05,","710",",,C,18,","48",",,C,15,","13.7",",,C,27,","7.2",",C,21,","11596.4","C","617.2",",C","35.3",",,,C","114",",,,C","-2.24",",C","0.22",",,,C","-4.71",",,,C","","","",""
"CA002401030","1968-07","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","14",",C","5",",C","0",",C","15",",C","3",",C","0",",C","18",",C","2",",C","0",",C","0",",C","-2.8",",C,16,+","150",",,C,01,","36",",,C,14,","7.6",",,C,10,","11.7",",C,29,","490.8","C","490.8",",C","34.7",",,,C","162",",,,C","2.50",",C","5.01",",,,C","-0.01",",,,C","","","",""
"CA002401030","1968-08","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","0",",C","1",",C","0",",C","13",",C","1",",C","0",",C","0",",C","-2.8",",C,31,","0",",T,C,31,+","53",",,C,31,","10.2",",,C,30,","11.7",",C,19,","950.9","C","460.1",",C","31.8",",,,C","68",",,,C","3.49",",C","6.39",",,,C","0.59",",,,C","","","",""
"CA002401030","1968-09","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","7",",C","6",",C","0",",C","2",",C","0",",C","0",",C","30",",C","12",",C","0",",C","0",",C","-8.9",",C,25,","50",",,C,02,+","10",",,C,20,","21.8",",,C,06,","7.8",",C,01,","1541.9","C","591.0",",C","71.1",",,,C","10",",,,C","-1.37",",C","0.80",",,,C","-3.53",",,,C","","","",""
"CA002401030","1968-10","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","27",",C","5",",C","0",",C","31",",C","28",",C","0",",C","0",",C","-13.3",",C,25,+","200",",,C,31,","74",",,C,30,","7.4",",,C,30,","3.3",",C,08,+","2322.5","C","780.6",",C","30.9",",,,C","306",",,,C","-6.85",",C","-4.77",",,,C","-8.93",",,,C","","","",""
"CA002401030","1968-11","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","","","1",",C","18",",C","30",",C","30",",C","0",",C","0",",C","-37.2",",C,23,","","","28",",,C,04,","2.8",",,C,04,","-1.1",",C,01,","3387.6","C","1065.1",",C","3.4",",,,C","34",",,,C","-17.17",",C","-13.86",",,,C","-20.49",",,,C","","","",""
"CA002401030","1968-12","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","26",",C","31",",C","31",",C","0",",C","0",",C","-45.0",",C,08,","","","0",",T,C,24,+","0.0",",T,C,24,+","-2.8",",C,27,","4649.2","C","1261.6",",C","0.0",",T,,C","0",",T,,C","-22.36",",C","-19.30",",,,C","-25.43",",,,C","","","",""
"CA002401030","1969-01","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","","","0",",C","25",",C","31",",C","31",",C","0",",C","0",",C","-37.8",",C,28,","","","3",",,C,19,","0.3",",,C,19,","-3.3",",C,10,","5882.8","C","1233.6",",C","0.3",",,,C","3",",,,C","-21.46",",C","-18.05",",,,C","-24.88",",,,C","","","",""
"CA002401030","1969-02","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","","","0","1,C","19",",C","28",",C","28",",C","0",",C","0",",C","-35.0",",C,22,+","","","20","1,,C,13,","2.0",",,C,13,","-5.0",",C,18,+","6945.4","C","1062.6",",C","2.6",",,,C","26","1,,,C","-19.62",",C","-16.39",",,,C","-22.85",",,,C","","","",""
"CA002401030","1969-03","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","31",",C","1",",C","31",",C","31",",C","31",",C","0",",C","0",",C","-43.3",",C,15,","330",",,C,31,+","41",",,C,25,","4.1",",,C,25,","-16.7",",C,24,","8403.5","C","1458.1",",C","6.4",",,,C","64",",,,C","-28.70",",C","-25.90",",,,C","-31.51",",,,C","","","",""
"CA002401030","1969-04","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","30",",C","1",",C","25",",C","30",",C","30",",C","0",",C","0",",C","-34.4",",C,10,","330",",,C,30,+","51",",,C,30,","5.1",",,C,30,","-9.4",",C,30,+","9604.3","C","1200.8",",C","6.1",",,,C","61",",,,C","-21.70",",C","-18.75",",,,C","-24.64",",,,C","","","",""
"CA002401030","1969-05","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","31",",C","7",",C","1",",C","31",",C","31",",C","0",",C","0",",C","-17.8",",C,19,","990",",,C,31,","127",",,C,27,","12.7",",,C,27,","0.0",",C,31,+","10492.5","C","888.2",",C","59.0",",,,C","590",",,,C","-10.32",",C","-7.74",",,,C","-12.90",",,,C","","","",""
"CA002401030","1969-06","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","30",",C","0",",C","0",",C","25",",C","13",",C","0",",C","0",",C","-6.1",",C,10,+","990",",,C,01,","23",",,C,02,","2.3",",,C,02,","9.4",",C,29,","11064.9","C","572.4",",C","3.6",",,,C","36",",,,C","-0.75",",C","1.52",",,,C","-3.02",",,,C","","","",""
"CA002401030","1969-07","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","2",",C","1",",C","0",",C","3",",C","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","-2.2",",C,05,","50",",,C,01,","0",",,C,31,+","11.7",",,C,21,","20.0",",C,28,+","329.8","C","329.8",",C","13.7",",,,C","0",",,,C","7.69",",C","11.29",",,,C","4.10",",,,C","","","",""
"CA002401030","1969-08","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","0",",C","0",",C","-1.7",",C,31,+","0",",T,C,30,+","0",",T,C,31,+","2.3",",,C,07,","17.2",",C,03,","666.9","C","337.1",",C","2.3",",,,C","0",",T,,C","7.46",",C","11.06",",,,C","3.85",",,,C","","","",""
"CA002401030","1969-09","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","21",",C","5",",C","0",",C","30",",C","18",",C","0",",C","0",",C","-14.4",",C,30,","200",",,C,16,+","102",",,C,09,","10.2",",,C,09,","5.6",",C,07,","1329.2","C","662.3",",C","25.3",",,,C","253",",,,C","-3.75",",C","-1.68",",,,C","-5.81",",,,C","","","",""
"CA002401030","1969-10","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","4",",C","3",",C","0",",C","31",",C","3",",C","2",",C","31",",C","31",",C","0",",C","0",",C","-25.6",",C,31,","360",",,C,31,+","71",",,C,07,","7.1",",,C,07,","-1.7",",C,11,","2196.2","C","867.0",",C","17.0",",,,C","170",",,,C","-9.63",",C","-6.83",",,,C","-12.44",",,,C","","","",""
"CA002401030","1969-11","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","30",",C","3",",C","24",",C","30",",C","30",",C","0",",C","0",",C","-32.2",",C,18,+","640",",,C,30,+","109",",,C,03,","10.9",",,C,03,","-2.8",",C,12,+","3305.2","C","1109.0",",C","23.8",",,,C","238",",,,C","-18.63",",C","-14.37",",,,C","-22.90",",,,C","","","",""
"CA002401030","1969-12","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","31",",C","0",",C","31",",C","31",",C","31",",C","0",",C","0",",C","-37.8",",C,06,+","660",",,C,31,+","15",",,C,13,","1.5",",,C,13,","-13.3",",C,04,+","4581.0","C","1275.8",",C","2.0",",,,C","20",",,,C","-22.82",",C","-20.16",",,,C","-25.48",",,,C","","","",""
"CA002401030","1970-01","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","1",",C","1",",C","0",",C","31",",C","1",",C","30",",C","31",",C","31",",C","0",",C","0",",C","-45.6",",C,30,","710",",,C,31,+","51",",,C,03,","5.1",",,C,03,","-15.0",",C,05,+","6053.8","C","1472.8",",C","5.1",",,,C","51",",,,C","-29.18",",C","-26.64",",,,C","-31.72",",,,C","","","",""
"CA002401030","1970-02","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","28",",C","2",",C","27",",C","28",",C","28",",C","0",",C","0",",C","-43.3",",C,05,","940",",,C,28,+","109",",,C,26,","10.9",",,C,26,","-10.6",",C,25,+","7291.3","C","1237.5",",C","17.5",",,,C","175",",,,C","-25.86",",C","-22.48",",,,C","-29.24",",,,C","","","",""
"CA002401030","1970-03","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","31",",C","0",",C","31",",C","31",",C","31",",C","0",",C","0",",C","-41.1",",C,22,+","940",",,C,31,+","0",",T,C,31,+","0.0",",T,C,31,+","-14.4",",C,11,","8642.9","C","1351.6",",C","0.0",",T,,C","0",",T,,C","-25.27",",C","-22.16",",,,C","-28.37",",,,C","","","",""
"CA002401030","1970-04","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","5",",C","0",",C","0",",C","30",",C","0",",C","29",",C","30",",C","30",",C","0",",C","0",",C","-31.7",",C,22,","970",",,C,30,+","20",",,C,22,","2.0",",,C,22,","-13.3",",C,07,+","9837.8","C","1194.9",",C","4.3",",,,C","43",",,,C","-21.50",",C","-18.57",",,,C","-24.42",",,,C","","","",""
"CA002401030","1970-05","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","31",",C","5",",C","7",",C","31",",C","31",",C","0",",C","0",",C","-29.4",",C,06,","1220",",,C,31,+","33",",,C,20,","3.3",",,C,20,","-2.2",",C,25,","10840.3","C","1002.5",",C","19.7",",,,C","197",",,,C","-14.01",",C","-11.51",",,,C","-16.51",",,,C","","","",""
"CA002401030","1970-06","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","12",",C","3",",C","0",",C","30",",C","2",",C","0",",C","30",",C","24",",C","0",",C","0",",C","-8.9",",C,01,","1350",",,C,09,+","107",",,C,06,","19.1",",,C,13,","4.4",",C,30,","11477.5","C","637.2",",C","41.8",",,,C","237",",,,C","-2.91",",C","-1.10",",,,C","-4.71",",,,C","","","",""
"CA002401030","1970-07","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","21",",C","0",",C","0",",C","15",",C","2",",C","0",",C","0",",C","-2.8",",C,18,+","230",",,C,01,","15",",,C,05,","19.3",",,C,05,","12.2",",C,31,","470.2","C","470.2",",C","43.2",",,,C","36",",,,C","3.17",",C","5.79",",,,C","0.54",",,,C","","","",""
"CA002401030","1970-08","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","11",",C","7",",C","2",",C","1",",C","2",",C","0",",C","27",",C","0",",C","0",",C","0",",C","-5.6",",C,14,","50",",,C,16,","25",",,C,16,+","46.0",",,C,20,","13.3",",C,01,","968.3","C","498.1",",C","112.6",",,,C","67",",,,C","2.27",",C","5.49",",,,C","-0.96",",,,C","","","",""
"CA002401030","1970-09","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","12",",C","3",",C","0",",C","20",",C","2",",C","0",",C","28",",C","12",",C","0",",C","0",",C","-10.6",",C,30,","130",",,C,30,+","48",",,C,18,","5.1",",,C,03,","8.9",",C,02,","1565.4","C","597.1",",C","25.6",",,,C","195",",,,C","-1.57",",C","0.76",",,,C","-3.90",",,,C","","","",""
"CA002401030","1970-10","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","16",",C","9",",C","0",",C","31",",C","9",",C","6",",C","31",",C","31",",C","0",",C","0",",C","-21.1",",C,22,","640",",,C,31,+","97",",,C,29,","9.7",",,C,29,","0.0",",C,07,+","2404.5","C","839.1",",C","45.5",",,,C","455",",,,C","-8.73",",C","-5.77",",,,C","-11.70",",,,C","","","",""
"CA002401030","1970-11","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","6",",C","2",",C","0",",C","30",",C","2",",C","19",",C","30",",C","30",",C","0",",C","0",",C","-31.7",",C,30,+","790",",,C,30,+","64",",,C,06,","6.4",",,C,06,","-5.6",",C,01,","3483.4","C","1078.9",",C","14.8",",,,C","148",",,,C","-17.63",",C","-14.24",",,,C","-21.02",",,,C","","","",""
"CA002401030","1970-12","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","26","5,C","2",",C","29",",C","31",",C","31",",C","0",",C","0",",C","-45.0",",C,03,","970","5,,C,26,+","114",",,C,22,","11.4",",,C,22,","-5.6",",C,30,+","4945.6","C","1462.2",",C","18.0",",,,C","180",",,,C","-28.83",",C","-25.77",",,,C","-31.90",",,,C","","","",""
"CA002401030","1971-01","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","","","0",",C","29",",C","31",",C","31",",C","0",",C","0",",C","-43.3",",C,10,","","","5",",,C,08,","0.5",",,C,08,","-12.8",",C,30,+","6293.2","C","1347.6",",C","0.5",",,,C","5",",,,C","-25.14",",C","-22.29",",,,C","-27.98",",,,C","","","",""
"CA002401030","1971-02","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","0",",C","0",",C","0",",C","","","0",",C","28",",C","28",",C","28",",C","0",",C","0",",C","-43.3",",C,19,+","","","0",",T,C,01,","0.0",",T,C,01,","-15.6",",C,01,","7663.0","C","1369.8",",C","0.0",",T,,C","0",",T,,C","-30.59",",C","-27.46",",,,C","-33.71",",,,C","","","",""
"CA002401030","1971-03","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","","","0",",C","29",",C","31",",C","31",",C","0",",C","0",",C","-35.6",",C,28,","","","10",",,C,11,","1.0",",,C,11,","-10.0",",C,18,","8960.8","C","1297.8",",C","1.5",",,,C","15",",,,C","-23.53",",C","-20.54",",,,C","-26.53",",,,C","","","",""
"CA002401030","1971-04","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","1",",C","1",",C","0",",C","30",",C","1",",C","19",",C","30",",C","30",",C","0",",C","0",",C","-36.1",",C,02,","910",",,C,20,+","43",",,C,14,","4.3",",,C,14,","-4.4",",C,27,","10064.2","C","1103.4",",C","4.3",",,,C","43",",,,C","-18.45",",C","-15.32",",,,C","-21.58",",,,C","","","",""
"CA002401030","1971-05","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","10",",C","6",",C","0",",C","31",",C","6",",C","2",",C","31",",C","31",",C","0",",C","0",",C","-20.0",",C,10,+","1090",",,C,21,+","127",",,C,09,","12.7",",,C,09,","-1.1",",C,26,","10938.0","C","873.8",",C","37.2",",,,C","372",",,,C","-9.85",",C","-7.13",",,,C","-12.58",",,,C","","","",""
"CA002401030","1971-06","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","8",",C","0",",C","0",",C","26",",C","0",",C","0",",C","20",",C","9",",C","0",",C","0",",C","-9.4",",C,15,+","810",",,C,03,+","20",",,C,02,","2.0",",,C,02,","12.2",",C,30,","11464.3","C","526.3",",C","7.9",",,,C","79",",,,C","0.79",",C","3.68",",,,C","-2.11",",,,C","","","",""
"CA002401030","1971-07","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","14",",C","11",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","0.0",",C,28,+","0",",T,C,31,+","8",",,C,12,","14.2",",,C,16,","14.4",",C,26,","368.6","C","368.6",",C","99.3",",,,C","8",",,,C","6.44",",C","9.30",",,,C","3.58",",,,C","","","",""
"CA002401030","1971-08","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","0",",C","1",",C","0",",C","17",",C","0",",C","0",",C","0",",C","-3.9",",C,31,","0",",T,C,17,+","25",",,C,21,","12.2",",,C,25,","13.9",",C,01,","837.1","C","468.5",",C","41.7",",,,C","59",",,,C","3.22",",C","6.01",",,,C","0.44",",,,C","","","",""
"CA002401030","1971-09","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","21",",C","5",",C","0",",C","30",",C","22",",C","0",",C","0",",C","-14.4",",C,28,","150",",,C,29,+","46",",,C,09,","8.6",",,C,11,","3.3",",C,13,+","1490.3","C","653.2",",C","46.8",",,,C","273",",,,C","-3.44",",C","-1.31",",,,C","-5.57",",,,C","","","",""
"CA002401030","1971-10","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","15",",C","3",",C","0",",C","31",",C","3",",C","5",",C","31",",C","31",",C","0",",C","0",",C","-22.8",",C,30,","380",",,C,31,+","104",",,C,15,","10.4",",,C,15,","-2.2",",C,27,","2358.6","C","868.3",",C","33.9",",,,C","339",",,,C","-9.68",",C","-7.28",",,,C","-12.07",",,,C","","","",""
"CA002401030","1971-11","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","12",",C","2",",C","0",",C","30",",C","2",",C","24",",C","30",",C","30",",C","0",",C","0",",C","-31.7",",C,14,+","460",",,C,30,+","41",",,C,04,","4.1",",,C,04,","-7.2",",C,08,+","3506.3","C","1147.7",",C","14.4",",,,C","144",",,,C","-19.93",",C","-16.66",",,,C","-23.19",",,,C","","","",""
"CA002401030","1971-12","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","31",",C","0",",C","31",",C","31",",C","31",",C","0",",C","0",",C","-41.1",",C,28,","460",",,C,31,+","10",",,C,21,","1.0",",,C,21,","-13.9",",C,05,","5028.1","C","1521.8",",C","2.3",",,,C","23",",,,C","-30.76",",C","-28.03",",,,C","-33.49",",,,C","","","",""
"CA002401030","1972-01","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","31",",C","0",",C","31",",C","31",",C","31",",C","0",",C","0",",C","-44.4",",C,19,+","460",",,C,31,+","5",",,C,03,","0.5",",,C,03,","-21.7",",C,05,","6629.2","C","1601.1",",C","0.5",",,,C","5",",,,C","-33.31",",C","-30.70",",,,C","-35.93",",,,C","","","",""
"CA002401030","1972-02","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","29",",C","0",",C","29",",C","29",",C","29",",C","0",",C","0",",C","-42.2",",C,23,+","480",",,C,29,+","13",",,C,04,+","1.3",",,C,04,+","-14.4",",C,07,","8082.7","C","1453.5",",C","2.6",",,,C","26",",,,C","-31.79",",C","-29.03",",,,C","-34.54",",,,C","","","",""
"CA002401030","1972-03","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","1",",C","0",",C","0",",C","31",",C","0",",C","31",",C","31",",C","31",",C","0",",C","0",",C","-42.8",",C,04,","480",",,C,31,+","3",",,C,29,","0.3",",,C,29,","-7.8",",C,31,","9592.6","C","1509.9",",C","0.3",",,,C","3",",,,C","-30.37",",C","-27.32",",,,C","-33.43",",,,C","","","",""
"CA002401030","1972-04","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","30",",C","1",",C","23",",C","30",",C","30",",C","0",",C","0",",C","-36.7",",C,02,","480",",,C,29,+","127",",,C,28,","12.7",",,C,28,","-6.7",",C,23,+","10713.8","C","1121.2",",C","16.0",",,,C","160",",,,C","-19.04",",C","-15.30",",,,C","-22.78",",,,C","","","",""
"CA002401030","1972-05","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","31",",C","5",",C","4",",C","31",",C","30",",C","0",",C","0",",C","-20.6",",C,14,","580",",,C,20,+","76",",,C,16,+","7.6",",,C,16,+","1.7",",C,24,","11603.2","C","889.4",",C","31.5",",,,C","315",",,,C","-10.36",",C","-7.22",",,,C","-13.49",",,,C","","","",""
"CA002401030","1972-06","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","30",",C","3",",C","0",",C","30",",C","27",",C","0",",C","0",",C","-13.3",",C,04,+","430",",,C,03,+","38",",,C,26,","3.8",",,C,26,","1.1",",C,29,+","12310.1","C","706.9",",C","13.8",",,,C","138",",,,C","-5.23",",C","-2.81",",,,C","-7.65",",,,C","","","",""
"CA002401030","1972-07","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","15","2,C","2","1,C","0",",C","20",",C","1",",C","0",",C","0",",C","-4.4",",C,01,","100","2,,C,14,","36","1,,C,14,","13.2",",,C,26,","13.9",",C,24,","494.7","C","494.7",",C","27.4",",,,C","71","1,,,C","2.38",",C","4.92",",,,C","-0.17",",,,C","","","",""
"CA002401030","1972-08","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","8",",C","2",",C","0",",C","4",",C","2",",C","0",",C","20",",C","3",",C","0",",C","0",",C","-4.4",",C,14,","30",",,C,31,+","25",",,C,30,+","2.5",",,C,30,+","13.3",",C,11,","996.5","C","501.8",",C","12.7",",,,C","78",",,,C","2.15",",C","4.89",",,,C","-0.60",",,,C","","","",""
"CA002401030","1972-09","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","12",",C","4",",C","0",",C","25",",C","3",",C","0",",C","30",",C","24",",C","0",",C","0",",C","-12.8",",C,30,+","130",",,C,30,+","53",",,C,25,","8.1",",,C,04,","8.3",",C,05,","1671.5","C","675.0",",C","27.8",",,,C","205",",,,C","-4.17",",C","-2.46",",,,C","-5.88",",,,C","","","",""
"CA002401030","1972-10","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","31",",C","7",",C","13",",C","31",",C","31",",C","0",",C","0",",C","-27.8",",C,31,+","410",",,C,31,+","76",",,C,25,","7.6",",,C,25,","-2.8",",C,05,","2661.6","C","990.1",",C","34.8",",,,C","348",",,,C","-13.61",",C","-10.55",",,,C","-16.66",",,,C","","","",""
"CA002401030","1972-11","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","3",",C","1",",C","0",",C","30",",C","1",",C","25",",C","30",",C","30",",C","0",",C","0",",C","-36.7",",C,23,","410",",,C,01,","30",",,C,14,","3.0",",,C,14,","-10.6",",C,17,","3839.0","C","1177.4",",C","5.3",",,,C","53",",,,C","-20.92",",C","-18.30",",,,C","-23.53",",,,C","","","",""
"CA002401030","1972-12","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0","1,C","0",",C","0",",C","0",",C","31",",C","0",",C","31",",C","31",",C","30","1,C","0","1,C","0","1,C","-43.3",",C,29,+","380",",,C,31,+","0",",T,C,31,+","0.0",",T,C,31,+","-16.1","1,C,10,","5254.1","C","1415.1","1,C","0.0",",T,,C","0",",T,,C","-28.88","1,C","-25.70","1,,,C","-32.05",",,,C","","","",""
"CA002401030","1973-01","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","2",",C","0",",C","0",",C","31",",C","0",",C","31",",C","31",",C","31",",C","0",",C","0",",C","-42.2",",C,19,+","410",",,C,22,+","18",",,C,15,","1.8",",,C,15,","-13.3",",C,23,","6703.5","C","1449.4",",C","2.3",",,,C","23",",,,C","-28.42",",C","-25.09",",,,C","-31.75",",,,C","","","",""
"CA002401030","1973-02","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","3",",C","0",",C","0",",C","28",",C","0",",C","28",",C","28",",C","28",",C","0",",C","0",",C","-42.8",",C,15,+","380",",,C,28,+","10",",,C,20,","1.0",",,C,20,","-18.9",",C,03,","8112.8","C","1409.3",",C","1.8",",,,C","18",",,,C","-32.00",",C","-29.35",",,,C","-34.65",",,,C","","","",""
"CA002401030","1973-03","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","31",",C","2",",C","31",",C","31",",C","31",",C","0",",C","0",",C","-40.0",",C,02,+","530",",,C,31,+","46",",,C,12,","4.6",",,C,12,","-16.1",",C,11,","9542.5","C","1429.7",",C","15.0",",,,C","150",",,,C","-27.79",",C","-24.55",",,,C","-31.02",",,,C","","","",""
"CA002401030","1973-04","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","30",",C","3",",C","23",",C","30",",C","30",",C","0",",C","0",",C","-37.8",",C,01,","560",",,C,30,+","36",",,C,13,","3.6",",,C,13,","-5.0",",C,29,","10707.6","C","1165.1",",C","14.0",",,,C","140",",,,C","-20.51",",C","-17.67",",,,C","-23.34",",,,C","","","",""
"CA002401030","1973-05","68.65","-71.1667","527.0","DEWAR LAKES, NU CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","31",",C","6",",C","4",",C","31",",C","30",",C","0",",C","0",",C","-25.0",",C,07,","940",",,C,20,","97",",,C,18,","10.2",",,C,24,","2.8",",C,31,","11579.1","C","871.5",",C","57.2",",,,C","470",",,,C","-9.78",",C","-6.99",",,,C","-12.56",",,,C","","","",""
