"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00042092","1956-06","36.53333","-116.88333","-46.0","COW CREEK, CA US","1146.0","0","506.3","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","29","1,0","","","","","21.1",",0,05,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,15,","51.7","1,0,28,","","","525.8","0","0.0","1,0","0.0",",T,,0","0",",,,0","35.93","1,0","44.37","1,,,0","27.50",",,,0","",""
"USC00042092","1956-07","36.53333","-116.88333","-46.0","COW CREEK, CA US","1720.5","0","574.5","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","30","1,0","","","","","24.4",",0,03,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,24,","49.4","1,0,09,","","","0.0","0","0.0","1,0","5.4",",,,0","0",",,,0","37.57","1,0","45.30","1,,,0","29.84",",,,0","",""
"USC00042092","1956-08","36.53333","-116.88333","-46.0","COW CREEK, CA US","2270.0","0","549.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","23.9",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","48.9",",0,23,","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","36.06",",0","44.44",",,,0","27.68",",,,0","",""
"USC00042092","1956-09","36.53333","-116.88333","-46.0","COW CREEK, CA US","2747.8","0","477.8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","1","","21.7",",0,17,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,27,","47.2",",0,02,","","","0.0","0","0.0",",0","0.5",",,,0","0",",,,0","34.26",",0","43.13",",,,0","25.39",",,,0","",""
"USC00042092","1956-10","36.53333","-116.88333","-46.0","COW CREEK, CA US","","","","","0","4,0","0","4,0","0","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","","","0","4,,0,31,+","0","4,,0,31,+","0.0","4,,0,31,+","","","","","","","","","0.0","4,,,0","0","4,,,0","","","","","","","",""
"USC00042092","1956-11","36.53333","-116.88333","-46.0","COW CREEK, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00042092","1956-12","36.53333","-116.88333","-46.0","COW CREEK, CA US","","","1.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","","","","","-0.6",",0,11,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","25.0",",0,14,+","","","","","166.1",",0","0.0",",,,0","0",",,,0","13.02",",0","20.19",",,,0","5.85",",,,0","",""
"USC00042092","1957-01","36.53333","-116.88333","-46.0","COW CREEK, CA US","0.0","0","0.0","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","4","3,0","0","3,0","","","","","0.6",",0,29,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,13,","23.3","3,0,13,","","","","","220.0","3,0","11.2",",,,0","0",",,,0","10.48","3,0","16.69","3,,,0","4.28",",,,0","",""
"USC00042092","1957-02","36.53333","-116.88333","-46.0","COW CREEK, CA US","57.5","0","57.5","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","20","1,0","0","1,0","","","","","-0.6",",0,03,","0",",,0,28,+","0",",,0,28,+","0.0",",T,0,28,+","31.1","1,0,27,","","","","","58.1","1,0","0.0",",T,,0","0",",,,0","18.38","1,0","25.24","1,,,0","11.51",",,,0","",""
"USC00042092","1957-03","36.53333","-116.88333","-46.0","COW CREEK, CA US","162.2","0","104.7","2,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","3",",0","","","","","8.9","2,0,15,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,01,","32.2",",0,31,+","","","","","3.6",",0","1.3",",,,0","0",",,,0","21.74","2,0","28.66",",,,0","14.82","2,,,0","",""
"USC00042092","1957-04","36.53333","-116.88333","-46.0","COW CREEK, CA US","359.5","0","197.3","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","19","1,0","","","","","10.6","1,0,21,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,21,","37.2","1,0,06,","","","","","4.4","1,0","10.2",",,,0","0",",,,0","25.12","2,0","32.24","1,,,0","17.99","1,,,0","",""
"USC00042092","1957-05","36.53333","-116.88333","-46.0","COW CREEK, CA US","665.3","0","305.8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","15.0",",0,24,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,12,","43.3",",0,31,","","","","","0.0",",0","11.3",",,,0","0",",,,0","28.20",",0","35.50",",,,0","20.89",",,,0","",""
"USC00042092","1957-06","36.53333","-116.88333","-46.0","COW CREEK, CA US","1234.7","0","569.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","17.2",",0,10,","0",",,0,30,+","0",",,0,30,+","4.3",",,0,10,","50.6",",0,27,+","","","","","0.0",",0","4.3",",,,0","0",",,,0","37.31",",0","45.61",",,,0","29.01",",,,0","",""
"USC00042092","1957-07","36.53333","-116.88333","-46.0","COW CREEK, CA US","1879.4","0","644.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","1","","26.1",",0,24,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","50.0",",0,05,","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","39.13",",0","47.03",",,,0","31.24",",,,0","",""
"USC00042092","1957-08","36.53333","-116.88333","-46.0","COW CREEK, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","31",",0","31",",0","","","1","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","50.0",",0,17,","","","","","","","0.0",",,,0","0",",,,0","","","45.37",",,,0","","","",""
"USC00042092","1957-09","36.53333","-116.88333","-46.0","COW CREEK, CA US","","","455.6","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","30",",0","","","1","","21.1","1,0,18,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,+","47.8",",0,08,","","","","","0.0",",0","0.0",",T,,0","0",",,,0","34.03","1,0","41.91",",,,0","26.15","1,,,0","",""
"USC00042092","1957-10","36.53333","-116.88333","-46.0","COW CREEK, CA US","","","184.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","10.6",",0,22,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,22,+","38.9",",0,01,","","","","","1.1",",0","1.6",",,,0","0",",,,0","24.25",",0","30.76",",,,0","17.74",",,,0","",""
"USC00042092","1957-11","36.53333","-116.88333","-46.0","COW CREEK, CA US","","","2.5","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","17","1,0","0","1,0","","","","","2.8","1,0,30,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,03,","26.7","1,0,01,","","","","","87.3","1,0","13.9",",,,0","0",",,,0","15.41","1,0","21.43","1,,,0","9.39","1,,,0","",""
"USC00042092","1957-12","36.53333","-116.88333","-46.0","COW CREEK, CA US","","","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","","","1.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","4.1",",,0,15,","23.9",",0,09,","","","","","209.9",",0","5.7",",,,0","0",",,,0","11.56",",0","18.03",",,,0","5.10",",,,0","",""
"USC00042092","1958-01","36.53333","-116.88333","-46.0","COW CREEK, CA US","1.4","0","1.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","","","1.7",",0,09,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,26,","25.6",",0,05,","","","","","155.3",",0","4.8",",,,0","0",",,,0","13.37",",0","20.37",",,,0","6.37",",,,0","",""
"USC00042092","1958-02","36.53333","-116.88333","-46.0","COW CREEK, CA US","14.5","0","13.1",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","7.2",",0,16,+","0",",,0,28,+","0",",,0,28,+","3.0",",,0,19,","28.9",",0,24,","","","","","43.8",",0","6.7",",,,0","0",",,,0","17.24",",0","23.71",",,,0","10.76",",,,0","",""
"USC00042092","1958-03","36.53333","-116.88333","-46.0","COW CREEK, CA US","49.2","0","34.7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","5.6",",0,03,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,06,","29.4",",0,19,","","","","","42.5",",0","5.9",",,,0","0",",,,0","18.08",",0","24.29",",,,0","11.88",",,,0","",""
"USC00042092","1958-04","36.53333","-116.88333","-46.0","COW CREEK, CA US","237.8","0","188.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","17",",0","","","","","7.2",",0,08,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,03,","40.6",",0,20,","","","","","12.3",",0","4.8",",,,0","0",",,,0","24.21",",0","31.72",",,,0","16.70",",,,0","",""
"USC00042092","1958-05","36.53333","-116.88333","-46.0","COW CREEK, CA US","671.0","0","433.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","15.6",",0,11,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,11,","44.4",",0,23,+","44.1","2,,,Z","","","0.0",",0","4.1",",,,0","0",",,,0","32.31",",0","40.45",",,,0","24.16",",,,0","2747","2,,,0"
"USC00042092","1958-06","36.53333","-116.88333","-46.0","COW CREEK, CA US","1178.2","0","507.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","21.7",",0,13,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","49.4",",0,27,","56.2",",,,Z","","","0.0",",0","0.0",",,,0","0",",,,0","35.24",",0","43.18",",,,0","27.30",",,,0","3634",",,,0"
"USC00042092","1958-07","36.53333","-116.88333","-46.0","COW CREEK, CA US","1803.7","0","625.5",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","26.7",",0,30,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,30,","51.7",",0,12,+","58.1",",,,Z","0.0","0","0.0",",0","2.5",",,,0","0",",,,0","38.51",",0","46.20",",,,0","30.82",",,,0","2418",",,,0"
"USC00042092","1958-08","36.53333","-116.88333","-46.0","COW CREEK, CA US","2466.4","0","662.7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","26.7",",0,08,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,07,","50.0",",0,12,+","45.3","2,,,Z","0.0","0","0.0",",0","4.6",",,,0","0",",,,0","39.71",",0","47.20",",,,0","32.22",",,,0","2119","2,,,0"
"USC00042092","1958-09","36.53333","-116.88333","-46.0","COW CREEK, CA US","2963.3","0","496.9",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","","","17.2",",0,24,","0",",,0,30,+","0",",,0,30,+","3.8",",,0,24,","49.4",",0,02,","43.4","2,,,Z","0.0","0","0.0",",0","3.8",",,,0","0",",,,0","34.90",",0","42.48",",,,0","27.31",",,,0","2703","2,,,0"
"USC00042092","1958-10","36.53333","-116.88333","-46.0","COW CREEK, CA US","3267.3","0","304.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","11.7",",0,22,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,24,","41.1",",0,01,","29.9",",,,Z","0.0","0","0.0",",0","5.6",",,,0","0",",,,0","28.14",",0","36.08",",,,0","20.20",",,,0","1086",",,,0"
"USC00042092","1958-11","36.53333","-116.88333","-46.0","COW CREEK, CA US","3299.6","0","32.3","3,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","22","1,0","1","1,0","","","","","1.1","3,0,18,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,11,","32.2","1,0,06,","16.6","5,,,Z","70.5","0","70.5","1,0","9.4",",,,0","0",",,,0","16.96","3,0","24.45","1,,,0","9.47","3,,,0","",""
"USC00042092","1958-12","36.53333","-116.88333","-46.0","COW CREEK, CA US","3303.2","0","3.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","2.8",",0,25,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","26.1",",0,13,+","12.0",",,,Z","227.3","0","156.8",",0","0.0",",,,0","0",",,,0","13.39",",0","20.60",",,,0","6.18",",,,0","",""
"USC00042092","1959-01","36.53333","-116.88333","-46.0","COW CREEK, CA US","2.0","0","2.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","","","","","0.0",",0,05,+","0",",,0,31,+","0",",,0,31,+","5.3",",,0,06,","25.6",",0,14,","11.7","2,,,Z","354.9","0","127.6",",0","5.6",",,,0","0",",,,0","14.28",",0","20.63",",,,0","7.93",",,,0","1126",",,,0"
"USC00042092","1959-02","36.53333","-116.88333","-46.0","COW CREEK, CA US","10.0","0","8.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","5.6",",0,13,+","0",",,0,28,+","0",",,0,28,+","7.9",",,0,16,","30.0",",0,27,","15.9",",,,Z","443.4","0","88.5",",0","8.7",",,,0","0",",,,0","15.46",",0","21.85",",,,0","9.07",",,,0","2048","4,,,0"
"USC00042092","1959-03","36.53333","-116.88333","-46.0","COW CREEK, CA US","143.4","0","133.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","10.0",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","33.9",",0,31,","26.3","4,,,Z","443.4","0","0.0",",0","0.0",",,,0","0",",,,0","22.64",",0","30.12",",,,0","15.15",",,,0","2144",",,,0"
"USC00042092","1959-04","36.53333","-116.88333","-46.0","COW CREEK, CA US","443.7","0","300.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","15.6",",0,10,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","42.2",",0,30,","36.7",",,,Z","443.4","0","0.0",",0","0.0",",,,0","0",",,,0","28.34",",0","36.04",",,,0","20.65",",,,0","1815","4,,,0"
"USC00042092","1959-05","36.53333","-116.88333","-46.0","COW CREEK, CA US","798.7","0","355.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","14.4",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.8",",0,13,+","45.3",",,,Z","443.4","0","0.0",",0","0.0",",,,0","0",",,,0","29.79",",0","36.75",",,,0","22.83",",,,0","3030","2,,,0"
"USC00042092","1959-06","36.53333","-116.88333","-46.0","COW CREEK, CA US","1377.0","0","578.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","23.3",",0,01,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","51.1",",0,23,","55.2",",,,Z","443.4","0","0.0",",0","0.0",",,,0","0",",,,0","37.61",",0","45.37",",,,0","29.85",",,,0","2175","2,,,0"
"USC00042092","1959-07","36.53333","-116.88333","-46.0","COW CREEK, CA US","2092.5","0","715.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","28.9",",0,09,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,21,","51.7",",0,17,","55.3",",,,Z","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","41.41",",0","49.00",",,,0","33.83",",,,0","2093",",,,0"
"USC00042092","1959-08","36.53333","-116.88333","-46.0","COW CREEK, CA US","2698.9","0","606.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","","","22.2",",0,20,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,08,","49.4",",0,08,","48.5","2,,,Z","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","37.89",",0","45.45",",,,0","30.34",",,,0","2298","2,,,0"
"USC00042092","1959-09","36.53333","-116.88333","-46.0","COW CREEK, CA US","3104.9","0","406.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","28",",0","","","","","17.2",",0,30,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,13,","46.1",",0,10,","35.6",",,,Z","0.0","0","0.0",",0","14.7",",,,0","0",",,,0","31.87",",0","39.25",",,,0","24.48",",,,0","1917",",,,0"
"USC00042092","1959-10","36.53333","-116.88333","-46.0","COW CREEK, CA US","3380.7","0","275.8","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","25","1,0","","","","","14.4",",0,22,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7","1,0,23,","28.2",",,,Z","0.0","0","0.0","1,0","0.0",",,,0","0",",,,0","27.56","1,0","35.34","1,,,0","19.78",",,,0","1874",",,,0"
"USC00042092","1959-11","36.53333","-116.88333","-46.0","COW CREEK, CA US","3403.9","0","23.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","29.4",",0,24,+","14.0",",,,Z","32.8","0","32.8",",0","0.0",",,,0","0",",,,0","18.01",",0","26.00",",,,0","10.03",",,,0","563",",,,0"
"USC00042092","1959-12","36.53333","-116.88333","-46.0","COW CREEK, CA US","3407.5","0","3.6",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","2","","","","1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,25,","26.1",",0,15,","10.1","4,,,Z","200.6","0","167.8",",0","15.2",",,,0","0",",,,0","13.04",",0","19.34",",,,0","6.74",",,,0","1001",",,,0"
"USC00042092","1960-01","36.53333","-116.88333","-46.0","COW CREEK, CA US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","8",",0","0",",0","","","1","","0.0",",0,17,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,15,","22.8",",0,30,","8.7",",,,Z","446.6","0","246.0",",0","4.9",",,,0","0",",,,0","10.40",",0","16.35",",,,0","4.44",",,,0","661",",,,0"
"USC00042092","1960-02","36.53333","-116.88333","-46.0","COW CREEK, CA US","0.3","0","0.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","2.8",",0,25,","0",",,0,29,+","0",",,0,29,+","4.1",",,0,29,","25.6",",0,09,","14.4",",,,0","546.4","0","99.8",",0","5.7",",,,0","0",",,,0","14.90",",0","21.76",",,,0","8.04",",,,0","1697",",,,0"
"USC00042092","1960-03","36.53333","-116.88333","-46.0","COW CREEK, CA US","146.1","0","145.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","7.2",",0,03,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,26,","25.8",",,,Z","562.5","0","16.1",",0","0.0",",,,0","0",",,,0","22.52",",0","30.09",",,,0","14.94",",,,0","1673","2,,,0"
"USC00042092","1960-04","36.53333","-116.88333","-46.0","COW CREEK, CA US","397.0","0","250.9","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","22","1,0","","","","","11.1",",0,24,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","41.1","1,0,21,+","36.7",",,,Z","563.6","0","1.1","1,0","0.0",",,,0","0",",,,0","26.90","1,0","34.56","1,,,0","19.25",",,,0","2743",",,,0"
"USC00042092","1960-05","36.53333","-116.88333","-46.0","COW CREEK, CA US","772.2","0","375.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","","","16.7",",0,20,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","46.7",",0,11,","42.7",",,,Z","563.6","0","0.0",",0","0.0",",,,0","0",",,,0","30.44",",0","38.55",",,,0","22.33",",,,0","1810","2,,,0"
"USC00042092","1960-06","36.53333","-116.88333","-46.0","COW CREEK, CA US","1362.4","0","590.2","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","30",",0","","","","","26.1","1,0,09,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","49.4",",0,15,+","54.9",",,,Z","563.6","0","0.0",",0","0.0",",,,0","0",",,,0","38.72","1,0","46.50",",,,0","30.93","1,,,0","2073",",,,0"
"USC00042092","1960-07","36.53333","-116.88333","-46.0","COW CREEK, CA US","2035.3","0","672.9","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","30","1,0","","","","","27.8",",0,23,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","52.2","1,0,20,+","56.8","1,,,Z","0.0","0","0.0","1,0","0.0",",,,0","0",",,,0","40.73","1,0","48.65","1,,,0","32.82",",,,0","2097",",,,0"
"USC00042092","1960-08","36.53333","-116.88333","-46.0","COW CREEK, CA US","2654.2","0","618.9","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","30","1,0","","","","","23.9",",0,25,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","50.6","1,0,13,+","55.8",",,,Z","0.0","0","0.0","1,0","0.0",",,,0","0",",,,0","38.98","1,0","46.75","1,,,0","31.21",",,,0","2452","2,,,0"
"USC00042092","1960-09","36.53333","-116.88333","-46.0","COW CREEK, CA US","3148.1","0","493.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","","","20.0",",0,24,","0",",,0,30,+","0",",,0,30,+","2.3",",,0,04,","47.8",",0,14,+","38.1",",,,Z","0.0","0","0.0",",0","2.3",",,,0","0",",,,0","34.80",",0","43.28",",,,0","26.31",",,,0","1208","2,,,0"
"USC00042092","1960-10","36.53333","-116.88333","-46.0","COW CREEK, CA US","3371.4","0","223.3","2,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","19","2,0","","","","","11.1","2,0,10,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,09,","40.6","2,0,06,","","","1.9","0","1.9","2,0","7.1",",,,0","0",",,,0","25.97","2,0","33.62","2,,,0","18.31","2,,,0","",""
"USC00042092","1960-11","36.53333","-116.88333","-46.0","COW CREEK, CA US","3389.4","0","18.0","2,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","24","2,0","0","2,0","","","","","5.0","2,0,30,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,26,","31.1","2,0,01,","9.7","4,,,Z","61.3","0","59.4","2,0","8.7",",,,0","0",",,,0","16.86","2,0","23.56","2,,,0","10.15","2,,,0","",""
"USC00042092","1960-12","36.53333","-116.88333","-46.0","COW CREEK, CA US","3389.4","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","","","2.8",",0,16,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,09,","24.4",",0,02,","13.0",",,,Z","249.1","0","187.8",",0","0.0",",T,,0","0",",,,0","12.27",",0","18.99",",,,0","5.55",",,,0","",""
"USC00042092","1961-01","36.53333","-116.88333","-46.0","COW CREEK, CA US","0.0","","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","5",",0","0",",0","","","","","-1.1","1,0,07,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,27,","24.4",",0,19,","72.7",",,,0","462.6","","213.5",",0","3.8",",,,0","0",",,,0","11.22","1,0","18.87",",,,0","3.58","1,,,0","340","4,,,0"
"USC00042092","1961-02","36.53333","-116.88333","-46.0","COW CREEK, CA US","8.9","","8.9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","3.3",",0,01,","0",",,0,28,+","0",",,0,28,+","1.0",",,0,07,","30.0",",0,21,","147.9",",,,0","520.2","","57.6",",0","1.0",",,,0","0",",,,0","16.59",",0","23.89",",,,0","9.30",",,,0","1482",",,,0"
"USC00042092","1961-03","36.53333","-116.88333","-46.0","COW CREEK, CA US","91.2","","82.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","7.2",",0,09,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,03,","33.3",",0,31,+","252.2",",,,0","528.8","","8.6",",0","0.5",",,,0","0",",,,0","20.71",",0","28.19",",,,0","13.23",",,,0","2721",",,,0"
