"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00023031","1932-03","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","13.7",",,a,27,","","","","","","","41.6",",,,a","","","","","",""
"ASN00023031","1932-04","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","17",",a","11",",a","2",",a","","","","","","","","","","","","","34.3",",,a,11,","","","","","","","140.1",",,,a","","","","","",""
"ASN00023031","1932-05","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","11",",a","5",",a","1",",a","","","","","","","","","","","","","33.5",",,a,31,","","","","","","","53.7",",,,a","","","","","",""
"ASN00023031","1932-06","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","21",",a","15",",a","1",",a","","","","","","","","","","","","","28.7",",,a,12,","","","","","","","134.1",",,,a","","","","","",""
"ASN00023031","1932-07","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","22",",a","11",",a","0",",a","","","","","","","","","","","","","12.7",",,a,24,","","","","","","","89.9",",,,a","","","","","",""
"ASN00023031","1932-08","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","23",",a","9",",a","0",",a","","","","","","","","","","","","","23.4",",,a,12,","","","","","","","92.2",",,,a","","","","","",""
"ASN00023031","1932-09","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","19",",a","5",",a","0",",a","","","","","","","","","","","","","12.7",",,a,29,","","","","","","","49.7",",,,a","","","","","",""
"ASN00023031","1932-10","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","16",",a","6",",a","0",",a","","","","","","","","","","","","","24.1",",,a,12,","","","","","","","61.6",",,,a","","","","","",""
"ASN00023031","1932-11","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","9",",a","2",",a","0",",a","","","","","","","","","","","","","5.3",",,a,22,","","","","","","","14.2",",,,a","","","","","",""
"ASN00023031","1932-12","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","2.8",",,a,25,+","","","","","","","10.4",",,,a","","","","","",""
"ASN00023031","1933-01","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","16.5",",,a,20,","","","","","","","31.1",",,,a","","","","","",""
"ASN00023031","1933-02","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","9.9",",,a,24,","","","","","","","10.2",",,,a","","","","","",""
"ASN00023031","1933-03","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","20.6",",,a,04,","","","","","","","36.2",",,,a","","","","","",""
"ASN00023031","1933-04","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","8",",a","2",",a","1",",a","","","","","","","","","","","","","37.1",",,a,11,","","","","","","","53.1",",,,a","","","","","",""
"ASN00023031","1933-05","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","18",",a","13",",a","2",",a","","","","","","","","","","","","","31.5",",,a,01,","","","","","","","174.2",",,,a","","","","","",""
"ASN00023031","1933-06","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","17",",a","6",",a","0",",a","","","","","","","","","","","","","16.0",",,a,01,","","","","","","","46.0",",,,a","","","","","",""
"ASN00023031","1933-07","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","16",",a","10",",a","0",",a","","","","","","","","","","","","","15.2",",,a,13,","","","","","","","55.5",",,,a","","","","","",""
"ASN00023031","1933-08","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","20",",a","11",",a","0",",a","","","","","","","","","","","","","24.6",",,a,31,","","","","","","","97.8",",,,a","","","","","",""
"ASN00023031","1933-09","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","17",",a","10",",a","0",",a","","","","","","","","","","","","","21.6",",,a,17,","","","","","","","94.2",",,,a","","","","","",""
"ASN00023031","1933-10","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","13",",a","3",",a","0",",a","","","","","","","","","","","","","4.8",",,a,24,","","","","","","","17.5",",,,a","","","","","",""
"ASN00023031","1933-11","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","2.8",",,a,18,","","","","","","","6.4",",,,a","","","","","",""
"ASN00023031","1933-12","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","8",",a","1",",a","0",",a","","","","","","","","","","","","","5.6",",,a,14,","","","","","","","10.8",",,,a","","","","","",""
"ASN00023031","1934-01","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","11.7",",,a,06,","","","","","","","14.5",",,,a","","","","","",""
"ASN00023031","1934-02","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","4",",a","0",",a","0",",a","","","","","","","","","","","","","1.8",",,a,17,","","","","","","","3.4",",,,a","","","","","",""
"ASN00023031","1934-03","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","5.8",",,a,21,","","","","","","","18.3",",,,a","","","","","",""
"ASN00023031","1934-04","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","14",",a","5",",a","0",",a","","","","","","","","","","","","","11.7",",,a,12,","","","","","","","37.8",",,,a","","","","","",""
"ASN00023031","1934-05","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","0.8",",,a,30,","","","","","","","1.6",",,,a","","","","","",""
"ASN00023031","1934-06","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","14",",a","5",",a","0",",a","","","","","","","","","","","","","6.1",",,a,26,","","","","","","","29.2",",,,a","","","","","",""
"ASN00023031","1934-07","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","16",",a","3",",a","0",",a","","","","","","","","","","","","","6.1",",,a,11,","","","","","","","30.2",",,,a","","","","","",""
"ASN00023031","1934-08","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","19",",a","11",",a","1",",a","","","","","","","","","","","","","40.6",",,a,15,","","","","","","","124.4",",,,a","","","","","",""
"ASN00023031","1934-09","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","16",",a","10",",a","0",",a","","","","","","","","","","","","","19.6",",,a,05,","","","","","","","102.8",",,,a","","","","","",""
"ASN00023031","1934-10","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","17",",a","11",",a","0",",a","","","","","","","","","","","","","8.6",",,a,06,","","","","","","","63.2",",,,a","","","","","",""
"ASN00023031","1934-11","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","11",",a","5",",a","2",",a","","","","","","","","","","","","","47.0",",,a,08,","","","","","","","96.3",",,,a","","","","","",""
"ASN00023031","1934-12","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","17.8",",,a,09,","","","","","","","38.6",",,,a","","","","","",""
"ASN00023031","1935-01","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","9.7",",,a,05,","","","","","","","22.0",",,,a","","","","","",""
"ASN00023031","1935-02","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","3",",a","0",",a","0",",a","","","","","","","","","","","","","0.3",",,a,16,+","","","","","","","0.9",",,,a","","","","","",""
"ASN00023031","1935-03","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","12",",a","7",",a","0",",a","","","","","","","","","","","","","23.6",",,a,14,","","","","","","","68.1",",,,a","","","","","",""
"ASN00023031","1935-04","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","22",",a","8",",a","0",",a","","","","","","","","","","","","","6.1",",,a,23,+","","","","","","","49.0",",,,a","","","","","",""
"ASN00023031","1935-05","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","18",",a","8",",a","0",",a","","","","","","","","","","","","","18.0",",,a,12,","","","","","","","74.1",",,,a","","","","","",""
"ASN00023031","1935-06","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","22",",a","7",",a","0",",a","","","","","","","","","","","","","14.0",",,a,22,","","","","","","","72.9",",,,a","","","","","",""
"ASN00023031","1935-07","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","16",",a","10",",a","0",",a","","","","","","","","","","","","","15.0",",,a,16,","","","","","","","81.9",",,,a","","","","","",""
"ASN00023031","1935-08","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","16",",a","5",",a","1",",a","","","","","","","","","","","","","25.7",",,a,09,","","","","","","","82.4",",,,a","","","","","",""
"ASN00023031","1935-09","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","12",",a","6",",a","1",",a","","","","","","","","","","","","","31.2",",,a,16,","","","","","","","72.8",",,,a","","","","","",""
"ASN00023031","1935-10","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","14",",a","7",",a","0",",a","","","","","","","","","","","","","18.8",",,a,19,","","","","","","","66.6",",,,a","","","","","",""
"ASN00023031","1935-11","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","17.8",",,a,11,","","","","","","","23.5",",,,a","","","","","",""
"ASN00023031","1935-12","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","9.4",",,a,24,","","","","","","","16.2",",,,a","","","","","",""
"ASN00023031","1936-01","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","19.3",",,a,02,","","","","","","","35.7",",,,a","","","","","",""
"ASN00023031","1936-02","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","15.0",",,a,19,","","","","","","","18.8",",,,a","","","","","",""
"ASN00023031","1936-03","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","4",",a","0",",a","0",",a","","","","","","","","","","","","","1.0",",,a,12,","","","","","","","2.1",",,,a","","","","","",""
"ASN00023031","1936-04","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","10",",a","8",",a","0",",a","","","","","","","","","","","","","14.2",",,a,07,","","","","","","","39.4",",,,a","","","","","",""
"ASN00023031","1936-05","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","9",",a","4",",a","1",",a","","","","","","","","","","","","","25.7",",,a,30,","","","","","","","68.8",",,,a","","","","","",""
"ASN00023031","1936-06","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","17",",a","8",",a","0",",a","","","","","","","","","","","","","18.8",",,a,01,","","","","","","","71.4",",,,a","","","","","",""
"ASN00023031","1936-07","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","23",",a","12",",a","0",",a","","","","","","","","","","","","","11.9",",,a,15,","","","","","","","77.8",",,,a","","","","","",""
"ASN00023031","1936-08","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","20",",a","6",",a","0",",a","","","","","","","","","","","","","9.9",",,a,11,","","","","","","","52.3",",,,a","","","","","",""
"ASN00023031","1936-09","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","15",",a","4",",a","0",",a","","","","","","","","","","","","","8.1",",,a,16,","","","","","","","28.2",",,,a","","","","","",""
"ASN00023031","1936-10","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","17",",a","9",",a","0",",a","","","","","","","","","","","","","15.0",",,a,29,","","","","","","","72.1",",,,a","","","","","",""
"ASN00023031","1936-11","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","4.8",",,a,15,","","","","","","","12.9",",,,a","","","","","",""
"ASN00023031","1936-12","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","11.2",",,a,03,","","","","","","","41.4",",,,a","","","","","",""
"ASN00023031","1937-01","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","11",",a","5",",a","0",",a","","","","","","","","","","","","","24.6",",,a,19,","","","","","","","71.7",",,,a","","","","","",""
"ASN00023031","1937-02","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","9.7",",,a,20,","","","","","","","14.1",",,,a","","","","","",""
"ASN00023031","1937-03","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","11.4",",,a,29,","","","","","","","25.6",",,,a","","","","","",""
"ASN00023031","1937-04","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","11.4",",,a,27,","","","","","","","28.8",",,,a","","","","","",""
"ASN00023031","1937-05","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","19",",a","11",",a","0",",a","","","","","","","","","","","","","23.1",",,a,31,","","","","","","","119.3",",,,a","","","","","",""
"ASN00023031","1937-06","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","17",",a","6",",a","0",",a","","","","","","","","","","","","","22.1",",,a,12,","","","","","","","56.4",",,,a","","","","","",""
"ASN00023031","1937-07","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","16",",a","7",",a","0",",a","","","","","","","","","","","","","10.2",",,a,23,","","","","","","","44.3",",,,a","","","","","",""
"ASN00023031","1937-08","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","19",",a","11",",a","0",",a","","","","","","","","","","","","","24.9",",,a,15,","","","","","","","92.9",",,,a","","","","","",""
"ASN00023031","1937-09","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","19",",a","10",",a","0",",a","","","","","","","","","","","","","16.3",",,a,02,","","","","","","","91.4",",,,a","","","","","",""
"ASN00023031","1937-10","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","6.9",",,a,23,","","","","","","","20.0",",,,a","","","","","",""
"ASN00023031","1937-11","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","20.8",",,a,28,","","","","","","","51.5",",,,a","","","","","",""
"ASN00023031","1937-12","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","11",",a","4",",a","1",",a","","","","","","","","","","","","","26.2",",,a,11,","","","","","","","42.1",",,,a","","","","","",""
"ASN00023031","1938-01","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","10",",a","3",",a","0",",a","","","","","","","","","","","","","5.3",",,a,03,","","","","","","","19.7",",,,a","","","","","",""
"ASN00023031","1938-02","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","15",",a","10",",a","0",",a","","","","","","","","","","","","","9.9",",,a,23,","","","","","","","56.2",",,,a","","","","","",""
"ASN00023031","1938-03","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","4",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,06,","","","","","","","3.8",",,,a","","","","","",""
"ASN00023031","1938-04","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","12",",a","8",",a","2",",a","","","","","","","","","","","","","47.8",",,a,17,","","","","","","","150.9",",,,a","","","","","",""
"ASN00023031","1938-05","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","9.1",",,a,17,","","","","","","","32.7",",,,a","","","","","",""
"ASN00023031","1938-06","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","19",",a","8",",a","0",",a","","","","","","","","","","","","","14.2",",,a,15,","","","","","","","67.6",",,,a","","","","","",""
"ASN00023031","1938-07","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","19",",a","10",",a","0",",a","","","","","","","","","","","","","13.0",",,a,29,","","","","","","","78.8",",,,a","","","","","",""
"ASN00023031","1938-08","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","16",",a","9",",a","0",",a","","","","","","","","","","","","","14.0",",,a,28,","","","","","","","68.5",",,,a","","","","","",""
"ASN00023031","1938-09","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","10.9",",,a,09,","","","","","","","25.8",",,,a","","","","","",""
"ASN00023031","1938-10","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","10.4",",,a,23,","","","","","","","25.6",",,,a","","","","","",""
"ASN00023031","1938-11","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","7.4",",,a,27,","","","","","","","17.9",",,,a","","","","","",""
"ASN00023031","1938-12","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","4.8",",,a,27,","","","","","","","12.4",",,,a","","","","","",""
"ASN00023031","1939-01","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","24.1",",,a,16,","","","","","","","30.0",",,,a","","","","","",""
"ASN00023031","1939-02","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","15.2",",,a,28,","","","","","","","50.2",",,,a","","","","","",""
"ASN00023031","1939-03","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","6",",a","2",",a","1",",a","","","","","","","","","","","","","32.3",",,a,12,","","","","","","","39.8",",,,a","","","","","",""
"ASN00023031","1939-04","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","14",",a","9",",a","0",",a","","","","","","","","","","","","","11.4",",,a,26,+","","","","","","","64.2",",,,a","","","","","",""
"ASN00023031","1939-05","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","14",",a","5",",a","0",",a","","","","","","","","","","","","","22.4",",,a,13,","","","","","","","64.2",",,,a","","","","","",""
"ASN00023031","1939-06","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","17",",a","12",",a","2",",a","","","","","","","","","","","","","41.4",",,a,02,","","","","","","","128.4",",,,a","","","","","",""
"ASN00023031","1939-07","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","18",",a","6",",a","0",",a","","","","","","","","","","","","","13.7",",,a,31,","","","","","","","62.0",",,,a","","","","","",""
"ASN00023031","1939-08","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","21",",a","12",",a","0",",a","","","","","","","","","","","","","17.3",",,a,30,","","","","","","","120.6",",,,a","","","","","",""
"ASN00023031","1939-09","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","16",",a","4",",a","0",",a","","","","","","","","","","","","","10.9",",,a,04,","","","","","","","38.9",",,,a","","","","","",""
"ASN00023031","1939-10","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","15",",a","5",",a","0",",a","","","","","","","","","","","","","6.9",",,a,08,","","","","","","","30.3",",,,a","","","","","",""
"ASN00023031","1939-11","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","14",",a","10",",a","1",",a","","","","","","","","","","","","","28.2",",,a,03,","","","","","","","101.8",",,,a","","","","","",""
"ASN00023031","1939-12","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","7",",a","1",",a","0",",a","","","","","","","","","","","","","2.8",",,a,05,","","","","","","","7.3",",,,a","","","","","",""
"ASN00023031","1940-01","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","7",",a","2",",a","1",",a","","","","","","","","","","","","","29.2",",,a,05,","","","","","","","38.0",",,,a","","","","","",""
"ASN00023031","1940-02","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","4.1",",,a,29,","","","","","","","13.7",",,,a","","","","","",""
"ASN00023031","1940-03","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","9.4",",,a,19,","","","","","","","17.1",",,,a","","","","","",""
"ASN00023031","1940-04","-34.9697","138.6331","115.0","ADELAIDE WAITE INSTITUTE, AS","","","","","13",",a","7",",a","1",",a","","","","","","","","","","","","","29.7",",,a,25,","","","","","","","96.1",",,,a","","","","","",""
