"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MEPS0009","2017-02","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","10","5,N","7","5,N","0","5,N","","","","","","","","","18.5","5,,N,13,","83.9","1,a,,N","",""
"US1MEPS0009","2017-03","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","9","4,N","7","4,N","1","4,N","","","2","5,N","","","335","5,,N,15,","32.8","4,,N,15,","116.1",",a,,N","392","5,,,N"
"US1MEPS0009","2017-05","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","17",",N","12",",N","2",",N","","","","","","","","","42.2",",,N,15,","155.7",",,,N","",""
"US1MEPS0009","2017-06","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","16","2,N","7","2,N","0","2,N","","","","","","","","","11.7","2,,N,28,","74.5",",a,,N","",""
"US1MEPS0009","2017-07","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","13","3,N","8","3,N","1","3,N","","","","","","","","","33.3","3,,N,02,","92.5",",a,,N","",""
"US1MEPS0009","2017-11","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","9","5,N","6","5,N","0","5,N","","","","","","","","","9.9","5,,N,19,","50.1",",a,,N","",""
"US1MEPS0009","2018-05","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","4","5,N","2","5,N","0","5,N","","","","","","","","","5.8","5,,N,20,+","42.4","2,a,,N","",""
"US1MEPS0009","2018-06","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","","","","","","","","","","","","","","","","","85.9","3,a,,N","",""
"US1MEPS0009","2018-08","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","12","2,N","10","2,N","1","2,N","","","","","","","","","38.6","2,,N,04,","106.8","2,,,N","",""
"US1MEPS0009","2018-09","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","7","3,N","6","3,N","0","3,N","","","","","","","","","14.5","3,,N,26,+","77.1",",a,,N","",""
"US1MEPS0009","2018-10","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","13",",N","7",",N","1",",N","","","","","","","","","27.9",",,N,28,","98.6",",,,N","",""
"US1MEPS0009","2018-11","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","16","4,N","13","4,N","2","4,N","","","","","","","","","42.7","4,,N,03,","203.5",",a,,N","",""
"US1MEPS0009","2019-01","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","12","5,N","8","5,N","1","5,N","","","11","5,N","","","211","5,,N,21,","33.0","5,,N,21,","162.3",",a,,N","1035","5,,,N"
"US1MEPS0009","2019-02","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","10",",N","6",",N","1",",N","","","5",",N","","","218",",,N,13,","26.9",",,N,13,","84.3",",,,N","604",",,,N"
"US1MEPS0009","2019-03","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","6",",N","4",",N","1",",N","","","4",",N","","","122",",,N,11,","34.5",",,N,23,","60.1",",,,N","305",",,,N"
"US1MEPS0009","2019-04","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","12","4,N","8","4,N","1","4,N","","","2","4,N","","","135","4,,N,09,","26.2","4,,N,27,","162.3",",a,,N","217","4,,,N"
"US1MEPS0009","2019-05","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","19","1,N","12","1,N","0","1,N","","","","","","","","","21.8","1,,N,11,","124.0","1,,,N","",""
"US1MEPS0009","2019-06","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","12","3,N","7","3,N","1","3,N","","","","","","","","","27.4","3,,N,21,","105.1","1,a,,N","",""
"US1MEPS0009","2019-07","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","","","","","","","","","","","","","","","","","67.7",",a,,N","",""
"US1MEPS0009","2019-08","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","12","2,N","8","2,N","2","2,N","","","","","","","","","42.4","2,,N,09,","170.9",",a,,N","",""
"US1MEPS0009","2019-09","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","12",",N","7",",N","0",",N","","","","","","","","","23.9",",,N,24,","67.0",",,,N","",""
"US1MEPS0009","2019-10","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","18",",N","8",",N","1",",N","","","","","","","","","43.4",",,N,24,","146.9",",,,N","",""
"US1MEPS0009","2019-11","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","","","","","","","","","","","","","","","","","126.1",",a,,N","",""
"US1MEPS0009","2019-12","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","","","","","","","","","","","","","","","","","99.8",",a,,N","",""
"US1MEPS0009","2020-02","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","8","2,N","4","2,N","2","2,N","","","5","2,N","","","234","2,,N,28,","29.0","2,,N,28,","85.9",",a,,N","505","2,,,N"
"US1MEPS0009","2020-03","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","7","2,N","6","2,N","0","2,N","","","3","2,N","","","173","2,,N,24,","20.8","2,,N,14,","60.2","2,,,N","281","2,,,N"
"US1MEPS0009","2020-05","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","9","2,N","5","2,N","0","2,N","","","1","2,N","","","66","2,,N,10,","22.4","2,,N,02,","60.7",",a,,N","86","2,,,N"
"US1MEPS0009","2020-06","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","10",",N","4",",N","1",",N","","","","","","","","","33.5",",,N,30,","53.4",",,,N","",""
"US1MEPS0009","2020-07","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","14","2,N","9","2,N","2","2,N","","","","","","","","","26.2","2,,N,24,","177.2",",a,,N","",""
"US1MEPS0009","2020-08","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","12","2,N","5","2,N","0","2,N","","","","","","","","","16.3","2,,N,30,","56.0",",a,,N","",""
"US1MEPS0009","2020-09","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","8","3,N","1","3,N","0","3,N","","","","","","","","","20.1","3,,N,30,","28.1",",a,,N","",""
"US1MEPS0009","2020-10","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","13","4,N","7","4,N","3","4,N","","","","","","","","","63.0","4,,N,14,","170.3",",a,,N","",""
"US1MEPS0009","2020-11","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","9","2,N","7","2,N","2","2,N","","","3","2,N","","","43","2,,N,26,","46.7","2,,N,24,","115.9",",a,,N","130","2,,,N"
"US1MEPS0009","2020-12","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","11","4,N","5","4,N","2","4,N","","","0","4,N","","","20","4,,N,21,","85.1","4,,N,01,","207.9","2,a,,N","38","4,,,N"
"US1MEPS0009","2021-01","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","8","2,N","3","2,N","1","2,N","","","5","2,N","","","198","2,,N,03,","31.8","2,,N,17,","60.5",",a,,N","429","2,,,N"
"US1MEPS0009","2021-02","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","11",",N","8",",N","0",",N","","","8",",N","","","132",",,N,03,","23.4",",,N,03,","81.6",",,,N","585",",,,N"
"US1MEPS0009","2021-03","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","4","2,N","4","2,N","0","2,N","","","0","4,N","","","20","4,,N,28,+","22.1","2,,N,29,","46.0",",a,,N","40","4,,,N"
"US1MEPS0009","2021-04","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","9","2,N","5","2,N","0","2,N","","","1","5,N","","","30","5,,N,17,","18.8","2,,N,22,","61.4",",a,,N","35","5,,,N"
"US1MEPS0009","2021-05","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","9","2,N","3","2,N","0","2,N","","","","","","","","","24.6","2,,N,01,","63.7",",a,,N","",""
"US1MEPS0009","2021-06","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","11","2,N","3","2,N","0","2,N","","","","","","","","","14.2","2,,N,01,","34.4",",a,,N","",""
"US1MEPS0009","2021-07","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","14","5,N","6","5,N","1","5,N","","","","","","","","","42.2","5,,N,10,","106.6",",a,,N","",""
"US1MEPS0009","2021-08","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","14","2,N","5","2,N","0","2,N","","","","","","","","","5.6","2,,N,06,","31.4",",a,,N","",""
"US1MEPS0009","2021-09","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","14","3,N","11","3,N","2","3,N","","","","","","","","","77.0","3,,N,10,","232.8",",a,,N","",""
"US1MEPS0009","2021-10","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","3","5,N","1","5,N","1","5,N","","","","","","","","","54.9","5,,N,31,","92.6",",a,,N","",""
"US1MEPS0009","2021-11","45.218051","-69.547912","219.8","ABBOT 4.6 WNW, ME US","","","","","","","","","","","","","","","","","97.4","1,a,,N","",""
