"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA001024590","1951-06","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","8.6","C","8.6",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","8.9",",C,09,+","0",",,C,30,+","3.8",",,C,11,","28.9",",C,29,","3272.0","C","54.5",",C","4.8",",,,C","0",",,,C","16.81",",C","21.99",",,,C","11.62",",,,C"
"CA001024590","1951-07","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","38.2","C","29.6",",C","2",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","27",",C","0",",C","8.9",",C,05,","0",",,C,31,+","47.8",",,C,05,","30.6",",C,11,","19.0","C","19.0",",C","50.8",",,,C","0",",,,C","18.68",",C","23.71",",,,C","13.65",",,,C"
"CA001024590","1951-08","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","46.4","C","8.2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","7.8",",C,28,","0",",,C,31,+","1.3",",,C,14,","26.1",",C,03,","56.0","C","37.0",",C","1.3",",,,C","0",",,,C","17.40",",C","21.81",",,,C","13.00",",,,C"
"CA001024590","1951-09","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","46.4","C","0.0",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","7.2",",C,26,","0",",,C,30,+","21.6",",,C,27,","25.0",",C,05,","166.1","C","110.1",",C","38.7",",,,C","0",",,,C","14.67",",C","18.68",",,,C","10.65",",,,C"
"CA001024590","1951-10","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","46.4","C","0.0",",C","15",",C","13",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1.7",",C,31,+","0",",,C,31,+","22.4",",,C,02,","19.4",",C,07,","435.5","C","269.4",",C","136.9",",,,C","0",",,,C","9.64",",C","12.45",",,,C","6.83",",,,C"
"CA001024590","1951-11","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","46.4","C","0.0",",C","15",",C","10",",C","0",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","-0.6",",C,01,","0",",,C,30,+","21.8",",,C,24,","11.7",",C,18,+","789.9","C","354.4",",C","119.4",",,,C","0",",,,C","6.52",",C","8.94",",,,C","4.10",",,,C"
"CA001024590","1951-12","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","46.4","C","0.0",",C","19",",C","10",",C","1",",C","2",",C","0",",C","16",",C","3",",C","0",",C","0",",C","-5.6",",C,31,","56",",,C,26,","30.5",",,C,17,","9.4",",C,11,","1280.9","C","491.0",",C","91.1",",,,C","117",",,,C","2.49",",C","4.35",",,,C","0.64",",,,C"
"CA001024590","1952-01","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","0.0","C","0.0",",C","24",",C","17",",C","0",",C","7",",C","0",",C","17",",C","2",",C","0",",C","0",",C","-6.1",",C,01,","112",",,C,23,","14.0",",,C,29,","10.0",",C,31,+","1760.4","C","479.5",",C","141.8",",,,C","554",",,,C","2.87",",C","4.89",",,,C","0.84",",,,C"
"CA001024590","1952-02","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","0.0","C","0.0",",C","15",",C","10",",C","0",",C","1",",C","0",",C","10",",C","0",",C","0",",C","0",",C","-2.8",",C,20,","38",",,C,16,","20.8",",,C,05,","10.6",",C,01,","2176.0","C","415.6",",C","109.3",",,,C","48",",,,C","4.00",",C","6.47",",,,C","1.53",",,,C"
"CA001024590","1952-03","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","9",",C","0",",C","0",",C","0",",C","-1.7",",C,02,","20",",,C,30,","16.3",",,C,09,","13.9",",C,25,","2584.5","C","408.5",",C","50.6",",,,C","20",",,,C","5.16",",C","8.16",",,,C","2.15",",,,C"
"CA001024590","1952-04","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1.7",",C,29,+","0",",,C,30,+","14.0",",,C,29,","18.9",",C,24,","2873.4","C","288.9",",C","55.1",",,,C","0",",,,C","8.70",",C","12.61",",,,C","4.80",",,,C"
"CA001024590","1952-05","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","2.8",",C,05,+","0",",,C,31,+","8.9",",,C,28,","22.8",",C,27,","3069.8","C","196.4",",C","43.2",",,,C","0",",,,C","12.00",",C","15.96",",,,C","8.04",",,,C"
"CA001024590","1952-06","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","6.1",",C,14,+","0",",,C,30,+","8.9",",,C,27,","22.2",",C,25,+","3201.3","C","131.5",",C","29.3",",,,C","0",",,,C","13.95",",C","17.92",",,,C","9.98",",,,C"
"CA001024590","1952-07","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","20.1","C","20.1",",C","2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","8.9",",C,06,","0",",,C,31,+","4.6",",,C,21,","27.8",",C,14,","40.6","C","40.6",",C","5.1",",,,C","0",",,,C","17.67",",C","22.41",",,,C","12.93",",,,C"
"CA001024590","1952-08","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","42.7","C","22.6",",C","3",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","10.6",",C,30,+","0",",,C,31,+","5.8",",,C,24,","27.8",",C,09,+","84.4","C","43.8",",C","9.6",",,,C","0",",,,C","17.65",",C","21.80",",,,C","13.50",",,,C"
"CA001024590","1952-09","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","42.7","C","0.0",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","7.2",",C,09,","0",",,C,30,+","2.8",",,C,07,","22.8",",C,01,","192.8","C","108.4",",C","6.2",",,,C","0",",,,C","14.72",",C","18.73",",,,C","10.71",",,,C"
"CA001024590","1952-10","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","42.7","C","0.0",",C","5",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5.0",",C,26,+","0",",,C,31,+","8.1",",,C,29,+","18.3",",C,02,","418.7","C","225.9",",C","27.9",",,,C","0",",,,C","11.05",",C","14.08",",,,C","8.01",",,,C"
"CA001024590","1952-11","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","42.7","C","0.0",",C","11",",C","7",",C","0",",C","0",",C","0",",C","2",",C","0",",C","0",",C","0",",C","-1.1",",C,29,","0",",,C,30,+","11.7",",,C,10,","12.8",",C,03,","786.1","C","367.4",",C","48.9",",,,C","0",",,,C","6.09",",C","8.25",",,,C","3.92",",,,C"
"CA001024590","1952-12","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","","","","","22",",C","18",",C","1",",C","0",",C","","","","","","","","","","","","","0",",,C,31,+","44.2",",,C,28,","","","","","","","195.6",",,,C","0",",,,C","","","","","",""
"CA001024590","1953-01","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","0.0","C","0.0",",C","25",",C","19",",C","1",",C","2",",C","0",",C","7",",C","0",",C","0",",C","0",",C","-2.2",",C,09,","69",",,C,08,","25.9",",,C,08,","11.7",",C,31,","","","400.8",",C","208.0",",,,C","117",",,,C","5.40",",C","7.73",",,,C","3.08",",,,C"
"CA001024590","1953-02","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","-0.6",",C,23,+","0",",,C,28,+","18.0",",,C,06,","10.6",",C,03,","","","379.7",",C","60.5",",,,C","0",",,,C","4.77",",C","7.10",",,,C","2.44",",,,C"
"CA001024590","1953-03","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","0.0",",C,13,","0",",,C,31,+","11.4",",,C,10,","12.8",",C,09,","","","377.6",",C","49.4",",,,C","0",",,,C","6.15",",C","9.00",",,,C","3.31",",,,C"
"CA001024590","1953-04","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","0.0","C","0.0",",C","13",",C","5",",C","0",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","0.0",",C,02,","0",",,C,30,+","5.3",",,C,26,+","16.7",",C,29,","","","293.1",",C","29.1",",,,C","0",",,,C","8.56",",C","11.90",",,,C","5.22",",,,C"
"CA001024590","1953-05","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","2.8",",C,01,","0",",,C,31,+","10.2",",,C,18,+","22.2",",C,26,","","","189.3",",C","34.1",",,,C","0",",,,C","12.23",",C","16.61",",,,C","7.85",",,,C"
"CA001024590","1953-06","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","0.0","C","0.0",",C","14",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","6.7",",C,01,","0",",,C,30,+","13.2",",,C,18,","21.1",",C,11,","","","128.7",",C","57.7",",,,C","0",",,,C","14.04",",C","17.57",",,,C","10.52",",,,C"
"CA001024590","1953-07","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","14.7","C","14.7",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","10.0",",C,01,","0",",,C,31,+","14.2",",,C,13,","29.4",",C,07,","36.6","C","36.6",",C","30.9",",,,C","0",",,,C","17.63",",C","21.73",",,,C","13.53",",,,C"
"CA001024590","1953-08","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","18.1","C","3.4",",C","11",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","11.1",",C,29,","0",",,C,31,+","27.2",",,C,19,","25.0",",C,14,","74.2","C","37.6",",C","48.4",",,,C","0",",,,C","17.23",",C","20.60",",,,C","13.86",",,,C"
"CA001024590","1953-09","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","18.1","C","0.0",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","6.7",",C,24,","0",",,C,30,+","19.8",",,C,29,","22.8",",C,05,","188.6","C","114.4",",C","44.2",",,,C","0",",,,C","14.52",",C","18.02",",,,C","11.02",",,,C"
"CA001024590","1953-10","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","18.1","C","0.0",",C","13",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5.0",",C,28,+","0",",,C,31,+","19.1",",,C,16,","18.3",",C,05,+","432.9","C","244.3",",C","68.4",",,,C","0",",,,C","10.45",",C","13.21",",,,C","7.69",",,,C"
"CA001024590","1953-11","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","18.1","C","0.0",",C","25",",C","14",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1.7",",C,26,","0",",,C,30,+","20.8",",,C,21,","14.4",",C,14,+","738.3","C","305.4",",C","144.2",",,,C","0",",,,C","8.15",",C","10.27",",,,C","6.03",",,,C"
"CA001024590","1953-12","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","18.1","C","0.0",",C","18",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0.6",",C,16,+","0",",,C,31,+","25.4",",,C,19,","12.2",",C,11,","1142.6","C","404.3",",C","115.5",",,,C","0",",,,C","5.29",",C","7.62",",,,C","2.96",",,,C"
"CA001024590","1954-01","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","0.0","C","0.0",",C","21",",C","15",",C","1",",C","7",",C","0",",C","18",",C","7",",C","0",",C","0",",C","-5.6",",C,19,+","191",",,C,24,","28.4",",,C,01,","7.8",",C,31,+","1669.6","C","527.0",",C","156.0",",,,C","664",",,,C","1.33",",C","3.48",",,,C","-0.81",",,,C"
"CA001024590","1954-02","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","0.0","C","0.0",",C","14",",C","10",",C","0",",C","2",",C","0",",C","7",",C","0",",C","0",",C","0",",C","-2.2",",C,11,","102",",,C,13,","20.8",",,C,16,","11.7",",C,19,","2040.7","C","371.1",",C","126.7",",,,C","140",",,,C","5.08",",C","7.68",",,,C","2.48",",,,C"
"CA001024590","1954-03","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","0",",C","0",",C","13",",C","0",",C","0",",C","0",",C","-3.9",",C,28,","0",",,C,31,+","16.0",",,C,08,","12.2",",C,24,","2477.9","C","437.2",",C","35.1",",,,C","0",",,,C","4.23",",C","7.92",",,,C","0.54",",,,C"
"CA001024590","1954-04","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","0.0","C","0.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","3",",C","0",",C","0",",C","0",",C","-1.7",",C,30,","0",",,C,30,+","15.5",",,C,04,","13.9",",C,10,","2818.5","C","340.6",",C","39.7",",,,C","0",",,,C","6.98",",C","10.43",",,,C","3.53",",,,C"
"CA001024590","1954-05","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","0",",C","0",",C","1",",C","0",",C","1",",C","0",",C","0.0",",C,01,","0",",,C,31,+","6.6",",,C,30,","21.7",",C,18,","2998.8","C","180.3",",C","24.0",",,,C","0",",,,C","12.52",",C","16.81",",,,C","8.23",",,,C"
"CA001024590","1954-06","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","0.0","C","0.0",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","6.1",",C,04,+","0",",,C,30,+","15.0",",,C,19,","21.1",",C,26,+","3140.6","C","141.8",",C","28.4",",,,C","0",",,,C","13.61",",C","17.27",",,,C","9.94",",,,C"
"CA001024590","1954-07","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","8.3",",C,08,","0",",,C,31,+","11.7",",,C,09,","22.8",",C,29,","73.7","C","73.7",",C","34.8",",,,C","0",",,,C","15.95",",C","20.04",",,,C","11.87",",,,C"
"CA001024590","1954-08","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","1.4","C","1.4",",C","15",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","9.4",",C,25,","0",",,C,31,+","14.7",",,C,30,","23.9",",C,19,","126.3","C","52.6",",C","70.1",",,,C","0",",,,C","16.68",",C","19.98",",,,C","13.38",",,,C"
"CA001024590","1954-09","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","1.4","C","0.0",",C","8",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","4.4",",C,30,","0",",,C,30,+","31.8",",,C,10,","22.2",",C,09,","250.5","C","124.2",",C","58.0",",,,C","0",",,,C","14.19",",C","16.95",",,,C","11.43",",,,C"
"CA001024590","1954-10","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","1.4","C","0.0",",C","14",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2.8",",C,25,+","0",",,C,31,+","11.4",",,C,18,","17.2",",C,16,","524.3","C","273.8",",C","58.7",",,,C","0",",,,C","9.50",",C","12.13",",,,C","6.87",",,,C"
"CA001024590","1954-11","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","1.4","C","0.0",",C","20",",C","17",",C","1",",C","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","0.0",",C,30,","0",",,C,30,+","38.9",",,C,17,","13.9",",C,05,","818.5","C","294.2",",C","185.2",",,,C","0",",,,C","8.53",",C","10.73",",,,C","6.32",",,,C"
"CA001024590","1954-12","49.5","-124.3333","5.0","LASQUETI ISLAND, BC CA","1.4","C","0.0",",C","16",",C","13",",C","0",",C","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","-1.1",",C,26,+","15",",,C,25,","18.0",",,C,23,","11.7",",C,21,","1226.2","C","407.7",",C","110.4",",,,C","15",",,,C","5.18",",C","7.38",",,,C","2.98",",,,C"
