"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0021F12S","2002-11","42.96","-121.18","1749.6","SILVER CREEK, OR US","0.6","1,T","","","0.0",",T","7",",T","7",",T","0",",T","10",",","0",",T","25",",T","0",",T","0",",T","0",",T","-13.6",",T,01,","51",",,T,11,+","20.3",",,T,07,","19.2",",T,20,","","","445.5",",T","55.7",",,,T","3.48",",T","9.25",",,,T","-2.28",",,,T"
"USS0021F12S","2002-12","42.96","-121.18","1749.6","SILVER CREEK, OR US","0.5",",T","","","0.0",",T","19",",T","19",",T","1",",T","24",",","0",",T","30",",T","8",",T","0",",T","0",",T","-12.6",",T,23,","660",",,T,31,+","35.6",",,T,27,","10.4",",T,02,","","","593.8",",T","182.8",",,,T","-0.82",",T","2.89",",,,T","-4.53",",,,T"
"USS0021F12S","2003-01","42.96","-121.18","1749.6","SILVER CREEK, OR US","0.5",",T","0.0","T","0.0",",T","14",",T","14",",T","0",",T","31",",","0",",T","27",",T","0",",T","0",",T","0",",T","-8.2",",T,09,","635",",,T,01,","15.2",",,T,30,+","13.8",",T,18,+","","","498.5",",T","78.4",",,,T","2.25",",T","6.90",",,,T","-2.39",",,,T"
"USS0021F12S","2003-02","42.96","-121.18","1749.6","SILVER CREEK, OR US","0.5",",T","0.0","T","0.0",",T","5",",T","5",",T","0",",T","28",",","0",",T","28",",T","1",",T","0",",T","0",",T","-13.6",",T,25,","406",",,T,28,","7.6",",,T,19,","12.0",",T,11,","","","546.0",",T","28.0",",,,T","-1.17",",T","4.55",",,,T","-6.89",",,,T"
"USS0021F12S","2003-03","42.96","-121.18","1749.6","SILVER CREEK, OR US","0.6",",T","0.0","T","0.0","1,T","15",",T","15",",T","0",",T","29","1,","0","1,T","25","1,T","0","1,T","0","1,T","0","1,T","-9.5","1,T,04,","356","1,,T,01,","20.3",",,T,25,","18.6","1,T,30,","","","492.5","1,T","103.9",",,,T","1.92","1,T","7.67","1,,,T","-3.84","1,,,T"
"USS0021F12S","2003-04","42.96","-121.18","1749.6","SILVER CREEK, OR US","0.4",",T","0.0","T","0.0",",T","15",",T","15",",T","0",",T","9",",","0",",T","26",",T","1",",T","0",",T","0",",T","-8.9",",T,05,","25",",,T,10,+","10.2",",,T,24,","12.7",",T,19,+","","","508.1",",T","60.7",",,,T","1.40",",T","6.37",",,,T","-3.58",",,,T"
"USS0021F12S","2003-05","42.96","-121.18","1749.6","SILVER CREEK, OR US","0.4",",T","0.5","T","0.5",",T","3",",T","3",",T","0",",T","0",",","0",",T","15",",T","0",",T","7",",T","0",",T","-7.9",",T,18,","0",",,T,31,+","7.6",",,T,03,","28.4",",T,29,","","","325.8",",T","15.2",",,,T","7.84",",T","15.09",",,,T","0.59",",,,T"
"USS0021F12S","2003-06","42.96","-121.18","1749.6","SILVER CREEK, OR US","0.5","1,T","9.5","T","9.0",",T","0",",T","0",",T","0",",T","0",",","0",",T","3",",T","0",",T","23",",T","1",",T","-2.2",",T,22,","0",",,T,30,+","0.0",",,T,30,+","32.2",",T,17,","","","129.7",",T","0.0",",,,T","14.31",",T","23.57",",,,T","5.04",",,,T"
"USS0021F12S","2003-07","42.96","-121.18","1749.6","SILVER CREEK, OR US","0.5","1,T","82.5","T","73.0","1,T","0",",T","0",",T","0",",T","0",",","0","1,T","0","1,T","0","1,T","30","1,T","9","1,T","3.0","1,T,08,","0",",,T,31,+","0.0",",,T,31,+","37.2","1,T,22,","28.7","T","28.7","1,T","0.0",",,,T","19.81","1,T","29.42","1,,,T","10.20","1,,,T"
"USS0021F12S","2003-08","42.96","-121.18","1749.6","SILVER CREEK, OR US","0.5","3,T","98.9","T","16.4",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","28",",T","1",",T","3.8",",T,12,","0",",,T,31,+","2.5",",,T,22,","32.8",",T,18,","82.9","T","54.2",",T","2.5",",,,T","17.11",",T","25.93",",,,T","8.29",",,,T"
"USS0021F12S","2003-09","42.96","-121.18","1749.6","SILVER CREEK, OR US","0.6",",T","114.8","T","15.9","4,T","1",",T","1",",T","0",",T","0",",","0","4,T","3","4,T","0","4,T","19","4,T","0","4,T","-4.5","4,T,17,","0",",,T,30,+","10.2",",,T,09,","31.4","4,T,03,","188.2","T","105.3","4,T","10.2",",,,T","14.89","4,T","23.76","4,,,T","6.03","4,,,T"
"USS0021F12S","2003-10","42.96","-121.18","1749.6","SILVER CREEK, OR US","0.5","2,T","114.8","T","0.0","3,T","1",",T","1",",T","0",",T","0",",","0","3,T","12","3,T","2","3,T","9","3,T","0","3,T","-12.2","3,T,31,","0",",,T,31,+","2.5",",,T,05,","26.3","3,T,21,","444.3","T","256.1","3,T","2.5",",,,T","9.19","3,T","16.50","3,,,T","1.87","3,,,T"
"USS0021F12S","2003-11","42.96","-121.18","1749.6","SILVER CREEK, OR US","0.5","1,T","114.8","T","0.0","1,T","9",",T","9",",T","0",",T","5",",","0","1,T","29","1,T","7","1,T","0","1,T","0","1,T","-15.1","1,T,22,","51",",,T,20,","7.6",",,T,29,+","10.5","1,T,18,","1008.5","T","564.2","1,T","40.5",",,,T","-1.12","1,T","3.39","1,,,T","-5.63","1,,,T"
"USS0021F12S","2003-12","42.96","-121.18","1749.6","SILVER CREEK, OR US","0.5","3,T","114.8","T","0.0","2,T","16",",T","16",",T","0",",T","25",",","0","2,T","26","2,T","12","2,T","0","2,T","0","2,T","-15.3","2,T,26,","533",",,T,31,","22.9",",,T,28,","9.5","2,T,18,","1598.4","T","589.9","2,T","129.2",",,,T","-2.01","2,T","1.74","2,,,T","-5.76","2,,,T"
"USS0021F12S","2004-01","42.96","-121.18","1749.6","SILVER CREEK, OR US","0.4",",T","0.0","T","0.0",",T","15",",T","15",",T","1",",T","31",",","0",",T","31",",T","7",",T","0",",T","0",",T","-15.2",",T,03,","864",",,T,02,+","35.6",",,T,01,","11.0",",T,14,","2219.5","T","621.1",",T","114.2",",,,T","-1.70",",T","2.73",",,,T","-6.14",",,,T"
"USS0021F12S","2004-02","42.96","-121.18","1749.6","SILVER CREEK, OR US","0.5",",T","0.0","T","0.0",",T","10",",T","10",",T","1",",T","29",",","0",",T","29",",T","1",",T","0",",T","0",",T","-12.3",",T,08,","1016",",,T,29,+","27.9",",,T,16,","11.1",",T,10,","2790.4","T","570.9",",T","96.5",",,,T","-1.35",",T","3.95",",,,T","-6.65",",,,T"
"USS0021F12S","2004-03","42.96","-121.18","1749.6","SILVER CREEK, OR US","0.6",",T","0.0","T","0.0",",T","3",",T","3",",T","0",",T","31",",","0",",T","25",",T","0",",T","0",",T","0",",T","-7.8",",T,05,+","1041",",,T,01,","5.1",",,T,26,+","20.3",",T,21,","3217.8","T","427.4",",T","12.7",",,,T","4.55",",T","11.92",",,,T","-2.83",",,,T"
"USS0021F12S","2004-04","42.96","-121.18","1749.6","SILVER CREEK, OR US","0.5",",T","0.0","T","0.0",",T","6",",T","6",",T","0",",T","3",",","0",",T","22",",T","0",",T","2",",T","0",",T","-7.5",",T,01,","152",",,T,01,","7.6",",,T,20,","23.4",",T,26,","3606.0","T","388.2",",T","25.3",",,,T","5.39",",T","12.57",",,,T","-1.79",",,,T"
"USS0021F12S","2004-05","42.96","-121.18","1749.6","SILVER CREEK, OR US","0.4",",T","0.0","T","0.0",",T","3",",T","3",",T","1",",T","0",",","0",",T","16",",T","0",",T","3",",T","0",",T","-3.7",",T,23,","0",",,T,31,+","25.4",",,T,17,","22.7",",T,02,","3950.5","T","344.5",",T","30.4",",,,T","7.22",",T","14.05",",,,T","0.39",",,,T"
"USS0021F12S","2004-06","42.96","-121.18","1749.6","SILVER CREEK, OR US","0.5",",T","0.9","T","0.9",",T","0",",T","0",",T","0",",T","0",",","0",",T","4",",T","0",",T","19",",T","0",",T","-2.5",",T,11,","0",",,T,30,+","0.0",",,T,30,+","28.0",",T,23,","4122.6","T","172.1",",T","0.0",",,,T","12.63",",T","20.89",",,,T","4.36",",,,T"
"USS0021F12S","2004-07","42.96","-121.18","1749.6","SILVER CREEK, OR US","0.5","3,T","22.2","T","21.3","4,T","2",",T","2",",T","0",",T","0",",","0","4,T","0","4,T","0","4,T","27","4,T","1","4,T","2.3","4,T,11,+","0",",,T,31,+","10.2",",,T,25,","33.0","4,T,24,","37.9","T","37.9","4,T","12.7",",,,T","17.72","4,T","27.12","4,,,T","8.31","4,,,T"
"USS0021F12S","2004-08","42.96","-121.18","1749.6","SILVER CREEK, OR US","0.5","4,T","","","","","3",",T","3",",T","0",",T","0",",","","","","","","","","","","","","","0",",,T,31,+","12.7",",,T,22,","","","","","","","17.7",",,,T","","","","","",""
"USS0021F12S","2004-09","42.96","-121.18","1749.6","SILVER CREEK, OR US","0.5","2,T","","","0.0","1,T","1",",T","1",",T","0",",T","0",",","0","1,T","6","1,T","0","1,T","17","1,T","0","1,T","-2.7","1,T,21,","0",",,T,30,+","5.1",",,T,21,","26.5","1,T,06,","","","192.8","1,T","5.1",",,,T","11.69","1,T","19.98","1,,,T","3.39","1,,,T"
"USS0021F12S","2004-10","42.96","-121.18","1749.6","SILVER CREEK, OR US","0.4",",T","","","0.0",",T","10",",T","10",",T","0",",T","0",",","0",",T","18",",T","0",",T","7",",T","0",",T","-6.5",",T,24,","0",",,T,31,+","10.2",",,T,25,+","22.9",",T,14,","","","370.4",",T","55.9",",,,T","6.38",",T","12.63",",,,T","0.14",",,,T"
"USS0021F12S","2004-11","42.96","-121.18","1749.6","SILVER CREEK, OR US","0.5",",T","","","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","25",",T","4",",T","0",",T","0",",T","-12.9",",T,28,","0",",,T,30,+","5.1",",,T,06,","17.5",",T,07,","","","517.2",",T","12.6",",,,T","1.09",",T","6.30",",,,T","-4.12",",,,T"
"USS0021F12S","2004-12","42.96","-121.18","1749.6","SILVER CREEK, OR US","0.5",",T","","","0.0","1,T","11",",T","11",",T","2",",T","25","1,","0","1,T","26","1,T","7","1,T","0","1,T","0","1,T","-8.5","1,T,02,","584","1,,T,08,","68.6",",,T,08,","13.5","1,T,18,","","","552.8","1,T","159.9",",,,T","-0.10","1,T","4.18","1,,,T","-4.37","1,,,T"
"USS0021F12S","2005-01","42.96","-121.18","1749.6","SILVER CREEK, OR US","0.4",",T","0.0","T","0.0",",T","8",",T","8",",T","0",",T","31",",","0",",T","26",",T","11",",T","0",",T","0",",T","-15.7",",T,12,","864",",,T,09,","15.2",",,T,08,","15.5",",T,19,","","","588.1",",T","60.9",",,,T","-0.64",",T","3.97",",,,T","-5.25",",,,T"
"USS0021F12S","2005-02","42.96","-121.18","1749.6","SILVER CREEK, OR US","0.5",",T","0.0","T","0.0",",T","4",",T","4",",T","0",",T","28",",","0",",T","28",",T","1",",T","0",",T","0",",T","-12.8",",T,15,","483",",,T,22,+","7.6",",,T,18,","15.5",",T,03,","","","506.6",",T","15.1",",,,T","0.24",",T","6.64",",,,T","-6.16",",,,T"
"USS0021F12S","2005-03","42.96","-121.18","1749.6","SILVER CREEK, OR US","0.6",",T","0.0","T","0.0",",T","12",",T","12",",T","0",",T","31",",","0",",T","27",",T","0",",T","0",",T","0",",T","-7.4",",T,30,","432",",,T,03,+","10.2",",,T,27,","18.8",",T,11,","","","476.0",",T","71.0",",,,T","2.98",",T","9.23",",,,T","-3.27",",,,T"
"USS0021F12S","2005-04","42.96","-121.18","1749.6","SILVER CREEK, OR US","0.4",",T","0.0","T","0.0",",T","10",",T","10",",T","0",",T","9",",","0",",T","22",",T","0",",T","0",",T","0",",T","-8.2",",T,14,","178",",,T,03,+","15.2",",,T,27,","17.7",",T,06,","","","452.1",",T","53.2",",,,T","3.26",",T","9.12",",,,T","-2.59",",,,T"
"USS0021F12S","2005-05","42.96","-121.18","1749.6","SILVER CREEK, OR US","0.4",",T","0.0","T","0.0",",T","17",",T","17",",T","1",",T","0",",","0",",T","13",",T","0",",T","2",",T","0",",T","-2.6",",T,23,","0",",,T,31,+","35.6",",,T,29,","24.1",",T,27,","","","327.8",",T","111.4",",,,T","7.76",",T","14.02",",,,T","1.50",",,,T"
"USS0021F12S","2005-06","42.96","-121.18","1749.6","SILVER CREEK, OR US","0.5",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","8",",T","0",",T","6",",T","0",",T","-4.7",",T,08,","0",",,T,30,+","7.6",",,T,07,","27.0",",T,30,","","","261.1",",T","25.2",",,,T","9.63",",T","17.23",",,,T","2.03",",,,T"
"USS0021F12S","2005-07","42.96","-121.18","1749.6","SILVER CREEK, OR US","0.5",",T","40.6","T","40.6",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","30",",T","2",",T","3.5",",T,02,","0",",,T,31,+","2.5",",,T,12,","32.6",",T,15,","35.2","T","35.2",",T","2.5",",,,T","18.51",",T","27.94",",,,T","9.07",",,,T"
"USS0021F12S","2005-08","42.96","-121.18","1749.6","SILVER CREEK, OR US","0.5",",T","75.4","T","34.8",",T","0",",T","0",",T","0",",T","0",",","0",",T","1",",T","0",",T","29",",T","4",",T","-0.4",",T,30,","0",",,T,31,+","0.0",",,T,31,+","33.4",",T,05,","78.2","T","43.0",",T","0.0",",,,T","18.07",",T","27.39",",,,T","8.75",",,,T"
"USS0021F12S","2005-09","42.96","-121.18","1749.6","SILVER CREEK, OR US","0.6",",T","75.4","T","0.0","1,T","2",",T","2",",T","0",",T","0",",","0","1,T","8","1,T","0","1,T","17","1,T","0","1,T","-3.1","1,T,24,","0",",,T,30,+","2.5",",,T,23,+","27.8","1,T,01,","272.2","T","194.0","1,T","5.0",",,,T","11.64","1,T","20.03","1,,,T","3.26","1,,,T"
"USS0021F12S","2005-10","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","75.4","T","0.0","1,T","7",",T","7",",T","1",",T","0",",","0","1,T","13","1,T","0",",T","1",",T","0",",T","-5.4","1,T,04,","0",",,T,31,+","27.9",",,T,06,","21.2",",T,17,","591.1","T","318.9",",T","50.7",",,,T","7.74","1,T","14.58",",,,T","0.91","1,,,T"
"USS0021F12S","2005-11","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","75.4","T","0.0",",T","12",",T","12",",T","3",",T","","","0",",T","23",",T","5",",T","0",",T","0",",T","-9.8",",T,27,","","","45.7",",,T,05,","16.0",",T,18,","1089.8","T","498.7",",T","198.1",",,,T","1.71",",T","6.73",",,,T","-3.31",",,,T"
"USS0021F12S","2005-12","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","75.4","T","0.0","1,T","15",",T","15",",T","3",",T","","","0","1,T","24","1,T","7","1,T","0","1,T","0","1,T","-12.4","1,T,18,","","","71.1",",,T,30,","12.4","1,T,10,","1669.2","T","579.4","1,T","243.9",",,,T","-0.98","1,T","3.16","1,,,T","-5.12","1,,,T"
"USS0021F12S","2006-01","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","0.0","T","0.0",",T","19",",T","19",",T","1",",T","31",",","0",",T","30",",T","7",",T","0",",T","0",",T","-11.5",",T,15,","1575",",,T,31,","25.4",",,T,28,","11.1",",T,23,","2288.3","T","619.1",",T","198.0",",,,T","-1.64",",T","2.43",",,,T","-5.70",",,,T"
"USS0021F12S","2006-02","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","0.0","T","0.0",",T","6",",T","6",",T","0",",T","28",",","3",",T","28",",T","6",",T","0",",T","0",",T","-19.1",",T,19,","1626",",,T,01,","17.8",",,T,27,+","14.1",",T,07,","2840.9","T","552.6",",T","61.0",",,,T","-1.40",",T","4.89",",,,T","-7.69",",,,T"
"USS0021F12S","2006-03","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","0.0","T","0.0","1,T","16",",T","16",",T","0",",T","30","1,","0","1,T","30","1,T","4","1,T","0","1,T","0","1,T","-14.5","1,T,12,","1549","1,,T,16,","10.2",",,T,13,+","11.0","1,T,27,","3446.9","T","606.0","1,T","89.1",",,,T","-1.87","1,T","3.53","1,,,T","-7.26","1,,,T"
"USS0021F12S","2006-04","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","30",",","0",",T","25",",T","0",",T","1",",T","0",",T","-10.1",",T,16,","1346",",,T,02,","15.2",",,T,15,+","22.2",",T,28,","3879.9","T","433.0",",T","63.3",",,,T","3.90",",T","10.63",",,,T","-2.84",",,,T"
"USS0021F12S","2006-05","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","0.8","T","0.8","1,T","5",",T","5",",T","0",",T","5",",","0","1,T","10","1,T","0","1,T","7","1,T","0","1,T","-5.1","1,T,02,","330",",,T,01,","7.6",",,T,21,","27.1","1,T,18,+","4146.5","T","266.6","1,T","20.2",",,,T","9.47","1,T","16.94","1,,,T","2.01","1,,,T"
"USS0021F12S","2006-06","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","18.5","T","17.7",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","19",",T","2",",T","0.5",",T,09,","0",",,T,30,+","15.2",",,T,02,","32.5",",T,26,","4271.0","T","124.5",",T","32.9",",,,T","14.77",",T","23.05",",,,T","6.49",",,,T"
"USS0021F12S","2006-07","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","87.0","T","68.5","3,T","1",",T","1",",T","1",",T","0",",","0","3,T","0","3,T","0","2,T","28","2,T","7","2,T","2.8","3,T,30,","0",",,T,31,+","25.4",",,T,03,","34.0","2,T,22,","24.8","T","24.8","2,T","25.4",",,,T","19.81","3,T","28.95","2,,,T","10.68","3,,,T"
"USS0021F12S","2006-08","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","108.5","T","21.5",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","29",",T","0",",T","0.5",",T,31,","0",",,T,31,+","0.0",",,T,31,+","31.8",",T,20,","99.9","T","75.1",",T","0.0",",,,T","16.61",",T","25.57",",,,T","7.64",",,,T"
"USS0021F12S","2006-09","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","125.6","T","17.1","1,T","2",",T","2",",T","0",",T","0",",","0","1,T","6","1,T","0","1,T","20","1,T","0","1,T","-3.8","1,T,16,","0",",,T,30,+","10.2",",,T,29,","31.6","1,T,02,","223.8","T","123.9","1,T","15.3",",,,T","14.65","1,T","23.22","1,,,T","6.08","1,,,T"
"USS0021F12S","2006-10","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","","","2",",T","2",",T","0",",T","0",",","0","1,T","15","1,T","","","","","","","-9.9","1,T,25,","0",",,T,31,+","20.3",",,T,02,","","","","","","","25.4",",,,T","","","","","-0.46","1,,,T"
"USS0021F12S","2006-11","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","0.0",",T","13",",T","13",",T","1",",T","13","5,","0",",T","22",",T","5",",T","0",",T","0",",T","-15.6",",T,29,","254","5,,T,26,+","27.9",",,T,12,","14.0",",T,07,","","","515.4",",T","121.9",",,,T","1.15",",T","5.03",",,,T","-2.72",",,,T"
"USS0021F12S","2006-12","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","0.0",",T","16",",T","16",",T","1",",T","","","0",",T","28",",T","5",",T","0",",T","0",",T","-14.3",",T,17,","","","25.4",",,T,13,","14.4",",T,06,","","","592.0",",T","121.8",",,,T","-0.76",",T","4.01",",,,T","-5.54",",,,T"
"USS0021F12S","2007-01","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","0.0","T","0.0",",T","5",",T","5",",T","1",",T","30","1,","1",",T","31",",T","6",",T","0",",T","0",",T","-20.7",",T,12,","813","1,,T,04,+","30.5",",,T,03,","13.2",",T,24,","","","642.4",",T","40.5",",,,T","-2.39",",T","3.41",",,,T","-8.19",",,,T"
"USS0021F12S","2007-02","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","0.0","T","0.0","1,T","11",",T","11",",T","0",",T","28",",","0","1,T","23","1,T","5","1,T","0","1,T","0","1,T","-11.8","1,T,23,","965",",,T,28,","20.3",",,T,21,","15.6","1,T,04,","","","494.7","1,T","91.3",",,,T","0.01","1,T","4.80","1,,,T","-4.79","1,,,T"
"USS0021F12S","2007-03","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","0.0","T","0.0",",T","10",",T","10",",T","0",",T","","","0",",T","24",",T","0",",T","0",",T","0",",T","-9.4",",T,21,","","","7.6",",,T,26,","20.7",",T,16,","","","426.4",",T","37.9",",,,T","4.58",",T","11.38",",,,T","-2.22",",,,T"
"USS0021F12S","2007-04","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","0.0","T","0.0",",T","9",",T","9",",T","0",",T","0",",","0",",T","22",",T","0",",T","3",",T","0",",T","-7.7",",T,02,","0",",,T,30,+","15.2",",,T,21,","23.1",",T,27,","","","410.0",",T","45.6",",,,T","4.67",",T","11.84",",,,T","-2.51",",,,T"
"USS0021F12S","2007-05","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","0.0","T","0.0","1,T","12",",T","12",",T","0",",T","0",",","0","1,T","11","1,T","0",",T","10",",T","0",",T","-6.4","1,T,05,","0",",,T,31,+","7.6",",,T,19,+","27.5",",T,30,","","","249.3",",T","53.2",",,,T","10.01","1,T","18.21",",,,T","1.82","1,,,T"
"USS0021F12S","2007-06","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","2.7","T","2.7",",T","3",",T","3",",T","0",",T","0",",","0",",T","6",",T","0",",T","20",",T","0",",T","-2.7",",T,07,","0",",,T,30,+","7.6",",,T,05,","28.7",",T,01,","","","155.8",",T","15.2",",,,T","13.23",",T","22.23",",,,T","4.23",",,,T"
"USS0021F12S","2007-07","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","80.7","T","78.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","30",",T","5",",T","5.0",",T,19,","0",",,T,31,+","2.5",",,T,04,+","37.0",",T,05,","16.4","T","16.4",",T","5.0",",,,T","20.32",",T","29.43",",,,T","11.21",",,,T"
"USS0021F12S","2007-08","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","108.1","T","27.4",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","30",",T","2",",T","4.2",",T,07,","0",",,T,31,+","12.7",",,T,20,","34.2",",T,02,","64.2","T","47.8",",T","20.3",",,,T","17.68",",T","27.00",",,,T","8.35",",,,T"
"USS0021F12S","2007-09","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","112.6","T","4.5","1,T","3",",T","3",",T","0",",T","0",",","0","1,T","5","1,T","0",",T","15",",T","0",",T","-3.2","1,T,28,","0",",,T,30,+","17.8",",,T,30,","30.2",",T,11,","241.5","T","177.3",",T","27.9",",,,T","12.22","1,T","20.28",",,,T","4.15","1,,,T"
"USS0021F12S","2007-10","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","112.6","T","0.0",",T","6",",T","6",",T","2",",T","0",",","0",",T","20",",T","0",",T","2",",T","0",",T","-5.3",",T,21,","0",",,T,31,+","38.1",",,T,19,+","22.6",",T,23,","626.5","T","385.0",",T","91.4",",,,T","5.91",",T","12.06",",,,T","-0.24",",,,T"
"USS0021F12S","2007-11","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","112.6","T","0.0",",T","6",",T","6",",T","0",",T","9",",","0",",T","18",",T","3",",T","0",",T","0",",T","-9.4",",T,30,+","51",",,T,30,","15.2",",,T,17,","20.5",",T,07,","1076.8","T","450.3",",T","50.7",",,,T","3.32",",T","8.75",",,,T","-2.11",",,,T"
"USS0021F12S","2007-12","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","112.6","T","0.0",",T","11",",T","11",",T","0",",T","31",",","0",",T","29",",T","14",",T","0",",T","0",",T","-15.8",",T,25,","483",",,T,28,","15.2",",,T,03,","8.1",",T,04,","1766.0","T","689.2",",T","94.0",",,,T","-3.90",",T","0.33",",,,T","-8.13",",,,T"
"USS0021F12S","2008-01","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","0.0","T","0.0",",T","15",",T","15",",T","2",",T","31",",","1",",T","31",",T","16",",T","0",",T","0",",T","-18.8",",T,23,","1295",",,T,31,","35.6",",,T,31,","11.0",",T,14,","2458.1","T","692.1",",T","172.6",",,,T","-3.99",",T","0.51",",,,T","-8.49",",,,T"
"USS0021F12S","2008-02","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","0.0","T","0.0",",T","9",",T","9",",T","1",",T","29",",","0",",T","29",",T","4",",T","0",",T","0",",T","-11.1",",T,14,","1575",",,T,02,","35.6",",,T,02,","16.0",",T,12,","2980.2","T","522.1",",T","63.4",",,,T","0.33",",T","6.03",",,,T","-5.37",",,,T"
"USS0021F12S","2008-03","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","0",",T","29",",T","0",",T","0",",T","0",",T","-15.1",",T,29,","940",",,T,02,+","7.6",",,T,17,","13.3",",T,10,","3545.3","T","565.1",",T","25.2",",,,T","0.10",",T","6.45",",,,T","-6.25",",,,T"
"USS0021F12S","2008-04","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","0.0","T","0.0",",T","7",",T","7",",T","0",",T","30",",","0",",T","26",",T","1",",T","0",",T","0",",T","-11.3",",T,20,","737",",,T,01,","7.6",",,T,21,","20.9",",T,27,","4029.7","T","484.4",",T","30.4",",,,T","2.19",",T","9.14",",,,T","-4.77",",,,T"
"USS0021F12S","2008-05","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","4.5","T","4.5",",T","10",",T","10",",T","0",",T","3",",","0",",T","11",",T","0",",T","5",",T","0",",T","-7.1",",T,01,","76",",,T,02,+","20.3",",,T,28,","30.1",",T,17,","4328.4","T","298.7",",T","76.2",",,,T","8.84",",T","15.78",",,,T","1.91",",,,T"
"USS0021F12S","2008-06","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","","","1",",T","1",",T","0",",T","0",",","","","","","","","","","","","","","0",",,T,30,+","10.2",",,T,03,","","","","","","","10.2",",,,T","","","","","",""
"USS0021F12S","2008-07","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","","","0",",T","0",",T","0",",T","0",",","","","","","","","","","","","","","0",",,T,31,+","0.0",",,T,31,+","","","","","","","0.0",",,,T","","","","","",""
"USS0021F12S","2008-08","42.96","-121.18","1749.6","SILVER CREEK, OR US","","","","","41.4","1,T","0",",T","0",",T","0",",T","0",",","0","1,T","2","1,T","0","1,T","27","1,T","4","1,T","-0.9","1,T,31,","0",",,T,31,+","0.0",",,T,31,+","35.0","1,T,16,","","","66.7","1,T","0.0",",,,T","17.49","1,T","26.40","1,,,T","8.58","1,,,T"
